-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -26.189   Longitude -65.935 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1842.51 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,7,1,22,3.9,346.0,81.64,7.66,8.52
2023,7,1,23,3.94,340.1,81.62,7.27,8.27
2023,7,2,0,3.76,331.6,81.58,6.81,8.01
2023,7,2,1,3.54,324.6,81.53,6.22,7.76
2023,7,2,2,3.18,319.3,81.47,5.67,7.67
2023,7,2,3,2.76,313.8,81.42,5.18,7.26
2023,7,2,4,2.49,308.2,81.38,4.75,6.69
2023,7,2,5,2.29,303.6,81.38,4.35,6.26
2023,7,2,6,2.27,295.5,81.44,3.97,6.06
2023,7,2,7,2.42,291.1,81.49,3.78,7.1
2023,7,2,8,2.32,292.6,81.51,4.96,11.8
2023,7,2,9,2.14,341.2,81.52,4.53,16.82
2023,7,2,10,3.85,20.2,81.48,4.0,20.15
2023,7,2,11,4.83,26.7,81.4,4.51,22.16
2023,7,2,12,5.1,27.8,81.31,5.11,23.24
2023,7,2,13,5.2,33.2,81.23,5.73,23.79
2023,7,2,14,5.63,40.7,81.18,6.59,23.45
2023,7,2,15,5.85,44.9,81.19,7.66,22.05
2023,7,2,16,5.34,46.9,81.24,9.11,19.5
2023,7,2,17,4.57,47.7,81.31,10.12,14.61
2023,7,2,18,3.52,45.5,81.4,9.99,12.8
2023,7,2,19,2.44,36.2,81.49,10.06,12.66
2023,7,2,20,2.2,15.8,81.54,9.92,12.44
2023,7,2,21,2.48,353.8,81.57,9.5,11.8
2023,7,2,22,2.9,341.1,81.59,8.86,11.34
2023,7,2,23,2.97,331.6,81.59,8.16,10.97
2023,7,3,0,2.82,320.6,81.58,7.45,10.78
2023,7,3,1,2.69,310.3,81.56,6.74,10.46
2023,7,3,2,2.52,298.7,81.52,6.05,10.14
2023,7,3,3,2.17,288.3,81.49,5.39,9.94
2023,7,3,4,1.79,276.1,81.47,4.83,9.98
2023,7,3,5,1.46,255.7,81.51,4.5,10.06
2023,7,3,6,1.55,238.0,81.6,4.24,9.6
2023,7,3,7,1.74,237.2,81.69,4.19,10.25
2023,7,3,8,1.42,242.4,81.76,5.4,14.02
2023,7,3,9,1.18,26.8,81.8,5.04,17.54
2023,7,3,10,2.58,30.7,81.8,5.58,19.71
2023,7,3,11,3.1,34.2,81.74,5.73,21.28
2023,7,3,12,3.64,40.7,81.66,5.89,22.34
2023,7,3,13,4.18,44.9,81.58,6.16,22.78
2023,7,3,14,4.64,46.9,81.52,6.55,22.52
2023,7,3,15,4.97,46.8,81.49,7.06,21.56
2023,7,3,16,4.86,48.8,81.49,8.15,19.49
2023,7,3,17,4.14,49.6,81.5,9.27,14.67
2023,7,3,18,3.07,32.8,81.53,8.9,13.29
2023,7,3,19,2.5,0.2,81.56,8.78,12.69
2023,7,3,20,2.49,338.1,81.57,8.51,12.07
2023,7,3,21,2.48,328.0,81.56,8.06,11.73
2023,7,3,22,2.55,322.8,81.55,7.5,11.53
2023,7,3,23,2.79,316.9,81.52,6.91,11.2
2023,7,4,0,3.04,307.7,81.47,6.28,10.8
2023,7,4,1,3.25,294.8,81.43,5.64,10.08
2023,7,4,2,3.22,283.1,81.37,5.0,9.35
2023,7,4,3,2.94,272.9,81.3,4.37,8.69
2023,7,4,4,2.78,263.4,81.26,3.78,8.05
2023,7,4,5,2.59,250.6,81.29,3.33,7.76
2023,7,4,6,2.4,236.6,81.38,3.03,8.09
2023,7,4,7,2.12,229.4,81.48,3.07,9.23
2023,7,4,8,1.42,224.7,81.55,5.06,12.94
2023,7,4,9,0.74,136.1,81.6,4.28,17.27
2023,7,4,10,1.97,96.7,81.6,4.29,20.68
2023,7,4,11,2.86,86.4,81.57,4.74,22.45
2023,7,4,12,3.17,81.1,81.5,4.98,23.44
2023,7,4,13,3.76,73.9,81.42,5.21,23.84
2023,7,4,14,4.51,69.0,81.36,5.64,23.42
2023,7,4,15,4.95,65.4,81.36,6.33,22.14
2023,7,4,16,4.73,64.8,81.42,7.73,19.65
2023,7,4,17,3.9,70.2,81.5,9.3,14.67
2023,7,4,18,2.67,71.2,81.6,9.21,13.51
2023,7,4,19,1.34,50.5,81.7,9.37,13.78
2023,7,4,20,1.09,339.6,81.76,9.31,13.29
2023,7,4,21,1.94,311.0,81.78,8.95,12.19
2023,7,4,22,2.57,307.6,81.76,8.35,11.5
2023,7,4,23,3.01,308.7,81.73,7.83,10.93
2023,7,5,0,3.22,306.8,81.69,7.39,10.39
2023,7,5,1,3.22,300.4,81.64,6.9,9.89
2023,7,5,2,2.97,289.7,81.6,6.29,9.57
2023,7,5,3,2.5,274.1,81.59,5.59,9.63
2023,7,5,4,2.14,256.7,81.6,4.88,9.88
2023,7,5,5,2.08,246.5,81.64,4.32,9.83
2023,7,5,6,2.15,243.4,81.7,3.89,9.61
2023,7,5,7,2.22,245.7,81.76,3.88,10.15
2023,7,5,8,1.88,248.2,81.8,5.53,13.81
2023,7,5,9,0.26,52.7,81.83,4.72,17.94
2023,7,5,10,2.15,67.6,81.82,5.55,20.48
2023,7,5,11,3.14,67.9,81.78,5.82,21.78
2023,7,5,12,3.78,65.0,81.69,6.04,22.52
2023,7,5,13,4.35,63.4,81.59,6.32,22.79
2023,7,5,14,4.85,61.6,81.52,6.76,22.46
2023,7,5,15,5.21,60.7,81.49,7.41,21.43
2023,7,5,16,5.22,61.8,81.48,8.51,19.43
2023,7,5,17,4.42,61.8,81.5,9.88,14.8
2023,7,5,18,3.56,50.1,81.54,9.97,13.05
2023,7,5,19,2.82,27.5,81.6,10.17,12.7
2023,7,5,20,2.4,0.2,81.63,10.15,12.38
2023,7,5,21,2.52,340.1,81.62,9.81,11.97
2023,7,5,22,2.71,329.2,81.59,9.29,11.58
2023,7,5,23,2.8,323.6,81.55,8.76,11.1
2023,7,6,0,2.74,320.0,81.51,8.25,10.62
2023,7,6,1,2.67,312.4,81.47,7.73,10.06
2023,7,6,2,2.54,304.8,81.42,7.18,9.67
2023,7,6,3,2.31,302.1,81.37,6.68,9.3
2023,7,6,4,2.11,292.0,81.34,6.24,8.87
2023,7,6,5,2.13,281.1,81.35,5.8,8.28
2023,7,6,6,2.3,272.0,81.41,5.28,7.87
2023,7,6,7,2.45,267.9,81.47,4.94,8.45
2023,7,6,8,2.03,270.3,81.53,6.17,12.59
2023,7,6,9,1.01,350.9,81.55,5.09,17.04
2023,7,6,10,2.3,51.5,81.53,5.21,20.17
2023,7,6,11,3.36,60.1,81.48,5.63,21.79
2023,7,6,12,3.81,58.9,81.4,5.85,22.8
2023,7,6,13,4.46,61.3,81.32,6.08,23.27
2023,7,6,14,5.22,64.0,81.26,6.51,22.94
2023,7,6,15,5.66,63.3,81.23,7.2,21.8
2023,7,6,16,5.38,65.7,81.25,8.4,19.58
2023,7,6,17,4.41,71.4,81.3,9.79,14.85
2023,7,6,18,3.34,72.8,81.39,9.76,13.23
2023,7,6,19,2.38,66.8,81.46,9.9,13.15
2023,7,6,20,1.51,49.0,81.52,10.03,13.14
2023,7,6,21,1.1,25.9,81.55,10.08,12.82
2023,7,6,22,1.0,16.3,81.57,10.11,12.42
2023,7,6,23,0.81,2.1,81.57,10.11,12.12
2023,7,7,0,0.63,358.2,81.54,10.1,11.86
2023,7,7,1,0.67,25.8,81.51,10.11,11.78
2023,7,7,2,1.03,45.4,81.45,10.1,11.68
2023,7,7,3,1.32,47.8,81.39,10.04,11.26
2023,7,7,4,1.49,42.3,81.34,9.94,10.88
2023,7,7,5,1.57,31.5,81.32,9.77,10.62
2023,7,7,6,1.59,23.3,81.36,9.6,10.36
2023,7,7,7,1.46,16.3,81.39,9.6,10.56
2023,7,7,8,2.13,25.0,81.39,10.26,12.75
2023,7,7,9,3.7,27.3,81.37,10.39,14.58
2023,7,7,10,4.67,27.4,81.29,9.47,17.14
2023,7,7,11,4.97,31.4,81.18,8.45,19.68
2023,7,7,12,5.32,41.0,81.04,8.0,21.41
2023,7,7,13,5.52,50.5,80.93,7.95,22.2
2023,7,7,14,5.75,64.3,80.88,8.19,21.92
2023,7,7,15,6.35,79.3,80.92,8.73,20.23
2023,7,7,16,6.18,90.5,81.02,9.44,17.34
2023,7,7,17,5.1,96.0,81.14,9.83,13.4
2023,7,7,18,3.59,98.6,81.25,9.42,11.45
2023,7,7,19,2.45,99.6,81.36,8.94,10.7
2023,7,7,20,1.75,93.3,81.43,8.41,10.27
2023,7,7,21,1.1,71.4,81.46,7.91,9.96
2023,7,7,22,0.8,25.9,81.48,7.46,9.64
2023,7,7,23,1.15,328.1,81.47,6.99,9.1
2023,7,8,0,1.55,304.7,81.44,6.5,8.54
2023,7,8,1,1.66,289.3,81.4,6.09,7.94
2023,7,8,2,1.81,277.6,81.36,5.71,7.49
2023,7,8,3,1.73,268.7,81.34,5.35,7.49
2023,7,8,4,1.54,262.6,81.34,5.04,7.56
2023,7,8,5,1.21,257.6,81.39,4.81,7.86
2023,7,8,6,0.88,255.5,81.47,4.65,8.11
2023,7,8,7,0.64,273.6,81.53,4.75,8.49
2023,7,8,8,0.74,314.5,81.57,5.78,11.39
2023,7,8,9,1.17,26.3,81.6,5.18,14.35
2023,7,8,10,2.67,52.3,81.6,4.97,17.64
2023,7,8,11,3.51,53.2,81.57,5.09,19.74
2023,7,8,12,4.15,51.9,81.49,5.29,21.05
2023,7,8,13,5.03,54.6,81.39,5.61,21.44
2023,7,8,14,5.48,56.3,81.33,6.05,21.0
2023,7,8,15,5.65,56.3,81.31,6.66,19.74
2023,7,8,16,5.3,55.7,81.34,7.53,17.43
2023,7,8,17,4.34,58.3,81.41,8.58,12.85
2023,7,8,18,3.01,53.9,81.5,8.45,11.02
2023,7,8,19,2.22,32.5,81.56,8.31,10.8
2023,7,8,20,2.3,9.3,81.58,8.11,10.58
2023,7,8,21,2.52,357.0,81.58,7.8,10.32
2023,7,8,22,2.44,349.4,81.57,7.45,10.02
2023,7,8,23,2.04,338.5,81.54,7.09,9.47
2023,7,9,0,1.69,321.0,81.5,6.64,9.13
2023,7,9,1,1.5,310.9,81.47,6.23,8.82
2023,7,9,2,1.41,302.2,81.43,5.88,8.4
2023,7,9,3,1.29,285.8,81.4,5.51,7.93
2023,7,9,4,1.14,268.5,81.38,5.15,7.6
2023,7,9,5,1.22,256.3,81.4,4.8,7.54
2023,7,9,6,1.37,249.1,81.47,4.42,7.71
2023,7,9,7,1.39,250.7,81.54,4.2,8.56
2023,7,9,8,0.71,256.2,81.59,5.31,12.01
2023,7,9,9,0.9,72.0,81.63,4.21,15.69
2023,7,9,10,2.43,82.0,81.65,4.09,18.6
2023,7,9,11,3.46,81.9,81.62,4.47,20.17
2023,7,9,12,4.08,76.2,81.56,4.88,21.02
2023,7,9,13,4.65,70.1,81.49,5.35,21.09
2023,7,9,14,5.12,68.3,81.45,5.89,20.51
2023,7,9,15,5.59,68.0,81.45,6.55,19.2
2023,7,9,16,5.31,69.9,81.49,7.37,17.08
2023,7,9,17,4.17,77.0,81.57,8.55,12.73
2023,7,9,18,3.11,77.9,81.65,8.66,10.86
2023,7,9,19,2.15,60.5,81.72,8.71,10.69
2023,7,9,20,1.67,38.2,81.76,8.74,10.45
2023,7,9,21,1.51,25.9,81.77,8.71,10.01
2023,7,9,22,1.51,18.6,81.76,8.68,9.59
2023,7,9,23,1.59,12.4,81.73,8.65,9.33
2023,7,10,0,1.66,6.2,81.7,8.59,9.09
2023,7,10,1,1.71,4.0,81.65,8.44,8.83
2023,7,10,2,1.47,13.0,81.59,8.23,8.65
2023,7,10,3,1.4,26.2,81.56,8.03,8.58
2023,7,10,4,1.78,23.5,81.53,7.79,8.2
2023,7,10,5,1.83,18.4,81.52,7.6,7.92
2023,7,10,6,1.81,15.0,81.56,7.49,7.85
2023,7,10,7,1.87,10.2,81.6,7.59,8.35
2023,7,10,8,2.16,16.2,81.61,8.61,11.18
2023,7,10,9,3.41,30.3,81.61,9.03,13.64
2023,7,10,10,4.5,37.2,81.57,8.94,16.12
2023,7,10,11,5.1,38.0,81.51,8.68,18.41
2023,7,10,12,5.93,47.2,81.41,8.67,19.68
2023,7,10,13,6.59,53.6,81.31,8.93,19.97
2023,7,10,14,6.93,57.7,81.26,9.28,19.42
2023,7,10,15,6.96,60.1,81.27,9.71,18.13
2023,7,10,16,6.53,62.5,81.32,10.15,16.08
2023,7,10,17,5.26,67.3,81.4,10.55,13.16
2023,7,10,18,4.28,68.0,81.48,10.61,11.87
2023,7,10,19,3.75,65.4,81.53,10.55,11.6
2023,7,10,20,3.49,62.9,81.56,10.42,11.19
2023,7,10,21,3.31,57.1,81.56,10.26,10.82
2023,7,10,22,3.05,49.0,81.56,10.1,10.52
2023,7,10,23,2.85,40.0,81.54,9.92,10.3
2023,7,11,0,2.47,30.1,81.51,9.7,10.11
2023,7,11,1,1.98,15.0,81.47,9.36,9.89
2023,7,11,2,1.74,357.0,81.4,8.74,9.27
2023,7,11,3,1.83,345.7,81.35,8.12,8.73
2023,7,11,4,2.24,339.4,81.32,7.57,8.33
2023,7,11,5,2.64,335.6,81.31,7.14,8.01
2023,7,11,6,2.97,332.1,81.33,6.78,7.73
2023,7,11,7,3.16,327.3,81.35,6.86,8.44
2023,7,11,8,3.2,327.5,81.35,8.2,12.27
2023,7,11,9,4.14,336.8,81.34,7.59,15.48
2023,7,11,10,4.78,343.2,81.29,6.24,19.11
2023,7,11,11,4.93,350.1,81.19,5.46,21.85
2023,7,11,12,5.02,359.4,81.05,5.22,23.55
2023,7,11,13,5.33,6.1,80.93,5.24,24.39
2023,7,11,14,5.58,14.9,80.86,5.49,24.28
2023,7,11,15,5.47,28.7,80.85,6.11,23.03
2023,7,11,16,5.4,44.8,80.89,8.3,19.93
2023,7,11,17,4.96,56.8,80.95,8.95,15.04
2023,7,11,18,3.94,59.5,81.04,8.92,12.6
2023,7,11,19,3.0,51.6,81.11,8.92,11.9
2023,7,11,20,2.62,49.5,81.13,8.81,11.52
2023,7,11,21,2.32,42.9,81.13,8.63,10.94
2023,7,11,22,2.02,29.6,81.12,8.31,10.42
2023,7,11,23,1.94,17.4,81.09,7.92,9.79
2023,7,12,0,2.03,351.8,81.08,7.51,9.28
2023,7,12,1,2.17,327.4,81.07,7.04,8.79
2023,7,12,2,2.69,307.0,81.05,6.52,8.06
2023,7,12,3,3.92,295.5,81.03,5.88,6.92
2023,7,12,4,5.29,292.8,81.0,5.12,5.87
2023,7,12,5,5.8,287.2,81.01,4.46,4.89
2023,7,12,6,4.62,268.6,81.07,4.0,3.65
2023,7,12,7,3.9,236.9,81.19,4.12,4.44
2023,7,12,8,3.32,224.9,81.28,5.33,9.38
2023,7,12,9,4.02,233.3,81.29,3.49,13.25
2023,7,12,10,4.18,231.4,81.26,2.33,16.79
2023,7,12,11,4.09,218.0,81.23,2.14,19.37
2023,7,12,12,3.64,199.9,81.17,2.2,20.97
2023,7,12,13,3.38,166.5,81.13,2.37,21.55
2023,7,12,14,4.56,132.5,81.13,2.87,20.74
2023,7,12,15,6.24,112.8,81.19,3.74,18.31
2023,7,12,16,6.35,104.8,81.33,4.71,14.7
2023,7,12,17,4.84,97.8,81.51,5.89,10.06
2023,7,12,18,3.41,84.6,81.68,6.32,7.35
2023,7,12,19,2.65,77.6,81.79,6.4,6.44
2023,7,12,20,2.23,87.4,81.83,6.31,5.65
2023,7,12,21,2.14,111.4,81.84,6.26,5.02
2023,7,12,22,2.3,129.2,81.85,6.13,4.56
2023,7,12,23,2.22,129.9,81.86,5.96,4.12
2023,7,13,0,2.0,122.7,81.86,5.8,3.6
2023,7,13,1,1.8,119.3,81.87,5.68,3.08
2023,7,13,2,1.41,116.6,81.86,5.52,2.67
2023,7,13,3,1.49,113.3,81.84,5.31,2.15
2023,7,13,4,1.79,115.8,81.84,5.12,1.58
2023,7,13,5,1.84,118.5,81.87,4.98,1.32
2023,7,13,6,1.31,112.9,81.92,4.86,1.37
2023,7,13,7,1.22,112.6,81.99,4.73,1.47
2023,7,13,8,1.25,103.4,82.04,4.87,3.33
2023,7,13,9,2.13,97.0,82.08,4.86,5.97
2023,7,13,10,3.04,100.8,82.1,4.52,9.11
2023,7,13,11,3.46,94.8,82.07,4.32,11.47
2023,7,13,12,4.17,84.4,81.98,4.36,12.68
2023,7,13,13,4.63,78.4,81.92,4.5,12.94
2023,7,13,14,5.01,74.0,81.88,4.66,12.31
2023,7,13,15,5.02,68.1,81.88,4.79,10.83
2023,7,13,16,4.58,61.3,81.9,4.9,8.69
2023,7,13,17,3.98,59.5,81.94,5.11,5.82
2023,7,13,18,3.18,54.2,81.98,5.21,3.77
2023,7,13,19,2.62,44.7,82.01,5.17,3.09
2023,7,13,20,2.52,36.3,82.0,5.13,2.54
2023,7,13,21,2.63,27.0,82.0,5.08,2.11
2023,7,13,22,2.71,23.1,81.99,4.99,1.83
2023,7,13,23,2.59,18.2,81.96,4.88,1.69
2023,7,14,0,2.49,13.3,81.9,4.69,1.54
2023,7,14,1,2.52,9.1,81.83,4.45,1.49
2023,7,14,2,2.54,5.2,81.75,4.18,1.56
2023,7,14,3,2.52,359.5,81.67,3.93,1.59
2023,7,14,4,2.47,352.3,81.61,3.72,1.58
2023,7,14,5,2.81,345.6,81.57,3.52,1.67
2023,7,14,6,3.08,342.0,81.55,3.33,1.6
2023,7,14,7,2.89,339.1,81.54,3.34,2.62
2023,7,14,8,2.84,346.2,81.55,4.28,6.41
2023,7,14,9,2.84,16.6,81.57,3.47,10.09
2023,7,14,10,3.1,39.4,81.57,3.43,13.5
2023,7,14,11,3.12,52.7,81.55,3.41,16.11
2023,7,14,12,3.88,65.6,81.49,3.53,17.26
2023,7,14,13,4.83,66.6,81.4,3.71,17.1
2023,7,14,14,4.95,59.1,81.35,3.86,16.28
2023,7,14,15,4.97,49.5,81.34,3.99,15.05
2023,7,14,16,4.89,45.5,81.35,4.25,12.92
2023,7,14,17,4.22,50.6,81.38,5.12,8.28
2023,7,14,18,3.2,48.3,81.46,4.84,6.29
2023,7,14,19,2.58,33.9,81.53,4.48,6.24
2023,7,14,20,2.4,14.2,81.56,4.21,6.08
2023,7,14,21,2.5,351.7,81.56,3.99,5.79
2023,7,14,22,2.66,336.3,81.54,3.86,5.17
2023,7,14,23,2.74,324.2,81.51,3.68,4.91
2023,7,15,0,2.65,310.6,81.47,3.48,4.7
2023,7,15,1,2.53,300.9,81.41,3.3,4.43
2023,7,15,2,2.42,291.8,81.36,3.15,4.15
2023,7,15,3,2.36,283.4,81.33,2.98,4.16
2023,7,15,4,2.18,276.6,81.33,2.78,4.52
2023,7,15,5,1.84,268.8,81.36,2.6,4.97
2023,7,15,6,1.54,255.3,81.44,2.44,5.56
2023,7,15,7,1.25,238.7,81.52,2.56,6.66
2023,7,15,8,0.86,226.4,81.6,4.18,10.21
2023,7,15,9,0.91,97.0,81.66,2.88,14.54
2023,7,15,10,2.91,88.2,81.68,2.77,17.52
2023,7,15,11,3.7,87.5,81.64,2.98,19.07
2023,7,15,12,4.2,82.9,81.57,3.17,19.87
2023,7,15,13,4.81,77.8,81.48,3.37,20.05
2023,7,15,14,5.23,75.7,81.42,3.58,19.63
2023,7,15,15,5.63,75.7,81.4,3.86,18.42
2023,7,15,16,5.6,77.9,81.44,4.4,15.9
2023,7,15,17,4.56,82.8,81.55,5.65,10.25
2023,7,15,18,3.18,87.5,81.68,5.54,7.79
2023,7,15,19,2.23,93.3,81.78,5.31,7.28
2023,7,15,20,1.77,93.2,81.84,5.14,6.71
2023,7,15,21,1.35,87.9,81.88,5.02,6.08
2023,7,15,22,0.96,72.3,81.91,4.91,5.54
2023,7,15,23,0.71,33.5,81.91,4.8,5.09
2023,7,16,0,0.73,356.9,81.88,4.67,4.66
2023,7,16,1,0.72,342.3,81.84,4.51,3.99
2023,7,16,2,0.66,337.7,81.79,4.33,3.68
2023,7,16,3,0.66,344.3,81.75,4.17,3.31
2023,7,16,4,0.78,354.9,81.74,4.04,3.0
2023,7,16,5,0.92,5.6,81.76,3.94,2.87
2023,7,16,6,1.05,18.3,81.81,3.89,2.77
2023,7,16,7,1.27,17.9,81.86,4.04,3.3
2023,7,16,8,1.92,34.6,81.91,4.55,6.52
2023,7,16,9,3.07,40.1,81.92,4.25,9.5
2023,7,16,10,3.83,41.6,81.89,4.37,12.37
2023,7,16,11,4.24,44.2,81.83,4.45,14.7
2023,7,16,12,5.0,49.8,81.73,4.6,16.14
2023,7,16,13,5.59,55.2,81.65,4.83,16.43
2023,7,16,14,5.82,59.8,81.6,5.06,15.92
2023,7,16,15,5.97,63.2,81.6,5.3,14.59
2023,7,16,16,5.87,65.3,81.66,5.55,12.27
2023,7,16,17,4.87,69.9,81.76,5.94,8.19
2023,7,16,18,3.51,73.3,81.89,6.03,5.27
2023,7,16,19,2.62,70.9,81.98,5.94,4.37
2023,7,16,20,2.16,63.3,82.03,5.87,3.74
2023,7,16,21,1.93,56.6,82.05,5.83,3.47
2023,7,16,22,1.75,52.4,82.06,5.79,3.46
2023,7,16,23,1.66,47.9,82.05,5.72,3.63
2023,7,17,0,1.51,38.0,82.03,5.59,3.39
2023,7,17,1,1.44,34.8,81.98,5.42,2.89
2023,7,17,2,1.39,37.7,81.92,5.14,2.17
2023,7,17,3,1.66,47.9,81.88,4.93,1.96
2023,7,17,4,1.9,47.8,81.85,4.78,1.76
2023,7,17,5,2.1,46.0,81.86,4.66,1.67
2023,7,17,6,2.21,45.7,81.9,4.56,1.65
2023,7,17,7,2.3,48.5,81.96,4.62,2.11
2023,7,17,8,2.64,50.2,82.0,5.07,4.43
2023,7,17,9,3.38,51.0,82.03,5.15,6.5
2023,7,17,10,3.97,55.5,82.03,5.07,9.04
2023,7,17,11,4.35,58.5,81.99,4.92,11.14
2023,7,17,12,5.23,62.6,81.91,4.95,12.18
2023,7,17,13,5.74,66.3,81.86,5.08,12.2
2023,7,17,14,5.83,67.5,81.86,5.2,11.4
2023,7,17,15,5.8,64.4,81.89,5.29,9.81
2023,7,17,16,5.32,57.4,81.94,5.36,7.64
2023,7,17,17,4.32,55.8,82.01,5.46,4.79
2023,7,17,18,3.42,58.0,82.07,5.49,3.09
2023,7,17,19,2.92,62.7,82.14,5.44,2.76
2023,7,17,20,2.54,57.4,82.17,5.37,2.64
2023,7,17,21,2.1,44.8,82.18,5.26,2.49
2023,7,17,22,1.82,46.6,82.18,5.04,1.92
2023,7,17,23,1.82,41.2,82.14,4.8,1.59
2023,7,18,0,1.9,27.9,82.07,4.55,1.56
2023,7,18,1,1.84,36.6,82.02,4.32,1.51
2023,7,18,2,2.0,70.1,82.0,4.17,1.13
2023,7,18,3,2.25,85.2,82.01,4.08,0.92
2023,7,18,4,1.89,80.5,82.03,3.96,0.78
2023,7,18,5,1.56,58.7,82.09,3.84,0.79
2023,7,18,6,1.39,28.8,82.16,3.73,1.3
2023,7,18,7,1.42,12.6,82.23,3.81,2.01
2023,7,18,8,1.82,17.6,82.29,4.57,4.67
2023,7,18,9,2.46,42.0,82.33,4.55,7.19
2023,7,18,10,3.26,53.2,82.33,4.55,9.68
2023,7,18,11,3.86,47.8,82.31,4.57,11.36
2023,7,18,12,4.26,44.4,82.28,4.61,12.48
2023,7,18,13,4.68,48.5,82.22,4.61,13.07
2023,7,18,14,5.1,48.7,82.18,4.61,12.9
2023,7,18,15,5.35,45.0,82.17,4.6,12.01
2023,7,18,16,5.15,46.1,82.2,4.6,10.22
2023,7,18,17,4.2,56.0,82.26,4.99,6.36
2023,7,18,18,2.99,54.8,82.33,4.93,3.91
2023,7,18,19,2.44,33.1,82.38,4.76,3.36
2023,7,18,20,2.27,15.3,82.38,4.64,2.87
2023,7,18,21,2.17,5.0,82.38,4.52,2.51
2023,7,18,22,2.09,4.4,82.35,4.41,2.36
2023,7,18,23,1.91,359.1,82.31,4.29,2.31
2023,7,19,0,1.9,352.7,82.26,4.14,2.24
2023,7,19,1,1.94,347.2,82.22,3.96,2.1
2023,7,19,2,1.88,343.0,82.17,3.78,2.15
2023,7,19,3,1.7,345.7,82.14,3.61,2.43
2023,7,19,4,1.64,349.8,82.12,3.47,2.56
2023,7,19,5,1.76,356.1,82.13,3.37,2.34
2023,7,19,6,1.99,349.9,82.16,3.27,2.45
2023,7,19,7,2.3,340.7,82.18,3.34,3.74
2023,7,19,8,2.35,344.0,82.19,4.27,7.5
2023,7,19,9,2.75,5.0,82.2,3.54,11.0
2023,7,19,10,3.36,24.8,82.19,3.67,13.73
2023,7,19,11,3.87,36.7,82.14,3.71,16.02
2023,7,19,12,4.36,44.8,82.08,3.87,16.19
2023,7,19,13,4.52,42.8,82.01,4.04,15.44
2023,7,19,14,4.45,33.1,81.96,4.12,15.03
2023,7,19,15,4.76,26.3,81.9,4.2,14.35
2023,7,19,16,4.61,27.7,81.88,4.38,12.62
2023,7,19,17,3.95,24.4,81.89,5.2,8.41
2023,7,19,18,3.79,7.3,81.92,4.73,6.65
2023,7,19,19,3.83,356.4,81.93,4.71,7.07
2023,7,19,20,3.77,351.8,81.92,4.56,7.28
2023,7,19,21,3.88,345.4,81.9,4.25,6.63
2023,7,19,22,3.94,334.7,81.87,4.13,6.34
2023,7,19,23,3.86,327.3,81.82,4.04,6.51
2023,7,20,0,3.73,323.1,81.76,3.93,6.64
2023,7,20,1,3.34,315.2,81.71,3.8,6.81
2023,7,20,2,2.66,308.9,81.66,3.67,7.26
2023,7,20,3,2.09,302.7,81.63,3.55,7.37
2023,7,20,4,1.68,298.1,81.62,3.43,7.42
2023,7,20,5,1.38,295.3,81.65,3.32,7.59
2023,7,20,6,1.36,287.1,81.7,3.24,7.84
2023,7,20,7,1.47,278.6,81.76,3.48,8.78
2023,7,20,8,1.29,292.8,81.78,5.21,12.56
2023,7,20,9,1.35,351.9,81.79,4.65,16.85
2023,7,20,10,2.29,18.6,81.78,3.96,20.26
2023,7,20,11,2.97,33.3,81.72,4.21,22.88
2023,7,20,12,3.83,42.8,81.64,4.55,24.16
2023,7,20,13,4.81,45.7,81.57,4.84,24.36
2023,7,20,14,5.43,43.8,81.53,5.16,23.56
2023,7,20,15,5.5,39.6,81.54,5.48,22.01
2023,7,20,16,4.97,38.7,81.58,6.29,19.25
2023,7,20,17,3.98,31.3,81.61,7.59,13.77
2023,7,20,18,3.56,0.5,81.65,7.0,11.84
2023,7,20,19,4.2,338.5,81.66,6.73,10.95
2023,7,20,20,4.73,334.0,81.65,6.42,10.48
2023,7,20,21,5.13,331.3,81.62,6.12,10.28
2023,7,20,22,5.36,327.7,81.6,5.81,10.37
2023,7,20,23,5.34,327.1,81.57,5.54,10.73
2023,7,21,0,5.23,327.6,81.52,5.38,11.03
2023,7,21,1,5.1,327.3,81.45,5.22,11.36
2023,7,21,2,4.95,325.0,81.37,4.96,11.66
2023,7,21,3,4.94,321.8,81.31,4.64,11.63
2023,7,21,4,4.96,320.4,81.26,4.2,11.7
2023,7,21,5,4.91,318.0,81.24,3.81,11.7
2023,7,21,6,4.55,313.3,81.25,3.49,11.82
2023,7,21,7,4.36,310.3,81.26,3.7,12.94
2023,7,21,8,3.99,309.9,81.27,5.12,18.1
2023,7,21,9,2.81,323.5,81.28,4.99,22.8
2023,7,21,10,3.82,350.0,81.26,4.19,26.31
2023,7,21,11,4.67,359.6,81.2,4.21,28.75
