-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.46   Longitude -64.51 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 235.13 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,11,24,19,6.75,86.2,98.93,8.98,24.33
2023,11,24,20,6.7,87.4,99.03,8.5,24.44
2023,11,24,21,6.25,85.2,99.1,8.22,24.4
2023,11,24,22,5.32,82.0,99.13,8.61,23.03
2023,11,24,23,5.39,77.7,99.08,8.91,21.86
2023,11,25,0,5.31,72.6,99.0,9.21,20.81
2023,11,25,1,5.13,66.8,98.91,9.47,19.89
2023,11,25,2,5.03,62.4,98.84,9.6,19.24
2023,11,25,3,4.85,58.6,98.78,9.7,18.71
2023,11,25,4,4.5,54.0,98.76,9.83,18.13
2023,11,25,5,4.19,51.1,98.79,9.96,17.74
2023,11,25,6,3.09,45.7,98.85,9.79,20.45
2023,11,25,7,5.42,40.1,98.87,9.29,24.29
2023,11,25,8,5.54,40.7,98.85,8.77,27.24
2023,11,25,9,5.1,42.5,98.77,8.5,29.62
2023,11,25,10,4.91,45.4,98.66,8.42,31.74
2023,11,25,11,4.82,47.9,98.53,8.45,33.46
2023,11,25,12,4.87,50.0,98.38,8.51,34.67
2023,11,25,13,5.08,52.4,98.24,8.58,35.36
2023,11,25,14,5.4,53.9,98.11,8.62,35.64
2023,11,25,15,5.67,54.4,98.01,8.66,35.49
2023,11,25,16,5.82,54.4,97.97,8.68,34.74
2023,11,25,17,5.9,54.5,97.99,8.68,33.44
2023,11,25,18,5.68,59.6,98.04,9.33,30.33
2023,11,25,19,6.74,67.2,98.13,10.2,25.76
2023,11,25,20,7.09,70.8,98.24,9.57,25.36
2023,11,25,21,6.79,75.2,98.33,9.32,24.64
2023,11,25,22,6.25,78.0,98.37,9.33,23.57
2023,11,25,23,5.73,78.0,98.36,9.59,22.23
2023,11,26,0,5.36,76.4,98.32,9.9,21.23
2023,11,26,1,5.0,76.9,98.26,10.12,20.66
2023,11,26,2,4.55,83.7,98.23,10.37,20.25
2023,11,26,3,4.24,89.6,98.21,10.56,20.0
2023,11,26,4,4.03,93.4,98.23,10.72,19.8
2023,11,26,5,3.84,94.5,98.26,10.89,19.79
2023,11,26,6,2.68,81.6,98.32,10.81,22.21
2023,11,26,7,4.25,39.8,98.34,12.53,26.25
2023,11,26,8,4.6,29.7,98.32,13.53,29.67
2023,11,26,9,4.34,29.7,98.25,13.52,32.23
2023,11,26,10,4.08,39.0,98.16,13.31,34.32
2023,11,26,11,4.08,52.6,98.06,13.17,35.73
2023,11,26,12,4.3,65.3,97.95,13.23,36.33
2023,11,26,13,4.82,74.7,97.86,13.48,35.79
2023,11,26,14,5.62,81.6,97.8,13.87,35.11
2023,11,26,15,6.53,86.5,97.76,14.42,34.17
2023,11,26,16,7.36,87.9,97.76,15.07,32.89
2023,11,26,17,7.92,86.4,97.78,15.67,31.32
2023,11,26,18,7.44,86.8,97.84,16.13,29.44
2023,11,26,19,6.94,91.4,97.88,16.62,27.6
2023,11,26,20,6.46,93.6,97.98,16.91,26.39
2023,11,26,21,6.49,91.6,98.04,17.04,25.61
2023,11,26,22,6.62,79.7,98.08,17.3,25.18
2023,11,26,23,6.56,71.2,98.05,17.72,24.78
2023,11,27,0,6.68,66.0,97.99,17.92,24.63
2023,11,27,1,6.05,65.6,97.95,18.01,24.35
2023,11,27,2,5.35,67.5,97.93,18.09,24.1
2023,11,27,3,4.86,69.4,97.95,18.15,24.0
2023,11,27,4,4.24,78.3,97.99,18.17,23.88
2023,11,27,5,4.44,79.2,98.06,18.16,23.83
2023,11,27,6,4.22,89.0,98.14,18.22,24.1
2023,11,27,7,4.11,86.1,98.14,18.3,25.21
2023,11,27,8,3.65,71.3,98.11,17.65,27.39
2023,11,27,9,3.42,67.0,98.13,17.0,29.43
2023,11,27,10,3.06,82.5,98.12,16.58,31.06
2023,11,27,11,3.28,108.3,98.1,16.17,31.88
2023,11,27,12,4.03,121.2,98.03,15.68,33.16
2023,11,27,13,4.45,121.1,97.96,15.25,33.6
2023,11,27,14,4.11,116.3,97.87,14.92,33.73
2023,11,27,15,3.42,110.9,97.81,14.51,33.61
2023,11,27,16,3.22,105.1,97.78,14.02,33.08
2023,11,27,17,3.93,98.2,97.79,13.66,32.34
2023,11,27,18,4.75,91.8,97.85,14.13,30.1
2023,11,27,19,6.08,88.9,97.94,15.22,26.93
2023,11,27,20,5.81,86.4,98.03,15.45,27.25
2023,11,27,21,5.53,84.2,98.09,15.78,26.74
2023,11,27,22,5.33,81.3,98.12,15.99,26.18
2023,11,27,23,4.79,78.2,98.09,16.14,25.57
2023,11,28,0,4.75,75.2,98.01,16.29,24.99
2023,11,28,1,4.18,74.2,97.91,16.45,24.3
2023,11,28,2,3.87,74.9,97.83,16.6,23.65
2023,11,28,3,3.74,77.0,97.82,16.75,23.11
2023,11,28,4,3.75,80.8,97.84,16.88,22.69
2023,11,28,5,3.79,85.8,97.88,16.88,22.64
2023,11,28,6,4.07,71.5,97.94,16.63,24.6
2023,11,28,7,4.59,53.8,97.99,16.0,27.72
2023,11,28,8,4.75,45.9,98.0,15.32,30.98
2023,11,28,9,4.7,48.7,97.96,15.02,33.69
2023,11,28,10,4.85,54.9,97.89,14.82,35.7
2023,11,28,11,4.94,56.5,97.78,14.55,37.42
2023,11,28,12,5.01,55.1,97.66,14.27,38.77
2023,11,28,13,5.29,54.4,97.52,13.99,39.7
2023,11,28,14,5.73,54.8,97.38,13.82,40.02
2023,11,28,15,6.22,55.3,97.28,13.83,39.68
2023,11,28,16,6.7,55.2,97.22,13.92,38.86
2023,11,28,17,7.0,55.1,97.23,14.03,37.54
2023,11,28,18,6.71,58.2,97.28,14.36,35.35
2023,11,28,19,7.0,62.2,97.36,14.79,33.05
2023,11,28,20,7.13,62.3,97.43,14.97,32.23
2023,11,28,21,7.2,62.9,97.49,15.12,31.51
2023,11,28,22,7.19,64.4,97.5,15.24,30.76
2023,11,28,23,6.2,65.4,97.48,15.42,29.65
2023,11,29,0,5.25,67.5,97.44,15.6,28.29
2023,11,29,1,4.95,66.0,97.38,15.7,27.37
2023,11,29,2,4.77,61.6,97.36,15.81,26.77
2023,11,29,3,4.43,59.0,97.35,16.04,26.3
2023,11,29,4,4.18,59.1,97.36,16.33,25.88
2023,11,29,5,3.92,61.0,97.4,16.62,25.6
2023,11,29,6,4.53,46.1,97.48,16.92,27.08
2023,11,29,7,4.94,31.2,97.57,17.05,29.96
2023,11,29,8,4.13,24.1,97.62,17.01,32.85
2023,11,29,9,3.3,19.3,97.64,16.94,35.17
2023,11,29,10,2.23,26.1,97.62,16.83,36.91
2023,11,29,11,1.18,60.6,97.58,16.75,38.1
2023,11,29,12,1.61,138.8,97.54,16.8,37.58
2023,11,29,13,3.51,159.7,97.51,17.02,36.04
2023,11,29,14,5.55,156.1,97.45,17.25,34.5
2023,11,29,15,6.9,155.4,97.39,17.46,33.09
2023,11,29,16,6.12,166.0,97.54,17.94,31.18
2023,11,29,17,5.96,164.7,97.55,18.42,29.56
2023,11,29,18,6.23,174.1,97.63,18.66,28.32
2023,11,29,19,6.67,172.7,97.79,18.94,27.31
2023,11,29,20,8.48,170.3,97.95,18.33,26.51
2023,11,29,21,9.09,171.3,98.08,16.33,24.64
2023,11,29,22,8.31,170.8,98.13,14.49,22.69
2023,11,29,23,7.22,171.2,98.1,13.82,21.46
2023,11,30,0,6.47,187.7,98.15,13.81,20.91
2023,11,30,1,6.05,183.2,98.05,13.91,20.63
2023,11,30,2,5.07,184.6,97.99,14.01,20.51
2023,11,30,3,4.48,187.2,97.97,14.1,20.46
2023,11,30,4,4.36,192.1,97.97,14.16,20.4
2023,11,30,5,4.68,196.3,97.95,14.17,20.29
2023,11,30,6,4.36,202.5,97.94,14.22,20.41
2023,11,30,7,3.35,228.3,97.99,14.35,20.99
2023,11,30,8,3.18,258.4,98.06,14.28,22.3
2023,11,30,9,3.65,241.3,98.01,14.06,24.95
2023,11,30,10,3.7,231.1,97.85,14.11,29.16
2023,11,30,11,2.32,253.4,97.73,14.17,32.67
2023,11,30,12,1.62,325.0,97.61,13.95,35.53
2023,11,30,13,2.83,16.8,97.47,13.74,37.01
2023,11,30,14,4.26,32.0,97.35,13.59,37.51
2023,11,30,15,5.41,39.6,97.28,13.63,37.4
2023,11,30,16,6.32,46.3,97.25,13.72,36.72
2023,11,30,17,6.33,54.3,97.26,13.98,35.64
2023,11,30,18,5.82,72.8,97.31,15.28,32.71
2023,11,30,19,6.92,82.6,97.37,16.1,29.7
2023,11,30,20,6.53,73.9,97.45,15.98,30.07
2023,11,30,21,6.07,60.9,97.52,16.26,29.5
2023,11,30,22,5.36,57.0,97.54,16.58,28.57
2023,11,30,23,5.13,50.5,97.5,16.72,27.64
2023,12,1,0,4.91,47.8,97.43,16.96,26.42
2023,12,1,1,5.23,43.7,97.36,16.85,25.82
2023,12,1,2,5.04,46.2,97.3,16.78,25.26
2023,12,1,3,4.92,48.7,97.25,16.73,24.98
2023,12,1,4,4.86,49.1,97.25,16.67,24.93
2023,12,1,5,4.62,49.6,97.29,16.61,24.83
2023,12,1,6,3.97,41.7,97.35,16.44,26.47
2023,12,1,7,6.48,20.8,97.41,15.65,30.27
2023,12,1,8,6.93,12.1,97.43,15.25,33.71
2023,12,1,9,6.6,9.5,97.4,15.21,36.31
2023,12,1,10,5.98,9.9,97.34,15.33,38.4
2023,12,1,11,5.51,12.9,97.26,15.56,40.16
2023,12,1,12,5.19,17.5,97.17,15.76,41.48
2023,12,1,13,5.0,22.5,97.08,15.92,41.99
2023,12,1,14,4.98,27.6,97.0,16.06,42.02
2023,12,1,15,5.0,33.2,96.95,16.18,41.83
2023,12,1,16,4.84,38.0,96.92,16.26,41.17
2023,12,1,17,4.23,40.9,96.94,16.37,39.57
2023,12,1,18,3.49,55.3,97.01,19.86,36.12
2023,12,1,19,3.83,81.9,97.07,20.29,33.15
2023,12,1,20,4.86,97.6,97.13,19.1,32.44
2023,12,1,21,4.94,106.3,97.19,18.51,31.97
2023,12,1,22,5.04,120.1,97.28,18.07,31.58
2023,12,1,23,5.02,113.3,97.35,17.52,31.09
2023,12,2,0,3.18,87.3,97.4,17.67,29.87
2023,12,2,1,1.48,26.0,97.54,18.0,28.1
2023,12,2,2,2.9,81.3,97.47,17.8,27.08
2023,12,2,3,3.29,97.0,97.51,17.7,26.43
2023,12,2,4,2.99,109.3,97.58,17.63,25.9
2023,12,2,5,3.05,132.5,97.67,17.66,25.56
2023,12,2,6,3.76,133.9,97.79,17.61,26.22
2023,12,2,7,2.53,123.1,97.84,17.16,28.44
2023,12,2,8,1.3,94.0,97.82,16.63,31.04
2023,12,2,9,1.28,70.9,97.78,16.3,33.32
2023,12,2,10,1.74,76.4,97.72,16.07,35.08
2023,12,2,11,2.43,84.1,97.65,15.89,36.1
2023,12,2,12,3.28,88.6,97.57,15.78,37.45
2023,12,2,13,4.02,90.4,97.47,15.68,37.71
2023,12,2,14,4.56,87.4,97.4,15.51,38.09
2023,12,2,15,5.19,79.7,97.36,15.31,37.96
2023,12,2,16,5.48,83.6,97.33,15.05,37.64
2023,12,2,17,5.56,96.1,97.32,14.85,36.67
2023,12,2,18,5.65,117.3,97.4,15.49,34.34
2023,12,2,19,6.61,131.9,97.54,16.22,31.65
2023,12,2,20,6.34,140.4,97.7,16.75,30.12
2023,12,2,21,6.69,142.3,97.84,17.55,28.47
2023,12,2,22,6.49,141.7,97.92,18.09,27.35
2023,12,2,23,6.27,132.8,97.87,18.32,26.56
2023,12,3,0,5.72,128.5,97.85,18.3,25.89
2023,12,3,1,5.38,131.3,97.78,18.23,25.18
2023,12,3,2,4.57,123.1,97.7,18.17,24.65
2023,12,3,3,3.05,105.4,97.6,18.29,24.37
2023,12,3,4,2.45,133.5,97.54,18.43,24.26
2023,12,3,5,5.29,167.0,97.69,18.15,23.84
2023,12,3,6,8.25,178.3,97.88,16.49,23.06
2023,12,3,7,12.38,184.5,98.25,12.81,21.02
2023,12,3,8,12.86,186.8,98.61,9.62,18.38
2023,12,3,9,12.14,182.9,98.64,8.85,18.67
2023,12,3,10,11.92,183.6,98.58,8.69,20.73
2023,12,3,11,10.33,182.3,98.62,8.68,22.69
2023,12,3,12,9.63,177.4,98.6,8.84,23.86
2023,12,3,13,9.44,172.1,98.54,9.04,24.46
2023,12,3,14,9.02,167.1,98.51,9.2,24.86
2023,12,3,15,8.52,162.7,98.51,9.32,24.51
2023,12,3,16,8.07,159.5,98.53,9.5,23.45
2023,12,3,17,7.54,158.8,98.59,9.65,22.18
2023,12,3,18,6.67,161.7,98.69,9.81,20.79
2023,12,3,19,5.75,168.6,98.83,10.1,19.43
2023,12,3,20,5.53,175.5,98.95,10.35,18.64
2023,12,3,21,5.19,179.9,99.08,10.53,18.1
2023,12,3,22,4.66,185.3,99.16,10.73,17.63
2023,12,3,23,4.72,188.2,99.15,10.84,17.33
2023,12,4,0,4.42,191.2,99.1,10.87,17.12
2023,12,4,1,4.15,193.7,99.03,10.93,16.86
2023,12,4,2,3.91,193.5,98.96,10.97,16.58
2023,12,4,3,3.75,193.0,98.93,10.96,16.41
2023,12,4,4,3.61,192.2,98.94,10.92,16.26
2023,12,4,5,3.41,186.6,98.99,10.84,16.14
2023,12,4,6,3.81,165.9,99.06,10.6,17.12
2023,12,4,7,4.56,150.1,99.12,9.69,19.23
2023,12,4,8,4.16,149.4,99.12,9.11,21.16
2023,12,4,9,3.89,150.3,99.06,8.85,23.1
2023,12,4,10,3.95,149.6,98.96,8.66,25.2
2023,12,4,11,4.1,144.2,98.84,8.5,27.01
2023,12,4,12,4.34,133.7,98.69,8.47,28.43
2023,12,4,13,4.74,122.4,98.56,8.59,29.34
2023,12,4,14,5.18,113.9,98.45,8.89,29.13
2023,12,4,15,5.56,108.0,98.4,9.31,28.11
2023,12,4,16,5.79,104.4,98.4,9.85,26.39
2023,12,4,17,5.59,102.4,98.45,10.47,24.57
2023,12,4,18,4.74,102.8,98.54,11.09,22.67
2023,12,4,19,3.75,106.1,98.63,11.76,20.99
2023,12,4,20,3.38,111.5,98.7,12.15,20.18
2023,12,4,21,3.08,118.1,98.76,12.37,19.64
2023,12,4,22,2.87,122.9,98.78,12.51,19.22
2023,12,4,23,2.52,125.1,98.73,12.63,18.88
2023,12,5,0,2.19,125.5,98.66,12.72,18.64
2023,12,5,1,2.0,121.7,98.58,12.76,18.45
2023,12,5,2,1.83,119.1,98.52,12.75,18.2
2023,12,5,3,1.75,112.5,98.48,12.71,17.94
2023,12,5,4,1.91,101.8,98.47,12.65,17.73
2023,12,5,5,1.76,98.2,98.46,12.66,17.71
2023,12,5,6,1.65,63.4,98.49,13.34,19.67
2023,12,5,7,2.21,26.9,98.49,12.72,21.76
2023,12,5,8,2.67,18.4,98.43,12.05,24.69
2023,12,5,9,3.25,19.2,98.34,11.84,27.13
2023,12,5,10,4.02,23.6,98.23,11.73,29.33
2023,12,5,11,4.79,30.9,98.1,11.72,31.15
2023,12,5,12,5.53,36.9,97.95,11.88,32.39
2023,12,5,13,6.13,40.9,97.83,12.18,32.48
2023,12,5,14,6.64,43.0,97.72,12.46,32.81
2023,12,5,15,6.84,43.4,97.63,12.6,32.71
2023,12,5,16,6.81,44.9,97.59,12.7,31.7
2023,12,5,17,6.43,45.3,97.61,12.85,30.64
2023,12,5,18,5.69,49.8,97.68,13.21,28.98
2023,12,5,19,6.35,59.2,97.75,13.81,26.31
2023,12,5,20,6.53,59.5,97.81,13.76,25.96
2023,12,5,21,6.46,58.7,97.88,13.84,25.39
2023,12,5,22,6.24,57.4,97.93,13.99,24.78
2023,12,5,23,5.91,55.0,97.91,14.15,24.24
2023,12,6,0,5.5,53.5,97.86,14.34,23.61
2023,12,6,1,5.06,52.9,97.83,14.5,22.96
2023,12,6,2,4.69,52.7,97.81,14.65,22.39
2023,12,6,3,4.34,52.5,97.82,14.82,21.75
2023,12,6,4,3.85,52.9,97.88,14.94,21.1
2023,12,6,5,3.02,55.8,97.97,15.09,20.95
2023,12,6,6,1.5,59.5,98.07,15.53,22.49
2023,12,6,7,1.46,33.6,98.15,14.91,26.1
2023,12,6,8,1.88,3.7,98.16,14.11,29.82
2023,12,6,9,1.35,333.1,98.12,13.88,31.84
2023,12,6,10,0.86,280.0,98.05,13.58,33.8
2023,12,6,11,0.95,225.0,97.99,13.26,35.64
2023,12,6,12,1.28,178.2,97.9,12.98,36.92
2023,12,6,13,2.04,147.6,97.8,12.74,37.61
2023,12,6,14,2.79,135.4,97.72,12.56,37.77
2023,12,6,15,3.26,129.6,97.68,12.35,37.49
2023,12,6,16,3.82,126.6,97.68,12.2,36.31
2023,12,6,17,4.81,125.4,97.74,12.27,34.26
2023,12,6,18,5.94,125.1,97.85,12.87,31.82
2023,12,6,19,6.95,125.5,98.01,13.68,29.35
2023,12,6,20,7.08,126.9,98.19,14.58,27.26
2023,12,6,21,6.87,128.6,98.34,14.77,25.32
2023,12,6,22,5.93,132.0,98.42,14.29,24.07
2023,12,6,23,4.98,137.1,98.44,13.68,23.24
2023,12,7,0,3.99,145.5,98.42,13.32,22.59
2023,12,7,1,3.26,162.3,98.4,13.23,21.9
2023,12,7,2,3.23,175.4,98.37,13.16,21.37
2023,12,7,3,3.09,184.3,98.36,13.05,21.14
2023,12,7,4,3.07,192.8,98.39,13.04,20.72
2023,12,7,5,3.29,197.3,98.47,12.96,20.42
2023,12,7,6,2.86,167.9,98.58,12.38,22.45
2023,12,7,7,3.55,143.4,98.67,11.19,25.07
2023,12,7,8,4.17,137.8,98.7,10.28,27.54
2023,12,7,9,4.36,135.7,98.69,10.12,29.37
2023,12,7,10,4.46,134.7,98.67,10.21,30.87
2023,12,7,11,4.46,133.2,98.61,10.22,32.56
2023,12,7,12,4.38,128.4,98.53,9.86,34.1
2023,12,7,13,4.59,122.1,98.43,9.01,35.16
2023,12,7,14,5.07,116.4,98.35,8.0,35.42
2023,12,7,15,5.52,112.2,98.31,7.27,34.93
2023,12,7,16,5.83,108.9,98.32,7.02,33.78
2023,12,7,17,6.03,107.2,98.35,7.14,31.99
2023,12,7,18,5.69,106.7,98.45,7.85,29.2
2023,12,7,19,6.72,105.7,98.58,9.18,24.99
2023,12,7,20,6.49,104.2,98.72,9.31,24.74
2023,12,7,21,6.06,102.6,98.84,9.76,23.79
2023,12,7,22,5.68,102.4,98.9,10.16,22.66
2023,12,7,23,5.16,103.0,98.89,10.53,21.46
2023,12,8,0,4.95,101.7,98.85,10.71,20.58
2023,12,8,1,4.74,97.0,98.82,10.83,19.79
2023,12,8,2,4.4,89.5,98.79,10.96,19.1
2023,12,8,3,3.69,82.5,98.76,11.07,18.55
2023,12,8,4,2.92,80.2,98.75,11.16,18.24
2023,12,8,5,2.51,79.7,98.77,11.26,18.29
2023,12,8,6,1.71,73.4,98.83,11.29,20.95
2023,12,8,7,5.07,63.1,98.89,10.87,25.0
2023,12,8,8,5.52,55.7,98.91,10.57,27.71
2023,12,8,9,5.65,51.0,98.88,10.29,29.78
2023,12,8,10,5.75,48.2,98.82,9.92,31.65
2023,12,8,11,5.87,47.8,98.71,9.48,33.22
2023,12,8,12,6.13,49.2,98.56,8.93,34.45
2023,12,8,13,6.52,51.4,98.4,8.43,35.23
2023,12,8,14,6.93,52.8,98.26,8.05,35.49
2023,12,8,15,7.31,52.7,98.14,7.74,35.31
2023,12,8,16,7.59,51.8,98.07,7.52,34.7
2023,12,8,17,7.54,53.1,98.05,7.46,33.59
2023,12,8,18,7.02,60.0,98.07,7.8,31.31
2023,12,8,19,7.23,68.2,98.14,8.49,27.88
2023,12,8,20,6.82,75.2,98.23,9.08,26.56
2023,12,8,21,6.35,82.5,98.32,9.62,25.45
2023,12,8,22,6.06,86.6,98.34,9.88,24.37
2023,12,8,23,5.7,85.7,98.28,9.95,23.29
2023,12,9,0,5.48,80.6,98.21,10.07,22.36
2023,12,9,1,5.26,73.5,98.15,10.29,21.66
2023,12,9,2,4.98,69.4,98.09,10.56,21.11
2023,12,9,3,4.83,70.0,98.04,10.87,20.7
2023,12,9,4,4.63,74.2,98.02,11.21,20.35
2023,12,9,5,4.41,80.2,98.06,11.58,20.22
2023,12,9,6,5.79,56.1,98.13,12.08,21.97
2023,12,9,7,7.13,36.8,98.16,12.63,24.9
2023,12,9,8,6.81,28.9,98.16,13.21,27.8
2023,12,9,9,6.3,27.7,98.12,13.52,30.75
2023,12,9,10,5.76,31.9,98.06,13.65,33.39
2023,12,9,11,5.23,39.0,98.0,13.81,35.35
2023,12,9,12,4.84,48.2,97.92,13.93,36.08
2023,12,9,13,4.62,61.0,97.84,14.04,36.31
2023,12,9,14,4.69,74.5,97.79,14.22,36.3
2023,12,9,15,4.87,86.5,97.77,14.46,35.45
2023,12,9,16,5.28,97.8,97.81,14.76,34.13
2023,12,9,17,5.86,107.3,97.9,15.15,32.5
2023,12,9,18,5.93,117.0,98.02,15.7,30.38
2023,12,9,19,6.52,124.1,98.17,16.36,28.05
2023,12,9,20,7.41,124.6,98.3,16.05,27.16
2023,12,9,21,7.01,129.7,98.4,15.54,25.79
2023,12,9,22,6.85,134.2,98.46,15.1,24.16
2023,12,9,23,6.28,135.9,98.62,14.83,23.02
2023,12,10,0,6.86,127.5,98.52,14.17,22.35
2023,12,10,1,5.48,146.3,98.44,14.01,21.57
2023,12,10,2,3.78,179.4,98.46,14.14,20.89
2023,12,10,3,2.97,217.1,98.56,14.34,20.53
2023,12,10,4,3.27,223.9,98.63,14.24,20.26
2023,12,10,5,2.89,213.9,98.74,14.12,20.31
2023,12,10,6,2.09,190.2,98.83,13.93,21.56
2023,12,10,7,2.53,160.1,98.87,12.47,24.53
2023,12,10,8,3.12,147.8,98.89,11.2,27.49
2023,12,10,9,3.42,141.7,98.88,10.55,29.81
2023,12,10,10,3.57,133.3,98.85,10.15,31.89
2023,12,10,11,3.63,123.6,98.76,9.81,33.58
2023,12,10,12,3.7,112.4,98.65,9.48,34.7
2023,12,10,13,3.98,99.6,98.53,9.02,35.36
2023,12,10,14,4.48,88.1,98.43,8.69,35.43
2023,12,10,15,5.01,79.4,98.34,8.43,34.88
2023,12,10,16,5.39,73.5,98.27,8.34,33.72
2023,12,10,17,5.6,70.8,98.23,8.3,32.12
2023,12,10,18,5.43,72.2,98.24,8.79,29.38
2023,12,10,19,6.66,76.5,98.28,9.75,24.9
2023,12,10,20,6.72,76.2,98.33,9.15,24.43
2023,12,10,21,6.46,72.6,98.37,9.11,23.32
2023,12,10,22,6.15,65.6,98.38,9.15,22.55
2023,12,10,23,5.64,56.9,98.34,9.43,21.69
2023,12,11,0,5.4,52.3,98.25,9.73,20.94
2023,12,11,1,5.2,54.3,98.14,10.01,20.42
2023,12,11,2,5.13,58.5,98.05,10.32,19.93
2023,12,11,3,5.12,58.7,98.01,10.54,19.51
2023,12,11,4,5.08,56.3,98.02,10.61,19.14
2023,12,11,5,4.95,55.0,98.07,10.58,18.94
2023,12,11,6,5.13,50.1,98.1,10.53,20.64
2023,12,11,7,7.52,40.8,98.09,10.44,24.07
2023,12,11,8,8.06,36.4,98.05,10.57,27.42
2023,12,11,9,8.49,32.8,97.97,10.57,30.25
2023,12,11,10,8.9,32.2,97.88,10.51,32.5
2023,12,11,11,9.09,32.8,97.76,10.55,34.4
2023,12,11,12,9.24,34.6,97.65,10.71,35.86
2023,12,11,13,9.43,36.8,97.53,11.01,36.81
2023,12,11,14,9.63,38.3,97.43,11.33,37.16
2023,12,11,15,9.72,39.0,97.35,11.63,36.95
2023,12,11,16,9.71,38.9,97.32,11.93,36.2
2023,12,11,17,9.48,36.7,97.35,12.27,34.84
2023,12,11,18,8.78,33.9,97.44,12.72,32.8
2023,12,11,19,8.03,33.0,97.55,13.3,30.42
2023,12,11,20,6.76,34.6,97.65,13.83,28.81
2023,12,11,21,6.63,40.0,97.72,14.16,27.91
2023,12,11,22,6.39,42.9,97.74,14.36,27.24
2023,12,11,23,6.06,43.6,97.72,14.4,26.57
2023,12,12,0,5.84,43.0,97.68,14.22,25.9
2023,12,12,1,5.67,42.2,97.63,14.0,25.24
2023,12,12,2,5.38,43.6,97.6,13.92,24.6
2023,12,12,3,5.02,46.7,97.59,13.95,24.07
2023,12,12,4,5.15,46.9,97.62,14.06,23.79
2023,12,12,5,4.92,43.7,97.67,14.3,23.74
2023,12,12,6,5.33,38.3,97.74,14.64,25.03
2023,12,12,7,6.15,30.9,97.79,14.99,27.73
2023,12,12,8,7.41,23.1,97.8,15.27,31.1
2023,12,12,9,8.44,20.0,97.77,15.34,34.15
2023,12,12,10,9.13,19.9,97.69,15.23,36.75
2023,12,12,11,9.33,20.1,97.59,15.19,38.78
2023,12,12,12,9.46,21.3,97.49,15.27,40.08
2023,12,12,13,9.67,24.4,97.4,15.34,40.39
2023,12,12,14,9.88,27.4,97.31,15.35,39.98
2023,12,12,15,9.93,27.7,97.24,15.28,39.3
2023,12,12,16,9.91,26.6,97.19,15.25,38.5
2023,12,12,17,9.79,26.6,97.19,15.27,37.31
2023,12,12,18,9.3,28.4,97.23,15.36,35.86
2023,12,12,19,8.96,30.7,97.3,15.62,34.25
2023,12,12,20,8.83,32.5,97.37,16.0,33.3
2023,12,12,21,8.64,33.8,97.44,16.56,32.67
2023,12,12,22,8.29,34.1,97.49,17.06,32.17
2023,12,12,23,7.89,30.7,97.47,17.42,31.62
2023,12,13,0,7.17,27.8,97.42,17.7,31.0
2023,12,13,1,6.74,31.0,97.37,17.91,30.38
2023,12,13,2,5.87,36.3,97.32,18.07,29.76
2023,12,13,3,5.64,43.9,97.3,18.14,29.23
2023,12,13,4,5.57,44.1,97.31,18.11,28.78
2023,12,13,5,5.5,42.9,97.36,18.04,28.46
2023,12,13,6,4.44,44.3,97.44,18.01,29.05
2023,12,13,7,5.35,29.2,97.49,17.58,30.86
2023,12,13,8,6.33,17.5,97.51,16.83,33.03
2023,12,13,9,6.49,11.5,97.49,16.59,34.92
2023,12,13,10,6.39,9.0,97.44,16.43,36.44
2023,12,13,11,6.1,9.1,97.38,16.13,37.79
2023,12,13,12,5.6,13.7,97.31,15.69,39.2
2023,12,13,13,5.28,23.3,97.23,15.18,41.01
2023,12,13,14,5.38,34.9,97.13,14.76,41.13
2023,12,13,15,5.97,46.0,97.06,14.49,40.69
2023,12,13,16,6.95,54.8,96.97,14.4,39.74
2023,12,13,17,7.17,53.7,97.02,14.68,38.09
2023,12,13,18,7.39,58.2,97.2,16.15,34.41
2023,12,13,19,7.45,56.7,97.24,15.95,33.14
2023,12,13,20,7.14,57.1,97.3,16.54,31.65
2023,12,13,21,7.15,54.1,97.42,16.83,30.88
2023,12,13,22,6.94,62.8,97.46,17.31,29.98
2023,12,13,23,6.26,84.5,97.43,18.22,28.56
2023,12,14,0,5.92,78.5,97.56,19.42,27.51
2023,12,14,1,6.35,76.2,97.48,19.04,26.93
2023,12,14,2,4.79,86.3,97.43,19.4,26.55
2023,12,14,3,3.91,86.8,97.42,19.77,26.05
2023,12,14,4,3.43,61.3,97.47,20.09,25.75
2023,12,14,5,2.29,61.5,97.5,21.34,25.82
2023,12,14,6,2.12,40.6,97.55,20.3,26.39
2023,12,14,7,3.13,33.8,97.58,20.64,28.32
2023,12,14,8,3.87,28.8,97.58,19.07,30.04
