-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -27.724   Longitude -65.222 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 330.23 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,11,18,21,7.92,100.5,97.15,10.33,26.48
2023,11,18,22,7.81,93.7,97.2,10.51,25.99
2023,11,18,23,7.14,86.6,97.2,10.98,25.45
2023,11,19,0,6.35,84.8,97.17,11.36,24.79
2023,11,19,1,6.16,89.1,97.13,11.5,24.09
2023,11,19,2,6.39,96.8,97.13,11.37,23.38
2023,11,19,3,6.67,100.5,97.15,10.86,22.65
2023,11,19,4,6.22,98.2,97.2,10.04,21.89
2023,11,19,5,5.73,92.7,97.28,9.29,21.31
2023,11,19,6,5.84,78.2,97.37,8.99,22.08
2023,11,19,7,6.65,57.5,97.43,9.99,24.44
2023,11,19,8,6.87,45.2,97.43,10.88,27.3
2023,11,19,9,6.51,42.1,97.37,11.05,30.04
2023,11,19,10,6.17,45.9,97.28,11.0,32.53
2023,11,19,11,5.91,52.6,97.19,10.9,34.61
2023,11,19,12,6.05,58.7,97.1,10.87,36.09
2023,11,19,13,6.63,61.8,97.0,10.76,37.16
2023,11,19,14,7.21,62.4,96.91,10.63,37.62
2023,11,19,15,7.78,61.9,96.82,10.5,37.6
2023,11,19,16,8.29,61.9,96.79,10.43,36.96
2023,11,19,17,8.82,63.8,96.79,10.38,35.87
2023,11,19,18,9.33,68.3,96.85,10.38,34.16
2023,11,19,19,10.16,73.9,96.94,10.34,32.07
2023,11,19,20,10.72,75.4,97.04,9.97,30.86
2023,11,19,21,11.2,73.3,97.14,9.58,29.51
2023,11,19,22,11.7,68.2,97.2,9.63,28.4
2023,11,19,23,11.49,59.9,97.22,9.87,27.46
2023,11,20,0,9.48,54.5,97.17,10.03,26.35
2023,11,20,1,7.95,54.6,97.1,10.12,25.32
2023,11,20,2,7.57,57.4,97.05,10.2,24.51
2023,11,20,3,7.71,60.7,97.01,10.26,23.79
2023,11,20,4,7.52,63.5,96.96,10.25,23.14
2023,11,20,5,6.92,64.0,96.96,10.26,22.67
2023,11,20,6,6.88,58.0,96.96,10.27,23.95
2023,11,20,7,7.67,41.8,96.91,10.34,26.79
2023,11,20,8,7.7,33.5,96.82,10.55,30.18
2023,11,20,9,8.27,33.0,96.71,10.9,33.56
2023,11,20,10,9.27,34.9,96.57,11.19,36.56
2023,11,20,11,10.21,37.0,96.43,11.36,39.01
2023,11,20,12,11.33,38.5,96.28,11.59,40.74
2023,11,20,13,12.38,38.5,96.12,11.9,41.81
2023,11,20,14,13.05,38.3,95.99,12.36,42.27
2023,11,20,15,13.36,38.7,95.88,12.94,42.13
2023,11,20,16,13.56,40.1,95.83,13.62,41.34
2023,11,20,17,13.51,42.4,95.83,14.31,39.97
2023,11,20,18,12.97,46.2,95.89,14.74,38.17
2023,11,20,19,12.41,49.7,95.98,14.92,36.42
2023,11,20,20,12.02,50.0,96.07,14.83,35.34
2023,11,20,21,11.31,48.5,96.14,14.61,34.42
2023,11,20,22,10.38,45.6,96.19,14.45,33.47
2023,11,20,23,9.55,42.9,96.19,14.37,32.59
2023,11,21,0,8.53,43.9,96.16,14.36,31.75
2023,11,21,1,6.79,57.0,96.11,14.41,30.82
2023,11,21,2,5.96,74.9,96.1,14.51,30.03
2023,11,21,3,5.56,81.9,96.12,14.6,29.43
2023,11,21,4,5.16,84.3,96.18,14.66,28.87
2023,11,21,5,4.93,79.9,96.25,14.72,28.44
2023,11,21,6,4.73,64.5,96.32,14.76,29.25
2023,11,21,7,5.77,37.7,96.34,14.6,31.12
2023,11,21,8,6.05,31.1,96.34,14.47,33.7
2023,11,21,9,6.13,31.4,96.28,14.34,36.57
2023,11,21,10,6.06,34.8,96.18,14.09,39.16
2023,11,21,11,5.95,44.0,96.04,13.85,40.99
2023,11,21,12,6.31,52.6,95.88,13.68,42.01
2023,11,21,13,6.98,57.2,95.75,13.55,42.51
2023,11,21,14,7.69,59.9,95.65,13.42,42.45
2023,11,21,15,8.35,62.6,95.58,13.22,41.82
2023,11,21,16,8.79,64.3,95.57,12.92,40.66
2023,11,21,17,8.69,65.3,95.61,12.6,39.26
2023,11,21,18,7.47,67.2,95.69,12.63,37.27
2023,11,21,19,6.02,66.8,95.84,13.6,34.86
2023,11,21,20,4.39,63.3,95.96,14.61,33.52
2023,11,21,21,2.58,62.2,96.03,14.96,32.5
2023,11,21,22,1.55,225.8,96.11,15.35,31.12
2023,11,21,23,6.35,224.1,96.33,16.25,28.0
2023,11,22,0,8.36,195.0,96.41,17.02,26.34
2023,11,22,1,10.1,178.0,96.48,16.87,25.24
2023,11,22,2,10.28,163.0,96.51,16.13,24.14
2023,11,22,3,10.06,157.5,96.57,15.2,23.15
2023,11,22,4,9.69,158.6,96.69,13.86,21.95
2023,11,22,5,8.83,157.8,96.85,12.53,20.64
2023,11,22,6,8.1,155.7,97.03,11.84,20.0
2023,11,22,7,7.58,153.7,97.15,11.68,20.32
2023,11,22,8,7.1,152.6,97.24,11.76,21.25
2023,11,22,9,6.85,153.8,97.25,11.93,22.43
2023,11,22,10,6.87,154.9,97.24,12.11,23.61
2023,11,22,11,6.85,155.0,97.2,12.25,24.96
2023,11,22,12,6.91,152.7,97.13,12.32,26.32
2023,11,22,13,6.98,147.8,97.05,12.34,27.96
2023,11,22,14,6.77,141.0,96.97,12.32,28.73
2023,11,22,15,6.57,132.5,96.91,12.32,28.84
2023,11,22,16,6.64,125.4,96.88,12.26,28.2
2023,11,22,17,6.42,120.5,96.91,12.17,26.96
2023,11,22,18,5.8,116.0,97.02,12.2,25.53
2023,11,22,19,5.53,111.3,97.14,12.77,23.87
2023,11,22,20,5.21,107.8,97.26,12.88,23.06
2023,11,22,21,4.89,106.8,97.35,12.91,22.38
2023,11,22,22,4.62,110.4,97.4,12.87,21.83
2023,11,22,23,4.45,118.3,97.38,12.77,21.36
2023,11,23,0,4.3,127.5,97.35,12.74,20.82
2023,11,23,1,4.07,136.0,97.33,12.74,20.32
2023,11,23,2,3.8,142.2,97.34,12.72,19.98
2023,11,23,3,3.76,147.4,97.37,12.64,19.79
2023,11,23,4,4.16,150.6,97.41,12.45,19.63
2023,11,23,5,4.55,152.8,97.49,12.16,19.57
2023,11,23,6,4.52,151.6,97.61,11.78,20.33
2023,11,23,7,4.47,144.9,97.73,11.24,21.64
2023,11,23,8,4.16,134.2,97.83,10.96,23.05
2023,11,23,9,4.01,129.5,97.88,10.95,23.73
2023,11,23,10,4.12,136.4,97.88,11.02,24.27
2023,11,23,11,4.2,144.0,97.86,11.12,24.37
2023,11,23,12,3.97,144.6,97.82,11.22,24.52
2023,11,23,13,3.12,138.0,97.78,11.35,24.81
2023,11,23,14,1.84,127.1,97.74,11.48,25.16
2023,11,23,15,0.75,100.7,97.71,11.69,25.47
2023,11,23,16,0.79,319.6,97.71,11.96,25.3
2023,11,23,17,2.46,294.0,97.75,12.32,24.38
2023,11,23,18,3.67,283.1,97.83,12.8,22.83
2023,11,23,19,3.98,271.9,97.94,13.29,21.5
2023,11,23,20,3.4,258.3,98.04,13.22,20.93
2023,11,23,21,2.69,245.0,98.14,13.31,20.49
2023,11,23,22,2.27,228.4,98.22,13.32,20.27
2023,11,23,23,2.65,208.1,98.24,13.32,20.13
2023,11,24,0,3.36,189.2,98.22,13.12,19.96
2023,11,24,1,3.68,173.3,98.18,12.74,19.72
2023,11,24,2,3.36,160.5,98.17,12.3,19.44
2023,11,24,3,3.15,150.5,98.17,11.85,19.11
2023,11,24,4,3.05,138.2,98.19,11.54,18.93
2023,11,24,5,2.9,123.0,98.24,11.31,18.83
2023,11,24,6,2.64,101.1,98.33,11.27,20.21
2023,11,24,7,4.16,65.3,98.41,10.76,22.46
2023,11,24,8,5.73,58.0,98.42,9.99,25.41
2023,11,24,9,6.71,56.0,98.37,9.31,27.76
2023,11,24,10,7.3,56.4,98.28,8.62,29.65
2023,11,24,11,7.92,58.4,98.18,8.09,31.02
2023,11,24,12,8.79,60.8,98.07,7.64,31.9
2023,11,24,13,9.65,61.9,97.95,7.33,32.27
2023,11,24,14,10.23,62.5,97.85,7.03,32.18
2023,11,24,15,10.36,61.3,97.78,6.73,31.8
2023,11,24,16,10.19,60.0,97.75,6.59,31.13
2023,11,24,17,9.83,60.4,97.76,6.75,29.94
2023,11,24,18,8.83,62.2,97.8,7.57,27.85
2023,11,24,19,8.32,66.0,97.88,9.02,24.72
2023,11,24,20,8.12,68.9,97.97,9.39,24.26
2023,11,24,21,7.57,68.0,98.04,9.54,23.87
2023,11,24,22,6.71,63.7,98.06,9.75,23.01
2023,11,24,23,6.36,62.1,98.01,9.96,21.9
2023,11,25,0,5.81,61.1,97.93,10.22,20.67
2023,11,25,1,5.44,59.0,97.84,10.35,19.86
2023,11,25,2,5.14,59.9,97.77,10.39,19.26
2023,11,25,3,4.73,62.8,97.73,10.41,18.75
2023,11,25,4,4.24,67.4,97.72,10.43,18.28
2023,11,25,5,3.87,72.4,97.73,10.51,17.96
2023,11,25,6,3.59,68.4,97.79,10.4,19.85
2023,11,25,7,6.62,44.5,97.82,10.06,23.21
2023,11,25,8,7.46,41.7,97.78,10.04,26.06
2023,11,25,9,7.39,43.7,97.71,10.01,28.34
2023,11,25,10,7.35,45.9,97.58,9.96,30.37
2023,11,25,11,7.29,48.1,97.46,9.93,32.02
2023,11,25,12,7.34,49.7,97.31,9.94,33.2
2023,11,25,13,7.6,51.5,97.16,10.0,34.04
2023,11,25,14,7.91,52.7,97.03,10.03,34.4
2023,11,25,15,8.03,53.0,96.94,10.02,34.32
2023,11,25,16,8.14,53.9,96.9,9.95,33.79
2023,11,25,17,8.3,55.1,96.92,9.79,32.77
2023,11,25,18,7.88,58.6,96.98,10.01,30.6
2023,11,25,19,7.74,64.0,97.08,10.87,27.12
2023,11,25,20,7.63,67.7,97.18,10.88,25.91
2023,11,25,21,6.97,69.1,97.27,10.97,24.76
2023,11,25,22,5.91,70.0,97.32,11.23,23.66
2023,11,25,23,4.82,75.7,97.32,11.43,22.77
2023,11,26,0,4.35,90.9,97.27,11.4,22.07
2023,11,26,1,4.69,108.9,97.22,11.13,21.48
2023,11,26,2,5.17,121.6,97.19,10.79,20.94
2023,11,26,3,5.3,126.2,97.18,10.55,20.39
2023,11,26,4,5.04,130.7,97.2,10.4,19.97
2023,11,26,5,4.67,136.2,97.23,10.28,19.71
2023,11,26,6,3.56,127.8,97.29,10.23,21.25
2023,11,26,7,3.35,71.0,97.32,11.5,24.3
2023,11,26,8,3.82,44.4,97.3,12.5,27.39
2023,11,26,9,4.22,41.7,97.23,12.73,30.09
2023,11,26,10,4.66,48.7,97.13,12.91,32.46
2023,11,26,11,5.15,57.3,97.01,13.05,34.19
2023,11,26,12,5.65,64.5,96.9,13.19,35.09
2023,11,26,13,6.32,69.7,96.8,13.43,35.54
2023,11,26,14,7.32,73.1,96.72,13.7,35.25
2023,11,26,15,8.3,74.6,96.66,13.97,34.86
2023,11,26,16,9.28,77.1,96.66,14.3,33.57
2023,11,26,17,10.18,81.3,96.69,14.83,32.08
2023,11,26,18,10.41,87.1,96.74,15.61,30.03
2023,11,26,19,9.29,94.7,96.79,16.68,27.68
2023,11,26,20,9.07,97.8,96.88,17.37,26.07
2023,11,26,21,9.81,94.3,96.93,17.48,25.19
2023,11,26,22,10.27,87.5,96.94,17.46,24.71
2023,11,26,23,10.33,80.1,96.91,17.58,24.45
2023,11,27,0,9.57,75.7,96.88,17.81,24.24
2023,11,27,1,8.71,77.3,96.86,17.96,24.08
2023,11,27,2,8.21,80.0,96.85,18.01,24.01
2023,11,27,3,7.36,80.0,96.88,18.01,23.96
2023,11,27,4,6.22,84.6,96.92,18.12,23.88
2023,11,27,5,5.92,93.9,96.99,18.16,23.84
2023,11,27,6,5.66,100.9,97.04,18.28,24.19
2023,11,27,7,6.26,88.1,97.03,18.26,24.92
2023,11,27,8,6.17,81.0,97.03,17.89,25.95
2023,11,27,9,4.86,79.5,97.08,17.36,27.39
2023,11,27,10,3.85,88.2,97.09,16.9,28.73
2023,11,27,11,4.1,102.2,97.07,16.49,30.16
2023,11,27,12,4.6,105.1,97.02,16.0,31.45
2023,11,27,13,4.54,103.5,96.94,15.53,32.04
2023,11,27,14,4.39,100.9,96.87,15.11,32.21
2023,11,27,15,4.07,96.1,96.8,14.85,32.56
2023,11,27,16,4.09,88.6,96.75,14.54,32.66
2023,11,27,17,4.64,82.4,96.75,14.15,32.2
2023,11,27,18,5.32,79.5,96.81,14.42,30.47
2023,11,27,19,6.5,82.6,96.89,15.08,27.64
2023,11,27,20,7.33,86.1,96.96,14.77,27.07
2023,11,27,21,7.34,87.9,97.02,15.01,26.45
2023,11,27,22,7.08,85.6,97.05,15.51,25.79
2023,11,27,23,6.76,79.4,97.03,15.92,25.29
2023,11,28,0,6.53,74.0,96.95,16.19,24.87
2023,11,28,1,6.46,69.3,96.86,16.39,24.49
2023,11,28,2,6.25,65.8,96.79,16.55,24.07
2023,11,28,3,5.68,68.1,96.78,16.68,23.61
2023,11,28,4,5.47,71.0,96.8,16.78,23.25
2023,11,28,5,5.23,75.8,96.84,16.85,22.98
2023,11,28,6,5.35,73.3,96.9,16.67,24.32
2023,11,28,7,5.74,60.9,96.95,16.24,26.94
2023,11,28,8,5.94,52.0,96.96,15.8,29.94
2023,11,28,9,6.05,53.7,96.92,15.66,32.47
2023,11,28,10,6.23,58.3,96.84,15.67,34.46
2023,11,28,11,6.32,58.8,96.74,15.56,36.11
2023,11,28,12,6.48,57.0,96.61,15.39,37.45
2023,11,28,13,6.98,55.6,96.47,15.2,38.34
2023,11,28,14,7.68,54.7,96.33,14.94,38.85
2023,11,28,15,8.41,53.9,96.22,14.72,38.86
2023,11,28,16,9.04,53.8,96.16,14.61,38.28
2023,11,28,17,9.58,54.7,96.15,14.57,37.24
2023,11,28,18,9.44,58.6,96.21,14.81,35.49
2023,11,28,19,9.73,64.8,96.28,15.17,33.1
2023,11,28,20,9.82,66.7,96.35,15.31,31.98
2023,11,28,21,9.51,67.0,96.41,15.49,31.12
2023,11,28,22,8.76,67.2,96.44,15.66,30.31
2023,11,28,23,7.43,68.7,96.43,15.92,29.33
2023,11,29,0,6.32,70.8,96.4,16.18,28.41
2023,11,29,1,5.69,72.3,96.35,16.35,27.7
2023,11,29,2,5.55,77.1,96.32,16.42,27.13
2023,11,29,3,5.42,81.7,96.31,16.43,26.53
2023,11,29,4,5.02,86.2,96.32,16.5,26.0
2023,11,29,5,4.3,94.7,96.37,16.61,25.6
2023,11,29,6,3.58,86.5,96.46,16.74,26.73
2023,11,29,7,2.72,67.8,96.55,16.75,29.23
2023,11,29,8,1.77,65.6,96.61,16.78,31.78
2023,11,29,9,1.43,79.9,96.63,17.01,34.22
2023,11,29,10,2.05,118.8,96.6,16.97,36.0
2023,11,29,11,3.71,145.2,96.59,17.04,36.57
2023,11,29,12,6.49,159.2,96.56,16.93,36.44
2023,11,29,13,9.5,159.5,96.54,16.27,35.49
2023,11,29,14,11.3,156.0,96.45,15.41,34.61
2023,11,29,15,11.17,158.5,96.42,14.96,33.55
2023,11,29,16,10.24,156.0,96.49,15.1,31.51
2023,11,29,17,8.71,152.9,96.56,16.11,29.99
2023,11,29,18,8.26,157.7,96.64,16.88,28.73
2023,11,29,19,8.5,161.2,96.79,17.34,27.61
2023,11,29,20,9.05,162.9,96.98,17.6,26.64
2023,11,29,21,10.04,160.8,97.09,17.07,25.36
2023,11,29,22,9.91,159.8,97.1,15.56,23.63
2023,11,29,23,8.5,168.8,97.12,14.46,22.28
2023,11,30,0,8.58,176.8,97.16,14.29,21.66
2023,11,30,1,7.84,166.9,97.03,14.28,21.4
2023,11,30,2,6.5,164.1,97.0,14.44,21.37
2023,11,30,3,5.17,162.2,97.0,14.61,21.3
2023,11,30,4,4.32,160.8,97.0,14.67,21.18
2023,11,30,5,4.03,178.3,97.0,14.65,21.02
2023,11,30,6,4.15,201.3,97.02,14.59,21.05
2023,11,30,7,4.03,207.5,97.05,14.62,21.69
2023,11,30,8,2.88,201.6,97.06,14.54,23.5
2023,11,30,9,2.32,185.9,96.98,14.37,25.74
2023,11,30,10,1.86,175.7,96.85,14.47,28.47
2023,11,30,11,1.23,135.7,96.72,14.48,30.79
2023,11,30,12,2.09,88.6,96.59,14.33,32.61
2023,11,30,13,3.27,69.6,96.47,14.02,34.29
2023,11,30,14,4.36,58.5,96.34,13.79,35.55
2023,11,30,15,5.71,55.3,96.24,13.84,36.22
2023,11,30,16,7.32,57.0,96.18,13.84,36.22
2023,11,30,17,8.26,60.3,96.19,13.94,35.52
2023,11,30,18,8.2,69.2,96.25,14.63,33.56
2023,11,30,19,8.78,76.2,96.32,15.39,30.85
2023,11,30,20,8.68,74.2,96.4,15.61,29.96
2023,11,30,21,8.07,66.7,96.47,16.02,29.02
2023,11,30,22,7.48,57.8,96.49,16.32,28.19
2023,11,30,23,6.69,54.1,96.45,16.58,27.41
2023,12,1,0,5.59,66.6,96.38,16.94,26.54
2023,12,1,1,5.21,81.9,96.29,16.98,25.84
2023,12,1,2,4.99,85.5,96.24,17.0,25.23
2023,12,1,3,4.6,83.6,96.22,17.03,24.75
2023,12,1,4,3.9,90.9,96.21,17.1,24.33
2023,12,1,5,3.31,108.1,96.26,17.19,24.04
2023,12,1,6,2.71,116.1,96.34,17.09,25.55
2023,12,1,7,2.26,69.8,96.41,16.58,28.56
2023,12,1,8,2.4,37.5,96.43,16.09,31.82
2023,12,1,9,2.67,33.9,96.4,15.94,34.62
2023,12,1,10,2.88,43.2,96.33,16.04,36.76
2023,12,1,11,3.34,55.1,96.26,15.98,38.5
2023,12,1,12,3.92,64.0,96.16,15.95,39.81
2023,12,1,13,4.53,66.7,96.07,15.91,40.69
2023,12,1,14,4.99,65.6,96.0,15.92,41.11
2023,12,1,15,5.22,65.0,95.95,16.02,40.99
2023,12,1,16,5.26,66.5,95.93,16.2,40.34
2023,12,1,17,4.98,68.9,95.94,16.39,39.18
2023,12,1,18,5.13,80.6,96.01,18.32,36.75
2023,12,1,19,6.11,95.6,96.07,19.36,34.14
2023,12,1,20,6.45,108.4,96.11,18.97,33.4
2023,12,1,21,6.24,125.5,96.22,18.83,32.69
2023,12,1,22,6.79,135.0,96.27,18.17,31.99
2023,12,1,23,5.15,132.4,96.32,18.65,30.83
2023,12,2,0,3.06,82.9,96.43,19.29,29.8
2023,12,2,1,6.0,64.0,96.45,18.2,28.36
2023,12,2,2,4.67,67.3,96.37,18.32,27.14
2023,12,2,3,3.63,101.8,96.47,18.32,26.65
2023,12,2,4,4.3,124.6,96.6,18.02,26.28
2023,12,2,5,4.54,122.4,96.69,17.76,25.93
2023,12,2,6,5.16,121.4,96.78,17.4,26.34
2023,12,2,7,4.68,114.9,96.83,17.04,27.51
2023,12,2,8,3.37,112.3,96.83,16.75,29.16
2023,12,2,9,2.74,113.7,96.78,16.58,31.27
2023,12,2,10,3.11,113.5,96.7,16.42,33.38
2023,12,2,11,3.91,108.8,96.63,16.18,35.1
2023,12,2,12,4.88,102.8,96.52,15.95,36.4
2023,12,2,13,5.89,96.5,96.43,15.8,37.27
2023,12,2,14,6.8,89.4,96.35,15.67,37.54
2023,12,2,15,7.46,81.4,96.31,15.46,37.38
2023,12,2,16,7.89,79.6,96.28,15.26,36.94
2023,12,2,17,7.57,82.5,96.3,15.19,36.02
2023,12,2,18,6.78,92.0,96.38,15.72,34.38
2023,12,2,19,7.33,109.0,96.49,16.75,31.95
2023,12,2,20,8.09,119.5,96.62,16.79,30.65
2023,12,2,21,8.73,129.1,96.78,17.18,28.91
2023,12,2,22,9.05,130.0,96.85,17.54,27.23
2023,12,2,23,7.99,122.1,96.82,17.82,26.24
2023,12,3,0,6.87,120.5,96.83,18.01,25.66
2023,12,3,1,6.51,118.7,96.77,17.98,25.04
2023,12,3,2,5.63,111.2,96.71,17.84,24.55
2023,12,3,3,4.72,109.0,96.62,17.84,24.15
2023,12,3,4,4.45,144.6,96.61,17.75,23.82
2023,12,3,5,9.27,175.4,96.77,16.9,23.15
2023,12,3,6,15.04,182.4,97.08,14.38,21.67
2023,12,3,7,16.76,176.0,97.38,11.46,20.15
2023,12,3,8,13.58,166.9,97.6,10.12,19.37
2023,12,3,9,12.81,172.2,97.71,9.29,18.82
2023,12,3,10,12.99,180.9,97.69,8.93,20.2
2023,12,3,11,11.19,179.3,97.65,8.97,22.48
2023,12,3,12,10.17,168.0,97.57,9.19,24.16
2023,12,3,13,9.78,157.4,97.51,9.39,25.13
2023,12,3,14,9.14,150.3,97.49,9.52,25.56
2023,12,3,15,8.58,146.4,97.49,9.55,25.24
2023,12,3,16,8.16,143.5,97.5,9.61,24.3
2023,12,3,17,7.65,141.8,97.56,9.69,22.97
2023,12,3,18,6.95,141.4,97.67,9.86,21.46
2023,12,3,19,6.21,142.5,97.81,10.24,20.06
2023,12,3,20,5.75,147.0,97.93,10.5,19.35
2023,12,3,21,5.39,151.3,98.06,10.66,18.83
2023,12,3,22,4.94,156.6,98.15,10.74,18.4
2023,12,3,23,4.81,164.8,98.16,10.77,18.0
2023,12,4,0,4.92,169.9,98.1,10.74,17.63
2023,12,4,1,4.89,170.5,98.03,10.72,17.32
2023,12,4,2,4.57,170.4,97.95,10.74,17.03
2023,12,4,3,4.34,168.7,97.93,10.74,16.76
2023,12,4,4,4.14,165.2,97.93,10.72,16.56
2023,12,4,5,4.08,158.7,97.96,10.66,16.45
2023,12,4,6,4.4,141.8,98.03,10.39,17.12
2023,12,4,7,5.13,122.8,98.09,10.0,18.21
2023,12,4,8,4.57,113.9,98.1,9.54,19.71
2023,12,4,9,3.83,109.1,98.05,9.26,21.6
2023,12,4,10,3.53,106.8,97.93,9.08,23.87
2023,12,4,11,3.74,105.0,97.79,8.96,25.91
2023,12,4,12,4.37,99.9,97.62,8.91,27.14
2023,12,4,13,4.97,92.4,97.48,8.93,28.07
2023,12,4,14,5.39,86.4,97.38,9.01,28.25
2023,12,4,15,5.82,82.2,97.31,9.16,28.37
2023,12,4,16,6.52,79.8,97.28,9.36,27.83
2023,12,4,17,7.22,79.3,97.32,9.64,26.42
2023,12,4,18,7.5,80.3,97.42,10.14,24.55
2023,12,4,19,7.32,83.9,97.53,11.01,22.3
2023,12,4,20,6.73,89.3,97.62,11.71,20.87
2023,12,4,21,5.99,92.3,97.7,12.13,19.92
2023,12,4,22,5.01,94.1,97.72,12.38,19.22
2023,12,4,23,4.61,93.5,97.69,12.44,18.74
2023,12,5,0,4.45,90.8,97.62,12.41,18.47
2023,12,5,1,4.31,86.7,97.53,12.41,18.25
2023,12,5,2,4.18,82.6,97.48,12.4,18.04
2023,12,5,3,4.07,78.5,97.45,12.4,17.83
2023,12,5,4,4.08,76.5,97.43,12.34,17.55
2023,12,5,5,3.92,76.1,97.43,12.35,17.48
2023,12,5,6,3.72,65.7,97.45,12.63,18.68
2023,12,5,7,3.92,52.5,97.44,12.61,20.42
2023,12,5,8,4.09,46.2,97.39,12.12,23.11
2023,12,5,9,4.68,43.1,97.3,11.83,25.72
2023,12,5,10,5.61,43.8,97.18,11.75,28.04
2023,12,5,11,6.53,47.7,97.03,11.69,30.18
2023,12,5,12,7.42,51.0,96.87,11.64,31.89
2023,12,5,13,8.3,52.5,96.73,11.67,33.02
2023,12,5,14,9.11,53.5,96.61,11.8,33.43
2023,12,5,15,9.57,53.8,96.54,11.96,33.04
2023,12,5,16,9.58,54.9,96.51,12.11,32.2
2023,12,5,17,9.36,55.8,96.54,12.26,31.08
2023,12,5,18,8.95,61.4,96.61,12.57,29.56
2023,12,5,19,8.95,69.4,96.68,13.14,27.2
2023,12,5,20,8.57,72.0,96.75,13.49,25.99
2023,12,5,21,7.8,69.6,96.83,13.81,25.04
2023,12,5,22,7.01,66.1,96.88,14.09,24.27
2023,12,5,23,6.29,60.9,96.85,14.29,23.6
2023,12,6,0,5.48,58.2,96.82,14.4,22.97
2023,12,6,1,4.73,60.8,96.79,14.46,22.33
2023,12,6,2,4.24,66.1,96.77,14.5,21.81
2023,12,6,3,3.55,72.8,96.79,14.58,21.31
2023,12,6,4,2.76,85.8,96.85,14.63,20.87
2023,12,6,5,2.34,112.6,96.94,14.73,20.66
2023,12,6,6,2.09,128.4,97.05,15.02,22.08
2023,12,6,7,1.23,97.9,97.14,14.7,24.58
2023,12,6,8,1.09,49.5,97.16,14.03,27.81
2023,12,6,9,0.41,55.9,97.12,13.79,29.91
2023,12,6,10,0.84,148.2,97.07,13.57,31.82
2023,12,6,11,1.61,144.3,97.0,13.29,33.41
2023,12,6,12,2.51,129.8,96.91,13.01,34.67
2023,12,6,13,3.23,120.7,96.81,12.76,35.59
2023,12,6,14,3.59,114.7,96.73,12.68,36.02
2023,12,6,15,3.85,111.2,96.69,12.48,36.02
2023,12,6,16,4.12,109.4,96.68,12.27,35.52
2023,12,6,17,4.61,109.4,96.71,12.05,34.45
2023,12,6,18,5.61,111.7,96.8,12.96,32.26
2023,12,6,19,7.03,114.6,96.93,13.77,29.54
2023,12,6,20,8.27,115.3,97.1,13.67,28.4
2023,12,6,21,9.07,114.8,97.26,14.29,26.82
2023,12,6,22,8.29,115.9,97.37,14.67,25.0
2023,12,6,23,6.65,117.9,97.42,14.46,23.81
2023,12,7,0,5.11,121.2,97.42,14.0,23.15
2023,12,7,1,4.26,125.4,97.39,13.56,22.67
2023,12,7,2,3.82,130.3,97.36,13.23,22.31
2023,12,7,3,3.29,135.4,97.35,13.1,21.98
2023,12,7,4,2.85,141.6,97.38,13.23,21.63
2023,12,7,5,2.68,146.7,97.45,13.21,21.44
2023,12,7,6,2.74,137.2,97.57,12.48,22.4
2023,12,7,7,3.23,124.9,97.65,11.7,23.69
2023,12,7,8,3.49,119.5,97.7,11.04,24.97
2023,12,7,9,3.44,116.0,97.71,10.83,26.38
2023,12,7,10,3.34,115.3,97.68,10.87,27.95
2023,12,7,11,3.15,114.4,97.63,10.83,29.56
2023,12,7,12,3.02,107.4,97.53,10.63,31.2
2023,12,7,13,3.3,97.1,97.43,10.23,32.78
2023,12,7,14,3.85,87.6,97.33,9.75,33.78
2023,12,7,15,4.58,81.5,97.26,9.21,34.0
2023,12,7,16,5.48,79.4,97.24,8.56,33.53
2023,12,7,17,6.42,79.8,97.26,7.97,32.47
2023,12,7,18,6.98,80.2,97.36,8.32,30.11
2023,12,7,19,8.28,84.2,97.49,9.16,26.62
2023,12,7,20,8.72,87.1,97.64,9.1,25.53
2023,12,7,21,8.03,87.2,97.77,9.59,24.22
2023,12,7,22,7.23,87.4,97.83,10.14,23.18
2023,12,7,23,6.4,88.4,97.83,10.63,22.32
2023,12,8,0,5.38,88.9,97.79,11.11,21.61
2023,12,8,1,4.51,83.8,97.78,11.27,21.02
2023,12,8,2,3.67,73.4,97.76,11.5,20.51
2023,12,8,3,2.85,65.3,97.74,11.69,19.96
2023,12,8,4,2.14,72.8,97.72,11.66,19.24
2023,12,8,5,2.05,89.2,97.74,11.68,18.97
2023,12,8,6,2.88,78.8,97.79,11.52,20.88
2023,12,8,7,6.01,60.8,97.83,11.02,24.24
2023,12,8,8,7.02,53.3,97.85,10.83,26.79
2023,12,8,9,7.5,48.6,97.82,10.71,28.83
2023,12,8,10,7.93,47.3,97.74,10.55,30.61
