-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  -26.825   Longitude -64.214 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 248.68 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,7,21,20,12.77,18.9,97.26,10.72,26.48
2023,7,21,21,10.92,16.7,97.3,10.78,25.52
2023,7,21,22,8.43,17.6,97.38,11.19,22.23
2023,7,21,23,8.61,18.1,97.41,11.16,21.29
2023,7,22,0,8.78,17.0,97.4,10.99,21.42
2023,7,22,1,9.02,18.3,97.34,10.92,21.14
2023,7,22,2,9.07,19.2,97.27,10.81,20.63
2023,7,22,3,8.64,15.7,97.24,10.7,19.75
2023,7,22,4,8.37,9.4,97.25,10.57,19.0
2023,7,22,5,8.29,5.5,97.28,10.41,18.59
2023,7,22,6,8.27,4.8,97.32,10.18,18.1
2023,7,22,7,7.91,6.0,97.35,9.87,18.48
2023,7,22,8,6.83,6.6,97.39,9.65,20.61
2023,7,22,9,7.87,4.7,97.4,9.51,23.72
2023,7,22,10,8.39,3.1,97.35,9.14,27.2
2023,7,22,11,7.8,5.3,97.28,8.63,30.16
2023,7,22,12,6.73,10.7,97.2,8.33,32.2
2023,7,22,13,5.18,11.8,97.18,8.36,33.26
2023,7,22,14,3.64,5.7,97.19,8.61,33.63
2023,7,22,15,1.87,353.0,97.25,9.75,33.04
2023,7,22,16,1.63,208.6,97.33,12.69,30.17
2023,7,22,17,6.22,198.0,97.49,11.38,25.12
2023,7,22,18,8.48,196.9,97.69,10.08,24.23
2023,7,22,19,7.46,199.5,97.81,10.23,21.89
2023,7,22,20,3.02,213.5,97.76,10.51,21.0
2023,7,22,21,5.02,252.1,97.8,10.48,19.64
2023,7,22,22,8.18,219.7,98.06,9.8,20.46
2023,7,22,23,8.08,203.2,98.18,9.01,19.72
2023,7,23,0,7.7,195.4,98.31,7.98,18.63
2023,7,23,1,8.32,186.5,98.46,7.66,17.69
2023,7,23,2,8.87,181.0,98.64,7.19,16.64
2023,7,23,3,8.81,185.4,98.81,6.35,15.6
2023,7,23,4,8.58,190.9,98.97,5.81,14.79
2023,7,23,5,8.33,193.6,99.13,5.63,14.17
2023,7,23,6,7.88,193.3,99.28,5.55,13.78
2023,7,23,7,7.31,194.3,99.41,5.48,13.99
2023,7,23,8,7.1,190.5,99.5,5.3,15.09
2023,7,23,9,6.87,182.4,99.52,5.06,16.31
2023,7,23,10,6.35,176.1,99.49,4.92,17.67
2023,7,23,11,5.9,172.0,99.4,4.85,19.32
2023,7,23,12,5.45,167.1,99.28,4.89,20.48
2023,7,23,13,4.99,159.6,99.15,5.01,21.17
2023,7,23,14,4.77,151.4,99.04,5.16,21.34
2023,7,23,15,4.69,144.1,99.0,5.31,20.78
2023,7,23,16,4.61,136.9,99.01,5.45,19.43
2023,7,23,17,4.88,129.9,99.05,6.38,15.83
2023,7,23,18,5.6,130.3,99.12,6.43,13.88
2023,7,23,19,5.91,136.0,99.2,6.2,13.39
2023,7,23,20,5.97,140.8,99.25,6.04,12.95
2023,7,23,21,5.75,145.2,99.28,5.96,12.54
2023,7,23,22,5.48,149.3,99.3,5.99,12.11
2023,7,23,23,5.19,155.2,99.29,6.08,11.47
2023,7,24,0,5.19,162.8,99.25,6.13,10.65
2023,7,24,1,5.31,169.1,99.2,6.09,10.03
2023,7,24,2,5.15,176.9,99.16,6.08,9.48
2023,7,24,3,5.11,184.8,99.13,6.06,9.06
2023,7,24,4,5.06,194.0,99.13,6.05,8.71
2023,7,24,5,5.11,204.0,99.17,6.05,8.31
2023,7,24,6,5.15,213.8,99.21,6.06,7.93
2023,7,24,7,4.59,222.4,99.24,6.1,8.65
2023,7,24,8,4.19,204.9,99.28,6.24,11.58
2023,7,24,9,4.83,198.2,99.33,6.24,14.34
2023,7,24,10,5.15,199.3,99.34,6.16,16.05
2023,7,24,11,4.87,197.2,99.27,6.12,17.57
2023,7,24,12,4.4,192.6,99.17,6.09,18.9
2023,7,24,13,4.05,185.8,99.08,6.09,19.69
2023,7,24,14,3.98,176.8,99.04,6.09,20.02
2023,7,24,15,4.12,168.4,99.03,6.09,19.78
2023,7,24,16,4.27,164.8,99.09,6.18,18.73
2023,7,24,17,4.41,160.8,99.17,7.1,14.78
2023,7,24,18,4.41,152.6,99.25,6.93,12.99
2023,7,24,19,4.06,143.7,99.3,6.85,12.39
2023,7,24,20,4.06,144.1,99.33,6.83,12.09
2023,7,24,21,4.66,143.4,99.36,6.75,11.78
2023,7,24,22,5.05,136.6,99.32,6.62,11.02
2023,7,24,23,4.81,127.4,99.25,6.56,10.21
2023,7,25,0,4.48,124.5,99.19,6.49,9.67
2023,7,25,1,4.55,125.6,99.13,6.41,9.05
2023,7,25,2,4.65,128.3,99.06,6.34,8.65
2023,7,25,3,4.44,133.4,99.03,6.28,8.21
2023,7,25,4,4.02,134.4,99.0,6.22,7.83
2023,7,25,5,3.42,136.7,98.98,6.16,7.59
2023,7,25,6,2.62,147.2,99.0,6.11,7.39
2023,7,25,7,1.87,164.8,99.02,6.15,8.28
2023,7,25,8,1.42,113.1,99.02,6.24,10.88
2023,7,25,9,1.29,89.6,99.0,6.24,13.51
2023,7,25,10,1.09,96.9,98.94,6.25,15.7
2023,7,25,11,0.86,81.3,98.81,6.33,17.63
2023,7,25,12,1.0,51.9,98.63,6.44,19.0
2023,7,25,13,1.61,48.3,98.46,6.53,19.84
2023,7,25,14,2.19,45.6,98.32,6.62,20.21
2023,7,25,15,2.45,46.3,98.25,6.7,20.0
2023,7,25,16,3.01,49.3,98.23,6.84,18.93
2023,7,25,17,3.66,57.8,98.28,7.66,15.05
2023,7,25,18,4.59,65.1,98.34,7.35,12.97
2023,7,25,19,5.21,61.8,98.38,7.22,12.39
2023,7,25,20,4.82,55.0,98.42,7.18,12.17
2023,7,25,21,4.32,46.2,98.46,7.13,11.85
2023,7,25,22,4.44,40.3,98.45,7.02,11.47
2023,7,25,23,4.83,34.9,98.41,6.91,10.99
2023,7,26,0,4.53,39.2,98.4,6.77,10.37
2023,7,26,1,3.36,62.9,98.43,6.58,9.64
2023,7,26,2,3.31,111.6,98.49,6.48,9.49
2023,7,26,3,4.68,147.0,98.58,6.44,8.85
2023,7,26,4,4.79,176.8,98.72,6.41,8.18
2023,7,26,5,4.75,202.1,98.85,6.43,7.5
2023,7,26,6,4.22,218.2,98.97,6.42,7.21
2023,7,26,7,3.14,222.0,99.08,6.42,8.34
2023,7,26,8,2.54,200.8,99.19,6.54,11.17
2023,7,26,9,3.36,180.9,99.29,6.63,14.55
2023,7,26,10,4.9,175.1,99.35,6.71,17.89
2023,7,26,11,5.49,172.3,99.35,6.83,20.07
2023,7,26,12,5.54,167.7,99.31,6.82,21.39
2023,7,26,13,5.29,159.6,99.23,6.62,21.93
2023,7,26,14,4.71,152.0,99.15,6.35,21.88
2023,7,26,15,4.12,144.0,99.12,6.16,21.05
2023,7,26,16,3.74,132.6,99.12,6.37,19.49
2023,7,26,17,3.96,118.6,99.14,7.32,15.24
2023,7,26,18,4.22,107.2,99.17,6.86,13.43
2023,7,26,19,4.4,99.7,99.22,6.62,12.61
2023,7,26,20,4.72,98.3,99.28,6.37,11.73
2023,7,26,21,4.83,93.8,99.32,6.18,10.86
2023,7,26,22,4.71,82.4,99.32,6.04,10.1
2023,7,26,23,4.41,71.2,99.31,5.93,9.36
2023,7,27,0,4.06,61.9,99.28,5.82,8.72
2023,7,27,1,4.03,56.0,99.24,5.72,8.09
2023,7,27,2,4.4,51.6,99.16,5.64,7.49
2023,7,27,3,4.68,45.3,99.09,5.59,6.98
2023,7,27,4,4.86,37.4,99.05,5.58,6.56
2023,7,27,5,4.99,31.9,99.07,5.62,6.42
2023,7,27,6,4.98,31.0,99.13,5.68,6.51
2023,7,27,7,4.56,30.6,99.19,5.81,7.89
2023,7,27,8,4.25,36.4,99.22,5.98,10.98
2023,7,27,9,6.45,40.4,99.23,6.07,14.75
2023,7,27,10,6.1,42.1,99.2,6.0,16.75
2023,7,27,11,5.42,44.9,99.12,5.87,18.19
2023,7,27,12,4.66,52.6,99.02,5.71,19.4
2023,7,27,13,4.19,65.1,98.91,5.57,20.05
2023,7,27,14,3.87,72.1,98.82,5.51,20.19
2023,7,27,15,3.19,78.8,98.79,5.56,19.87
2023,7,27,16,3.31,99.0,98.82,6.62,18.34
2023,7,27,17,4.66,106.7,98.86,7.02,14.77
2023,7,27,18,5.5,106.3,98.91,6.55,13.12
2023,7,27,19,5.78,104.8,98.98,6.41,12.42
2023,7,27,20,5.49,98.4,99.02,6.41,11.61
2023,7,27,21,5.03,104.3,99.09,6.46,11.07
2023,7,27,22,4.96,121.1,99.2,6.57,10.65
2023,7,27,23,3.84,119.6,99.24,6.68,9.96
2023,7,28,0,1.61,138.0,99.26,6.76,9.9
2023,7,28,1,2.57,189.6,99.31,6.76,8.28
2023,7,28,2,3.25,179.8,99.34,6.74,7.46
2023,7,28,3,3.44,161.5,99.37,6.72,6.96
2023,7,28,4,2.8,140.8,99.41,6.63,6.71
2023,7,28,5,1.66,123.7,99.5,6.5,6.9
2023,7,28,6,0.51,57.9,99.6,6.41,7.24
2023,7,28,7,1.11,310.6,99.71,6.4,8.36
2023,7,28,8,1.12,300.7,99.78,6.5,11.23
2023,7,28,9,0.76,60.1,99.84,6.78,16.01
2023,7,28,10,1.64,116.4,99.89,6.78,19.3
2023,7,28,11,2.22,124.9,99.84,6.69,21.11
2023,7,28,12,2.11,129.0,99.75,6.57,22.31
2023,7,28,13,1.99,129.7,99.64,6.41,23.0
2023,7,28,14,2.07,126.1,99.54,6.26,23.07
2023,7,28,15,2.38,121.4,99.49,6.09,22.52
2023,7,28,16,2.95,115.7,99.5,6.18,20.97
2023,7,28,17,4.0,107.3,99.52,7.27,16.07
2023,7,28,18,4.63,97.7,99.53,6.47,13.63
2023,7,28,19,4.64,91.1,99.56,6.03,12.58
2023,7,28,20,4.28,83.4,99.59,5.75,11.91
2023,7,28,21,4.08,67.8,99.59,5.56,11.32
2023,7,28,22,4.41,49.4,99.57,5.5,10.48
2023,7,28,23,5.0,35.3,99.53,5.45,9.72
2023,7,29,0,5.58,26.5,99.47,5.42,9.13
2023,7,29,1,6.15,22.8,99.38,5.4,8.74
2023,7,29,2,6.74,22.4,99.3,5.41,8.57
2023,7,29,3,7.08,23.2,99.23,5.44,8.77
2023,7,29,4,7.05,23.0,99.17,5.5,8.72
2023,7,29,5,7.07,22.7,99.14,5.56,8.48
2023,7,29,6,7.13,22.9,99.16,5.63,8.17
2023,7,29,7,6.45,21.6,99.2,5.75,9.64
2023,7,29,8,5.23,23.4,99.25,5.94,13.11
2023,7,29,9,7.39,20.5,99.28,6.24,17.33
2023,7,29,10,7.35,23.7,99.27,6.31,20.49
2023,7,29,11,7.36,29.0,99.2,6.36,22.77
2023,7,29,12,7.54,31.4,99.06,6.34,24.31
2023,7,29,13,7.81,32.2,98.93,6.21,25.31
2023,7,29,14,8.12,32.7,98.81,6.08,25.7
2023,7,29,15,8.36,33.2,98.74,6.02,25.49
2023,7,29,16,8.19,34.7,98.7,6.13,24.24
2023,7,29,17,8.58,38.8,98.69,6.58,20.14
2023,7,29,18,9.2,39.3,98.7,6.62,18.18
2023,7,29,19,8.87,35.4,98.71,6.58,17.55
2023,7,29,20,8.58,30.5,98.7,6.6,16.47
2023,7,29,21,8.27,23.7,98.68,6.6,15.51
2023,7,29,22,7.98,18.3,98.65,6.58,14.65
2023,7,29,23,7.63,16.8,98.61,6.54,13.78
2023,7,30,0,7.47,17.0,98.57,6.49,13.01
2023,7,30,1,7.45,18.4,98.49,6.43,12.47
2023,7,30,2,7.44,20.4,98.42,6.38,12.0
2023,7,30,3,7.46,22.4,98.35,6.31,11.59
2023,7,30,4,7.44,23.1,98.31,6.22,11.25
2023,7,30,5,7.41,24.0,98.33,6.15,10.95
2023,7,30,6,7.37,23.9,98.39,6.09,10.73
2023,7,30,7,6.73,21.8,98.47,6.05,11.9
2023,7,30,8,5.16,22.4,98.55,6.15,15.25
2023,7,30,9,7.0,18.2,98.59,6.43,19.99
2023,7,30,10,8.46,13.9,98.6,6.61,24.42
2023,7,30,11,8.41,14.6,98.55,6.6,27.44
2023,7,30,12,7.87,17.4,98.45,6.52,29.3
2023,7,30,13,7.19,22.1,98.36,6.45,30.37
2023,7,30,14,6.62,28.1,98.31,6.43,30.71
2023,7,30,15,6.29,34.5,98.31,6.5,30.28
2023,7,30,16,6.17,45.7,98.35,7.57,27.86
2023,7,30,17,7.17,53.4,98.41,8.46,21.87
2023,7,30,18,7.97,52.1,98.49,8.0,19.87
2023,7,30,19,8.43,46.7,98.57,7.79,19.33
2023,7,30,20,8.47,38.7,98.62,7.66,18.78
2023,7,30,21,8.07,27.9,98.66,7.63,18.04
2023,7,30,22,7.43,16.5,98.68,7.68,17.08
2023,7,30,23,6.51,8.6,98.7,7.74,16.1
2023,7,31,0,5.39,3.1,98.68,7.75,15.3
2023,7,31,1,4.35,3.8,98.66,7.71,14.92
2023,7,31,2,3.49,11.9,98.62,7.6,15.12
2023,7,31,3,2.85,19.7,98.6,7.47,15.21
2023,7,31,4,2.28,20.6,98.6,7.35,15.1
2023,7,31,5,2.0,15.4,98.65,7.25,14.81
2023,7,31,6,2.34,12.6,98.71,7.22,14.06
2023,7,31,7,2.98,6.9,98.76,7.77,14.79
2023,7,31,8,2.53,359.5,98.8,7.34,18.49
2023,7,31,9,3.61,12.8,98.83,7.75,22.47
2023,7,31,10,5.0,17.7,98.81,8.37,26.11
2023,7,31,11,6.89,19.5,98.71,8.9,29.2
2023,7,31,12,8.3,21.3,98.56,9.17,31.49
2023,7,31,13,9.15,24.3,98.4,9.15,32.76
2023,7,31,14,9.68,26.8,98.29,8.87,33.22
2023,7,31,15,9.78,28.7,98.23,8.56,32.94
2023,7,31,16,9.17,30.8,98.22,8.55,31.45
2023,7,31,17,9.63,32.7,98.24,8.89,27.09
2023,7,31,18,10.44,30.8,98.28,8.61,25.54
2023,7,31,19,10.47,28.0,98.31,8.34,25.18
2023,7,31,20,9.95,24.2,98.31,8.29,23.93
2023,7,31,21,9.58,18.6,98.28,8.26,22.72
2023,7,31,22,8.99,12.0,98.26,8.26,21.46
2023,7,31,23,8.6,8.4,98.22,8.25,20.3
2023,8,1,0,8.48,6.1,98.19,8.19,19.44
2023,8,1,1,8.44,5.4,98.13,8.1,18.79
2023,8,1,2,8.39,7.5,98.09,8.01,18.27
2023,8,1,3,8.38,11.3,98.07,7.93,17.81
2023,8,1,4,8.79,13.1,98.08,7.79,17.72
2023,8,1,5,8.76,15.0,98.11,7.6,18.21
2023,8,1,6,8.66,16.5,98.17,7.53,18.12
2023,8,1,7,8.13,16.1,98.24,7.48,19.17
2023,8,1,8,6.69,18.2,98.29,7.63,22.33
2023,8,1,9,8.93,14.9,98.31,8.14,26.86
2023,8,1,10,11.07,12.0,98.29,8.71,30.68
2023,8,1,11,11.69,12.5,98.22,8.89,33.17
2023,8,1,12,11.79,14.4,98.12,8.81,34.82
2023,8,1,13,11.7,17.0,97.98,8.6,35.86
2023,8,1,14,11.51,19.9,97.87,8.34,36.33
2023,8,1,15,11.13,23.0,97.82,8.08,36.07
2023,8,1,16,10.38,27.0,97.8,8.11,34.51
2023,8,1,17,10.47,29.6,97.82,8.43,30.63
2023,8,1,18,10.18,29.2,97.86,8.5,28.05
2023,8,1,19,10.08,27.8,97.92,8.49,26.76
2023,8,1,20,9.73,23.1,97.95,8.44,25.63
2023,8,1,21,9.3,17.0,97.97,8.41,24.33
2023,8,1,22,8.91,12.3,97.97,8.36,23.04
2023,8,1,23,8.64,9.3,97.96,8.24,21.94
2023,8,2,0,8.41,7.2,97.97,8.14,20.74
2023,8,2,1,7.84,5.9,97.97,8.1,19.49
2023,8,2,2,7.19,7.2,97.97,8.08,18.68
2023,8,2,3,7.01,9.6,97.97,7.98,18.34
2023,8,2,4,7.22,11.5,97.99,7.78,18.07
2023,8,2,5,7.46,12.1,98.02,7.58,17.81
2023,8,2,6,7.35,8.2,98.07,7.46,17.42
2023,8,2,7,6.12,356.4,98.12,7.65,19.08
2023,8,2,8,3.68,336.1,98.18,7.13,23.22
2023,8,2,9,3.05,323.5,98.22,7.39,26.97
2023,8,2,10,2.54,304.6,98.23,7.65,30.31
2023,8,2,11,1.97,289.3,98.18,7.81,32.8
2023,8,2,12,1.51,275.0,98.08,7.84,34.73
2023,8,2,13,1.13,261.9,97.97,7.82,35.79
2023,8,2,14,0.76,253.2,97.87,7.82,36.14
2023,8,2,15,0.42,255.0,97.83,7.9,35.68
2023,8,2,16,0.6,229.7,97.85,10.07,34.02
2023,8,2,17,1.8,209.5,97.9,10.99,30.12
2023,8,2,18,3.18,203.3,97.99,10.37,26.61
2023,8,2,19,4.69,202.4,98.09,10.12,24.21
2023,8,2,20,6.43,203.5,98.19,9.84,23.21
2023,8,2,21,7.6,206.0,98.29,9.61,22.96
2023,8,2,22,7.77,210.2,98.36,9.6,22.5
2023,8,2,23,7.65,212.9,98.44,9.57,21.83
2023,8,3,0,7.47,214.7,98.51,9.51,20.89
2023,8,3,1,7.66,211.8,98.57,9.33,20.4
2023,8,3,2,8.19,204.3,98.62,9.13,19.93
2023,8,3,3,8.21,201.3,98.69,8.7,19.23
2023,8,3,4,8.15,200.5,98.79,8.03,18.44
2023,8,3,5,8.05,199.9,98.92,7.33,17.66
2023,8,3,6,7.8,202.7,99.04,6.69,16.92
2023,8,3,7,7.38,204.6,99.15,6.17,17.08
2023,8,3,8,8.28,195.0,99.22,5.59,18.86
2023,8,3,9,7.6,193.0,99.26,5.64,20.89
2023,8,3,10,6.78,193.0,99.23,6.09,23.03
2023,8,3,11,6.17,189.7,99.13,6.62,25.04
2023,8,3,12,5.7,183.0,99.0,7.12,26.71
2023,8,3,13,5.19,174.1,98.85,7.5,27.77
2023,8,3,14,4.66,162.1,98.72,7.8,28.21
2023,8,3,15,4.28,147.3,98.64,8.03,27.92
2023,8,3,16,4.06,131.9,98.62,8.24,26.77
2023,8,3,17,4.29,121.4,98.64,9.53,22.76
2023,8,3,18,4.69,119.0,98.66,9.37,20.5
2023,8,3,19,4.92,121.4,98.7,9.08,19.67
2023,8,3,20,4.85,128.1,98.71,8.82,18.91
2023,8,3,21,4.6,140.7,98.71,8.56,18.2
2023,8,3,22,4.67,156.2,98.7,8.26,17.47
2023,8,3,23,4.97,165.0,98.71,7.94,16.66
2023,8,4,0,5.13,169.6,98.72,7.64,15.83
2023,8,4,1,5.21,175.2,98.69,7.35,15.02
2023,8,4,2,5.13,183.1,98.67,7.1,14.29
2023,8,4,3,4.89,192.8,98.65,6.91,13.64
2023,8,4,4,4.69,202.7,98.63,6.76,13.1
2023,8,4,5,4.88,211.0,98.67,6.64,12.72
2023,8,4,6,5.2,214.3,98.74,6.55,12.51
2023,8,4,7,4.58,213.3,98.82,6.41,13.93
2023,8,4,8,3.53,200.7,98.89,6.18,16.77
2023,8,4,9,3.12,191.5,98.93,6.21,20.0
2023,8,4,10,2.43,186.1,98.9,6.59,23.35
2023,8,4,11,1.63,169.0,98.81,7.08,26.01
2023,8,4,12,1.2,140.7,98.69,7.41,27.47
2023,8,4,13,1.1,105.8,98.58,7.69,28.39
2023,8,4,14,1.51,88.1,98.49,7.94,28.78
2023,8,4,15,2.07,90.0,98.43,8.17,28.45
2023,8,4,16,2.91,100.3,98.43,8.47,27.19
2023,8,4,17,4.75,116.8,98.48,9.73,22.69
2023,8,4,18,6.44,128.3,98.55,9.07,20.56
2023,8,4,19,7.26,138.1,98.64,8.63,20.23
2023,8,4,20,6.92,145.7,98.72,8.32,19.89
2023,8,4,21,6.31,150.7,98.78,8.17,18.87
2023,8,4,22,5.41,157.0,98.83,7.99,17.83
2023,8,4,23,4.4,169.5,98.85,7.95,16.49
2023,8,5,0,3.94,183.9,98.85,7.98,15.45
2023,8,5,1,3.76,193.7,98.82,7.97,14.74
2023,8,5,2,3.72,195.1,98.75,7.9,14.15
2023,8,5,3,3.73,194.1,98.69,7.81,13.59
2023,8,5,4,3.73,194.4,98.65,7.72,13.03
2023,8,5,5,3.73,196.2,98.66,7.63,12.5
2023,8,5,6,3.77,200.4,98.69,7.53,12.06
2023,8,5,7,3.39,205.9,98.71,7.44,13.64
2023,8,5,8,1.76,204.5,98.7,7.3,16.71
2023,8,5,9,0.45,159.1,98.68,7.28,20.46
2023,8,5,10,1.0,31.5,98.61,7.43,23.7
2023,8,5,11,2.64,16.9,98.48,7.64,26.6
2023,8,5,12,4.06,19.4,98.32,7.7,28.75
2023,8,5,13,5.52,26.3,98.14,7.68,30.15
2023,8,5,14,6.57,29.8,97.98,7.63,30.82
2023,8,5,15,7.08,32.3,97.89,7.51,30.82
2023,8,5,16,6.96,37.5,97.85,7.51,29.66
2023,8,5,17,7.52,42.6,97.85,8.13,24.48
2023,8,5,18,7.9,39.7,97.87,7.7,22.01
2023,8,5,19,7.44,33.6,97.91,7.41,21.01
2023,8,5,20,6.69,23.5,97.96,7.27,20.07
2023,8,5,21,6.2,11.4,97.97,7.26,19.27
2023,8,5,22,5.82,0.2,97.95,7.19,18.84
2023,8,5,23,5.22,351.4,97.92,7.03,18.51
2023,8,6,0,4.34,342.7,97.87,6.82,18.59
2023,8,6,1,3.19,335.5,97.81,6.6,18.92
2023,8,6,2,2.31,336.0,97.75,6.5,19.09
2023,8,6,3,2.26,346.1,97.69,6.39,18.77
2023,8,6,4,3.04,356.0,97.67,6.33,17.83
2023,8,6,5,4.06,358.3,97.68,6.45,16.55
2023,8,6,6,4.96,355.3,97.73,6.47,15.6
2023,8,6,7,5.41,349.8,97.77,6.83,17.33
2023,8,6,8,4.13,346.6,97.8,6.27,22.69
2023,8,6,9,3.56,353.7,97.8,6.28,26.74
2023,8,6,10,3.98,356.5,97.77,6.5,30.98
2023,8,6,11,4.0,1.3,97.7,6.51,34.3
2023,8,6,12,3.29,14.1,97.6,6.43,36.27
2023,8,6,13,2.31,34.6,97.5,6.39,37.34
2023,8,6,14,1.71,70.9,97.43,6.41,37.47
2023,8,6,15,2.19,108.4,97.43,6.56,36.66
2023,8,6,16,3.33,137.8,97.48,9.5,33.63
2023,8,6,17,5.59,163.7,97.6,9.45,27.66
2023,8,6,18,8.14,174.4,97.8,8.16,26.18
2023,8,6,19,8.71,182.2,98.03,7.94,25.1
2023,8,6,20,8.59,191.5,98.26,8.04,23.7
2023,8,6,21,7.78,197.7,98.43,8.28,22.34
2023,8,6,22,7.31,198.9,98.58,8.47,21.41
2023,8,6,23,6.96,197.4,98.74,8.6,20.48
2023,8,7,0,6.74,202.9,98.87,8.64,19.54
2023,8,7,1,6.77,209.1,98.98,8.61,18.86
2023,8,7,2,6.87,210.7,99.06,8.53,18.21
2023,8,7,3,6.95,211.6,99.13,8.37,17.5
2023,8,7,4,6.98,211.6,99.2,8.06,16.78
2023,8,7,5,7.09,206.4,99.31,7.55,16.1
2023,8,7,6,6.77,204.8,99.43,6.87,15.36
2023,8,7,7,6.24,204.1,99.54,6.1,15.72
2023,8,7,8,8.02,183.5,99.65,4.59,17.92
2023,8,7,9,7.76,173.6,99.71,3.98,19.79
2023,8,7,10,6.94,172.0,99.71,3.66,21.44
2023,8,7,11,6.33,172.1,99.64,3.39,22.84
2023,8,7,12,5.99,170.7,99.53,3.21,23.82
2023,8,7,13,5.81,164.9,99.39,3.07,24.31
2023,8,7,14,5.69,157.5,99.29,2.93,24.22
2023,8,7,15,5.67,151.4,99.23,2.79,23.49
2023,8,7,16,5.66,146.1,99.25,2.66,22.02
2023,8,7,17,5.99,141.6,99.31,3.18,18.47
2023,8,7,18,6.99,139.4,99.4,3.38,16.01
2023,8,7,19,7.18,138.8,99.52,3.19,15.59
2023,8,7,20,6.81,138.4,99.62,3.27,14.57
2023,8,7,21,6.53,137.4,99.64,3.4,13.41
2023,8,7,22,6.28,136.8,99.63,3.49,12.57
2023,8,7,23,5.71,139.2,99.6,3.67,11.58
2023,8,8,0,4.89,143.3,99.58,3.95,10.54
2023,8,8,1,4.11,146.8,99.52,4.1,9.87
2023,8,8,2,3.27,149.0,99.41,4.24,9.67
2023,8,8,3,2.59,149.4,99.31,4.36,9.6
2023,8,8,4,2.16,152.5,99.25,4.44,9.49
2023,8,8,5,2.13,144.1,99.25,4.46,9.37
2023,8,8,6,2.33,130.5,99.25,4.45,9.11
2023,8,8,7,2.25,118.7,99.26,4.22,10.14
2023,8,8,8,3.23,82.3,99.28,4.12,12.64
2023,8,8,9,3.46,71.8,99.26,4.06,15.86
2023,8,8,10,3.22,80.9,99.22,4.02,18.63
2023,8,8,11,2.85,97.2,99.15,4.01,20.62
2023,8,8,12,2.98,112.9,99.07,4.06,22.16
2023,8,8,13,3.45,122.2,98.97,4.13,23.15
2023,8,8,14,3.55,133.9,98.94,4.24,23.54
2023,8,8,15,3.43,132.8,98.94,4.35,23.25
2023,8,8,16,3.73,123.5,98.96,4.48,22.18
2023,8,8,17,4.87,122.5,99.01,5.38,17.87
2023,8,8,18,6.58,119.7,99.08,5.28,15.34
2023,8,8,19,6.6,114.7,99.13,5.3,15.14
2023,8,8,20,6.07,109.7,99.15,5.61,13.64
2023,8,8,21,5.56,110.0,99.16,5.87,12.33
2023,8,8,22,5.14,115.7,99.17,5.99,11.28
2023,8,8,23,5.01,117.7,99.16,6.0,10.68
2023,8,9,0,4.49,119.0,99.14,5.97,9.76
2023,8,9,1,3.32,129.0,99.13,5.89,8.85
2023,8,9,2,2.18,149.1,99.08,5.79,8.65
2023,8,9,3,1.48,181.2,99.02,5.72,8.65
2023,8,9,4,1.27,218.0,98.98,5.68,8.42
2023,8,9,5,1.11,247.8,98.96,5.67,8.3
2023,8,9,6,0.99,267.1,98.97,5.7,8.23
2023,8,9,7,0.77,316.6,98.99,5.8,9.34
2023,8,9,8,1.89,14.7,98.99,6.14,12.68
2023,8,9,9,2.54,30.0,98.98,6.34,15.83
2023,8,9,10,3.65,37.7,98.93,6.38,18.95
2023,8,9,11,4.88,36.6,98.83,6.29,21.6
2023,8,9,12,5.96,34.5,98.66,6.13,23.65
2023,8,9,13,6.83,35.0,98.48,5.97,25.12
2023,8,9,14,7.59,37.6,98.32,5.81,25.9
2023,8,9,15,8.29,39.1,98.2,5.72,25.9
2023,8,9,16,8.51,39.8,98.12,5.72,25.06
2023,8,9,17,8.61,43.0,98.07,5.88,22.54
2023,8,9,18,8.62,43.1,98.06,5.96,20.95
2023,8,9,19,8.26,40.9,98.08,6.0,20.08
2023,8,9,20,8.19,40.2,98.09,6.07,19.31
2023,8,9,21,8.26,37.2,98.04,6.18,18.18
2023,8,9,22,8.16,31.2,97.99,6.35,17.31
2023,8,9,23,7.81,25.9,97.96,6.5,16.52
2023,8,10,0,7.29,19.1,97.96,6.65,15.5
2023,8,10,1,6.95,14.1,97.93,6.81,14.4
2023,8,10,2,6.72,12.7,97.87,6.89,13.66
2023,8,10,3,6.42,8.2,97.84,6.94,12.99
2023,8,10,4,6.43,5.5,97.79,7.0,12.91
2023,8,10,5,6.97,6.3,97.75,7.04,12.73
2023,8,10,6,7.65,6.5,97.74,7.11,12.95
2023,8,10,7,7.02,3.7,97.73,7.19,15.54
2023,8,10,8,4.75,2.5,97.76,7.33,19.39
2023,8,10,9,5.35,4.0,97.77,7.67,24.43
