-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.904   Longitude 117.58 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 87.31 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,9,23,11,3.64,226.3,100.95,7.69,21.34
2024,9,23,12,3.59,233.0,100.88,7.92,21.96
2024,9,23,13,3.46,237.6,100.8,8.1,22.34
2024,9,23,14,3.18,238.9,100.71,8.24,22.38
2024,9,23,15,2.87,237.5,100.65,8.45,22.18
2024,9,23,16,2.63,232.9,100.63,8.86,21.66
2024,9,23,17,2.87,218.3,100.62,10.0,19.58
2024,9,23,18,3.65,206.4,100.63,8.66,17.12
2024,9,23,19,4.4,203.3,100.66,8.39,15.89
2024,9,23,20,4.92,205.0,100.67,8.14,15.01
2024,9,23,21,5.15,210.7,100.67,7.89,14.28
2024,9,23,22,5.16,219.2,100.65,7.69,13.55
2024,9,23,23,4.69,229.8,100.64,7.52,12.87
2024,9,24,0,3.78,243.0,100.64,7.37,12.34
2024,9,24,1,2.88,253.6,100.61,7.22,12.03
2024,9,24,2,2.05,259.6,100.57,7.07,11.95
2024,9,24,3,1.35,264.0,100.54,6.98,11.84
2024,9,24,4,0.76,276.8,100.53,6.95,11.89
2024,9,24,5,0.22,305.8,100.54,6.92,11.69
2024,9,24,6,0.49,95.8,100.54,6.99,11.68
2024,9,24,7,0.92,118.5,100.54,7.69,13.42
2024,9,24,8,1.27,173.7,100.53,7.86,15.41
2024,9,24,9,2.79,206.8,100.51,7.97,17.99
2024,9,24,10,4.23,215.6,100.47,7.98,20.38
2024,9,24,11,4.26,213.8,100.4,8.33,21.57
2024,9,24,12,4.15,209.0,100.32,8.67,22.38
2024,9,24,13,4.2,206.4,100.22,8.98,22.87
2024,9,24,14,4.18,208.3,100.15,9.26,23.01
2024,9,24,15,4.01,211.1,100.1,9.5,22.83
2024,9,24,16,3.7,205.6,100.06,10.19,22.05
2024,9,24,17,3.37,187.0,100.04,11.11,19.86
2024,9,24,18,3.71,172.1,100.07,9.77,17.86
2024,9,24,19,4.25,167.8,100.12,9.58,16.91
2024,9,24,20,4.51,166.3,100.17,9.42,16.16
2024,9,24,21,4.05,167.7,100.21,9.23,15.78
2024,9,24,22,3.01,167.1,100.24,9.01,15.83
2024,9,24,23,1.93,167.4,100.26,8.84,16.12
2024,9,25,0,0.46,158.4,100.27,8.84,16.11
2024,9,25,1,0.97,358.8,100.26,8.92,16.01
2024,9,25,2,1.96,6.4,100.25,8.94,15.35
2024,9,25,3,2.6,10.4,100.25,8.86,14.78
2024,9,25,4,3.81,13.8,100.28,8.76,13.99
2024,9,25,5,5.2,19.0,100.32,8.86,13.73
2024,9,25,6,6.29,26.3,100.38,9.15,14.21
2024,9,25,7,6.8,32.6,100.48,9.59,16.2
2024,9,25,8,7.88,39.1,100.53,9.51,17.91
2024,9,25,9,7.62,41.5,100.57,9.05,19.4
2024,9,25,10,5.87,42.5,100.58,9.14,20.91
2024,9,25,11,4.65,45.3,100.58,9.4,21.9
2024,9,25,12,3.83,51.6,100.55,9.7,22.64
2024,9,25,13,3.25,58.9,100.52,9.89,22.91
2024,9,25,14,2.74,71.9,100.5,10.05,22.92
2024,9,25,15,2.55,86.2,100.49,10.24,22.76
2024,9,25,16,2.73,96.9,100.51,10.76,22.11
2024,9,25,17,3.44,107.1,100.53,11.84,20.26
2024,9,25,18,4.32,117.1,100.55,10.68,17.73
2024,9,25,19,4.78,120.5,100.59,10.36,16.82
2024,9,25,20,4.73,119.8,100.62,10.14,16.15
2024,9,25,21,4.22,113.8,100.66,9.9,15.57
2024,9,25,22,3.61,100.4,100.68,9.75,15.12
2024,9,25,23,3.29,77.2,100.7,9.62,14.77
2024,9,26,0,3.65,55.0,100.71,9.43,14.21
2024,9,26,1,4.29,43.0,100.72,9.11,13.65
2024,9,26,2,4.86,38.4,100.72,8.63,13.28
2024,9,26,3,5.18,38.9,100.72,8.18,13.0
2024,9,26,4,5.21,41.4,100.72,7.84,12.72
2024,9,26,5,5.3,43.5,100.74,7.55,12.4
2024,9,26,6,5.5,45.0,100.77,7.6,12.66
2024,9,26,7,5.05,45.8,100.82,8.14,15.74
2024,9,26,8,3.03,50.0,100.87,8.35,17.99
2024,9,26,9,1.27,88.6,100.87,9.02,20.93
2024,9,26,10,1.1,113.1,100.82,9.2,22.5
2024,9,26,11,1.27,117.8,100.74,9.3,23.31
2024,9,26,12,1.21,136.0,100.69,9.42,23.82
2024,9,26,13,1.25,165.2,100.63,9.51,24.01
2024,9,26,14,1.48,183.9,100.59,9.59,23.86
2024,9,26,15,1.76,189.5,100.56,9.78,23.39
2024,9,26,16,2.04,189.6,100.54,10.19,22.79
2024,9,26,17,1.98,185.2,100.55,11.2,21.02
2024,9,26,18,1.7,174.3,100.55,9.73,19.71
2024,9,26,19,1.49,163.6,100.57,9.37,19.14
2024,9,26,20,1.7,167.8,100.6,9.25,18.46
2024,9,26,21,2.17,177.1,100.65,9.31,17.52
2024,9,26,22,2.64,185.6,100.68,9.43,16.66
2024,9,26,23,2.79,190.7,100.69,9.47,16.04
2024,9,27,0,2.34,198.4,100.69,9.46,15.56
2024,9,27,1,1.75,216.4,100.69,9.39,15.11
2024,9,27,2,1.39,246.7,100.67,9.32,14.73
2024,9,27,3,1.25,295.1,100.67,9.31,14.25
2024,9,27,4,1.55,336.9,100.68,9.25,13.83
2024,9,27,5,1.48,355.7,100.7,9.13,13.97
2024,9,27,6,0.99,27.6,100.71,9.13,14.69
2024,9,27,7,0.86,84.0,100.73,9.82,16.59
2024,9,27,8,1.38,160.9,100.74,9.67,18.85
2024,9,27,9,2.29,176.8,100.75,9.88,20.58
2024,9,27,10,3.0,178.9,100.73,10.05,21.96
2024,9,27,11,3.36,175.2,100.69,10.25,22.79
2024,9,27,12,3.53,169.7,100.64,10.53,23.34
2024,9,27,13,3.69,167.0,100.6,10.79,23.59
2024,9,27,14,3.87,166.5,100.57,10.95,23.37
2024,9,27,15,3.92,165.7,100.57,11.25,22.8
2024,9,27,16,4.0,164.8,100.58,11.74,21.89
2024,9,27,17,4.41,161.6,100.61,12.41,20.32
2024,9,27,18,5.5,158.6,100.64,11.44,18.46
2024,9,27,19,6.27,153.4,100.66,10.82,17.5
2024,9,27,20,6.21,146.9,100.68,10.46,16.81
2024,9,27,21,5.8,140.4,100.69,10.37,16.47
2024,9,27,22,5.48,133.6,100.7,10.4,16.3
2024,9,27,23,5.26,128.4,100.69,10.42,16.04
2024,9,28,0,5.03,128.3,100.69,10.47,15.92
2024,9,28,1,4.98,131.7,100.67,10.52,15.85
2024,9,28,2,4.7,136.1,100.66,10.63,15.92
2024,9,28,3,4.33,138.7,100.66,10.74,15.95
2024,9,28,4,3.96,132.5,100.67,10.8,15.92
2024,9,28,5,3.85,129.7,100.72,10.8,15.86
2024,9,28,6,3.91,127.5,100.77,10.88,15.97
2024,9,28,7,3.86,125.3,100.81,11.28,17.58
2024,9,28,8,3.94,126.6,100.8,11.7,19.35
2024,9,28,9,4.62,135.4,100.78,12.2,21.47
2024,9,28,10,4.95,144.4,100.74,12.59,22.95
2024,9,28,11,4.97,154.7,100.7,12.92,23.72
2024,9,28,12,4.85,164.8,100.65,13.22,23.94
2024,9,28,13,4.77,171.3,100.6,13.46,23.85
2024,9,28,14,4.75,171.5,100.56,13.66,23.6
2024,9,28,15,4.46,166.5,100.54,13.86,22.92
2024,9,28,16,4.27,154.5,100.54,14.31,21.99
2024,9,28,17,4.86,146.5,100.56,14.24,21.06
2024,9,28,18,5.52,145.9,100.62,13.61,20.12
2024,9,28,19,6.12,140.9,100.67,13.0,19.61
2024,9,28,20,6.54,135.4,100.7,12.39,18.95
2024,9,28,21,6.32,132.2,100.73,12.04,18.26
2024,9,28,22,6.26,133.5,100.74,11.89,17.78
2024,9,28,23,6.33,139.0,100.73,11.86,17.54
2024,9,29,0,6.21,142.5,100.72,11.92,17.49
2024,9,29,1,6.19,143.1,100.7,11.98,17.59
2024,9,29,2,5.97,143.2,100.67,12.02,17.63
2024,9,29,3,5.93,145.4,100.61,12.04,17.5
2024,9,29,4,5.42,149.0,100.61,12.17,17.33
2024,9,29,5,5.25,152.3,100.61,12.36,16.92
2024,9,29,6,5.04,155.9,100.6,12.53,16.89
2024,9,29,7,3.85,156.1,100.64,13.27,19.34
2024,9,29,8,4.03,163.4,100.62,13.38,20.47
2024,9,29,9,4.47,182.2,100.58,13.18,21.59
2024,9,29,10,4.89,196.4,100.55,13.03,22.61
2024,9,29,11,5.04,203.0,100.53,12.87,23.18
2024,9,29,12,4.75,202.9,100.47,12.9,23.48
2024,9,29,13,4.24,196.7,100.41,13.04,23.84
2024,9,29,14,4.24,187.6,100.36,13.21,24.83
2024,9,29,15,4.51,185.7,100.36,13.3,25.07
2024,9,29,16,4.48,174.7,100.35,13.92,24.44
2024,9,29,17,5.83,155.6,100.32,14.19,22.38
2024,9,29,18,6.71,159.7,100.35,13.44,20.91
2024,9,29,19,6.01,170.6,100.4,13.59,20.47
2024,9,29,20,5.03,195.0,100.48,13.74,20.04
2024,9,29,21,4.13,232.3,100.55,13.83,19.83
2024,9,29,22,4.34,287.0,100.59,13.54,19.46
2024,9,29,23,6.83,333.8,100.65,12.66,18.61
2024,9,30,0,9.7,351.9,100.73,11.05,17.12
2024,9,30,1,11.24,358.5,100.79,9.07,14.93
2024,9,30,2,11.76,3.1,100.82,7.92,13.47
2024,9,30,3,11.47,6.5,100.81,7.55,12.99
2024,9,30,4,11.22,8.5,100.81,7.35,12.58
2024,9,30,5,10.62,8.8,100.82,7.29,12.31
2024,9,30,6,10.12,5.6,100.86,7.14,12.2
2024,9,30,7,10.04,2.6,100.94,6.88,12.21
2024,9,30,8,9.15,2.6,101.04,6.79,12.42
2024,9,30,9,7.73,8.3,101.11,6.91,12.84
2024,9,30,10,6.67,17.9,101.14,7.04,13.21
2024,9,30,11,6.28,29.3,101.1,7.09,13.4
2024,9,30,12,5.64,36.4,101.05,7.09,13.83
2024,9,30,13,4.66,41.1,100.99,7.03,14.61
2024,9,30,14,3.73,50.1,100.96,6.95,15.61
2024,9,30,15,3.34,72.1,100.91,6.85,16.23
2024,9,30,16,3.73,104.6,100.9,6.97,15.75
2024,9,30,17,4.77,131.3,100.9,7.47,13.6
2024,9,30,18,4.57,145.8,100.94,7.21,11.33
2024,9,30,19,3.21,158.4,100.98,6.97,10.7
2024,9,30,20,1.59,192.7,101.0,6.71,10.21
2024,9,30,21,1.92,256.8,101.02,6.55,9.3
2024,9,30,22,3.15,274.6,101.03,6.48,8.52
2024,9,30,23,4.32,281.5,101.03,6.53,8.39
2024,10,1,0,4.92,288.1,101.03,6.56,8.25
2024,10,1,1,4.74,298.1,100.99,6.59,7.73
2024,10,1,2,4.49,310.6,100.94,6.51,7.23
2024,10,1,3,4.93,324.5,100.91,6.27,6.85
2024,10,1,4,5.46,331.9,100.92,5.89,6.57
2024,10,1,5,5.61,330.4,100.93,5.34,6.35
2024,10,1,6,5.68,322.4,100.93,5.15,6.56
2024,10,1,7,5.24,312.7,100.95,5.56,10.05
2024,10,1,8,5.67,303.0,100.95,5.47,12.64
2024,10,1,9,7.07,305.6,100.93,5.32,14.65
2024,10,1,10,7.4,305.7,100.89,5.19,15.78
2024,10,1,11,8.2,303.9,100.85,5.16,16.25
2024,10,1,12,9.09,302.6,100.82,5.01,16.17
2024,10,1,13,9.45,301.7,100.79,4.86,15.87
2024,10,1,14,9.17,305.9,100.78,4.84,15.46
2024,10,1,15,8.01,317.6,100.79,4.94,14.95
2024,10,1,16,6.81,334.2,100.84,5.22,14.1
2024,10,1,17,6.79,343.1,100.92,5.88,12.01
2024,10,1,18,7.32,341.7,101.01,5.6,9.68
2024,10,1,19,7.73,337.9,101.1,5.19,8.67
2024,10,1,20,7.91,334.5,101.16,4.87,7.79
2024,10,1,21,8.06,331.7,101.22,4.68,7.1
2024,10,1,22,8.39,330.9,101.25,4.56,6.59
2024,10,1,23,8.59,333.4,101.28,4.47,6.16
2024,10,2,0,8.53,338.0,101.29,4.42,5.68
2024,10,2,1,8.24,342.9,101.3,4.38,5.16
2024,10,2,2,7.77,346.6,101.3,4.33,4.62
2024,10,2,3,7.21,348.2,101.29,4.28,4.11
2024,10,2,4,6.72,348.5,101.28,4.21,3.67
2024,10,2,5,6.17,346.7,101.3,4.15,3.36
2024,10,2,6,5.66,342.0,101.34,4.2,3.59
2024,10,2,7,4.58,335.1,101.41,4.45,6.9
2024,10,2,8,3.39,316.2,101.44,4.6,9.56
2024,10,2,9,4.04,312.2,101.45,4.4,13.02
2024,10,2,10,3.85,300.4,101.42,4.33,15.02
2024,10,2,11,4.19,291.4,101.35,4.42,16.17
2024,10,2,12,4.42,291.8,101.28,4.53,16.95
2024,10,2,13,4.22,295.4,101.2,4.66,17.44
2024,10,2,14,3.66,300.0,101.13,4.82,17.65
2024,10,2,15,2.97,303.7,101.1,5.03,17.61
2024,10,2,16,2.15,297.8,101.1,5.55,17.01
2024,10,2,17,2.07,256.6,101.12,6.19,14.82
2024,10,2,18,3.34,233.2,101.15,5.55,12.03
2024,10,2,19,4.31,233.9,101.2,5.49,10.55
2024,10,2,20,4.99,239.4,101.25,5.35,9.61
2024,10,2,21,5.47,246.9,101.3,5.24,8.89
2024,10,2,22,5.59,254.6,101.35,5.16,8.3
2024,10,2,23,5.06,262.3,101.37,5.1,7.79
2024,10,3,0,3.97,271.3,101.37,5.0,7.51
2024,10,3,1,2.8,281.6,101.37,4.88,7.39
2024,10,3,2,1.89,298.7,101.35,4.81,7.43
2024,10,3,3,1.48,330.0,101.33,4.72,7.58
2024,10,3,4,1.76,3.3,101.34,4.62,7.65
2024,10,3,5,2.11,23.2,101.36,4.49,7.51
2024,10,3,6,2.18,38.9,101.39,4.4,7.49
2024,10,3,7,1.93,58.4,101.43,5.52,9.7
2024,10,3,8,1.1,100.5,101.47,5.1,12.4
2024,10,3,9,1.28,186.7,101.48,5.56,14.79
2024,10,3,10,2.49,211.7,101.44,6.17,16.83
2024,10,3,11,3.81,226.8,101.39,6.33,18.79
2024,10,3,12,4.54,233.2,101.31,6.39,19.93
2024,10,3,13,4.81,234.7,101.24,6.38,20.45
2024,10,3,14,4.9,235.0,101.19,6.3,20.52
2024,10,3,15,4.81,234.6,101.15,6.31,20.08
2024,10,3,16,4.41,230.7,101.13,7.46,18.72
2024,10,3,17,4.13,220.5,101.13,8.02,15.43
2024,10,3,18,4.48,209.7,101.15,6.76,13.23
2024,10,3,19,4.92,205.0,101.17,6.58,12.23
2024,10,3,20,5.17,206.8,101.21,6.45,11.3
2024,10,3,21,5.11,214.2,101.24,6.33,10.41
2024,10,3,22,4.87,224.9,101.25,6.19,9.53
2024,10,3,23,4.22,238.1,101.26,6.04,8.72
2024,10,4,0,3.37,252.2,101.27,5.87,8.11
2024,10,4,1,2.54,265.0,101.28,5.77,7.82
2024,10,4,2,1.64,277.7,101.27,5.66,7.68
2024,10,4,3,0.69,301.4,101.27,5.53,7.79
2024,10,4,4,0.58,56.3,101.27,5.4,7.42
2024,10,4,5,1.27,83.2,101.28,5.27,6.96
2024,10,4,6,1.83,92.5,101.29,5.19,6.99
2024,10,4,7,2.19,101.6,101.32,5.68,8.68
2024,10,4,8,1.81,121.2,101.32,5.79,10.59
2024,10,4,9,1.78,156.2,101.32,5.98,13.04
2024,10,4,10,2.31,182.7,101.3,6.29,15.32
2024,10,4,11,3.15,198.7,101.27,6.52,17.07
2024,10,4,12,3.88,208.6,101.22,6.73,18.26
2024,10,4,13,4.41,215.5,101.16,7.01,19.08
2024,10,4,14,4.69,219.7,101.1,7.2,19.67
2024,10,4,15,4.56,223.0,101.05,7.54,19.58
2024,10,4,16,3.98,225.9,101.04,9.01,18.43
2024,10,4,17,3.73,228.9,101.05,8.45,15.83
2024,10,4,18,4.0,229.7,101.07,7.36,14.35
2024,10,4,19,4.65,226.7,101.1,7.16,13.34
2024,10,4,20,5.57,223.6,101.13,6.93,12.24
2024,10,4,21,6.22,223.5,101.15,6.66,11.24
2024,10,4,22,6.64,226.7,101.17,6.44,10.47
2024,10,4,23,6.53,233.0,101.17,6.38,10.07
2024,10,5,0,5.34,245.1,101.18,6.22,9.19
2024,10,5,1,3.76,263.3,101.19,6.02,8.6
2024,10,5,2,2.39,283.0,101.18,5.97,8.81
2024,10,5,3,1.29,311.2,101.16,5.9,9.15
2024,10,5,4,0.81,12.8,101.15,5.8,9.3
2024,10,5,5,1.2,57.6,101.17,5.69,8.93
2024,10,5,6,1.51,69.9,101.19,5.62,9.05
2024,10,5,7,1.56,77.4,101.24,6.09,10.75
2024,10,5,8,0.83,90.0,101.28,6.35,12.7
2024,10,5,9,0.73,205.9,101.28,6.74,15.06
2024,10,5,10,1.72,232.8,101.26,7.15,17.4
2024,10,5,11,3.26,237.5,101.23,7.34,19.4
2024,10,5,12,3.78,234.6,101.18,7.64,20.5
2024,10,5,13,3.76,233.9,101.13,7.93,21.01
2024,10,5,14,3.3,232.5,101.09,8.17,21.05
2024,10,5,15,2.86,225.9,101.06,8.57,20.73
2024,10,5,16,2.41,212.3,101.04,10.18,19.42
2024,10,5,17,2.26,211.2,101.05,8.94,18.24
2024,10,5,18,2.25,216.9,101.08,8.17,17.69
2024,10,5,19,2.34,211.7,101.1,8.04,17.31
2024,10,5,20,2.6,206.0,101.12,7.98,16.73
2024,10,5,21,3.0,203.8,101.14,7.99,16.02
2024,10,5,22,3.5,206.5,101.16,8.06,15.23
2024,10,5,23,3.49,210.8,101.17,8.03,14.76
2024,10,6,0,3.26,219.2,101.19,8.08,14.44
2024,10,6,1,3.05,218.2,101.19,8.17,14.18
2024,10,6,2,3.56,224.2,101.18,8.33,13.68
2024,10,6,3,3.53,224.7,101.17,8.44,13.11
2024,10,6,4,2.96,224.7,101.16,8.35,12.78
2024,10,6,5,1.71,232.1,101.16,8.28,12.98
2024,10,6,6,0.56,26.6,101.19,8.29,13.35
2024,10,6,7,3.14,49.3,101.24,8.95,13.92
2024,10,6,8,4.73,53.4,101.28,8.98,15.34
2024,10,6,9,4.82,59.3,101.3,9.34,16.66
2024,10,6,10,4.92,64.6,101.29,9.52,18.0
2024,10,6,11,5.02,70.3,101.26,9.38,18.91
2024,10,6,12,4.86,69.1,101.23,9.16,19.66
2024,10,6,13,4.92,64.1,101.19,9.01,19.9
2024,10,6,14,5.31,61.3,101.21,8.92,19.18
2024,10,6,15,5.87,59.7,101.24,8.91,18.09
2024,10,6,16,6.1,58.7,101.31,8.94,16.63
2024,10,6,17,6.41,61.4,101.35,8.69,15.1
2024,10,6,18,6.47,61.4,101.41,8.33,14.06
2024,10,6,19,6.25,60.4,101.47,8.08,13.59
2024,10,6,20,5.94,61.9,101.51,7.91,13.18
2024,10,6,21,5.61,61.7,101.53,7.77,12.65
2024,10,6,22,5.32,55.2,101.53,7.59,11.99
2024,10,6,23,5.2,43.5,101.55,7.36,11.4
2024,10,7,0,5.61,31.2,101.56,6.99,10.48
2024,10,7,1,6.21,21.4,101.55,6.59,9.52
2024,10,7,2,6.63,15.3,101.53,6.33,8.95
2024,10,7,3,7.03,12.7,101.52,6.13,8.47
2024,10,7,4,7.42,12.9,101.55,5.94,8.06
2024,10,7,5,7.74,13.7,101.59,5.67,7.5
2024,10,7,6,7.94,11.6,101.63,5.33,7.04
2024,10,7,7,6.75,9.7,101.69,5.17,8.27
2024,10,7,8,4.76,7.1,101.74,5.44,10.58
2024,10,7,9,4.93,14.6,101.73,5.14,14.36
2024,10,7,10,4.42,4.5,101.68,4.77,16.76
2024,10,7,11,3.74,351.2,101.6,4.85,18.02
2024,10,7,12,3.07,335.2,101.51,5.01,18.9
2024,10,7,13,2.87,316.4,101.42,5.17,19.39
2024,10,7,14,2.82,302.6,101.33,5.31,19.51
2024,10,7,15,2.62,290.8,101.28,5.52,19.29
2024,10,7,16,2.28,271.5,101.24,5.9,18.59
2024,10,7,17,2.61,238.6,101.24,6.97,15.8
2024,10,7,18,3.59,226.7,101.24,6.06,13.34
2024,10,7,19,4.29,230.3,101.26,5.99,12.01
2024,10,7,20,4.85,239.6,101.29,5.87,11.03
2024,10,7,21,5.28,251.5,101.32,5.76,10.27
2024,10,7,22,5.55,263.1,101.33,5.71,9.69
2024,10,7,23,5.01,277.3,101.32,5.72,9.3
2024,10,8,0,3.95,300.6,101.3,5.69,8.86
2024,10,8,1,3.64,334.3,101.27,5.56,8.71
2024,10,8,2,4.74,0.2,101.22,5.36,8.26
2024,10,8,3,6.49,12.9,101.19,5.14,7.28
2024,10,8,4,7.76,18.5,101.17,4.9,6.77
2024,10,8,5,8.02,19.5,101.18,4.74,6.34
2024,10,8,6,8.0,17.2,101.2,4.71,6.25
2024,10,8,7,6.72,16.4,101.23,4.94,9.02
2024,10,8,8,4.05,15.0,101.25,5.44,11.67
2024,10,8,9,1.82,7.6,101.25,6.2,14.94
2024,10,8,10,1.09,283.3,101.2,5.72,19.05
2024,10,8,11,2.2,261.1,101.14,5.8,20.6
2024,10,8,12,2.8,259.9,101.06,5.97,21.02
2024,10,8,13,3.12,261.9,100.98,6.09,21.13
2024,10,8,14,3.16,262.9,100.9,6.24,20.96
2024,10,8,15,2.94,261.2,100.85,6.25,20.49
2024,10,8,16,2.52,251.7,100.81,6.77,19.33
2024,10,8,17,2.51,227.7,100.8,7.48,16.61
2024,10,8,18,3.1,209.1,100.81,6.33,14.81
2024,10,8,19,3.56,199.4,100.81,6.15,13.84
2024,10,8,20,3.94,197.9,100.81,6.01,12.94
2024,10,8,21,4.39,204.5,100.83,6.01,12.05
2024,10,8,22,4.5,211.2,100.83,6.02,11.47
2024,10,8,23,4.31,212.7,100.8,6.09,11.21
2024,10,9,0,4.04,211.8,100.76,6.21,10.99
2024,10,9,1,3.6,209.3,100.72,6.36,10.84
2024,10,9,2,3.04,206.0,100.65,6.51,10.68
2024,10,9,3,2.57,196.0,100.59,6.63,10.69
2024,10,9,4,2.4,179.8,100.56,6.76,10.57
2024,10,9,5,2.34,164.4,100.56,6.93,10.3
2024,10,9,6,2.19,150.5,100.57,7.07,10.16
2024,10,9,7,2.3,135.5,100.58,7.55,11.18
2024,10,9,8,2.42,120.6,100.57,7.71,12.7
2024,10,9,9,2.49,146.3,100.53,7.78,14.92
2024,10,9,10,3.33,175.2,100.49,7.85,17.06
2024,10,9,11,4.02,189.9,100.43,7.89,18.0
2024,10,9,12,4.04,200.1,100.35,8.06,18.11
2024,10,9,13,3.67,208.8,100.28,8.22,18.07
2024,10,9,14,3.12,212.8,100.21,8.42,18.19
2024,10,9,15,2.5,218.3,100.17,8.69,18.23
2024,10,9,16,1.84,237.0,100.16,9.45,17.63
2024,10,9,17,1.07,246.3,100.17,8.78,16.57
2024,10,9,18,0.52,180.0,100.2,8.21,16.17
2024,10,9,19,0.98,145.0,100.22,8.14,15.77
2024,10,9,20,0.36,183.2,100.26,8.04,15.64
2024,10,9,21,2.3,310.1,100.34,8.06,14.22
2024,10,9,22,5.18,320.1,100.42,8.23,12.76
2024,10,9,23,8.24,332.1,100.47,7.83,12.53
2024,10,10,0,10.15,345.0,100.51,6.5,11.49
2024,10,10,1,9.72,349.9,100.57,5.24,9.42
2024,10,10,2,9.26,352.2,100.6,4.76,7.66
2024,10,10,3,8.91,356.0,100.62,4.56,6.4
2024,10,10,4,8.56,359.1,100.66,4.37,5.38
2024,10,10,5,7.94,359.4,100.72,4.2,4.52
2024,10,10,6,7.43,356.3,100.78,4.11,4.04
2024,10,10,7,6.12,351.7,100.87,4.26,6.71
2024,10,10,8,4.04,343.0,100.95,4.45,9.69
2024,10,10,9,4.72,1.1,100.97,4.17,13.63
2024,10,10,10,4.25,358.5,100.96,4.08,16.19
2024,10,10,11,3.23,349.1,100.91,4.26,17.54
2024,10,10,12,2.42,331.8,100.84,4.49,18.41
2024,10,10,13,2.14,306.1,100.75,4.69,18.92
2024,10,10,14,2.09,280.5,100.69,4.91,19.03
2024,10,10,15,2.15,251.3,100.64,5.19,18.69
2024,10,10,16,2.62,220.4,100.61,5.66,17.65
2024,10,10,17,3.88,200.3,100.6,6.78,13.98
2024,10,10,18,5.03,198.7,100.62,5.83,11.52
2024,10,10,19,5.65,205.5,100.64,5.59,10.55
2024,10,10,20,5.85,217.8,100.67,5.41,9.8
2024,10,10,21,5.81,231.9,100.69,5.28,9.12
2024,10,10,22,5.64,244.5,100.71,5.18,8.5
2024,10,10,23,5.26,252.7,100.7,5.09,7.99
2024,10,11,0,4.7,256.3,100.7,5.01,7.59
2024,10,11,1,4.15,256.3,100.68,4.94,7.23
2024,10,11,2,3.63,252.7,100.65,4.87,6.95
2024,10,11,3,3.16,247.5,100.62,4.84,6.71
2024,10,11,4,2.71,243.4,100.62,4.84,6.55
2024,10,11,5,2.33,241.6,100.63,4.89,6.37
2024,10,11,6,2.16,242.1,100.65,4.93,6.16
2024,10,11,7,2.13,242.6,100.69,5.56,8.04
2024,10,11,8,1.83,240.2,100.71,5.62,10.52
2024,10,11,9,2.81,241.3,100.72,6.11,13.43
2024,10,11,10,4.72,247.7,100.71,6.14,16.54
2024,10,11,11,5.34,248.0,100.68,6.34,18.43
2024,10,11,12,5.51,248.8,100.64,6.53,19.67
2024,10,11,13,5.37,251.0,100.6,6.72,20.44
2024,10,11,14,4.85,253.8,100.58,6.93,20.71
2024,10,11,15,3.87,255.6,100.57,7.39,20.36
2024,10,11,16,2.63,254.5,100.57,8.8,19.21
2024,10,11,17,1.45,240.6,100.6,7.36,17.56
2024,10,11,18,1.12,210.7,100.64,6.43,16.81
2024,10,11,19,1.05,195.0,100.7,6.28,16.15
2024,10,11,20,0.7,187.4,100.75,6.14,15.61
2024,10,11,21,0.08,150.3,100.82,6.04,15.04
2024,10,11,22,0.69,17.7,100.88,5.91,14.37
2024,10,11,23,1.65,30.9,100.93,5.94,13.15
2024,10,12,0,3.03,45.5,100.95,6.02,11.67
2024,10,12,1,4.54,55.9,100.97,6.08,10.1
2024,10,12,2,5.92,62.7,101.0,6.14,9.3
2024,10,12,3,7.08,66.3,101.03,6.2,9.08
2024,10,12,4,7.9,67.1,101.08,6.27,8.98
2024,10,12,5,8.2,65.8,101.13,6.25,8.75
2024,10,12,6,8.1,62.9,101.19,6.08,8.41
2024,10,12,7,7.37,60.9,101.26,6.01,10.1
2024,10,12,8,5.67,60.8,101.29,5.89,12.44
2024,10,12,9,4.93,81.0,101.31,5.81,15.06
2024,10,12,10,4.09,94.2,101.28,6.13,17.15
2024,10,12,11,3.43,105.1,101.24,6.74,18.59
2024,10,12,12,3.23,120.3,101.19,7.36,19.77
2024,10,12,13,3.08,130.7,101.14,7.82,20.58
2024,10,12,14,2.88,131.5,101.1,8.23,20.94
2024,10,12,15,2.82,124.0,101.08,8.75,20.77
2024,10,12,16,3.12,110.8,101.1,10.35,19.41
2024,10,12,17,4.09,102.8,101.11,9.28,16.32
2024,10,12,18,5.48,107.4,101.15,8.66,14.64
2024,10,12,19,6.79,113.4,101.18,8.68,14.01
2024,10,12,20,7.25,116.3,101.21,8.77,13.42
2024,10,12,21,6.94,114.7,101.24,8.87,12.8
2024,10,12,22,6.47,107.5,101.24,8.98,12.41
2024,10,12,23,6.31,97.9,101.22,8.99,12.34
2024,10,13,0,6.18,91.9,101.2,8.89,12.2
