-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.904   Longitude 116.407 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 221.57 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,8,3,11,5.04,161.1,97.8,22.01,31.19
2024,8,3,12,6.43,164.2,97.78,21.91,31.92
2024,8,3,13,7.39,167.9,97.78,21.72,32.31
2024,8,3,14,7.55,171.5,97.76,21.72,32.28
2024,8,3,15,7.07,172.6,97.75,21.85,31.9
2024,8,3,16,6.48,171.8,97.75,22.11,31.51
2024,8,3,17,5.92,170.0,97.75,22.16,30.8
2024,8,3,18,5.24,163.3,97.79,22.48,29.38
2024,8,3,19,5.14,157.2,97.84,21.76,27.81
2024,8,3,20,4.87,149.1,97.9,21.49,27.17
2024,8,3,21,4.3,140.8,97.92,21.46,26.68
2024,8,3,22,3.47,132.2,97.92,21.37,26.22
2024,8,3,23,2.65,125.3,97.89,21.22,25.97
2024,8,4,0,2.2,126.9,97.83,21.19,26.04
2024,8,4,1,1.9,131.2,97.79,21.17,26.11
2024,8,4,2,1.58,127.5,97.76,21.13,26.2
2024,8,4,3,1.24,104.0,97.72,21.07,26.28
2024,8,4,4,1.18,74.3,97.71,20.8,25.94
2024,8,4,5,1.59,50.1,97.73,20.64,25.66
2024,8,4,6,1.87,32.3,97.76,20.75,26.03
2024,8,4,7,1.81,14.7,97.79,20.76,26.56
2024,8,4,8,1.61,353.9,97.81,20.36,27.54
2024,8,4,9,1.34,339.5,97.83,19.25,28.55
2024,8,4,10,1.17,323.7,97.85,18.12,29.58
2024,8,4,11,1.1,295.9,97.83,17.79,30.9
2024,8,4,12,1.04,260.6,97.79,17.79,31.94
2024,8,4,13,1.17,218.0,97.73,17.82,32.56
2024,8,4,14,1.65,189.1,97.68,18.02,32.76
2024,8,4,15,2.56,170.1,97.63,18.55,32.39
2024,8,4,16,3.31,166.9,97.61,19.07,32.19
2024,8,4,17,3.58,173.4,97.63,18.64,31.55
2024,8,4,18,4.54,170.9,97.68,19.28,29.02
2024,8,4,19,5.47,171.6,97.74,19.02,26.53
2024,8,4,20,5.14,178.8,97.8,18.74,25.74
2024,8,4,21,4.38,191.1,97.84,18.73,25.22
2024,8,4,22,3.62,202.9,97.87,18.7,24.7
2024,8,4,23,2.79,210.6,97.85,18.5,24.32
2024,8,5,0,1.91,215.6,97.81,18.27,24.2
2024,8,5,1,1.15,222.2,97.78,18.08,24.14
2024,8,5,2,0.55,250.9,97.75,17.8,23.81
2024,8,5,3,0.8,322.1,97.74,17.51,23.37
2024,8,5,4,1.7,332.4,97.76,17.18,22.73
2024,8,5,5,2.84,336.6,97.81,16.99,22.57
2024,8,5,6,3.39,336.9,97.85,17.11,23.42
2024,8,5,7,3.45,336.9,97.88,17.06,24.88
2024,8,5,8,3.22,341.3,97.89,16.29,26.98
2024,8,5,9,2.75,343.5,97.89,15.57,28.6
2024,8,5,10,2.31,344.7,97.88,15.07,29.91
2024,8,5,11,2.15,345.7,97.84,14.83,31.07
2024,8,5,12,2.08,348.6,97.79,14.7,31.89
2024,8,5,13,1.83,349.6,97.77,14.56,32.44
2024,8,5,14,1.17,342.6,97.76,14.3,32.8
2024,8,5,15,0.6,324.5,97.76,14.15,32.9
2024,8,5,16,1.41,323.0,97.75,13.09,33.56
2024,8,5,17,1.86,335.9,97.74,11.54,33.21
2024,8,5,18,0.77,40.8,97.74,14.61,31.37
2024,8,5,19,2.5,142.8,97.76,13.71,28.39
2024,8,5,20,4.36,173.4,97.84,14.54,25.44
2024,8,5,21,5.51,198.9,97.9,14.7,23.89
2024,8,5,22,5.92,218.4,97.94,14.72,23.21
2024,8,5,23,5.8,231.8,97.96,14.66,22.87
2024,8,6,0,5.5,240.0,97.97,14.5,22.72
2024,8,6,1,4.73,243.5,97.97,14.26,22.74
2024,8,6,2,3.66,248.8,97.94,13.95,22.95
2024,8,6,3,2.66,270.0,97.93,13.64,23.17
2024,8,6,4,2.37,307.8,97.95,13.64,22.69
2024,8,6,5,2.93,335.8,98.0,14.06,22.12
2024,8,6,6,3.42,347.1,98.05,14.57,23.5
2024,8,6,7,2.78,351.7,98.08,14.48,24.87
2024,8,6,8,1.26,3.2,98.1,15.06,26.81
2024,8,6,9,0.98,154.5,98.09,15.76,29.14
2024,8,6,10,2.18,156.7,98.05,16.36,30.1
2024,8,6,11,2.61,156.0,98.02,16.93,30.8
2024,8,6,12,3.03,154.4,97.98,17.27,31.25
2024,8,6,13,3.45,152.9,97.95,17.48,31.43
2024,8,6,14,3.69,154.3,97.93,17.64,31.48
2024,8,6,15,3.77,157.7,97.94,17.8,31.27
2024,8,6,16,3.78,158.9,97.96,17.93,30.93
2024,8,6,17,3.71,157.5,97.95,18.08,30.25
2024,8,6,18,3.93,157.5,97.95,18.98,28.49
2024,8,6,19,4.37,159.7,97.97,18.6,26.47
2024,8,6,20,4.61,164.5,98.02,18.22,25.75
2024,8,6,21,4.53,176.8,98.06,18.14,25.16
2024,8,6,22,4.19,192.1,98.08,18.06,24.57
2024,8,6,23,3.24,202.5,98.06,17.96,24.09
2024,8,7,0,2.04,210.0,98.03,17.78,23.98
2024,8,7,1,0.89,212.6,98.01,17.48,24.11
2024,8,7,2,0.4,87.1,97.98,17.31,24.14
2024,8,7,3,1.45,65.6,97.97,17.37,23.5
2024,8,7,4,2.11,67.1,97.99,17.38,22.93
2024,8,7,5,2.35,68.8,98.03,17.44,22.74
2024,8,7,6,1.9,69.0,98.07,17.82,23.97
2024,8,7,7,1.04,84.5,98.1,18.12,25.24
2024,8,7,8,0.98,154.0,98.12,18.39,26.69
2024,8,7,9,1.96,180.6,98.13,18.67,28.0
2024,8,7,10,2.72,184.4,98.1,18.79,28.79
2024,8,7,11,3.42,185.4,98.07,18.82,29.03
2024,8,7,12,4.06,185.8,98.02,18.89,29.05
2024,8,7,13,4.57,187.4,97.98,19.05,28.95
2024,8,7,14,4.85,190.9,97.95,19.2,29.07
2024,8,7,15,4.99,195.7,97.93,19.28,29.19
2024,8,7,16,5.11,198.8,97.91,19.25,28.84
2024,8,7,17,5.02,201.5,97.9,19.24,28.08
2024,8,7,18,4.55,204.4,97.9,19.44,26.77
2024,8,7,19,4.17,211.5,97.92,18.73,24.96
2024,8,7,20,3.67,226.0,97.95,18.08,24.25
2024,8,7,21,3.23,242.2,97.94,17.47,23.78
2024,8,7,22,2.73,261.4,97.92,16.93,23.44
2024,8,7,23,2.28,287.9,97.91,16.52,23.12
2024,8,8,0,2.05,312.8,97.9,16.34,22.73
2024,8,8,1,2.27,324.1,97.9,16.41,22.21
2024,8,8,2,2.68,328.4,97.91,16.52,21.7
2024,8,8,3,2.98,328.6,97.92,16.57,21.37
2024,8,8,4,3.27,328.0,97.95,16.45,21.13
2024,8,8,5,3.77,328.7,97.99,16.28,21.23
2024,8,8,6,3.83,332.2,98.01,17.05,23.55
2024,8,8,7,2.75,335.8,98.01,17.49,25.51
2024,8,8,8,1.78,332.3,98.01,17.62,27.77
2024,8,8,9,0.83,314.5,98.0,16.32,30.16
2024,8,8,10,0.13,132.0,97.97,15.6,31.86
2024,8,8,11,0.9,139.1,97.94,15.78,32.86
2024,8,8,12,1.69,141.7,97.92,16.09,33.31
2024,8,8,13,2.34,142.3,97.87,16.37,33.45
2024,8,8,14,2.76,146.1,97.84,16.62,33.32
2024,8,8,15,2.94,155.5,97.84,16.66,33.17
2024,8,8,16,2.99,161.5,97.85,16.76,32.96
2024,8,8,17,3.09,163.6,97.84,15.73,32.31
2024,8,8,18,3.22,168.6,97.86,18.11,29.7
2024,8,8,19,3.22,174.8,97.91,17.7,27.55
2024,8,8,20,3.23,176.3,97.94,17.11,26.82
2024,8,8,21,3.19,180.5,97.93,16.76,26.17
2024,8,8,22,3.11,196.0,97.95,16.64,25.55
2024,8,8,23,2.93,214.7,97.97,16.45,25.08
2024,8,9,0,1.89,221.4,97.95,16.05,25.16
2024,8,9,1,0.89,217.3,97.92,15.77,25.11
2024,8,9,2,0.39,122.5,97.87,15.56,25.09
2024,8,9,3,1.08,68.2,97.85,15.8,24.35
2024,8,9,4,1.55,66.4,97.85,15.95,23.61
2024,8,9,5,1.95,79.4,97.87,16.28,23.16
2024,8,9,6,1.97,105.9,97.88,16.67,23.84
2024,8,9,7,2.75,157.3,97.9,16.18,25.55
2024,8,9,8,3.48,163.8,97.9,15.79,26.56
2024,8,9,9,3.98,161.6,97.88,15.69,27.13
2024,8,9,10,4.49,157.8,97.85,15.56,27.65
2024,8,9,11,4.19,151.8,97.79,15.39,27.78
2024,8,9,12,3.81,128.8,97.72,15.81,27.43
2024,8,9,13,4.55,118.2,97.69,16.56,26.86
2024,8,9,14,5.42,112.6,97.63,17.1,26.34
2024,8,9,15,6.63,106.0,97.5,17.75,26.06
2024,8,9,16,6.72,107.7,97.4,18.67,25.45
2024,8,9,17,8.01,110.2,97.31,19.14,25.1
2024,8,9,18,11.03,116.8,97.24,18.74,24.45
2024,8,9,19,12.48,120.0,97.18,18.7,24.01
2024,8,9,20,13.03,121.9,97.08,18.81,23.97
2024,8,9,21,12.96,129.1,96.92,19.05,24.13
2024,8,9,22,11.56,147.3,96.84,19.6,24.65
2024,8,9,23,9.5,171.9,96.78,20.28,25.22
2024,8,10,0,8.42,195.9,96.79,20.72,25.57
2024,8,10,1,6.85,216.3,96.81,20.44,25.26
2024,8,10,2,5.27,235.8,96.83,19.54,24.45
2024,8,10,3,3.98,252.7,96.83,18.44,23.5
2024,8,10,4,3.5,271.8,96.86,17.47,22.69
2024,8,10,5,3.84,295.1,96.9,16.83,22.18
2024,8,10,6,4.13,312.7,96.92,16.72,22.65
2024,8,10,7,3.64,320.8,96.94,16.63,23.19
2024,8,10,8,2.74,313.1,96.96,16.03,25.06
2024,8,10,9,2.15,286.2,96.97,14.21,27.11
2024,8,10,10,2.06,241.3,96.97,13.52,28.27
2024,8,10,11,2.88,213.2,96.92,13.8,28.98
2024,8,10,12,3.89,199.5,96.85,14.36,29.52
2024,8,10,13,4.86,188.4,96.79,14.91,29.78
2024,8,10,14,5.62,179.7,96.75,15.54,29.81
2024,8,10,15,6.0,178.3,96.72,16.08,29.63
2024,8,10,16,5.97,181.8,96.71,16.83,29.19
2024,8,10,17,5.37,186.3,96.69,17.07,28.61
2024,8,10,18,5.05,180.0,96.69,18.53,26.85
2024,8,10,19,4.9,180.5,96.7,17.68,25.07
2024,8,10,20,4.51,192.6,96.76,17.43,24.51
2024,8,10,21,4.05,216.5,96.79,17.2,24.09
2024,8,10,22,3.82,255.9,96.8,16.85,23.68
2024,8,10,23,5.2,293.8,96.79,16.14,23.32
2024,8,11,0,6.89,311.6,96.79,15.19,22.68
2024,8,11,1,6.83,322.7,96.76,14.52,21.74
2024,8,11,2,6.51,330.4,96.74,14.15,20.88
2024,8,11,3,6.33,337.1,96.72,13.88,20.25
2024,8,11,4,6.29,342.3,96.74,13.7,19.81
2024,8,11,5,6.27,341.1,96.79,13.62,19.77
2024,8,11,6,5.55,336.4,96.84,13.95,21.34
2024,8,11,7,4.83,327.2,96.88,14.53,23.57
2024,8,11,8,5.48,320.9,96.9,14.95,26.54
2024,8,11,9,5.21,316.2,96.91,15.15,28.31
2024,8,11,10,4.44,306.7,96.91,15.29,29.58
2024,8,11,11,3.64,295.7,96.89,15.65,30.49
2024,8,11,12,3.02,281.8,96.86,16.27,31.21
2024,8,11,13,2.74,264.1,96.84,16.8,31.72
2024,8,11,14,2.87,251.1,96.82,17.18,31.89
2024,8,11,15,3.09,245.8,96.83,17.69,31.81
2024,8,11,16,3.61,250.8,96.85,17.75,31.94
2024,8,11,17,4.01,255.7,96.86,17.09,30.98
2024,8,11,18,3.49,242.9,96.9,19.36,28.63
2024,8,11,19,3.64,233.0,96.94,18.3,26.51
2024,8,11,20,3.89,245.2,97.01,17.59,25.51
2024,8,11,21,4.2,270.5,97.06,16.86,24.73
2024,8,11,22,4.36,293.2,97.1,16.2,24.12
2024,8,11,23,4.67,315.9,97.13,15.95,23.44
2024,8,12,0,5.13,333.6,97.15,15.83,22.92
2024,8,12,1,5.37,344.7,97.17,15.76,22.46
2024,8,12,2,5.44,352.0,97.21,15.66,22.03
2024,8,12,3,5.45,358.2,97.26,15.56,21.66
2024,8,12,4,5.62,2.8,97.32,15.47,21.43
2024,8,12,5,6.11,4.0,97.4,15.53,21.53
2024,8,12,6,6.13,3.0,97.48,16.04,22.51
2024,8,12,7,6.35,1.1,97.57,16.56,23.59
2024,8,12,8,7.32,5.6,97.64,16.43,24.47
2024,8,12,9,7.7,7.0,97.71,15.62,24.9
2024,8,12,10,7.39,5.4,97.74,15.12,25.43
2024,8,12,11,6.82,6.3,97.75,15.16,26.24
2024,8,12,12,6.32,9.8,97.73,15.47,27.04
2024,8,12,13,5.99,12.8,97.73,15.83,27.64
2024,8,12,14,5.79,13.4,97.74,16.16,27.98
2024,8,12,15,5.89,11.5,97.76,16.39,27.93
2024,8,12,16,6.27,7.1,97.79,16.59,27.5
2024,8,12,17,6.44,358.3,97.84,16.87,26.41
2024,8,12,18,7.15,350.5,97.92,16.67,24.73
2024,8,12,19,8.0,348.8,98.02,15.61,23.3
2024,8,12,20,8.07,348.5,98.11,14.74,22.34
2024,8,12,21,7.77,351.5,98.17,14.23,21.63
2024,8,12,22,7.72,355.5,98.2,13.97,21.12
2024,8,12,23,8.47,1.3,98.23,13.68,20.75
2024,8,13,0,8.34,359.1,98.25,13.39,20.24
2024,8,13,1,7.93,355.0,98.26,13.09,19.73
2024,8,13,2,7.4,351.8,98.28,12.9,19.25
2024,8,13,3,6.96,349.0,98.29,12.82,18.95
2024,8,13,4,6.73,350.5,98.33,12.84,18.87
2024,8,13,5,6.13,354.8,98.39,12.93,19.01
2024,8,13,6,5.81,354.1,98.45,13.15,19.41
2024,8,13,7,5.58,348.6,98.5,13.44,19.99
2024,8,13,8,5.45,351.6,98.53,13.59,20.84
2024,8,13,9,4.8,357.7,98.55,13.85,22.09
2024,8,13,10,3.86,1.5,98.56,14.44,23.71
2024,8,13,11,3.08,5.0,98.54,15.22,25.14
2024,8,13,12,2.28,13.4,98.5,15.98,26.33
2024,8,13,13,1.66,27.2,98.47,16.54,27.38
2024,8,13,14,1.33,49.3,98.45,16.85,27.97
2024,8,13,15,1.26,78.1,98.44,16.95,28.2
2024,8,13,16,1.21,90.9,98.47,16.93,27.96
2024,8,13,17,1.21,85.7,98.48,17.11,27.39
2024,8,13,18,1.21,73.7,98.51,17.4,26.33
2024,8,13,19,1.12,51.2,98.56,16.78,25.02
2024,8,13,20,1.45,41.4,98.61,16.71,24.31
2024,8,13,21,1.77,41.3,98.62,16.77,23.64
2024,8,13,22,1.92,46.3,98.62,16.79,23.13
2024,8,13,23,1.99,53.4,98.62,16.69,22.78
2024,8,14,0,2.19,66.4,98.61,16.67,22.6
2024,8,14,1,2.56,79.4,98.6,16.67,22.4
2024,8,14,2,3.13,88.0,98.59,16.64,22.16
2024,8,14,3,3.77,90.5,98.6,16.55,21.97
2024,8,14,4,4.19,89.3,98.63,16.36,21.77
2024,8,14,5,4.13,83.5,98.66,16.1,21.63
2024,8,14,6,3.38,71.9,98.7,16.12,22.6
2024,8,14,7,2.98,65.2,98.72,15.69,23.79
2024,8,14,8,2.96,64.0,98.76,15.07,25.26
2024,8,14,9,2.53,58.9,98.76,15.17,26.51
2024,8,14,10,2.08,52.4,98.72,15.48,27.77
2024,8,14,11,1.79,54.5,98.67,15.66,28.49
2024,8,14,12,1.72,64.2,98.62,15.8,29.0
2024,8,14,13,1.7,80.2,98.57,15.91,29.38
2024,8,14,14,1.63,97.0,98.52,15.95,29.5
2024,8,14,15,1.7,108.9,98.49,15.98,29.41
2024,8,14,16,1.84,124.4,98.47,16.13,28.87
2024,8,14,17,1.88,142.6,98.46,16.36,28.52
2024,8,14,18,2.22,162.1,98.46,17.09,27.08
2024,8,14,19,2.74,181.0,98.49,16.73,25.19
2024,8,14,20,2.95,196.3,98.53,16.34,24.48
2024,8,14,21,2.95,212.7,98.56,16.05,23.97
2024,8,14,22,2.81,225.3,98.56,15.8,23.59
2024,8,14,23,2.51,238.2,98.56,15.63,23.34
2024,8,15,0,2.03,256.3,98.54,15.43,23.19
2024,8,15,1,1.59,288.0,98.51,15.29,23.15
2024,8,15,2,1.54,323.7,98.49,15.33,23.02
2024,8,15,3,1.74,352.1,98.47,15.36,22.76
2024,8,15,4,1.93,10.4,98.47,15.31,22.45
2024,8,15,5,1.96,20.0,98.48,15.44,22.3
2024,8,15,6,1.71,22.7,98.5,16.16,23.42
2024,8,15,7,0.28,130.6,98.53,16.24,25.79
2024,8,15,8,1.31,150.3,98.53,15.95,27.6
2024,8,15,9,2.05,150.4,98.51,16.31,28.13
2024,8,15,10,2.17,158.9,98.48,16.84,28.99
2024,8,15,11,2.05,163.9,98.43,17.24,29.65
2024,8,15,12,2.07,164.9,98.4,17.43,29.95
2024,8,15,13,2.34,163.1,98.36,17.45,30.09
2024,8,15,14,2.79,162.0,98.33,17.42,29.99
2024,8,15,15,3.22,163.6,98.31,17.48,29.6
2024,8,15,16,3.53,165.7,98.31,17.74,28.97
2024,8,15,17,3.45,169.5,98.3,17.95,28.28
2024,8,15,18,3.08,173.7,98.32,18.54,26.9
2024,8,15,19,2.68,180.4,98.36,17.72,25.46
2024,8,15,20,1.98,187.6,98.41,17.04,25.35
2024,8,15,21,1.27,201.7,98.43,16.57,25.36
2024,8,15,22,0.81,254.3,98.45,16.38,24.98
2024,8,15,23,1.22,309.3,98.45,16.28,24.36
2024,8,16,0,1.84,330.6,98.46,16.43,23.73
2024,8,16,1,2.36,345.5,98.44,16.39,23.14
2024,8,16,2,2.69,359.8,98.43,16.16,22.62
2024,8,16,3,2.94,14.6,98.42,16.11,22.32
2024,8,16,4,3.04,21.2,98.43,16.11,22.14
2024,8,16,5,2.9,21.4,98.48,16.17,22.11
2024,8,16,6,2.44,22.9,98.52,16.9,23.5
2024,8,16,7,1.3,45.6,98.54,17.01,24.97
2024,8,16,8,1.3,107.5,98.53,17.13,26.57
2024,8,16,9,1.95,139.8,98.53,17.53,27.53
2024,8,16,10,2.55,155.1,98.49,17.95,28.37
2024,8,16,11,3.0,160.4,98.45,18.3,29.09
2024,8,16,12,3.32,163.0,98.42,18.35,29.23
2024,8,16,13,3.57,165.4,98.41,18.38,29.15
2024,8,16,14,3.7,169.1,98.41,18.43,28.88
2024,8,16,15,3.56,172.9,98.41,18.6,28.46
2024,8,16,16,3.18,173.9,98.41,18.77,28.08
2024,8,16,17,2.66,177.2,98.43,18.72,27.44
2024,8,16,18,2.21,183.9,98.44,18.93,26.43
2024,8,16,19,1.63,193.1,98.46,17.9,25.64
2024,8,16,20,1.16,214.1,98.5,17.44,25.43
2024,8,16,21,1.1,250.4,98.51,17.31,24.95
2024,8,16,22,1.3,274.8,98.54,17.14,24.45
2024,8,16,23,1.18,282.7,98.54,16.95,24.07
2024,8,17,0,0.79,286.1,98.55,16.82,23.82
2024,8,17,1,0.47,297.6,98.53,16.73,23.69
2024,8,17,2,0.03,18.4,98.53,16.66,23.42
2024,8,17,3,0.57,144.9,98.53,16.69,22.95
2024,8,17,4,1.03,152.2,98.55,16.79,22.76
2024,8,17,5,0.72,138.4,98.56,16.79,22.79
2024,8,17,6,0.56,55.2,98.58,17.5,23.09
2024,8,17,7,0.13,298.6,98.61,17.61,23.98
2024,8,17,8,0.37,266.9,98.62,17.73,25.4
2024,8,17,9,0.36,324.1,98.63,17.59,26.47
2024,8,17,10,0.35,317.3,98.62,17.6,27.35
2024,8,17,11,0.15,203.2,98.58,17.25,28.29
2024,8,17,12,1.01,160.3,98.53,16.76,29.11
2024,8,17,13,1.78,163.7,98.49,17.31,29.23
2024,8,17,14,2.25,179.0,98.47,17.76,29.42
2024,8,17,15,2.5,191.8,98.45,18.27,29.26
2024,8,17,16,2.35,195.0,98.43,18.17,28.74
2024,8,17,17,2.2,189.4,98.42,18.05,27.79
2024,8,17,18,2.15,183.5,98.39,19.41,26.58
2024,8,17,19,2.93,195.6,98.41,18.86,25.63
2024,8,17,20,3.87,221.2,98.5,18.56,25.03
2024,8,17,21,3.16,244.5,98.5,18.43,24.62
2024,8,17,22,2.32,258.8,98.48,18.26,24.43
2024,8,17,23,1.68,257.6,98.46,18.03,24.3
2024,8,18,0,1.55,233.1,98.46,17.93,23.89
2024,8,18,1,1.19,241.5,98.4,17.54,23.62
2024,8,18,2,0.94,265.7,98.34,17.26,23.52
2024,8,18,3,1.06,291.0,98.32,17.07,23.36
2024,8,18,4,1.45,328.0,98.3,17.05,23.08
2024,8,18,5,1.92,353.4,98.31,17.06,22.83
2024,8,18,6,1.99,10.1,98.33,17.6,23.25
2024,8,18,7,1.52,16.0,98.35,17.76,23.99
2024,8,18,8,0.97,47.9,98.33,17.65,25.26
2024,8,18,9,1.48,98.2,98.29,17.71,25.91
2024,8,18,10,2.2,117.4,98.25,18.11,26.25
2024,8,18,11,2.63,126.0,98.21,18.33,26.48
2024,8,18,12,2.74,127.7,98.17,18.52,26.64
2024,8,18,13,2.8,126.9,98.12,18.63,26.36
2024,8,18,14,2.8,131.7,98.08,18.78,26.06
2024,8,18,15,2.43,144.2,98.06,18.74,25.87
2024,8,18,16,1.97,150.2,98.06,18.71,25.68
2024,8,18,17,1.84,148.8,98.05,18.83,25.28
2024,8,18,18,1.79,144.8,98.05,18.86,24.67
2024,8,18,19,1.88,143.4,98.08,18.16,23.91
2024,8,18,20,1.79,150.6,98.12,17.82,23.57
2024,8,18,21,1.53,165.6,98.14,17.67,23.51
2024,8,18,22,1.24,182.8,98.14,17.58,23.49
2024,8,18,23,0.79,206.2,98.12,17.5,23.53
2024,8,19,0,0.52,277.7,98.08,17.41,23.46
2024,8,19,1,0.93,330.9,98.05,17.25,23.1
2024,8,19,2,1.36,356.2,98.03,17.03,22.75
2024,8,19,3,2.05,11.3,98.03,16.8,22.26
2024,8,19,4,2.78,16.5,98.05,16.79,22.05
2024,8,19,5,3.26,25.2,98.09,16.83,22.06
2024,8,19,6,3.56,36.0,98.14,17.54,22.94
2024,8,19,7,3.22,40.1,98.17,17.96,23.62
2024,8,19,8,2.83,51.6,98.18,18.35,24.32
2024,8,19,9,2.66,68.2,98.18,18.55,25.28
2024,8,19,10,2.7,79.8,98.14,18.53,26.4
2024,8,19,11,3.03,90.8,98.1,18.6,27.26
2024,8,19,12,3.61,99.1,98.07,18.6,27.67
2024,8,19,13,4.31,106.0,98.06,18.62,27.72
2024,8,19,14,4.98,110.4,98.06,18.52,27.43
2024,8,19,15,5.55,113.5,98.08,18.24,26.92
2024,8,19,16,5.64,114.1,98.11,18.01,26.23
2024,8,19,17,4.8,114.6,98.15,17.98,25.33
2024,8,19,18,3.73,115.7,98.19,18.14,24.23
2024,8,19,19,3.07,117.2,98.24,17.33,23.04
2024,8,19,20,2.21,108.2,98.29,16.92,22.79
2024,8,19,21,1.57,82.7,98.3,16.63,22.81
2024,8,19,22,1.58,47.3,98.29,16.39,22.5
2024,8,19,23,2.09,24.6,98.29,16.14,21.98
2024,8,20,0,3.0,13.5,98.27,15.89,21.45
2024,8,20,1,3.97,10.3,98.23,15.75,21.24
2024,8,20,2,4.73,10.8,98.2,15.67,21.21
2024,8,20,3,5.08,9.9,98.18,15.7,21.3
2024,8,20,4,5.21,5.4,98.21,15.7,21.37
2024,8,20,5,5.42,4.1,98.24,15.67,21.42
2024,8,20,6,5.53,3.5,98.27,16.12,22.24
2024,8,20,7,5.33,6.7,98.27,16.57,23.05
2024,8,20,8,5.46,15.8,98.27,16.87,24.07
2024,8,20,9,5.47,30.8,98.25,17.19,25.1
2024,8,20,10,5.19,52.8,98.2,18.13,26.33
2024,8,20,11,5.14,74.9,98.14,18.68,27.84
2024,8,20,12,4.99,88.7,98.09,18.66,28.49
2024,8,20,13,4.58,97.5,98.06,18.62,28.66
2024,8,20,14,3.93,103.1,98.01,18.5,28.57
2024,8,20,15,3.01,106.8,97.97,18.15,28.3
2024,8,20,16,1.91,108.0,97.96,17.95,27.87
2024,8,20,17,1.28,102.2,97.98,18.28,27.35
2024,8,20,18,1.21,96.2,98.0,18.07,26.22
2024,8,20,19,1.33,109.2,98.04,17.31,25.08
2024,8,20,20,1.63,126.0,98.1,17.16,24.32
2024,8,20,21,1.83,137.0,98.13,16.94,23.71
2024,8,20,22,1.81,140.8,98.15,16.78,23.19
2024,8,20,23,1.42,141.3,98.15,16.64,22.93
2024,8,21,0,0.99,145.7,98.13,16.48,22.68
2024,8,21,1,0.47,135.0,98.11,16.41,22.42
2024,8,21,2,0.31,26.6,98.09,16.22,22.07
2024,8,21,3,0.97,348.7,98.08,16.06,21.82
2024,8,21,4,1.71,342.0,98.07,15.9,21.47
2024,8,21,5,2.53,349.3,98.08,15.64,21.12
2024,8,21,6,2.87,357.2,98.09,16.2,22.19
2024,8,21,7,2.52,4.6,98.1,16.67,23.45
2024,8,21,8,2.27,9.1,98.11,16.93,24.88
2024,8,21,9,1.65,14.7,98.08,16.83,26.32
2024,8,21,10,1.01,34.9,98.02,16.72,27.44
2024,8,21,11,0.45,74.4,97.95,16.77,28.26
2024,8,21,12,0.43,163.7,97.89,16.79,28.87
2024,8,21,13,0.87,174.7,97.85,16.72,29.27
2024,8,21,14,1.32,170.4,97.8,16.73,29.44
2024,8,21,15,1.98,163.3,97.78,16.87,29.24
2024,8,21,16,2.66,163.4,97.78,17.51,28.75
2024,8,21,17,2.98,173.4,97.79,17.7,28.11
2024,8,21,18,3.56,177.6,97.8,18.48,26.38
2024,8,21,19,4.05,182.7,97.82,17.69,24.81
2024,8,21,20,3.82,195.3,97.85,17.3,24.24
2024,8,21,21,3.22,211.7,97.85,16.98,23.92
2024,8,21,22,2.41,233.1,97.85,16.59,23.87
2024,8,21,23,1.69,276.1,97.84,16.53,23.98
2024,8,22,0,2.15,332.2,97.83,16.53,23.44
2024,8,22,1,3.13,354.5,97.82,16.4,22.99
2024,8,22,2,3.86,358.4,97.82,16.26,22.73
2024,8,22,3,4.62,352.7,97.81,15.89,22.38
2024,8,22,4,5.58,344.2,97.8,15.29,21.85
2024,8,22,5,6.15,338.4,97.83,14.72,21.37
2024,8,22,6,5.83,334.5,97.87,14.69,22.27
2024,8,22,7,4.68,334.3,97.89,15.12,23.79
2024,8,22,8,4.11,343.5,97.91,15.83,26.16
2024,8,22,9,3.6,354.3,97.93,16.17,28.14
2024,8,22,10,2.87,5.2,97.91,16.5,29.62
2024,8,22,11,2.35,17.0,97.87,16.79,30.58
2024,8,22,12,1.93,27.1,97.82,17.02,31.14
2024,8,22,13,1.52,36.2,97.78,17.18,31.45
2024,8,22,14,1.2,53.8,97.74,17.25,31.54
2024,8,22,15,1.11,89.0,97.72,17.33,31.42
2024,8,22,16,1.4,121.3,97.72,17.9,31.11
2024,8,22,17,1.03,140.9,97.75,16.96,31.34
2024,8,22,18,1.81,155.8,97.79,18.66,29.13
2024,8,22,19,3.08,162.8,97.85,18.2,26.88
2024,8,22,20,3.41,175.8,97.93,17.94,25.94
2024,8,22,21,3.3,192.4,97.99,17.72,25.4
2024,8,22,22,2.86,208.4,98.02,17.55,25.21
2024,8,22,23,2.0,220.1,98.05,16.89,25.35
2024,8,23,0,0.9,241.4,98.05,16.28,25.27
