-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.268   Longitude 115.578 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 335.18 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,6,17,6,2.99,296.8,97.17,11.53,26.53
2023,6,17,7,1.57,250.6,97.17,11.39,28.93
2023,6,17,8,2.27,176.0,97.17,11.45,31.17
2023,6,17,9,3.17,152.5,97.16,11.47,32.71
2023,6,17,10,3.87,137.0,97.14,11.35,33.8
2023,6,17,11,4.5,132.7,97.11,11.38,34.41
2023,6,17,12,4.86,134.9,97.08,11.61,34.54
2023,6,17,13,4.84,138.0,97.04,11.64,34.48
2023,6,17,14,4.56,142.1,97.0,11.43,34.25
2023,6,17,15,4.5,145.7,96.97,11.26,33.98
2023,6,17,16,4.69,147.5,96.93,11.24,33.59
2023,6,17,17,4.81,145.4,96.91,11.24,32.95
2023,6,17,18,4.78,139.2,96.9,11.16,31.84
2023,6,17,19,4.55,127.7,96.92,11.23,29.19
2023,6,17,20,4.52,113.6,96.97,11.43,27.05
2023,6,17,21,4.21,96.0,97.0,11.69,25.67
2023,6,17,22,3.98,71.8,97.01,11.89,24.39
2023,6,17,23,4.26,48.1,97.01,12.0,23.35
2023,6,18,0,4.8,32.9,97.01,12.0,22.66
2023,6,18,1,5.08,25.2,97.0,11.87,22.12
2023,6,18,2,5.18,22.1,97.02,11.66,21.62
2023,6,18,3,5.24,23.3,97.04,11.43,21.19
2023,6,18,4,5.31,24.8,97.08,11.15,20.85
2023,6,18,5,5.04,26.2,97.11,10.92,21.28
2023,6,18,6,4.9,35.6,97.11,10.73,22.98
2023,6,18,7,4.54,47.2,97.1,11.0,25.43
2023,6,18,8,3.7,67.9,97.09,11.23,28.19
2023,6,18,9,3.42,99.6,97.07,11.52,30.43
2023,6,18,10,3.9,122.2,97.04,11.82,32.02
2023,6,18,11,4.07,131.3,96.99,11.97,33.09
2023,6,18,12,4.19,136.2,96.92,11.73,34.02
2023,6,18,13,4.47,139.3,96.83,11.25,34.84
2023,6,18,14,4.87,143.9,96.75,10.79,35.18
2023,6,18,15,5.19,149.4,96.68,10.58,34.91
2023,6,18,16,5.46,153.7,96.65,10.41,34.12
2023,6,18,17,5.73,152.9,96.62,10.23,32.93
2023,6,18,18,5.82,154.0,96.63,10.11,31.45
2023,6,18,19,5.78,155.3,96.65,10.06,29.56
2023,6,18,20,5.26,153.0,96.68,10.04,27.89
2023,6,18,21,4.57,147.0,96.69,10.08,26.63
2023,6,18,22,3.72,140.9,96.69,10.3,25.52
2023,6,18,23,2.91,141.6,96.69,10.58,24.75
2023,6,19,0,2.23,149.5,96.67,10.8,24.3
2023,6,19,1,1.21,172.4,96.64,11.05,24.04
2023,6,19,2,1.2,220.6,96.62,11.4,23.8
2023,6,19,3,1.87,237.2,96.61,11.97,23.28
2023,6,19,4,2.92,241.8,96.62,12.75,22.91
2023,6,19,5,4.29,242.7,96.65,13.46,23.08
2023,6,19,6,4.82,243.4,96.67,13.42,23.66
2023,6,19,7,5.3,237.5,96.68,12.36,24.36
2023,6,19,8,5.74,228.3,96.7,10.2,25.35
2023,6,19,9,6.08,219.1,96.71,8.89,25.97
2023,6,19,10,6.2,213.6,96.7,8.55,26.37
2023,6,19,11,5.97,208.2,96.68,8.64,26.85
2023,6,19,12,5.64,202.8,96.62,8.89,27.32
2023,6,19,13,5.34,200.8,96.53,9.19,27.75
2023,6,19,14,5.13,201.0,96.47,9.49,27.28
2023,6,19,15,4.75,199.4,96.4,9.74,27.07
2023,6,19,16,4.66,195.7,96.36,9.91,26.98
2023,6,19,17,4.49,192.3,96.34,10.02,26.35
2023,6,19,18,4.42,183.4,96.36,10.11,25.17
2023,6,19,19,4.54,171.4,96.39,10.67,22.87
2023,6,19,20,3.91,172.1,96.44,11.17,21.06
2023,6,19,21,2.7,189.6,96.47,11.3,20.25
2023,6,19,22,1.89,221.1,96.48,11.26,19.49
2023,6,19,23,1.63,254.0,96.46,11.21,18.86
2023,6,20,0,1.67,270.7,96.43,11.17,18.43
2023,6,20,1,1.43,303.9,96.38,11.12,18.04
2023,6,20,2,1.89,334.2,96.32,11.03,17.67
2023,6,20,3,2.56,340.6,96.29,10.91,17.4
2023,6,20,4,3.24,340.3,96.31,10.75,17.22
2023,6,20,5,3.66,338.2,96.34,10.68,18.43
2023,6,20,6,2.85,333.8,96.37,10.43,21.25
2023,6,20,7,3.02,331.6,96.4,10.03,24.95
2023,6,20,8,3.55,335.0,96.39,8.8,28.72
2023,6,20,9,4.01,337.4,96.37,7.46,31.34
2023,6,20,10,4.15,336.9,96.33,6.72,33.19
2023,6,20,11,4.16,333.4,96.27,6.33,34.55
2023,6,20,12,4.57,330.6,96.22,6.21,35.5
2023,6,20,13,5.25,331.3,96.16,6.17,36.02
2023,6,20,14,5.74,335.8,96.14,6.1,36.15
2023,6,20,15,6.21,343.3,96.15,6.07,35.85
2023,6,20,16,6.81,352.7,96.17,6.17,35.06
2023,6,20,17,7.54,1.1,96.22,6.34,33.85
2023,6,20,18,7.37,7.1,96.29,6.58,32.07
2023,6,20,19,6.71,10.9,96.38,7.59,27.86
2023,6,20,20,5.79,7.6,96.48,7.8,25.32
2023,6,20,21,5.21,358.0,96.57,7.65,24.12
2023,6,20,22,5.57,346.6,96.62,7.31,23.17
2023,6,20,23,6.11,340.7,96.65,6.91,22.65
2023,6,21,0,6.67,337.5,96.68,6.57,21.89
2023,6,21,1,7.11,335.7,96.69,6.23,21.23
2023,6,21,2,7.51,334.4,96.7,5.92,20.73
2023,6,21,3,7.86,332.7,96.71,5.69,20.33
2023,6,21,4,8.18,330.7,96.72,5.53,20.04
2023,6,21,5,8.07,328.1,96.73,5.43,21.25
2023,6,21,6,6.47,327.0,96.77,5.3,24.36
2023,6,21,7,5.39,338.2,96.8,5.18,28.61
2023,6,21,8,5.2,358.6,96.81,4.91,32.64
2023,6,21,9,4.9,8.3,96.78,4.97,34.68
2023,6,21,10,4.32,14.1,96.76,4.97,36.24
2023,6,21,11,3.4,17.3,96.72,4.93,37.54
2023,6,21,12,2.25,17.9,96.65,4.89,38.56
2023,6,21,13,1.17,11.9,96.58,4.87,39.27
2023,6,21,14,0.35,316.2,96.52,4.83,39.67
2023,6,21,15,0.93,228.9,96.47,4.8,39.65
2023,6,21,16,1.88,214.6,96.41,4.81,39.16
2023,6,21,17,2.98,211.1,96.38,4.85,38.08
2023,6,21,18,4.37,204.5,96.4,6.03,35.51
2023,6,21,19,6.03,206.2,96.45,6.98,30.41
2023,6,21,20,6.86,221.0,96.53,6.73,27.97
2023,6,21,21,7.43,238.8,96.61,6.62,26.8
2023,6,21,22,7.76,252.5,96.67,6.46,26.13
2023,6,21,23,7.34,263.3,96.7,6.31,25.21
2023,6,22,0,6.88,273.6,96.7,6.08,24.4
2023,6,22,1,6.59,284.5,96.67,5.81,23.62
2023,6,22,2,6.28,298.0,96.64,5.52,23.0
2023,6,22,3,6.11,313.0,96.61,5.29,22.63
2023,6,22,4,6.31,325.0,96.62,5.16,22.34
2023,6,22,5,6.63,333.2,96.67,5.24,23.59
2023,6,22,6,5.62,338.5,96.72,5.08,27.65
2023,6,22,7,3.16,355.3,96.75,4.91,31.41
2023,6,22,8,1.21,51.0,96.76,4.71,35.47
2023,6,22,9,1.37,132.3,96.75,4.66,37.65
2023,6,22,10,2.37,153.1,96.73,4.68,39.08
2023,6,22,11,3.11,167.2,96.69,4.73,40.17
2023,6,22,12,3.83,176.4,96.63,4.79,40.99
2023,6,22,13,4.64,181.1,96.54,4.88,41.35
2023,6,22,14,5.52,184.5,96.46,5.01,41.27
2023,6,22,15,6.41,187.2,96.42,5.18,40.77
2023,6,22,16,7.0,191.0,96.39,5.32,39.9
2023,6,22,17,7.44,195.5,96.38,5.36,38.7
2023,6,22,18,7.73,197.3,96.4,5.47,36.78
2023,6,22,19,8.06,202.3,96.44,5.97,32.71
2023,6,22,20,7.8,216.8,96.51,6.31,30.15
2023,6,22,21,7.56,233.8,96.56,6.54,28.85
2023,6,22,22,7.48,245.5,96.6,6.77,27.77
2023,6,22,23,7.17,253.3,96.62,6.98,26.76
2023,6,23,0,6.74,261.7,96.6,7.12,25.89
2023,6,23,1,6.25,269.5,96.58,7.13,25.23
2023,6,23,2,5.76,278.0,96.57,7.07,24.55
2023,6,23,3,5.12,285.2,96.57,7.0,24.19
2023,6,23,4,4.35,291.3,96.58,6.96,24.07
2023,6,23,5,3.73,291.2,96.62,7.17,25.1
2023,6,23,6,2.64,284.7,96.67,7.06,28.94
2023,6,23,7,3.11,220.0,96.71,7.93,32.35
2023,6,23,8,4.88,203.7,96.73,9.16,35.19
2023,6,23,9,5.8,193.6,96.73,9.45,36.98
2023,6,23,10,6.72,186.8,96.71,9.47,38.21
2023,6,23,11,6.75,183.6,96.68,9.3,39.13
2023,6,23,12,6.33,182.8,96.64,9.08,39.83
2023,6,23,13,6.1,183.0,96.58,8.95,40.26
2023,6,23,14,5.99,183.4,96.54,8.87,40.4
2023,6,23,15,6.0,184.1,96.51,8.77,40.27
2023,6,23,16,6.27,185.0,96.48,8.66,39.64
2023,6,23,17,7.09,186.3,96.47,8.51,38.47
2023,6,23,18,7.72,188.1,96.52,8.26,36.81
2023,6,23,19,7.79,192.6,96.61,8.01,33.75
2023,6,23,20,6.91,203.6,96.71,7.9,31.11
2023,6,23,21,6.43,218.6,96.81,7.78,29.81
2023,6,23,22,5.96,233.1,96.85,7.74,28.82
2023,6,23,23,5.59,245.4,96.87,7.83,28.06
2023,6,24,0,5.18,254.8,96.85,8.09,27.13
2023,6,24,1,4.51,259.8,96.82,8.77,26.13
2023,6,24,2,3.48,259.2,96.79,9.78,25.73
2023,6,24,3,2.48,258.1,96.79,10.03,25.83
2023,6,24,4,1.72,268.0,96.83,10.12,25.65
2023,6,24,5,1.2,292.5,96.89,10.45,26.13
2023,6,24,6,1.36,238.0,96.93,10.87,28.18
2023,6,24,7,4.03,208.5,96.95,9.52,31.57
2023,6,24,8,6.28,202.8,96.96,8.87,34.43
2023,6,24,9,7.61,198.6,96.94,8.28,36.6
2023,6,24,10,8.53,196.0,96.9,7.52,38.17
2023,6,24,11,8.92,193.9,96.88,6.77,39.34
2023,6,24,12,9.22,189.9,96.82,6.32,39.94
2023,6,24,13,10.25,183.0,96.71,6.13,39.94
2023,6,24,14,9.81,187.8,96.72,6.05,39.73
2023,6,24,15,8.12,199.2,96.8,6.0,39.47
2023,6,24,16,7.47,197.9,96.81,6.04,38.49
2023,6,24,17,6.89,197.4,96.82,6.17,37.1
2023,6,24,18,6.48,195.9,96.85,6.54,35.27
2023,6,24,19,6.62,193.6,96.89,7.22,31.83
2023,6,24,20,6.86,192.3,96.95,7.45,29.89
2023,6,24,21,6.62,191.4,97.01,7.74,28.87
2023,6,24,22,5.87,192.6,97.03,8.15,27.82
2023,6,24,23,4.85,194.0,97.04,8.52,26.9
2023,6,25,0,3.67,194.7,97.01,8.75,26.44
2023,6,25,1,2.7,197.0,96.99,8.77,26.18
2023,6,25,2,1.51,201.3,96.98,8.86,25.86
2023,6,25,3,0.28,178.0,96.99,9.03,25.27
2023,6,25,4,1.23,42.4,97.0,9.19,23.82
2023,6,25,5,2.53,42.3,97.04,9.56,23.61
2023,6,25,6,2.22,50.1,97.08,9.85,25.88
2023,6,25,7,1.78,67.2,97.1,10.1,27.86
2023,6,25,8,2.38,82.0,97.11,10.16,29.81
2023,6,25,9,3.18,95.2,97.09,9.9,32.12
2023,6,25,10,4.19,105.7,97.08,9.93,33.71
2023,6,25,11,5.09,117.4,97.04,9.87,34.32
2023,6,25,12,5.75,127.4,97.0,9.54,34.71
2023,6,25,13,6.02,132.9,96.96,9.12,35.1
2023,6,25,14,5.83,133.8,96.91,8.74,35.38
2023,6,25,15,5.53,132.9,96.86,8.46,35.06
2023,6,25,16,5.52,133.2,96.84,8.33,33.79
2023,6,25,17,6.05,134.3,96.86,8.36,32.67
2023,6,25,18,6.44,130.2,96.89,8.64,31.16
2023,6,25,19,6.08,124.1,96.93,9.31,28.94
2023,6,25,20,4.94,113.5,96.97,10.09,27.01
2023,6,25,21,3.83,98.6,96.99,10.77,25.74
2023,6,25,22,3.23,82.3,96.97,11.24,24.78
2023,6,25,23,3.01,75.4,96.94,11.61,24.0
2023,6,26,0,2.81,70.5,96.91,11.94,23.34
2023,6,26,1,2.72,68.6,96.87,12.26,22.74
2023,6,26,2,2.54,63.6,96.84,12.54,22.22
2023,6,26,3,2.29,53.2,96.83,12.73,21.53
2023,6,26,4,2.12,46.1,96.83,12.85,20.93
2023,6,26,5,1.61,48.8,96.85,12.99,21.39
2023,6,26,6,0.58,160.9,96.84,12.73,23.1
2023,6,26,7,1.37,203.2,96.82,11.88,25.59
2023,6,26,8,1.31,212.8,96.78,11.29,28.01
2023,6,26,9,1.23,211.4,96.71,10.74,30.3
2023,6,26,10,1.61,211.0,96.63,10.24,32.01
2023,6,26,11,2.22,213.3,96.55,9.98,33.12
2023,6,26,12,2.85,215.6,96.46,9.98,33.61
2023,6,26,13,3.49,220.1,96.37,10.14,33.68
2023,6,26,14,4.24,226.7,96.31,10.42,33.16
2023,6,26,15,5.03,233.4,96.28,10.8,32.22
2023,6,26,16,5.46,239.9,96.29,11.27,30.97
2023,6,26,17,4.95,251.7,96.31,12.04,29.59
2023,6,26,18,4.32,267.7,96.33,13.48,28.0
2023,6,26,19,3.82,282.3,96.35,15.06,26.14
2023,6,26,20,3.69,293.8,96.37,15.2,24.93
2023,6,26,21,3.78,296.9,96.4,14.96,24.03
2023,6,26,22,3.99,299.5,96.4,14.58,23.3
2023,6,26,23,4.09,298.0,96.4,14.13,22.69
2023,6,27,0,4.24,295.4,96.38,13.65,22.43
2023,6,27,1,4.45,295.3,96.36,13.19,22.48
2023,6,27,2,4.59,295.8,96.35,12.77,22.44
2023,6,27,3,4.59,298.2,96.35,12.39,21.97
2023,6,27,4,4.68,302.4,96.36,11.94,21.24
2023,6,27,5,4.37,307.7,96.36,11.8,21.88
2023,6,27,6,3.02,306.5,96.36,10.74,24.34
2023,6,27,7,2.32,277.9,96.38,10.41,27.62
2023,6,27,8,1.95,258.2,96.37,9.81,30.81
2023,6,27,9,1.99,221.1,96.36,9.38,33.19
2023,6,27,10,2.91,200.1,96.34,9.1,34.98
2023,6,27,11,3.68,198.0,96.33,8.95,36.4
2023,6,27,12,3.96,199.2,96.3,8.85,37.5
2023,6,27,13,4.22,195.0,96.23,8.73,38.13
2023,6,27,14,4.69,189.6,96.2,8.67,37.63
2023,6,27,15,5.36,185.1,96.19,8.75,37.5
2023,6,27,16,6.22,183.2,96.2,8.79,36.88
2023,6,27,17,6.86,185.4,96.24,8.75,35.71
2023,6,27,18,6.36,187.9,96.28,9.51,33.5
2023,6,27,19,6.33,196.5,96.34,10.97,29.73
2023,6,27,20,6.52,212.9,96.44,10.98,28.11
2023,6,27,21,6.2,226.7,96.48,10.99,27.11
2023,6,27,22,6.05,240.0,96.48,10.9,26.15
2023,6,27,23,6.09,256.8,96.53,10.57,25.8
2023,6,28,0,5.37,266.7,96.48,10.71,25.01
2023,6,28,1,4.3,269.1,96.43,11.08,24.88
2023,6,28,2,2.93,269.0,96.39,11.36,25.52
2023,6,28,3,1.75,246.4,96.37,11.3,26.23
2023,6,28,4,1.57,183.3,96.35,11.07,26.12
2023,6,28,5,1.96,167.9,96.36,11.77,25.19
2023,6,28,6,0.51,295.6,96.45,12.73,25.26
2023,6,28,7,1.28,159.9,96.45,13.71,26.1
2023,6,28,8,2.86,164.8,96.42,13.91,27.39
2023,6,28,9,3.53,173.7,96.4,14.37,28.2
2023,6,28,10,3.61,190.7,96.39,15.11,29.41
2023,6,28,11,3.5,201.1,96.38,15.49,30.95
2023,6,28,12,2.82,186.5,96.36,15.49,30.64
2023,6,28,13,2.67,171.6,96.34,15.39,30.64
2023,6,28,14,2.68,166.8,96.31,15.0,31.11
2023,6,28,15,2.67,172.0,96.3,14.76,30.52
2023,6,28,16,2.53,175.5,96.32,15.04,29.76
2023,6,28,17,2.14,173.8,96.34,15.78,29.02
2023,6,28,18,1.24,173.0,96.35,16.43,28.34
2023,6,28,19,0.86,96.0,96.36,17.32,27.08
2023,6,28,20,2.42,66.9,96.39,17.2,25.43
2023,6,28,21,3.76,56.1,96.42,16.82,24.13
2023,6,28,22,4.25,50.5,96.45,16.37,23.07
2023,6,28,23,4.09,35.6,96.46,16.05,22.31
2023,6,29,0,4.0,10.9,96.44,15.67,21.81
2023,6,29,1,4.16,352.5,96.4,15.16,21.4
2023,6,29,2,4.34,339.9,96.36,14.52,20.99
2023,6,29,3,4.62,329.2,96.33,13.75,20.49
2023,6,29,4,5.3,323.7,96.34,12.86,19.97
2023,6,29,5,6.08,324.0,96.37,11.92,20.71
2023,6,29,6,5.17,326.8,96.41,10.51,22.91
2023,6,29,7,4.57,336.9,96.42,8.75,26.43
2023,6,29,8,4.68,352.3,96.4,6.82,30.3
2023,6,29,9,4.78,358.8,96.35,5.85,32.94
2023,6,29,10,4.43,0.0,96.28,5.33,34.69
2023,6,29,11,3.46,359.2,96.22,5.1,36.16
2023,6,29,12,2.32,356.8,96.17,5.07,37.25
2023,6,29,13,1.33,350.9,96.1,5.02,37.99
2023,6,29,14,0.57,330.7,96.05,5.01,38.3
2023,6,29,15,0.42,227.9,96.01,4.98,38.15
2023,6,29,16,1.26,189.2,95.99,5.02,37.55
2023,6,29,17,2.81,178.8,95.99,5.26,36.27
2023,6,29,18,5.21,172.9,96.02,7.27,33.04
2023,6,29,19,7.03,179.7,96.07,8.96,27.64
2023,6,29,20,7.42,193.8,96.14,8.92,25.17
2023,6,29,21,7.17,210.5,96.19,9.22,23.97
2023,6,29,22,6.93,228.7,96.2,9.53,22.96
2023,6,29,23,6.83,245.2,96.19,9.72,22.31
2023,6,30,0,6.59,257.0,96.16,9.85,21.85
2023,6,30,1,6.36,264.8,96.12,9.75,21.4
2023,6,30,2,6.18,270.0,96.08,9.5,20.94
2023,6,30,3,5.94,276.9,96.06,9.16,20.5
2023,6,30,4,5.58,283.6,96.08,8.72,20.2
2023,6,30,5,5.22,288.2,96.12,8.69,21.24
2023,6,30,6,4.22,292.4,96.15,7.61,25.31
2023,6,30,7,2.5,272.5,96.18,6.87,28.38
2023,6,30,8,3.1,250.8,96.2,6.71,32.58
2023,6,30,9,3.19,228.3,96.19,6.5,35.56
2023,6,30,10,3.71,210.3,96.17,6.46,37.51
2023,6,30,11,4.5,203.8,96.14,6.45,38.88
2023,6,30,12,5.27,203.1,96.09,6.47,39.74
2023,6,30,13,5.87,204.5,96.04,6.51,40.23
2023,6,30,14,6.37,205.8,95.99,6.54,40.36
2023,6,30,15,7.02,205.8,95.95,6.6,40.05
2023,6,30,16,7.61,205.7,95.94,6.68,39.23
2023,6,30,17,7.88,204.5,95.94,6.87,37.88
2023,6,30,18,8.12,202.7,95.97,8.09,34.93
2023,6,30,19,8.34,210.5,96.03,9.42,30.6
2023,6,30,20,8.34,225.6,96.11,9.71,28.55
2023,6,30,21,8.29,240.9,96.18,9.74,27.5
2023,6,30,22,7.84,249.2,96.19,9.81,26.55
2023,6,30,23,7.43,257.9,96.18,9.82,25.76
2023,7,1,0,6.97,264.9,96.17,9.8,25.15
2023,7,1,1,6.51,266.8,96.18,9.74,24.58
2023,7,1,2,6.0,266.8,96.19,9.73,23.92
2023,7,1,3,5.54,270.1,96.24,9.54,23.41
2023,7,1,4,4.96,275.2,96.29,9.37,23.04
2023,7,1,5,4.82,277.9,96.37,9.51,23.64
2023,7,1,6,4.01,274.9,96.43,9.75,27.56
2023,7,1,7,2.88,250.6,96.46,7.36,30.7
2023,7,1,8,4.75,224.1,96.49,7.24,33.41
2023,7,1,9,6.22,219.2,96.5,6.74,35.61
2023,7,1,10,7.2,212.7,96.51,6.34,36.99
2023,7,1,11,7.4,207.9,96.5,6.38,37.59
2023,7,1,12,7.38,203.8,96.49,6.5,38.22
2023,7,1,13,7.27,199.5,96.48,6.59,38.83
2023,7,1,14,7.31,194.4,96.46,6.65,38.8
2023,7,1,15,7.11,189.1,96.44,6.75,37.73
2023,7,1,16,7.19,182.2,96.43,7.07,36.34
2023,7,1,17,7.46,179.1,96.4,7.58,35.1
2023,7,1,18,7.33,187.1,96.43,8.7,32.98
2023,7,1,19,7.66,201.0,96.49,9.79,29.93
2023,7,1,20,6.92,214.5,96.54,10.19,28.18
2023,7,1,21,5.53,227.3,96.56,10.88,26.53
2023,7,1,22,4.72,235.8,96.55,11.08,25.56
2023,7,1,23,4.25,239.8,96.54,11.06,24.84
2023,7,2,0,3.94,243.8,96.52,11.16,24.47
2023,7,2,1,3.61,255.6,96.51,11.12,24.14
2023,7,2,2,2.99,272.3,96.49,10.96,24.02
2023,7,2,3,2.62,303.8,96.49,10.76,23.79
2023,7,2,4,2.97,337.7,96.53,10.6,23.3
2023,7,2,5,3.68,356.9,96.58,10.82,23.6
2023,7,2,6,3.24,5.0,96.63,9.9,26.75
2023,7,2,7,0.72,47.8,96.66,10.04,29.8
2023,7,2,8,2.5,177.3,96.66,10.93,32.68
2023,7,2,9,3.83,176.6,96.62,11.4,34.58
2023,7,2,10,4.04,177.4,96.58,11.67,35.9
2023,7,2,11,3.72,180.5,96.55,11.69,36.93
2023,7,2,12,3.53,177.1,96.5,11.55,37.05
2023,7,2,13,3.91,172.8,96.47,11.41,36.89
2023,7,2,14,4.72,169.1,96.45,11.29,36.78
2023,7,2,15,5.39,169.3,96.47,11.18,36.12
2023,7,2,16,5.61,171.4,96.49,11.08,34.83
2023,7,2,17,5.39,172.4,96.51,11.07,34.08
2023,7,2,18,5.1,168.2,96.54,11.43,32.79
2023,7,2,19,5.03,163.4,96.58,12.94,29.72
2023,7,2,20,4.5,164.1,96.63,13.48,28.02
2023,7,2,21,3.49,166.4,96.67,14.02,27.38
2023,7,2,22,2.47,166.9,96.67,14.39,26.96
2023,7,2,23,1.48,175.7,96.67,14.56,26.52
2023,7,3,0,0.5,203.5,96.65,15.14,26.04
2023,7,3,1,0.78,343.0,96.64,14.87,25.56
2023,7,3,2,1.73,358.0,96.66,14.76,25.06
2023,7,3,3,2.33,11.6,96.68,14.67,24.75
2023,7,3,4,2.91,33.1,96.69,14.65,24.36
2023,7,3,5,3.13,38.8,96.72,14.75,24.52
2023,7,3,6,2.82,46.4,96.75,14.29,25.99
2023,7,3,7,2.38,70.9,96.75,13.97,27.36
2023,7,3,8,2.07,97.0,96.74,13.9,28.33
2023,7,3,9,2.09,129.2,96.72,13.68,30.24
2023,7,3,10,2.88,149.8,96.68,13.21,31.84
2023,7,3,11,3.04,162.8,96.63,12.8,32.35
2023,7,3,12,2.74,169.1,96.57,12.39,32.28
2023,7,3,13,2.59,169.6,96.46,12.04,32.1
2023,7,3,14,2.3,174.0,96.39,11.77,32.1
2023,7,3,15,1.99,173.7,96.35,11.57,31.98
2023,7,3,16,1.74,161.3,96.33,11.4,31.87
2023,7,3,17,1.75,140.1,96.31,11.36,31.42
2023,7,3,18,2.21,118.7,96.32,12.09,30.24
2023,7,3,19,3.02,112.6,96.33,13.82,27.95
2023,7,3,20,3.04,116.8,96.37,14.08,26.99
2023,7,3,21,1.89,125.5,96.39,14.79,26.11
2023,7,3,22,0.75,138.2,96.37,14.99,24.97
2023,7,3,23,0.41,341.6,96.33,15.17,24.02
2023,7,4,0,1.54,357.8,96.26,15.47,23.42
2023,7,4,1,2.55,8.4,96.19,15.6,22.81
2023,7,4,2,3.3,6.8,96.15,15.53,22.16
2023,7,4,3,3.92,5.1,96.14,15.44,21.67
2023,7,4,4,4.52,7.1,96.13,15.34,21.42
2023,7,4,5,4.69,7.7,96.11,15.28,21.35
2023,7,4,6,4.42,9.2,96.1,15.38,21.6
2023,7,4,7,4.66,11.6,96.08,15.6,22.14
2023,7,4,8,5.0,12.8,96.06,15.69,22.93
2023,7,4,9,5.34,14.1,96.04,15.34,24.15
2023,7,4,10,5.44,15.9,96.0,14.37,26.7
2023,7,4,11,5.31,14.6,95.93,13.08,29.35
2023,7,4,12,4.95,11.5,95.84,11.97,31.53
2023,7,4,13,4.47,8.4,95.75,10.96,33.06
2023,7,4,14,3.87,1.0,95.66,9.94,34.11
2023,7,4,15,3.17,349.8,95.59,9.06,34.63
2023,7,4,16,2.25,329.6,95.55,8.62,34.51
2023,7,4,17,1.83,262.1,95.53,8.65,33.52
2023,7,4,18,4.17,200.3,95.55,10.96,30.45
2023,7,4,19,5.96,203.7,95.6,13.3,25.69
2023,7,4,20,6.34,226.9,95.67,13.08,23.61
2023,7,4,21,6.68,248.1,95.71,12.38,22.74
2023,7,4,22,6.48,261.7,95.69,11.47,21.93
2023,7,4,23,6.33,274.6,95.65,10.48,21.15
2023,7,5,0,6.44,285.7,95.6,9.52,20.62
2023,7,5,1,6.63,294.5,95.56,8.82,20.29
2023,7,5,2,6.69,301.4,95.52,8.38,20.06
2023,7,5,3,6.74,303.8,95.48,8.09,19.83
2023,7,5,4,7.16,306.1,95.47,7.82,19.59
2023,7,5,5,7.43,311.1,95.49,7.85,20.34
2023,7,5,6,6.41,317.9,95.5,7.69,23.54
2023,7,5,7,4.7,318.7,95.5,7.51,26.83
2023,7,5,8,4.64,302.0,95.5,7.02,31.01
2023,7,5,9,4.61,282.1,95.48,6.49,34.22
2023,7,5,10,4.74,273.3,95.42,6.29,36.15
2023,7,5,11,5.35,272.4,95.34,6.25,37.58
2023,7,5,12,5.85,272.5,95.27,6.21,38.57
2023,7,5,13,6.42,270.9,95.21,6.11,39.25
2023,7,5,14,6.94,268.7,95.17,6.06,39.52
2023,7,5,15,7.27,266.0,95.16,6.14,39.36
2023,7,5,16,7.06,266.4,95.14,6.34,38.71
2023,7,5,17,5.94,259.9,95.12,7.23,37.06
2023,7,5,18,5.47,243.7,95.13,11.51,33.14
2023,7,5,19,6.35,246.0,95.14,11.55,29.65
2023,7,5,20,7.25,261.8,95.18,10.43,27.62
2023,7,5,21,7.79,285.9,95.23,9.7,26.61
2023,7,5,22,9.09,316.7,95.31,8.88,25.92
2023,7,5,23,10.07,330.1,95.39,7.82,25.3
2023,7,6,0,9.17,330.2,95.4,7.36,23.92
2023,7,6,1,8.59,326.7,95.41,7.31,22.76
2023,7,6,2,8.23,324.3,95.4,7.27,21.99
2023,7,6,3,7.72,322.1,95.42,7.34,21.36
2023,7,6,4,7.28,320.1,95.45,7.39,20.85
2023,7,6,5,6.5,316.3,95.49,7.86,21.7
2023,7,6,6,4.96,309.6,95.54,8.47,25.58
2023,7,6,7,2.31,271.0,95.58,7.0,29.4
2023,7,6,8,5.14,213.3,95.59,6.43,32.92
2023,7,6,9,6.79,210.3,95.56,6.35,35.23
2023,7,6,10,7.95,207.2,95.5,6.45,37.16
2023,7,6,11,8.15,205.9,95.4,6.68,38.73
2023,7,6,12,7.93,205.2,95.29,6.96,39.8
2023,7,6,13,8.01,205.6,95.17,7.33,40.58
2023,7,6,14,8.26,211.8,95.08,7.69,40.78
2023,7,6,15,8.55,219.6,95.0,7.88,40.8
2023,7,6,16,8.65,225.3,94.96,7.95,40.55
2023,7,6,17,8.14,219.8,94.96,8.82,38.99
2023,7,6,18,8.49,213.7,95.0,11.3,35.16
2023,7,6,19,8.75,214.0,95.07,11.67,31.54
