-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  46.1   Longitude 10.097 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1347.93 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,7,10,4,1.52,2.6,87.47,10.01,16.18
2023,7,10,5,1.62,4.6,87.47,10.61,17.04
2023,7,10,6,1.32,357.8,87.48,12.52,19.41
2023,7,10,7,1.06,289.3,87.5,11.72,22.11
2023,7,10,8,1.89,240.6,87.5,11.7,23.2
2023,7,10,9,2.39,227.0,87.5,12.13,23.64
2023,7,10,10,2.71,221.7,87.51,12.82,24.03
2023,7,10,11,2.93,220.7,87.5,13.46,24.43
2023,7,10,12,3.05,221.2,87.48,13.87,24.58
2023,7,10,13,3.07,221.7,87.46,14.06,24.56
2023,7,10,14,2.98,223.2,87.45,14.12,24.51
2023,7,10,15,2.84,222.9,87.42,14.07,24.37
2023,7,10,16,2.71,223.4,87.38,13.96,24.1
2023,7,10,17,2.48,222.1,87.35,14.03,23.57
2023,7,10,18,2.23,222.3,87.32,14.37,22.88
2023,7,10,19,1.81,212.8,87.32,13.9,21.24
2023,7,10,20,1.35,199.0,87.34,12.53,20.27
2023,7,10,21,0.89,182.6,87.35,12.22,20.24
2023,7,10,22,0.63,140.8,87.36,12.09,19.77
2023,7,10,23,0.72,102.9,87.36,12.0,19.27
2023,7,11,0,0.86,77.9,87.35,11.93,18.8
2023,7,11,1,1.03,60.9,87.33,11.84,18.35
2023,7,11,2,1.22,52.0,87.3,11.69,17.81
2023,7,11,3,1.36,46.2,87.28,11.5,17.02
2023,7,11,4,1.46,36.9,87.27,11.32,16.53
2023,7,11,5,1.68,27.3,87.27,11.83,17.19
2023,7,11,6,0.81,9.9,87.28,13.31,19.87
2023,7,11,7,1.59,248.9,87.28,12.78,22.1
2023,7,11,8,2.36,236.0,87.28,13.05,23.0
2023,7,11,9,2.65,228.7,87.26,13.51,23.64
2023,7,11,10,2.86,223.6,87.26,14.0,24.2
2023,7,11,11,3.16,222.2,87.25,14.4,24.59
2023,7,11,12,3.47,222.8,87.25,14.67,24.8
2023,7,11,13,3.6,224.2,87.23,14.78,24.81
2023,7,11,14,3.49,226.7,87.22,14.75,24.72
2023,7,11,15,3.26,227.7,87.2,14.62,24.49
2023,7,11,16,2.94,225.3,87.17,14.5,24.15
2023,7,11,17,2.54,218.8,87.15,14.5,23.56
2023,7,11,18,1.99,207.0,87.12,14.68,22.73
2023,7,11,19,1.34,183.8,87.11,14.22,21.28
2023,7,11,20,1.22,154.7,87.13,13.45,20.47
2023,7,11,21,1.38,140.9,87.15,13.38,19.73
2023,7,11,22,1.42,136.4,87.14,13.24,19.12
2023,7,11,23,1.27,130.8,87.13,13.1,18.6
2023,7,12,0,1.32,99.2,87.09,13.0,18.12
2023,7,12,1,1.62,77.9,87.04,12.93,17.62
2023,7,12,2,1.7,70.7,86.98,12.76,17.24
2023,7,12,3,1.67,70.0,86.93,12.56,16.98
2023,7,12,4,1.64,83.0,86.91,12.36,16.7
2023,7,12,5,2.2,106.6,86.83,12.81,16.6
2023,7,12,6,1.73,140.4,86.87,13.76,18.09
2023,7,12,7,2.52,167.4,86.93,13.73,18.54
2023,7,12,8,3.38,179.7,86.92,13.78,18.5
2023,7,12,9,3.76,201.2,86.96,13.75,18.4
2023,7,12,10,3.42,213.6,86.99,13.72,18.6
2023,7,12,11,2.69,213.6,87.0,13.99,19.64
2023,7,12,12,2.75,203.6,86.98,14.38,20.92
2023,7,12,13,3.0,197.2,86.97,14.39,21.39
2023,7,12,14,3.2,194.9,86.97,14.3,21.45
2023,7,12,15,2.92,190.7,86.97,13.87,20.52
2023,7,12,16,2.33,180.5,86.95,13.88,19.84
2023,7,12,17,1.92,165.5,86.93,14.2,19.22
2023,7,12,18,1.78,145.8,86.92,14.35,18.5
2023,7,12,19,1.84,117.5,86.9,13.68,17.42
2023,7,12,20,2.04,110.4,86.88,13.17,16.76
2023,7,12,21,2.42,115.0,86.81,12.95,16.34
2023,7,12,22,2.57,130.9,86.76,12.6,15.88
2023,7,12,23,3.02,151.7,86.76,12.57,15.7
2023,7,13,0,3.37,158.2,86.71,12.64,15.63
2023,7,13,1,2.92,177.1,86.62,12.19,15.0
2023,7,13,2,2.13,213.9,86.63,11.98,14.95
2023,7,13,3,1.84,277.8,86.66,11.91,15.01
2023,7,13,4,2.57,351.7,86.64,11.28,14.33
2023,7,13,5,3.22,22.1,86.63,10.8,14.17
2023,7,13,6,3.31,38.0,86.64,9.96,14.68
2023,7,13,7,3.1,51.7,86.68,9.22,16.22
2023,7,13,8,1.95,67.7,86.72,8.97,17.86
2023,7,13,9,0.81,119.7,86.76,9.21,18.75
2023,7,13,10,1.21,200.2,86.79,9.8,18.3
2023,7,13,11,1.27,229.2,86.81,10.34,17.67
2023,7,13,12,1.03,265.0,86.83,10.41,17.97
2023,7,13,13,0.75,283.1,86.8,10.27,19.34
2023,7,13,14,1.65,255.3,86.73,10.43,20.79
2023,7,13,15,3.34,256.3,86.75,10.77,21.01
2023,7,13,16,3.41,253.6,86.74,10.97,20.78
2023,7,13,17,2.99,251.7,86.74,11.24,20.36
2023,7,13,18,2.48,251.2,86.76,11.79,19.58
2023,7,13,19,1.84,249.0,86.8,11.57,17.88
2023,7,13,20,1.16,259.6,86.86,10.15,17.08
2023,7,13,21,0.77,301.2,86.92,9.75,16.93
2023,7,13,22,0.66,3.5,86.95,9.51,16.4
2023,7,13,23,1.05,59.8,86.98,9.4,15.56
2023,7,14,0,1.48,93.1,86.99,9.43,14.36
2023,7,14,1,1.68,112.4,86.99,9.64,13.99
2023,7,14,2,1.75,132.5,86.99,10.1,14.24
2023,7,14,3,1.71,141.7,86.99,10.41,14.07
2023,7,14,4,1.76,132.9,87.01,10.41,13.6
2023,7,14,5,1.75,123.3,87.02,10.8,13.89
2023,7,14,6,1.7,119.6,87.03,10.8,15.41
2023,7,14,7,1.85,128.0,87.05,10.56,16.65
2023,7,14,8,2.43,140.3,87.06,10.52,17.53
2023,7,14,9,2.75,150.8,87.07,10.46,17.53
2023,7,14,10,2.9,155.7,87.08,10.53,17.37
2023,7,14,11,3.05,161.0,87.1,10.75,17.6
2023,7,14,12,3.15,167.2,87.1,11.09,18.1
2023,7,14,13,3.34,172.4,87.08,11.52,18.73
2023,7,14,14,3.4,179.2,87.05,11.95,19.51
2023,7,14,15,3.16,182.9,87.02,12.1,19.68
2023,7,14,16,2.9,186.9,86.99,12.18,19.65
2023,7,14,17,2.57,190.1,86.96,12.2,19.29
2023,7,14,18,2.09,192.4,86.95,12.3,18.55
2023,7,14,19,1.53,193.2,86.95,12.56,17.15
2023,7,14,20,0.8,190.8,86.99,11.59,16.63
2023,7,14,21,0.24,135.0,87.02,11.38,16.43
2023,7,14,22,0.59,72.2,87.04,11.2,16.05
2023,7,14,23,0.82,66.2,87.05,10.99,15.65
2023,7,15,0,0.83,61.9,87.04,10.88,15.46
2023,7,15,1,0.79,58.5,87.03,10.81,15.3
2023,7,15,2,0.88,47.8,87.01,10.74,15.04
2023,7,15,3,1.11,37.7,87.0,10.61,14.39
2023,7,15,4,1.39,30.8,87.0,10.47,13.57
2023,7,15,5,1.58,27.5,87.0,10.76,14.38
2023,7,15,6,0.56,22.9,87.0,11.77,17.1
2023,7,15,7,1.43,216.5,87.01,11.56,19.0
2023,7,15,8,2.33,211.6,87.01,12.21,20.0
2023,7,15,9,2.77,207.8,87.03,12.86,20.75
2023,7,15,10,3.08,206.6,87.04,13.23,21.3
2023,7,15,11,3.21,205.7,87.05,13.47,21.72
2023,7,15,12,3.24,203.9,87.04,13.51,22.09
2023,7,15,13,3.24,201.9,87.02,13.37,22.45
2023,7,15,14,3.19,202.1,87.01,13.17,22.62
2023,7,15,15,3.11,204.5,86.99,12.84,22.51
2023,7,15,16,2.89,207.6,86.97,12.61,22.15
2023,7,15,17,2.48,209.8,86.96,12.48,21.51
2023,7,15,18,1.93,208.4,86.96,12.79,20.58
2023,7,15,19,1.26,202.5,86.98,12.73,19.35
2023,7,15,20,0.62,154.3,87.03,11.66,18.59
2023,7,15,21,0.93,98.0,87.06,11.57,17.64
2023,7,15,22,1.34,91.7,87.05,11.39,16.61
2023,7,15,23,1.53,87.8,87.02,11.18,16.17
2023,7,16,0,1.41,71.8,86.99,11.01,15.52
2023,7,16,1,1.48,52.4,86.97,10.85,15.14
2023,7,16,2,1.63,42.0,86.94,10.69,14.84
2023,7,16,3,1.67,42.1,86.93,10.52,14.43
2023,7,16,4,1.71,47.1,86.93,10.31,14.19
2023,7,16,5,1.7,50.5,86.94,10.53,14.94
2023,7,16,6,1.28,60.0,86.97,11.49,17.42
2023,7,16,7,1.44,183.2,87.0,10.85,19.63
2023,7,16,8,2.19,202.2,87.01,11.31,21.02
2023,7,16,9,2.59,204.4,87.03,12.13,21.94
2023,7,16,10,2.83,202.9,87.04,12.93,22.49
2023,7,16,11,2.91,200.3,87.06,13.45,22.82
2023,7,16,12,2.95,199.6,87.06,13.67,23.01
2023,7,16,13,2.9,199.6,87.06,13.66,23.09
2023,7,16,14,2.8,198.8,87.05,13.5,23.06
2023,7,16,15,2.74,200.1,87.05,13.28,22.94
2023,7,16,16,2.77,200.3,87.05,13.04,22.77
2023,7,16,17,2.58,198.1,87.04,12.89,22.37
2023,7,16,18,2.28,193.7,87.04,13.29,21.68
2023,7,16,19,1.48,184.6,87.05,12.76,20.52
2023,7,16,20,1.08,149.4,87.09,11.52,20.01
2023,7,16,21,1.32,133.2,87.13,11.54,19.27
2023,7,16,22,1.5,131.2,87.14,11.62,18.74
2023,7,16,23,1.65,145.2,87.15,11.55,18.63
2023,7,17,0,1.62,157.9,87.15,11.34,18.45
2023,7,17,1,1.52,166.7,87.13,11.02,18.47
2023,7,17,2,1.35,169.8,87.12,10.6,18.66
2023,7,17,3,1.29,159.6,87.1,10.45,18.46
2023,7,17,4,1.3,137.5,87.1,10.29,17.85
2023,7,17,5,1.32,109.5,87.1,11.01,17.41
2023,7,17,6,1.14,118.8,87.11,12.17,19.48
2023,7,17,7,1.27,195.6,87.15,11.66,21.66
2023,7,17,8,1.8,223.6,87.18,11.73,22.42
2023,7,17,9,2.22,229.6,87.22,12.04,23.13
2023,7,17,10,2.56,229.3,87.24,12.24,23.8
2023,7,17,11,2.89,227.0,87.25,12.57,24.29
2023,7,17,12,3.09,224.3,87.23,12.99,24.58
2023,7,17,13,3.23,222.9,87.21,13.35,24.69
2023,7,17,14,3.26,222.4,87.2,13.6,24.6
2023,7,17,15,3.16,222.7,87.19,13.76,24.35
2023,7,17,16,3.01,223.5,87.18,13.93,23.97
2023,7,17,17,2.73,222.6,87.16,14.13,23.41
2023,7,17,18,2.3,224.1,87.17,14.7,22.56
2023,7,17,19,1.75,226.4,87.18,14.6,20.97
2023,7,17,20,1.09,229.9,87.23,13.54,20.33
2023,7,17,21,0.58,257.2,87.26,13.44,20.1
2023,7,17,22,0.64,316.3,87.28,13.3,19.68
2023,7,17,23,1.06,334.2,87.27,13.06,19.25
2023,7,18,0,1.36,341.2,87.25,12.7,18.47
2023,7,18,1,1.54,349.5,87.22,12.32,17.99
2023,7,18,2,1.61,355.0,87.19,11.93,17.82
2023,7,18,3,1.58,0.0,87.18,11.57,17.76
2023,7,18,4,1.58,13.9,87.19,11.3,17.4
2023,7,18,5,1.7,28.8,87.22,11.81,17.97
2023,7,18,6,1.47,40.9,87.24,13.64,20.12
2023,7,18,7,0.38,141.3,87.27,13.51,21.75
2023,7,18,8,1.91,205.5,87.29,13.7,23.09
2023,7,18,9,2.56,209.3,87.32,14.35,23.74
2023,7,18,10,2.94,211.5,87.34,15.06,24.23
2023,7,18,11,3.02,211.1,87.34,15.44,24.19
2023,7,18,12,3.1,212.1,87.34,15.97,24.46
2023,7,18,13,3.21,202.9,87.31,16.06,24.58
2023,7,18,14,2.95,188.0,87.25,16.05,24.52
2023,7,18,15,2.38,194.9,87.19,15.72,24.32
2023,7,18,16,2.47,212.9,87.15,15.16,24.13
2023,7,18,17,2.44,215.0,87.13,15.03,23.5
2023,7,18,18,2.0,206.7,87.1,15.2,22.75
2023,7,18,19,1.49,199.7,87.07,14.32,21.38
2023,7,18,20,0.98,185.2,87.07,13.13,20.88
2023,7,18,21,0.54,188.6,87.06,12.92,20.58
2023,7,18,22,0.24,221.6,87.06,12.67,20.27
2023,7,18,23,0.25,63.4,87.03,12.68,19.68
2023,7,19,0,0.74,45.0,86.98,12.63,18.97
2023,7,19,1,1.09,21.6,86.94,12.46,17.95
2023,7,19,2,1.32,8.7,86.91,12.27,17.07
2023,7,19,3,1.43,2.0,86.9,12.09,16.65
2023,7,19,4,1.66,356.6,86.89,11.96,16.53
2023,7,19,5,1.68,358.6,86.88,12.4,17.3
2023,7,19,6,1.0,340.7,86.88,13.97,19.5
2023,7,19,7,2.07,263.9,86.86,14.44,21.94
2023,7,19,8,2.8,268.0,86.82,13.7,23.43
2023,7,19,9,3.06,264.8,86.79,13.53,24.01
2023,7,19,10,3.39,255.1,86.77,13.8,24.58
2023,7,19,11,3.63,249.0,86.75,14.21,24.81
2023,7,19,12,3.71,247.0,86.74,14.57,24.86
2023,7,19,13,3.64,247.4,86.72,14.52,24.27
2023,7,19,14,3.41,246.7,86.71,14.55,23.62
2023,7,19,15,2.84,244.3,86.68,14.68,22.88
2023,7,19,16,2.03,240.1,86.63,14.77,22.47
2023,7,19,17,1.74,245.5,86.57,14.73,22.76
2023,7,19,18,1.69,249.5,86.54,13.73,22.44
2023,7,19,19,1.15,254.4,86.53,13.39,21.13
2023,7,19,20,0.82,274.2,86.55,12.41,20.62
2023,7,19,21,0.8,301.7,86.55,12.26,20.01
2023,7,19,22,0.96,317.1,86.54,12.02,19.26
2023,7,19,23,1.13,330.3,86.53,11.63,18.25
2023,7,20,0,1.38,350.8,86.5,11.09,17.21
2023,7,20,1,1.67,12.8,86.48,10.54,16.58
2023,7,20,2,1.97,29.6,86.46,10.19,15.52
2023,7,20,3,2.24,40.3,86.45,9.94,14.49
2023,7,20,4,2.32,42.0,86.46,9.76,13.82
2023,7,20,5,2.29,37.9,86.47,10.74,14.51
2023,7,20,6,2.1,29.1,86.48,10.87,16.13
2023,7,20,7,1.06,35.8,86.5,11.0,17.17
2023,7,20,8,1.5,198.3,86.5,12.53,19.32
2023,7,20,9,2.84,207.9,86.52,13.22,20.61
2023,7,20,10,3.09,208.2,86.54,13.38,21.1
2023,7,20,11,3.08,209.6,86.55,13.04,21.04
2023,7,20,12,3.08,213.7,86.55,13.11,21.42
2023,7,20,13,3.07,218.3,86.53,13.02,21.55
2023,7,20,14,3.03,222.1,86.5,12.95,21.68
2023,7,20,15,2.96,225.5,86.48,12.72,21.68
2023,7,20,16,2.77,226.9,86.45,12.53,21.52
2023,7,20,17,2.49,224.7,86.42,12.45,21.04
2023,7,20,18,2.08,218.0,86.4,12.77,20.22
2023,7,20,19,1.55,206.9,86.41,12.98,18.55
2023,7,20,20,0.91,192.7,86.45,12.18,18.04
2023,7,20,21,0.32,150.3,86.47,12.24,17.72
2023,7,20,22,0.59,57.4,86.47,12.18,17.28
2023,7,20,23,0.86,47.8,86.47,11.89,16.95
2023,7,21,0,0.69,67.9,86.44,11.55,17.03
2023,7,21,1,0.71,83.6,86.4,11.39,17.15
2023,7,21,2,0.9,82.3,86.35,11.19,16.86
2023,7,21,3,1.12,76.1,86.32,10.9,16.08
2023,7,21,4,1.31,79.9,86.31,10.56,15.51
2023,7,21,5,1.24,89.1,86.32,10.83,15.81
2023,7,21,6,0.99,133.4,86.33,12.46,17.78
2023,7,21,7,1.92,181.8,86.35,12.62,19.59
2023,7,21,8,2.44,181.9,86.36,12.22,19.58
2023,7,21,9,3.26,168.1,86.33,12.26,19.07
2023,7,21,10,4.96,164.0,86.28,13.14,18.95
2023,7,21,11,7.53,178.6,86.28,13.7,19.21
2023,7,21,12,8.46,191.5,86.26,13.57,19.3
2023,7,21,13,8.03,207.9,86.23,13.55,19.46
2023,7,21,14,6.75,225.2,86.24,13.6,19.76
2023,7,21,15,5.16,242.8,86.22,13.45,19.99
2023,7,21,16,3.76,259.7,86.21,13.18,20.1
2023,7,21,17,2.47,272.8,86.22,13.16,19.68
2023,7,21,18,1.67,282.8,86.27,13.33,19.12
2023,7,21,19,0.97,289.9,86.33,12.59,17.9
2023,7,21,20,0.54,343.9,86.41,12.1,17.11
2023,7,21,21,1.01,41.4,86.47,11.87,15.9
2023,7,21,22,1.46,45.0,86.51,11.47,14.93
2023,7,21,23,1.72,40.7,86.53,10.93,14.29
2023,7,22,0,1.9,36.9,86.52,10.59,13.99
2023,7,22,1,2.08,33.6,86.5,10.46,13.64
2023,7,22,2,2.18,29.4,86.47,10.37,13.31
2023,7,22,3,2.28,23.0,86.47,10.16,12.97
2023,7,22,4,2.56,19.4,86.5,9.73,12.37
2023,7,22,5,2.95,25.5,86.58,9.14,11.85
2023,7,22,6,3.3,29.6,86.61,8.61,11.59
2023,7,22,7,2.94,28.8,86.62,8.42,12.19
2023,7,22,8,1.72,16.5,86.63,8.77,14.28
2023,7,22,9,1.51,281.1,86.64,9.5,17.51
2023,7,22,10,2.94,246.8,86.66,10.26,19.56
2023,7,22,11,3.82,233.0,86.69,10.4,19.76
2023,7,22,12,3.96,229.9,86.7,10.65,19.61
2023,7,22,13,3.65,229.7,86.71,10.94,19.48
2023,7,22,14,3.26,232.0,86.72,11.03,19.3
2023,7,22,15,2.89,235.0,86.72,10.96,19.11
2023,7,22,16,2.54,242.0,86.72,10.83,18.86
2023,7,22,17,2.16,249.7,86.72,10.71,18.43
2023,7,22,18,1.71,247.6,86.74,10.99,17.65
2023,7,22,19,1.1,248.6,86.76,10.69,16.39
2023,7,22,20,0.61,295.3,86.81,9.98,15.79
2023,7,22,21,0.97,355.3,86.83,9.64,15.32
2023,7,22,22,1.2,16.0,86.84,9.11,15.2
2023,7,22,23,0.93,29.6,86.83,8.45,15.82
2023,7,23,0,0.66,65.0,86.82,7.88,16.09
2023,7,23,1,1.0,133.4,86.81,7.66,15.89
2023,7,23,2,1.3,139.4,86.8,7.97,15.36
2023,7,23,3,1.46,135.8,86.81,8.29,14.46
2023,7,23,4,1.21,130.7,86.83,8.45,14.36
2023,7,23,5,0.93,117.7,86.86,8.92,14.49
2023,7,23,6,0.87,141.0,86.89,10.27,15.33
2023,7,23,7,1.64,175.4,86.91,11.12,16.32
2023,7,23,8,2.08,194.2,86.93,11.56,17.33
2023,7,23,9,2.29,207.0,86.96,11.5,18.29
2023,7,23,10,2.52,212.2,86.97,11.45,19.06
2023,7,23,11,2.84,216.3,86.96,11.42,19.77
2023,7,23,12,3.15,221.5,86.96,11.52,20.22
2023,7,23,13,3.31,228.2,86.95,11.59,20.41
2023,7,23,14,3.23,233.8,86.93,11.62,20.48
2023,7,23,15,3.04,237.4,86.91,11.61,20.48
2023,7,23,16,2.75,237.9,86.89,11.49,20.32
2023,7,23,17,2.35,232.8,86.87,11.34,19.81
2023,7,23,18,1.86,221.5,86.86,11.6,18.87
2023,7,23,19,1.13,209.1,86.86,11.36,17.47
2023,7,23,20,0.13,112.6,86.88,10.88,16.96
2023,7,23,21,1.03,39.1,86.9,10.76,15.93
2023,7,23,22,1.12,47.9,86.9,10.35,15.77
2023,7,23,23,0.83,87.9,86.89,9.78,16.55
2023,7,24,0,1.05,126.1,86.85,9.54,16.61
2023,7,24,1,1.22,121.6,86.81,9.42,16.17
2023,7,24,2,1.25,107.7,86.77,9.27,15.81
2023,7,24,3,1.42,91.2,86.73,9.15,14.91
2023,7,24,4,1.82,78.6,86.7,9.02,14.46
2023,7,24,5,2.03,72.8,86.68,9.62,14.62
2023,7,24,6,1.95,88.8,86.68,11.56,16.67
2023,7,24,7,2.77,141.6,86.68,11.05,18.64
2023,7,24,8,3.32,159.4,86.66,10.81,19.64
2023,7,24,9,3.73,160.6,86.63,10.74,19.69
2023,7,24,10,3.76,156.3,86.62,11.01,19.8
2023,7,24,11,3.15,155.6,86.59,11.46,19.81
2023,7,24,12,3.2,160.8,86.56,11.84,19.68
2023,7,24,13,2.98,158.9,86.5,12.08,19.43
2023,7,24,14,2.76,169.5,86.45,12.38,19.8
2023,7,24,15,3.29,186.1,86.43,12.28,19.61
2023,7,24,16,3.03,169.9,86.37,12.0,18.38
2023,7,24,17,2.35,149.0,86.28,11.96,17.51
2023,7,24,18,1.93,137.9,86.26,11.99,16.75
2023,7,24,19,1.6,110.5,86.27,11.89,15.3
2023,7,24,20,1.96,75.8,86.27,11.09,14.11
2023,7,24,21,2.05,62.7,86.25,10.81,14.01
2023,7,24,22,1.64,68.9,86.2,10.67,14.73
2023,7,24,23,1.25,85.4,86.14,10.67,15.68
2023,7,25,0,1.31,124.8,86.07,10.8,16.0
2023,7,25,1,1.77,142.8,86.0,10.82,15.88
2023,7,25,2,2.25,144.0,85.93,10.94,15.09
2023,7,25,3,2.91,143.2,85.86,11.0,14.36
2023,7,25,4,4.04,153.6,85.79,11.03,13.96
2023,7,25,5,4.08,166.5,85.7,11.51,14.24
2023,7,25,6,4.09,188.2,85.67,12.21,15.08
2023,7,25,7,3.47,209.4,85.66,12.85,15.93
2023,7,25,8,3.82,238.5,85.66,13.32,16.78
2023,7,25,9,3.66,272.2,85.68,12.26,17.8
2023,7,25,10,2.71,331.4,85.67,10.57,18.5
2023,7,25,11,1.89,353.3,85.66,9.58,19.78
2023,7,25,12,0.76,276.0,85.64,9.14,20.88
2023,7,25,13,2.49,227.3,85.62,9.17,21.18
2023,7,25,14,3.39,225.2,85.62,9.35,20.87
2023,7,25,15,3.59,228.6,85.61,9.54,20.28
2023,7,25,16,3.61,236.3,85.61,9.58,19.55
2023,7,25,17,3.41,245.5,85.61,9.78,18.71
2023,7,25,18,3.06,263.8,85.62,10.07,17.59
2023,7,25,19,2.72,290.6,85.63,10.18,15.17
2023,7,25,20,3.19,322.1,85.69,8.95,13.22
2023,7,25,21,4.2,350.7,85.71,8.37,11.86
2023,7,25,22,4.6,1.9,85.72,7.89,10.82
2023,7,25,23,4.87,5.4,85.74,7.49,9.99
2023,7,26,0,5.24,7.1,85.77,7.08,9.17
2023,7,26,1,5.36,6.6,85.78,6.72,8.36
2023,7,26,2,4.85,6.7,85.8,6.45,7.64
2023,7,26,3,4.57,7.5,85.81,6.28,7.13
2023,7,26,4,4.39,10.4,85.83,6.16,6.76
2023,7,26,5,4.21,13.3,85.87,6.62,7.82
2023,7,26,6,4.03,15.2,85.93,6.84,10.61
2023,7,26,7,4.14,15.3,86.01,6.56,12.07
2023,7,26,8,3.63,16.8,86.09,6.52,13.76
2023,7,26,9,2.11,19.6,86.15,6.56,15.52
2023,7,26,10,0.38,343.0,86.18,6.52,17.11
2023,7,26,11,1.43,234.4,86.19,6.59,18.22
2023,7,26,12,2.28,233.9,86.17,6.87,18.69
2023,7,26,13,2.64,242.3,86.17,6.98,18.88
2023,7,26,14,2.76,258.3,86.18,7.0,18.87
2023,7,26,15,2.81,278.6,86.18,6.92,18.62
2023,7,26,16,3.01,300.3,86.19,6.78,18.07
2023,7,26,17,3.18,319.1,86.22,6.77,17.28
2023,7,26,18,3.38,335.0,86.28,7.08,15.82
2023,7,26,19,3.33,348.0,86.35,7.48,12.71
2023,7,26,20,3.26,359.3,86.44,6.62,10.98
2023,7,26,21,3.02,3.0,86.52,6.31,10.23
2023,7,26,22,2.71,17.4,86.56,6.04,9.67
2023,7,26,23,2.49,35.7,86.58,5.8,9.17
2023,7,27,0,2.35,49.5,86.6,5.61,8.71
2023,7,27,1,2.23,51.7,86.61,5.48,8.27
2023,7,27,2,1.94,53.0,86.61,5.41,8.11
2023,7,27,3,1.67,74.7,86.62,5.33,8.06
2023,7,27,4,1.33,78.7,86.63,5.32,8.34
2023,7,27,5,0.98,66.6,86.65,5.69,9.16
2023,7,27,6,0.72,125.4,86.68,6.18,11.12
2023,7,27,7,1.71,172.6,86.7,6.97,12.65
2023,7,27,8,2.36,195.7,86.71,7.73,13.87
2023,7,27,9,2.81,208.7,86.72,8.27,14.87
2023,7,27,10,3.11,212.3,86.73,8.72,15.66
2023,7,27,11,3.23,215.4,86.71,9.06,16.29
2023,7,27,12,3.21,219.4,86.69,9.27,16.76
2023,7,27,13,3.14,220.2,86.67,9.38,17.06
2023,7,27,14,3.08,219.5,86.65,9.49,17.27
2023,7,27,15,3.01,218.7,86.62,9.51,17.23
2023,7,27,16,2.97,217.6,86.6,9.45,17.0
2023,7,27,17,2.85,214.6,86.6,9.35,16.48
2023,7,27,18,2.59,207.2,86.61,9.37,15.53
2023,7,27,19,2.08,197.3,86.62,9.5,13.53
2023,7,27,20,1.46,185.5,86.66,8.78,12.66
2023,7,27,21,1.02,171.6,86.69,8.64,12.74
2023,7,27,22,0.66,139.3,86.71,8.56,12.57
2023,7,27,23,0.82,88.6,86.7,8.48,12.11
2023,7,28,0,1.05,62.7,86.66,8.35,11.37
2023,7,28,1,1.21,48.7,86.63,8.18,10.92
2023,7,28,2,1.32,45.9,86.59,8.0,11.05
2023,7,28,3,1.32,47.1,86.56,7.79,11.14
2023,7,28,4,1.07,46.9,86.55,7.59,11.5
2023,7,28,5,0.75,46.1,86.58,7.58,12.11
2023,7,28,6,0.22,59.9,86.59,8.47,13.83
2023,7,28,7,1.26,237.3,86.6,8.07,15.57
2023,7,28,8,2.01,228.8,86.61,8.59,16.73
2023,7,28,9,2.39,228.0,86.61,9.14,17.76
2023,7,28,10,2.68,226.7,86.61,9.62,18.76
2023,7,28,11,3.1,224.1,86.61,10.03,19.44
2023,7,28,12,3.49,224.2,86.62,10.3,19.82
2023,7,28,13,3.61,226.2,86.62,10.48,19.83
2023,7,28,14,3.45,229.2,86.62,10.56,19.59
2023,7,28,15,3.21,232.8,86.62,10.43,19.01
2023,7,28,16,2.82,233.2,86.6,10.34,17.78
2023,7,28,17,2.42,235.5,86.58,10.54,16.95
2023,7,28,18,2.22,238.2,86.59,10.82,16.37
2023,7,28,19,1.83,235.0,86.62,10.68,14.96
2023,7,28,20,1.53,243.1,86.67,10.01,14.21
2023,7,28,21,1.3,267.4,86.7,9.92,13.73
2023,7,28,22,1.23,295.5,86.71,9.8,13.39
2023,7,28,23,1.32,311.9,86.69,9.64,13.15
2023,7,29,0,1.47,318.0,86.64,9.44,12.81
2023,7,29,1,1.6,322.1,86.59,9.2,12.61
2023,7,29,2,1.62,328.9,86.58,8.96,12.67
2023,7,29,3,1.6,335.2,86.58,8.74,12.91
2023,7,29,4,1.35,350.2,86.6,8.51,13.66
2023,7,29,5,1.11,358.5,86.62,8.51,14.42
2023,7,29,6,0.61,307.6,86.65,9.52,15.89
2023,7,29,7,1.79,237.6,86.68,9.64,18.35
2023,7,29,8,2.23,236.0,86.69,9.86,19.24
2023,7,29,9,2.63,231.3,86.7,10.44,19.87
2023,7,29,10,2.86,229.2,86.71,11.07,20.38
2023,7,29,11,3.16,230.5,86.71,11.56,20.72
2023,7,29,12,3.42,230.3,86.7,11.91,20.97
2023,7,29,13,3.48,231.6,86.69,12.05,20.97
2023,7,29,14,3.34,233.0,86.68,12.12,20.82
2023,7,29,15,3.1,231.9,86.65,12.01,20.47
2023,7,29,16,2.96,226.6,86.63,11.91,20.04
2023,7,29,17,2.79,228.5,86.62,11.78,19.32
