-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  44.828   Longitude 10.097 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 170.78 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,1,8,8,6.68,104.4,98.93,4.8,4.54
2024,1,8,9,6.96,100.4,99.01,4.8,5.54
2024,1,8,10,6.64,97.7,99.09,4.79,6.17
2024,1,8,11,6.89,96.3,99.13,4.79,6.94
2024,1,8,12,7.15,96.2,99.13,4.58,7.73
2024,1,8,13,6.89,95.3,99.13,4.42,8.24
2024,1,8,14,6.23,95.8,99.15,4.38,8.36
2024,1,8,15,5.29,99.1,99.19,4.78,7.58
2024,1,8,16,5.12,103.7,99.24,4.72,5.27
2024,1,8,17,5.31,106.6,99.31,4.47,3.88
2024,1,8,18,5.61,106.8,99.4,4.36,3.3
2024,1,8,19,5.78,105.1,99.49,4.27,2.75
2024,1,8,20,5.89,101.7,99.56,4.22,2.2
2024,1,8,21,6.11,99.4,99.64,4.22,1.79
2024,1,8,22,6.49,101.6,99.71,4.21,1.58
2024,1,8,23,6.53,104.5,99.77,4.16,1.33
2024,1,9,0,6.25,104.9,99.81,4.06,1.17
2024,1,9,1,5.93,103.0,99.85,3.96,1.13
2024,1,9,2,5.89,100.3,99.9,3.87,1.14
2024,1,9,3,5.86,98.2,99.95,3.82,1.17
2024,1,9,4,5.92,96.9,99.98,3.78,1.18
2024,1,9,5,6.08,97.3,100.01,3.73,1.08
2024,1,9,6,6.44,98.8,100.06,3.66,0.83
2024,1,9,7,6.89,101.0,100.1,3.57,0.38
2024,1,9,8,7.6,102.2,100.15,3.57,1.05
2024,1,9,9,7.16,101.3,100.21,3.67,2.78
2024,1,9,10,8.38,98.7,100.27,3.61,4.47
2024,1,9,11,9.02,96.2,100.29,3.34,5.63
2024,1,9,12,8.43,93.7,100.29,3.28,6.21
2024,1,9,13,7.69,92.1,100.27,3.31,6.48
2024,1,9,14,7.12,91.4,100.27,3.38,6.38
2024,1,9,15,6.28,91.4,100.29,3.6,5.66
2024,1,9,16,6.15,91.0,100.32,3.82,3.11
2024,1,9,17,6.8,94.0,100.37,3.66,1.72
2024,1,9,18,7.13,96.4,100.42,3.68,1.78
2024,1,9,19,6.91,96.1,100.48,3.71,1.69
2024,1,9,20,6.54,93.7,100.53,3.74,1.4
2024,1,9,21,6.22,89.7,100.59,3.76,0.88
2024,1,9,22,6.07,86.6,100.64,3.73,0.44
2024,1,9,23,6.07,86.8,100.66,3.66,0.14
2024,1,10,0,5.99,89.5,100.63,3.57,-0.2
2024,1,10,1,5.68,92.4,100.62,3.44,-0.78
2024,1,10,2,5.29,96.0,100.63,3.35,-1.06
2024,1,10,3,4.92,97.6,100.63,3.29,-1.09
2024,1,10,4,4.82,99.9,100.63,3.24,-1.16
2024,1,10,5,4.95,101.2,100.65,3.17,-1.26
2024,1,10,6,5.23,99.0,100.68,3.14,-1.26
2024,1,10,7,5.55,95.6,100.71,3.12,-1.26
2024,1,10,8,5.81,91.2,100.75,3.22,-0.5
2024,1,10,9,5.98,88.2,100.79,3.35,1.1
2024,1,10,10,7.13,89.4,100.81,3.42,2.53
2024,1,10,11,7.93,90.3,100.82,3.21,3.56
2024,1,10,12,7.56,90.3,100.78,3.06,4.14
2024,1,10,13,7.06,90.5,100.74,3.01,4.38
2024,1,10,14,6.61,90.7,100.7,2.99,4.21
2024,1,10,15,5.71,92.3,100.68,3.13,3.37
2024,1,10,16,5.11,93.7,100.66,3.31,1.04
2024,1,10,17,5.12,95.0,100.66,3.12,-0.37
2024,1,10,18,5.09,96.1,100.68,3.01,-0.93
2024,1,10,19,4.88,94.3,100.7,2.91,-1.45
2024,1,10,20,4.57,89.5,100.71,2.83,-1.91
2024,1,10,21,4.73,83.2,100.7,2.78,-2.22
2024,1,10,22,4.56,76.1,100.7,2.76,-2.44
2024,1,10,23,4.39,69.5,100.69,2.8,-2.37
2024,1,11,0,4.17,65.6,100.66,2.84,-2.35
2024,1,11,1,3.83,64.2,100.64,2.81,-2.51
2024,1,11,2,3.26,64.9,100.62,2.81,-2.4
2024,1,11,3,2.54,67.3,100.58,2.81,-2.07
2024,1,11,4,2.02,76.0,100.53,2.81,-1.89
2024,1,11,5,1.82,90.0,100.51,2.82,-2.01
2024,1,11,6,1.94,103.1,100.5,2.81,-2.31
2024,1,11,7,2.17,112.4,100.49,2.79,-2.63
2024,1,11,8,2.26,116.0,100.51,2.93,-1.75
2024,1,11,9,2.41,110.9,100.53,3.0,0.56
2024,1,11,10,2.74,92.9,100.53,3.04,2.44
2024,1,11,11,3.07,80.4,100.5,2.89,4.33
2024,1,11,12,2.65,71.3,100.42,2.91,5.09
2024,1,11,13,2.14,62.5,100.32,2.93,5.46
2024,1,11,14,1.64,56.7,100.25,2.94,5.45
2024,1,11,15,0.89,64.0,100.2,3.21,4.74
2024,1,11,16,0.59,133.6,100.15,2.99,2.5
2024,1,11,17,1.03,156.7,100.14,2.74,1.52
2024,1,11,18,1.36,152.9,100.15,2.68,1.06
2024,1,11,19,1.61,144.6,100.18,2.62,0.74
2024,1,11,20,1.61,138.0,100.2,2.58,0.62
2024,1,11,21,1.31,124.4,100.2,2.56,0.68
2024,1,11,22,1.09,83.1,100.22,2.58,1.11
2024,1,11,23,1.14,73.6,100.23,2.62,1.0
2024,1,12,0,0.91,104.0,100.21,2.65,0.86
2024,1,12,1,0.87,146.3,100.2,2.67,0.48
2024,1,12,2,1.02,180.0,100.2,2.67,0.56
2024,1,12,3,1.21,199.3,100.18,2.66,0.79
2024,1,12,4,1.43,197.9,100.14,2.65,0.79
2024,1,12,5,1.76,186.5,100.12,2.63,0.74
2024,1,12,6,1.91,170.3,100.15,2.62,0.82
2024,1,12,7,2.03,145.8,100.21,2.62,0.98
2024,1,12,8,2.54,125.7,100.27,2.93,1.14
2024,1,12,9,3.11,115.7,100.33,3.53,3.39
2024,1,12,10,3.28,107.4,100.38,3.28,4.91
2024,1,12,11,3.83,100.5,100.38,3.46,6.39
2024,1,12,12,4.21,100.7,100.35,3.51,7.3
2024,1,12,13,4.09,103.3,100.31,3.62,7.45
2024,1,12,14,3.89,105.2,100.28,3.78,7.1
2024,1,12,15,3.91,101.8,100.27,4.3,5.41
2024,1,12,16,4.5,101.3,100.29,3.76,1.86
2024,1,12,17,5.03,105.9,100.32,3.62,0.17
2024,1,12,18,5.21,111.6,100.37,3.65,-0.33
2024,1,12,19,5.04,116.0,100.42,3.65,-0.74
2024,1,12,20,4.57,115.8,100.47,3.65,-1.06
2024,1,12,21,4.09,111.4,100.51,3.65,-1.31
2024,1,12,22,3.5,105.7,100.53,3.65,-1.23
2024,1,12,23,2.89,101.8,100.51,3.65,-0.9
2024,1,13,0,2.28,98.6,100.47,3.64,-0.51
2024,1,13,1,1.7,92.4,100.42,3.63,-0.06
2024,1,13,2,1.19,89.0,100.4,3.6,0.22
2024,1,13,3,0.54,93.2,100.36,3.58,0.37
2024,1,13,4,0.19,101.9,100.33,3.56,0.41
2024,1,13,5,0.23,113.2,100.32,3.56,0.16
2024,1,13,6,0.42,132.1,100.32,3.57,-0.02
2024,1,13,7,0.56,143.7,100.32,3.56,-0.26
2024,1,13,8,0.59,160.0,100.31,3.59,0.5
2024,1,13,9,0.49,189.5,100.31,3.88,2.74
2024,1,13,10,0.92,254.9,100.32,4.04,4.7
2024,1,13,11,2.35,264.6,100.28,4.29,6.79
2024,1,13,12,3.36,268.1,100.19,4.43,8.12
2024,1,13,13,4.0,269.3,100.09,4.48,8.71
2024,1,13,14,4.29,269.2,100.02,4.53,8.62
2024,1,13,15,4.17,271.8,99.97,4.92,6.75
2024,1,13,16,4.47,266.5,99.92,4.21,3.08
2024,1,13,17,4.87,260.4,99.88,4.05,1.37
2024,1,13,18,5.25,258.0,99.84,4.12,0.99
2024,1,13,19,5.65,257.7,99.83,4.24,0.9
2024,1,13,20,6.1,257.5,99.82,4.36,0.86
2024,1,13,21,6.4,256.6,99.79,4.44,0.72
2024,1,13,22,6.54,255.1,99.75,4.48,0.46
2024,1,13,23,6.68,251.9,99.68,4.47,0.1
2024,1,14,0,6.93,249.8,99.61,4.41,-0.28
2024,1,14,1,7.03,251.0,99.53,4.35,-0.62
2024,1,14,2,6.78,253.7,99.49,4.3,-0.81
2024,1,14,3,6.62,256.2,99.44,4.25,-0.92
2024,1,14,4,6.76,256.6,99.39,4.19,-0.92
2024,1,14,5,6.97,257.4,99.36,4.17,-0.84
2024,1,14,6,6.89,258.8,99.35,4.16,-0.79
2024,1,14,7,6.72,258.8,99.34,4.2,-0.53
2024,1,14,8,6.3,260.5,99.35,4.38,1.12
2024,1,14,9,5.28,263.9,99.36,4.73,4.08
2024,1,14,10,4.6,266.3,99.37,5.04,5.75
2024,1,14,11,5.15,257.6,99.32,5.31,7.36
2024,1,14,12,5.16,249.7,99.21,5.34,8.23
2024,1,14,13,5.01,245.3,99.1,5.34,8.35
2024,1,14,14,4.43,245.3,99.01,5.45,7.97
2024,1,14,15,4.02,247.6,98.95,5.53,6.67
2024,1,14,16,4.05,245.0,98.9,5.13,4.94
2024,1,14,17,3.84,239.6,98.86,4.96,3.84
2024,1,14,18,3.73,234.4,98.83,4.87,3.35
2024,1,14,19,3.46,235.3,98.8,4.79,3.0
2024,1,14,20,2.83,240.4,98.75,4.73,2.88
2024,1,14,21,2.17,240.5,98.7,4.69,2.88
2024,1,14,22,1.86,228.3,98.67,4.64,2.46
2024,1,14,23,1.89,216.8,98.63,4.57,1.82
2024,1,15,0,1.88,220.5,98.55,4.48,1.36
2024,1,15,1,1.8,229.1,98.48,4.41,1.16
2024,1,15,2,1.81,243.7,98.43,4.36,0.88
2024,1,15,3,2.05,256.8,98.38,4.31,0.54
2024,1,15,4,2.34,259.2,98.32,4.25,0.64
2024,1,15,5,2.66,254.3,98.26,4.16,0.97
2024,1,15,6,3.16,253.8,98.22,4.06,0.96
2024,1,15,7,3.54,260.1,98.22,3.98,0.78
2024,1,15,8,3.73,261.4,98.23,3.99,1.16
2024,1,15,9,3.85,262.2,98.23,4.33,2.84
2024,1,15,10,4.46,261.9,98.22,4.39,5.03
2024,1,15,11,5.16,262.4,98.15,4.44,7.24
2024,1,15,12,5.56,265.2,98.05,4.57,8.86
2024,1,15,13,5.85,268.8,97.99,4.66,9.66
2024,1,15,14,6.08,269.6,97.96,4.75,9.73
2024,1,15,15,5.72,266.6,97.95,5.07,8.66
2024,1,15,16,5.65,260.3,97.94,4.81,5.22
2024,1,15,17,5.74,255.8,97.97,4.5,3.54
2024,1,15,18,5.64,254.7,98.02,4.49,3.08
2024,1,15,19,5.05,262.6,98.09,4.46,2.71
2024,1,15,20,3.94,281.4,98.17,4.31,2.71
2024,1,15,21,2.95,307.8,98.24,4.04,3.07
2024,1,15,22,2.11,332.6,98.32,3.73,3.11
2024,1,15,23,1.4,4.9,98.37,3.51,3.46
2024,1,16,0,1.03,43.4,98.41,3.42,3.17
2024,1,16,1,1.06,68.5,98.48,3.42,2.79
2024,1,16,2,1.47,75.4,98.55,3.44,2.04
2024,1,16,3,2.29,74.0,98.59,3.4,1.48
2024,1,16,4,3.67,73.5,98.63,3.27,-0.03
2024,1,16,5,4.84,80.2,98.69,3.11,-1.17
2024,1,16,6,5.23,89.1,98.77,3.05,-1.59
2024,1,16,7,5.11,93.0,98.85,3.1,-1.85
2024,1,16,8,5.01,91.5,98.93,3.41,-0.4
2024,1,16,9,4.85,87.8,98.99,3.62,2.15
2024,1,16,10,5.15,89.3,99.03,3.82,3.55
2024,1,16,11,5.8,91.4,99.04,4.02,4.94
2024,1,16,12,5.54,91.4,99.01,4.15,5.92
2024,1,16,13,4.58,88.5,98.98,4.24,6.86
2024,1,16,14,4.11,85.0,98.91,4.31,7.18
2024,1,16,15,3.59,75.2,98.89,4.69,6.26
2024,1,16,16,3.98,67.1,98.88,4.24,3.03
2024,1,16,17,4.27,71.0,98.89,3.93,1.41
2024,1,16,18,4.02,77.8,98.95,3.8,1.06
2024,1,16,19,3.6,88.7,99.0,3.66,0.83
2024,1,16,20,3.36,102.2,99.01,3.54,0.7
2024,1,16,21,2.85,102.6,99.01,3.4,0.36
2024,1,16,22,2.25,107.6,99.0,3.25,0.13
2024,1,16,23,1.51,123.4,98.98,3.18,0.18
2024,1,17,0,0.73,155.9,98.96,3.16,0.46
2024,1,17,1,0.76,233.6,98.94,3.16,0.59
2024,1,17,2,0.88,272.0,98.88,3.14,0.48
2024,1,17,3,1.15,276.0,98.85,3.17,0.58
2024,1,17,4,0.87,233.9,98.79,3.17,0.99
2024,1,17,5,0.94,188.6,98.73,3.2,1.2
2024,1,17,6,0.77,148.8,98.68,3.31,1.2
2024,1,17,7,0.95,71.6,98.64,3.51,1.08
2024,1,17,8,2.31,56.3,98.59,3.75,1.16
2024,1,17,9,2.75,61.3,98.55,3.82,1.6
2024,1,17,10,2.75,63.6,98.54,3.8,1.72
2024,1,17,11,2.9,64.2,98.48,4.0,2.17
2024,1,17,12,2.84,66.6,98.4,4.2,2.62
2024,1,17,13,2.78,72.2,98.32,4.31,2.75
2024,1,17,14,2.72,83.0,98.25,4.37,2.7
2024,1,17,15,2.64,95.2,98.21,4.39,2.43
2024,1,17,16,2.39,104.3,98.16,4.44,2.16
2024,1,17,17,2.53,108.4,98.09,4.51,2.02
2024,1,17,18,2.52,114.1,98.04,4.61,2.08
2024,1,17,19,2.86,101.7,97.98,4.73,2.29
2024,1,17,20,4.01,96.7,97.89,4.82,2.71
2024,1,17,21,4.23,97.9,97.78,4.77,2.69
2024,1,17,22,3.25,101.7,97.69,4.81,2.81
2024,1,17,23,1.75,87.4,97.6,5.0,3.21
2024,1,18,0,1.9,6.6,97.55,5.12,3.55
2024,1,18,1,3.42,350.8,97.57,5.01,3.34
2024,1,18,2,2.99,342.7,97.6,4.8,2.7
2024,1,18,3,2.23,301.6,97.59,4.7,2.48
2024,1,18,4,3.5,269.7,97.6,4.58,1.75
2024,1,18,5,4.84,264.2,97.61,4.55,1.54
2024,1,18,6,5.3,261.1,97.62,4.54,1.51
2024,1,18,7,4.96,257.5,97.62,4.58,1.73
2024,1,18,8,4.42,250.2,97.64,4.79,2.78
2024,1,18,9,3.78,240.3,97.65,5.46,5.87
2024,1,18,10,3.48,244.3,97.68,6.05,8.07
2024,1,18,11,3.82,245.9,97.67,6.59,10.24
2024,1,18,12,4.03,248.9,97.63,6.98,12.02
2024,1,18,13,3.95,255.3,97.58,7.19,13.11
2024,1,18,14,3.53,259.9,97.58,7.33,13.37
2024,1,18,15,2.34,275.2,97.61,7.74,12.31
2024,1,18,16,1.26,300.7,97.65,6.89,9.81
2024,1,18,17,0.75,12.4,97.68,6.66,8.29
2024,1,18,18,1.26,69.6,97.73,6.55,7.47
2024,1,18,19,1.86,92.5,97.76,6.4,6.63
2024,1,18,20,2.19,106.7,97.8,6.25,6.02
2024,1,18,21,2.28,115.4,97.82,6.14,5.82
2024,1,18,22,2.09,120.7,97.82,6.08,5.91
2024,1,18,23,1.59,120.3,97.82,6.05,6.1
2024,1,19,0,1.08,87.9,97.82,5.99,5.98
2024,1,19,1,1.61,13.3,97.84,5.8,5.17
2024,1,19,2,3.32,351.0,97.93,5.58,4.74
2024,1,19,3,3.43,350.8,98.03,5.44,5.16
2024,1,19,4,2.31,324.3,98.09,5.33,5.96
2024,1,19,5,2.84,274.6,98.13,5.13,4.39
2024,1,19,6,3.78,261.9,98.19,4.97,3.3
2024,1,19,7,3.19,263.3,98.28,4.68,3.0
2024,1,19,8,1.48,213.7,98.38,4.47,4.01
2024,1,19,9,3.7,150.5,98.56,4.77,5.69
2024,1,19,10,6.27,120.8,98.72,4.79,6.9
2024,1,19,11,9.39,111.0,98.9,4.68,7.31
2024,1,19,12,10.9,95.2,98.98,4.48,7.37
2024,1,19,13,11.44,88.5,99.03,4.32,7.35
2024,1,19,14,11.33,88.4,99.1,4.23,6.81
2024,1,19,15,10.29,94.0,99.22,4.26,5.82
2024,1,19,16,10.0,100.9,99.35,4.28,4.63
2024,1,19,17,10.69,101.6,99.48,4.16,3.82
2024,1,19,18,10.74,98.3,99.59,4.0,3.47
2024,1,19,19,9.63,93.8,99.69,3.93,2.92
2024,1,19,20,8.47,88.3,99.76,3.92,2.25
2024,1,19,21,8.03,82.7,99.84,3.81,1.64
2024,1,19,22,7.92,77.2,99.94,3.63,0.95
2024,1,19,23,7.85,73.3,100.04,3.39,0.37
2024,1,20,0,7.65,71.9,100.1,3.1,-0.27
2024,1,20,1,6.92,72.8,100.15,2.73,-1.71
2024,1,20,2,6.63,71.2,100.23,2.48,-2.68
2024,1,20,3,6.33,68.3,100.29,2.29,-3.5
2024,1,20,4,5.8,68.7,100.35,2.15,-4.08
2024,1,20,5,4.89,67.2,100.43,2.06,-4.36
2024,1,20,6,4.22,61.9,100.51,2.0,-4.44
2024,1,20,7,3.77,54.8,100.6,1.97,-4.41
2024,1,20,8,3.27,47.2,100.72,2.29,-2.91
2024,1,20,9,2.67,43.0,100.84,2.12,-0.55
2024,1,20,10,3.11,56.0,100.91,2.05,1.76
2024,1,20,11,3.4,54.8,100.95,2.07,3.6
2024,1,20,12,3.52,47.0,100.93,2.11,4.62
2024,1,20,13,3.43,41.7,100.9,2.13,5.22
2024,1,20,14,3.0,40.0,100.9,2.2,5.36
2024,1,20,15,1.81,37.8,100.91,2.43,4.88
2024,1,20,16,0.75,3.8,100.95,2.16,2.87
2024,1,20,17,1.07,313.1,101.01,1.98,0.85
2024,1,20,18,1.41,311.3,101.07,1.91,0.16
2024,1,20,19,1.4,322.6,101.12,1.8,0.26
2024,1,20,20,1.21,339.8,101.18,1.76,0.25
2024,1,20,21,0.78,18.0,101.22,1.71,0.12
2024,1,20,22,0.82,73.8,101.25,1.73,-0.29
2024,1,20,23,1.02,102.4,101.27,1.8,-0.69
2024,1,21,0,0.97,123.7,101.27,1.8,-0.54
2024,1,21,1,0.83,141.3,101.27,1.8,-0.46
2024,1,21,2,0.77,160.4,101.28,1.81,-0.36
2024,1,21,3,0.85,188.1,101.27,1.81,-0.31
2024,1,21,4,1.31,203.8,101.27,1.85,-0.67
2024,1,21,5,1.93,205.8,101.28,1.88,-1.02
2024,1,21,6,2.3,204.4,101.28,1.89,-1.22
2024,1,21,7,2.33,201.9,101.28,1.89,-1.22
2024,1,21,8,2.06,194.9,101.3,2.29,-0.18
2024,1,21,9,1.43,184.0,101.33,2.33,2.05
2024,1,21,10,1.29,166.1,101.36,2.24,3.68
2024,1,21,11,1.44,159.3,101.35,2.33,5.17
2024,1,21,12,1.33,160.2,101.3,2.43,6.04
2024,1,21,13,1.21,173.3,101.25,2.49,6.18
2024,1,21,14,1.2,184.3,101.22,2.9,5.68
2024,1,21,15,1.05,209.0,101.21,2.92,4.48
2024,1,21,16,1.07,240.3,101.23,2.39,3.55
2024,1,21,17,1.11,243.9,101.24,2.23,2.85
2024,1,21,18,1.2,245.4,101.26,2.15,2.36
2024,1,21,19,1.2,251.1,101.27,2.13,1.98
2024,1,21,20,1.3,266.0,101.29,2.12,1.66
2024,1,21,21,1.38,282.5,101.31,2.13,1.51
2024,1,21,22,1.26,268.2,101.31,2.09,1.42
2024,1,21,23,1.42,253.2,101.29,2.06,1.25
2024,1,22,0,1.67,254.1,101.25,2.05,0.84
2024,1,22,1,2.11,264.0,101.24,2.06,0.25
2024,1,22,2,2.65,273.7,101.22,2.08,-0.2
2024,1,22,3,3.05,273.8,101.19,2.11,-0.65
2024,1,22,4,3.31,269.3,101.17,2.15,-1.0
2024,1,22,5,3.67,263.6,101.15,2.23,-1.37
2024,1,22,6,4.02,257.9,101.15,2.34,-1.5
2024,1,22,7,4.23,251.3,101.12,2.46,-1.42
2024,1,22,8,4.33,246.3,101.08,3.02,0.29
2024,1,22,9,3.94,245.6,101.07,3.33,3.65
2024,1,22,10,3.78,248.4,101.05,3.54,5.71
2024,1,22,11,4.6,248.7,101.01,3.95,7.93
2024,1,22,12,5.07,248.8,100.93,4.22,9.33
2024,1,22,13,5.21,248.1,100.83,4.44,9.87
2024,1,22,14,4.71,247.2,100.76,4.91,9.33
2024,1,22,15,4.12,241.3,100.69,4.73,6.97
2024,1,22,16,3.64,229.1,100.63,4.26,5.31
2024,1,22,17,3.59,216.7,100.59,4.35,4.88
2024,1,22,18,3.74,205.1,100.54,4.55,4.86
2024,1,22,19,3.8,201.6,100.48,4.79,5.03
2024,1,22,20,2.19,252.5,100.5,4.95,5.06
2024,1,22,21,1.15,313.2,100.44,4.94,4.07
2024,1,22,22,0.47,203.8,100.35,4.88,4.17
2024,1,22,23,1.53,230.1,100.32,4.9,4.65
2024,1,23,0,2.46,258.3,100.33,4.92,4.01
2024,1,23,1,3.11,279.6,100.39,4.73,3.1
2024,1,23,2,3.3,271.4,100.41,4.5,2.13
2024,1,23,3,3.74,263.4,100.43,4.35,1.23
2024,1,23,4,4.53,254.4,100.45,4.23,0.43
2024,1,23,5,6.08,247.7,100.44,4.13,-0.14
2024,1,23,6,6.83,252.0,100.49,4.02,-0.03
2024,1,23,7,7.33,255.5,100.59,3.87,0.37
2024,1,23,8,7.62,256.6,100.69,4.01,2.63
2024,1,23,9,6.9,258.2,100.78,4.53,6.28
2024,1,23,10,5.56,266.3,100.84,4.7,8.59
2024,1,23,11,4.76,277.7,100.88,4.81,10.38
2024,1,23,12,4.4,282.6,100.82,4.73,11.69
2024,1,23,13,3.9,290.2,100.78,4.74,12.31
2024,1,23,14,2.99,295.5,100.77,4.92,12.22
2024,1,23,15,2.22,284.1,100.78,5.61,10.83
2024,1,23,16,1.35,270.4,100.82,4.52,9.2
2024,1,23,17,0.83,156.5,100.89,4.17,8.84
2024,1,23,18,2.89,139.2,100.95,4.21,7.33
2024,1,23,19,4.29,142.5,101.01,4.05,5.37
2024,1,23,20,4.43,141.1,101.08,3.87,4.5
2024,1,23,21,4.04,138.2,101.13,3.72,4.13
2024,1,23,22,3.02,132.0,101.17,3.59,4.0
2024,1,23,23,1.78,124.7,101.18,3.53,4.07
2024,1,24,0,0.58,110.3,101.19,3.48,3.95
2024,1,24,1,0.45,204.9,101.17,3.45,3.85
2024,1,24,2,1.71,215.5,101.13,3.4,3.12
2024,1,24,3,3.17,228.5,101.07,3.3,2.34
2024,1,24,4,4.22,237.1,101.02,3.2,1.85
2024,1,24,5,4.9,238.2,100.98,3.21,1.72
2024,1,24,6,5.55,238.4,100.95,3.35,1.72
2024,1,24,7,6.02,242.9,100.93,3.57,2.03
2024,1,24,8,6.26,245.8,100.95,4.19,3.96
2024,1,24,9,6.06,242.0,100.95,5.03,7.6
2024,1,24,10,5.64,239.8,100.92,5.48,9.91
2024,1,24,11,6.6,244.8,100.87,6.06,11.73
2024,1,24,12,7.37,252.1,100.81,6.5,13.26
2024,1,24,13,7.83,253.8,100.73,6.75,13.98
2024,1,24,14,8.03,251.8,100.66,6.89,13.94
2024,1,24,15,7.78,246.9,100.62,7.07,12.8
2024,1,24,16,8.6,242.5,100.59,6.85,10.21
2024,1,24,17,9.6,240.8,100.56,6.56,8.12
2024,1,24,18,9.66,240.9,100.56,6.41,7.53
2024,1,24,19,9.53,240.8,100.57,6.24,6.94
2024,1,24,20,9.47,240.0,100.56,6.02,6.66
2024,1,24,21,9.47,239.5,100.55,5.84,6.47
2024,1,24,22,9.52,241.3,100.53,5.71,6.46
2024,1,24,23,9.67,245.4,100.52,5.58,6.56
2024,1,25,0,9.94,248.0,100.49,5.37,6.69
2024,1,25,1,10.05,248.5,100.45,5.04,6.74
2024,1,25,2,9.76,250.8,100.43,4.71,6.45
2024,1,25,3,9.32,253.6,100.42,4.49,6.0
2024,1,25,4,8.65,254.4,100.43,4.37,5.68
2024,1,25,5,7.74,253.5,100.45,4.33,5.53
2024,1,25,6,6.53,250.4,100.46,4.31,5.37
2024,1,25,7,5.17,244.9,100.49,4.3,5.0
2024,1,25,8,3.68,235.4,100.51,4.86,6.64
2024,1,25,9,2.4,212.2,100.55,5.83,10.35
2024,1,25,10,1.94,170.8,100.6,5.49,11.62
2024,1,25,11,1.76,157.2,100.62,5.7,11.65
2024,1,25,12,1.02,141.0,100.6,5.83,11.59
2024,1,25,13,0.93,128.5,100.57,5.95,11.18
2024,1,25,14,1.11,140.1,100.56,5.97,10.56
2024,1,25,15,1.38,152.3,100.55,5.96,9.55
2024,1,25,16,1.7,164.7,100.54,5.85,7.49
2024,1,25,17,1.79,174.9,100.54,5.46,5.77
2024,1,25,18,1.74,185.6,100.54,5.33,5.52
2024,1,25,19,1.56,198.7,100.53,5.25,5.44
2024,1,25,20,1.34,222.6,100.52,5.21,5.48
2024,1,25,21,1.39,244.4,100.5,5.2,5.37
2024,1,25,22,1.63,253.6,100.48,5.16,5.12
2024,1,25,23,1.82,252.4,100.46,5.11,4.91
2024,1,26,0,2.0,241.4,100.43,5.05,4.69
2024,1,26,1,2.17,232.5,100.41,4.97,4.64
2024,1,26,2,2.09,229.5,100.4,4.88,4.82
2024,1,26,3,1.71,230.5,100.4,4.79,5.09
2024,1,26,4,1.28,219.3,100.43,4.73,5.11
2024,1,26,5,1.01,193.8,100.48,4.66,4.87
2024,1,26,6,0.82,154.1,100.54,4.6,4.51
2024,1,26,7,0.93,126.3,100.59,4.55,3.98
2024,1,26,8,0.77,108.2,100.65,4.64,4.45
2024,1,26,9,0.48,66.6,100.72,5.07,6.36
2024,1,26,10,0.5,35.3,100.8,5.17,7.47
2024,1,26,11,0.29,35.3,100.82,5.35,8.35
2024,1,26,12,0.26,290.6,100.76,5.43,9.02
2024,1,26,13,0.54,268.9,100.69,5.5,9.37
2024,1,26,14,0.99,263.0,100.63,5.58,9.35
2024,1,26,15,1.66,266.2,100.61,5.78,8.92
2024,1,26,16,2.25,262.6,100.58,5.79,7.44
2024,1,26,17,2.91,257.9,100.58,5.46,6.08
2024,1,26,18,3.86,251.9,100.58,5.46,5.43
2024,1,26,19,4.85,249.0,100.58,5.44,5.01
2024,1,26,20,5.84,246.3,100.57,5.4,4.89
2024,1,26,21,6.65,247.2,100.56,5.31,5.0
2024,1,26,22,7.21,250.1,100.56,5.19,5.11
2024,1,26,23,7.48,252.1,100.56,5.06,5.19
2024,1,27,0,7.47,254.9,100.57,4.97,5.16
2024,1,27,1,7.24,259.5,100.57,4.95,4.9
2024,1,27,2,6.39,267.4,100.61,4.95,4.25
2024,1,27,3,5.12,275.6,100.64,4.89,3.69
2024,1,27,4,4.25,284.7,100.69,4.78,3.54
2024,1,27,5,3.58,293.3,100.74,4.57,3.81
2024,1,27,6,2.79,297.3,100.78,4.31,4.11
2024,1,27,7,2.12,295.1,100.84,4.1,4.26
2024,1,27,8,1.81,297.7,100.9,4.18,5.68
2024,1,27,9,1.36,310.8,100.95,4.59,8.14
2024,1,27,10,0.58,355.1,101.0,4.65,10.09
2024,1,27,11,0.88,70.1,101.01,5.07,11.84
2024,1,27,12,1.63,85.8,100.95,5.54,13.29
2024,1,27,13,2.71,87.0,100.9,5.83,14.16
2024,1,27,14,3.67,85.8,100.88,6.03,14.17
2024,1,27,15,4.48,88.7,100.9,6.52,13.03
2024,1,27,16,5.59,100.0,100.94,6.18,9.36
2024,1,27,17,6.45,110.7,101.01,5.38,6.47
2024,1,27,18,6.66,116.4,101.1,5.13,5.58
