-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  44.565   Longitude 9.19 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 493.76 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,7,9,17,2.41,233.9,96.31,12.44,31.44
2023,7,9,18,2.33,233.4,96.32,12.54,30.3
2023,7,9,19,2.21,229.8,96.34,13.82,28.19
2023,7,9,20,1.72,229.0,96.39,13.84,26.65
2023,7,9,21,1.06,232.7,96.42,13.78,26.13
2023,7,9,22,0.59,239.5,96.43,13.57,25.8
2023,7,9,23,0.46,238.4,96.43,13.29,25.71
2023,7,10,0,0.44,223.2,96.42,13.06,25.47
2023,7,10,1,0.48,207.1,96.4,12.87,25.24
2023,7,10,2,0.5,184.6,96.39,12.67,25.05
2023,7,10,3,0.57,156.1,96.4,12.53,24.85
2023,7,10,4,0.79,142.7,96.42,12.6,24.46
2023,7,10,5,1.03,152.2,96.44,13.47,24.26
2023,7,10,6,1.12,173.8,96.47,13.26,25.91
2023,7,10,7,1.17,185.4,96.49,12.62,28.05
2023,7,10,8,1.09,195.4,96.5,12.39,29.62
2023,7,10,9,1.02,205.1,96.5,12.42,30.78
2023,7,10,10,1.16,210.1,96.48,12.67,31.74
2023,7,10,11,1.44,214.8,96.45,13.01,32.59
2023,7,10,12,1.73,217.3,96.41,13.02,33.16
2023,7,10,13,2.06,216.7,96.37,12.98,33.42
2023,7,10,14,2.32,215.0,96.34,12.91,33.37
2023,7,10,15,2.49,213.1,96.32,12.81,33.0
2023,7,10,16,2.59,211.6,96.28,12.63,32.37
2023,7,10,17,2.64,209.3,96.25,12.27,31.43
2023,7,10,18,2.77,205.9,96.23,11.98,30.0
2023,7,10,19,3.04,203.9,96.23,13.51,27.08
2023,7,10,20,2.97,197.5,96.26,13.87,24.58
2023,7,10,21,2.7,189.1,96.28,13.61,23.56
2023,7,10,22,2.56,183.1,96.28,13.24,22.87
2023,7,10,23,2.56,178.0,96.28,12.94,22.37
2023,7,11,0,2.64,172.6,96.26,12.71,21.97
2023,7,11,1,2.57,166.9,96.24,12.57,21.7
2023,7,11,2,2.43,161.8,96.21,12.51,21.52
2023,7,11,3,2.29,159.3,96.19,12.49,21.44
2023,7,11,4,2.26,160.6,96.19,12.57,21.23
2023,7,11,5,2.24,163.4,96.2,13.28,21.87
2023,7,11,6,2.0,164.0,96.23,12.8,23.82
2023,7,11,7,2.09,161.6,96.24,12.09,26.1
2023,7,11,8,2.35,158.8,96.24,11.56,28.12
2023,7,11,9,2.56,160.6,96.22,11.27,29.66
2023,7,11,10,2.74,166.9,96.2,11.16,30.85
2023,7,11,11,2.95,178.4,96.2,11.21,31.64
2023,7,11,12,3.19,188.7,96.19,11.39,32.08
2023,7,11,13,3.3,193.3,96.17,11.55,32.11
2023,7,11,14,3.34,193.3,96.15,11.62,31.9
2023,7,11,15,3.41,192.2,96.12,11.64,31.41
2023,7,11,16,3.39,188.1,96.1,11.57,30.6
2023,7,11,17,3.52,178.2,96.05,11.52,29.38
2023,7,11,18,3.79,173.2,96.02,11.68,27.65
2023,7,11,19,3.82,177.6,96.02,12.48,25.34
2023,7,11,20,3.78,178.3,96.06,13.08,23.46
2023,7,11,21,3.8,170.5,96.08,13.12,22.55
2023,7,11,22,4.08,159.8,96.06,13.16,22.14
2023,7,11,23,4.16,153.1,96.02,13.3,21.96
2023,7,12,0,4.16,155.9,96.0,13.45,21.5
2023,7,12,1,4.29,161.5,95.96,13.68,21.16
2023,7,12,2,4.25,165.0,95.93,14.09,21.13
2023,7,12,3,4.38,163.3,95.89,14.5,21.11
2023,7,12,4,4.77,157.6,95.88,14.9,21.02
2023,7,12,5,5.1,151.2,95.86,15.46,21.64
2023,7,12,6,5.83,155.3,95.83,16.06,22.69
2023,7,12,7,6.04,162.1,95.87,16.5,24.04
2023,7,12,8,5.84,163.1,95.9,16.56,25.38
2023,7,12,9,5.62,165.3,95.9,16.26,26.67
2023,7,12,10,5.28,168.1,95.92,15.78,27.8
2023,7,12,11,5.15,169.0,95.94,15.19,28.64
2023,7,12,12,5.17,168.5,95.93,14.71,29.12
2023,7,12,13,5.26,167.5,95.9,14.23,29.34
2023,7,12,14,5.31,166.6,95.89,13.73,29.3
2023,7,12,15,5.29,165.5,95.88,13.29,28.98
2023,7,12,16,5.16,165.2,95.84,13.02,28.51
2023,7,12,17,4.89,164.5,95.8,13.2,27.61
2023,7,12,18,4.54,162.0,95.78,13.73,26.33
2023,7,12,19,4.01,159.9,95.77,14.81,24.41
2023,7,12,20,3.94,158.4,95.78,15.69,22.97
2023,7,12,21,4.27,155.1,95.75,16.11,22.4
2023,7,12,22,4.73,156.6,95.7,16.29,21.94
2023,7,12,23,4.69,160.4,95.67,16.26,21.71
2023,7,13,0,4.65,161.2,95.62,16.27,21.46
2023,7,13,1,4.55,159.0,95.56,16.34,21.28
2023,7,13,2,4.21,159.4,95.51,16.5,21.34
2023,7,13,3,3.27,160.0,95.5,16.61,21.36
2023,7,13,4,2.13,152.6,95.54,16.52,21.16
2023,7,13,5,1.46,147.6,95.58,16.69,21.76
2023,7,13,6,0.95,141.8,95.63,16.64,22.47
2023,7,13,7,0.82,126.6,95.68,15.98,23.62
2023,7,13,8,0.78,148.2,95.71,15.19,25.02
2023,7,13,9,0.57,192.1,95.75,14.9,26.08
2023,7,13,10,0.9,240.9,95.77,14.67,26.68
2023,7,13,11,1.46,263.3,95.77,14.57,27.21
2023,7,13,12,1.72,281.8,95.77,14.43,27.48
2023,7,13,13,1.59,292.5,95.76,14.26,27.82
2023,7,13,14,1.18,288.7,95.76,14.0,28.14
2023,7,13,15,0.8,263.5,95.76,13.74,28.23
2023,7,13,16,0.76,218.1,95.74,13.64,28.08
2023,7,13,17,1.07,191.8,95.74,13.81,27.43
2023,7,13,18,1.6,174.3,95.75,14.45,26.25
2023,7,13,19,2.1,166.8,95.78,15.78,24.55
2023,7,13,20,2.29,154.9,95.84,16.31,23.37
2023,7,13,21,2.51,141.0,95.88,16.64,22.79
2023,7,13,22,2.68,132.7,95.91,16.73,22.58
2023,7,13,23,2.86,129.2,95.93,16.66,22.4
2023,7,14,0,3.04,127.9,95.93,16.5,22.16
2023,7,14,1,3.27,128.8,95.92,16.31,21.92
2023,7,14,2,3.6,128.2,95.9,16.08,21.54
2023,7,14,3,3.88,129.4,95.9,15.85,21.23
2023,7,14,4,4.13,131.1,95.92,15.63,21.08
2023,7,14,5,3.96,131.0,95.94,15.83,21.54
2023,7,14,6,3.39,132.5,95.97,15.91,22.09
2023,7,14,7,3.33,138.4,96.01,15.84,22.83
2023,7,14,8,3.2,147.7,96.04,15.5,24.14
2023,7,14,9,3.13,158.3,96.07,14.87,25.65
2023,7,14,10,3.17,166.3,96.07,14.29,26.89
2023,7,14,11,3.19,176.0,96.06,13.8,27.77
2023,7,14,12,3.09,185.6,96.04,13.33,28.39
2023,7,14,13,2.9,192.4,96.01,12.86,28.85
2023,7,14,14,2.73,194.9,95.98,12.38,29.02
2023,7,14,15,2.58,193.9,95.95,11.89,28.88
2023,7,14,16,2.37,190.9,95.92,11.46,28.48
2023,7,14,17,2.15,185.6,95.91,11.12,27.76
2023,7,14,18,2.06,179.7,95.91,11.17,26.64
2023,7,14,19,2.16,185.6,95.92,12.76,24.29
2023,7,14,20,2.05,187.3,95.97,12.72,22.49
2023,7,14,21,1.69,181.4,96.02,12.46,21.84
2023,7,14,22,1.35,170.6,96.02,12.21,21.56
2023,7,14,23,1.03,159.6,96.03,11.94,21.54
2023,7,15,0,0.8,141.1,96.0,11.72,21.39
2023,7,15,1,0.96,116.0,95.98,11.59,21.05
2023,7,15,2,1.35,108.2,95.97,11.52,20.91
2023,7,15,3,1.66,112.7,95.96,11.54,20.71
2023,7,15,4,1.72,123.1,95.96,11.67,20.53
2023,7,15,5,1.71,138.1,95.98,12.46,20.8
2023,7,15,6,1.78,148.5,95.98,12.86,22.66
2023,7,15,7,2.25,151.3,96.0,12.55,24.58
2023,7,15,8,2.39,163.7,96.01,12.14,26.21
2023,7,15,9,2.57,177.1,96.01,12.06,27.59
2023,7,15,10,2.85,186.3,96.01,12.37,28.69
2023,7,15,11,3.13,190.9,96.01,12.83,29.47
2023,7,15,12,3.38,192.6,95.99,13.16,29.95
2023,7,15,13,3.69,193.2,95.97,13.16,30.2
2023,7,15,14,3.98,193.8,95.94,12.91,30.21
2023,7,15,15,4.22,192.9,95.92,12.56,29.93
2023,7,15,16,4.3,189.1,95.9,12.2,29.35
2023,7,15,17,4.24,183.8,95.87,12.07,28.4
2023,7,15,18,3.97,178.1,95.88,12.28,27.02
2023,7,15,19,3.52,171.7,95.9,13.36,24.66
2023,7,15,20,3.51,161.0,95.94,13.86,22.57
2023,7,15,21,3.62,153.8,95.97,13.97,21.83
2023,7,15,22,3.77,152.3,95.97,14.01,21.27
2023,7,15,23,3.94,153.2,95.94,13.91,20.89
2023,7,16,0,3.96,154.6,95.9,13.76,20.59
2023,7,16,1,3.82,156.1,95.87,13.62,20.27
2023,7,16,2,3.67,156.9,95.85,13.5,20.02
2023,7,16,3,3.43,153.5,95.84,13.5,19.91
2023,7,16,4,3.21,146.6,95.84,13.48,19.91
2023,7,16,5,3.03,141.6,95.86,13.75,20.8
2023,7,16,6,2.69,143.3,95.88,13.6,23.23
2023,7,16,7,3.07,157.2,95.92,12.72,25.63
2023,7,16,8,3.01,167.1,95.93,12.33,27.62
2023,7,16,9,3.04,175.8,95.94,12.28,29.25
2023,7,16,10,3.26,182.6,95.96,12.29,30.45
2023,7,16,11,3.56,186.6,95.97,12.3,31.11
2023,7,16,12,3.9,188.3,95.97,12.41,31.38
2023,7,16,13,4.25,189.2,95.96,12.5,31.38
2023,7,16,14,4.63,190.1,95.96,12.44,31.16
2023,7,16,15,4.93,189.7,95.96,12.37,30.56
2023,7,16,16,5.05,187.2,95.96,12.36,29.65
2023,7,16,17,4.97,182.3,95.94,12.54,28.42
2023,7,16,18,4.73,176.6,95.94,12.97,26.85
2023,7,16,19,4.36,171.2,95.95,13.86,24.71
2023,7,16,20,4.5,167.3,96.0,14.83,22.74
2023,7,16,21,4.83,168.5,96.04,15.24,22.01
2023,7,16,22,5.12,174.6,96.07,15.47,21.52
2023,7,16,23,5.26,180.3,96.09,15.76,21.35
2023,7,17,0,5.15,184.8,96.08,15.93,21.24
2023,7,17,1,4.93,188.2,96.09,15.98,21.01
2023,7,17,2,4.6,189.6,96.08,15.96,20.75
2023,7,17,3,4.27,188.9,96.07,15.89,20.57
2023,7,17,4,4.01,188.0,96.07,15.77,20.3
2023,7,17,5,3.69,187.8,96.09,15.64,21.07
2023,7,17,6,3.22,192.2,96.12,15.33,22.53
2023,7,17,7,2.91,198.4,96.16,14.89,24.08
2023,7,17,8,2.51,200.3,96.2,14.64,25.79
2023,7,17,9,2.36,201.9,96.22,14.27,27.55
2023,7,17,10,2.5,206.1,96.23,13.97,29.08
2023,7,17,11,2.78,209.3,96.22,13.72,30.13
2023,7,17,12,3.06,206.6,96.2,13.63,30.64
2023,7,17,13,3.41,203.1,96.17,13.55,30.83
2023,7,17,14,3.83,200.5,96.15,13.41,30.7
2023,7,17,15,4.16,196.9,96.13,13.19,30.13
2023,7,17,16,4.43,192.0,96.1,12.87,29.34
2023,7,17,17,4.69,188.1,96.09,12.66,28.16
2023,7,17,18,4.67,185.8,96.1,12.6,26.36
2023,7,17,19,4.3,182.8,96.12,12.77,24.16
2023,7,17,20,4.05,177.7,96.17,13.12,22.47
2023,7,17,21,3.98,176.3,96.22,13.39,21.87
2023,7,17,22,4.02,180.9,96.24,14.01,21.62
2023,7,17,23,4.11,188.7,96.24,14.91,21.52
2023,7,18,0,3.79,194.4,96.22,15.53,21.5
2023,7,18,1,3.35,197.0,96.19,15.87,21.39
2023,7,18,2,2.98,199.4,96.17,16.06,21.31
2023,7,18,3,2.73,201.5,96.16,16.17,21.3
2023,7,18,4,2.47,198.7,96.17,16.24,21.15
2023,7,18,5,2.24,190.0,96.2,16.31,21.85
2023,7,18,6,1.9,182.7,96.23,16.26,23.23
2023,7,18,7,1.68,185.8,96.27,16.16,24.84
2023,7,18,8,1.51,202.2,96.3,16.01,26.72
2023,7,18,9,1.42,240.9,96.34,15.77,28.63
2023,7,18,10,1.18,255.3,96.31,15.64,30.26
2023,7,18,11,0.83,261.7,96.25,15.34,31.24
2023,7,18,12,0.74,317.2,96.2,15.44,31.73
2023,7,18,13,0.67,335.3,96.14,15.43,32.06
2023,7,18,14,1.1,191.0,96.11,15.52,32.5
2023,7,18,15,2.73,182.5,96.07,15.25,32.67
2023,7,18,16,3.56,185.3,96.01,14.75,32.04
2023,7,18,17,3.71,190.1,95.98,14.16,30.7
2023,7,18,18,3.74,186.0,95.96,14.15,28.68
2023,7,18,19,3.97,180.3,95.95,14.73,25.81
2023,7,18,20,4.12,174.6,95.96,14.74,23.71
2023,7,18,21,3.78,170.4,95.96,14.49,22.74
2023,7,18,22,3.41,168.3,95.96,14.18,21.99
2023,7,18,23,3.28,166.6,95.94,13.84,21.5
2023,7,19,0,3.58,166.4,95.9,13.67,21.32
2023,7,19,1,3.87,170.3,95.86,13.67,21.23
2023,7,19,2,3.79,175.8,95.83,13.89,21.1
2023,7,19,3,3.45,181.5,95.83,14.18,20.99
2023,7,19,4,2.99,188.5,95.84,14.43,20.85
2023,7,19,5,2.46,196.7,95.86,14.73,21.43
2023,7,19,6,1.19,197.7,95.86,14.78,23.0
2023,7,19,7,1.26,133.7,95.82,14.6,24.36
2023,7,19,8,1.97,141.8,95.77,14.32,26.7
2023,7,19,9,1.45,191.5,95.76,13.91,29.11
2023,7,19,10,2.37,217.6,95.74,14.04,30.39
2023,7,19,11,3.16,217.2,95.72,14.41,30.72
2023,7,19,12,3.51,212.8,95.7,14.64,30.69
2023,7,19,13,4.01,208.3,95.67,14.52,30.52
2023,7,19,14,4.54,211.3,95.65,14.2,29.93
2023,7,19,15,3.81,207.7,95.64,14.01,27.65
2023,7,19,16,3.42,169.7,95.48,13.76,26.78
2023,7,19,17,3.95,192.6,95.43,13.5,27.51
2023,7,19,18,3.96,197.0,95.42,13.93,26.45
2023,7,19,19,3.84,183.4,95.4,14.63,24.38
2023,7,19,20,3.9,180.0,95.42,15.0,22.82
2023,7,19,21,3.93,182.5,95.43,15.31,22.37
2023,7,19,22,3.93,184.1,95.43,15.78,21.98
2023,7,19,23,3.59,185.4,95.43,16.19,21.87
2023,7,20,0,3.02,190.3,95.41,16.36,21.7
2023,7,20,1,2.09,203.4,95.39,16.24,21.78
2023,7,20,2,1.32,231.5,95.35,15.93,21.78
2023,7,20,3,1.07,280.8,95.33,15.48,21.42
2023,7,20,4,1.73,311.7,95.33,14.87,20.71
2023,7,20,5,2.36,321.4,95.36,14.29,20.84
2023,7,20,6,2.06,336.3,95.38,13.74,22.1
2023,7,20,7,1.77,1.6,95.4,13.75,23.93
2023,7,20,8,1.12,2.6,95.41,13.89,26.22
2023,7,20,9,0.95,314.6,95.4,13.38,29.02
2023,7,20,10,1.19,284.2,95.39,13.01,30.67
2023,7,20,11,1.68,259.4,95.39,12.59,31.7
2023,7,20,12,2.22,247.2,95.38,12.23,32.21
2023,7,20,13,2.51,238.5,95.36,12.02,32.29
2023,7,20,14,2.71,229.0,95.35,11.95,32.02
2023,7,20,15,3.03,219.4,95.34,11.96,31.42
2023,7,20,16,3.32,211.0,95.31,12.19,30.51
2023,7,20,17,3.51,201.6,95.29,12.66,29.27
2023,7,20,18,3.74,190.5,95.28,13.47,27.52
2023,7,20,19,4.03,182.1,95.3,15.01,24.9
2023,7,20,20,4.44,175.4,95.34,15.86,23.05
2023,7,20,21,4.63,172.4,95.34,16.1,22.46
2023,7,20,22,4.54,174.6,95.35,15.96,22.12
2023,7,20,23,4.44,178.5,95.35,15.76,21.56
2023,7,21,0,4.47,179.7,95.32,15.81,21.29
2023,7,21,1,4.27,178.4,95.28,15.98,21.16
2023,7,21,2,4.14,177.5,95.23,16.08,21.11
2023,7,21,3,4.05,174.6,95.2,16.17,21.12
2023,7,21,4,4.27,166.7,95.2,16.21,21.04
2023,7,21,5,4.69,161.6,95.22,16.36,21.59
2023,7,21,6,4.98,162.9,95.26,16.49,22.42
2023,7,21,7,5.37,168.3,95.29,16.43,23.44
2023,7,21,8,5.63,174.7,95.31,16.23,24.63
2023,7,21,9,5.91,179.2,95.33,16.09,25.56
2023,7,21,10,6.12,183.3,95.34,15.98,25.8
2023,7,21,11,6.23,185.5,95.34,15.86,25.66
2023,7,21,12,6.19,187.9,95.32,15.74,25.73
2023,7,21,13,5.95,192.2,95.28,15.57,25.82
2023,7,21,14,5.67,195.4,95.27,15.42,25.73
2023,7,21,15,5.54,195.5,95.25,15.32,25.44
2023,7,21,16,5.58,193.2,95.24,15.35,24.88
2023,7,21,17,5.54,189.8,95.25,15.45,24.09
2023,7,21,18,5.31,182.9,95.27,15.58,23.08
2023,7,21,19,4.98,172.8,95.3,15.72,22.0
2023,7,21,20,4.93,165.1,95.36,15.88,21.53
2023,7,21,21,4.79,160.7,95.4,15.84,21.26
2023,7,21,22,4.31,156.5,95.42,15.82,21.15
2023,7,21,23,3.76,156.3,95.44,15.7,20.9
2023,7,22,0,2.89,155.9,95.45,15.64,20.8
2023,7,22,1,1.9,149.2,95.45,15.4,20.7
2023,7,22,2,1.2,136.3,95.45,15.24,20.63
2023,7,22,3,0.78,128.8,95.48,15.11,20.42
2023,7,22,4,0.41,184.2,95.52,14.93,20.24
2023,7,22,5,0.75,231.0,95.55,15.16,20.73
2023,7,22,6,0.83,231.3,95.59,15.47,21.73
2023,7,22,7,1.26,231.8,95.63,15.53,22.85
2023,7,22,8,1.68,233.0,95.67,15.23,24.32
2023,7,22,9,2.11,235.0,95.7,14.51,25.95
2023,7,22,10,2.7,237.3,95.73,13.38,27.45
2023,7,22,11,3.21,234.6,95.74,12.54,28.56
2023,7,22,12,3.5,227.1,95.73,12.09,29.23
2023,7,22,13,3.69,215.5,95.71,11.93,29.47
2023,7,22,14,4.01,205.5,95.7,11.97,29.32
2023,7,22,15,4.47,196.2,95.7,12.07,28.88
2023,7,22,16,4.85,187.3,95.7,12.07,28.14
2023,7,22,17,5.11,176.6,95.71,11.99,27.03
2023,7,22,18,5.24,163.6,95.72,12.04,25.43
2023,7,22,19,5.56,151.2,95.73,12.6,23.14
2023,7,22,20,6.02,145.8,95.76,12.81,21.9
2023,7,22,21,6.05,147.5,95.76,13.0,21.44
2023,7,22,22,5.91,151.6,95.75,13.42,21.14
2023,7,22,23,5.63,153.8,95.75,14.04,21.03
2023,7,23,0,5.0,154.0,95.73,14.65,20.78
2023,7,23,1,4.25,156.1,95.73,15.08,20.55
2023,7,23,2,3.49,159.7,95.73,15.32,20.63
2023,7,23,3,2.52,164.8,95.76,15.18,20.61
2023,7,23,4,1.59,165.8,95.8,14.99,20.4
2023,7,23,5,0.96,149.4,95.85,14.84,20.71
2023,7,23,6,0.47,123.7,95.89,14.85,21.94
2023,7,23,7,0.15,61.7,95.93,14.36,23.28
2023,7,23,8,0.31,290.8,95.97,13.6,24.91
2023,7,23,9,1.28,277.6,96.0,12.7,26.97
2023,7,23,10,2.12,266.5,96.01,11.93,28.74
2023,7,23,11,2.75,255.9,96.0,11.32,29.82
2023,7,23,12,3.05,248.7,95.99,10.88,30.43
2023,7,23,13,2.91,239.4,95.96,10.51,30.8
2023,7,23,14,2.75,222.9,95.93,10.25,30.89
2023,7,23,15,3.19,204.2,95.89,10.2,30.6
2023,7,23,16,4.04,194.2,95.87,10.31,29.85
2023,7,23,17,4.75,186.5,95.86,10.58,28.51
2023,7,23,18,4.96,176.3,95.84,11.19,26.59
2023,7,23,19,4.8,165.6,95.83,12.36,23.94
2023,7,23,20,4.83,157.6,95.85,13.12,22.06
2023,7,23,21,4.72,151.9,95.85,13.38,21.31
2023,7,23,22,4.39,147.5,95.84,13.51,20.73
2023,7,23,23,4.34,148.3,95.81,13.48,20.44
2023,7,24,0,4.43,151.7,95.76,13.41,20.34
2023,7,24,1,4.45,152.7,95.72,13.45,20.19
2023,7,24,2,4.27,151.3,95.67,13.58,20.06
2023,7,24,3,4.03,150.4,95.63,13.68,19.91
2023,7,24,4,4.11,148.6,95.6,13.78,19.87
2023,7,24,5,3.98,147.3,95.6,14.18,20.61
2023,7,24,6,3.44,149.0,95.6,14.73,22.5
2023,7,24,7,3.85,168.8,95.67,15.28,23.83
2023,7,24,8,5.43,148.6,95.62,15.72,24.3
2023,7,24,9,6.4,137.7,95.44,15.0,25.36
2023,7,24,10,4.99,169.1,95.48,13.56,27.67
2023,7,24,11,4.77,191.0,95.52,13.25,27.81
2023,7,24,12,3.12,187.9,95.44,13.31,27.28
2023,7,24,13,2.9,193.6,95.38,12.97,28.76
2023,7,24,14,4.42,200.9,95.42,12.77,28.17
2023,7,24,15,3.3,174.8,95.31,12.59,26.97
2023,7,24,16,2.92,165.3,95.2,12.39,26.63
2023,7,24,17,2.89,159.1,95.12,12.5,26.24
2023,7,24,18,2.82,143.4,95.08,13.38,25.33
2023,7,24,19,3.0,123.8,95.04,14.31,23.93
2023,7,24,20,3.11,112.7,95.04,14.01,22.99
2023,7,24,21,3.33,109.1,95.03,13.99,22.51
2023,7,24,22,3.46,114.2,95.0,14.35,22.3
2023,7,24,23,3.47,130.4,94.97,14.76,22.1
2023,7,25,0,3.6,150.9,94.91,15.21,21.64
2023,7,25,1,4.71,172.2,94.88,16.38,21.66
2023,7,25,2,5.94,183.5,94.83,17.29,22.2
2023,7,25,3,5.85,184.3,94.75,17.47,22.28
2023,7,25,4,5.89,185.4,94.69,17.56,22.29
2023,7,25,5,6.35,188.6,94.68,17.91,22.69
2023,7,25,6,6.75,192.5,94.67,18.3,23.24
2023,7,25,7,7.03,197.5,94.66,18.33,23.62
2023,7,25,8,6.26,203.2,94.65,18.03,24.33
2023,7,25,9,5.14,214.9,94.63,16.85,25.66
2023,7,25,10,4.17,234.9,94.62,15.05,27.17
2023,7,25,11,3.59,247.7,94.63,13.47,28.12
2023,7,25,12,3.1,247.7,94.61,12.35,28.56
2023,7,25,13,2.63,240.9,94.6,11.55,28.64
2023,7,25,14,2.06,235.7,94.57,11.01,28.48
2023,7,25,15,1.42,238.2,94.56,10.62,27.62
2023,7,25,16,0.72,247.0,94.53,10.32,27.68
2023,7,25,17,0.71,313.9,94.51,10.04,27.47
2023,7,25,18,1.41,348.5,94.51,10.5,26.49
2023,7,25,19,2.27,350.4,94.54,11.98,24.1
2023,7,25,20,3.51,327.6,94.6,11.18,22.55
2023,7,25,21,5.43,310.0,94.64,10.58,20.92
2023,7,25,22,7.07,312.4,94.67,9.77,19.94
2023,7,25,23,7.77,326.1,94.72,9.37,19.56
2023,7,26,0,7.91,334.2,94.76,9.0,19.19
2023,7,26,1,7.72,336.2,94.79,8.69,18.93
2023,7,26,2,7.61,336.0,94.83,8.6,18.35
2023,7,26,3,7.45,337.0,94.87,8.58,17.65
2023,7,26,4,7.19,338.3,94.92,8.56,17.03
2023,7,26,5,6.46,333.6,94.99,8.67,17.11
2023,7,26,6,6.45,338.3,95.06,8.36,18.95
2023,7,26,7,8.05,347.6,95.13,7.58,20.82
2023,7,26,8,7.44,352.7,95.21,7.31,22.33
2023,7,26,9,6.49,353.1,95.26,7.13,23.99
2023,7,26,10,5.69,348.7,95.3,6.84,25.53
2023,7,26,11,5.26,341.5,95.32,6.49,26.61
2023,7,26,12,5.13,333.9,95.31,6.17,27.32
2023,7,26,13,5.09,327.6,95.3,5.9,27.68
2023,7,26,14,5.21,323.7,95.32,5.68,27.75
2023,7,26,15,5.18,321.7,95.35,5.46,27.5
2023,7,26,16,4.79,319.2,95.36,5.33,26.93
2023,7,26,17,4.17,314.8,95.38,5.5,26.08
2023,7,26,18,3.4,309.5,95.43,6.39,24.65
2023,7,26,19,2.87,302.2,95.5,8.16,21.74
2023,7,26,20,2.66,296.9,95.57,7.86,20.73
2023,7,26,21,2.77,300.6,95.64,7.86,20.3
2023,7,26,22,2.87,318.8,95.66,7.97,20.05
2023,7,26,23,3.11,338.1,95.66,7.83,19.32
2023,7,27,0,3.43,353.8,95.65,7.65,18.42
2023,7,27,1,3.53,8.5,95.64,7.6,17.7
2023,7,27,2,3.53,30.5,95.65,7.63,16.94
2023,7,27,3,3.75,55.2,95.66,7.76,16.26
2023,7,27,4,3.93,67.9,95.68,8.01,15.52
2023,7,27,5,3.81,76.5,95.71,8.52,15.64
2023,7,27,6,3.37,89.2,95.76,8.64,18.05
2023,7,27,7,2.69,114.4,95.8,8.41,20.56
2023,7,27,8,1.83,167.4,95.83,8.09,23.2
2023,7,27,9,2.32,219.6,95.85,7.98,25.01
2023,7,27,10,3.09,232.8,95.85,7.97,26.15
2023,7,27,11,3.51,230.8,95.84,8.11,26.67
2023,7,27,12,3.66,226.3,95.82,8.25,26.91
2023,7,27,13,3.62,220.5,95.8,8.32,26.91
2023,7,27,14,3.55,213.9,95.77,8.29,26.67
2023,7,27,15,3.63,207.6,95.75,8.2,26.11
2023,7,27,16,3.9,203.7,95.73,8.08,25.47
2023,7,27,17,4.1,199.4,95.71,8.05,24.51
2023,7,27,18,4.1,193.4,95.72,8.18,23.08
2023,7,27,19,4.04,188.0,95.73,9.12,20.51
2023,7,27,20,4.08,182.7,95.77,9.54,18.78
2023,7,27,21,4.07,178.2,95.79,9.57,18.23
2023,7,27,22,4.08,173.4,95.78,9.61,17.89
2023,7,27,23,4.17,171.9,95.75,9.69,17.66
2023,7,28,0,4.3,177.1,95.72,9.83,17.46
2023,7,28,1,4.27,183.0,95.7,10.11,17.24
2023,7,28,2,4.26,183.0,95.67,10.49,16.95
2023,7,28,3,4.4,182.9,95.65,10.93,16.71
2023,7,28,4,4.61,186.0,95.66,11.41,16.52
2023,7,28,5,4.45,184.1,95.68,11.92,16.81
2023,7,28,6,4.05,180.3,95.7,12.1,18.88
2023,7,28,7,3.89,184.0,95.73,11.72,20.2
2023,7,28,8,3.57,190.2,95.75,11.28,21.65
2023,7,28,9,3.37,195.5,95.76,11.22,23.09
2023,7,28,10,3.41,199.3,95.77,11.31,24.35
2023,7,28,11,3.69,200.9,95.78,11.49,25.2
2023,7,28,12,4.07,201.3,95.78,11.76,25.53
2023,7,28,13,4.35,202.3,95.77,12.04,25.42
2023,7,28,14,4.49,203.8,95.75,12.24,25.11
2023,7,28,15,4.54,202.8,95.73,12.39,24.55
2023,7,28,16,4.47,199.3,95.72,12.5,23.87
2023,7,28,17,4.38,193.9,95.7,12.63,22.9
2023,7,28,18,4.31,189.2,95.72,12.75,21.61
2023,7,28,19,4.19,185.2,95.75,12.85,20.28
2023,7,28,20,4.16,181.8,95.81,12.85,19.08
2023,7,28,21,4.15,182.9,95.85,12.72,18.41
2023,7,28,22,4.28,186.6,95.85,12.6,18.09
2023,7,28,23,4.24,188.4,95.83,12.52,17.88
2023,7,29,0,4.25,188.7,95.8,12.55,17.73
2023,7,29,1,4.14,190.1,95.75,12.58,17.54
2023,7,29,2,3.96,190.5,95.73,12.67,17.52
2023,7,29,3,3.7,189.8,95.73,12.77,17.61
2023,7,29,4,3.63,185.4,95.73,12.88,17.77
2023,7,29,5,3.62,184.0,95.76,12.99,18.17
2023,7,29,6,3.37,182.9,95.79,12.97,19.78
