-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  44.828   Longitude 8.283 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 218.83 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,5,15,19,3.1,56.5,98.19,9.85,14.97
2024,5,15,20,3.44,54.1,98.2,9.21,13.59
2024,5,15,21,3.24,56.1,98.23,9.11,13.04
2024,5,15,22,2.66,59.5,98.23,9.03,12.76
2024,5,15,23,2.02,58.6,98.24,9.0,12.67
2024,5,16,0,1.76,42.0,98.24,8.94,12.49
2024,5,16,1,2.09,36.8,98.23,8.83,12.18
2024,5,16,2,2.58,40.3,98.2,8.75,11.84
2024,5,16,3,2.91,46.9,98.18,8.68,11.62
2024,5,16,4,3.53,56.1,98.14,8.57,11.34
2024,5,16,5,4.03,67.2,98.1,8.76,11.85
2024,5,16,6,3.29,80.9,98.1,9.16,12.91
2024,5,16,7,2.72,100.8,98.12,9.41,13.62
2024,5,16,8,2.6,117.0,98.14,9.75,14.71
2024,5,16,9,2.4,114.6,98.14,9.93,15.79
2024,5,16,10,2.56,104.3,98.12,10.01,16.43
2024,5,16,11,3.19,95.2,98.09,10.17,16.9
2024,5,16,12,3.97,94.6,98.03,10.29,17.22
2024,5,16,13,4.33,103.5,97.96,10.32,17.18
2024,5,16,14,4.27,112.0,97.9,10.39,16.92
2024,5,16,15,4.04,114.9,97.86,10.45,17.0
2024,5,16,16,3.47,109.9,97.83,10.44,17.53
2024,5,16,17,3.09,106.4,97.79,10.35,18.08
2024,5,16,18,3.13,95.5,97.76,10.56,17.5
2024,5,16,19,4.14,82.8,97.75,9.95,14.98
2024,5,16,20,4.8,81.9,97.79,9.38,13.44
2024,5,16,21,4.96,73.1,97.86,9.28,12.85
2024,5,16,22,4.34,64.8,97.93,9.24,12.56
2024,5,16,23,2.97,78.9,97.96,9.12,12.47
2024,5,17,0,2.26,130.2,97.98,8.85,11.95
2024,5,17,1,2.82,170.2,98.02,8.42,11.14
2024,5,17,2,2.56,185.8,98.06,7.98,11.18
2024,5,17,3,1.98,204.1,98.1,7.51,11.3
2024,5,17,4,1.75,236.4,98.13,7.01,11.07
2024,5,17,5,1.92,264.3,98.17,6.7,10.74
2024,5,17,6,1.58,290.0,98.22,7.44,12.42
2024,5,17,7,1.27,13.7,98.28,7.17,14.77
2024,5,17,8,1.95,64.9,98.34,7.32,16.12
2024,5,17,9,2.23,91.5,98.39,7.74,17.41
2024,5,17,10,2.15,98.0,98.42,8.1,18.55
2024,5,17,11,2.1,92.7,98.44,8.26,19.53
2024,5,17,12,2.36,83.9,98.43,8.39,20.37
2024,5,17,13,2.71,78.5,98.41,8.49,20.93
2024,5,17,14,3.13,78.9,98.39,8.58,21.17
2024,5,17,15,3.44,86.2,98.38,8.73,21.13
2024,5,17,16,3.78,99.4,98.38,9.01,20.81
2024,5,17,17,4.14,111.2,98.4,9.42,20.15
2024,5,17,18,4.42,120.5,98.42,10.18,18.73
2024,5,17,19,4.75,122.0,98.47,10.29,16.12
2024,5,17,20,4.72,125.1,98.54,9.61,14.35
2024,5,17,21,3.57,133.3,98.6,9.49,13.56
2024,5,17,22,1.8,141.1,98.65,9.42,13.72
2024,5,17,23,0.6,124.8,98.68,9.32,13.37
2024,5,18,0,0.57,36.5,98.68,9.18,12.46
2024,5,18,1,1.15,34.4,98.67,9.02,11.97
2024,5,18,2,1.71,43.1,98.66,8.85,11.45
2024,5,18,3,1.97,61.2,98.7,8.75,11.33
2024,5,18,4,1.73,77.3,98.76,8.68,11.45
2024,5,18,5,0.91,55.3,98.81,8.69,11.95
2024,5,18,6,1.4,357.5,98.83,9.1,13.33
2024,5,18,7,1.95,11.0,98.85,9.54,14.71
2024,5,18,8,2.44,25.5,98.82,9.89,16.23
2024,5,18,9,2.55,37.5,98.79,10.09,18.05
2024,5,18,10,2.49,50.2,98.77,10.15,19.35
2024,5,18,11,2.36,65.2,98.78,10.01,19.96
2024,5,18,12,2.28,79.4,98.78,9.85,20.4
2024,5,18,13,2.19,86.9,98.75,9.74,20.78
2024,5,18,14,2.04,98.7,98.71,9.7,21.24
2024,5,18,15,2.08,115.9,98.65,9.59,21.4
2024,5,18,16,2.27,127.5,98.61,9.68,21.24
2024,5,18,17,2.4,125.3,98.57,10.06,20.91
2024,5,18,18,2.76,117.4,98.53,10.27,20.07
2024,5,18,19,3.15,106.4,98.52,10.38,17.64
2024,5,18,20,3.39,107.3,98.56,9.2,16.18
2024,5,18,21,3.08,112.5,98.59,8.83,15.76
2024,5,18,22,2.86,124.0,98.61,8.67,15.4
2024,5,18,23,2.46,129.7,98.61,8.48,15.03
2024,5,19,0,1.71,122.1,98.59,8.37,14.76
2024,5,19,1,1.18,99.8,98.58,8.37,14.36
2024,5,19,2,1.21,71.7,98.57,8.42,13.5
2024,5,19,3,1.71,55.0,98.58,8.47,12.8
2024,5,19,4,2.43,44.8,98.59,8.53,11.94
2024,5,19,5,2.82,33.1,98.62,8.73,12.21
2024,5,19,6,2.85,24.7,98.67,9.28,13.9
2024,5,19,7,2.64,44.4,98.72,9.56,15.36
2024,5,19,8,2.32,65.3,98.76,9.8,17.0
2024,5,19,9,1.89,72.1,98.76,9.93,18.55
2024,5,19,10,1.65,69.4,98.73,9.96,20.18
2024,5,19,11,1.7,69.6,98.69,9.99,21.39
2024,5,19,12,1.88,72.0,98.64,9.98,22.15
2024,5,19,13,2.05,74.4,98.59,9.94,22.51
2024,5,19,14,2.1,74.8,98.54,9.91,22.7
2024,5,19,15,2.19,75.5,98.49,9.85,22.65
2024,5,19,16,2.19,71.1,98.45,9.96,22.41
2024,5,19,17,2.23,66.0,98.43,10.4,22.15
2024,5,19,18,2.38,61.4,98.42,10.99,21.29
2024,5,19,19,2.95,56.5,98.41,11.19,19.14
2024,5,19,20,3.32,62.6,98.43,10.24,17.8
2024,5,19,21,3.34,76.0,98.44,10.25,17.26
2024,5,19,22,3.13,83.6,98.44,10.26,16.88
2024,5,19,23,2.79,79.1,98.44,10.0,16.28
2024,5,20,0,2.46,62.1,98.43,9.65,15.5
2024,5,20,1,2.84,44.7,98.42,9.28,14.46
2024,5,20,2,3.63,33.1,98.41,9.0,13.68
2024,5,20,3,4.36,26.7,98.41,8.77,13.11
2024,5,20,4,4.81,23.9,98.41,8.55,12.56
2024,5,20,5,4.95,21.1,98.43,8.7,12.79
2024,5,20,6,4.56,18.8,98.48,9.34,14.73
2024,5,20,7,3.59,26.1,98.54,9.74,16.15
2024,5,20,8,2.67,27.1,98.58,10.18,17.83
2024,5,20,9,2.33,20.4,98.57,10.47,19.25
2024,5,20,10,2.81,15.7,98.53,10.71,20.28
2024,5,20,11,3.02,24.4,98.52,11.08,21.41
2024,5,20,12,3.24,30.6,98.48,11.19,21.89
2024,5,20,13,3.24,41.5,98.44,11.15,21.82
2024,5,20,14,3.52,49.4,98.38,11.34,21.27
2024,5,20,15,3.9,57.9,98.34,11.83,20.6
2024,5,20,16,4.06,70.3,98.31,12.08,19.92
2024,5,20,17,4.05,78.3,98.28,12.27,19.06
2024,5,20,18,4.18,86.7,98.27,12.44,18.17
2024,5,20,19,4.24,93.8,98.28,12.13,17.29
2024,5,20,20,4.44,104.1,98.31,11.77,16.63
2024,5,20,21,4.31,111.2,98.31,11.45,16.11
2024,5,20,22,4.02,110.1,98.29,11.14,15.74
2024,5,20,23,3.88,101.3,98.25,10.93,15.48
2024,5,21,0,3.75,92.3,98.21,10.73,15.12
2024,5,21,1,3.55,87.6,98.16,10.52,14.8
2024,5,21,2,3.23,86.1,98.12,10.38,14.61
2024,5,21,3,2.53,88.0,98.1,10.27,14.56
2024,5,21,4,1.38,90.4,98.08,10.26,14.76
2024,5,21,5,0.27,129.0,98.09,10.37,15.2
2024,5,21,6,0.83,202.6,98.1,10.84,15.84
2024,5,21,7,1.27,183.6,98.11,10.7,17.01
2024,5,21,8,1.7,168.5,98.13,10.58,18.07
2024,5,21,9,1.96,159.3,98.12,10.46,19.46
2024,5,21,10,2.15,147.0,98.11,10.37,20.71
2024,5,21,11,2.65,133.0,98.08,10.27,21.7
2024,5,21,12,3.16,123.4,98.04,10.15,22.6
2024,5,21,13,3.68,113.7,98.0,10.12,23.29
2024,5,21,14,4.41,108.6,97.97,10.2,23.55
2024,5,21,15,5.2,108.9,97.95,10.38,23.39
2024,5,21,16,5.96,110.6,97.93,10.69,22.97
2024,5,21,17,6.43,109.3,97.94,11.21,22.17
2024,5,21,18,6.53,105.3,97.97,11.9,20.72
2024,5,21,19,6.52,104.2,98.01,11.82,18.35
2024,5,21,20,5.76,104.7,98.09,11.26,16.66
2024,5,21,21,4.14,104.4,98.17,11.09,16.04
2024,5,21,22,2.52,91.8,98.22,10.89,15.6
2024,5,21,23,1.74,78.0,98.25,10.79,15.69
2024,5,22,0,1.46,86.5,98.26,10.67,15.75
2024,5,22,1,1.43,92.0,98.25,10.54,15.68
2024,5,22,2,1.38,87.5,98.25,10.37,15.51
2024,5,22,3,1.16,82.1,98.26,10.16,15.29
2024,5,22,4,0.67,70.8,98.31,10.03,15.49
2024,5,22,5,0.25,276.8,98.37,9.89,15.5
2024,5,22,6,1.13,266.5,98.42,10.42,15.88
2024,5,22,7,1.09,272.6,98.47,10.1,17.26
2024,5,22,8,0.48,207.1,98.5,10.32,19.22
2024,5,22,9,1.17,141.6,98.53,9.72,19.93
2024,5,22,10,2.0,132.4,98.55,9.85,20.43
2024,5,22,11,2.63,122.4,98.56,10.11,20.94
2024,5,22,12,3.36,115.0,98.56,10.37,21.23
2024,5,22,13,3.94,113.5,98.53,10.61,21.4
2024,5,22,14,4.45,117.7,98.51,10.8,21.54
2024,5,22,15,5.13,127.6,98.5,11.01,21.6
2024,5,22,16,5.8,135.7,98.48,11.2,21.19
2024,5,22,17,6.0,137.8,98.48,11.6,20.2
2024,5,22,18,6.23,138.4,98.48,11.75,18.79
2024,5,22,19,6.33,135.8,98.49,11.32,16.95
2024,5,22,20,6.09,127.8,98.56,10.72,15.3
2024,5,22,21,5.6,112.5,98.62,10.25,14.35
2024,5,22,22,5.15,98.8,98.68,10.07,14.32
2024,5,22,23,4.23,88.8,98.73,9.9,14.05
2024,5,23,0,3.11,70.9,98.76,9.76,13.75
2024,5,23,1,2.35,49.1,98.78,9.61,13.49
2024,5,23,2,1.92,40.1,98.79,9.49,13.39
2024,5,23,3,1.75,54.3,98.8,9.4,13.37
2024,5,23,4,1.79,70.5,98.82,9.23,13.09
2024,5,23,5,1.55,69.2,98.85,9.34,13.31
2024,5,23,6,1.16,46.4,98.89,9.98,14.88
2024,5,23,7,1.42,28.2,98.92,10.06,15.95
2024,5,23,8,1.48,37.3,98.93,10.18,17.06
2024,5,23,9,1.36,61.9,98.95,10.18,18.1
2024,5,23,10,1.23,79.2,98.97,10.09,18.96
2024,5,23,11,1.2,77.9,98.97,9.8,19.05
2024,5,23,12,1.54,85.1,98.96,9.7,19.18
2024,5,23,13,2.29,97.0,98.95,9.83,19.27
2024,5,23,14,2.87,105.3,98.93,9.99,19.31
2024,5,23,15,3.28,110.1,98.91,10.06,19.01
2024,5,23,16,3.52,111.8,98.9,10.22,18.67
2024,5,23,17,3.66,110.5,98.89,10.58,18.16
2024,5,23,18,3.84,107.3,98.91,10.89,17.36
2024,5,23,19,4.28,110.2,98.95,10.61,15.72
2024,5,23,20,4.64,122.0,99.02,9.95,14.27
2024,5,23,21,4.32,133.6,99.08,9.7,13.62
2024,5,23,22,3.5,138.9,99.12,9.42,13.01
2024,5,23,23,2.57,134.5,99.14,9.24,12.83
2024,5,24,0,1.99,117.6,99.13,9.1,12.68
2024,5,24,1,2.01,99.7,99.12,8.96,12.37
2024,5,24,2,2.28,93.5,99.11,8.85,12.13
2024,5,24,3,2.48,90.0,99.1,8.74,11.96
2024,5,24,4,2.34,78.9,99.11,8.71,11.94
2024,5,24,5,2.33,60.5,99.15,8.91,12.4
2024,5,24,6,2.14,44.6,99.17,9.45,13.75
2024,5,24,7,1.89,41.4,99.21,9.72,14.71
2024,5,24,8,1.78,42.7,99.22,9.9,15.53
2024,5,24,9,1.65,34.7,99.22,10.0,16.26
2024,5,24,10,1.68,27.3,99.21,10.07,17.12
2024,5,24,11,1.85,36.2,99.19,10.15,18.24
2024,5,24,12,2.01,59.9,99.15,10.15,19.64
2024,5,24,13,2.16,80.7,99.12,9.83,20.18
2024,5,24,14,2.48,93.2,99.09,9.63,20.46
2024,5,24,15,3.04,98.9,99.06,9.5,20.43
2024,5,24,16,3.67,104.3,99.04,9.61,20.36
2024,5,24,17,4.24,110.1,99.01,9.92,19.74
2024,5,24,18,4.62,112.9,99.0,10.56,18.37
2024,5,24,19,4.85,115.0,99.01,10.52,16.29
2024,5,24,20,4.66,118.9,99.06,10.11,15.09
2024,5,24,21,3.82,122.3,99.1,9.94,14.5
2024,5,24,22,2.51,118.1,99.12,9.78,14.18
2024,5,24,23,1.57,94.8,99.11,9.64,13.98
2024,5,25,0,1.34,67.2,99.11,9.51,13.59
2024,5,25,1,1.36,54.6,99.1,9.38,13.3
2024,5,25,2,1.36,51.3,99.11,9.22,13.01
2024,5,25,3,1.27,46.3,99.1,9.07,12.73
2024,5,25,4,1.35,32.9,99.1,8.92,12.46
2024,5,25,5,1.65,15.5,99.11,8.94,12.56
2024,5,25,6,2.0,13.6,99.12,9.35,13.92
2024,5,25,7,2.39,29.6,99.13,9.69,14.99
2024,5,25,8,2.73,38.6,99.14,9.91,16.16
2024,5,25,9,2.7,43.8,99.16,9.82,17.3
2024,5,25,10,2.26,49.5,99.17,9.55,18.16
2024,5,25,11,1.82,57.4,99.16,9.45,18.99
2024,5,25,12,1.56,63.8,99.15,9.42,19.75
2024,5,25,13,1.55,70.0,99.13,9.39,20.37
2024,5,25,14,1.83,75.1,99.09,9.35,20.7
2024,5,25,15,2.26,82.4,99.07,9.34,20.7
2024,5,25,16,2.62,88.9,99.04,9.37,20.48
2024,5,25,17,2.73,90.4,99.02,9.55,20.0
2024,5,25,18,2.56,89.1,99.04,9.97,19.15
2024,5,25,19,2.33,83.8,99.06,10.1,17.66
2024,5,25,20,2.12,87.0,99.1,9.11,16.82
2024,5,25,21,1.71,106.6,99.14,8.75,16.53
2024,5,25,22,1.32,143.7,99.15,8.67,16.24
2024,5,25,23,1.56,184.0,99.16,8.74,15.81
2024,5,26,0,2.12,193.6,99.16,8.88,15.26
2024,5,26,1,2.52,190.5,99.16,8.93,14.62
2024,5,26,2,2.52,195.6,99.16,8.69,14.12
2024,5,26,3,2.29,207.8,99.15,8.48,13.74
2024,5,26,4,1.81,222.1,99.18,8.4,13.45
2024,5,26,5,1.46,237.6,99.2,8.47,13.78
2024,5,26,6,1.08,248.2,99.23,8.98,15.08
2024,5,26,7,1.01,196.1,99.26,9.25,17.28
2024,5,26,8,0.97,166.3,99.26,9.48,19.05
2024,5,26,9,1.47,144.7,99.26,9.87,20.28
2024,5,26,10,2.22,140.7,99.26,10.27,21.33
2024,5,26,11,2.83,139.2,99.25,10.48,22.19
2024,5,26,12,3.18,136.9,99.22,10.51,22.8
2024,5,26,13,3.28,132.3,99.19,10.51,23.35
2024,5,26,14,3.41,127.0,99.15,10.55,23.77
2024,5,26,15,3.66,128.7,99.12,10.63,23.92
2024,5,26,16,4.05,134.5,99.1,10.88,23.75
2024,5,26,17,4.48,139.4,99.1,11.33,23.22
2024,5,26,18,4.9,142.5,99.11,12.09,21.75
2024,5,26,19,5.23,146.2,99.13,12.18,19.23
2024,5,26,20,5.19,151.1,99.18,11.35,17.43
2024,5,26,21,4.14,157.4,99.22,11.08,16.66
2024,5,26,22,2.26,166.7,99.24,10.88,16.63
2024,5,26,23,0.77,178.5,99.25,10.87,16.36
2024,5,27,0,0.46,60.1,99.24,10.85,15.72
2024,5,27,1,1.42,62.4,99.23,10.75,15.24
2024,5,27,2,2.24,71.2,99.22,10.59,14.61
2024,5,27,3,2.76,78.9,99.21,10.46,14.32
2024,5,27,4,2.79,73.3,99.22,10.28,13.97
2024,5,27,5,2.65,46.8,99.28,10.27,14.39
2024,5,27,6,2.88,39.4,99.31,10.56,15.39
2024,5,27,7,2.22,22.5,99.37,10.76,16.21
2024,5,27,8,2.59,5.5,99.4,10.88,17.2
2024,5,27,9,2.73,22.8,99.39,10.89,17.92
2024,5,27,10,2.31,58.4,99.37,10.83,18.69
2024,5,27,11,2.17,97.2,99.34,10.72,19.24
2024,5,27,12,2.1,116.3,99.31,10.79,19.4
2024,5,27,13,1.92,118.6,99.24,10.92,19.58
2024,5,27,14,1.69,125.4,99.19,11.09,20.32
2024,5,27,15,1.41,122.6,99.14,11.12,20.66
2024,5,27,16,1.56,96.3,99.08,11.53,20.22
2024,5,27,17,1.71,87.0,99.03,11.55,19.69
2024,5,27,18,1.26,85.0,99.02,12.35,18.84
2024,5,27,19,0.24,128.3,99.01,11.52,17.97
2024,5,27,20,0.67,225.6,99.03,11.24,17.22
2024,5,27,21,0.95,196.5,99.05,11.09,17.01
2024,5,27,22,1.2,174.7,99.05,10.97,16.6
2024,5,27,23,1.21,163.2,99.03,10.68,16.13
2024,5,28,0,0.88,158.7,99.02,10.51,16.1
2024,5,28,1,0.35,80.0,99.01,10.3,16.2
2024,5,28,2,1.3,15.2,99.0,10.18,15.69
2024,5,28,3,2.09,9.1,98.99,10.02,15.13
2024,5,28,4,2.2,4.4,98.98,9.74,14.81
2024,5,28,5,1.61,348.2,98.99,9.6,15.15
2024,5,28,6,1.24,326.2,99.0,9.45,16.32
2024,5,28,7,1.29,353.3,99.02,9.01,17.99
2024,5,28,8,1.49,33.5,99.01,9.05,19.26
2024,5,28,9,1.73,61.4,98.99,9.31,20.46
2024,5,28,10,1.97,72.9,98.99,9.69,21.66
2024,5,28,11,2.16,84.9,98.99,10.1,22.49
2024,5,28,12,2.33,101.1,98.96,10.45,23.04
2024,5,28,13,2.44,115.2,98.93,10.69,23.41
2024,5,28,14,2.6,127.4,98.9,10.81,23.66
2024,5,28,15,2.94,135.0,98.87,10.8,23.64
2024,5,28,16,3.17,141.5,98.83,10.82,23.48
2024,5,28,17,3.33,146.9,98.8,11.1,23.11
2024,5,28,18,3.44,149.0,98.79,11.54,22.23
2024,5,28,19,3.49,150.1,98.79,11.83,19.93
2024,5,28,20,3.48,152.4,98.83,10.4,18.35
2024,5,28,21,3.02,154.7,98.87,9.98,18.26
2024,5,28,22,2.18,155.7,98.9,9.76,18.43
2024,5,28,23,1.49,133.4,98.93,9.59,18.81
2024,5,29,0,1.48,90.0,98.95,9.7,18.12
2024,5,29,1,2.12,65.1,98.96,9.81,17.18
2024,5,29,2,2.62,52.3,98.96,9.86,16.23
2024,5,29,3,2.85,42.4,98.96,9.81,15.54
2024,5,29,4,2.92,36.6,98.97,9.75,15.23
2024,5,29,5,2.99,34.6,99.0,10.12,15.49
2024,5,29,6,2.77,35.5,99.0,10.95,16.62
2024,5,29,7,2.29,41.3,99.0,10.98,17.6
2024,5,29,8,1.99,53.0,99.0,11.4,19.15
2024,5,29,9,2.07,43.4,98.98,11.77,20.33
2024,5,29,10,2.56,41.7,98.94,12.19,21.12
2024,5,29,11,2.89,48.1,98.87,12.46,21.86
2024,5,29,12,3.05,59.5,98.79,12.52,22.44
2024,5,29,13,3.21,70.2,98.72,12.49,22.97
2024,5,29,14,3.44,81.6,98.67,12.38,23.38
2024,5,29,15,3.93,88.8,98.6,12.43,23.38
2024,5,29,16,4.25,100.3,98.53,12.49,23.52
2024,5,29,17,4.49,117.0,98.47,12.67,23.15
2024,5,29,18,4.62,125.9,98.45,13.11,21.95
2024,5,29,19,5.13,128.4,98.44,12.96,19.79
2024,5,29,20,5.44,132.2,98.44,12.4,18.56
2024,5,29,21,4.89,140.4,98.45,12.24,17.97
2024,5,29,22,3.9,149.0,98.42,12.04,17.43
2024,5,29,23,2.28,139.5,98.39,11.93,17.3
2024,5,30,0,1.66,114.2,98.35,11.86,17.01
2024,5,30,1,1.39,107.6,98.29,11.76,16.89
2024,5,30,2,1.07,123.5,98.25,11.66,16.84
2024,5,30,3,1.49,154.5,98.19,11.52,16.71
2024,5,30,4,2.71,170.2,98.15,11.24,15.97
2024,5,30,5,3.5,183.1,98.15,11.4,16.11
2024,5,30,6,3.14,189.7,98.15,11.82,17.1
2024,5,30,7,2.27,196.4,98.14,11.75,17.81
2024,5,30,8,1.6,190.1,98.14,11.3,18.86
2024,5,30,9,1.44,167.6,98.12,11.28,20.06
2024,5,30,10,1.66,147.6,98.09,11.49,21.21
2024,5,30,11,2.35,131.2,98.05,11.51,21.41
2024,5,30,12,3.13,128.5,98.01,11.79,21.62
2024,5,30,13,3.37,129.0,97.97,12.37,22.73
2024,5,30,14,3.82,127.0,97.92,12.56,23.25
2024,5,30,15,4.32,128.3,97.87,12.66,23.26
2024,5,30,16,4.94,129.2,97.81,12.68,22.94
2024,5,30,17,5.7,131.8,97.78,12.74,22.36
2024,5,30,18,6.13,136.4,97.78,12.97,21.23
2024,5,30,19,6.34,141.6,97.79,12.88,19.27
2024,5,30,20,5.92,149.0,97.82,12.27,17.34
2024,5,30,21,4.58,157.9,97.85,11.9,16.31
2024,5,30,22,3.03,175.6,97.83,11.63,16.21
2024,5,30,23,2.09,213.1,97.78,11.64,16.62
2024,5,31,0,2.18,260.0,97.7,11.54,16.73
2024,5,31,1,3.95,294.4,97.69,11.14,16.44
2024,5,31,2,6.27,314.4,97.77,9.89,15.23
2024,5,31,3,7.39,336.0,97.81,8.89,14.35
2024,5,31,4,7.03,352.6,97.78,7.92,13.19
2024,5,31,5,5.52,1.3,97.75,7.75,13.39
2024,5,31,6,3.85,356.4,97.74,8.41,16.23
2024,5,31,7,4.54,339.9,97.76,7.17,18.52
2024,5,31,8,4.82,337.3,97.76,6.73,19.96
2024,5,31,9,4.35,337.4,97.76,6.81,21.08
2024,5,31,10,3.92,339.5,97.76,7.09,21.95
2024,5,31,11,3.66,337.0,97.79,7.11,22.45
2024,5,31,12,3.21,331.0,97.82,7.21,22.82
2024,5,31,13,3.07,330.3,97.86,7.32,22.66
2024,5,31,14,2.82,335.5,97.93,7.46,22.17
2024,5,31,15,2.18,330.6,97.98,7.38,22.04
2024,5,31,16,2.1,316.0,98.0,7.16,22.75
2024,5,31,17,2.26,324.6,98.03,6.53,22.93
2024,5,31,18,1.77,353.8,98.08,6.61,21.77
2024,5,31,19,1.72,69.2,98.13,8.32,19.72
2024,5,31,20,2.34,112.1,98.2,7.47,17.73
2024,5,31,21,2.14,161.7,98.25,7.39,16.65
2024,5,31,22,3.25,221.3,98.28,7.62,15.21
2024,5,31,23,4.51,247.7,98.3,7.82,13.73
2024,6,1,0,4.98,263.7,98.31,7.59,12.95
2024,6,1,1,5.12,277.5,98.32,7.25,12.18
2024,6,1,2,5.26,289.3,98.34,7.0,11.55
2024,6,1,3,5.28,297.6,98.37,6.79,11.06
2024,6,1,4,5.39,303.2,98.41,6.63,10.65
2024,6,1,5,5.53,306.4,98.47,7.04,11.57
2024,6,1,6,4.82,312.0,98.54,7.63,14.73
2024,6,1,7,2.02,340.0,98.6,7.4,17.56
2024,6,1,8,1.67,71.1,98.65,7.46,19.73
2024,6,1,9,2.08,89.4,98.69,7.87,20.89
2024,6,1,10,2.04,95.3,98.71,8.24,21.92
2024,6,1,11,1.78,105.3,98.71,8.56,22.8
2024,6,1,12,1.52,122.1,98.69,8.83,23.42
2024,6,1,13,1.55,143.1,98.67,9.03,23.76
2024,6,1,14,1.97,155.4,98.65,9.22,23.78
2024,6,1,15,2.54,159.3,98.64,9.47,23.6
2024,6,1,16,3.21,160.3,98.65,9.96,23.27
2024,6,1,17,3.89,159.7,98.66,10.55,22.68
2024,6,1,18,4.68,159.1,98.7,11.07,21.18
2024,6,1,19,5.49,160.7,98.76,11.65,18.64
2024,6,1,20,5.8,169.3,98.83,10.86,16.66
2024,6,1,21,5.28,183.9,98.88,10.48,15.71
2024,6,1,22,4.39,203.9,98.91,10.12,14.89
2024,6,1,23,3.62,229.0,98.93,9.91,14.31
2024,6,2,0,3.01,251.8,98.92,9.76,14.1
2024,6,2,1,2.32,268.5,98.92,9.65,14.27
2024,6,2,2,1.69,277.5,98.91,9.55,14.46
2024,6,2,3,1.05,281.5,98.91,9.43,14.92
2024,6,2,4,0.65,266.5,98.9,9.33,15.41
2024,6,2,5,0.73,252.6,98.91,9.53,15.81
2024,6,2,6,0.35,258.4,98.92,10.15,16.91
2024,6,2,7,0.92,64.3,98.92,10.27,18.71
2024,6,2,8,1.79,89.7,98.93,10.36,19.8
2024,6,2,9,2.21,107.6,98.96,10.7,20.43
2024,6,2,10,2.16,120.2,98.98,11.05,20.93
2024,6,2,11,2.11,140.6,99.0,11.2,21.4
2024,6,2,12,1.84,162.0,98.97,11.13,21.69
2024,6,2,13,1.68,185.1,98.94,10.9,21.3
2024,6,2,14,1.56,203.0,98.89,10.73,21.26
2024,6,2,15,1.23,214.1,98.86,10.58,21.3
2024,6,2,16,0.58,178.0,98.84,10.44,21.2
2024,6,2,17,1.12,108.3,98.85,10.31,20.74
2024,6,2,18,1.78,105.7,98.87,11.47,19.51
2024,6,2,19,1.96,111.6,98.91,11.0,18.2
2024,6,2,20,1.6,114.3,98.97,10.18,17.5
2024,6,2,21,1.14,105.3,99.01,9.98,16.99
2024,6,2,22,0.99,74.1,99.02,9.91,16.52
2024,6,2,23,1.4,43.3,99.01,9.89,16.02
2024,6,3,0,2.11,31.1,99.0,9.85,15.3
2024,6,3,1,2.26,28.6,98.98,9.74,14.76
2024,6,3,2,1.42,22.8,98.94,9.58,14.8
2024,6,3,3,0.32,321.3,98.89,9.37,14.78
2024,6,3,4,1.36,214.9,98.87,9.11,13.87
2024,6,3,5,2.58,204.5,98.87,9.44,13.92
2024,6,3,6,2.95,199.4,98.88,9.82,15.59
2024,6,3,7,2.51,187.8,98.88,9.87,17.38
2024,6,3,8,2.5,153.1,98.87,9.76,18.71
2024,6,3,9,3.59,121.3,98.87,9.89,19.81
2024,6,3,10,4.75,103.4,98.88,10.02,19.98
2024,6,3,11,5.38,99.2,98.89,10.14,19.84
2024,6,3,12,4.77,107.0,98.87,10.19,19.94
2024,6,3,13,3.49,118.8,98.84,10.29,20.83
2024,6,3,14,2.31,122.8,98.79,10.42,21.72
2024,6,3,15,1.75,129.9,98.75,10.53,22.24
2024,6,3,16,1.67,138.7,98.7,10.62,22.42
2024,6,3,17,1.93,141.5,98.66,11.06,22.28
2024,6,3,18,2.57,142.6,98.65,11.53,21.58
2024,6,3,19,3.55,144.5,98.67,12.26,19.54
2024,6,3,20,4.54,152.8,98.71,11.19,17.84
2024,6,3,21,4.77,164.2,98.76,11.15,17.24
2024,6,3,22,4.08,182.1,98.79,11.21,16.88
2024,6,3,23,3.42,209.8,98.82,11.16,16.44
2024,6,4,0,3.34,241.2,98.84,11.07,16.03
2024,6,4,1,3.45,266.3,98.82,10.97,15.78
2024,6,4,2,3.52,280.2,98.81,10.87,15.66
2024,6,4,3,3.56,285.0,98.8,10.69,15.46
2024,6,4,4,3.84,287.0,98.8,10.45,15.14
2024,6,4,5,4.1,290.2,98.83,10.29,15.1
2024,6,4,6,3.68,296.5,98.88,10.23,15.52
2024,6,4,7,2.42,296.5,98.91,10.41,16.41
2024,6,4,8,1.43,284.1,98.92,10.74,17.34
