-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  45.464   Longitude 9.19 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 209.03 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,6,25,4,3.48,80.7,98.81,11.85,18.91
2024,6,25,5,3.07,82.9,98.84,12.21,18.72
2024,6,25,6,2.67,79.2,98.87,13.02,19.28
2024,6,25,7,2.77,77.1,98.9,12.81,20.24
2024,6,25,8,3.37,82.0,98.93,12.87,21.84
2024,6,25,9,3.51,89.0,98.92,12.58,23.09
2024,6,25,10,2.92,99.3,98.92,12.55,23.55
2024,6,25,11,2.27,110.3,98.9,12.75,23.7
2024,6,25,12,1.8,118.8,98.89,12.94,23.68
2024,6,25,13,1.53,125.5,98.86,13.07,23.66
2024,6,25,14,1.45,128.8,98.82,13.22,23.77
2024,6,25,15,1.43,129.6,98.79,13.39,23.84
2024,6,25,16,1.5,127.7,98.76,13.55,23.64
2024,6,25,17,1.77,124.9,98.73,14.0,23.02
2024,6,25,18,2.16,121.0,98.72,14.21,22.17
2024,6,25,19,2.14,126.4,98.71,14.29,20.88
2024,6,25,20,1.99,127.8,98.71,13.49,19.95
2024,6,25,21,1.63,125.3,98.73,13.2,19.65
2024,6,25,22,1.0,132.6,98.75,13.04,19.35
2024,6,25,23,0.47,154.5,98.77,12.93,19.08
2024,6,26,0,0.11,169.7,98.76,12.8,18.66
2024,6,26,1,0.14,81.9,98.73,12.62,18.28
2024,6,26,2,0.44,90.0,98.71,12.46,17.98
2024,6,26,3,0.75,92.3,98.7,12.39,17.72
2024,6,26,4,0.96,97.2,98.72,12.23,17.51
2024,6,26,5,0.89,93.2,98.74,12.46,17.91
2024,6,26,6,0.57,92.0,98.76,13.08,18.68
2024,6,26,7,0.75,102.4,98.8,13.1,19.43
2024,6,26,8,0.92,109.6,98.81,13.07,20.62
2024,6,26,9,1.03,135.0,98.81,12.97,21.42
2024,6,26,10,1.28,155.6,98.81,13.02,22.11
2024,6,26,11,1.57,168.3,98.81,13.1,22.9
2024,6,26,12,1.92,174.3,98.79,13.25,23.65
2024,6,26,13,2.21,176.1,98.75,13.3,24.03
2024,6,26,14,2.47,180.7,98.72,13.34,24.1
2024,6,26,15,2.68,185.3,98.69,13.33,24.04
2024,6,26,16,2.53,190.7,98.68,13.46,23.66
2024,6,26,17,2.06,200.2,98.66,13.61,23.17
2024,6,26,18,1.16,216.6,98.68,13.91,22.64
2024,6,26,19,0.21,19.3,98.7,13.33,21.94
2024,6,26,20,0.79,68.6,98.72,12.86,21.37
2024,6,26,21,0.53,109.8,98.72,12.84,21.05
2024,6,26,22,0.25,201.4,98.73,12.89,20.46
2024,6,26,23,0.72,245.6,98.74,12.83,20.19
2024,6,27,0,1.11,259.6,98.71,12.75,19.68
2024,6,27,1,1.31,281.0,98.69,12.52,19.13
2024,6,27,2,1.82,288.9,98.66,12.3,18.61
2024,6,27,3,2.17,294.4,98.66,12.05,18.22
2024,6,27,4,2.12,293.7,98.67,11.91,18.02
2024,6,27,5,2.05,288.2,98.66,12.67,18.83
2024,6,27,6,2.11,277.6,98.68,13.18,20.5
2024,6,27,7,2.47,261.9,98.7,13.49,22.28
2024,6,27,8,2.51,247.2,98.71,13.87,23.62
2024,6,27,9,2.61,227.8,98.71,14.44,24.8
2024,6,27,10,2.95,216.9,98.7,14.98,25.84
2024,6,27,11,3.31,215.0,98.7,15.4,26.74
2024,6,27,12,3.49,215.9,98.69,15.76,27.47
2024,6,27,13,3.34,213.9,98.67,16.03,27.96
2024,6,27,14,3.1,210.0,98.65,16.2,28.22
2024,6,27,15,2.92,207.4,98.65,16.26,28.18
2024,6,27,16,2.85,206.5,98.64,16.37,27.98
2024,6,27,17,3.0,204.6,98.63,16.79,27.56
2024,6,27,18,3.25,204.9,98.64,16.82,26.74
2024,6,27,19,4.06,217.5,98.68,16.94,24.6
2024,6,27,20,4.73,230.7,98.76,15.69,22.56
2024,6,27,21,4.24,240.0,98.81,15.1,21.57
2024,6,27,22,3.56,251.0,98.87,14.66,20.8
2024,6,27,23,3.13,266.0,98.91,14.36,20.28
2024,6,28,0,2.7,281.5,98.94,14.13,20.0
2024,6,28,1,2.02,295.2,98.94,13.91,19.92
2024,6,28,2,1.52,313.1,98.92,13.77,20.03
2024,6,28,3,1.25,320.2,98.91,13.67,20.24
2024,6,28,4,1.16,297.2,98.93,13.62,20.39
2024,6,28,5,1.57,278.1,98.97,14.19,20.88
2024,6,28,6,1.89,273.9,99.04,14.64,22.33
2024,6,28,7,2.1,265.9,99.11,14.55,24.32
2024,6,28,8,1.95,255.5,99.15,14.74,25.75
2024,6,28,9,1.5,236.4,99.17,14.97,26.72
2024,6,28,10,1.31,206.2,99.18,15.45,27.44
2024,6,28,11,1.54,183.3,99.17,15.88,27.87
2024,6,28,12,1.99,177.4,99.16,16.25,28.02
2024,6,28,13,2.28,178.5,99.15,16.67,28.21
2024,6,28,14,2.14,181.9,99.14,17.04,28.53
2024,6,28,15,1.76,185.5,99.13,17.27,28.77
2024,6,28,16,1.37,185.5,99.11,17.33,28.8
2024,6,28,17,1.09,174.8,99.1,17.64,28.8
2024,6,28,18,0.97,146.8,99.1,17.18,28.56
2024,6,28,19,1.51,127.2,99.11,17.11,27.18
2024,6,28,20,2.29,125.4,99.14,16.3,25.83
2024,6,28,21,2.85,123.9,99.17,16.3,24.73
2024,6,28,22,2.99,116.2,99.2,16.11,23.93
2024,6,28,23,3.1,103.1,99.23,15.81,23.28
2024,6,29,0,3.51,90.3,99.25,15.59,22.75
2024,6,29,1,4.12,83.2,99.25,15.5,22.39
2024,6,29,2,4.48,80.4,99.25,15.59,22.23
2024,6,29,3,4.87,77.9,99.25,15.63,22.14
2024,6,29,4,5.41,78.3,99.25,15.66,22.08
2024,6,29,5,5.76,79.9,99.26,16.07,22.63
2024,6,29,6,5.5,79.2,99.29,16.59,23.52
2024,6,29,7,5.53,84.2,99.31,16.79,24.64
2024,6,29,8,5.97,92.8,99.31,16.66,25.79
2024,6,29,9,6.16,98.6,99.3,16.5,26.85
2024,6,29,10,6.07,102.6,99.29,16.57,27.47
2024,6,29,11,5.87,105.1,99.25,16.66,27.88
2024,6,29,12,5.66,107.9,99.18,16.76,28.3
2024,6,29,13,4.55,133.1,99.18,16.86,28.58
2024,6,29,14,3.4,161.8,99.24,17.28,27.2
2024,6,29,15,4.23,80.7,99.09,17.03,26.1
2024,6,29,16,7.08,59.9,98.93,16.69,25.22
2024,6,29,17,6.96,58.3,98.84,16.44,24.96
2024,6,29,18,6.07,63.6,98.8,16.47,24.43
2024,6,29,19,6.12,72.2,98.75,15.91,23.43
2024,6,29,20,6.42,85.0,98.72,15.29,22.87
2024,6,29,21,7.04,98.7,98.69,14.89,22.69
2024,6,29,22,7.43,107.6,98.68,14.51,22.38
2024,6,29,23,7.22,111.0,98.65,14.2,21.86
2024,6,30,0,6.77,113.0,98.64,13.97,21.29
2024,6,30,1,6.37,112.4,98.61,13.68,20.67
2024,6,30,2,6.21,111.4,98.58,13.32,19.99
2024,6,30,3,5.94,108.3,98.56,13.12,19.48
2024,6,30,4,5.61,108.8,98.56,13.01,19.05
2024,6,30,5,4.93,109.9,98.57,13.7,19.87
2024,6,30,6,3.67,117.4,98.6,14.49,21.36
2024,6,30,7,2.96,167.9,98.62,14.88,22.7
2024,6,30,8,2.85,186.3,98.64,14.91,23.95
2024,6,30,9,2.57,184.5,98.65,14.8,25.08
2024,6,30,10,2.55,180.9,98.67,14.88,26.01
2024,6,30,11,2.71,179.8,98.66,15.04,26.72
2024,6,30,12,3.04,184.3,98.66,15.24,27.22
2024,6,30,13,3.31,187.3,98.63,15.33,27.31
2024,6,30,14,3.55,190.9,98.63,15.5,27.3
2024,6,30,15,3.74,193.6,98.62,15.63,27.19
2024,6,30,16,3.79,195.3,98.6,15.83,26.83
2024,6,30,17,3.96,196.7,98.59,16.04,26.29
2024,6,30,18,4.04,198.3,98.6,16.21,25.26
2024,6,30,19,3.81,199.5,98.6,16.31,23.59
2024,6,30,20,3.47,201.5,98.63,15.24,21.95
2024,6,30,21,2.86,205.9,98.66,14.63,21.31
2024,6,30,22,1.81,211.7,98.67,14.21,20.82
2024,6,30,23,0.8,218.9,98.68,14.0,20.3
2024,7,1,0,0.22,177.4,98.67,13.91,20.01
2024,7,1,1,0.43,138.8,98.65,14.0,20.06
2024,7,1,2,0.86,170.6,98.62,14.04,20.22
2024,7,1,3,1.53,199.0,98.59,14.07,20.19
2024,7,1,4,1.93,224.8,98.6,13.95,19.74
2024,7,1,5,1.66,254.6,98.61,14.05,19.77
2024,7,1,6,1.14,286.4,98.63,14.22,20.2
2024,7,1,7,1.09,289.9,98.64,14.48,21.24
2024,7,1,8,1.51,272.3,98.65,14.27,22.69
2024,7,1,9,1.82,244.6,98.66,13.86,23.96
2024,7,1,10,2.32,228.0,98.66,13.94,24.71
2024,7,1,11,2.28,228.6,98.64,14.05,24.84
2024,7,1,12,1.95,234.0,98.61,14.27,25.18
2024,7,1,13,1.71,232.9,98.58,14.35,25.49
2024,7,1,14,1.63,227.2,98.55,14.43,25.45
2024,7,1,15,2.02,217.2,98.52,14.73,25.12
2024,7,1,16,2.6,206.0,98.47,14.94,24.81
2024,7,1,17,3.27,203.3,98.45,15.12,24.11
2024,7,1,18,3.51,210.4,98.45,15.77,23.26
2024,7,1,19,3.46,222.8,98.46,15.61,21.99
2024,7,1,20,3.22,235.0,98.49,14.92,21.08
2024,7,1,21,2.87,243.5,98.52,14.73,20.88
2024,7,1,22,2.54,256.3,98.54,14.49,20.68
2024,7,1,23,2.24,279.5,98.55,14.05,20.18
2024,7,2,0,2.16,318.9,98.52,13.49,19.71
2024,7,2,1,2.67,351.2,98.5,12.83,19.35
2024,7,2,2,2.75,12.2,98.49,12.21,19.1
2024,7,2,3,2.26,40.2,98.49,11.76,18.43
2024,7,2,4,2.33,72.0,98.51,11.59,17.63
2024,7,2,5,2.59,82.5,98.54,12.58,18.74
2024,7,2,6,2.47,75.0,98.58,13.1,20.8
2024,7,2,7,2.6,65.7,98.6,12.62,22.3
2024,7,2,8,2.09,72.4,98.62,12.29,23.52
2024,7,2,9,1.3,90.9,98.63,12.36,24.6
2024,7,2,10,0.95,133.3,98.62,12.62,25.46
2024,7,2,11,1.33,160.6,98.58,12.74,26.09
2024,7,2,12,1.8,164.6,98.54,12.82,26.48
2024,7,2,13,2.19,162.7,98.48,12.94,26.71
2024,7,2,14,2.61,159.8,98.43,13.04,26.77
2024,7,2,15,3.19,157.5,98.37,13.23,26.51
2024,7,2,16,3.57,155.0,98.33,13.51,26.07
2024,7,2,17,3.53,153.6,98.31,13.87,25.6
2024,7,2,18,3.05,150.5,98.29,13.76,24.76
2024,7,2,19,2.81,134.9,98.29,14.76,23.02
2024,7,2,20,3.11,115.9,98.31,13.89,21.75
2024,7,2,21,3.45,101.7,98.35,13.49,21.12
2024,7,2,22,3.71,94.2,98.36,13.28,20.49
2024,7,2,23,3.73,88.2,98.35,13.05,19.86
2024,7,3,0,3.25,79.6,98.34,13.05,19.56
2024,7,3,1,2.88,52.6,98.34,13.13,19.42
2024,7,3,2,3.18,31.1,98.34,13.0,19.06
2024,7,3,3,3.63,34.9,98.33,12.69,18.52
2024,7,3,4,3.91,45.3,98.34,12.36,18.04
2024,7,3,5,4.25,53.4,98.35,12.48,18.26
2024,7,3,6,4.53,64.9,98.4,12.58,18.9
2024,7,3,7,5.85,76.5,98.45,12.49,19.08
2024,7,3,8,5.94,81.9,98.5,12.17,18.73
2024,7,3,9,5.98,83.7,98.54,11.76,18.36
2024,7,3,10,6.13,81.4,98.54,11.49,18.4
2024,7,3,11,6.2,80.4,98.5,11.33,18.89
2024,7,3,12,5.71,80.8,98.48,11.18,19.24
2024,7,3,13,5.03,83.6,98.46,10.95,19.1
2024,7,3,14,4.52,90.3,98.41,10.8,18.9
2024,7,3,15,3.83,96.1,98.35,10.87,19.12
2024,7,3,16,2.63,94.8,98.35,10.94,19.39
2024,7,3,17,2.19,98.1,98.31,10.95,19.29
2024,7,3,18,1.7,96.1,98.29,11.12,19.14
2024,7,3,19,1.13,90.5,98.3,11.39,18.4
2024,7,3,20,0.58,99.0,98.33,10.7,17.64
2024,7,3,21,0.2,185.7,98.35,10.42,17.25
2024,7,3,22,0.74,280.9,98.36,10.24,16.63
2024,7,3,23,1.61,306.2,98.36,10.08,16.07
2024,7,4,0,2.33,320.6,98.36,9.84,15.39
2024,7,4,1,2.77,331.6,98.37,9.52,15.02
2024,7,4,2,3.09,343.7,98.4,9.14,14.7
2024,7,4,3,3.34,355.5,98.42,8.73,14.25
2024,7,4,4,3.25,5.8,98.48,8.35,13.89
2024,7,4,5,2.95,15.7,98.54,9.09,14.88
2024,7,4,6,2.79,31.8,98.62,9.61,17.58
2024,7,4,7,2.81,60.3,98.68,9.26,19.63
2024,7,4,8,2.48,86.8,98.73,9.74,20.88
2024,7,4,9,2.28,111.4,98.77,10.61,21.8
2024,7,4,10,2.17,125.8,98.77,11.3,22.63
2024,7,4,11,2.09,139.8,98.76,11.72,23.38
2024,7,4,12,2.01,155.0,98.73,11.86,24.04
2024,7,4,13,1.94,165.7,98.7,11.84,24.56
2024,7,4,14,2.0,171.1,98.66,11.81,24.88
2024,7,4,15,2.11,171.0,98.64,11.81,24.94
2024,7,4,16,2.22,166.5,98.62,11.88,24.77
2024,7,4,17,2.38,162.9,98.61,12.19,24.36
2024,7,4,18,2.39,162.7,98.62,12.34,23.88
2024,7,4,19,2.28,161.6,98.67,12.96,22.34
2024,7,4,20,2.13,158.8,98.74,11.69,21.11
2024,7,4,21,1.84,157.3,98.81,11.48,20.62
2024,7,4,22,1.48,150.0,98.85,11.33,20.14
2024,7,4,23,1.19,120.9,98.87,11.16,19.77
2024,7,5,0,1.48,81.0,98.89,11.07,19.05
2024,7,5,1,2.27,67.2,98.9,11.04,18.22
2024,7,5,2,3.08,68.7,98.91,10.98,17.64
2024,7,5,3,3.74,74.5,98.91,10.91,16.99
2024,7,5,4,4.19,79.1,98.93,10.85,16.51
2024,7,5,5,4.37,83.0,98.97,11.63,17.57
2024,7,5,6,3.77,88.9,99.01,11.99,19.52
2024,7,5,7,3.27,101.7,99.04,12.22,21.25
2024,7,5,8,3.14,113.9,99.08,12.49,22.81
2024,7,5,9,3.07,123.6,99.1,12.91,24.05
2024,7,5,10,2.97,132.4,99.1,13.24,25.11
2024,7,5,11,2.81,139.9,99.09,13.43,25.9
2024,7,5,12,2.63,146.8,99.06,13.64,26.5
2024,7,5,13,2.52,154.4,99.02,13.8,26.87
2024,7,5,14,2.39,160.0,98.99,13.89,27.07
2024,7,5,15,2.36,163.8,98.95,13.92,27.1
2024,7,5,16,2.3,168.2,98.91,14.01,26.93
2024,7,5,17,2.35,172.7,98.87,14.39,26.58
2024,7,5,18,2.62,176.1,98.86,14.33,25.9
2024,7,5,19,2.78,181.6,98.87,15.21,24.13
2024,7,5,20,2.74,188.4,98.89,13.93,22.83
2024,7,5,21,2.45,195.8,98.91,13.44,22.5
2024,7,5,22,1.87,202.6,98.92,13.27,22.24
2024,7,5,23,1.27,204.7,98.91,13.13,21.98
2024,7,6,0,0.74,194.8,98.89,12.85,21.75
2024,7,6,1,0.51,149.4,98.86,12.73,21.6
2024,7,6,2,0.86,109.1,98.83,12.88,21.09
2024,7,6,3,1.51,93.0,98.81,12.86,20.63
2024,7,6,4,2.08,89.2,98.82,12.93,19.87
2024,7,6,5,2.61,84.5,98.83,13.67,19.94
2024,7,6,6,2.83,87.8,98.82,13.7,20.87
2024,7,6,7,2.35,108.4,98.83,13.43,22.12
2024,7,6,8,1.97,129.4,98.85,13.26,23.16
2024,7,6,9,2.17,132.4,98.82,13.52,24.26
2024,7,6,10,2.87,126.6,98.75,13.99,25.35
2024,7,6,11,3.11,143.1,98.72,14.31,26.13
2024,7,6,12,3.19,164.0,98.71,14.42,26.35
2024,7,6,13,3.4,171.2,98.67,14.48,26.21
2024,7,6,14,3.38,161.6,98.6,14.67,26.41
2024,7,6,15,3.57,158.0,98.51,14.89,26.69
2024,7,6,16,4.17,157.7,98.43,15.02,26.42
2024,7,6,17,4.71,160.1,98.37,15.33,25.74
2024,7,6,18,4.74,160.5,98.34,15.22,24.72
2024,7,6,19,3.69,156.8,98.34,15.47,23.04
2024,7,6,20,3.17,157.6,98.41,14.52,21.94
2024,7,6,21,3.18,155.9,98.45,14.23,21.36
2024,7,6,22,2.79,159.2,98.48,13.84,20.79
2024,7,6,23,1.24,108.9,98.52,13.74,20.14
2024,7,7,0,2.36,54.2,98.52,13.42,19.91
2024,7,7,1,3.37,56.7,98.52,13.06,19.33
2024,7,7,2,3.52,66.9,98.54,13.0,19.21
2024,7,7,3,3.21,79.2,98.57,12.91,19.05
2024,7,7,4,2.91,88.0,98.59,12.9,18.9
2024,7,7,5,2.86,84.0,98.6,13.6,19.52
2024,7,7,6,2.98,79.4,98.62,13.94,20.7
2024,7,7,7,3.01,85.0,98.65,14.37,22.02
2024,7,7,8,2.93,93.7,98.67,14.31,22.93
2024,7,7,9,3.01,105.0,98.68,14.66,23.93
2024,7,7,10,3.29,118.5,98.69,14.91,24.66
2024,7,7,11,3.56,127.6,98.69,14.96,24.94
2024,7,7,12,3.76,129.6,98.69,15.09,25.03
2024,7,7,13,4.09,127.7,98.67,15.24,25.31
2024,7,7,14,4.58,127.7,98.65,15.38,25.81
2024,7,7,15,4.95,129.3,98.63,15.41,25.99
2024,7,7,16,5.3,128.4,98.63,15.53,25.61
2024,7,7,17,5.69,127.1,98.61,15.69,25.02
2024,7,7,18,5.66,127.8,98.62,15.66,23.81
2024,7,7,19,5.43,127.1,98.65,15.51,22.48
2024,7,7,20,5.16,131.9,98.7,14.85,21.51
2024,7,7,21,4.65,139.0,98.75,14.58,21.08
2024,7,7,22,3.85,142.0,98.8,14.25,20.61
2024,7,7,23,3.22,128.6,98.83,13.97,20.14
2024,7,8,0,3.4,111.7,98.84,13.66,19.56
2024,7,8,1,3.89,96.9,98.86,13.44,19.09
2024,7,8,2,4.58,88.0,98.88,13.24,18.7
2024,7,8,3,5.0,85.9,98.89,13.07,18.45
2024,7,8,4,4.57,86.9,98.93,12.85,18.19
2024,7,8,5,3.82,90.0,98.98,13.49,19.16
2024,7,8,6,2.82,95.3,99.04,14.08,20.59
2024,7,8,7,2.23,106.7,99.1,14.4,22.1
2024,7,8,8,1.91,115.1,99.14,14.52,23.24
2024,7,8,9,1.57,125.9,99.15,14.78,24.37
2024,7,8,10,1.31,139.0,99.15,15.02,25.38
2024,7,8,11,1.3,154.4,99.15,15.23,26.18
2024,7,8,12,1.41,166.9,99.15,15.42,26.74
2024,7,8,13,1.53,177.0,99.13,15.51,27.17
2024,7,8,14,1.55,184.1,99.11,15.49,27.42
2024,7,8,15,1.45,189.5,99.1,15.41,27.51
2024,7,8,16,1.34,192.5,99.07,15.31,27.45
2024,7,8,17,1.3,193.3,99.04,15.42,27.22
2024,7,8,18,1.36,193.6,99.03,15.59,27.01
2024,7,8,19,1.31,195.9,99.05,15.63,25.82
2024,7,8,20,1.03,194.0,99.1,14.11,25.17
2024,7,8,21,0.75,185.3,99.15,13.92,24.8
2024,7,8,22,0.45,159.1,99.19,13.84,24.05
2024,7,8,23,0.44,65.8,99.22,13.79,22.77
2024,7,9,0,1.12,33.0,99.23,13.68,22.01
2024,7,9,1,1.78,27.0,99.22,13.55,21.47
2024,7,9,2,2.2,26.2,99.2,13.46,21.14
2024,7,9,3,2.38,28.1,99.21,13.36,20.91
2024,7,9,4,2.28,31.5,99.22,13.27,20.84
2024,7,9,5,2.0,35.0,99.24,14.31,21.62
2024,7,9,6,1.27,63.2,99.27,15.21,24.43
2024,7,9,7,1.32,121.0,99.29,14.92,26.7
2024,7,9,8,1.59,131.2,99.3,14.96,27.26
2024,7,9,9,1.75,136.4,99.29,15.28,27.84
2024,7,9,10,1.76,141.4,99.29,15.57,28.31
2024,7,9,11,1.6,145.4,99.28,15.86,28.72
2024,7,9,12,1.45,147.1,99.26,16.07,29.03
2024,7,9,13,1.29,146.7,99.23,16.28,29.3
2024,7,9,14,1.16,144.8,99.21,16.35,29.38
2024,7,9,15,1.11,144.2,99.17,16.4,29.35
2024,7,9,16,1.19,147.0,99.13,16.39,29.25
2024,7,9,17,1.41,152.5,99.09,16.69,29.01
2024,7,9,18,1.7,153.4,99.08,16.37,28.69
2024,7,9,19,1.76,151.5,99.08,16.98,27.23
2024,7,9,20,1.57,143.3,99.1,15.42,26.7
2024,7,9,21,1.44,133.6,99.12,15.28,26.39
2024,7,9,22,1.26,123.7,99.12,15.32,25.57
2024,7,9,23,0.98,95.9,99.13,15.11,24.79
2024,7,10,0,1.44,61.3,99.15,14.89,23.91
2024,7,10,1,1.98,62.3,99.13,14.7,23.54
2024,7,10,2,2.14,69.2,99.11,14.65,23.24
2024,7,10,3,2.16,72.2,99.09,14.54,22.93
2024,7,10,4,1.93,69.7,99.1,14.35,22.79
2024,7,10,5,1.88,51.9,99.13,15.45,23.09
2024,7,10,6,1.45,48.9,99.15,15.9,25.3
2024,7,10,7,0.95,144.0,99.18,15.05,28.42
2024,7,10,8,1.22,172.5,99.18,14.65,29.54
2024,7,10,9,1.23,179.1,99.19,14.86,29.79
2024,7,10,10,1.29,183.5,99.18,15.3,30.32
2024,7,10,11,1.48,186.6,99.15,15.61,30.73
2024,7,10,12,1.73,189.3,99.12,15.91,31.0
2024,7,10,13,1.87,188.6,99.08,16.11,31.08
2024,7,10,14,1.97,186.7,99.03,16.27,31.01
2024,7,10,15,2.05,187.0,99.0,16.5,30.8
2024,7,10,16,2.21,194.2,98.99,16.85,30.74
2024,7,10,17,2.38,203.5,98.98,16.36,31.02
2024,7,10,18,2.44,210.2,98.98,15.87,29.93
2024,7,10,19,2.33,210.1,99.0,17.69,28.03
2024,7,10,20,2.25,205.0,99.03,16.4,26.67
2024,7,10,21,2.25,203.3,99.06,15.94,25.91
2024,7,10,22,1.91,205.8,99.07,15.46,25.12
2024,7,10,23,1.15,214.0,99.06,15.15,24.17
2024,7,11,0,0.45,271.3,99.04,15.06,23.15
2024,7,11,1,0.89,344.4,99.01,14.94,22.47
2024,7,11,2,1.39,359.6,99.0,14.76,22.24
2024,7,11,3,1.55,7.4,98.98,14.57,22.3
2024,7,11,4,1.47,10.2,98.99,14.46,22.37
2024,7,11,5,1.34,8.1,99.02,15.71,22.98
2024,7,11,6,0.61,355.3,99.04,15.85,25.19
2024,7,11,7,0.61,226.3,99.07,15.52,27.43
2024,7,11,8,1.09,207.3,99.09,16.09,28.34
2024,7,11,9,1.32,192.7,99.08,16.04,29.09
2024,7,11,10,1.6,187.2,99.08,16.6,29.69
2024,7,11,11,1.74,181.6,99.07,16.93,30.34
2024,7,11,12,1.79,178.1,99.04,17.13,30.82
2024,7,11,13,1.83,175.6,99.01,17.28,31.09
2024,7,11,14,1.88,176.3,98.97,17.39,31.2
2024,7,11,15,2.0,178.0,98.93,17.51,31.08
2024,7,11,16,2.15,178.9,98.9,17.87,30.74
2024,7,11,17,2.32,183.7,98.87,18.03,30.85
2024,7,11,18,2.4,191.3,98.87,17.38,29.91
2024,7,11,19,2.54,196.4,98.89,19.04,27.96
2024,7,11,20,2.67,203.1,98.93,17.75,26.7
2024,7,11,21,2.66,213.5,98.94,17.43,25.99
2024,7,11,22,2.52,227.3,98.94,17.19,25.23
2024,7,11,23,2.23,247.6,98.93,16.95,24.44
2024,7,12,0,1.95,274.1,98.9,16.72,23.69
2024,7,12,1,1.69,298.7,98.85,16.47,23.26
2024,7,12,2,1.18,331.0,98.78,16.22,22.92
2024,7,12,3,1.11,57.9,98.67,15.96,22.62
2024,7,12,4,0.66,65.8,98.69,15.8,22.68
2024,7,12,5,0.74,22.1,98.74,16.72,23.21
2024,7,12,6,1.45,85.3,98.7,17.1,24.24
2024,7,12,7,2.47,129.2,98.68,17.33,25.5
2024,7,12,8,2.74,151.0,98.73,17.3,26.15
2024,7,12,9,3.74,145.2,98.69,17.72,26.82
2024,7,12,10,5.18,149.2,98.63,18.27,27.4
2024,7,12,11,5.79,162.9,98.6,18.6,27.8
2024,7,12,12,6.09,179.7,98.58,18.64,28.03
2024,7,12,13,6.39,192.0,98.54,18.38,27.97
2024,7,12,14,5.96,199.7,98.5,17.87,27.61
2024,7,12,15,4.89,205.7,98.49,17.42,27.23
2024,7,12,16,3.58,204.6,98.46,17.0,26.82
2024,7,12,17,2.66,181.5,98.4,16.59,26.28
2024,7,12,18,2.75,159.1,98.37,16.4,25.44
2024,7,12,19,2.62,144.3,98.35,16.34,23.83
2024,7,12,20,2.07,100.3,98.42,15.48,22.15
2024,7,12,21,2.68,79.2,98.46,15.05,21.63
2024,7,12,22,2.88,75.9,98.47,14.97,21.6
2024,7,12,23,2.82,76.7,98.47,14.93,21.55
2024,7,13,0,2.68,83.8,98.47,14.67,21.27
2024,7,13,1,2.56,97.4,98.44,14.41,20.95
2024,7,13,2,2.35,112.0,98.43,14.18,20.66
2024,7,13,3,2.17,126.2,98.42,13.94,20.34
2024,7,13,4,1.88,138.4,98.44,13.68,20.03
2024,7,13,5,1.66,137.4,98.46,14.52,20.65
2024,7,13,6,1.61,126.9,98.49,14.84,21.78
2024,7,13,7,1.61,128.9,98.51,15.41,23.08
2024,7,13,8,1.83,130.1,98.51,15.7,23.92
2024,7,13,9,1.98,139.7,98.5,16.06,24.79
2024,7,13,10,2.01,153.7,98.51,16.25,25.67
2024,7,13,11,2.12,170.0,98.5,16.27,26.65
2024,7,13,12,2.31,183.5,98.49,16.11,27.36
2024,7,13,13,2.38,188.5,98.48,15.85,27.51
2024,7,13,14,2.44,187.3,98.47,15.76,27.64
2024,7,13,15,2.63,183.9,98.47,15.9,27.48
2024,7,13,16,2.8,183.3,98.47,15.82,27.39
2024,7,13,17,3.12,179.4,98.46,15.23,27.43
2024,7,13,18,3.36,175.9,98.46,14.69,26.43
2024,7,13,19,3.24,175.0,98.49,15.29,24.4
2024,7,13,20,3.15,169.8,98.53,13.72,23.03
2024,7,13,21,2.66,167.0,98.56,13.22,22.44
2024,7,13,22,1.69,157.7,98.58,13.07,21.55
2024,7,13,23,1.07,104.0,98.6,13.04,20.66
2024,7,14,0,1.95,63.4,98.61,13.03,19.99
2024,7,14,1,2.76,61.4,98.6,12.94,19.67
2024,7,14,2,3.01,69.2,98.6,12.61,19.29
2024,7,14,3,2.93,79.4,98.59,12.3,18.93
2024,7,14,4,2.72,90.2,98.6,12.14,18.62
2024,7,14,5,2.38,98.2,98.63,12.8,19.27
2024,7,14,6,1.69,103.0,98.69,13.59,21.66
2024,7,14,7,1.38,138.2,98.73,12.79,23.56
2024,7,14,8,1.16,157.6,98.76,12.72,24.66
2024,7,14,9,0.78,150.8,98.78,12.97,25.71
2024,7,14,10,1.0,140.3,98.78,13.2,26.72
2024,7,14,11,1.34,159.0,98.78,13.52,27.48
2024,7,14,12,1.55,174.1,98.78,13.92,28.03
2024,7,14,13,1.63,180.0,98.78,14.24,28.36
2024,7,14,14,1.61,178.2,98.78,14.46,28.55
2024,7,14,15,1.62,169.0,98.77,14.55,28.21
2024,7,14,16,1.6,166.7,98.75,14.19,28.5
2024,7,14,17,1.48,171.8,98.75,13.79,28.97
