-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  45.464   Longitude 10.472 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 303.69 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,11,8,6,3.64,47.9,99.2,4.99,5.45
2024,11,8,7,3.79,47.2,99.2,4.95,5.41
2024,11,8,8,3.8,50.0,99.22,5.5,7.3
2024,11,8,9,3.23,59.7,99.24,5.92,10.29
2024,11,8,10,2.61,83.2,99.25,5.97,11.94
2024,11,8,11,2.48,102.1,99.25,6.17,13.07
2024,11,8,12,2.51,115.4,99.22,6.48,13.55
2024,11,8,13,2.34,123.1,99.2,6.74,13.62
2024,11,8,14,2.14,124.1,99.17,6.95,13.4
2024,11,8,15,2.01,124.2,99.15,7.35,12.67
2024,11,8,16,1.73,119.1,99.15,7.09,11.54
2024,11,8,17,1.5,99.6,99.17,6.53,10.9
2024,11,8,18,1.74,74.7,99.2,6.48,10.4
2024,11,8,19,2.25,59.2,99.23,6.41,9.73
2024,11,8,20,2.66,52.0,99.25,6.31,9.22
2024,11,8,21,2.93,50.7,99.26,6.18,8.85
2024,11,8,22,3.19,52.5,99.26,6.05,8.51
2024,11,8,23,3.25,54.3,99.26,5.91,8.26
2024,11,9,0,3.09,55.0,99.25,5.78,8.11
2024,11,9,1,2.83,53.9,99.23,5.66,8.03
2024,11,9,2,2.54,52.0,99.21,5.56,8.05
2024,11,9,3,2.29,48.2,99.19,5.46,8.04
2024,11,9,4,2.27,41.6,99.15,5.37,7.98
2024,11,9,5,2.38,36.0,99.12,5.29,7.97
2024,11,9,6,2.43,35.5,99.09,5.22,8.01
2024,11,9,7,2.32,41.0,99.09,5.15,8.16
2024,11,9,8,2.23,50.8,99.1,5.67,8.85
2024,11,9,9,2.04,65.7,99.13,6.03,10.4
2024,11,9,10,1.79,82.0,99.13,5.86,11.41
2024,11,9,11,1.49,87.7,99.11,6.01,12.24
2024,11,9,12,0.93,97.4,99.05,6.13,12.87
2024,11,9,13,0.37,120.7,98.99,6.24,13.33
2024,11,9,14,0.38,197.0,98.93,6.33,13.59
2024,11,9,15,0.82,210.6,98.88,6.6,13.33
2024,11,9,16,1.3,208.9,98.86,6.93,11.85
2024,11,9,17,1.05,226.5,98.85,6.24,10.47
2024,11,9,18,0.76,301.0,98.87,6.16,10.05
2024,11,9,19,1.47,348.6,98.87,6.1,9.39
2024,11,9,20,2.14,2.7,98.88,6.01,8.74
2024,11,9,21,2.5,9.0,98.87,5.91,8.58
2024,11,9,22,2.59,12.5,98.85,5.81,8.78
2024,11,9,23,2.38,15.6,98.82,5.64,9.07
2024,11,10,0,2.18,19.0,98.79,5.49,9.2
2024,11,10,1,2.17,22.5,98.77,5.34,9.07
2024,11,10,2,2.31,24.8,98.74,5.2,8.86
2024,11,10,3,2.49,25.7,98.7,5.04,8.62
2024,11,10,4,2.51,29.6,98.67,4.89,8.49
2024,11,10,5,2.59,32.2,98.66,4.75,8.24
2024,11,10,6,2.77,34.7,98.66,4.62,7.87
2024,11,10,7,3.02,39.8,98.69,4.53,7.57
2024,11,10,8,3.28,46.7,98.73,5.28,8.87
2024,11,10,9,3.26,62.4,98.77,6.14,11.56
2024,11,10,10,3.53,86.1,98.78,6.23,13.19
2024,11,10,11,3.81,96.2,98.76,6.43,14.18
2024,11,10,12,3.76,100.6,98.73,6.53,14.79
2024,11,10,13,3.62,102.5,98.68,6.6,15.09
2024,11,10,14,3.4,103.6,98.64,6.68,14.96
2024,11,10,15,3.09,106.6,98.63,7.15,14.12
2024,11,10,16,2.66,103.0,98.63,7.09,11.94
2024,11,10,17,2.49,85.6,98.66,6.05,10.51
2024,11,10,18,2.87,67.7,98.7,5.87,9.8
2024,11,10,19,3.56,59.0,98.73,5.76,9.02
2024,11,10,20,4.26,58.3,98.76,5.69,8.45
2024,11,10,21,4.88,63.1,98.79,5.62,8.01
2024,11,10,22,5.36,68.8,98.82,5.55,7.64
2024,11,10,23,5.61,72.7,98.84,5.41,7.22
2024,11,11,0,5.49,72.2,98.86,5.29,6.72
2024,11,11,1,5.1,69.6,98.86,5.2,6.24
2024,11,11,2,4.55,67.1,98.87,5.17,5.86
2024,11,11,3,4.09,63.6,98.87,5.15,5.63
2024,11,11,4,4.0,61.8,98.88,5.14,5.42
2024,11,11,5,4.31,61.6,98.89,5.14,5.16
2024,11,11,6,4.8,62.5,98.9,5.14,4.96
2024,11,11,7,5.28,64.3,98.92,5.14,4.9
2024,11,11,8,5.43,67.7,98.96,5.49,6.94
2024,11,11,9,4.44,74.2,98.98,5.92,9.51
2024,11,11,10,4.99,88.9,98.99,5.75,10.93
2024,11,11,11,5.01,96.4,98.97,5.54,11.69
2024,11,11,12,4.34,101.0,98.93,5.54,12.17
2024,11,11,13,3.76,105.7,98.87,5.58,12.39
2024,11,11,14,3.48,110.4,98.82,5.67,12.22
2024,11,11,15,3.38,114.8,98.78,5.88,11.47
2024,11,11,16,3.32,111.2,98.76,6.13,9.09
2024,11,11,17,3.5,94.4,98.76,5.41,6.96
2024,11,11,18,4.14,78.3,98.77,5.28,6.21
2024,11,11,19,4.89,67.6,98.78,5.2,5.71
2024,11,11,20,5.51,62.6,98.8,5.14,5.41
2024,11,11,21,6.04,61.3,98.8,5.09,5.25
2024,11,11,22,6.4,63.7,98.78,5.07,5.39
2024,11,11,23,6.67,68.4,98.76,5.11,5.62
2024,11,12,0,6.79,71.5,98.72,5.11,5.73
2024,11,12,1,6.63,70.9,98.68,5.06,5.56
2024,11,12,2,6.38,68.4,98.65,4.99,5.35
2024,11,12,3,6.24,65.8,98.61,4.92,5.27
2024,11,12,4,6.54,64.5,98.6,4.84,5.26
2024,11,12,5,7.02,64.7,98.6,4.76,5.37
2024,11,12,6,7.73,66.3,98.61,4.62,5.59
2024,11,12,7,8.01,66.8,98.65,4.5,5.61
2024,11,12,8,8.02,66.5,98.72,4.59,6.27
2024,11,12,9,7.62,67.5,98.77,4.74,7.62
2024,11,12,10,7.96,72.8,98.82,4.72,8.89
2024,11,12,11,8.61,77.2,98.83,4.7,9.67
2024,11,12,12,8.0,79.4,98.82,4.81,10.15
2024,11,12,13,7.38,80.3,98.79,4.91,10.34
2024,11,12,14,6.66,81.5,98.77,5.01,10.19
2024,11,12,15,5.44,84.2,98.77,5.27,9.54
2024,11,12,16,4.83,82.0,98.78,5.49,7.51
2024,11,12,17,5.16,72.2,98.82,5.0,5.7
2024,11,12,18,5.47,62.8,98.87,4.86,5.39
2024,11,12,19,5.6,57.5,98.92,4.73,5.25
2024,11,12,20,5.51,55.7,98.96,4.59,5.11
2024,11,12,21,5.29,55.9,98.98,4.46,4.99
2024,11,12,22,4.8,55.8,99.0,4.33,4.91
2024,11,12,23,4.12,56.4,99.0,4.22,4.95
2024,11,13,0,3.3,56.1,99.0,4.12,4.96
2024,11,13,1,2.46,52.4,98.99,4.06,4.98
2024,11,13,2,1.79,42.1,98.98,4.05,5.0
2024,11,13,3,1.42,24.6,98.97,4.05,5.02
2024,11,13,4,1.38,19.1,98.94,4.05,4.95
2024,11,13,5,1.49,25.5,98.93,4.04,4.83
2024,11,13,6,1.49,35.7,98.94,4.03,4.73
2024,11,13,7,1.47,48.3,98.97,4.02,4.58
2024,11,13,8,1.63,58.6,99.0,4.3,5.27
2024,11,13,9,1.76,80.2,99.01,4.79,7.27
2024,11,13,10,2.12,96.0,99.01,4.79,8.77
2024,11,13,11,2.12,107.8,98.99,4.89,9.81
2024,11,13,12,1.77,127.9,98.92,5.0,10.52
2024,11,13,13,1.5,148.3,98.82,5.08,10.84
2024,11,13,14,1.53,162.2,98.73,5.18,10.73
2024,11,13,15,1.95,161.2,98.65,5.54,10.0
2024,11,13,16,2.3,150.0,98.61,5.64,8.15
2024,11,13,17,2.79,133.3,98.59,5.01,6.49
2024,11,13,18,3.44,114.2,98.6,4.95,5.71
2024,11,13,19,4.12,98.9,98.63,5.01,5.46
2024,11,13,20,4.61,87.8,98.66,5.04,5.3
2024,11,13,21,5.08,81.9,98.67,5.03,5.08
2024,11,13,22,5.71,74.7,98.68,5.02,4.87
2024,11,13,23,6.43,71.3,98.7,5.02,4.94
2024,11,14,0,6.51,71.0,98.71,4.98,4.71
2024,11,14,1,6.44,68.9,98.74,4.79,4.03
2024,11,14,2,5.83,66.6,98.75,4.62,3.55
2024,11,14,3,4.85,65.2,98.75,4.55,3.4
2024,11,14,4,3.56,61.5,98.75,4.52,3.37
2024,11,14,5,2.41,54.8,98.75,4.45,3.59
2024,11,14,6,1.8,32.3,98.75,4.34,3.48
2024,11,14,7,1.79,12.3,98.77,4.25,3.22
2024,11,14,8,1.65,8.4,98.8,4.64,4.35
2024,11,14,9,1.14,52.8,98.84,4.85,6.64
2024,11,14,10,1.79,106.9,98.87,4.75,7.92
2024,11,14,11,2.09,122.7,98.88,4.79,8.75
2024,11,14,12,1.91,133.7,98.84,4.79,9.4
2024,11,14,13,1.64,148.0,98.78,4.8,9.82
2024,11,14,14,1.81,166.6,98.72,4.83,9.84
2024,11,14,15,2.43,178.6,98.68,5.07,9.27
2024,11,14,16,2.92,180.0,98.67,5.25,7.04
2024,11,14,17,2.6,177.6,98.7,4.66,5.48
2024,11,14,18,1.91,170.6,98.75,4.54,5.3
2024,11,14,19,1.26,159.6,98.81,4.48,5.09
2024,11,14,20,0.92,148.7,98.86,4.43,4.89
2024,11,14,21,0.69,146.3,98.9,4.39,4.56
2024,11,14,22,0.28,148.0,98.93,4.34,4.36
2024,11,14,23,0.26,332.4,98.92,4.3,4.23
2024,11,15,0,0.75,330.4,98.89,4.25,4.04
2024,11,15,1,1.06,330.1,98.86,4.17,3.82
2024,11,15,2,1.27,333.2,98.82,4.09,3.55
2024,11,15,3,1.33,340.6,98.78,3.99,3.72
2024,11,15,4,1.27,359.1,98.76,3.86,3.98
2024,11,15,5,1.44,29.6,98.78,3.72,3.88
2024,11,15,6,1.86,52.2,98.81,3.59,3.1
2024,11,15,7,2.31,62.7,98.85,3.5,2.78
2024,11,15,8,2.64,66.5,98.89,3.88,3.56
2024,11,15,9,2.44,75.8,98.92,4.26,6.12
2024,11,15,10,1.95,107.0,98.93,4.36,7.97
2024,11,15,11,1.8,138.6,98.92,4.6,9.29
2024,11,15,12,1.7,157.8,98.88,4.83,10.13
2024,11,15,13,1.63,169.4,98.84,5.03,10.64
2024,11,15,14,1.64,177.2,98.78,5.15,10.76
2024,11,15,15,1.79,177.8,98.75,5.61,10.23
2024,11,15,16,1.71,167.5,98.75,5.36,8.43
2024,11,15,17,1.36,133.8,98.78,4.81,7.63
2024,11,15,18,1.86,95.6,98.82,4.78,6.67
2024,11,15,19,2.74,83.5,98.87,4.72,5.71
2024,11,15,20,3.34,78.3,98.92,4.67,4.81
2024,11,15,21,3.65,72.3,98.97,4.66,4.25
2024,11,15,22,3.87,65.4,98.99,4.63,3.84
2024,11,15,23,4.07,60.7,99.0,4.61,3.58
2024,11,16,0,4.14,58.4,98.99,4.57,3.42
2024,11,16,1,4.06,56.9,98.98,4.52,3.35
2024,11,16,2,3.87,55.3,98.97,4.47,3.36
2024,11,16,3,3.59,53.2,98.93,4.42,3.52
2024,11,16,4,3.21,52.6,98.9,4.39,3.82
2024,11,16,5,2.85,53.6,98.88,4.38,4.11
2024,11,16,6,2.53,54.8,98.84,4.37,4.31
2024,11,16,7,2.3,55.3,98.82,4.36,4.44
2024,11,16,8,2.2,57.2,98.81,4.55,5.38
2024,11,16,9,1.92,68.6,98.8,5.28,7.89
2024,11,16,10,1.46,102.2,98.79,5.24,9.61
2024,11,16,11,1.27,133.7,98.77,5.36,10.66
2024,11,16,12,1.02,163.5,98.71,5.49,11.14
2024,11,16,13,1.02,197.0,98.63,5.57,11.31
2024,11,16,14,1.09,222.0,98.56,5.62,11.09
2024,11,16,15,1.0,234.4,98.49,5.84,10.38
2024,11,16,16,0.58,252.8,98.44,5.55,8.88
2024,11,16,17,0.55,336.3,98.41,5.16,7.8
2024,11,16,18,0.89,5.1,98.38,5.11,7.07
2024,11,16,19,0.96,14.5,98.37,5.07,6.63
2024,11,16,20,0.84,14.5,98.34,5.04,6.42
2024,11,16,21,0.72,5.6,98.32,5.0,6.3
2024,11,16,22,0.81,0.0,98.29,4.96,6.0
2024,11,16,23,0.73,0.0,98.25,4.9,5.94
2024,11,17,0,0.53,357.8,98.2,4.83,5.81
2024,11,17,1,0.41,353.0,98.16,4.76,5.58
2024,11,17,2,0.41,353.0,98.12,4.69,5.31
2024,11,17,3,0.5,356.6,98.08,4.62,5.03
2024,11,17,4,0.55,6.2,98.05,4.55,4.73
2024,11,17,5,0.85,22.1,98.02,4.49,4.33
2024,11,17,6,1.27,36.3,98.0,4.42,3.89
2024,11,17,7,1.15,43.9,97.99,4.39,4.16
2024,11,17,8,0.64,43.7,98.0,4.6,5.3
2024,11,17,9,0.38,28.6,97.99,5.06,6.31
2024,11,17,10,0.5,287.4,97.97,5.33,7.3
2024,11,17,11,1.06,254.1,97.94,5.75,8.32
2024,11,17,12,1.68,236.4,97.87,6.06,9.03
2024,11,17,13,2.41,228.0,97.79,6.4,9.79
2024,11,17,14,2.63,222.1,97.72,6.57,10.05
2024,11,17,15,2.57,208.4,97.67,6.74,9.55
2024,11,17,16,2.47,193.6,97.65,6.51,7.63
2024,11,17,17,1.69,186.5,97.66,6.38,6.8
2024,11,17,18,0.9,165.8,97.66,6.35,6.73
2024,11,17,19,0.84,103.0,97.67,6.28,6.43
2024,11,17,20,1.67,66.7,97.68,6.17,6.02
2024,11,17,21,2.56,56.3,97.7,6.01,5.72
2024,11,17,22,2.95,56.0,97.7,5.91,5.91
2024,11,17,23,2.95,58.7,97.69,5.8,5.99
2024,11,18,0,2.67,64.5,97.68,5.7,6.24
2024,11,18,1,2.29,72.4,97.67,5.6,6.4
2024,11,18,2,1.87,81.4,97.66,5.5,6.32
2024,11,18,3,1.5,86.6,97.64,5.39,6.2
2024,11,18,4,1.37,81.6,97.65,5.33,6.1
2024,11,18,5,1.54,67.1,97.65,5.29,5.86
2024,11,18,6,1.93,58.1,97.65,5.17,5.57
2024,11,18,7,2.29,53.9,97.68,5.06,5.38
2024,11,18,8,2.51,51.6,97.7,5.29,6.27
2024,11,18,9,2.32,55.6,97.72,5.63,8.55
2024,11,18,10,1.96,68.8,97.72,5.8,10.11
2024,11,18,11,1.61,82.5,97.74,5.95,10.88
2024,11,18,12,1.29,89.1,97.73,6.02,11.04
2024,11,18,13,1.1,86.9,97.71,6.09,11.01
2024,11,18,14,0.93,91.2,97.69,6.19,10.76
2024,11,18,15,0.77,107.5,97.69,6.58,10.07
2024,11,18,16,0.56,102.3,97.69,6.1,9.3
2024,11,18,17,0.72,53.4,97.7,5.93,8.78
2024,11,18,18,1.16,42.9,97.71,5.87,8.52
2024,11,18,19,1.27,46.3,97.73,5.79,8.44
2024,11,18,20,1.26,58.3,97.74,5.7,8.35
2024,11,18,21,1.38,70.5,97.75,5.64,7.97
2024,11,18,22,1.58,72.7,97.77,5.59,7.46
2024,11,18,23,1.85,72.7,97.77,5.54,6.79
2024,11,19,0,2.19,68.6,97.75,5.48,6.0
2024,11,19,1,2.46,66.8,97.72,5.41,5.75
2024,11,19,2,2.58,66.7,97.71,5.35,5.52
2024,11,19,3,2.64,65.2,97.68,5.28,5.35
2024,11,19,4,2.83,64.7,97.66,5.22,5.31
2024,11,19,5,3.06,66.7,97.63,5.21,5.54
2024,11,19,6,3.11,70.0,97.6,5.24,5.87
2024,11,19,7,2.78,74.6,97.58,5.33,6.15
2024,11,19,8,2.34,76.1,97.59,5.6,6.74
2024,11,19,9,1.89,75.6,97.57,6.01,7.6
2024,11,19,10,1.29,77.9,97.53,6.02,8.19
2024,11,19,11,0.61,90.0,97.49,6.27,8.58
2024,11,19,12,0.12,160.0,97.42,6.58,9.04
2024,11,19,13,0.74,232.7,97.34,6.84,9.67
2024,11,19,14,1.47,231.3,97.26,7.02,10.09
2024,11,19,15,1.22,227.3,97.21,7.1,9.85
2024,11,19,16,0.37,164.5,97.17,6.94,8.93
2024,11,19,17,0.99,75.4,97.12,6.76,7.88
2024,11,19,18,1.59,58.1,97.1,6.67,7.41
2024,11,19,19,2.12,56.2,97.04,6.6,7.23
2024,11,19,20,2.5,57.6,96.98,6.51,7.06
2024,11,19,21,2.47,61.7,96.89,6.49,7.06
2024,11,19,22,2.93,62.8,96.77,6.51,7.1
2024,11,19,23,3.29,62.9,96.64,6.54,7.23
2024,11,20,0,3.66,65.3,96.49,6.58,7.4
2024,11,20,1,3.49,72.3,96.35,6.65,7.6
2024,11,20,2,2.87,79.6,96.19,6.71,7.62
2024,11,20,3,1.39,77.1,96.06,6.77,7.67
2024,11,20,4,0.72,293.0,95.94,6.82,7.75
2024,11,20,5,2.73,300.1,95.87,6.7,7.14
2024,11,20,6,3.98,305.6,95.86,6.61,7.09
2024,11,20,7,4.48,307.7,95.88,6.37,6.63
2024,11,20,8,6.34,304.5,95.96,6.28,7.52
2024,11,20,9,8.1,305.7,96.09,5.97,9.45
2024,11,20,10,7.62,302.7,96.16,5.3,10.13
2024,11,20,11,6.93,299.9,96.18,4.9,10.94
2024,11,20,12,6.62,307.6,96.18,4.47,11.61
2024,11,20,13,6.39,322.5,96.18,4.04,11.75
2024,11,20,14,6.07,332.4,96.22,3.9,11.32
2024,11,20,15,6.31,338.1,96.31,4.4,9.65
2024,11,20,16,7.14,342.0,96.41,4.0,6.33
2024,11,20,17,7.3,345.2,96.53,3.32,4.05
2024,11,20,18,6.46,347.2,96.62,3.05,3.21
2024,11,20,19,5.47,347.0,96.69,2.84,2.85
2024,11,20,20,4.59,346.9,96.75,2.62,2.99
2024,11,20,21,4.03,346.5,96.8,2.48,3.14
2024,11,20,22,3.99,345.7,96.86,2.42,2.87
2024,11,20,23,3.87,344.1,96.91,2.35,2.74
2024,11,21,0,3.55,342.1,96.96,2.25,2.87
2024,11,21,1,3.13,343.7,96.96,2.17,3.17
2024,11,21,2,2.6,348.7,96.97,2.12,3.32
2024,11,21,3,2.22,348.6,96.98,2.05,3.58
2024,11,21,4,1.92,343.4,97.0,1.96,3.89
2024,11,21,5,2.07,342.5,97.03,2.01,3.32
2024,11,21,6,2.48,346.0,97.06,2.11,2.33
2024,11,21,7,2.81,356.3,97.09,2.17,1.6
2024,11,21,8,2.96,11.3,97.12,2.6,2.49
2024,11,21,9,2.88,27.3,97.12,3.51,4.76
2024,11,21,10,2.02,55.3,97.11,2.78,6.71
2024,11,21,11,1.94,121.1,97.03,2.71,7.95
2024,11,21,12,2.92,147.0,96.89,2.86,8.38
2024,11,21,13,3.34,148.0,96.78,2.98,7.97
2024,11,21,14,3.67,130.6,96.62,3.57,6.62
2024,11,21,15,3.51,108.3,96.49,3.98,5.67
2024,11,21,16,4.31,71.5,96.41,4.0,3.82
2024,11,21,17,5.61,65.8,96.26,3.82,2.43
2024,11,21,18,6.02,60.2,96.12,3.76,1.49
2024,11,21,19,6.58,51.5,95.95,3.72,0.86
2024,11,21,20,6.95,45.3,95.75,3.74,0.7
2024,11,21,21,6.95,35.5,95.62,3.82,0.88
2024,11,21,22,6.02,28.6,95.55,3.95,1.29
2024,11,21,23,5.02,22.0,95.51,4.14,2.01
2024,11,22,0,4.47,6.4,95.49,4.3,2.52
2024,11,22,1,4.47,349.9,95.47,4.45,2.92
2024,11,22,2,3.84,341.5,95.47,4.37,2.69
2024,11,22,3,2.98,320.4,95.49,4.09,2.38
2024,11,22,4,3.83,290.7,95.55,3.98,1.46
2024,11,22,5,5.21,288.9,95.63,3.98,1.0
2024,11,22,6,5.71,301.6,95.69,3.87,0.67
2024,11,22,7,6.6,322.7,95.8,3.59,0.56
2024,11,22,8,7.42,340.6,95.96,3.48,1.95
2024,11,22,9,6.54,341.0,96.16,3.66,4.28
2024,11,22,10,5.25,339.7,96.37,3.49,5.61
2024,11,22,11,4.6,344.9,96.55,3.22,7.1
2024,11,22,12,3.89,337.7,96.68,2.97,8.26
2024,11,22,13,4.05,318.4,96.79,2.93,8.68
2024,11,22,14,4.65,309.4,96.9,3.23,8.3
2024,11,22,15,5.6,313.7,97.03,3.87,6.76
2024,11,22,16,6.71,323.7,97.18,3.42,3.42
2024,11,22,17,6.74,328.6,97.36,2.9,1.55
2024,11,22,18,5.95,323.1,97.54,2.74,1.14
2024,11,22,19,5.44,315.4,97.68,2.65,0.94
2024,11,22,20,5.15,310.4,97.79,2.57,0.63
2024,11,22,21,5.1,306.9,97.9,2.5,0.21
2024,11,22,22,5.63,304.4,98.0,2.49,-0.27
2024,11,22,23,6.2,305.5,98.07,2.5,-0.6
2024,11,23,0,6.38,307.0,98.13,2.47,-0.84
2024,11,23,1,6.66,307.0,98.19,2.44,-1.09
2024,11,23,2,6.94,308.6,98.27,2.43,-1.29
2024,11,23,3,6.99,310.9,98.33,2.41,-1.43
2024,11,23,4,6.7,313.6,98.41,2.37,-1.56
2024,11,23,5,6.37,318.2,98.5,2.33,-1.6
2024,11,23,6,5.9,324.8,98.6,2.31,-1.5
2024,11,23,7,5.47,333.4,98.71,2.3,-1.37
2024,11,23,8,4.93,342.9,98.81,2.71,0.27
2024,11,23,9,4.33,352.4,98.91,3.37,3.68
2024,11,23,10,3.06,3.2,98.99,3.03,5.79
2024,11,23,11,1.0,331.4,99.05,2.84,7.62
2024,11,23,12,1.98,267.7,99.07,2.91,8.59
2024,11,23,13,2.89,264.4,99.08,3.1,8.65
2024,11,23,14,2.84,263.9,99.08,3.31,8.27
2024,11,23,15,2.13,267.0,99.1,4.13,7.22
2024,11,23,16,1.49,282.0,99.15,3.26,5.57
2024,11,23,17,1.16,327.7,99.21,2.8,4.97
2024,11,23,18,1.55,16.5,99.27,2.79,4.48
2024,11,23,19,2.17,39.8,99.31,2.94,3.78
2024,11,23,20,2.43,50.7,99.34,2.82,3.07
2024,11,23,21,2.6,55.6,99.36,2.75,2.53
2024,11,23,22,3.36,53.5,99.38,2.75,1.75
2024,11,23,23,3.87,52.2,99.4,2.74,1.27
2024,11,24,0,3.7,51.8,99.41,2.72,1.4
2024,11,24,1,3.29,48.3,99.43,2.7,1.83
2024,11,24,2,2.61,43.0,99.43,2.66,2.55
2024,11,24,3,1.6,36.9,99.42,2.55,3.43
2024,11,24,4,0.53,17.4,99.42,2.44,4.51
2024,11,24,5,0.27,318.0,99.44,2.47,4.55
2024,11,24,6,0.46,1.2,99.46,2.54,4.15
2024,11,24,7,0.96,21.5,99.47,2.61,3.75
2024,11,24,8,1.51,32.0,99.51,2.94,3.88
2024,11,24,9,1.89,37.9,99.54,3.98,5.13
2024,11,24,10,0.94,22.5,99.57,3.94,6.94
2024,11,24,11,0.75,285.5,99.58,4.34,8.03
2024,11,24,12,1.38,267.9,99.56,4.59,8.69
2024,11,24,13,1.64,264.4,99.53,4.7,8.92
2024,11,24,14,1.43,268.4,99.51,4.85,8.68
2024,11,24,15,0.83,291.9,99.5,5.32,7.75
2024,11,24,16,0.78,342.0,99.5,4.8,6.76
2024,11,24,17,0.97,357.6,99.49,4.64,6.43
2024,11,24,18,1.11,5.1,99.48,4.62,6.31
2024,11,24,19,1.21,5.7,99.48,4.63,6.15
2024,11,24,20,1.2,358.6,99.48,4.65,5.98
2024,11,24,21,1.19,354.7,99.49,4.68,5.85
2024,11,24,22,1.21,358.6,99.47,4.69,5.79
2024,11,24,23,1.18,1.0,99.44,4.66,5.61
2024,11,25,0,1.08,5.9,99.39,4.65,5.44
2024,11,25,1,0.89,7.8,99.35,4.67,5.32
2024,11,25,2,0.81,0.0,99.33,4.69,5.12
2024,11,25,3,0.93,358.2,99.29,4.69,4.79
2024,11,25,4,0.99,343.0,99.26,4.71,4.67
2024,11,25,5,0.99,327.0,99.24,4.73,4.66
2024,11,25,6,0.91,318.1,99.2,4.74,4.71
2024,11,25,7,0.72,312.8,99.16,4.75,4.58
2024,11,25,8,0.39,309.8,99.14,4.86,5.02
2024,11,25,9,0.19,258.1,99.13,5.3,6.4
2024,11,25,10,0.81,227.5,99.09,5.51,7.59
2024,11,25,11,1.88,236.1,99.04,5.88,9.05
2024,11,25,12,2.47,235.2,98.98,6.11,9.8
2024,11,25,13,2.42,232.6,98.92,6.23,9.91
2024,11,25,14,2.07,227.9,98.87,6.29,9.75
2024,11,25,15,1.47,211.6,98.84,6.49,9.06
2024,11,25,16,0.75,173.1,98.82,6.17,7.83
2024,11,25,17,0.85,100.1,98.8,6.0,7.01
2024,11,25,18,1.42,80.7,98.78,5.94,6.3
2024,11,25,19,1.77,75.3,98.76,5.89,5.99
2024,11,25,20,1.7,78.5,98.74,5.86,5.88
2024,11,25,21,1.65,77.4,98.71,5.83,5.77
2024,11,25,22,1.88,70.7,98.67,5.77,5.65
2024,11,25,23,2.15,66.7,98.62,5.71,5.5
2024,11,26,0,2.32,64.2,98.59,5.66,5.42
2024,11,26,1,2.46,60.8,98.57,5.65,5.43
2024,11,26,2,2.56,58.7,98.57,5.65,5.44
2024,11,26,3,2.73,56.5,98.54,5.64,5.36
2024,11,26,4,2.85,59.7,98.53,5.65,5.4
2024,11,26,5,2.83,63.8,98.52,5.68,5.47
2024,11,26,6,2.65,65.8,98.52,5.67,5.45
2024,11,26,7,2.21,65.6,98.54,5.7,5.67
2024,11,26,8,2.03,65.8,98.56,5.86,6.31
2024,11,26,9,1.91,63.3,98.57,6.25,7.43
2024,11,26,10,1.63,59.8,98.58,6.41,8.12
2024,11,26,11,1.2,48.0,98.57,6.55,8.56
2024,11,26,12,0.97,37.5,98.55,6.75,9.06
2024,11,26,13,0.96,41.2,98.53,6.87,9.49
2024,11,26,14,0.91,59.8,98.51,6.95,9.69
2024,11,26,15,1.17,85.1,98.51,6.97,9.29
2024,11,26,16,1.69,80.8,98.53,6.66,8.21
2024,11,26,17,2.12,68.7,98.56,6.54,7.74
2024,11,26,18,2.49,58.8,98.6,6.5,7.67
2024,11,26,19,2.79,57.0,98.64,6.47,7.74
2024,11,26,20,3.0,59.8,98.65,6.45,7.86
2024,11,26,21,3.14,64.9,98.66,6.43,7.91
2024,11,26,22,3.15,67.0,98.65,6.4,7.96
2024,11,26,23,2.96,65.4,98.64,6.39,8.05
2024,11,27,0,2.68,60.0,98.61,6.38,8.13
2024,11,27,1,2.55,54.8,98.59,6.37,8.17
2024,11,27,2,2.44,52.7,98.58,6.34,8.15
2024,11,27,3,2.24,52.1,98.57,6.29,8.16
2024,11,27,4,1.85,55.8,98.57,6.23,8.33
2024,11,27,5,1.35,54.1,98.59,6.16,8.52
2024,11,27,6,1.06,43.5,98.61,6.09,8.57
2024,11,27,7,1.07,34.0,98.62,6.02,8.54
2024,11,27,8,1.09,28.4,98.66,6.07,8.65
2024,11,27,9,1.05,21.9,98.7,6.57,9.37
2024,11,27,10,0.81,29.7,98.74,6.76,10.52
2024,11,27,11,0.42,67.7,98.75,6.92,11.51
2024,11,27,12,0.4,137.0,98.73,7.07,12.01
2024,11,27,13,0.61,165.7,98.71,7.16,12.18
2024,11,27,14,0.82,175.1,98.69,7.24,12.04
2024,11,27,15,1.18,187.3,98.7,7.54,11.4
2024,11,27,16,1.49,196.7,98.72,7.16,10.06
2024,11,27,17,1.34,204.7,98.75,6.96,9.43
2024,11,27,18,0.99,230.3,98.8,6.93,9.19
