-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  46.1   Longitude 8.283 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1770.89 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,8,7,10,7.13,330.5,82.36,4.87,9.72
2023,8,7,11,6.81,329.9,82.39,4.86,10.58
2023,8,7,12,6.56,329.4,82.42,4.92,11.15
2023,8,7,13,6.36,328.8,82.44,4.99,11.55
2023,8,7,14,6.24,328.3,82.47,5.04,11.71
2023,8,7,15,6.05,328.6,82.49,5.02,11.61
2023,8,7,16,5.58,328.5,82.51,4.97,11.28
2023,8,7,17,4.9,328.5,82.53,4.94,10.64
2023,8,7,18,4.12,329.2,82.54,5.26,9.43
2023,8,7,19,3.62,331.5,82.56,5.54,6.6
2023,8,7,20,3.47,333.9,82.59,5.13,5.03
2023,8,7,21,3.37,334.0,82.61,4.97,4.27
2023,8,7,22,3.11,332.6,82.6,4.94,3.86
2023,8,7,23,2.9,329.8,82.59,4.97,3.66
2023,8,8,0,2.87,326.4,82.57,5.0,3.44
2023,8,8,1,2.89,325.7,82.55,4.98,3.2
2023,8,8,2,2.91,326.2,82.53,4.92,3.04
2023,8,8,3,2.92,326.3,82.52,4.97,3.4
2023,8,8,4,2.68,326.0,82.52,4.79,3.76
2023,8,8,5,2.34,321.8,82.51,4.53,4.31
2023,8,8,6,1.97,324.3,82.52,5.19,6.52
2023,8,8,7,0.8,346.3,82.54,4.11,9.51
2023,8,8,8,0.79,127.3,82.56,3.98,11.85
2023,8,8,9,1.54,148.8,82.57,4.29,13.09
2023,8,8,10,1.82,160.4,82.59,4.6,13.99
2023,8,8,11,1.87,169.5,82.59,4.86,14.81
2023,8,8,12,2.0,176.3,82.58,5.16,15.5
2023,8,8,13,2.08,186.9,82.57,5.41,16.01
2023,8,8,14,2.21,194.4,82.55,5.65,16.24
2023,8,8,15,2.23,201.0,82.54,5.85,16.17
2023,8,8,16,2.05,204.8,82.54,5.97,15.85
2023,8,8,17,1.7,207.3,82.55,6.06,15.15
2023,8,8,18,1.13,209.7,82.57,6.56,13.79
2023,8,8,19,0.68,217.2,82.6,6.59,11.69
2023,8,8,20,0.56,230.1,82.64,6.15,11.02
2023,8,8,21,0.61,263.5,82.65,5.99,10.69
2023,8,8,22,0.7,309.8,82.64,5.86,10.48
2023,8,8,23,1.03,341.4,82.64,6.03,10.01
2023,8,9,0,1.19,348.4,82.62,6.0,9.83
2023,8,9,1,1.39,345.5,82.6,5.8,9.21
2023,8,9,2,1.76,340.7,82.6,5.61,8.21
2023,8,9,3,2.02,339.7,82.58,5.5,7.55
2023,8,9,4,2.17,338.1,82.58,5.61,7.33
2023,8,9,5,2.37,334.5,82.59,5.68,6.98
2023,8,9,6,2.46,334.7,82.62,6.47,8.08
2023,8,9,7,2.29,330.4,82.64,6.12,11.02
2023,8,9,8,1.94,324.0,82.65,6.3,13.3
2023,8,9,9,1.89,310.1,82.66,6.5,15.02
2023,8,9,10,1.92,303.1,82.66,6.65,16.48
2023,8,9,11,2.02,301.6,82.64,6.86,17.63
2023,8,9,12,2.02,297.5,82.63,7.15,18.47
2023,8,9,13,2.19,293.6,82.62,7.42,18.89
2023,8,9,14,2.47,295.4,82.62,7.59,18.93
2023,8,9,15,2.75,299.8,82.62,7.66,18.62
2023,8,9,16,2.97,305.8,82.63,7.68,17.94
2023,8,9,17,3.03,311.1,82.66,7.77,16.88
2023,8,9,18,2.79,314.4,82.69,8.16,15.34
2023,8,9,19,2.38,317.2,82.74,8.26,12.69
2023,8,9,20,2.25,321.1,82.78,7.64,11.39
2023,8,9,21,2.27,327.8,82.8,7.47,10.43
2023,8,9,22,2.58,335.0,82.8,7.31,9.39
2023,8,9,23,2.91,336.5,82.8,7.16,8.53
2023,8,10,0,3.12,333.9,82.8,7.06,7.8
2023,8,10,1,3.22,330.7,82.79,6.98,7.22
2023,8,10,2,3.22,327.3,82.79,6.88,6.81
2023,8,10,3,3.19,324.8,82.8,6.72,6.55
2023,8,10,4,3.13,321.2,82.82,6.52,6.4
2023,8,10,5,3.06,319.2,82.84,6.37,6.56
2023,8,10,6,2.92,320.4,82.87,7.25,9.56
2023,8,10,7,2.44,327.0,82.88,7.0,12.23
2023,8,10,8,2.15,332.8,82.9,6.79,15.21
2023,8,10,9,1.55,337.2,82.9,6.64,17.31
2023,8,10,10,0.89,328.8,82.9,6.78,18.66
2023,8,10,11,0.45,246.3,82.9,7.19,19.68
2023,8,10,12,1.14,216.8,82.89,7.76,20.53
2023,8,10,13,1.19,232.8,82.88,8.13,21.23
2023,8,10,14,0.85,261.2,82.86,8.14,21.48
2023,8,10,15,0.83,280.4,82.86,7.99,20.96
2023,8,10,16,0.61,261.5,82.89,8.12,20.14
2023,8,10,17,0.51,251.6,82.92,8.29,19.43
2023,8,10,18,0.56,255.5,82.94,8.51,18.27
2023,8,10,19,0.66,270.9,82.98,8.49,16.32
2023,8,10,20,1.17,292.2,83.04,8.17,15.09
2023,8,10,21,1.39,301.2,83.08,8.04,14.42
2023,8,10,22,1.44,314.7,83.1,7.7,13.68
2023,8,10,23,1.55,329.0,83.11,7.3,12.74
2023,8,11,0,1.75,335.0,83.12,7.08,11.87
2023,8,11,1,1.96,334.6,83.12,6.89,10.99
2023,8,11,2,2.09,332.3,83.12,6.7,10.39
2023,8,11,3,2.17,330.1,83.12,6.51,9.96
2023,8,11,4,2.15,325.8,83.12,6.34,9.65
2023,8,11,5,2.08,323.0,83.14,6.3,9.56
2023,8,11,6,2.0,321.7,83.16,7.63,11.43
2023,8,11,7,1.58,324.3,83.19,7.2,13.71
2023,8,11,8,0.95,357.0,83.22,7.29,16.48
2023,8,11,9,0.68,52.1,83.25,7.71,18.49
2023,8,11,10,0.87,106.8,83.26,8.39,19.57
2023,8,11,11,1.47,138.9,83.26,8.91,20.29
2023,8,11,12,2.0,153.6,83.26,9.31,20.66
2023,8,11,13,2.29,161.2,83.26,9.58,20.84
2023,8,11,14,2.49,163.5,83.25,9.79,20.78
2023,8,11,15,2.67,164.4,83.25,9.98,20.35
2023,8,11,16,2.75,163.9,83.25,10.19,19.7
2023,8,11,17,2.73,162.8,83.25,10.36,18.7
2023,8,11,18,2.51,160.5,83.26,10.8,17.27
2023,8,11,19,2.08,160.6,83.27,10.94,15.12
2023,8,11,20,1.63,169.7,83.3,10.5,14.02
2023,8,11,21,1.1,186.8,83.32,10.44,13.36
2023,8,11,22,0.61,215.0,83.32,10.42,12.88
2023,8,11,23,0.41,252.9,83.32,10.35,12.31
2023,8,12,0,0.43,288.9,83.31,10.25,11.94
2023,8,12,1,0.52,297.6,83.3,10.11,11.67
2023,8,12,2,0.54,295.1,83.27,9.91,11.4
2023,8,12,3,0.6,291.4,83.24,9.74,11.08
2023,8,12,4,0.92,291.8,83.21,9.57,10.86
2023,8,12,5,1.32,299.5,83.19,9.4,10.61
2023,8,12,6,1.34,303.1,83.19,9.62,11.9
2023,8,12,7,0.82,270.7,83.19,9.85,14.11
2023,8,12,8,1.13,218.9,83.18,9.75,17.25
2023,8,12,9,1.45,196.4,83.18,9.91,18.91
2023,8,12,10,1.84,188.1,83.18,10.28,19.79
2023,8,12,11,2.08,186.9,83.17,10.52,20.27
2023,8,12,12,2.18,190.6,83.15,10.62,20.57
2023,8,12,13,2.11,196.8,83.13,10.64,20.91
2023,8,12,14,2.01,201.3,83.1,10.49,21.16
2023,8,12,15,2.04,192.5,83.08,10.36,20.97
2023,8,12,16,2.08,188.8,83.06,10.47,20.72
2023,8,12,17,2.12,183.8,83.05,10.72,19.95
2023,8,12,18,1.96,174.4,83.07,11.39,18.62
2023,8,12,19,1.57,169.7,83.09,11.02,16.79
2023,8,12,20,1.08,188.5,83.13,10.52,16.02
2023,8,12,21,0.88,223.2,83.15,10.41,15.6
2023,8,12,22,0.74,250.3,83.15,10.28,15.06
2023,8,12,23,0.71,288.2,83.15,10.15,14.33
2023,8,13,0,0.84,322.7,83.13,10.03,13.84
2023,8,13,1,0.99,341.2,83.11,9.92,13.35
2023,8,13,2,1.07,345.4,83.09,9.8,12.8
2023,8,13,3,1.05,342.8,83.08,9.7,12.39
2023,8,13,4,0.97,330.3,83.07,9.62,12.04
2023,8,13,5,1.06,317.3,83.08,9.55,11.86
2023,8,13,6,1.08,307.1,83.08,10.14,13.37
2023,8,13,7,0.87,243.4,83.09,10.14,15.62
2023,8,13,8,1.69,200.8,83.09,10.42,17.76
2023,8,13,9,2.23,189.8,83.08,10.69,19.18
2023,8,13,10,2.65,182.8,83.07,10.88,20.13
2023,8,13,11,3.02,178.5,83.05,11.02,20.71
2023,8,13,12,3.23,176.6,83.04,11.04,20.72
2023,8,13,13,3.41,172.6,83.03,11.19,20.15
2023,8,13,14,3.33,171.4,83.03,11.41,19.25
2023,8,13,15,3.06,174.0,83.02,11.66,18.45
2023,8,13,16,2.81,176.1,83.02,11.86,17.85
2023,8,13,17,2.47,174.4,83.0,12.12,17.22
2023,8,13,18,2.03,169.5,83.01,12.51,16.52
2023,8,13,19,1.76,165.9,83.03,12.38,15.64
2023,8,13,20,1.68,164.8,83.06,12.04,15.2
2023,8,13,21,1.62,167.9,83.07,11.86,14.92
2023,8,13,22,1.54,170.7,83.08,11.72,14.7
2023,8,13,23,1.42,172.3,83.07,11.6,14.46
2023,8,14,0,1.35,172.8,83.07,11.53,14.24
2023,8,14,1,1.02,178.9,83.06,11.44,14.08
2023,8,14,2,0.64,189.9,83.05,11.34,14.09
2023,8,14,3,0.32,191.0,83.05,11.19,14.09
2023,8,14,4,0.09,122.0,83.06,10.98,13.86
2023,8,14,5,0.29,46.4,83.07,10.84,13.54
2023,8,14,6,0.46,55.6,83.07,11.36,13.98
2023,8,14,7,0.9,152.9,83.06,11.33,15.27
2023,8,14,8,2.02,163.6,83.05,11.33,16.37
2023,8,14,9,2.66,163.9,83.04,11.48,17.26
2023,8,14,10,3.03,162.5,83.04,11.56,18.12
2023,8,14,11,3.32,160.9,83.04,11.56,18.58
2023,8,14,12,3.48,160.7,83.03,11.61,18.81
2023,8,14,13,3.48,161.6,83.03,11.57,18.95
2023,8,14,14,3.37,160.8,83.01,11.53,18.92
2023,8,14,15,3.23,160.7,83.0,11.47,18.66
2023,8,14,16,3.08,158.3,82.99,11.49,17.88
2023,8,14,17,2.67,156.9,82.99,11.68,17.13
2023,8,14,18,1.98,150.7,83.01,11.95,16.31
2023,8,14,19,1.27,134.0,83.03,11.94,15.1
2023,8,14,20,0.58,107.2,83.06,11.62,14.55
2023,8,14,21,0.4,0.0,83.08,11.46,14.14
2023,8,14,22,0.76,328.4,83.09,11.23,13.59
2023,8,14,23,0.9,323.1,83.1,10.99,13.2
2023,8,15,0,0.94,329.4,83.09,10.72,12.86
2023,8,15,1,0.92,339.0,83.07,10.48,12.54
2023,8,15,2,0.86,343.0,83.06,10.26,12.27
2023,8,15,3,0.79,343.2,83.05,10.03,12.01
2023,8,15,4,0.99,338.1,83.04,9.84,11.73
2023,8,15,5,1.28,334.6,83.04,9.74,11.5
2023,8,15,6,1.52,333.8,83.05,10.47,12.5
2023,8,15,7,0.72,309.9,83.04,10.56,14.4
2023,8,15,8,1.47,177.3,83.02,10.62,16.87
2023,8,15,9,2.4,170.4,83.01,10.91,18.07
2023,8,15,10,2.56,178.7,83.02,11.12,19.12
2023,8,15,11,2.47,181.4,83.01,11.16,19.95
2023,8,15,12,2.43,180.0,82.99,11.07,20.55
2023,8,15,13,2.36,181.5,82.96,10.93,20.71
2023,8,15,14,2.23,183.9,82.95,10.88,20.35
2023,8,15,15,1.87,188.9,82.95,10.95,19.58
2023,8,15,16,1.42,210.9,82.95,11.09,19.09
2023,8,15,17,1.03,232.5,82.95,11.25,18.71
2023,8,15,18,0.66,254.1,82.96,11.69,18.07
2023,8,15,19,0.4,267.1,82.96,10.78,17.08
2023,8,15,20,0.81,288.7,82.98,10.15,16.24
2023,8,15,21,1.17,304.9,82.99,9.82,15.45
2023,8,15,22,1.18,327.1,83.0,9.46,15.24
2023,8,15,23,1.11,343.8,83.01,9.14,15.04
2023,8,16,0,1.02,349.8,83.02,8.92,14.71
2023,8,16,1,0.92,346.1,83.01,8.84,14.37
2023,8,16,2,0.65,341.3,83.01,8.97,14.24
2023,8,16,3,0.41,347.3,83.01,9.17,14.13
2023,8,16,4,0.53,332.9,83.01,9.34,13.78
2023,8,16,5,0.93,315.4,83.02,9.47,13.22
2023,8,16,6,1.27,311.8,83.03,10.3,13.84
2023,8,16,7,0.95,271.8,83.03,10.9,15.86
2023,8,16,8,1.07,220.1,83.03,10.98,17.72
2023,8,16,9,1.3,202.6,83.04,10.84,19.08
2023,8,16,10,1.66,188.3,83.04,10.64,20.07
2023,8,16,11,2.09,177.8,83.02,10.49,20.62
2023,8,16,12,2.39,172.8,83.0,10.28,20.68
2023,8,16,13,2.57,169.9,82.98,10.33,20.73
2023,8,16,14,2.74,167.3,82.97,10.37,20.33
2023,8,16,15,2.73,166.4,82.96,10.49,19.66
2023,8,16,16,2.56,165.7,82.96,10.79,19.07
2023,8,16,17,2.26,165.1,82.96,11.24,18.34
2023,8,16,18,1.79,166.7,82.97,11.88,17.28
2023,8,16,19,1.2,181.0,83.0,12.02,16.03
2023,8,16,20,0.92,223.2,83.03,11.85,15.43
2023,8,16,21,0.75,253.0,83.03,11.75,15.04
2023,8,16,22,0.36,284.4,83.03,11.6,14.83
2023,8,16,23,0.39,355.6,83.01,11.41,14.31
2023,8,17,0,0.52,1.1,82.99,11.31,13.89
2023,8,17,1,0.6,347.6,82.97,11.18,13.54
2023,8,17,2,0.48,343.1,82.95,11.04,13.42
2023,8,17,3,0.42,312.1,82.93,10.97,13.43
2023,8,17,4,0.67,297.7,82.92,10.82,13.39
2023,8,17,5,1.02,303.8,82.94,10.58,13.18
2023,8,17,6,1.24,308.8,82.95,10.64,13.38
2023,8,17,7,1.22,315.3,82.95,11.22,14.19
2023,8,17,8,0.61,275.6,82.97,11.02,15.61
2023,8,17,9,1.18,175.2,82.97,10.91,16.87
2023,8,17,10,2.09,160.4,82.98,10.8,17.05
2023,8,17,11,2.09,169.0,82.98,10.74,16.7
2023,8,17,12,1.75,185.6,82.97,10.87,16.61
2023,8,17,13,1.41,199.8,82.96,10.69,16.71
2023,8,17,14,0.88,217.6,82.94,10.47,16.95
2023,8,17,15,0.53,303.4,82.92,10.22,17.23
2023,8,17,16,0.67,352.2,82.9,10.17,17.33
2023,8,17,17,0.72,359.2,82.88,10.26,17.19
2023,8,17,18,0.48,8.5,82.87,10.25,16.52
2023,8,17,19,0.22,30.1,82.88,9.08,15.55
2023,8,17,20,0.61,331.8,82.9,8.79,14.6
2023,8,17,21,1.17,327.5,82.92,8.71,13.42
2023,8,17,22,1.58,322.7,82.93,8.52,12.8
2023,8,17,23,1.73,316.4,82.92,8.32,12.45
2023,8,18,0,1.83,312.8,82.9,8.13,12.16
2023,8,18,1,1.97,311.7,82.87,7.94,11.78
2023,8,18,2,2.13,312.5,82.85,7.74,11.27
2023,8,18,3,2.27,314.1,82.84,7.55,10.84
2023,8,18,4,2.36,317.7,82.84,7.41,10.39
2023,8,18,5,2.55,321.7,82.85,7.33,9.89
2023,8,18,6,2.64,324.3,82.86,8.58,11.54
2023,8,18,7,2.38,323.9,82.87,8.9,13.94
2023,8,18,8,1.64,328.4,82.88,9.03,16.29
2023,8,18,9,1.01,348.0,82.9,9.06,18.83
2023,8,18,10,0.29,38.0,82.9,9.21,20.35
2023,8,18,11,0.7,153.8,82.9,9.45,21.29
2023,8,18,12,1.25,167.1,82.89,9.64,21.82
2023,8,18,13,1.56,170.1,82.88,9.76,22.04
2023,8,18,14,1.7,168.8,82.88,9.89,22.0
2023,8,18,15,1.88,163.3,82.88,10.05,21.34
2023,8,18,16,2.02,160.7,82.88,10.38,20.79
2023,8,18,17,2.1,161.4,82.87,10.76,20.14
2023,8,18,18,2.08,160.0,82.88,11.62,18.69
2023,8,18,19,1.78,158.9,82.9,11.41,16.62
2023,8,18,20,1.37,166.9,82.94,11.14,15.87
2023,8,18,21,0.84,189.6,82.97,11.21,15.53
2023,8,18,22,0.47,251.6,82.99,11.27,14.94
2023,8,18,23,0.69,301.4,83.0,11.26,14.19
2023,8,19,0,0.95,311.6,83.0,11.16,13.92
2023,8,19,1,1.22,315.0,82.98,10.97,13.75
2023,8,19,2,1.51,318.0,82.96,10.74,13.48
2023,8,19,3,1.74,318.3,82.95,10.44,12.97
2023,8,19,4,1.98,311.9,82.94,10.12,12.5
2023,8,19,5,2.19,310.4,82.95,9.74,12.01
2023,8,19,6,2.33,314.1,82.97,10.23,13.45
2023,8,19,7,1.97,316.2,82.99,10.17,16.01
2023,8,19,8,1.63,329.0,83.02,9.78,18.52
2023,8,19,9,1.38,342.2,83.04,9.02,20.88
2023,8,19,10,1.13,1.5,83.06,8.97,22.17
2023,8,19,11,0.85,29.6,83.07,9.14,23.0
2023,8,19,12,0.72,67.0,83.07,9.3,23.37
2023,8,19,13,0.76,101.5,83.06,9.42,23.34
2023,8,19,14,0.79,122.1,83.06,9.6,23.23
2023,8,19,15,0.67,123.5,83.07,9.85,23.23
2023,8,19,16,0.7,104.0,83.07,10.03,23.01
2023,8,19,17,0.85,98.8,83.07,10.51,22.37
2023,8,19,18,0.71,90.0,83.09,11.21,21.13
2023,8,19,19,0.46,52.9,83.12,10.45,19.57
2023,8,19,20,1.09,356.8,83.16,10.01,18.54
2023,8,19,21,1.47,353.7,83.19,9.56,17.47
2023,8,19,22,1.46,357.3,83.21,9.04,17.23
2023,8,19,23,1.22,1.4,83.23,8.64,17.46
2023,8,20,0,0.88,3.3,83.23,8.45,17.51
2023,8,20,1,0.71,354.4,83.23,8.44,17.2
2023,8,20,2,0.65,344.9,83.22,8.48,16.75
2023,8,20,3,0.66,335.8,83.23,8.55,16.23
2023,8,20,4,0.72,327.0,83.24,8.64,15.66
2023,8,20,5,0.93,322.4,83.26,8.76,14.78
2023,8,20,6,1.14,319.6,83.27,9.97,15.37
2023,8,20,7,0.9,310.1,83.29,10.29,17.4
2023,8,20,8,0.56,329.7,83.3,10.5,19.94
2023,8,20,9,0.52,10.0,83.32,10.26,21.61
2023,8,20,10,0.5,22.4,83.32,10.1,22.72
2023,8,20,11,0.41,38.0,83.31,10.06,23.59
2023,8,20,12,0.28,67.1,83.3,10.18,24.24
2023,8,20,13,0.23,105.3,83.28,10.32,24.58
2023,8,20,14,0.24,126.4,83.27,10.4,24.6
2023,8,20,15,0.33,137.5,83.25,10.49,24.31
2023,8,20,16,0.54,137.2,83.25,10.78,23.87
2023,8,20,17,0.65,140.7,83.26,11.14,23.35
2023,8,20,18,0.83,146.3,83.27,11.58,22.07
2023,8,20,19,0.86,154.6,83.31,11.5,20.32
2023,8,20,20,0.43,182.7,83.37,11.29,19.54
2023,8,20,21,0.34,240.5,83.41,11.21,18.69
2023,8,20,22,0.39,235.5,83.44,11.11,18.01
2023,8,20,23,0.45,227.7,83.44,11.17,17.43
2023,8,21,0,0.38,231.3,83.44,11.24,16.94
2023,8,21,1,0.29,239.0,83.43,11.4,16.45
2023,8,21,2,0.25,265.4,83.43,11.57,16.04
2023,8,21,3,0.39,288.0,83.42,11.73,15.68
2023,8,21,4,0.73,299.4,83.42,11.87,15.02
2023,8,21,5,1.23,310.7,83.43,11.73,14.44
2023,8,21,6,1.61,316.0,83.45,11.91,15.08
2023,8,21,7,1.37,308.8,83.46,11.8,17.23
2023,8,21,8,0.98,307.1,83.45,11.36,19.98
2023,8,21,9,0.54,319.5,83.45,10.75,21.83
2023,8,21,10,0.06,198.5,83.43,10.51,22.91
2023,8,21,11,0.62,165.1,83.42,10.61,23.68
2023,8,21,12,1.06,168.1,83.41,10.8,24.17
2023,8,21,13,1.4,171.8,83.39,10.96,24.42
2023,8,21,14,1.65,173.7,83.35,11.1,24.41
2023,8,21,15,1.8,175.5,83.33,11.21,24.17
2023,8,21,16,1.82,176.2,83.31,11.43,23.7
2023,8,21,17,1.78,177.1,83.3,11.86,22.93
2023,8,21,18,1.61,177.2,83.31,12.66,21.48
2023,8,21,19,1.27,179.5,83.32,11.92,19.71
2023,8,21,20,0.78,212.5,83.35,11.72,19.2
2023,8,21,21,0.81,273.5,83.37,11.7,18.43
2023,8,21,22,0.86,300.7,83.37,11.61,17.73
2023,8,21,23,0.79,313.5,83.37,11.49,17.24
2023,8,22,0,0.78,316.0,83.35,11.46,16.73
2023,8,22,1,0.83,314.0,83.32,11.42,16.26
2023,8,22,2,0.97,315.4,83.3,11.36,15.83
2023,8,22,3,1.13,317.9,83.28,11.24,15.5
2023,8,22,4,1.39,317.0,83.27,11.1,15.14
2023,8,22,5,1.71,316.9,83.27,10.94,14.5
2023,8,22,6,1.88,318.2,83.28,11.54,15.44
2023,8,22,7,1.39,312.4,83.28,11.57,17.78
2023,8,22,8,0.8,302.7,83.29,11.56,20.36
2023,8,22,9,0.24,284.6,83.3,11.44,22.18
2023,8,22,10,0.48,174.1,83.29,11.18,23.36
2023,8,22,11,0.93,170.7,83.27,11.15,24.16
2023,8,22,12,1.18,173.2,83.24,11.2,24.72
2023,8,22,13,1.3,177.8,83.22,11.23,25.03
2023,8,22,14,1.39,179.2,83.2,11.22,25.06
2023,8,22,15,1.45,179.6,83.18,11.24,24.71
2023,8,22,16,1.39,182.1,83.16,11.33,24.19
2023,8,22,17,1.26,186.8,83.15,11.51,23.61
2023,8,22,18,1.17,185.9,83.16,12.31,22.33
2023,8,22,19,0.98,185.9,83.18,11.3,20.83
2023,8,22,20,0.65,246.6,83.21,10.66,20.2
2023,8,22,21,1.15,302.2,83.22,10.5,19.08
2023,8,22,22,1.38,319.1,83.21,10.22,18.38
2023,8,22,23,1.49,328.8,83.2,9.96,17.89
2023,8,23,0,1.62,332.5,83.19,9.73,17.47
2023,8,23,1,1.72,332.2,83.17,9.56,16.89
2023,8,23,2,1.78,330.7,83.15,9.42,16.44
2023,8,23,3,1.87,329.0,83.14,9.29,16.0
2023,8,23,4,1.97,327.4,83.12,9.2,15.45
2023,8,23,5,2.11,325.6,83.12,9.15,14.75
2023,8,23,6,2.18,324.1,83.14,10.36,15.55
2023,8,23,7,1.79,321.3,83.17,10.71,18.14
2023,8,23,8,1.31,321.2,83.18,10.59,20.35
2023,8,23,9,1.03,313.4,83.18,9.99,22.44
2023,8,23,10,1.21,300.8,83.18,9.91,23.5
2023,8,23,11,1.36,296.2,83.17,9.88,24.41
2023,8,23,12,1.41,299.3,83.15,9.8,25.2
2023,8,23,13,1.43,307.6,83.13,9.7,25.71
2023,8,23,14,1.44,315.8,83.11,9.67,25.87
2023,8,23,15,1.51,326.1,83.09,9.68,25.69
2023,8,23,16,1.5,338.9,83.09,9.8,25.23
2023,8,23,17,1.54,351.0,83.1,9.82,24.64
2023,8,23,18,1.05,3.8,83.12,11.22,22.85
2023,8,23,19,1.12,353.3,83.15,9.91,21.11
2023,8,23,20,1.68,344.5,83.19,9.89,19.61
2023,8,23,21,2.01,345.3,83.19,9.8,18.75
2023,8,23,22,1.95,344.3,83.19,9.55,18.2
2023,8,23,23,1.59,336.7,83.19,9.34,18.0
2023,8,24,0,1.33,333.2,83.17,9.1,18.3
2023,8,24,1,1.23,332.8,83.15,8.98,18.07
2023,8,24,2,1.27,329.8,83.12,8.94,17.56
2023,8,24,3,1.4,326.1,83.11,8.93,16.7
2023,8,24,4,1.61,320.3,83.09,8.92,15.86
2023,8,24,5,1.78,315.5,83.09,8.91,15.37
2023,8,24,6,1.8,312.3,83.1,9.98,15.93
2023,8,24,7,1.21,297.0,83.11,10.45,18.14
2023,8,24,8,1.28,205.0,83.1,10.33,20.3
2023,8,24,9,2.16,182.1,83.1,10.84,21.73
2023,8,24,10,2.64,180.9,83.1,11.44,22.44
2023,8,24,11,2.92,182.5,83.08,11.77,23.02
2023,8,24,12,3.1,182.0,83.07,11.9,23.4
2023,8,24,13,3.2,180.7,83.04,11.92,23.53
2023,8,24,14,3.19,182.3,83.01,11.85,23.41
2023,8,24,15,3.07,186.0,82.98,11.72,23.08
2023,8,24,16,2.71,189.4,82.96,11.66,22.6
2023,8,24,17,2.26,188.9,82.97,11.94,21.66
2023,8,24,18,1.71,185.0,82.98,12.66,20.24
2023,8,24,19,1.17,174.6,83.01,12.51,18.83
2023,8,24,20,0.67,176.6,83.03,11.94,18.22
2023,8,24,21,0.41,275.6,83.03,11.69,17.3
2023,8,24,22,0.69,286.1,83.02,11.46,16.4
2023,8,24,23,0.57,279.1,83.0,11.25,16.31
2023,8,25,0,0.46,286.5,82.97,11.06,16.04
2023,8,25,1,0.57,315.7,82.93,10.91,15.62
2023,8,25,2,0.72,327.4,82.9,10.78,15.16
2023,8,25,3,0.85,328.9,82.88,10.64,14.55
2023,8,25,4,1.09,333.2,82.86,10.54,14.1
2023,8,25,5,1.24,333.2,82.85,10.47,13.77
2023,8,25,6,1.19,332.4,82.85,11.09,14.77
2023,8,25,7,0.29,174.1,82.82,11.36,16.93
2023,8,25,8,2.37,168.8,82.78,11.53,18.59
2023,8,25,9,3.16,173.3,82.77,11.85,19.74
2023,8,25,10,3.52,171.7,82.77,12.11,20.51
2023,8,25,11,3.7,168.8,82.77,12.19,20.78
2023,8,25,12,3.67,166.9,82.76,12.14,20.8
2023,8,25,13,3.43,165.3,82.75,12.06,20.68
2023,8,25,14,3.21,164.3,82.72,11.85,20.37
2023,8,25,15,3.17,159.7,82.69,11.67,20.02
2023,8,25,16,3.29,153.4,82.67,11.72,19.45
2023,8,25,17,3.16,146.9,82.65,12.05,18.62
2023,8,25,18,2.9,139.8,82.64,12.62,17.49
2023,8,25,19,3.07,143.6,82.62,12.38,16.19
2023,8,25,20,3.1,154.6,82.62,12.34,15.81
2023,8,25,21,2.52,159.8,82.63,12.26,15.74
2023,8,25,22,1.65,151.7,82.63,12.1,15.73
2023,8,25,23,1.11,122.8,82.61,11.96,15.53
2023,8,26,0,0.95,107.1,82.57,11.72,15.09
2023,8,26,1,0.89,102.9,82.53,11.44,14.63
2023,8,26,2,0.85,108.4,82.5,11.21,14.21
2023,8,26,3,0.82,115.9,82.47,11.01,13.83
2023,8,26,4,0.69,111.3,82.47,10.82,13.43
2023,8,26,5,0.51,103.5,82.48,10.69,13.11
2023,8,26,6,0.45,113.7,82.49,11.1,13.49
2023,8,26,7,0.89,161.0,82.49,11.39,14.74
2023,8,26,8,1.88,165.5,82.5,11.52,15.79
2023,8,26,9,2.8,163.8,82.51,11.63,16.29
2023,8,26,10,3.46,166.6,82.5,11.73,16.96
2023,8,26,11,3.95,170.5,82.47,11.39,17.32
2023,8,26,12,3.94,162.4,82.4,11.36,16.57
2023,8,26,13,4.06,172.6,82.35,11.93,16.25
2023,8,26,14,4.04,199.7,82.32,12.26,16.13
2023,8,26,15,3.25,214.7,82.29,12.42,16.11
2023,8,26,16,2.35,217.4,82.28,12.43,16.2
2023,8,26,17,1.29,193.9,82.25,12.49,15.85
2023,8,26,18,1.16,191.4,82.25,12.5,15.02
2023,8,26,19,1.29,238.7,82.28,12.09,14.27
2023,8,26,20,0.75,297.9,82.24,11.66,14.01
2023,8,26,21,1.0,314.6,82.23,10.97,12.88
2023,8,26,22,0.84,320.8,82.24,10.63,12.48
2023,8,26,23,0.54,35.2,82.23,10.71,12.62
