-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  25.759   Longitude 67.001 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 350.21 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,9,19,7,1.39,56.8,96.56,16.01,31.64
2023,9,19,8,1.87,74.2,96.6,15.72,34.06
2023,9,19,9,1.9,78.5,96.59,15.63,35.7
2023,9,19,10,1.76,70.7,96.54,15.37,36.95
2023,9,19,11,1.58,52.5,96.46,15.0,37.9
2023,9,19,12,1.43,35.0,96.35,14.64,38.57
2023,9,19,13,1.24,27.8,96.27,14.36,38.93
2023,9,19,14,0.76,40.2,96.23,14.15,38.7
2023,9,19,15,0.53,112.2,96.26,14.04,37.95
2023,9,19,16,1.51,167.3,96.32,14.17,36.66
2023,9,19,17,3.15,186.6,96.4,15.05,34.62
2023,9,19,18,4.14,201.5,96.49,15.84,32.8
2023,9,19,19,4.01,218.4,96.57,16.45,31.37
2023,9,19,20,3.94,238.6,96.62,16.85,30.26
2023,9,19,21,3.97,253.3,96.63,17.08,29.39
2023,9,19,22,3.66,264.2,96.61,17.14,28.83
2023,9,19,23,3.16,276.5,96.58,17.1,28.52
2023,9,20,0,2.71,293.7,96.54,17.08,28.29
2023,9,20,1,2.45,318.3,96.51,17.03,28.11
2023,9,20,2,2.6,347.1,96.5,16.89,27.97
2023,9,20,3,2.91,10.3,96.52,16.69,27.9
2023,9,20,4,3.39,28.2,96.58,16.58,27.86
2023,9,20,5,3.76,41.0,96.63,16.7,27.91
2023,9,20,6,5.14,47.3,96.7,16.97,29.51
2023,9,20,7,6.69,48.2,96.75,16.97,31.65
2023,9,20,8,6.92,46.3,96.76,16.7,33.76
2023,9,20,9,6.88,45.9,96.7,16.41,35.49
2023,9,20,10,6.82,47.3,96.63,16.28,36.81
2023,9,20,11,6.75,47.8,96.52,16.25,37.55
2023,9,20,12,6.66,48.3,96.42,16.28,37.65
2023,9,20,13,6.53,50.1,96.35,16.29,37.25
2023,9,20,14,6.19,53.2,96.32,16.25,36.78
2023,9,20,15,5.71,57.1,96.35,16.19,36.01
2023,9,20,16,4.94,62.7,96.4,16.15,35.17
2023,9,20,17,3.68,79.2,96.43,17.73,33.44
2023,9,20,18,2.91,103.9,96.49,18.76,32.22
2023,9,20,19,2.46,132.0,96.54,18.6,31.53
2023,9,20,20,2.25,162.9,96.58,18.47,30.79
2023,9,20,21,2.15,187.8,96.6,18.52,30.07
2023,9,20,22,1.95,205.2,96.58,18.43,29.51
2023,9,20,23,1.61,215.4,96.55,18.29,29.08
2023,9,21,0,1.2,225.7,96.51,18.25,28.75
2023,9,21,1,0.76,245.8,96.48,18.34,28.51
2023,9,21,2,0.48,286.9,96.47,18.08,28.38
2023,9,21,3,0.56,328.9,96.49,18.14,28.19
2023,9,21,4,0.86,350.6,96.53,17.94,27.99
2023,9,21,5,1.11,0.0,96.57,17.74,27.99
2023,9,21,6,1.27,6.8,96.63,17.31,29.65
2023,9,21,7,1.7,16.4,96.69,16.79,32.41
2023,9,21,8,2.54,31.0,96.68,16.37,34.64
2023,9,21,9,3.35,42.9,96.63,16.22,36.28
2023,9,21,10,4.04,52.1,96.55,16.16,37.49
2023,9,21,11,4.72,60.0,96.47,16.06,38.08
2023,9,21,12,5.28,67.0,96.39,16.07,38.1
2023,9,21,13,5.61,73.8,96.34,16.15,37.64
2023,9,21,14,5.56,80.8,96.33,16.34,36.66
2023,9,21,15,5.22,87.5,96.35,16.57,35.46
2023,9,21,16,4.65,94.9,96.4,16.82,34.21
2023,9,21,17,3.93,107.1,96.44,17.25,32.77
2023,9,21,18,3.24,122.3,96.5,17.73,31.65
2023,9,21,19,2.48,136.8,96.56,17.99,30.85
2023,9,21,20,1.88,161.4,96.61,18.08,30.25
2023,9,21,21,1.7,199.2,96.63,18.11,29.79
2023,9,21,22,1.94,227.5,96.62,17.88,29.27
2023,9,21,23,2.14,240.9,96.6,17.53,28.79
2023,9,22,0,2.18,248.5,96.58,17.32,28.35
2023,9,22,1,2.1,253.1,96.56,17.25,27.87
2023,9,22,2,1.95,256.7,96.56,17.22,27.43
2023,9,22,3,1.83,260.9,96.56,17.22,27.06
2023,9,22,4,1.71,263.3,96.58,17.28,26.71
2023,9,22,5,1.6,262.8,96.62,17.39,26.57
2023,9,22,6,1.67,269.7,96.66,17.33,28.49
2023,9,22,7,1.94,284.6,96.71,17.24,31.23
2023,9,22,8,1.64,298.4,96.72,16.76,33.38
2023,9,22,9,1.18,318.1,96.7,15.81,35.41
2023,9,22,10,0.69,339.7,96.63,14.74,37.17
2023,9,22,11,0.21,41.2,96.53,13.86,38.53
2023,9,22,12,0.51,135.0,96.41,13.24,39.46
2023,9,22,13,1.01,159.0,96.33,12.81,39.91
2023,9,22,14,1.55,178.2,96.28,12.53,39.74
2023,9,22,15,2.38,191.4,96.28,12.48,38.93
2023,9,22,16,3.79,198.4,96.32,12.87,37.26
2023,9,22,17,5.49,202.6,96.39,14.49,34.25
2023,9,22,18,6.27,208.9,96.48,15.84,31.9
2023,9,22,19,6.4,218.9,96.58,17.05,30.04
2023,9,22,20,6.18,228.5,96.66,17.96,28.6
2023,9,22,21,5.61,232.5,96.69,18.57,27.63
2023,9,22,22,5.06,231.3,96.67,19.04,26.94
2023,9,22,23,4.65,227.5,96.64,19.25,26.51
2023,9,23,0,4.36,226.8,96.62,19.3,26.21
2023,9,23,1,4.11,230.7,96.58,19.24,26.02
2023,9,23,2,3.82,236.1,96.55,18.98,25.86
2023,9,23,3,3.44,241.5,96.56,18.82,25.71
2023,9,23,4,3.01,245.5,96.59,18.65,25.47
2023,9,23,5,2.65,249.2,96.63,18.42,25.26
2023,9,23,6,2.45,250.2,96.7,17.76,26.37
2023,9,23,7,2.66,243.0,96.76,15.89,29.0
2023,9,23,8,2.81,235.7,96.8,14.11,31.97
2023,9,23,9,2.63,230.3,96.78,13.33,34.32
2023,9,23,10,2.6,222.5,96.74,12.94,36.01
2023,9,23,11,2.86,216.9,96.65,12.64,37.22
2023,9,23,12,3.24,215.7,96.55,12.39,37.91
2023,9,23,13,3.78,216.9,96.47,12.24,38.05
2023,9,23,14,4.45,218.7,96.43,12.23,37.54
2023,9,23,15,5.24,219.3,96.43,12.41,36.33
2023,9,23,16,6.41,218.4,96.46,12.94,34.28
2023,9,23,17,7.55,217.9,96.52,14.06,31.29
2023,9,23,18,7.52,219.9,96.6,15.19,28.81
2023,9,23,19,6.57,225.3,96.7,16.01,27.21
2023,9,23,20,5.74,235.0,96.77,16.49,26.23
2023,9,23,21,5.08,243.7,96.79,16.57,25.69
2023,9,23,22,4.39,246.9,96.78,16.43,25.37
2023,9,23,23,3.68,246.6,96.75,16.26,25.02
2023,9,24,0,3.22,248.5,96.71,16.05,24.59
2023,9,24,1,2.91,252.8,96.66,15.62,24.13
2023,9,24,2,2.74,259.1,96.62,15.07,23.65
2023,9,24,3,2.64,267.6,96.61,14.32,23.24
2023,9,24,4,2.59,276.7,96.64,13.23,23.04
2023,9,24,5,2.47,282.4,96.68,12.03,22.85
2023,9,24,6,2.26,279.9,96.73,10.76,24.65
2023,9,24,7,2.14,258.7,96.78,9.92,27.23
2023,9,24,8,2.53,235.6,96.79,9.4,30.47
2023,9,24,9,2.7,228.5,96.77,9.12,32.92
2023,9,24,10,2.8,220.1,96.7,8.49,35.04
2023,9,24,11,3.35,212.9,96.61,8.43,36.32
2023,9,24,12,4.03,210.9,96.51,8.63,36.83
2023,9,24,13,4.64,212.8,96.44,8.98,36.84
2023,9,24,14,5.07,215.1,96.41,9.45,36.12
2023,9,24,15,5.53,215.9,96.43,10.1,34.76
2023,9,24,16,6.25,214.6,96.47,11.17,32.63
2023,9,24,17,6.7,213.5,96.52,12.8,29.75
2023,9,24,18,6.13,214.2,96.59,14.37,27.63
2023,9,24,19,5.03,217.2,96.65,15.48,26.18
2023,9,24,20,4.1,227.2,96.68,16.09,25.15
2023,9,24,21,3.44,244.6,96.68,16.28,24.45
2023,9,24,22,2.95,262.2,96.65,16.23,23.98
2023,9,24,23,2.57,276.5,96.62,15.81,23.61
2023,9,25,0,2.16,287.5,96.57,14.98,23.06
2023,9,25,1,1.88,298.2,96.53,13.88,22.64
2023,9,25,2,1.83,311.0,96.5,12.43,22.15
2023,9,25,3,1.88,323.4,96.5,10.9,21.64
2023,9,25,4,1.82,332.6,96.54,9.53,21.38
2023,9,25,5,1.5,339.3,96.58,8.46,21.37
2023,9,25,6,0.98,347.0,96.63,7.99,23.38
2023,9,25,7,0.35,270.0,96.69,7.26,26.38
2023,9,25,8,1.22,198.6,96.72,6.97,29.88
2023,9,25,9,1.5,188.0,96.71,6.58,32.8
2023,9,25,10,1.8,174.9,96.66,6.11,35.17
2023,9,25,11,2.03,176.9,96.58,5.99,36.6
2023,9,25,12,2.15,182.1,96.49,6.05,37.35
2023,9,25,13,2.21,181.8,96.41,6.15,37.56
2023,9,25,14,2.21,177.7,96.36,6.31,37.24
2023,9,25,15,2.34,175.6,96.37,6.57,36.4
2023,9,25,16,3.13,186.6,96.4,7.79,34.53
2023,9,25,17,4.15,199.9,96.47,9.57,30.91
2023,9,25,18,4.01,205.2,96.57,10.86,28.87
2023,9,25,19,3.64,211.1,96.67,12.08,27.61
2023,9,25,20,3.51,221.2,96.75,13.32,26.55
2023,9,25,21,3.47,234.0,96.78,14.43,25.42
2023,9,25,22,3.4,248.0,96.78,15.18,24.64
2023,9,25,23,3.29,262.3,96.77,15.47,24.1
2023,9,26,0,3.03,278.2,96.73,15.32,23.83
2023,9,26,1,2.63,295.0,96.68,14.81,23.65
2023,9,26,2,2.2,311.7,96.67,14.11,23.56
2023,9,26,3,1.85,327.3,96.67,13.42,23.39
2023,9,26,4,1.66,340.7,96.71,12.72,23.45
2023,9,26,5,1.52,352.1,96.76,12.0,23.76
2023,9,26,6,1.3,5.3,96.84,11.45,25.46
2023,9,26,7,1.14,51.0,96.91,10.87,28.52
2023,9,26,8,2.77,83.8,96.93,9.96,32.74
2023,9,26,9,3.56,90.5,96.9,9.63,34.93
2023,9,26,10,3.85,91.9,96.83,9.31,36.34
2023,9,26,11,3.79,92.9,96.74,9.02,37.38
2023,9,26,12,3.55,93.2,96.64,8.76,38.02
2023,9,26,13,3.2,94.1,96.58,8.61,38.32
2023,9,26,14,2.82,95.9,96.56,8.56,37.96
2023,9,26,15,2.55,101.1,96.58,8.6,37.05
2023,9,26,16,2.33,124.0,96.64,8.81,35.42
2023,9,26,17,2.82,162.7,96.72,10.08,32.16
2023,9,26,18,3.43,184.2,96.8,10.81,29.92
2023,9,26,19,3.73,198.8,96.88,11.54,28.53
2023,9,26,20,3.93,212.1,96.94,12.54,27.34
2023,9,26,21,4.03,226.6,96.96,13.63,26.15
2023,9,26,22,4.11,240.6,96.94,14.47,25.15
2023,9,26,23,4.03,252.7,96.92,14.88,24.48
2023,9,27,0,3.71,263.8,96.89,14.96,23.96
2023,9,27,1,3.18,276.0,96.86,14.78,23.57
2023,9,27,2,2.71,288.7,96.84,14.43,23.33
2023,9,27,3,2.38,300.0,96.84,13.87,23.22
2023,9,27,4,2.11,309.0,96.87,13.21,23.25
2023,9,27,5,1.97,315.2,96.93,12.55,23.45
2023,9,27,6,1.81,318.1,96.98,11.96,25.53
2023,9,27,7,1.39,317.6,97.02,11.2,29.02
2023,9,27,8,0.92,355.6,97.02,10.14,33.1
2023,9,27,9,0.93,38.0,96.98,9.93,35.19
2023,9,27,10,1.13,56.6,96.92,9.87,36.74
2023,9,27,11,1.23,67.6,96.82,9.85,37.9
2023,9,27,12,1.21,80.9,96.72,9.85,38.57
2023,9,27,13,1.07,95.3,96.63,9.8,38.71
2023,9,27,14,1.01,117.8,96.59,9.66,38.38
2023,9,27,15,1.25,152.8,96.59,9.59,37.42
2023,9,27,16,2.37,185.6,96.62,9.75,35.85
2023,9,27,17,4.27,200.6,96.67,10.87,33.04
2023,9,27,18,5.2,209.4,96.75,11.53,31.13
2023,9,27,19,5.09,218.6,96.84,12.47,29.57
2023,9,27,20,4.66,230.7,96.89,13.43,28.2
2023,9,27,21,4.34,243.3,96.91,14.21,27.22
2023,9,27,22,3.93,250.0,96.89,14.76,26.53
2023,9,27,23,3.27,250.0,96.85,15.14,25.95
2023,9,28,0,2.63,248.1,96.8,15.39,25.43
2023,9,28,1,2.24,255.3,96.75,15.33,24.91
2023,9,28,2,2.09,268.6,96.72,14.91,24.47
2023,9,28,3,1.98,279.6,96.73,14.17,24.18
2023,9,28,4,1.77,286.7,96.77,13.25,23.98
2023,9,28,5,1.54,292.1,96.83,12.25,23.9
2023,9,28,6,1.27,294.7,96.9,11.42,25.68
2023,9,28,7,1.0,267.1,96.96,10.73,28.48
2023,9,28,8,1.17,210.7,96.97,10.32,32.18
2023,9,28,9,1.44,193.3,96.94,8.97,35.31
2023,9,28,10,1.77,197.4,96.88,7.83,37.41
2023,9,28,11,1.93,204.4,96.79,7.36,38.49
2023,9,28,12,2.02,211.0,96.69,7.08,39.07
2023,9,28,13,2.17,215.8,96.61,6.89,39.18
2023,9,28,14,2.4,217.2,96.55,6.77,38.83
2023,9,28,15,2.83,213.7,96.52,6.73,37.94
2023,9,28,16,4.14,206.9,96.53,6.97,36.19
2023,9,28,17,5.77,205.6,96.58,8.35,32.25
2023,9,28,18,5.81,214.1,96.67,10.15,29.64
2023,9,28,19,5.04,229.8,96.76,11.95,27.7
2023,9,28,20,4.38,243.6,96.83,13.28,26.13
2023,9,28,21,3.65,246.6,96.84,14.06,25.11
2023,9,28,22,2.96,244.4,96.81,14.27,24.42
2023,9,28,23,2.54,243.5,96.78,14.16,23.77
2023,9,29,0,2.53,246.0,96.74,14.03,23.12
2023,9,29,1,2.63,249.5,96.69,13.95,22.55
2023,9,29,2,2.59,254.1,96.66,13.74,22.53
2023,9,29,3,2.51,263.1,96.68,13.2,22.46
2023,9,29,4,2.47,279.3,96.73,12.29,22.41
2023,9,29,5,2.44,298.1,96.79,11.06,22.34
2023,9,29,6,2.23,313.7,96.87,9.65,24.63
2023,9,29,7,1.58,304.7,96.92,8.7,28.08
2023,9,29,8,0.73,297.6,96.93,8.39,31.91
2023,9,29,9,0.62,303.2,96.88,7.09,35.74
2023,9,29,10,0.48,249.3,96.79,6.02,38.48
2023,9,29,11,1.16,225.0,96.67,5.75,39.8
2023,9,29,12,2.07,227.5,96.55,5.64,40.5
2023,9,29,13,2.95,231.3,96.47,5.72,40.47
2023,9,29,14,3.84,231.9,96.42,5.92,39.78
2023,9,29,15,4.84,229.1,96.43,6.37,38.44
2023,9,29,16,6.06,222.9,96.49,7.62,35.99
2023,9,29,17,6.45,218.6,96.58,9.87,31.94
2023,9,29,18,5.54,219.6,96.7,12.23,29.03
2023,9,29,19,4.38,225.5,96.77,13.67,27.38
2023,9,29,20,3.34,234.1,96.8,14.12,26.51
2023,9,29,21,2.51,252.4,96.78,14.07,25.84
2023,9,29,22,2.32,283.4,96.75,13.41,25.53
2023,9,29,23,2.58,312.0,96.71,12.33,24.85
2023,9,30,0,3.13,335.9,96.67,10.96,24.07
2023,9,30,1,4.1,351.7,96.65,9.43,23.59
2023,9,30,2,5.31,1.2,96.66,7.72,23.06
2023,9,30,3,6.13,8.2,96.7,6.06,22.54
2023,9,30,4,6.55,13.2,96.75,4.55,22.18
2023,9,30,5,6.72,15.1,96.81,3.33,21.88
2023,9,30,6,6.29,15.6,96.88,2.59,24.7
2023,9,30,7,5.11,12.5,96.95,2.13,28.46
2023,9,30,8,5.49,11.1,96.98,1.88,33.5
2023,9,30,9,3.17,2.7,96.96,1.95,36.23
2023,9,30,10,2.15,320.8,96.89,1.95,37.72
2023,9,30,11,2.79,290.8,96.78,1.77,38.74
2023,9,30,12,3.48,284.6,96.65,1.55,39.3
2023,9,30,13,3.62,286.5,96.57,1.39,39.28
2023,9,30,14,3.23,292.2,96.51,1.34,38.83
2023,9,30,15,2.64,300.7,96.51,1.36,37.87
2023,9,30,16,1.83,309.0,96.54,2.05,35.75
2023,9,30,17,1.21,320.4,96.59,2.65,31.7
2023,9,30,18,1.51,2.3,96.67,2.63,29.61
2023,9,30,19,2.95,25.5,96.75,2.91,27.68
2023,9,30,20,4.41,34.2,96.79,3.12,26.02
2023,9,30,21,5.21,38.6,96.82,3.29,25.03
2023,9,30,22,5.45,41.9,96.82,3.43,24.5
2023,9,30,23,5.35,39.8,96.79,3.47,24.07
2023,10,1,0,5.21,31.5,96.76,3.4,23.56
2023,10,1,1,5.19,25.0,96.73,3.25,23.08
2023,10,1,2,5.14,22.7,96.72,3.12,22.67
2023,10,1,3,5.08,22.7,96.72,3.02,22.32
2023,10,1,4,5.06,23.8,96.75,2.98,22.04
2023,10,1,5,4.97,25.1,96.8,2.97,21.87
2023,10,1,6,4.57,27.5,96.86,3.2,24.15
2023,10,1,7,3.34,30.6,96.92,2.92,28.12
2023,10,1,8,1.9,71.9,96.95,2.89,32.46
2023,10,1,9,1.09,103.8,96.93,2.72,35.04
2023,10,1,10,0.57,134.3,96.86,2.61,36.37
2023,10,1,11,0.41,204.7,96.76,2.52,37.3
2023,10,1,12,0.76,248.5,96.64,2.44,37.93
2023,10,1,13,1.16,253.9,96.56,2.34,38.24
2023,10,1,14,1.26,249.6,96.5,2.21,37.96
2023,10,1,15,1.36,235.5,96.49,2.11,37.23
2023,10,1,16,2.06,209.3,96.51,2.53,35.37
2023,10,1,17,3.57,198.6,96.55,3.07,30.6
2023,10,1,18,4.07,204.2,96.62,3.45,28.16
2023,10,1,19,3.54,215.2,96.69,4.61,26.57
2023,10,1,20,2.39,230.3,96.73,5.54,25.4
2023,10,1,21,0.96,254.2,96.74,5.96,24.65
2023,10,1,22,0.7,36.9,96.73,6.12,23.99
2023,10,1,23,2.19,57.7,96.73,6.29,23.1
2023,10,2,0,3.37,56.9,96.72,6.36,22.57
2023,10,2,1,3.97,50.2,96.7,6.11,22.17
2023,10,2,2,4.41,47.1,96.69,5.65,21.98
2023,10,2,3,4.49,47.5,96.7,5.11,21.99
2023,10,2,4,4.18,47.2,96.73,4.63,22.11
2023,10,2,5,3.78,44.8,96.78,4.25,22.29
2023,10,2,6,3.34,41.7,96.85,4.16,24.65
2023,10,2,7,2.24,39.7,96.92,3.81,28.53
2023,10,2,8,0.59,108.7,96.96,3.46,32.91
2023,10,2,9,0.47,239.0,96.96,2.79,36.23
2023,10,2,10,1.08,299.9,96.9,2.66,38.03
2023,10,2,11,1.59,307.6,96.81,2.6,39.34
2023,10,2,12,1.86,306.3,96.7,2.57,40.21
2023,10,2,13,2.06,298.1,96.6,2.55,40.63
2023,10,2,14,2.41,283.5,96.53,2.56,40.61
2023,10,2,15,2.88,270.6,96.51,2.6,40.05
2023,10,2,16,3.65,243.2,96.52,3.03,37.89
2023,10,2,17,4.91,232.4,96.58,3.8,32.74
2023,10,2,18,5.3,246.5,96.68,5.14,30.05
2023,10,2,19,4.65,259.0,96.76,6.57,28.33
2023,10,2,20,3.65,270.5,96.8,7.41,27.17
2023,10,2,21,3.09,294.5,96.83,7.64,26.19
2023,10,2,22,3.4,327.4,96.84,7.33,25.38
2023,10,2,23,4.34,347.8,96.86,6.51,24.6
2023,10,3,0,5.01,358.7,96.85,5.42,23.79
2023,10,3,1,5.03,6.6,96.84,4.43,23.46
2023,10,3,2,4.62,10.8,96.83,3.85,23.55
2023,10,3,3,4.23,11.2,96.84,3.55,23.66
2023,10,3,4,4.07,8.9,96.88,3.4,23.55
2023,10,3,5,4.11,6.6,96.94,3.31,23.25
2023,10,3,6,4.12,5.0,97.01,3.47,25.48
2023,10,3,7,2.95,3.3,97.09,3.18,29.55
2023,10,3,8,2.79,354.5,97.11,3.09,34.06
2023,10,3,9,2.89,344.6,97.07,2.9,37.12
2023,10,3,10,2.54,337.1,96.98,2.73,38.68
2023,10,3,11,2.28,340.0,96.88,2.54,39.86
2023,10,3,12,1.85,351.0,96.77,2.38,40.61
2023,10,3,13,1.39,12.0,96.68,2.28,40.84
2023,10,3,14,0.98,44.6,96.63,2.27,40.51
2023,10,3,15,1.14,124.2,96.64,2.46,39.52
2023,10,3,16,3.34,165.4,96.68,3.55,36.89
2023,10,3,17,5.36,181.1,96.75,6.21,31.29
2023,10,3,18,6.0,195.2,96.84,9.61,28.58
2023,10,3,19,5.31,207.3,96.93,13.17,26.91
2023,10,3,20,3.93,215.6,96.99,15.64,25.34
2023,10,3,21,2.69,222.9,97.0,16.6,24.52
2023,10,3,22,1.64,231.0,96.99,16.95,23.81
2023,10,3,23,1.05,252.3,96.97,17.05,23.53
2023,10,4,0,1.04,281.6,96.94,16.51,23.17
2023,10,4,1,1.35,290.9,96.91,15.67,22.84
2023,10,4,2,1.63,285.0,96.9,14.84,22.54
2023,10,4,3,1.84,275.6,96.9,14.13,22.3
2023,10,4,4,2.08,265.9,96.93,13.49,22.12
2023,10,4,5,2.32,260.3,96.98,12.79,21.98
2023,10,4,6,2.55,257.3,97.04,12.39,24.12
2023,10,4,7,2.91,244.8,97.1,12.66,27.23
2023,10,4,8,2.89,232.3,97.13,12.53,30.25
2023,10,4,9,2.55,228.8,97.1,11.53,32.91
2023,10,4,10,2.23,219.9,97.04,10.17,35.25
2023,10,4,11,2.17,206.8,96.94,8.75,37.22
2023,10,4,12,2.46,197.0,96.85,8.18,38.29
2023,10,4,13,2.78,193.1,96.77,8.05,38.6
2023,10,4,14,3.2,189.2,96.73,8.16,38.23
2023,10,4,15,4.01,184.9,96.73,8.6,37.11
2023,10,4,16,5.18,187.3,96.76,9.61,34.89
2023,10,4,17,6.24,200.9,96.83,11.62,30.95
2023,10,4,18,6.46,216.2,96.93,14.12,28.44
2023,10,4,19,6.13,227.0,97.02,16.23,26.59
2023,10,4,20,5.53,233.5,97.08,17.66,25.5
2023,10,4,21,4.78,238.3,97.1,18.32,24.98
2023,10,4,22,4.15,243.3,97.08,18.39,24.65
2023,10,4,23,3.66,247.0,97.04,18.23,24.45
2023,10,5,0,3.53,250.0,96.98,17.97,24.13
2023,10,5,1,3.72,253.1,96.92,17.59,23.81
2023,10,5,2,3.95,257.6,96.88,16.92,23.53
2023,10,5,3,3.96,262.9,96.87,16.08,23.15
2023,10,5,4,4.02,269.1,96.89,15.16,22.88
2023,10,5,5,3.87,278.2,96.92,14.03,22.68
2023,10,5,6,3.19,289.4,96.98,12.51,24.65
2023,10,5,7,2.13,284.7,97.03,11.24,27.7
2023,10,5,8,0.73,261.3,97.04,10.32,31.31
2023,10,5,9,0.63,180.0,97.0,9.17,34.39
2023,10,5,10,1.4,167.3,96.93,8.03,36.95
2023,10,5,11,2.06,177.5,96.84,7.76,38.45
2023,10,5,12,2.74,188.2,96.73,7.87,39.19
2023,10,5,13,3.28,196.8,96.65,8.25,39.17
2023,10,5,14,3.87,200.9,96.61,8.93,38.43
2023,10,5,15,4.76,201.4,96.63,9.95,36.94
2023,10,5,16,6.08,202.9,96.68,11.62,34.3
2023,10,5,17,7.08,209.8,96.75,14.08,30.42
2023,10,5,18,6.97,219.8,96.85,16.31,27.82
2023,10,5,19,6.15,229.0,96.94,17.72,26.46
2023,10,5,20,5.46,234.9,96.97,18.25,25.63
2023,10,5,21,5.04,236.0,96.94,18.3,25.36
2023,10,5,22,5.0,236.9,96.9,18.2,25.21
2023,10,5,23,4.98,238.0,96.88,18.08,25.02
2023,10,6,0,4.86,239.5,96.83,17.95,24.76
2023,10,6,1,4.84,242.4,96.78,17.85,24.43
2023,10,6,2,4.69,246.1,96.74,17.66,24.14
2023,10,6,3,4.65,249.9,96.74,17.27,23.9
2023,10,6,4,4.89,253.2,96.77,16.68,23.7
2023,10,6,5,4.93,256.4,96.83,15.95,23.49
2023,10,6,6,4.92,259.7,96.9,15.02,25.12
2023,10,6,7,4.98,256.4,96.97,14.23,27.61
2023,10,6,8,4.75,251.7,96.97,13.64,30.71
2023,10,6,9,4.61,249.0,96.93,12.81,33.41
2023,10,6,10,4.59,246.2,96.85,11.88,35.61
2023,10,6,11,4.68,240.4,96.74,11.07,37.33
2023,10,6,12,5.03,231.8,96.62,10.65,38.35
2023,10,6,13,5.48,222.6,96.54,10.81,38.42
2023,10,6,14,5.98,215.5,96.52,11.47,37.53
2023,10,6,15,6.75,209.9,96.54,12.55,35.72
2023,10,6,16,7.75,205.7,96.6,14.19,32.68
2023,10,6,17,7.98,207.5,96.68,16.12,29.13
2023,10,6,18,7.09,215.1,96.76,17.51,27.1
2023,10,6,19,6.27,226.4,96.83,17.96,26.12
2023,10,6,20,5.82,233.9,96.86,18.01,25.75
2023,10,6,21,5.55,237.8,96.84,17.98,25.59
2023,10,6,22,5.34,240.0,96.8,17.97,25.45
2023,10,6,23,4.99,241.4,96.77,17.98,25.29
2023,10,7,0,4.61,242.8,96.74,18.04,25.05
2023,10,7,1,4.56,244.0,96.71,18.02,24.73
2023,10,7,2,4.71,245.0,96.69,17.8,24.37
2023,10,7,3,5.02,246.5,96.7,17.42,24.15
2023,10,7,4,5.24,249.2,96.74,16.93,24.03
2023,10,7,5,5.33,251.0,96.8,16.44,23.96
2023,10,7,6,5.52,252.5,96.87,15.93,25.64
2023,10,7,7,5.64,250.9,96.95,15.33,28.21
2023,10,7,8,5.09,246.1,96.98,14.83,31.01
2023,10,7,9,4.33,241.0,96.97,13.88,33.68
2023,10,7,10,4.08,232.3,96.91,13.17,35.67
2023,10,7,11,4.23,222.5,96.83,12.64,37.05
2023,10,7,12,4.72,215.7,96.74,12.45,37.74
2023,10,7,13,5.48,213.7,96.68,12.71,37.54
2023,10,7,14,6.18,213.2,96.67,13.26,36.55
2023,10,7,15,6.95,211.7,96.71,14.04,34.75
2023,10,7,16,7.82,210.2,96.78,15.17,32.0
2023,10,7,17,8.03,211.6,96.85,16.53,29.0
2023,10,7,18,7.32,218.3,96.94,17.56,27.17
2023,10,7,19,6.43,228.6,97.02,17.94,26.26
2023,10,7,20,5.86,235.4,97.06,18.04,25.97
2023,10,7,21,5.39,239.0,97.05,17.98,25.82
2023,10,7,22,5.11,241.4,97.01,17.85,25.57
2023,10,7,23,5.03,246.1,96.96,17.64,25.18
2023,10,8,0,4.97,252.4,96.92,17.2,24.77
2023,10,8,1,5.0,258.0,96.88,16.5,24.38
2023,10,8,2,4.91,260.7,96.86,15.85,23.85
2023,10,8,3,4.89,264.4,96.88,15.2,23.51
2023,10,8,4,4.81,268.2,96.92,14.43,23.29
2023,10,8,5,4.81,269.9,96.98,13.51,23.15
2023,10,8,6,4.62,268.5,97.04,12.64,24.99
2023,10,8,7,4.5,258.3,97.11,12.3,27.75
2023,10,8,8,4.05,247.8,97.13,12.11,30.86
2023,10,8,9,3.52,242.8,97.12,11.43,33.73
2023,10,8,10,3.17,233.6,97.07,10.52,35.9
2023,10,8,11,3.08,220.5,96.98,9.87,37.47
2023,10,8,12,3.44,209.8,96.89,9.63,38.35
2023,10,8,13,3.9,207.3,96.82,9.83,38.33
2023,10,8,14,4.41,206.6,96.79,10.26,37.57
2023,10,8,15,5.36,204.9,96.81,11.08,36.01
2023,10,8,16,6.68,205.3,96.87,12.67,33.24
2023,10,8,17,7.28,211.4,96.96,14.83,29.55
2023,10,8,18,6.58,222.9,97.07,16.55,27.34
2023,10,8,19,5.58,235.7,97.15,17.43,26.13
2023,10,8,20,4.82,243.9,97.18,17.55,25.52
