-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  25.496   Longitude 66.3 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 76.34 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,8,26,17,7.51,216.1,99.34,18.45,26.96
2023,8,26,18,7.1,214.6,99.41,18.74,26.15
2023,8,26,19,6.82,216.7,99.48,18.82,25.81
2023,8,26,20,6.66,221.2,99.53,18.76,25.65
2023,8,26,21,6.63,226.4,99.55,18.66,25.5
2023,8,26,22,6.57,231.1,99.54,18.57,25.36
2023,8,26,23,6.5,234.5,99.52,18.49,25.24
2023,8,27,0,6.37,235.8,99.5,18.46,25.11
2023,8,27,1,6.2,236.3,99.48,18.45,24.96
2023,8,27,2,6.1,236.9,99.46,18.44,24.86
2023,8,27,3,6.02,237.1,99.47,18.43,24.76
2023,8,27,4,5.88,236.8,99.5,18.4,24.68
2023,8,27,5,5.89,237.1,99.54,18.35,24.71
2023,8,27,6,6.4,242.2,99.59,18.13,25.34
2023,8,27,7,6.45,244.9,99.63,17.79,26.39
2023,8,27,8,6.19,243.1,99.64,17.47,27.48
2023,8,27,9,6.07,238.7,99.62,17.21,28.47
2023,8,27,10,6.11,233.5,99.57,16.98,29.21
2023,8,27,11,6.36,227.9,99.49,16.77,29.79
2023,8,27,12,6.84,222.6,99.41,16.61,30.1
2023,8,27,13,7.66,219.5,99.34,16.56,30.06
2023,8,27,14,8.42,218.7,99.32,16.63,29.67
2023,8,27,15,8.9,218.5,99.31,16.77,28.95
2023,8,27,16,9.12,217.3,99.33,17.0,27.93
2023,8,27,17,9.04,214.5,99.36,17.34,26.74
2023,8,27,18,8.58,214.0,99.41,17.64,25.83
2023,8,27,19,7.84,219.9,99.47,17.77,25.46
2023,8,27,20,7.11,228.5,99.53,17.85,25.28
2023,8,27,21,6.9,234.5,99.55,17.92,25.15
2023,8,27,22,6.91,236.3,99.53,17.98,25.01
2023,8,27,23,6.98,238.1,99.51,18.03,24.88
2023,8,28,0,7.08,242.1,99.48,18.02,24.76
2023,8,28,1,7.17,246.0,99.46,17.95,24.64
2023,8,28,2,7.36,248.2,99.45,17.86,24.52
2023,8,28,3,7.5,249.3,99.45,17.79,24.39
2023,8,28,4,7.56,249.1,99.47,17.76,24.24
2023,8,28,5,7.6,247.4,99.5,17.76,24.22
2023,8,28,6,8.34,249.9,99.55,17.63,24.96
2023,8,28,7,8.84,251.3,99.58,17.3,26.22
2023,8,28,8,9.08,250.2,99.57,16.97,27.53
2023,8,28,9,9.26,248.0,99.53,16.7,28.74
2023,8,28,10,9.42,245.3,99.45,16.44,29.69
2023,8,28,11,9.75,241.4,99.35,16.28,30.44
2023,8,28,12,10.28,237.0,99.26,16.26,30.77
2023,8,28,13,10.67,233.1,99.19,16.36,30.56
2023,8,28,14,10.79,230.3,99.16,16.55,29.9
2023,8,28,15,10.61,228.6,99.15,16.86,28.87
2023,8,28,16,10.11,227.0,99.17,17.25,27.6
2023,8,28,17,9.36,225.6,99.21,17.58,26.39
2023,8,28,18,8.44,224.8,99.28,17.79,25.66
2023,8,28,19,7.84,224.4,99.33,17.86,25.45
2023,8,28,20,7.57,223.8,99.39,17.89,25.36
2023,8,28,21,7.4,223.1,99.41,17.95,25.26
2023,8,28,22,7.26,222.9,99.41,18.0,25.12
2023,8,28,23,7.16,224.4,99.39,18.01,24.98
2023,8,29,0,6.91,226.5,99.37,18.02,24.85
2023,8,29,1,6.91,230.8,99.35,18.02,24.77
2023,8,29,2,6.93,235.3,99.35,18.01,24.71
2023,8,29,3,6.77,238.2,99.37,18.04,24.67
2023,8,29,4,6.79,239.4,99.42,18.07,24.63
2023,8,29,5,7.0,239.7,99.47,18.11,24.71
2023,8,29,6,8.23,244.3,99.53,18.04,25.49
2023,8,29,7,8.88,245.9,99.57,17.82,26.71
2023,8,29,8,8.62,244.2,99.58,17.59,27.84
2023,8,29,9,8.03,241.0,99.57,17.43,28.83
2023,8,29,10,7.58,235.4,99.53,17.33,29.56
2023,8,29,11,7.4,228.6,99.47,17.26,30.14
2023,8,29,12,7.31,222.4,99.41,17.22,30.44
2023,8,29,13,7.34,216.8,99.38,17.23,30.39
2023,8,29,14,7.46,212.6,99.37,17.26,29.94
2023,8,29,15,7.43,209.7,99.39,17.33,29.2
2023,8,29,16,7.26,208.6,99.43,17.44,28.22
2023,8,29,17,7.0,208.0,99.49,17.62,27.19
2023,8,29,18,6.63,207.9,99.56,17.8,26.44
2023,8,29,19,6.15,210.8,99.63,17.92,26.09
2023,8,29,20,5.64,216.3,99.7,17.99,25.88
2023,8,29,21,5.33,221.5,99.73,18.02,25.71
2023,8,29,22,5.23,225.1,99.73,18.06,25.57
2023,8,29,23,5.13,228.2,99.71,18.09,25.41
2023,8,30,0,4.93,232.2,99.69,18.14,25.25
2023,8,30,1,4.66,236.8,99.67,18.18,25.12
2023,8,30,2,4.57,241.2,99.67,18.23,25.01
2023,8,30,3,4.7,243.9,99.69,18.27,24.93
2023,8,30,4,4.95,245.3,99.74,18.32,24.87
2023,8,30,5,5.24,246.6,99.79,18.37,24.93
2023,8,30,6,5.69,249.8,99.86,18.34,25.67
2023,8,30,7,6.19,252.6,99.91,18.12,26.89
2023,8,30,8,6.27,252.7,99.93,17.88,28.13
2023,8,30,9,6.12,249.5,99.9,17.71,29.16
2023,8,30,10,5.99,243.5,99.84,17.56,30.1
2023,8,30,11,6.1,236.9,99.75,17.4,30.86
2023,8,30,12,6.51,230.6,99.68,17.24,31.29
2023,8,30,13,7.18,224.5,99.62,17.11,31.25
2023,8,30,14,7.77,220.2,99.59,17.04,30.75
2023,8,30,15,8.12,216.8,99.59,17.0,29.87
2023,8,30,16,8.18,214.2,99.62,17.05,28.62
2023,8,30,17,7.9,212.5,99.66,17.17,27.25
2023,8,30,18,7.32,213.4,99.71,17.34,26.27
2023,8,30,19,6.7,216.2,99.78,17.49,25.84
2023,8,30,20,6.2,220.2,99.84,17.54,25.67
2023,8,30,21,5.71,225.0,99.87,17.54,25.54
2023,8,30,22,5.13,229.1,99.87,17.53,25.44
2023,8,30,23,4.73,232.6,99.86,17.55,25.35
2023,8,31,0,4.57,234.5,99.84,17.56,25.25
2023,8,31,1,4.56,235.8,99.81,17.57,25.17
2023,8,31,2,4.64,238.7,99.78,17.61,25.09
2023,8,31,3,4.68,241.8,99.78,17.66,25.04
2023,8,31,4,4.68,244.7,99.8,17.71,24.99
2023,8,31,5,4.71,247.8,99.84,17.78,25.1
2023,8,31,6,5.09,253.3,99.89,17.75,25.93
2023,8,31,7,5.53,256.2,99.93,17.54,27.21
2023,8,31,8,5.69,253.4,99.93,17.38,28.46
2023,8,31,9,5.78,246.8,99.9,17.28,29.55
2023,8,31,10,5.93,239.4,99.85,17.2,30.4
2023,8,31,11,6.16,232.4,99.78,17.1,31.04
2023,8,31,12,6.52,224.9,99.7,16.99,31.42
2023,8,31,13,6.97,217.7,99.65,16.92,31.35
2023,8,31,14,7.35,211.0,99.64,16.92,30.83
2023,8,31,15,7.57,205.5,99.65,16.95,29.95
2023,8,31,16,7.5,202.3,99.69,17.04,28.79
2023,8,31,17,7.13,200.9,99.77,17.18,27.5
2023,8,31,18,6.55,201.4,99.84,17.41,26.62
2023,8,31,19,6.1,203.5,99.9,17.54,26.26
2023,8,31,20,5.69,207.7,99.94,17.56,26.1
2023,8,31,21,5.21,214.8,99.96,17.58,25.99
2023,8,31,22,4.78,222.2,99.94,17.61,25.89
2023,8,31,23,4.46,226.5,99.91,17.67,25.78
2023,9,1,0,4.27,227.9,99.86,17.74,25.66
2023,9,1,1,4.1,229.0,99.82,17.82,25.55
2023,9,1,2,3.95,231.0,99.81,17.88,25.44
2023,9,1,3,3.84,232.6,99.82,17.95,25.37
2023,9,1,4,3.84,233.6,99.85,18.03,25.3
2023,9,1,5,3.95,234.1,99.89,18.12,25.36
2023,9,1,6,4.39,238.2,99.94,18.06,26.12
2023,9,1,7,4.74,242.2,99.99,17.76,27.23
2023,9,1,8,4.85,241.9,100.01,17.57,28.41
2023,9,1,9,4.87,237.3,99.99,17.43,29.43
2023,9,1,10,4.91,229.6,99.94,17.33,30.25
2023,9,1,11,5.29,220.9,99.87,17.26,30.8
2023,9,1,12,6.01,213.7,99.78,17.18,31.03
2023,9,1,13,6.87,209.7,99.71,17.14,30.9
2023,9,1,14,7.45,208.2,99.67,17.16,30.42
2023,9,1,15,7.71,207.5,99.68,17.21,29.66
2023,9,1,16,7.78,207.0,99.7,17.3,28.68
2023,9,1,17,7.67,206.9,99.74,17.45,27.59
2023,9,1,18,7.26,207.8,99.8,17.72,26.79
2023,9,1,19,6.69,210.1,99.87,17.92,26.36
2023,9,1,20,6.2,213.6,99.93,18.01,26.09
2023,9,1,21,5.95,219.2,99.94,17.99,25.89
2023,9,1,22,5.84,224.7,99.92,17.91,25.76
2023,9,1,23,5.74,228.5,99.88,17.86,25.63
2023,9,2,0,5.7,232.0,99.84,17.77,25.53
2023,9,2,1,5.65,235.4,99.81,17.72,25.47
2023,9,2,2,5.6,237.8,99.77,17.74,25.42
2023,9,2,3,5.6,239.0,99.78,17.78,25.39
2023,9,2,4,5.57,240.3,99.8,17.84,25.36
2023,9,2,5,5.57,242.3,99.83,17.9,25.46
2023,9,2,6,6.08,247.1,99.88,17.79,26.31
2023,9,2,7,6.38,250.0,99.93,17.44,27.43
2023,9,2,8,6.42,249.0,99.94,17.17,28.57
2023,9,2,9,6.42,245.2,99.92,17.05,29.59
2023,9,2,10,6.46,240.7,99.86,16.95,30.41
2023,9,2,11,6.63,234.6,99.77,16.85,30.99
2023,9,2,12,7.1,227.1,99.67,16.73,31.28
2023,9,2,13,7.79,221.4,99.6,16.64,31.21
2023,9,2,14,8.31,218.0,99.57,16.61,30.74
2023,9,2,15,8.52,215.9,99.58,16.68,29.97
2023,9,2,16,8.53,215.2,99.6,16.81,28.91
2023,9,2,17,8.33,215.4,99.65,17.0,27.74
2023,9,2,18,7.92,216.9,99.72,17.25,26.9
2023,9,2,19,7.41,221.1,99.78,17.4,26.47
2023,9,2,20,7.01,227.3,99.82,17.42,26.24
2023,9,2,21,6.79,233.3,99.82,17.44,26.07
2023,9,2,22,6.63,237.7,99.8,17.45,25.92
2023,9,2,23,6.45,241.5,99.75,17.45,25.78
2023,9,3,0,6.29,244.6,99.71,17.47,25.62
2023,9,3,1,6.22,245.5,99.66,17.46,25.5
2023,9,3,2,6.29,245.9,99.62,17.37,25.44
2023,9,3,3,6.34,246.3,99.61,17.35,25.38
2023,9,3,4,6.3,246.6,99.63,17.37,25.29
2023,9,3,5,6.35,246.5,99.66,17.4,25.34
2023,9,3,6,7.02,247.9,99.72,17.29,26.04
2023,9,3,7,7.36,248.7,99.77,17.01,27.05
2023,9,3,8,7.28,246.7,99.8,16.84,28.07
2023,9,3,9,7.24,242.3,99.8,16.75,29.03
2023,9,3,10,7.29,237.7,99.76,16.66,29.75
2023,9,3,11,7.42,233.6,99.69,16.58,30.22
2023,9,3,12,7.72,230.2,99.6,16.53,30.43
2023,9,3,13,8.02,227.1,99.53,16.51,30.42
2023,9,3,14,8.2,224.1,99.5,16.53,30.12
2023,9,3,15,8.21,221.3,99.48,16.6,29.46
2023,9,3,16,8.2,218.6,99.5,16.73,28.54
2023,9,3,17,8.17,215.9,99.54,16.97,27.47
2023,9,3,18,7.83,216.6,99.6,17.25,26.68
2023,9,3,19,7.2,223.3,99.66,17.41,26.33
2023,9,3,20,6.64,231.3,99.71,17.52,26.13
2023,9,3,21,6.42,235.9,99.71,17.53,26.01
2023,9,3,22,6.32,238.7,99.69,17.56,25.87
2023,9,3,23,6.32,242.7,99.65,17.66,25.73
2023,9,4,0,6.3,246.6,99.59,17.77,25.58
2023,9,4,1,6.28,250.8,99.53,17.88,25.44
2023,9,4,2,6.35,254.9,99.5,17.98,25.36
2023,9,4,3,6.44,257.1,99.49,18.07,25.27
2023,9,4,4,6.53,256.7,99.51,18.17,25.18
2023,9,4,5,6.76,255.9,99.54,18.28,25.22
2023,9,4,6,7.69,258.7,99.6,18.19,26.08
2023,9,4,7,8.21,259.1,99.64,17.8,27.32
2023,9,4,8,8.21,257.0,99.65,17.28,28.58
2023,9,4,9,7.96,252.3,99.62,16.95,29.73
2023,9,4,10,7.83,245.2,99.56,16.69,30.69
2023,9,4,11,7.92,237.1,99.48,16.49,31.37
2023,9,4,12,8.16,229.9,99.41,16.4,31.67
2023,9,4,13,8.29,223.5,99.36,16.43,31.49
2023,9,4,14,8.37,218.6,99.35,16.62,30.88
2023,9,4,15,8.29,215.6,99.37,16.94,29.89
2023,9,4,16,7.96,213.9,99.4,17.25,28.64
2023,9,4,17,7.48,214.0,99.44,17.5,27.39
2023,9,4,18,6.89,216.5,99.49,17.69,26.55
2023,9,4,19,6.33,223.1,99.56,17.79,26.24
2023,9,4,20,5.99,232.1,99.62,17.86,26.1
2023,9,4,21,5.93,240.6,99.65,17.95,25.96
2023,9,4,22,6.0,246.9,99.66,18.04,25.85
2023,9,4,23,6.04,251.5,99.64,18.14,25.73
2023,9,5,0,6.01,255.8,99.6,18.23,25.6
2023,9,5,1,5.92,259.2,99.55,18.34,25.49
2023,9,5,2,5.91,261.0,99.51,18.45,25.42
2023,9,5,3,6.02,261.4,99.51,18.53,25.35
2023,9,5,4,6.04,260.2,99.54,18.61,25.28
2023,9,5,5,6.03,258.3,99.58,18.68,25.3
2023,9,5,6,6.46,259.9,99.63,18.57,26.22
2023,9,5,7,6.68,260.1,99.67,18.2,27.58
2023,9,5,8,6.51,255.6,99.68,17.84,28.87
2023,9,5,9,6.28,248.2,99.67,17.59,30.0
2023,9,5,10,6.25,239.3,99.61,17.43,30.85
2023,9,5,11,6.48,231.0,99.55,17.33,31.44
2023,9,5,12,6.8,224.2,99.48,17.29,31.67
2023,9,5,13,7.04,218.7,99.44,17.32,31.5
2023,9,5,14,7.01,214.5,99.43,17.35,31.03
2023,9,5,15,6.94,211.0,99.44,17.38,30.33
2023,9,5,16,6.91,208.8,99.48,17.47,29.31
2023,9,5,17,6.8,209.1,99.52,17.62,28.12
2023,9,5,18,6.41,212.6,99.58,17.85,27.28
2023,9,5,19,5.84,220.3,99.65,18.06,26.85
2023,9,5,20,5.33,229.5,99.69,18.21,26.58
2023,9,5,21,4.93,239.0,99.7,18.33,26.36
2023,9,5,22,4.65,247.4,99.69,18.44,26.17
2023,9,5,23,4.41,252.8,99.67,18.55,25.99
2023,9,6,0,4.26,255.6,99.65,18.66,25.8
2023,9,6,1,4.24,254.7,99.62,18.79,25.65
2023,9,6,2,4.26,251.0,99.61,18.94,25.53
2023,9,6,3,4.39,247.8,99.63,19.07,25.42
2023,9,6,4,4.51,245.9,99.67,19.2,25.34
2023,9,6,5,4.57,246.0,99.71,19.33,25.45
2023,9,6,6,4.63,250.7,99.77,19.22,26.57
2023,9,6,7,4.51,253.3,99.8,18.89,27.98
2023,9,6,8,4.33,249.6,99.82,18.72,29.3
2023,9,6,9,4.18,240.6,99.79,18.5,30.54
2023,9,6,10,4.39,227.8,99.74,18.23,31.52
2023,9,6,11,5.11,217.2,99.69,17.96,32.11
2023,9,6,12,6.04,211.8,99.63,17.79,32.27
2023,9,6,13,6.66,209.8,99.59,17.75,32.0
2023,9,6,14,6.87,209.8,99.57,17.75,31.49
2023,9,6,15,6.87,210.8,99.57,17.8,30.76
2023,9,6,16,6.68,212.8,99.6,17.94,29.77
2023,9,6,17,6.37,215.1,99.64,18.17,28.6
2023,9,6,18,5.85,218.5,99.7,18.52,27.69
2023,9,6,19,5.32,224.4,99.75,18.77,27.17
2023,9,6,20,4.95,231.4,99.78,18.87,26.8
2023,9,6,21,4.77,237.5,99.79,18.91,26.47
2023,9,6,22,4.7,242.2,99.78,18.94,26.2
2023,9,6,23,4.77,246.8,99.75,18.96,25.97
2023,9,7,0,4.86,251.5,99.72,18.99,25.77
2023,9,7,1,4.99,257.3,99.7,19.0,25.7
2023,9,7,2,5.03,261.1,99.7,19.0,25.65
2023,9,7,3,5.08,262.1,99.7,19.01,25.59
2023,9,7,4,5.16,260.8,99.72,19.04,25.49
2023,9,7,5,5.27,259.8,99.75,19.08,25.57
2023,9,7,6,5.64,261.8,99.79,18.94,26.71
2023,9,7,7,6.02,263.4,99.84,18.5,28.16
2023,9,7,8,6.17,262.0,99.85,18.16,29.5
2023,9,7,9,6.22,258.4,99.83,17.9,30.68
2023,9,7,10,6.32,253.1,99.77,17.55,31.7
2023,9,7,11,6.55,246.1,99.69,17.16,32.5
2023,9,7,12,7.03,239.3,99.58,16.93,32.92
2023,9,7,13,7.56,234.1,99.51,16.88,32.9
2023,9,7,14,7.91,231.4,99.46,16.98,32.45
2023,9,7,15,8.02,230.3,99.45,17.14,31.67
2023,9,7,16,7.98,229.1,99.46,17.38,30.56
2023,9,7,17,7.75,226.6,99.5,17.78,29.18
2023,9,7,18,7.14,224.2,99.55,18.3,28.04
2023,9,7,19,6.61,224.9,99.62,18.7,27.46
2023,9,7,20,6.38,228.6,99.69,18.97,27.12
2023,9,7,21,6.35,234.2,99.72,19.07,26.89
2023,9,7,22,6.35,239.8,99.72,19.12,26.7
2023,9,7,23,6.3,244.2,99.69,19.14,26.51
2023,9,8,0,6.21,248.1,99.66,19.12,26.33
2023,9,8,1,6.06,252.9,99.63,19.1,26.19
2023,9,8,2,5.87,256.9,99.61,19.14,26.04
2023,9,8,3,5.79,258.5,99.61,19.19,25.91
2023,9,8,4,5.72,257.9,99.63,19.23,25.82
2023,9,8,5,5.81,256.9,99.68,19.26,25.84
2023,9,8,6,6.35,260.3,99.74,19.13,26.71
2023,9,8,7,6.69,260.8,99.78,18.81,27.99
2023,9,8,8,6.91,257.5,99.79,18.47,29.29
2023,9,8,9,7.11,252.9,99.75,18.07,30.52
2023,9,8,10,7.3,247.6,99.69,17.57,31.61
2023,9,8,11,7.53,241.4,99.62,17.11,32.4
2023,9,8,12,7.88,235.2,99.54,16.91,32.7
2023,9,8,13,8.22,230.0,99.47,16.89,32.54
2023,9,8,14,8.43,226.9,99.44,17.01,32.03
2023,9,8,15,8.41,225.4,99.43,17.24,31.18
2023,9,8,16,8.16,224.8,99.46,17.56,30.03
2023,9,8,17,7.72,223.4,99.5,18.05,28.64
2023,9,8,18,7.13,222.1,99.56,18.61,27.59
2023,9,8,19,6.58,224.0,99.64,19.0,27.07
2023,9,8,20,6.24,229.6,99.7,19.22,26.79
2023,9,8,21,6.12,236.9,99.71,19.35,26.62
2023,9,8,22,6.18,242.9,99.7,19.47,26.48
2023,9,8,23,6.35,247.0,99.65,19.58,26.37
2023,9,9,0,6.48,250.9,99.6,19.64,26.29
2023,9,9,1,6.58,255.4,99.56,19.68,26.24
2023,9,9,2,6.75,259.8,99.53,19.65,26.15
2023,9,9,3,6.67,261.7,99.54,19.63,26.09
2023,9,9,4,6.53,261.2,99.57,19.61,25.98
2023,9,9,5,6.44,259.1,99.61,19.6,25.97
2023,9,9,6,6.81,260.5,99.66,19.43,26.79
2023,9,9,7,7.06,260.0,99.7,18.95,28.18
2023,9,9,8,7.2,255.3,99.7,18.42,29.52
2023,9,9,9,7.37,249.3,99.67,17.95,30.63
2023,9,9,10,7.65,243.9,99.62,17.52,31.6
2023,9,9,11,8.02,238.8,99.56,17.04,32.31
2023,9,9,12,8.35,234.3,99.49,16.66,32.67
2023,9,9,13,8.57,230.6,99.43,16.51,32.59
2023,9,9,14,8.61,228.2,99.4,16.58,32.14
2023,9,9,15,8.52,226.5,99.4,16.78,31.36
2023,9,9,16,8.37,224.9,99.43,17.14,30.19
2023,9,9,17,8.06,222.7,99.46,17.75,28.7
2023,9,9,18,7.57,222.5,99.5,18.46,27.52
2023,9,9,19,7.12,226.8,99.56,18.89,26.88
2023,9,9,20,6.7,233.2,99.62,19.14,26.49
2023,9,9,21,6.46,240.2,99.62,19.23,26.25
2023,9,9,22,6.36,246.1,99.6,19.22,26.08
2023,9,9,23,6.38,251.4,99.56,19.2,25.93
2023,9,10,0,6.42,255.7,99.51,19.17,25.83
2023,9,10,1,6.29,260.6,99.46,19.12,25.68
2023,9,10,2,5.95,264.3,99.43,19.06,25.53
2023,9,10,3,5.62,264.9,99.43,18.99,25.39
2023,9,10,4,5.43,262.9,99.47,18.93,25.25
2023,9,10,5,5.4,260.0,99.51,18.88,25.24
2023,9,10,6,5.66,261.2,99.57,18.67,26.1
2023,9,10,7,5.7,258.5,99.62,18.22,27.43
2023,9,10,8,5.74,249.8,99.64,17.88,28.72
2023,9,10,9,6.11,242.0,99.62,17.58,29.86
2023,9,10,10,6.65,237.1,99.57,17.17,30.86
2023,9,10,11,7.2,233.9,99.48,16.67,31.64
2023,9,10,12,7.67,231.4,99.39,16.3,32.08
2023,9,10,13,7.94,230.1,99.33,16.14,32.11
2023,9,10,14,8.04,229.4,99.28,16.17,31.75
2023,9,10,15,8.06,228.8,99.28,16.3,31.06
2023,9,10,16,7.99,228.6,99.3,16.61,30.0
2023,9,10,17,7.85,227.4,99.33,17.2,28.55
2023,9,10,18,7.59,227.3,99.38,17.91,27.29
2023,9,10,19,7.57,231.2,99.45,18.4,26.51
2023,9,10,20,7.57,236.9,99.52,18.62,26.05
2023,9,10,21,7.36,242.0,99.55,18.72,25.78
2023,9,10,22,7.03,245.7,99.54,18.79,25.59
2023,9,10,23,6.95,248.0,99.52,18.83,25.49
2023,9,11,0,7.04,249.2,99.5,18.87,25.43
2023,9,11,1,7.09,250.9,99.46,18.88,25.34
2023,9,11,2,7.1,253.0,99.44,18.84,25.24
2023,9,11,3,7.02,254.4,99.44,18.76,25.15
2023,9,11,4,6.93,255.1,99.47,18.69,25.06
2023,9,11,5,6.81,255.6,99.52,18.63,25.05
2023,9,11,6,7.29,258.2,99.57,18.41,25.84
2023,9,11,7,7.76,258.6,99.62,17.92,27.22
2023,9,11,8,8.0,255.7,99.62,17.39,28.64
2023,9,11,9,8.22,251.1,99.61,16.93,29.89
2023,9,11,10,8.5,245.8,99.56,16.51,30.95
2023,9,11,11,8.86,240.5,99.48,16.17,31.71
2023,9,11,12,9.27,235.9,99.41,15.98,32.06
2023,9,11,13,9.67,232.3,99.34,15.99,31.95
2023,9,11,14,9.86,230.3,99.31,16.17,31.49
2023,9,11,15,9.87,229.4,99.3,16.42,30.74
2023,9,11,16,9.68,228.4,99.32,16.83,29.64
2023,9,11,17,9.1,226.4,99.36,17.43,28.26
2023,9,11,18,8.34,224.8,99.43,18.07,27.23
2023,9,11,19,7.68,226.8,99.51,18.48,26.66
2023,9,11,20,7.04,230.2,99.58,18.73,26.3
2023,9,11,21,6.54,232.3,99.6,18.93,26.01
2023,9,11,22,6.45,234.0,99.58,19.07,25.79
2023,9,11,23,6.54,235.8,99.54,19.2,25.64
2023,9,12,0,6.73,238.2,99.49,19.28,25.59
2023,9,12,1,6.84,241.1,99.46,19.36,25.6
2023,9,12,2,6.7,243.0,99.47,19.45,25.58
2023,9,12,3,6.75,244.5,99.49,19.43,25.58
2023,9,12,4,6.74,244.5,99.54,19.4,25.55
2023,9,12,5,6.86,244.4,99.59,19.36,25.59
2023,9,12,6,7.6,249.4,99.65,19.17,26.37
2023,9,12,7,8.17,253.2,99.7,18.72,27.71
2023,9,12,8,8.31,252.5,99.69,18.27,29.08
2023,9,12,9,8.42,249.2,99.65,17.84,30.26
2023,9,12,10,8.64,244.5,99.58,17.45,31.23
2023,9,12,11,9.08,238.6,99.5,17.09,31.92
2023,9,12,12,9.74,233.0,99.42,16.86,32.21
2023,9,12,13,10.28,228.9,99.36,16.79,31.97
2023,9,12,14,10.46,226.5,99.34,16.83,31.37
2023,9,12,15,10.3,224.5,99.35,16.99,30.43
2023,9,12,16,9.78,222.1,99.39,17.27,29.23
2023,9,12,17,8.92,219.2,99.43,17.69,27.91
2023,9,12,18,7.9,218.7,99.5,18.14,27.0
2023,9,12,19,7.0,223.5,99.58,18.42,26.54
2023,9,12,20,6.51,229.9,99.63,18.56,26.26
2023,9,12,21,6.35,234.5,99.62,18.66,26.04
2023,9,12,22,6.32,238.5,99.59,18.76,25.83
2023,9,12,23,6.3,241.7,99.55,18.85,25.68
2023,9,13,0,6.4,243.7,99.5,18.91,25.57
2023,9,13,1,6.48,246.2,99.46,18.93,25.49
2023,9,13,2,6.8,249.5,99.43,18.91,25.44
2023,9,13,3,6.75,250.2,99.44,18.92,25.33
2023,9,13,4,6.57,249.4,99.46,18.95,25.23
2023,9,13,5,6.61,248.7,99.5,18.98,25.22
2023,9,13,6,7.44,252.3,99.53,18.79,25.94
2023,9,13,7,8.06,255.1,99.56,18.38,27.21
2023,9,13,8,7.98,254.1,99.55,17.98,28.54
2023,9,13,9,7.62,250.4,99.52,17.64,29.72
2023,9,13,10,7.21,244.0,99.46,17.34,30.74
2023,9,13,11,7.03,235.0,99.37,17.12,31.49
2023,9,13,12,7.25,225.8,99.29,16.99,31.85
2023,9,13,13,7.63,218.2,99.25,16.99,31.76
2023,9,13,14,7.86,214.1,99.24,17.06,31.21
2023,9,13,15,7.9,213.1,99.26,17.21,30.32
2023,9,13,16,7.74,213.8,99.3,17.42,29.16
2023,9,13,17,7.36,214.7,99.36,17.77,27.89
2023,9,13,18,6.67,217.4,99.43,18.2,27.05
2023,9,13,19,6.04,223.0,99.5,18.5,26.66
2023,9,13,20,5.65,229.1,99.56,18.66,26.47
2023,9,13,21,5.44,233.2,99.58,18.74,26.33
2023,9,13,22,5.28,235.0,99.58,18.79,26.2
2023,9,13,23,5.18,235.9,99.55,18.83,26.1
2023,9,14,0,5.15,237.7,99.53,18.89,25.99
2023,9,14,1,5.16,241.6,99.5,18.95,25.89
2023,9,14,2,5.18,246.1,99.49,19.0,25.84
2023,9,14,3,5.12,249.8,99.5,19.05,25.8
2023,9,14,4,5.07,253.0,99.53,19.1,25.77
2023,9,14,5,4.98,255.5,99.57,19.13,25.78
2023,9,14,6,5.14,259.2,99.63,19.05,26.59
2023,9,14,7,5.24,259.3,99.68,18.63,28.0
2023,9,14,8,5.1,252.7,99.68,18.18,29.36
2023,9,14,9,4.95,244.8,99.66,17.89,30.42
2023,9,14,10,4.85,238.0,99.6,17.66,31.29
2023,9,14,11,5.01,230.0,99.52,17.48,31.96
2023,9,14,12,5.62,220.9,99.43,17.34,32.29
2023,9,14,13,6.42,214.2,99.36,17.27,32.13
2023,9,14,14,7.05,209.9,99.34,17.26,31.57
2023,9,14,15,7.4,207.7,99.37,17.29,30.67
2023,9,14,16,7.51,207.5,99.4,17.37,29.51
2023,9,14,17,7.34,208.6,99.45,17.53,28.26
2023,9,14,18,6.7,211.4,99.52,17.79,27.44
2023,9,14,19,5.76,217.4,99.6,18.03,27.01
2023,9,14,20,5.0,228.6,99.67,18.2,26.74
2023,9,14,21,4.6,240.3,99.69,18.28,26.53
2023,9,14,22,4.33,247.6,99.67,18.3,26.34
2023,9,14,23,4.07,251.4,99.64,18.29,26.15
2023,9,15,0,3.82,253.6,99.6,18.26,25.97
2023,9,15,1,3.58,254.1,99.57,18.22,25.83
2023,9,15,2,3.45,252.8,99.55,18.19,25.73
2023,9,15,3,3.42,251.2,99.55,18.17,25.66
2023,9,15,4,3.49,249.9,99.57,18.18,25.58
2023,9,15,5,3.69,249.6,99.62,18.21,25.59
2023,9,15,6,4.05,253.8,99.68,18.14,26.46
