-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.086   Longitude 72.39 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 178.57 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,2,1,9,3.33,26.2,99.31,7.41,12.93
2024,2,1,10,2.27,8.9,99.32,7.16,15.64
2024,2,1,11,1.89,285.9,99.26,5.57,18.64
2024,2,1,12,3.47,268.7,99.19,4.88,19.77
2024,2,1,13,4.56,270.1,99.14,4.73,19.82
2024,2,1,14,5.03,273.9,99.14,4.6,19.4
2024,2,1,15,4.85,279.7,99.2,4.43,18.61
2024,2,1,16,4.49,287.6,99.29,5.25,16.44
2024,2,1,17,4.04,301.1,99.38,5.22,13.06
2024,2,1,18,3.27,330.9,99.5,4.78,12.47
2024,2,1,19,3.31,17.4,99.63,4.57,11.76
2024,2,1,20,4.5,47.0,99.71,4.49,10.17
2024,2,1,21,5.68,60.8,99.75,4.4,8.95
2024,2,1,22,6.49,69.0,99.76,4.37,8.13
2024,2,1,23,6.79,73.1,99.77,4.44,7.41
2024,2,2,0,6.67,75.2,99.78,4.6,6.67
2024,2,2,1,6.46,74.8,99.8,4.78,5.96
2024,2,2,2,6.01,72.1,99.83,4.95,5.29
2024,2,2,3,5.57,66.6,99.87,4.97,4.76
2024,2,2,4,5.36,60.4,99.89,4.91,4.55
2024,2,2,5,5.2,55.3,99.95,4.85,4.46
2024,2,2,6,4.9,52.9,100.02,4.81,4.22
2024,2,2,7,4.47,52.4,100.08,4.98,5.68
2024,2,2,8,3.51,54.0,100.15,5.2,8.69
2024,2,2,9,2.51,66.5,100.19,5.41,12.1
2024,2,2,10,2.28,89.2,100.21,4.02,16.92
2024,2,2,11,1.61,77.4,100.16,3.2,18.76
2024,2,2,12,1.0,43.4,100.07,2.94,19.64
2024,2,2,13,0.95,356.4,99.98,2.81,20.0
2024,2,2,14,1.76,326.9,99.93,2.76,19.69
2024,2,2,15,2.89,321.2,99.92,2.82,18.77
2024,2,2,16,3.39,331.2,99.9,4.77,16.33
2024,2,2,17,3.9,349.1,99.87,4.62,13.49
2024,2,2,18,4.77,8.0,99.85,4.22,11.84
2024,2,2,19,5.47,13.3,99.88,3.93,10.44
2024,2,2,20,5.64,6.4,99.98,3.9,10.15
2024,2,2,21,5.8,359.3,100.0,3.93,10.28
2024,2,2,22,6.7,356.4,99.99,3.75,10.28
2024,2,2,23,7.18,358.7,99.92,3.57,9.43
2024,2,3,0,7.39,5.1,99.82,3.44,8.51
2024,2,3,1,7.69,18.3,99.68,3.36,8.03
2024,2,3,2,7.9,9.8,99.71,3.33,8.17
2024,2,3,3,7.41,12.1,99.61,3.39,9.14
2024,2,3,4,6.77,2.1,99.64,3.69,8.95
2024,2,3,5,7.38,354.2,99.78,3.99,8.95
2024,2,3,6,6.83,1.8,99.84,4.45,8.58
2024,2,3,7,6.62,19.0,99.85,4.75,9.31
2024,2,3,8,5.95,28.5,99.89,5.02,11.0
2024,2,3,9,5.82,44.4,99.9,5.36,13.75
2024,2,3,10,5.13,68.6,99.85,5.35,16.26
2024,2,3,11,4.3,95.9,99.77,4.99,18.29
2024,2,3,12,3.75,125.6,99.69,4.71,19.78
2024,2,3,13,4.03,143.8,99.55,4.53,20.41
2024,2,3,14,3.59,134.1,99.42,4.42,20.55
2024,2,3,15,3.37,133.4,99.41,4.42,20.16
2024,2,3,16,3.84,107.9,99.36,5.84,18.04
2024,2,3,17,5.61,82.5,99.34,5.75,14.89
2024,2,3,18,6.72,77.3,99.45,5.85,13.76
2024,2,3,19,6.91,73.4,99.56,6.0,13.05
2024,2,3,20,6.53,69.8,99.63,6.12,12.14
2024,2,3,21,6.01,68.3,99.67,6.22,11.38
2024,2,3,22,5.83,67.1,99.68,6.26,10.69
2024,2,3,23,6.03,65.2,99.65,6.27,9.92
2024,2,4,0,6.3,63.4,99.61,6.28,9.1
2024,2,4,1,6.53,58.8,99.55,6.31,8.46
2024,2,4,2,6.69,52.0,99.49,6.37,7.93
2024,2,4,3,6.7,46.3,99.46,6.43,7.45
2024,2,4,4,6.52,44.3,99.44,6.42,7.32
2024,2,4,5,5.95,45.1,99.45,6.38,7.28
2024,2,4,6,5.11,47.1,99.51,6.33,7.06
2024,2,4,7,3.89,47.8,99.58,6.35,7.95
2024,2,4,8,2.09,48.7,99.63,6.48,9.91
2024,2,4,9,0.9,108.8,99.67,6.43,13.12
2024,2,4,10,1.37,195.3,99.68,5.73,16.79
2024,2,4,11,2.01,227.8,99.64,5.48,18.57
2024,2,4,12,2.39,246.3,99.53,5.47,19.33
2024,2,4,13,2.63,264.1,99.45,5.44,19.47
2024,2,4,14,2.94,283.0,99.41,5.26,19.33
2024,2,4,15,3.26,301.1,99.42,5.09,18.82
2024,2,4,16,3.69,321.5,99.46,6.16,17.05
2024,2,4,17,4.62,344.3,99.5,6.09,13.29
2024,2,4,18,5.58,2.9,99.58,5.71,11.87
2024,2,4,19,6.33,15.1,99.63,5.59,11.14
2024,2,4,20,6.65,23.6,99.66,5.55,10.39
2024,2,4,21,6.52,28.6,99.67,5.51,9.58
2024,2,4,22,6.09,29.3,99.68,5.48,8.8
2024,2,4,23,5.53,24.2,99.69,5.41,8.07
2024,2,5,0,5.29,17.0,99.69,5.31,7.45
2024,2,5,1,5.35,14.6,99.68,5.19,6.9
2024,2,5,2,5.69,14.3,99.65,5.05,6.43
2024,2,5,3,6.04,13.8,99.62,4.89,6.03
2024,2,5,4,6.2,13.2,99.63,4.75,5.64
2024,2,5,5,6.08,11.3,99.68,4.63,5.23
2024,2,5,6,5.78,7.8,99.74,4.53,4.84
2024,2,5,7,5.35,3.7,99.81,4.56,6.55
2024,2,5,8,3.67,0.2,99.88,4.54,9.71
2024,2,5,9,2.3,338.8,99.92,4.39,13.38
2024,2,5,10,2.59,307.9,99.93,3.66,16.92
2024,2,5,11,2.85,292.7,99.9,3.51,18.35
2024,2,5,12,2.98,286.8,99.81,3.51,19.13
2024,2,5,13,2.97,285.4,99.71,3.51,19.43
2024,2,5,14,2.87,287.9,99.65,3.5,19.35
2024,2,5,15,2.79,293.7,99.62,3.48,18.75
2024,2,5,16,2.59,300.6,99.63,4.86,16.9
2024,2,5,17,2.52,312.7,99.66,4.39,14.2
2024,2,5,18,2.61,330.4,99.72,4.05,13.18
2024,2,5,19,2.88,348.8,99.78,4.0,12.18
2024,2,5,20,3.19,0.2,99.82,3.95,11.04
2024,2,5,21,3.34,4.3,99.85,3.89,10.06
2024,2,5,22,3.58,4.8,99.85,3.83,9.06
2024,2,5,23,3.96,4.1,99.84,3.78,8.16
2024,2,6,0,4.38,3.1,99.82,3.73,7.26
2024,2,6,1,4.77,3.0,99.8,3.68,6.5
2024,2,6,2,5.13,5.7,99.77,3.63,5.87
2024,2,6,3,5.46,8.8,99.74,3.6,5.39
2024,2,6,4,5.62,10.6,99.74,3.55,5.0
2024,2,6,5,5.59,11.1,99.78,3.52,4.68
2024,2,6,6,5.34,11.6,99.84,3.49,4.43
2024,2,6,7,4.94,11.2,99.9,3.69,6.25
2024,2,6,8,3.61,8.4,99.96,3.58,10.22
2024,2,6,9,2.16,341.4,100.0,3.6,13.68
2024,2,6,10,3.32,309.0,100.03,3.36,17.59
2024,2,6,11,3.82,299.7,100.01,3.35,19.02
2024,2,6,12,4.07,295.7,99.94,3.33,19.84
2024,2,6,13,4.11,294.4,99.86,3.3,20.19
2024,2,6,14,3.73,294.4,99.81,3.25,20.06
2024,2,6,15,3.12,295.8,99.78,3.21,19.49
2024,2,6,16,2.33,305.1,99.77,4.66,17.56
2024,2,6,17,1.65,327.8,99.78,3.92,15.36
2024,2,6,18,1.56,7.0,99.84,3.62,14.54
2024,2,6,19,2.45,35.2,99.89,3.64,13.1
2024,2,6,20,2.9,43.6,99.94,3.65,11.93
2024,2,6,21,2.68,52.0,99.97,3.59,11.38
2024,2,6,22,2.22,52.9,99.97,3.51,11.23
2024,2,6,23,2.18,33.0,99.96,3.48,10.59
2024,2,7,0,2.67,17.9,99.95,3.48,9.51
2024,2,7,1,3.59,6.4,99.95,3.49,7.89
2024,2,7,2,4.38,4.7,99.93,3.5,6.74
2024,2,7,3,4.91,10.6,99.91,3.5,5.99
2024,2,7,4,5.4,18.5,99.93,3.5,5.49
2024,2,7,5,5.85,26.4,99.94,3.52,5.14
2024,2,7,6,5.77,30.1,99.99,3.58,4.91
2024,2,7,7,5.23,31.0,100.07,3.85,6.59
2024,2,7,8,3.8,27.1,100.14,3.82,9.31
2024,2,7,9,2.16,12.6,100.19,3.9,12.08
2024,2,7,10,2.54,320.6,100.22,3.32,16.71
2024,2,7,11,3.57,305.1,100.21,3.28,18.57
2024,2,7,12,4.07,303.9,100.14,3.38,19.34
2024,2,7,13,4.48,309.2,100.07,3.41,19.62
2024,2,7,14,4.82,315.2,100.03,3.37,19.4
2024,2,7,15,5.07,320.3,100.03,3.32,18.92
2024,2,7,16,5.08,325.2,100.04,4.09,16.75
2024,2,7,17,4.99,329.4,100.07,4.2,12.57
2024,2,7,18,4.72,334.2,100.12,3.89,11.24
2024,2,7,19,4.24,333.3,100.18,3.68,10.7
2024,2,7,20,3.81,322.9,100.21,3.48,10.34
2024,2,7,21,4.03,310.8,100.21,3.36,9.43
2024,2,7,22,4.95,303.4,100.18,3.29,8.07
2024,2,7,23,6.29,302.5,100.15,3.23,7.08
2024,2,8,0,7.63,304.8,100.11,3.17,6.7
2024,2,8,1,8.62,307.9,100.08,3.18,6.6
2024,2,8,2,8.96,311.9,100.05,3.28,6.46
2024,2,8,3,8.91,316.6,100.03,3.4,6.2
2024,2,8,4,8.87,321.2,100.0,3.46,6.0
2024,2,8,5,8.86,325.9,100.01,3.43,5.8
2024,2,8,6,8.8,331.7,100.04,3.3,5.5
2024,2,8,7,8.23,336.8,100.07,3.13,7.52
2024,2,8,8,5.65,335.4,100.13,2.98,10.76
2024,2,8,9,4.15,320.0,100.17,3.05,14.35
2024,2,8,10,5.64,309.4,100.15,2.71,19.13
2024,2,8,11,5.91,301.3,100.07,2.49,21.95
2024,2,8,12,5.67,298.6,99.94,2.4,23.32
2024,2,8,13,5.34,296.9,99.81,2.35,23.99
2024,2,8,14,4.71,292.8,99.71,2.33,23.97
2024,2,8,15,4.06,284.4,99.65,2.37,23.31
2024,2,8,16,3.94,269.3,99.61,4.36,20.1
2024,2,8,17,4.33,256.3,99.61,3.83,15.63
2024,2,8,18,4.58,249.7,99.64,3.48,13.88
2024,2,8,19,4.77,246.0,99.66,3.38,12.69
2024,2,8,20,5.17,247.7,99.64,3.3,11.47
2024,2,8,21,5.71,252.5,99.62,3.22,10.33
2024,2,8,22,6.35,257.3,99.59,3.14,9.34
2024,2,8,23,6.95,264.6,99.54,3.04,8.54
2024,2,9,0,7.18,274.6,99.5,2.99,7.82
2024,2,9,1,6.82,285.0,99.46,2.98,7.09
2024,2,9,2,6.05,296.7,99.42,2.98,6.51
2024,2,9,3,5.26,310.7,99.4,2.95,6.39
2024,2,9,4,4.57,325.6,99.4,2.88,6.72
2024,2,9,5,4.04,340.9,99.43,2.8,7.08
2024,2,9,6,3.62,353.3,99.49,2.73,7.38
2024,2,9,7,3.17,359.3,99.57,3.13,8.86
2024,2,9,8,2.01,2.8,99.66,3.0,13.15
2024,2,9,9,0.42,333.4,99.72,2.9,16.43
2024,2,9,10,1.57,244.7,99.75,2.81,21.42
2024,2,9,11,1.43,220.7,99.73,2.61,23.82
2024,2,9,12,1.48,195.7,99.69,2.46,25.0
2024,2,9,13,1.47,174.1,99.64,2.4,25.42
2024,2,9,14,1.4,152.9,99.62,2.39,25.15
2024,2,9,15,1.42,134.1,99.6,2.48,24.34
2024,2,9,16,1.81,126.9,99.61,4.64,21.79
2024,2,9,17,2.23,125.7,99.65,3.66,18.66
2024,2,9,18,2.38,124.0,99.72,3.35,17.02
2024,2,9,19,2.3,124.4,99.79,3.24,16.21
2024,2,9,20,2.4,128.1,99.83,3.19,15.26
2024,2,9,21,2.78,131.7,99.86,3.21,14.0
2024,2,9,22,3.09,131.8,99.88,3.18,13.29
2024,2,9,23,3.16,129.2,99.89,3.19,12.35
2024,2,10,0,3.09,123.1,99.9,3.25,11.34
2024,2,10,1,3.03,112.3,99.9,3.29,10.29
2024,2,10,2,3.19,95.4,99.9,3.32,9.13
2024,2,10,3,3.78,80.6,99.91,3.34,7.87
2024,2,10,4,4.53,71.9,99.94,3.34,6.83
2024,2,10,5,5.2,67.3,99.98,3.34,6.2
2024,2,10,6,5.54,65.1,100.04,3.34,5.8
2024,2,10,7,5.51,64.2,100.1,3.6,7.83
2024,2,10,8,4.1,63.8,100.16,3.53,11.81
2024,2,10,9,2.44,68.6,100.19,3.67,15.09
2024,2,10,10,1.6,98.6,100.19,3.62,18.96
2024,2,10,11,1.14,140.3,100.17,3.35,22.67
2024,2,10,12,1.04,184.4,100.09,3.18,24.7
2024,2,10,13,1.14,211.1,100.0,3.14,25.22
2024,2,10,14,0.94,221.5,99.96,3.11,25.01
2024,2,10,15,0.63,219.2,99.93,3.16,24.29
2024,2,10,16,0.73,199.2,99.91,4.71,22.36
2024,2,10,17,0.96,189.6,99.92,3.66,20.52
2024,2,10,18,0.99,187.6,99.95,3.37,19.51
2024,2,10,19,1.02,199.0,99.99,3.31,18.68
2024,2,10,20,1.47,223.3,100.02,3.36,17.15
2024,2,10,21,2.14,240.0,100.04,3.41,15.7
2024,2,10,22,2.56,253.4,100.05,3.44,14.4
2024,2,10,23,2.73,268.1,100.03,3.45,13.38
2024,2,11,0,2.77,286.8,100.01,3.42,12.52
2024,2,11,1,2.75,308.2,99.99,3.36,11.87
2024,2,11,2,2.69,335.6,99.96,3.3,11.36
2024,2,11,3,2.84,4.8,99.93,3.28,10.73
2024,2,11,4,3.28,27.8,99.93,3.27,9.72
2024,2,11,5,3.83,42.6,99.95,3.27,8.66
2024,2,11,6,4.07,51.0,99.99,3.28,7.9
2024,2,11,7,3.71,56.2,100.06,3.68,9.2
2024,2,11,8,2.46,58.1,100.13,3.55,13.42
2024,2,11,9,0.76,61.8,100.17,3.58,16.34
2024,2,11,10,1.54,239.9,100.17,3.43,20.76
2024,2,11,11,2.34,243.3,100.13,3.17,23.81
2024,2,11,12,2.24,249.9,100.02,3.1,24.83
2024,2,11,13,1.95,256.4,99.91,3.04,25.22
2024,2,11,14,1.47,260.6,99.85,2.96,25.03
2024,2,11,15,1.03,264.5,99.83,2.95,24.35
2024,2,11,16,1.19,241.3,99.84,4.58,22.38
2024,2,11,17,1.86,229.1,99.88,3.86,19.36
2024,2,11,18,2.04,231.2,99.94,3.48,18.09
2024,2,11,19,1.67,238.2,99.98,3.36,17.48
2024,2,11,20,1.25,246.5,100.0,3.06,17.62
2024,2,11,21,0.9,252.0,99.99,2.98,17.05
2024,2,11,22,1.22,276.1,99.99,2.99,15.92
2024,2,11,23,2.36,290.4,100.0,3.14,13.69
2024,2,12,0,2.99,307.5,99.98,3.17,12.35
2024,2,12,1,3.25,331.2,99.92,3.14,11.49
2024,2,12,2,3.5,359.2,99.84,3.12,10.72
2024,2,12,3,3.95,14.8,99.79,3.15,9.64
2024,2,12,4,4.45,25.8,99.78,3.2,8.74
2024,2,12,5,4.8,31.3,99.8,3.25,7.97
2024,2,12,6,4.65,34.0,99.86,3.28,7.5
2024,2,12,7,4.07,35.9,99.93,3.7,9.37
2024,2,12,8,2.9,35.6,100.01,3.62,13.5
2024,2,12,9,1.53,35.1,100.06,3.64,15.4
2024,2,12,10,0.38,277.5,100.07,3.5,18.72
2024,2,12,11,1.26,249.1,100.03,3.02,21.55
2024,2,12,12,1.09,254.1,99.93,3.14,21.4
2024,2,12,13,1.02,260.4,99.82,3.31,21.13
2024,2,12,14,1.17,260.6,99.76,3.21,21.37
2024,2,12,15,1.98,261.0,99.75,3.91,20.93
2024,2,12,16,2.49,267.2,99.73,5.0,18.47
2024,2,12,17,2.59,278.9,99.74,4.13,16.98
2024,2,12,18,2.75,292.0,99.76,3.92,16.18
2024,2,12,19,3.05,304.8,99.81,3.84,15.45
2024,2,12,20,3.39,316.6,99.83,3.85,14.64
2024,2,12,21,3.75,325.8,99.84,3.81,13.74
2024,2,12,22,4.07,329.1,99.84,3.71,12.76
2024,2,12,23,4.19,326.0,99.86,3.6,11.81
2024,2,13,0,4.2,325.0,99.85,3.5,10.94
2024,2,13,1,4.04,328.6,99.82,3.43,10.39
2024,2,13,2,3.73,335.3,99.78,3.37,10.14
2024,2,13,3,3.33,343.6,99.75,3.33,10.16
2024,2,13,4,3.06,353.1,99.74,3.27,9.94
2024,2,13,5,3.11,2.4,99.75,3.23,9.56
2024,2,13,6,3.3,7.8,99.8,3.22,9.06
2024,2,13,7,3.38,9.7,99.87,3.59,10.1
2024,2,13,8,2.87,8.0,99.94,3.58,14.3
2024,2,13,9,1.77,342.3,99.98,3.47,17.51
2024,2,13,10,2.53,308.7,99.97,2.94,21.95
2024,2,13,11,2.37,311.6,99.91,2.83,23.68
2024,2,13,12,2.16,312.6,99.81,2.82,24.72
2024,2,13,13,2.0,313.0,99.71,2.86,25.25
2024,2,13,14,1.85,315.4,99.63,2.87,25.14
2024,2,13,15,1.8,315.7,99.59,2.89,24.52
2024,2,13,16,1.87,299.4,99.59,4.69,22.24
2024,2,13,17,2.34,283.1,99.63,3.8,19.53
2024,2,13,18,2.84,282.8,99.7,3.49,17.74
2024,2,13,19,3.07,289.2,99.76,3.48,16.5
2024,2,13,20,3.07,301.2,99.79,3.42,15.48
2024,2,13,21,3.35,319.8,99.8,3.45,14.17
2024,2,13,22,4.18,336.3,99.81,3.5,12.54
2024,2,13,23,5.18,346.2,99.79,3.55,11.23
2024,2,14,0,5.91,354.7,99.77,3.56,10.29
2024,2,14,1,6.36,3.5,99.74,3.6,9.63
2024,2,14,2,6.45,13.0,99.69,3.66,9.17
2024,2,14,3,6.26,20.7,99.69,3.74,8.85
2024,2,14,4,6.02,24.9,99.73,3.82,8.6
2024,2,14,5,5.89,26.2,99.81,3.9,8.37
2024,2,14,6,5.79,27.1,99.91,3.94,8.17
2024,2,14,7,5.51,29.4,99.99,4.12,10.37
2024,2,14,8,4.13,30.2,100.06,4.08,14.6
2024,2,14,9,2.14,28.5,100.07,4.13,18.21
2024,2,14,10,0.76,29.9,100.05,3.96,23.07
2024,2,14,11,0.59,56.0,99.98,3.89,25.24
2024,2,14,12,0.56,65.7,99.86,3.78,26.3
2024,2,14,13,0.53,65.4,99.75,3.69,26.82
2024,2,14,14,0.49,76.0,99.68,3.63,26.78
2024,2,14,15,0.39,109.4,99.65,3.6,26.19
2024,2,14,16,0.65,190.6,99.65,4.8,24.56
2024,2,14,17,1.67,218.2,99.66,4.41,21.51
2024,2,14,18,2.58,232.2,99.72,4.1,19.54
2024,2,14,19,3.43,243.7,99.76,4.03,17.74
2024,2,14,20,4.17,256.1,99.79,3.93,15.93
2024,2,14,21,4.8,268.9,99.81,3.82,14.38
2024,2,14,22,5.33,280.8,99.81,3.68,13.15
2024,2,14,23,5.79,291.5,99.79,3.5,12.15
2024,2,15,0,6.0,300.5,99.77,3.33,11.31
2024,2,15,1,5.92,307.7,99.75,3.21,10.57
2024,2,15,2,5.35,315.2,99.72,3.15,10.12
2024,2,15,3,4.37,325.1,99.68,3.07,10.32
2024,2,15,4,3.47,335.7,99.68,2.99,10.84
2024,2,15,5,2.81,348.1,99.71,2.92,11.27
2024,2,15,6,2.52,5.9,99.76,2.92,11.1
2024,2,15,7,2.59,21.7,99.85,3.32,11.8
2024,2,15,8,2.22,31.5,99.93,3.12,15.36
2024,2,15,9,0.39,16.6,99.97,3.02,18.79
2024,2,15,10,2.15,229.7,99.97,2.71,23.37
2024,2,15,11,2.57,221.4,99.93,2.64,25.11
2024,2,15,12,2.56,220.1,99.84,2.56,25.89
2024,2,15,13,2.32,217.5,99.75,2.48,26.18
2024,2,15,14,2.0,214.0,99.69,2.41,25.99
2024,2,15,15,1.69,205.7,99.65,2.39,25.35
2024,2,15,16,1.88,194.2,99.65,4.19,23.1
2024,2,15,17,2.3,188.0,99.67,3.41,20.12
2024,2,15,18,2.42,185.2,99.71,2.99,18.76
2024,2,15,19,2.36,184.9,99.74,2.79,18.06
2024,2,15,20,2.13,190.3,99.78,2.75,17.05
2024,2,15,21,1.79,204.8,99.8,2.63,17.06
2024,2,15,22,1.43,233.5,99.81,2.45,17.02
2024,2,15,23,1.38,279.6,99.82,2.44,16.09
2024,2,16,0,1.92,321.3,99.82,2.55,14.33
2024,2,16,1,2.64,345.8,99.82,2.6,13.09
2024,2,16,2,3.22,4.3,99.78,2.63,11.8
2024,2,16,3,3.63,19.8,99.76,2.69,10.6
2024,2,16,4,3.99,32.3,99.76,2.75,9.81
2024,2,16,5,4.0,39.9,99.78,2.81,9.25
2024,2,16,6,3.16,44.6,99.82,2.83,9.95
2024,2,16,7,2.58,51.8,99.87,3.19,11.67
2024,2,16,8,1.74,63.3,99.94,3.13,15.39
2024,2,16,9,0.83,110.4,99.97,3.08,18.37
2024,2,16,10,1.54,200.6,99.99,2.77,23.29
2024,2,16,11,1.85,220.0,99.95,2.66,26.09
2024,2,16,12,1.87,232.0,99.87,2.66,27.08
2024,2,16,13,1.77,237.2,99.78,2.68,27.49
2024,2,16,14,1.64,233.7,99.69,2.72,27.37
2024,2,16,15,1.81,217.4,99.62,2.79,26.59
2024,2,16,16,2.39,210.6,99.6,4.75,24.04
2024,2,16,17,2.53,203.0,99.61,3.97,21.02
2024,2,16,18,2.38,200.4,99.66,3.52,19.88
2024,2,16,19,2.24,194.2,99.7,3.43,19.05
2024,2,16,20,1.87,187.7,99.74,3.34,18.4
2024,2,16,21,1.14,162.0,99.77,3.19,18.71
2024,2,16,22,1.33,102.6,99.76,3.13,17.73
2024,2,16,23,2.33,88.5,99.71,3.26,15.38
2024,2,17,0,3.25,87.2,99.63,3.23,13.77
2024,2,17,1,3.69,88.4,99.56,3.24,12.46
2024,2,17,2,3.71,85.4,99.49,3.23,11.51
2024,2,17,3,3.73,77.3,99.46,3.29,10.94
2024,2,17,4,3.84,68.9,99.46,3.27,10.21
2024,2,17,5,4.17,63.4,99.46,3.27,9.51
2024,2,17,6,4.31,60.7,99.48,3.31,9.16
2024,2,17,7,4.07,56.8,99.53,3.67,11.27
2024,2,17,8,3.05,55.9,99.57,3.51,15.33
2024,2,17,9,1.6,79.5,99.55,3.51,18.81
2024,2,17,10,2.19,164.9,99.5,3.37,23.48
2024,2,17,11,3.25,176.6,99.4,3.35,25.95
2024,2,17,12,3.62,183.0,99.27,3.32,27.0
2024,2,17,13,3.82,188.9,99.14,3.27,27.51
2024,2,17,14,3.63,186.2,99.05,3.23,27.35
2024,2,17,15,3.33,181.7,99.0,3.23,26.47
2024,2,17,16,2.96,174.0,98.98,4.85,23.36
2024,2,17,17,2.75,156.4,98.95,4.4,21.4
2024,2,17,18,2.82,137.7,98.97,4.19,20.44
2024,2,17,19,2.4,124.5,99.03,3.84,19.88
2024,2,17,20,1.97,107.4,99.1,3.67,19.07
2024,2,17,21,2.75,104.1,99.1,3.71,17.84
2024,2,17,22,3.91,112.6,99.06,3.88,16.03
2024,2,17,23,4.37,117.2,99.03,4.02,15.2
2024,2,18,0,4.18,116.4,99.0,4.11,14.82
2024,2,18,1,4.26,113.2,98.95,4.15,14.4
2024,2,18,2,4.54,107.2,98.88,4.06,13.35
2024,2,18,3,5.36,96.4,98.81,3.99,11.96
2024,2,18,4,6.11,92.5,98.77,4.02,11.21
2024,2,18,5,5.29,83.9,98.87,4.1,10.38
2024,2,18,6,5.24,77.4,98.96,4.17,9.87
2024,2,18,7,4.96,83.0,99.0,4.31,12.05
2024,2,18,8,3.01,91.5,99.05,4.33,13.58
2024,2,18,9,1.04,64.4,99.16,4.46,14.18
2024,2,18,10,2.34,53.0,99.15,4.72,14.68
2024,2,18,11,4.78,69.7,99.04,4.58,16.36
2024,2,18,12,6.57,78.9,98.88,4.3,18.89
2024,2,18,13,7.02,90.7,98.8,4.12,20.28
2024,2,18,14,6.78,96.9,98.78,4.03,20.95
2024,2,18,15,6.64,91.7,98.76,4.07,21.05
2024,2,18,16,7.14,76.2,98.75,4.42,19.75
2024,2,18,17,8.36,66.8,98.75,4.93,17.5
2024,2,18,18,8.74,67.1,98.78,5.52,16.41
2024,2,18,19,8.14,65.9,98.8,6.14,15.59
2024,2,18,20,7.88,65.8,98.8,6.64,14.87
2024,2,18,21,7.9,70.1,98.76,6.95,14.12
2024,2,18,22,8.48,80.1,98.6,7.06,13.33
2024,2,18,23,6.95,68.8,98.6,7.03,12.32
2024,2,19,0,5.76,63.8,98.63,7.06,11.69
2024,2,19,1,4.54,77.7,98.6,6.96,11.9
2024,2,19,2,2.98,50.7,98.58,7.03,11.93
2024,2,19,3,4.88,28.7,98.56,7.28,11.58
2024,2,19,4,7.44,49.0,98.43,7.4,12.0
2024,2,19,5,7.77,67.1,98.34,7.41,12.02
2024,2,19,6,7.39,85.1,98.34,7.32,11.82
2024,2,19,7,6.09,102.0,98.38,7.1,12.15
2024,2,19,8,4.17,118.7,98.46,6.82,13.16
2024,2,19,9,3.22,134.2,98.5,6.01,15.15
2024,2,19,10,3.6,139.7,98.49,5.24,17.53
2024,2,19,11,3.53,152.3,98.43,4.9,19.69
2024,2,19,12,2.98,186.0,98.33,4.95,21.75
2024,2,19,13,3.35,229.8,98.22,5.11,23.14
2024,2,19,14,4.3,251.9,98.18,5.29,23.82
2024,2,19,15,4.73,258.4,98.2,5.34,23.57
2024,2,19,16,4.01,261.0,98.24,6.79,21.66
2024,2,19,17,2.1,259.6,98.32,6.11,19.89
2024,2,19,18,0.48,119.7,98.41,5.36,20.1
2024,2,19,19,2.51,93.7,98.49,5.57,17.57
2024,2,19,20,3.8,93.2,98.53,5.68,15.4
2024,2,19,21,4.15,93.2,98.56,5.71,13.95
2024,2,19,22,3.65,88.1,98.6,5.78,13.03
2024,2,19,23,3.19,80.2,98.63,5.98,12.13
2024,2,20,0,2.98,79.0,98.64,6.42,11.1
2024,2,20,1,3.14,78.6,98.63,6.99,10.15
2024,2,20,2,3.51,72.6,98.6,7.49,9.2
2024,2,20,3,3.8,58.6,98.6,7.57,8.62
2024,2,20,4,4.51,38.2,98.63,7.51,8.21
2024,2,20,5,5.84,22.0,98.7,7.42,8.18
2024,2,20,6,6.88,12.5,98.79,7.27,8.48
2024,2,20,7,6.64,4.8,98.9,7.33,9.97
2024,2,20,8,5.86,3.4,98.98,7.72,12.12
2024,2,20,9,5.52,12.2,99.01,8.03,15.7
2024,2,20,10,4.57,19.5,98.99,7.98,19.16
2024,2,20,11,3.47,13.2,98.96,7.57,20.97
2024,2,20,12,2.88,357.8,98.88,7.18,21.95
2024,2,20,13,3.03,344.9,98.79,6.73,22.41
2024,2,20,14,3.44,340.1,98.75,6.31,22.67
2024,2,20,15,3.85,340.4,98.74,6.0,22.31
2024,2,20,16,4.37,344.2,98.78,6.5,20.83
2024,2,20,17,5.13,349.2,98.84,7.04,16.67
2024,2,20,18,5.59,355.8,98.93,6.46,14.67
2024,2,20,19,5.57,2.9,99.01,6.18,13.76
2024,2,20,20,5.14,9.3,99.05,5.91,13.0
2024,2,20,21,4.68,15.0,99.07,5.64,12.41
2024,2,20,22,4.39,19.1,99.06,5.4,11.89
