-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.349   Longitude 73.135 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 298.72 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,5,6,1,7.03,344.1,96.84,10.75,22.68
2024,5,6,2,7.35,342.1,96.82,10.62,22.28
2024,5,6,3,7.7,340.3,96.82,10.49,21.94
2024,5,6,4,7.97,339.2,96.85,10.43,21.65
2024,5,6,5,7.93,339.5,96.91,10.43,21.6
2024,5,6,6,6.8,340.3,96.96,10.56,24.07
2024,5,6,7,4.63,338.5,97.01,10.83,26.93
2024,5,6,8,4.95,331.7,97.07,10.38,31.56
2024,5,6,9,4.48,325.8,97.1,9.64,34.59
2024,5,6,10,4.0,318.7,97.09,9.37,36.26
2024,5,6,11,4.07,313.1,97.06,9.15,37.5
2024,5,6,12,4.29,311.5,96.99,9.09,38.36
2024,5,6,13,4.55,311.7,96.92,8.9,38.83
2024,5,6,14,4.71,313.8,96.86,8.75,38.85
2024,5,6,15,4.85,317.8,96.82,8.62,38.47
2024,5,6,16,5.15,322.3,96.82,8.56,37.49
2024,5,6,17,5.45,329.1,96.86,9.43,35.63
2024,5,6,18,5.97,338.3,96.91,11.59,31.22
2024,5,6,19,6.74,343.8,96.98,11.02,28.46
2024,5,6,20,7.13,347.2,97.04,10.7,27.26
2024,5,6,21,7.03,349.5,97.07,10.55,26.21
2024,5,6,22,6.7,351.6,97.07,10.44,25.25
2024,5,6,23,6.41,352.9,97.04,10.33,24.38
2024,5,7,0,6.21,351.7,96.99,10.23,23.62
2024,5,7,1,6.09,347.7,96.95,10.1,22.97
2024,5,7,2,6.09,345.3,96.94,9.95,22.37
2024,5,7,3,6.27,344.7,96.94,9.8,21.86
2024,5,7,4,6.48,345.3,96.97,9.65,21.44
2024,5,7,5,6.53,348.6,97.01,9.61,21.41
2024,5,7,6,5.99,353.6,97.07,10.0,24.9
2024,5,7,7,4.13,359.4,97.13,9.81,28.01
2024,5,7,8,2.6,352.5,97.17,9.56,32.42
2024,5,7,9,2.22,325.8,97.22,7.59,37.01
2024,5,7,10,2.34,319.8,97.22,7.32,38.84
2024,5,7,11,2.43,319.2,97.2,7.26,40.07
2024,5,7,12,2.55,319.3,97.15,7.33,40.86
2024,5,7,13,2.78,317.9,97.09,7.31,41.26
2024,5,7,14,3.09,318.9,97.04,7.3,41.19
2024,5,7,15,3.39,321.3,96.99,7.2,40.8
2024,5,7,16,3.67,324.5,96.97,7.31,39.8
2024,5,7,17,3.99,332.5,96.99,8.45,37.86
2024,5,7,18,4.59,347.4,97.04,11.85,33.12
2024,5,7,19,5.13,358.9,97.1,10.88,30.26
2024,5,7,20,5.46,6.3,97.16,10.52,28.74
2024,5,7,21,5.47,8.9,97.2,10.21,27.56
2024,5,7,22,5.3,10.5,97.21,9.98,26.57
2024,5,7,23,5.19,12.8,97.18,9.8,25.64
2024,5,8,0,5.13,14.8,97.13,9.71,24.73
2024,5,8,1,5.01,15.1,97.07,9.7,23.94
2024,5,8,2,4.8,13.1,97.03,9.74,23.3
2024,5,8,3,4.5,9.9,97.03,9.75,22.85
2024,5,8,4,4.23,5.4,97.04,9.76,22.53
2024,5,8,5,3.95,2.0,97.07,9.93,22.52
2024,5,8,6,3.54,1.5,97.12,11.06,25.7
2024,5,8,7,2.52,1.6,97.14,10.17,28.67
2024,5,8,8,1.27,355.1,97.17,10.1,32.66
2024,5,8,9,1.43,287.5,97.18,7.52,38.12
2024,5,8,10,1.55,291.1,97.17,7.33,40.13
2024,5,8,11,1.42,297.3,97.13,7.45,41.23
2024,5,8,12,1.35,304.4,97.07,7.66,41.95
2024,5,8,13,1.26,313.1,96.99,7.71,42.25
2024,5,8,14,1.18,323.6,96.91,7.74,42.1
2024,5,8,15,1.15,333.2,96.83,7.73,41.71
2024,5,8,16,1.15,342.8,96.8,7.8,40.87
2024,5,8,17,1.27,354.6,96.79,8.76,39.5
2024,5,8,18,1.8,16.8,96.82,12.11,36.56
2024,5,8,19,2.74,28.1,96.88,11.59,33.91
2024,5,8,20,3.64,26.9,96.94,11.68,31.74
2024,5,8,21,4.41,23.5,96.97,11.42,29.97
2024,5,8,22,4.94,23.2,96.98,11.16,28.52
2024,5,8,23,5.14,25.5,96.97,11.03,27.25
2024,5,9,0,4.98,32.0,96.94,10.98,26.17
2024,5,9,1,4.62,44.6,96.92,10.97,25.28
2024,5,9,2,4.49,62.5,96.91,10.93,24.52
2024,5,9,3,4.74,78.7,96.93,10.85,23.82
2024,5,9,4,5.1,87.2,96.97,10.74,23.11
2024,5,9,5,5.4,89.8,97.03,10.75,22.85
2024,5,9,6,5.04,88.3,97.1,10.57,25.08
2024,5,9,7,4.22,83.6,97.14,10.64,27.53
2024,5,9,8,4.49,93.8,97.16,9.9,31.45
2024,5,9,9,4.28,107.8,97.16,9.12,35.31
2024,5,9,10,3.21,112.2,97.14,8.69,38.52
2024,5,9,11,2.13,94.9,97.1,8.97,39.78
2024,5,9,12,1.66,62.8,97.04,9.22,40.62
2024,5,9,13,1.79,31.7,96.98,9.43,41.06
2024,5,9,14,2.12,17.8,96.91,9.65,40.97
2024,5,9,15,2.31,20.8,96.83,9.64,40.6
2024,5,9,16,2.51,32.8,96.79,9.76,39.72
2024,5,9,17,3.24,54.1,96.79,10.69,38.09
2024,5,9,18,4.82,72.6,96.82,13.65,34.37
2024,5,9,19,5.77,82.1,96.87,13.0,32.11
2024,5,9,20,5.56,87.0,96.93,12.82,31.09
2024,5,9,21,4.77,89.9,96.96,12.84,30.21
2024,5,9,22,4.03,90.7,96.95,12.7,29.53
2024,5,9,23,3.65,86.1,96.93,12.48,28.81
2024,5,10,0,3.78,78.4,96.9,12.38,27.71
2024,5,10,1,4.27,73.9,96.88,12.51,26.51
2024,5,10,2,4.81,74.8,96.89,12.94,25.44
2024,5,10,3,5.21,80.5,96.93,13.21,24.61
2024,5,10,4,5.43,87.6,96.98,13.29,23.92
2024,5,10,5,5.44,92.1,97.05,13.26,23.68
2024,5,10,6,4.72,91.2,97.14,13.06,25.3
2024,5,10,7,3.77,84.1,97.21,13.28,27.38
2024,5,10,8,4.15,95.9,97.28,12.89,31.27
2024,5,10,9,4.38,107.7,97.34,11.78,35.05
2024,5,10,10,4.09,104.9,97.35,11.62,36.76
2024,5,10,11,3.92,102.2,97.3,11.74,38.16
2024,5,10,12,3.61,100.4,97.23,11.68,39.25
2024,5,10,13,3.17,96.9,97.14,11.52,39.84
2024,5,10,14,2.84,93.0,97.05,11.19,39.72
2024,5,10,15,2.81,90.0,96.96,11.0,39.26
2024,5,10,16,2.79,73.6,96.93,11.08,38.29
2024,5,10,17,3.77,39.4,96.94,12.33,36.37
2024,5,10,18,5.44,3.8,97.04,15.13,32.68
2024,5,10,19,7.62,338.2,97.18,15.09,30.25
2024,5,10,20,8.35,328.4,97.29,15.38,28.03
2024,5,10,21,7.89,323.1,97.32,15.59,26.77
2024,5,10,22,7.66,328.4,97.29,15.51,26.27
2024,5,10,23,7.17,334.5,97.26,15.41,25.9
2024,5,11,0,6.2,339.4,97.2,15.38,25.64
2024,5,11,1,5.85,336.4,97.16,15.54,25.28
2024,5,11,2,5.91,323.3,97.2,15.8,24.81
2024,5,11,3,5.89,312.0,97.28,15.81,24.49
2024,5,11,4,5.58,308.5,97.34,15.63,24.22
2024,5,11,5,4.79,311.3,97.4,15.41,24.18
2024,5,11,6,3.39,317.3,97.45,15.23,25.14
2024,5,11,7,2.14,320.1,97.5,15.19,27.3
2024,5,11,8,1.38,301.4,97.53,13.78,31.03
2024,5,11,9,1.15,297.5,97.54,12.26,33.24
2024,5,11,10,1.21,300.2,97.53,11.45,34.89
2024,5,11,11,1.36,303.3,97.5,11.02,36.58
2024,5,11,12,1.71,304.5,97.44,10.67,37.65
2024,5,11,13,2.22,301.0,97.36,10.37,38.31
2024,5,11,14,2.64,297.2,97.28,10.12,38.5
2024,5,11,15,2.79,292.5,97.22,9.97,38.25
2024,5,11,16,2.78,286.7,97.19,9.87,37.53
2024,5,11,17,2.55,283.4,97.19,10.3,36.27
2024,5,11,18,1.82,289.9,97.22,13.58,33.99
2024,5,11,19,0.74,344.3,97.28,11.87,33.43
2024,5,11,20,1.73,70.1,97.33,12.57,31.91
2024,5,11,21,3.61,84.9,97.33,13.4,29.8
2024,5,11,22,5.19,91.8,97.31,13.17,29.04
2024,5,11,23,5.88,100.4,97.29,13.04,28.61
2024,5,12,0,5.65,113.6,97.26,13.17,27.97
2024,5,12,1,5.15,125.7,97.26,13.4,26.89
2024,5,12,2,5.24,114.7,97.21,13.53,26.0
2024,5,12,3,6.39,110.1,97.06,13.58,24.98
2024,5,12,4,6.25,106.8,97.09,13.88,24.07
2024,5,12,5,7.5,85.9,97.22,14.47,23.14
2024,5,12,6,8.27,80.0,97.37,14.57,23.86
2024,5,12,7,9.04,87.4,97.48,13.93,26.19
2024,5,12,8,8.57,103.9,97.55,13.36,28.69
2024,5,12,9,8.26,120.2,97.59,12.78,30.91
2024,5,12,10,7.55,131.5,97.59,12.19,32.82
2024,5,12,11,6.18,138.5,97.54,11.59,34.3
2024,5,12,12,4.6,142.5,97.47,11.01,35.26
2024,5,12,13,3.07,146.6,97.37,10.3,36.03
2024,5,12,14,1.92,135.8,97.3,9.6,36.25
2024,5,12,15,1.6,93.2,97.26,9.15,35.91
2024,5,12,16,2.43,57.9,97.28,9.04,35.06
2024,5,12,17,4.23,45.2,97.33,9.82,33.42
2024,5,12,18,6.58,39.0,97.4,11.6,30.31
2024,5,12,19,8.49,38.2,97.51,11.71,28.28
2024,5,12,20,8.76,38.1,97.58,11.79,27.46
2024,5,12,21,8.14,38.4,97.6,11.66,26.42
2024,5,12,22,7.25,39.5,97.58,11.48,25.35
2024,5,12,23,6.7,37.5,97.56,11.24,24.44
2024,5,13,0,6.5,29.0,97.53,10.96,23.71
2024,5,13,1,6.71,19.1,97.51,10.64,23.12
2024,5,13,2,6.9,10.0,97.49,10.29,22.55
2024,5,13,3,6.97,2.6,97.49,9.9,22.0
2024,5,13,4,6.92,356.9,97.51,9.49,21.46
2024,5,13,5,6.81,352.9,97.54,9.18,21.37
2024,5,13,6,6.01,351.4,97.59,8.71,24.14
2024,5,13,7,4.17,348.4,97.64,8.57,26.77
2024,5,13,8,3.39,337.1,97.66,7.57,31.14
2024,5,13,9,3.2,330.0,97.68,6.57,34.1
2024,5,13,10,3.5,322.5,97.69,7.03,35.43
2024,5,13,11,3.97,318.1,97.67,7.41,36.46
2024,5,13,12,4.36,317.6,97.63,7.81,37.11
2024,5,13,13,4.54,320.3,97.58,8.08,37.36
2024,5,13,14,4.22,327.2,97.52,8.33,37.21
2024,5,13,15,3.76,338.0,97.47,8.45,36.79
2024,5,13,16,3.55,349.1,97.44,8.43,35.96
2024,5,13,17,3.76,358.9,97.45,8.74,34.55
2024,5,13,18,4.45,11.1,97.48,11.28,31.18
2024,5,13,19,5.11,19.5,97.52,11.23,28.44
2024,5,13,20,5.57,17.7,97.56,10.87,27.32
2024,5,13,21,6.01,10.5,97.57,10.52,26.32
2024,5,13,22,6.28,5.2,97.56,10.25,25.44
2024,5,13,23,6.56,1.8,97.52,9.98,24.62
2024,5,14,0,6.96,359.8,97.48,9.68,23.86
2024,5,14,1,7.24,358.1,97.43,9.37,23.15
2024,5,14,2,7.32,357.9,97.42,9.05,22.52
2024,5,14,3,7.23,357.9,97.44,8.76,21.96
2024,5,14,4,6.98,356.1,97.46,8.51,21.48
2024,5,14,5,6.77,353.4,97.5,8.38,21.55
2024,5,14,6,6.0,350.1,97.55,7.98,24.68
2024,5,14,7,4.3,345.6,97.6,7.94,27.69
2024,5,14,8,3.92,325.7,97.62,8.47,32.3
2024,5,14,9,4.24,316.0,97.63,8.49,35.85
2024,5,14,10,3.92,317.7,97.61,8.28,37.43
2024,5,14,11,3.66,321.4,97.58,8.06,38.57
2024,5,14,12,3.5,327.3,97.52,7.99,39.3
2024,5,14,13,3.44,334.9,97.47,7.92,39.59
2024,5,14,14,3.56,341.7,97.4,7.88,39.49
2024,5,14,15,3.82,346.4,97.34,7.86,39.15
2024,5,14,16,3.99,348.3,97.31,7.92,38.29
2024,5,14,17,4.03,349.0,97.31,8.56,36.76
2024,5,14,18,3.91,351.6,97.32,11.88,32.99
2024,5,14,19,3.73,347.6,97.32,11.44,30.65
2024,5,14,20,3.89,340.2,97.33,11.02,29.53
2024,5,14,21,4.44,336.8,97.32,10.72,28.2
2024,5,14,22,5.04,337.7,97.31,10.45,26.95
2024,5,14,23,5.56,340.0,97.28,10.24,25.83
2024,5,15,0,5.75,342.1,97.24,10.11,24.94
2024,5,15,1,5.48,344.3,97.21,10.08,24.15
2024,5,15,2,4.76,346.6,97.21,10.09,23.5
2024,5,15,3,3.63,347.3,97.23,10.06,23.28
2024,5,15,4,2.5,345.6,97.26,9.89,23.65
2024,5,15,5,1.39,341.6,97.32,9.81,24.48
2024,5,15,6,0.24,321.7,97.4,10.08,26.67
2024,5,15,7,0.94,152.9,97.46,9.55,29.09
2024,5,15,8,2.3,161.7,97.49,9.45,33.15
2024,5,15,9,3.02,176.2,97.51,7.99,37.36
2024,5,15,10,3.09,172.2,97.5,7.71,39.14
2024,5,15,11,2.88,170.2,97.47,7.64,40.36
2024,5,15,12,2.39,168.6,97.43,7.59,41.22
2024,5,15,13,1.78,162.0,97.35,7.41,41.67
2024,5,15,14,1.25,148.1,97.28,7.18,41.53
2024,5,15,15,1.03,113.6,97.22,7.01,41.1
2024,5,15,16,1.3,80.2,97.19,6.92,40.24
2024,5,15,17,2.17,63.4,97.19,7.73,38.67
2024,5,15,18,3.88,60.0,97.22,11.48,34.5
2024,5,15,19,5.27,60.7,97.28,10.58,31.56
2024,5,15,20,5.9,60.1,97.33,10.11,30.37
2024,5,15,21,5.89,58.0,97.36,10.04,29.46
2024,5,15,22,5.43,55.4,97.37,10.15,28.68
2024,5,15,23,4.78,52.7,97.36,10.27,28.05
2024,5,16,0,4.12,49.9,97.35,10.3,27.6
2024,5,16,1,3.58,48.4,97.33,10.28,27.19
2024,5,16,2,3.17,50.1,97.34,10.19,26.78
2024,5,16,3,2.85,52.8,97.37,10.27,26.42
2024,5,16,4,2.66,53.3,97.41,10.42,25.94
2024,5,16,5,2.57,50.7,97.46,10.81,25.64
2024,5,16,6,2.36,43.8,97.51,10.89,27.67
2024,5,16,7,1.93,37.0,97.57,10.19,29.95
2024,5,16,8,1.51,53.1,97.6,9.57,33.65
2024,5,16,9,1.11,86.4,97.6,8.42,37.86
2024,5,16,10,0.83,68.7,97.55,8.39,40.03
2024,5,16,11,0.69,22.9,97.48,8.73,41.27
2024,5,16,12,1.04,348.4,97.39,9.02,42.1
2024,5,16,13,1.58,339.6,97.29,9.3,42.51
2024,5,16,14,2.29,336.6,97.19,9.43,42.37
2024,5,16,15,3.03,338.5,97.11,9.48,41.98
2024,5,16,16,3.59,343.3,97.05,9.53,41.13
2024,5,16,17,4.02,350.6,97.03,10.02,39.65
2024,5,16,18,4.63,0.1,97.06,13.07,35.9
2024,5,16,19,5.39,3.6,97.1,12.92,33.07
2024,5,16,20,5.86,2.6,97.14,12.57,31.88
2024,5,16,21,6.12,359.2,97.16,12.41,30.89
2024,5,16,22,6.33,352.7,97.17,12.32,30.01
2024,5,16,23,6.58,341.6,97.16,12.24,29.27
2024,5,17,0,6.88,327.9,97.13,12.06,28.65
2024,5,17,1,7.25,320.3,97.09,11.7,28.17
2024,5,17,2,7.28,323.0,97.06,11.43,27.74
2024,5,17,3,7.47,333.5,97.05,11.4,27.2
2024,5,17,4,7.78,342.1,97.07,11.5,26.67
2024,5,17,5,7.52,348.7,97.1,11.72,26.48
2024,5,17,6,5.89,355.5,97.14,11.82,28.41
2024,5,17,7,3.64,3.2,97.17,11.93,30.87
2024,5,17,8,1.75,348.1,97.19,10.52,35.57
2024,5,17,9,1.37,280.5,97.19,8.68,39.47
2024,5,17,10,1.84,259.1,97.15,8.36,41.33
2024,5,17,11,2.31,252.1,97.1,8.18,42.63
2024,5,17,12,2.68,251.0,97.03,7.98,43.44
2024,5,17,13,2.83,253.4,96.95,7.8,43.85
2024,5,17,14,2.73,257.7,96.86,7.56,43.73
2024,5,17,15,2.47,261.9,96.79,7.42,43.31
2024,5,17,16,2.24,270.3,96.76,7.41,42.5
2024,5,17,17,2.21,291.8,96.76,8.19,41.07
2024,5,17,18,3.08,327.9,96.78,12.41,37.21
2024,5,17,19,4.91,348.5,96.83,11.98,34.03
2024,5,17,20,6.45,359.4,96.89,11.6,32.51
2024,5,17,21,7.27,5.4,96.93,11.54,31.18
2024,5,17,22,7.51,6.6,96.93,11.58,30.09
2024,5,17,23,7.52,6.1,96.92,11.63,29.21
2024,5,18,0,7.55,5.7,96.89,11.54,28.54
2024,5,18,1,7.51,5.2,96.85,11.44,28.01
2024,5,18,2,7.55,1.4,96.83,11.38,27.52
2024,5,18,3,7.74,356.4,96.84,11.31,27.07
2024,5,18,4,8.11,352.3,96.87,11.24,26.67
2024,5,18,5,8.44,348.7,96.9,11.22,26.83
2024,5,18,6,7.33,344.2,96.95,11.34,28.42
2024,5,18,7,6.23,336.9,97.01,11.65,30.91
2024,5,18,8,6.92,332.8,97.04,10.48,35.21
2024,5,18,9,6.44,327.0,97.04,9.9,38.02
2024,5,18,10,6.34,322.8,97.0,9.9,39.76
2024,5,18,11,6.33,319.2,96.94,9.9,41.03
2024,5,18,12,6.28,316.5,96.88,9.64,41.87
2024,5,18,13,6.24,314.7,96.81,9.39,42.24
2024,5,18,14,5.88,313.1,96.74,9.1,42.22
2024,5,18,15,5.34,314.0,96.68,8.93,41.77
2024,5,18,16,4.73,318.8,96.63,8.94,40.84
2024,5,18,17,4.05,325.3,96.6,9.23,39.39
2024,5,18,18,3.59,327.3,96.61,12.51,36.0
2024,5,18,19,3.58,313.2,96.65,12.47,33.57
2024,5,18,20,4.61,298.2,96.69,11.99,32.58
2024,5,18,21,5.78,297.7,96.68,11.59,31.87
2024,5,18,22,6.61,305.1,96.67,11.14,31.23
2024,5,18,23,7.24,316.5,96.64,10.86,30.63
2024,5,19,0,7.49,327.4,96.6,10.78,30.0
2024,5,19,1,7.27,335.2,96.56,11.01,29.29
2024,5,19,2,6.53,340.2,96.55,11.46,28.4
2024,5,19,3,5.65,343.7,96.57,11.86,27.58
2024,5,19,4,5.12,346.1,96.61,11.93,26.45
2024,5,19,5,4.9,347.2,96.65,12.01,26.4
2024,5,19,6,4.19,344.8,96.72,11.61,29.16
2024,5,19,7,2.9,337.1,96.78,11.52,32.07
2024,5,19,8,1.5,314.5,96.83,9.84,36.78
2024,5,19,9,1.58,287.3,96.85,9.16,38.92
2024,5,19,10,2.03,286.0,96.82,9.06,40.3
2024,5,19,11,2.41,294.5,96.77,9.11,41.4
2024,5,19,12,2.76,305.4,96.69,9.07,42.15
2024,5,19,13,3.09,316.4,96.61,9.02,42.53
2024,5,19,14,3.16,329.1,96.52,9.02,42.42
2024,5,19,15,3.2,342.9,96.46,8.95,41.92
2024,5,19,16,3.44,353.7,96.42,8.9,40.99
2024,5,19,17,3.99,2.0,96.43,9.01,39.52
2024,5,19,18,5.26,7.8,96.46,10.88,36.32
2024,5,19,19,6.75,9.6,96.51,11.11,33.29
2024,5,19,20,7.56,7.5,96.58,10.78,32.23
2024,5,19,21,7.74,3.6,96.6,10.66,31.32
2024,5,19,22,7.47,0.0,96.6,10.62,30.41
2024,5,19,23,7.12,357.3,96.58,10.59,29.55
2024,5,20,0,6.87,355.5,96.56,10.53,28.75
2024,5,20,1,6.81,354.3,96.55,10.47,28.02
2024,5,20,2,6.62,353.5,96.56,10.46,27.26
2024,5,20,3,6.37,353.2,96.57,10.51,26.47
2024,5,20,4,6.26,353.7,96.62,10.55,25.75
2024,5,20,5,6.17,355.4,96.68,10.73,25.81
2024,5,20,6,5.18,357.8,96.75,10.66,28.85
2024,5,20,7,3.43,1.5,96.81,10.87,31.75
2024,5,20,8,1.49,348.0,96.85,9.19,37.2
2024,5,20,9,1.14,308.6,96.88,7.73,40.43
2024,5,20,10,1.32,300.1,96.88,7.62,41.88
2024,5,20,11,1.58,301.6,96.83,7.63,42.97
2024,5,20,12,1.87,303.7,96.77,7.72,43.73
2024,5,20,13,2.06,305.7,96.68,7.76,44.17
2024,5,20,14,2.01,308.9,96.61,7.75,44.22
2024,5,20,15,1.91,314.2,96.53,7.66,43.88
2024,5,20,16,1.98,324.9,96.5,7.55,43.07
2024,5,20,17,2.26,342.8,96.49,8.09,41.65
2024,5,20,18,3.38,6.8,96.53,11.77,38.32
2024,5,20,19,5.04,17.8,96.59,11.06,35.69
2024,5,20,20,6.48,21.8,96.67,10.78,34.02
2024,5,20,21,7.49,23.3,96.72,10.71,32.67
2024,5,20,22,7.82,22.6,96.75,10.47,31.6
2024,5,20,23,7.85,20.0,96.75,10.13,30.64
2024,5,21,0,7.83,16.8,96.73,9.74,29.88
2024,5,21,1,7.77,13.4,96.71,9.51,29.24
2024,5,21,2,7.74,7.3,96.69,9.42,28.62
2024,5,21,3,8.07,358.3,96.71,9.31,28.03
2024,5,21,4,8.7,348.9,96.76,9.25,27.58
2024,5,21,5,8.91,341.6,96.83,9.45,27.34
2024,5,21,6,7.69,337.1,96.91,9.92,28.53
2024,5,21,7,7.08,336.4,96.98,10.2,31.37
2024,5,21,8,6.7,335.5,97.03,9.34,35.38
2024,5,21,9,5.4,327.8,97.04,8.33,38.45
2024,5,21,10,4.78,319.1,97.01,8.01,40.02
2024,5,21,11,4.44,311.0,96.96,7.75,41.3
2024,5,21,12,4.27,305.7,96.9,7.44,42.2
2024,5,21,13,4.15,304.0,96.82,7.17,42.74
2024,5,21,14,4.2,305.3,96.75,6.94,42.85
2024,5,21,15,4.39,309.0,96.7,6.62,42.65
2024,5,21,16,4.63,314.7,96.66,6.34,41.88
2024,5,21,17,5.01,324.8,96.64,6.49,40.35
2024,5,21,18,5.97,340.2,96.66,8.7,36.04
2024,5,21,19,7.22,348.8,96.71,8.34,32.63
2024,5,21,20,7.76,353.0,96.76,8.06,31.27
2024,5,21,21,7.62,354.2,96.8,8.1,30.09
2024,5,21,22,7.09,353.3,96.8,8.29,29.05
2024,5,21,23,6.75,351.4,96.78,8.47,28.12
2024,5,22,0,6.71,350.2,96.74,8.7,27.26
2024,5,22,1,6.94,349.2,96.71,8.97,26.46
2024,5,22,2,6.97,349.3,96.71,9.27,25.72
2024,5,22,3,6.84,350.4,96.73,9.51,25.11
2024,5,22,4,6.62,351.6,96.76,9.66,24.61
2024,5,22,5,6.16,353.8,96.8,9.87,24.86
2024,5,22,6,4.98,357.2,96.86,9.95,28.38
2024,5,22,7,3.28,2.8,96.92,10.07,31.52
2024,5,22,8,2.08,356.7,96.96,8.03,37.28
2024,5,22,9,1.59,344.3,96.97,6.37,40.98
2024,5,22,10,1.39,349.7,96.94,6.2,42.47
2024,5,22,11,1.37,350.7,96.88,6.2,43.55
2024,5,22,12,1.46,348.2,96.8,6.16,44.28
2024,5,22,13,1.66,346.8,96.71,6.13,44.66
2024,5,22,14,2.04,351.0,96.63,6.18,44.59
2024,5,22,15,2.53,354.6,96.57,6.29,44.15
2024,5,22,16,3.07,355.5,96.53,6.51,43.26
2024,5,22,17,3.65,358.3,96.51,7.13,41.75
2024,5,22,18,4.53,2.5,96.52,10.52,37.76
2024,5,22,19,5.71,3.0,96.56,10.3,34.57
2024,5,22,20,6.54,358.8,96.62,9.88,33.25
2024,5,22,21,6.83,354.5,96.66,9.61,32.07
2024,5,22,22,6.54,353.3,96.68,9.37,31.0
2024,5,22,23,5.89,354.0,96.65,9.18,30.08
2024,5,23,0,5.33,355.5,96.62,9.03,29.29
2024,5,23,1,5.06,357.5,96.59,8.9,28.5
2024,5,23,2,5.12,2.9,96.59,8.82,27.65
2024,5,23,3,5.18,10.2,96.61,8.87,26.86
2024,5,23,4,4.88,20.3,96.65,9.13,26.28
2024,5,23,5,4.29,36.7,96.7,9.8,26.51
2024,5,23,6,3.44,57.5,96.74,10.37,29.94
2024,5,23,7,2.43,82.7,96.78,10.14,32.89
2024,5,23,8,2.1,124.9,96.83,8.96,37.41
2024,5,23,9,1.57,173.4,96.84,7.44,41.28
2024,5,23,10,1.1,192.0,96.83,7.1,42.75
2024,5,23,11,0.37,192.5,96.79,7.02,43.63
2024,5,23,12,0.47,34.7,96.74,6.95,44.25
2024,5,23,13,1.26,33.3,96.66,6.91,44.57
2024,5,23,14,1.87,37.8,96.58,6.88,44.29
2024,5,23,15,2.24,44.5,96.51,6.83,43.8
2024,5,23,16,2.52,49.7,96.47,6.82,42.86
2024,5,23,17,2.93,57.1,96.46,7.18,41.38
2024,5,23,18,3.85,66.8,96.48,10.51,37.64
2024,5,23,19,4.54,71.0,96.53,10.14,34.76
2024,5,23,20,4.66,70.0,96.58,9.85,33.68
2024,5,23,21,4.45,66.7,96.6,9.75,32.88
2024,5,23,22,3.99,62.4,96.61,9.71,32.23
2024,5,23,23,3.55,57.8,96.6,9.75,31.53
2024,5,24,0,3.25,54.6,96.57,9.8,30.7
2024,5,24,1,2.98,53.7,96.54,9.75,29.99
2024,5,24,2,2.69,50.9,96.56,9.85,29.4
2024,5,24,3,2.63,44.7,96.59,9.99,28.68
2024,5,24,4,2.92,40.8,96.65,10.28,27.81
2024,5,24,5,3.32,41.6,96.71,10.65,27.48
2024,5,24,6,3.32,46.1,96.76,10.35,29.91
2024,5,24,7,2.42,55.3,96.82,9.9,32.41
2024,5,24,8,1.04,90.0,96.87,8.74,36.24
2024,5,24,9,0.42,201.0,96.9,7.89,39.66
2024,5,24,10,0.32,270.0,96.89,7.87,41.23
2024,5,24,11,0.48,307.3,96.85,8.01,42.45
2024,5,24,12,0.74,311.2,96.79,8.18,43.29
2024,5,24,13,1.09,310.5,96.7,8.32,43.73
2024,5,24,14,1.2,303.8,96.6,8.36,43.72
2024,5,24,15,1.23,289.0,96.51,8.28,43.55
2024,5,24,16,1.25,280.6,96.45,8.18,43.01
2024,5,24,17,1.12,284.5,96.43,8.57,42.01
2024,5,24,18,0.97,331.1,96.44,11.64,39.87
2024,5,24,19,2.04,8.2,96.48,11.51,37.28
2024,5,24,20,3.58,16.2,96.55,11.43,35.15
2024,5,24,21,4.98,21.6,96.62,11.27,33.41
2024,5,24,22,5.81,26.1,96.66,11.3,31.89
2024,5,24,23,5.99,30.2,96.66,11.32,30.76
2024,5,25,0,5.95,30.8,96.64,11.35,29.88
2024,5,25,1,6.11,28.2,96.63,11.43,29.14
2024,5,25,2,6.09,23.7,96.64,11.74,28.42
2024,5,25,3,5.77,15.5,96.65,11.96,27.84
2024,5,25,4,5.6,4.1,96.68,12.0,27.38
2024,5,25,5,5.79,354.8,96.72,11.91,27.58
2024,5,25,6,5.28,347.1,96.76,11.43,30.01
2024,5,25,7,4.14,337.6,96.81,11.35,32.6
2024,5,25,8,4.88,326.4,96.82,9.74,37.13
2024,5,25,9,5.28,319.4,96.82,8.8,39.68
2024,5,25,10,5.73,313.0,96.79,8.39,41.37
2024,5,25,11,6.12,308.5,96.73,8.15,42.7
2024,5,25,12,6.29,306.5,96.65,7.96,43.61
2024,5,25,13,6.3,306.2,96.56,7.83,44.09
2024,5,25,14,5.68,304.7,96.47,7.6,44.22
