-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  30.814   Longitude 73.88 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 184.88 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,1,27,4,3.36,351.3,99.89,3.52,8.29
2024,1,27,5,3.6,342.7,99.91,3.49,7.72
2024,1,27,6,3.7,338.6,99.94,3.47,7.37
2024,1,27,7,3.66,334.8,99.96,3.57,8.15
2024,1,27,8,3.21,326.1,99.99,3.63,11.66
2024,1,27,9,2.32,309.6,100.01,3.65,14.18
2024,1,27,10,3.36,301.8,99.98,3.65,18.16
2024,1,27,11,4.29,300.5,99.87,3.6,21.37
2024,1,27,12,4.69,297.5,99.74,3.69,22.76
2024,1,27,13,4.99,297.3,99.63,3.73,23.41
2024,1,27,14,4.81,298.5,99.56,3.76,23.25
2024,1,27,15,4.37,301.0,99.53,3.91,22.23
2024,1,27,16,3.94,304.7,99.52,4.77,19.16
2024,1,27,17,3.59,304.2,99.56,4.38,16.4
2024,1,27,18,3.34,299.3,99.63,4.25,15.83
2024,1,27,19,3.34,295.2,99.69,4.22,15.29
2024,1,27,20,3.54,294.9,99.72,4.21,14.66
2024,1,27,21,3.89,295.8,99.72,4.18,13.77
2024,1,27,22,4.15,299.3,99.7,4.16,12.98
2024,1,27,23,4.51,307.1,99.67,4.17,12.19
2024,1,28,0,4.62,319.7,99.63,4.23,11.63
2024,1,28,1,4.38,334.4,99.56,4.31,11.13
2024,1,28,2,4.2,349.8,99.5,4.41,10.64
2024,1,28,3,4.08,3.5,99.47,4.55,10.25
2024,1,28,4,3.86,14.4,99.46,4.71,9.95
2024,1,28,5,3.43,22.8,99.48,4.85,9.92
2024,1,28,6,2.85,29.9,99.53,4.95,10.11
2024,1,28,7,2.06,38.7,99.57,5.04,11.15
2024,1,28,8,0.98,61.3,99.59,5.13,13.28
2024,1,28,9,0.56,160.3,99.6,5.15,15.37
2024,1,28,10,1.31,203.4,99.6,4.63,19.74
2024,1,28,11,2.06,209.7,99.53,4.16,22.29
2024,1,28,12,2.63,216.0,99.43,4.08,23.14
2024,1,28,13,2.95,222.7,99.35,4.05,23.55
2024,1,28,14,3.2,221.1,99.28,4.03,23.28
2024,1,28,15,3.4,220.6,99.24,4.1,22.53
2024,1,28,16,3.33,227.7,99.26,4.98,19.59
2024,1,28,17,3.1,231.8,99.33,4.41,17.4
2024,1,28,18,2.58,227.7,99.41,4.18,16.97
2024,1,28,19,2.1,219.6,99.5,4.09,16.44
2024,1,28,20,1.7,203.6,99.54,4.03,16.21
2024,1,28,21,1.82,175.6,99.56,4.01,15.38
2024,1,28,22,2.52,162.4,99.56,3.99,14.19
2024,1,28,23,3.04,163.8,99.55,3.94,13.14
2024,1,29,0,3.13,169.1,99.54,3.9,12.43
2024,1,29,1,3.03,170.9,99.53,3.87,12.04
2024,1,29,2,2.86,160.2,99.52,3.91,11.93
2024,1,29,3,3.22,137.9,99.5,3.9,11.03
2024,1,29,4,4.07,127.5,99.5,3.89,9.87
2024,1,29,5,4.72,127.6,99.56,3.86,8.92
2024,1,29,6,4.86,133.2,99.65,3.84,8.29
2024,1,29,7,4.48,141.4,99.75,3.93,9.51
2024,1,29,8,2.87,150.3,99.83,3.87,12.5
2024,1,29,9,1.27,164.4,99.87,3.94,15.38
2024,1,29,10,1.24,236.2,99.86,3.87,20.16
2024,1,29,11,1.44,274.4,99.8,3.98,21.84
2024,1,29,12,1.88,298.9,99.68,4.14,22.71
2024,1,29,13,2.14,315.6,99.55,4.28,23.1
2024,1,29,14,2.3,332.5,99.46,4.4,23.02
2024,1,29,15,2.57,344.9,99.43,4.51,22.4
2024,1,29,16,2.93,350.6,99.46,5.27,19.66
2024,1,29,17,3.25,357.7,99.5,4.83,17.03
2024,1,29,18,3.24,8.7,99.56,4.72,16.07
2024,1,29,19,2.74,18.0,99.59,4.65,15.74
2024,1,29,20,1.95,21.7,99.62,4.61,15.57
2024,1,29,21,1.15,21.0,99.61,4.56,15.64
2024,1,29,22,0.53,14.3,99.6,4.5,15.52
2024,1,29,23,0.57,316.4,99.58,4.47,14.78
2024,1,30,0,1.38,314.7,99.57,4.47,13.43
2024,1,30,1,2.3,327.4,99.54,4.49,11.9
2024,1,30,2,2.97,337.0,99.51,4.51,10.61
2024,1,30,3,2.95,343.0,99.48,4.52,10.04
2024,1,30,4,2.54,350.2,99.47,4.54,9.92
2024,1,30,5,1.69,1.7,99.49,4.54,10.08
2024,1,30,6,0.62,31.1,99.52,4.53,10.81
2024,1,30,7,0.85,165.0,99.57,4.56,11.08
2024,1,30,8,1.63,187.7,99.61,4.63,12.96
2024,1,30,9,1.73,195.7,99.64,4.68,15.63
2024,1,30,10,1.67,226.0,99.62,5.18,20.12
2024,1,30,11,1.56,235.2,99.56,5.6,21.74
2024,1,30,12,1.44,240.9,99.44,5.78,22.56
2024,1,30,13,1.36,248.0,99.33,5.9,22.83
2024,1,30,14,1.41,252.2,99.25,6.0,22.86
2024,1,30,15,1.44,256.7,99.21,6.06,22.25
2024,1,30,16,1.12,274.6,99.21,6.43,20.63
2024,1,30,17,0.91,310.5,99.25,6.19,19.48
2024,1,30,18,0.86,345.8,99.32,6.09,18.79
2024,1,30,19,0.88,21.9,99.4,6.09,18.1
2024,1,30,20,1.02,62.7,99.44,6.15,17.23
2024,1,30,21,1.54,94.9,99.45,6.18,16.24
2024,1,30,22,2.39,109.6,99.44,6.2,14.76
2024,1,30,23,3.37,115.5,99.41,6.22,13.23
2024,1,31,0,4.15,119.8,99.38,6.2,12.08
2024,1,31,1,4.48,123.3,99.34,6.17,11.35
2024,1,31,2,4.34,124.2,99.31,6.14,11.07
2024,1,31,3,4.0,122.2,99.29,6.13,11.15
2024,1,31,4,3.77,118.7,99.28,6.13,11.14
2024,1,31,5,3.81,116.7,99.31,6.13,10.91
2024,1,31,6,4.04,117.6,99.37,6.09,10.57
2024,1,31,7,4.39,122.2,99.42,6.16,11.42
2024,1,31,8,4.15,128.3,99.45,6.15,14.01
2024,1,31,9,3.54,135.3,99.46,6.19,16.67
2024,1,31,10,3.97,160.1,99.42,5.91,21.34
2024,1,31,11,3.98,174.1,99.34,5.87,23.1
2024,1,31,12,4.01,185.3,99.22,5.97,23.65
2024,1,31,13,4.04,193.6,99.07,6.08,23.7
2024,1,31,14,3.83,195.6,98.96,6.15,23.33
2024,1,31,15,3.31,186.6,98.9,6.58,22.45
2024,1,31,16,3.02,164.0,98.9,8.56,19.83
2024,1,31,17,3.69,139.8,98.93,7.35,16.63
2024,1,31,18,4.94,131.1,99.0,6.94,14.91
2024,1,31,19,6.19,131.1,99.07,6.7,13.83
2024,1,31,20,7.11,133.9,99.1,6.55,13.12
2024,1,31,21,7.62,137.7,99.11,6.44,12.58
2024,1,31,22,7.74,140.3,99.09,6.37,12.02
2024,1,31,23,7.73,140.8,99.05,6.34,11.5
2024,2,1,0,7.68,139.8,99.0,6.34,11.1
2024,2,1,1,7.4,139.4,98.94,6.38,10.52
2024,2,1,2,7.07,139.0,98.89,6.43,9.61
2024,2,1,3,6.64,139.5,98.87,6.53,8.89
2024,2,1,4,6.01,141.5,98.88,6.65,8.22
2024,2,1,5,5.43,143.9,98.93,6.74,7.68
2024,2,1,6,4.92,144.2,99.01,6.78,7.44
2024,2,1,7,4.23,141.7,99.09,6.86,8.95
2024,2,1,8,3.23,146.6,99.17,7.01,11.27
2024,2,1,9,2.85,159.2,99.22,6.9,14.28
2024,2,1,10,2.83,194.3,99.22,6.22,17.6
2024,2,1,11,3.93,233.0,99.17,5.08,20.47
2024,2,1,12,4.77,253.5,99.08,4.41,21.67
2024,2,1,13,5.55,263.8,99.02,4.01,22.01
2024,2,1,14,6.02,271.5,99.01,3.83,21.69
2024,2,1,15,6.19,280.7,99.06,3.9,20.73
2024,2,1,16,6.34,292.9,99.15,4.8,17.81
2024,2,1,17,6.86,305.4,99.27,4.97,13.81
2024,2,1,18,6.86,319.1,99.42,4.94,12.46
2024,2,1,19,6.43,337.3,99.56,4.99,11.45
2024,2,1,20,6.04,0.0,99.65,5.09,10.5
2024,2,1,21,6.12,24.9,99.71,5.35,9.63
2024,2,1,22,6.76,45.8,99.72,5.82,8.94
2024,2,1,23,7.46,59.9,99.72,6.41,8.46
2024,2,2,0,7.73,68.0,99.73,6.89,8.04
2024,2,2,1,7.59,72.2,99.73,7.1,7.56
2024,2,2,2,7.1,74.7,99.74,7.04,7.32
2024,2,2,3,6.49,76.3,99.75,6.9,6.91
2024,2,2,4,5.87,77.3,99.77,6.73,6.5
2024,2,2,5,5.21,78.5,99.83,6.56,6.17
2024,2,2,6,4.51,79.1,99.9,6.4,5.97
2024,2,2,7,3.69,79.1,99.97,6.66,7.94
2024,2,2,8,2.38,73.9,100.04,7.16,10.34
2024,2,2,9,1.98,62.0,100.1,7.46,13.28
2024,2,2,10,2.71,45.7,100.11,4.81,17.81
2024,2,2,11,2.76,26.7,100.05,3.6,19.51
2024,2,2,12,2.85,12.4,99.95,3.26,20.35
2024,2,2,13,3.1,0.2,99.85,3.08,20.67
2024,2,2,14,3.42,354.8,99.79,2.98,20.37
2024,2,2,15,3.83,352.4,99.76,3.01,19.44
2024,2,2,16,4.5,353.5,99.77,4.58,16.49
2024,2,2,17,5.25,358.5,99.77,4.5,12.64
2024,2,2,18,5.55,6.6,99.78,4.24,11.43
2024,2,2,19,5.32,14.1,99.78,4.09,10.54
2024,2,2,20,4.52,7.9,99.84,3.99,9.9
2024,2,2,21,4.34,355.2,99.89,3.98,9.68
2024,2,2,22,4.66,352.8,99.87,3.92,9.24
2024,2,2,23,5.43,356.8,99.83,3.76,8.46
2024,2,3,0,5.97,2.8,99.76,3.65,7.66
2024,2,3,1,6.13,15.5,99.66,3.62,7.02
2024,2,3,2,6.83,28.4,99.57,3.59,6.65
2024,2,3,3,7.42,30.0,99.55,3.61,6.97
2024,2,3,4,6.09,37.3,99.53,3.77,7.17
2024,2,3,5,5.29,34.5,99.6,3.93,7.2
2024,2,3,6,5.8,20.5,99.7,3.92,7.41
2024,2,3,7,5.67,9.2,99.78,3.91,8.62
2024,2,3,8,4.41,14.6,99.8,3.9,10.81
2024,2,3,9,3.61,21.3,99.81,4.13,14.01
2024,2,3,10,2.71,30.8,99.79,3.86,18.93
2024,2,3,11,2.31,54.9,99.69,3.91,20.97
2024,2,3,12,1.4,80.5,99.63,3.99,21.89
2024,2,3,13,1.37,135.6,99.52,4.01,22.41
2024,2,3,14,2.06,105.4,99.36,4.01,22.33
2024,2,3,15,1.47,108.7,99.36,4.11,21.58
2024,2,3,16,1.79,101.9,99.35,6.05,19.06
2024,2,3,17,4.19,93.1,99.29,5.67,15.21
2024,2,3,18,4.12,99.5,99.39,5.56,13.81
2024,2,3,19,4.02,105.0,99.49,5.71,13.35
2024,2,3,20,3.72,113.8,99.53,5.86,12.12
2024,2,3,21,2.92,122.8,99.59,5.93,11.51
2024,2,3,22,2.05,120.8,99.6,6.02,11.25
2024,2,3,23,1.72,111.8,99.58,6.12,10.91
2024,2,4,0,2.1,103.5,99.52,6.11,10.41
2024,2,4,1,2.48,104.7,99.47,6.04,9.75
2024,2,4,2,3.18,106.8,99.4,5.92,9.12
2024,2,4,3,3.54,114.9,99.38,5.86,8.52
2024,2,4,4,3.98,118.5,99.35,5.83,7.87
2024,2,4,5,4.16,125.7,99.38,5.77,7.34
2024,2,4,6,4.16,132.2,99.43,5.73,6.97
2024,2,4,7,3.71,140.0,99.49,6.25,8.7
2024,2,4,8,2.68,152.5,99.55,6.6,10.8
2024,2,4,9,2.36,165.0,99.59,6.58,14.08
2024,2,4,10,1.81,173.3,99.6,5.92,17.33
2024,2,4,11,1.06,195.9,99.56,5.81,19.0
2024,2,4,12,0.77,243.8,99.45,5.89,19.9
2024,2,4,13,0.97,278.9,99.35,5.98,20.05
2024,2,4,14,1.39,300.8,99.31,6.07,19.69
2024,2,4,15,1.92,319.0,99.31,6.23,19.27
2024,2,4,16,2.53,332.2,99.34,7.61,17.9
2024,2,4,17,3.29,344.5,99.39,7.11,15.32
2024,2,4,18,4.05,352.9,99.47,6.76,14.02
2024,2,4,19,4.7,359.3,99.52,6.41,12.75
2024,2,4,20,5.01,5.7,99.56,6.17,11.61
2024,2,4,21,5.0,11.1,99.57,6.05,10.63
2024,2,4,22,4.88,14.7,99.58,6.01,9.77
2024,2,4,23,4.71,16.8,99.58,6.0,8.96
2024,2,5,0,4.55,17.4,99.58,6.0,8.19
2024,2,5,1,4.52,17.1,99.58,6.02,7.42
2024,2,5,2,4.73,17.2,99.56,6.01,6.7
2024,2,5,3,5.01,17.7,99.54,5.94,6.09
2024,2,5,4,5.16,17.9,99.55,5.84,5.58
2024,2,5,5,5.05,17.1,99.6,5.69,5.13
2024,2,5,6,4.72,15.0,99.67,5.53,4.76
2024,2,5,7,4.2,10.9,99.74,5.56,7.03
2024,2,5,8,2.56,6.3,99.8,5.67,9.72
2024,2,5,9,1.9,342.2,99.85,5.63,13.37
2024,2,5,10,2.93,313.3,99.88,4.39,17.0
2024,2,5,11,3.16,304.3,99.84,3.88,18.54
2024,2,5,12,3.22,299.8,99.74,3.81,19.37
2024,2,5,13,3.16,297.3,99.66,3.82,19.63
2024,2,5,14,3.12,299.1,99.58,3.83,19.48
2024,2,5,15,3.1,304.6,99.56,3.8,18.8
2024,2,5,16,3.17,314.6,99.56,5.09,16.66
2024,2,5,17,3.43,325.8,99.59,4.82,13.3
2024,2,5,18,3.54,334.0,99.67,4.46,12.2
2024,2,5,19,3.41,341.2,99.72,4.3,11.63
2024,2,5,20,3.12,346.3,99.76,4.15,11.24
2024,2,5,21,2.71,347.4,99.79,4.0,10.92
2024,2,5,22,2.36,350.5,99.8,3.9,10.35
2024,2,5,23,2.1,352.1,99.77,3.79,10.03
2024,2,6,0,1.86,348.8,99.75,3.69,9.65
2024,2,6,1,1.74,338.7,99.73,3.62,9.05
2024,2,6,2,1.88,332.1,99.68,3.53,8.5
2024,2,6,3,2.17,329.3,99.66,3.51,7.79
2024,2,6,4,2.46,325.6,99.66,3.49,7.12
2024,2,6,5,2.68,323.0,99.69,3.48,6.49
2024,2,6,6,2.73,319.6,99.76,3.48,6.09
2024,2,6,7,2.66,316.2,99.82,3.87,7.43
2024,2,6,8,2.07,308.5,99.89,3.73,10.63
2024,2,6,9,2.49,297.3,99.96,3.77,14.02
2024,2,6,10,4.68,301.8,100.0,3.52,17.47
2024,2,6,11,5.08,300.9,99.97,3.47,18.6
2024,2,6,12,5.26,301.5,99.9,3.45,19.35
2024,2,6,13,5.3,302.8,99.83,3.45,19.69
2024,2,6,14,4.92,304.1,99.78,3.43,19.51
2024,2,6,15,4.28,306.4,99.74,3.44,18.96
2024,2,6,16,3.47,316.6,99.73,4.89,16.51
2024,2,6,17,2.7,333.3,99.74,4.27,14.14
2024,2,6,18,2.07,355.3,99.79,3.88,13.82
2024,2,6,19,1.88,24.8,99.82,3.72,13.59
2024,2,6,20,1.35,38.4,99.89,3.65,13.31
2024,2,6,21,0.69,54.5,99.92,3.57,13.16
2024,2,6,22,0.48,85.2,99.89,3.57,12.88
2024,2,6,23,0.34,126.5,99.88,3.53,12.75
2024,2,7,0,0.23,115.5,99.85,3.54,12.31
2024,2,7,1,0.26,290.6,99.84,3.5,11.9
2024,2,7,2,0.83,316.0,99.81,3.58,10.99
2024,2,7,3,1.46,329.9,99.8,3.62,10.24
2024,2,7,4,1.96,340.9,99.83,3.56,9.31
2024,2,7,5,2.2,0.3,99.86,3.52,8.24
2024,2,7,6,2.39,10.8,99.89,3.53,7.65
2024,2,7,7,2.18,9.2,99.96,4.06,8.57
2024,2,7,8,1.4,358.8,100.04,3.63,10.88
2024,2,7,9,1.39,325.3,100.09,3.84,13.46
2024,2,7,10,3.61,309.4,100.11,3.56,17.56
2024,2,7,11,5.11,297.3,100.1,3.7,18.99
2024,2,7,12,6.02,293.8,100.03,3.87,19.61
2024,2,7,13,6.48,295.6,99.97,3.98,19.66
2024,2,7,14,6.73,300.3,99.92,4.02,19.29
2024,2,7,15,6.88,306.4,99.92,3.99,18.66
2024,2,7,16,6.36,312.4,99.94,4.28,16.78
2024,2,7,17,6.05,314.7,99.97,4.58,12.48
2024,2,7,18,6.01,312.5,100.03,4.37,11.0
2024,2,7,19,6.09,307.2,100.09,4.2,10.12
2024,2,7,20,6.45,301.6,100.13,4.04,9.33
2024,2,7,21,6.91,301.1,100.12,3.89,8.67
2024,2,7,22,7.32,305.8,100.08,3.75,8.06
2024,2,7,23,7.72,310.7,100.02,3.61,7.48
2024,2,8,0,8.11,311.2,99.99,3.48,6.95
2024,2,8,1,8.49,310.3,99.96,3.36,6.49
2024,2,8,2,8.71,311.3,99.92,3.28,6.01
2024,2,8,3,8.71,314.0,99.9,3.23,5.46
2024,2,8,4,8.56,317.3,99.9,3.21,4.89
2024,2,8,5,8.2,319.9,99.92,3.2,4.25
2024,2,8,6,7.73,322.7,99.94,3.21,3.6
2024,2,8,7,6.47,323.7,99.98,3.27,5.73
2024,2,8,8,4.11,312.0,100.04,3.38,8.44
2024,2,8,9,3.88,297.6,100.08,3.61,12.52
2024,2,8,10,6.56,308.3,100.07,3.38,17.47
2024,2,8,11,7.6,310.0,99.98,2.89,20.73
2024,2,8,12,7.51,308.2,99.86,2.66,22.35
2024,2,8,13,7.23,305.5,99.74,2.56,23.09
2024,2,8,14,6.58,301.9,99.65,2.54,23.11
2024,2,8,15,5.83,295.7,99.59,2.64,22.44
2024,2,8,16,5.46,285.4,99.56,4.05,18.94
2024,2,8,17,5.83,276.2,99.56,3.92,13.98
2024,2,8,18,6.13,271.5,99.58,3.71,12.41
2024,2,8,19,6.2,268.5,99.6,3.63,11.52
2024,2,8,20,6.38,268.0,99.59,3.56,10.67
2024,2,8,21,6.59,268.3,99.57,3.49,9.9
2024,2,8,22,6.72,267.3,99.54,3.44,9.2
2024,2,8,23,6.8,264.9,99.5,3.4,8.55
2024,2,9,0,6.77,262.2,99.47,3.38,7.93
2024,2,9,1,6.55,260.1,99.44,3.39,7.33
2024,2,9,2,6.06,262.4,99.42,3.43,6.76
2024,2,9,3,5.36,270.3,99.41,3.47,6.29
2024,2,9,4,4.53,281.7,99.42,3.49,6.02
2024,2,9,5,3.65,293.3,99.46,3.47,6.16
2024,2,9,6,2.72,297.8,99.53,3.43,6.61
2024,2,9,7,1.85,285.0,99.61,3.82,8.45
2024,2,9,8,1.24,236.8,99.7,3.62,11.51
2024,2,9,9,1.48,199.3,99.74,3.86,15.06
2024,2,9,10,1.65,215.9,99.75,3.91,20.01
2024,2,9,11,1.46,208.7,99.73,3.28,23.18
2024,2,9,12,1.39,186.2,99.67,3.02,24.44
2024,2,9,13,1.36,166.0,99.62,2.9,24.99
2024,2,9,14,1.24,149.9,99.59,2.84,24.76
2024,2,9,15,1.11,131.0,99.57,2.92,23.93
2024,2,9,16,1.61,105.2,99.58,4.83,21.45
2024,2,9,17,2.57,97.8,99.62,3.91,18.16
2024,2,9,18,3.39,100.5,99.69,3.79,15.92
2024,2,9,19,3.98,107.5,99.75,3.77,14.3
2024,2,9,20,4.63,117.9,99.8,3.76,12.73
2024,2,9,21,5.45,128.3,99.84,3.73,11.36
2024,2,9,22,6.13,136.1,99.86,3.69,10.39
2024,2,9,23,6.5,142.1,99.86,3.66,9.63
2024,2,10,0,6.52,146.4,99.85,3.65,8.94
2024,2,10,1,6.27,149.4,99.84,3.64,8.31
2024,2,10,2,5.8,150.0,99.83,3.62,7.77
2024,2,10,3,5.21,148.7,99.84,3.59,7.35
2024,2,10,4,4.58,146.0,99.85,3.56,7.11
2024,2,10,5,3.99,142.8,99.89,3.53,7.0
2024,2,10,6,3.6,142.0,99.95,3.5,6.87
2024,2,10,7,3.39,145.3,100.03,3.93,8.78
2024,2,10,8,2.64,152.9,100.09,3.61,12.3
2024,2,10,9,1.79,165.4,100.12,3.76,15.8
2024,2,10,10,1.25,195.3,100.12,3.49,20.86
2024,2,10,11,0.81,254.3,100.08,3.24,23.92
2024,2,10,12,1.09,286.4,100.0,3.18,24.95
2024,2,10,13,1.39,301.7,99.93,3.13,25.28
2024,2,10,14,1.52,321.4,99.88,3.08,24.88
2024,2,10,15,1.63,341.3,99.85,3.16,24.02
2024,2,10,16,1.76,4.9,99.84,4.92,21.56
2024,2,10,17,1.94,28.7,99.85,4.09,18.74
2024,2,10,18,2.03,49.2,99.9,3.79,17.53
2024,2,10,19,1.91,71.4,99.93,3.69,16.67
2024,2,10,20,1.55,108.1,99.96,3.52,16.49
2024,2,10,21,1.8,153.6,99.99,3.51,15.15
2024,2,10,22,2.45,176.2,100.0,3.56,13.73
2024,2,10,23,2.9,187.3,99.98,3.55,12.75
2024,2,11,0,3.0,194.7,99.97,3.51,11.89
2024,2,11,1,2.71,200.5,99.95,3.44,11.4
2024,2,11,2,1.96,203.4,99.92,3.38,11.3
2024,2,11,3,1.11,206.1,99.88,3.26,11.96
2024,2,11,4,0.46,218.9,99.88,3.29,11.7
2024,2,11,5,0.16,330.3,99.89,3.28,11.44
2024,2,11,6,0.34,5.0,99.93,3.28,10.88
2024,2,11,7,0.25,333.4,99.99,3.47,11.52
2024,2,11,8,0.62,258.9,100.06,3.48,13.36
2024,2,11,9,1.29,259.3,100.1,3.54,16.34
2024,2,11,10,2.78,289.5,100.11,3.39,21.5
2024,2,11,11,2.79,295.0,100.06,3.28,23.69
2024,2,11,12,2.63,299.9,99.95,3.24,24.58
2024,2,11,13,2.51,304.1,99.85,3.19,24.94
2024,2,11,14,2.27,311.1,99.79,3.14,24.69
2024,2,11,15,2.05,320.7,99.76,3.18,23.88
2024,2,11,16,1.9,323.8,99.78,4.92,21.36
2024,2,11,17,1.69,321.2,99.83,3.84,19.26
2024,2,11,18,1.42,323.6,99.9,3.39,18.8
2024,2,11,19,1.03,342.4,99.94,3.25,18.18
2024,2,11,20,0.67,17.4,99.96,3.23,17.6
2024,2,11,21,0.44,87.4,99.95,3.27,16.94
2024,2,11,22,0.88,135.5,99.93,3.24,15.97
2024,2,11,23,0.87,192.6,99.91,3.27,15.17
2024,2,12,0,1.53,241.4,99.91,3.26,13.81
2024,2,12,1,1.85,254.0,99.87,3.26,12.49
2024,2,12,2,1.34,269.1,99.81,3.17,12.58
2024,2,12,3,0.69,313.2,99.75,3.12,12.51
2024,2,12,4,0.78,12.6,99.72,3.13,11.84
2024,2,12,5,1.19,42.3,99.74,3.1,11.13
2024,2,12,6,1.23,53.6,99.8,3.11,10.52
2024,2,12,7,0.58,84.1,99.89,3.33,11.32
2024,2,12,8,0.76,163.2,99.96,3.49,12.86
2024,2,12,9,0.96,193.3,100.0,3.42,14.5
2024,2,12,10,1.1,249.3,100.01,3.41,18.35
2024,2,12,11,1.8,274.8,99.97,3.08,22.84
2024,2,12,12,1.36,293.0,99.85,3.02,23.51
2024,2,12,13,1.27,312.1,99.73,3.0,23.29
2024,2,12,14,1.43,332.5,99.66,4.18,21.94
2024,2,12,15,1.93,339.4,99.62,5.74,20.35
2024,2,12,16,2.75,327.8,99.61,4.99,18.68
2024,2,12,17,3.63,329.6,99.63,4.41,16.56
2024,2,12,18,4.04,337.6,99.68,4.3,15.32
2024,2,12,19,4.08,346.7,99.73,4.26,14.65
2024,2,12,20,4.03,352.9,99.75,4.22,14.03
2024,2,12,21,3.97,355.7,99.76,4.17,13.43
2024,2,12,22,3.83,356.1,99.77,4.11,12.93
2024,2,12,23,3.45,351.2,99.79,4.05,12.71
2024,2,13,0,3.31,347.3,99.77,4.0,12.28
2024,2,13,1,3.39,343.9,99.75,3.88,11.36
2024,2,13,2,3.48,343.0,99.71,3.75,10.5
2024,2,13,3,3.54,345.3,99.68,3.66,9.81
2024,2,13,4,3.56,348.8,99.69,3.57,9.2
2024,2,13,5,3.5,354.4,99.7,3.51,8.8
2024,2,13,6,3.38,0.0,99.74,3.46,8.58
2024,2,13,7,3.25,2.1,99.81,3.94,10.09
2024,2,13,8,2.61,358.2,99.88,3.72,13.8
2024,2,13,9,1.98,344.1,99.91,3.72,16.91
2024,2,13,10,2.71,334.0,99.9,3.11,21.49
2024,2,13,11,2.33,330.5,99.86,3.15,22.9
2024,2,13,12,2.15,326.4,99.78,3.23,23.6
2024,2,13,13,2.1,328.7,99.68,3.26,23.88
2024,2,13,14,2.05,332.7,99.61,3.26,23.73
2024,2,13,15,1.82,336.7,99.57,3.29,23.03
2024,2,13,16,1.45,337.3,99.57,4.71,21.0
2024,2,13,17,1.13,322.5,99.61,3.78,19.26
2024,2,13,18,1.17,302.5,99.68,3.51,18.4
2024,2,13,19,1.39,292.0,99.75,3.48,17.42
2024,2,13,20,1.44,290.7,99.78,3.41,16.64
2024,2,13,21,1.27,291.7,99.78,3.33,16.17
2024,2,13,22,1.1,290.3,99.76,3.29,15.6
2024,2,13,23,1.21,295.9,99.74,3.29,14.8
2024,2,14,0,1.61,306.9,99.71,3.32,13.36
2024,2,14,1,2.02,316.8,99.67,3.36,11.76
2024,2,14,2,1.94,326.8,99.65,3.29,11.1
2024,2,14,3,1.33,341.2,99.65,3.18,11.77
2024,2,14,4,0.59,3.9,99.68,3.2,11.82
2024,2,14,5,0.19,122.0,99.75,3.2,11.47
2024,2,14,6,0.55,184.2,99.84,3.17,11.11
2024,2,14,7,0.81,206.2,99.93,3.4,11.55
2024,2,14,8,1.02,225.0,100.0,3.38,13.7
2024,2,14,9,1.12,245.7,100.01,3.32,16.73
2024,2,14,10,1.11,286.2,99.99,3.35,21.79
2024,2,14,11,0.64,309.9,99.92,3.44,23.74
2024,2,14,12,0.34,3.4,99.81,3.51,24.77
2024,2,14,13,0.44,52.3,99.7,3.57,25.3
2024,2,14,14,0.61,57.1,99.63,3.6,25.28
2024,2,14,15,0.57,47.1,99.58,3.67,24.67
2024,2,14,16,0.27,15.1,99.58,4.67,23.17
2024,2,14,17,0.49,258.2,99.61,4.17,21.43
2024,2,14,18,1.24,246.1,99.66,4.02,19.83
2024,2,14,19,2.07,242.7,99.7,3.92,18.13
2024,2,14,20,2.97,243.6,99.72,3.89,16.3
2024,2,14,21,3.81,248.1,99.75,3.84,14.79
2024,2,14,22,4.4,254.3,99.75,3.77,13.38
2024,2,14,23,4.6,261.1,99.75,3.68,12.39
2024,2,15,0,4.39,269.0,99.73,3.58,11.76
2024,2,15,1,4.09,277.6,99.72,3.51,11.25
2024,2,15,2,3.87,285.4,99.68,3.45,10.69
2024,2,15,3,3.65,291.7,99.67,3.41,10.18
2024,2,15,4,3.15,297.4,99.67,3.35,10.06
2024,2,15,5,2.57,302.1,99.69,3.31,10.04
2024,2,15,6,2.11,304.4,99.75,3.27,9.72
2024,2,15,7,1.58,305.7,99.82,3.67,11.39
2024,2,15,8,1.07,300.9,99.9,3.44,14.27
2024,2,15,9,1.08,280.2,99.94,3.49,17.54
2024,2,15,10,2.33,262.1,99.95,3.24,23.11
2024,2,15,11,2.38,247.0,99.9,3.23,25.12
2024,2,15,12,2.44,239.2,99.8,3.22,26.06
2024,2,15,13,2.44,235.0,99.71,3.18,26.47
2024,2,15,14,2.24,231.0,99.65,3.11,26.32
2024,2,15,15,2.01,227.4,99.61,3.1,25.65
2024,2,15,16,1.7,224.8,99.6,4.76,23.45
2024,2,15,17,1.47,220.9,99.62,3.7,21.29
