-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.45   Longitude 73.135 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 182.92 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,6,1,12,3.4,237.6,97.88,5.26,46.64
2024,6,1,13,3.63,238.8,97.79,5.5,47.06
2024,6,1,14,3.37,239.1,97.71,5.7,46.86
2024,6,1,15,2.91,238.8,97.67,5.86,46.46
2024,6,1,16,2.54,240.5,97.65,5.96,45.71
2024,6,1,17,2.2,240.3,97.67,6.05,44.62
2024,6,1,18,1.97,233.9,97.72,6.38,42.77
2024,6,1,19,2.01,218.9,97.78,6.47,41.43
2024,6,1,20,2.35,210.2,97.84,6.44,40.47
2024,6,1,21,2.59,207.2,97.89,6.29,39.37
2024,6,1,22,2.76,202.4,97.9,6.24,37.93
2024,6,1,23,2.98,202.5,97.88,6.27,36.51
2024,6,2,0,3.19,207.0,97.85,6.31,35.06
2024,6,2,1,3.44,212.8,97.82,6.39,33.78
2024,6,2,2,3.88,215.6,97.82,6.49,32.56
2024,6,2,3,4.49,218.4,97.83,6.63,31.44
2024,6,2,4,4.95,221.4,97.88,6.79,30.48
2024,6,2,5,5.26,223.1,97.94,6.99,30.2
2024,6,2,6,5.04,221.9,98.01,7.15,32.32
2024,6,2,7,5.39,222.3,98.06,6.95,35.37
2024,6,2,8,7.02,230.7,98.1,6.36,39.39
2024,6,2,9,7.16,236.2,98.11,6.08,42.42
2024,6,2,10,6.6,241.5,98.09,6.08,44.31
2024,6,2,11,6.03,246.5,98.04,6.13,45.76
2024,6,2,12,5.59,250.9,97.97,6.2,46.73
2024,6,2,13,5.29,254.3,97.9,6.29,47.2
2024,6,2,14,4.89,258.7,97.85,6.35,47.23
2024,6,2,15,4.46,263.4,97.81,6.26,46.78
2024,6,2,16,4.07,268.6,97.79,6.04,45.87
2024,6,2,17,3.69,276.1,97.81,5.85,44.58
2024,6,2,18,3.29,290.1,97.86,5.87,41.52
2024,6,2,19,2.91,311.5,97.91,5.81,39.25
2024,6,2,20,2.47,334.6,97.97,5.77,38.55
2024,6,2,21,1.97,359.7,97.99,5.77,37.9
2024,6,2,22,1.4,29.1,97.97,5.78,37.12
2024,6,2,23,0.84,83.1,97.93,5.82,36.34
2024,6,3,0,1.21,166.6,97.9,5.93,35.23
2024,6,3,1,2.47,198.1,97.87,6.21,33.64
2024,6,3,2,3.47,208.0,97.86,6.85,32.18
2024,6,3,3,3.72,211.6,97.88,7.48,31.26
2024,6,3,4,3.62,211.5,97.92,8.01,30.72
2024,6,3,5,3.4,208.1,97.97,8.41,30.79
2024,6,3,6,2.71,202.1,98.02,8.53,33.28
2024,6,3,7,3.89,209.6,98.06,8.49,36.64
2024,6,3,8,7.05,215.9,98.07,8.26,41.08
2024,6,3,9,7.29,210.0,98.05,8.11,43.24
2024,6,3,10,7.42,206.0,97.99,7.92,44.99
2024,6,3,11,7.47,205.0,97.9,7.66,46.46
2024,6,3,12,7.41,207.0,97.8,7.3,47.49
2024,6,3,13,7.23,211.6,97.7,6.9,48.06
2024,6,3,14,6.91,219.4,97.62,6.49,47.95
2024,6,3,15,6.46,230.0,97.55,6.14,47.51
2024,6,3,16,6.1,241.6,97.51,5.9,46.69
2024,6,3,17,5.88,251.9,97.5,5.79,45.41
2024,6,3,18,5.83,258.1,97.53,5.8,42.09
2024,6,3,19,6.16,260.4,97.58,5.79,38.69
2024,6,3,20,6.44,258.1,97.64,5.81,37.39
2024,6,3,21,6.72,252.6,97.71,5.94,36.31
2024,6,3,22,6.87,247.2,97.75,6.24,35.37
2024,6,3,23,6.34,244.7,97.77,6.67,34.5
2024,6,4,0,5.06,244.3,97.75,7.06,33.95
2024,6,4,1,3.57,241.7,97.73,7.28,33.93
2024,6,4,2,2.12,231.1,97.71,7.36,33.48
2024,6,4,3,1.25,187.8,97.73,7.35,32.39
2024,6,4,4,1.91,145.5,97.76,7.3,31.14
2024,6,4,5,2.91,138.9,97.81,7.23,31.08
2024,6,4,6,3.12,142.7,97.87,7.2,33.88
2024,6,4,7,2.71,142.5,97.92,7.24,37.18
2024,6,4,8,2.45,136.7,97.97,7.03,40.89
2024,6,4,9,2.22,146.4,97.97,6.67,42.99
2024,6,4,10,1.99,163.9,97.94,6.39,44.56
2024,6,4,11,1.74,189.6,97.89,6.17,45.77
2024,6,4,12,1.75,219.0,97.82,6.02,46.58
2024,6,4,13,2.02,241.3,97.74,5.92,47.0
2024,6,4,14,2.25,258.7,97.68,5.85,47.03
2024,6,4,15,2.39,272.2,97.63,5.76,46.77
2024,6,4,16,2.45,281.8,97.61,5.69,46.09
2024,6,4,17,2.27,289.6,97.6,5.64,44.96
2024,6,4,18,1.76,305.5,97.63,5.81,42.5
2024,6,4,19,1.08,336.5,97.68,5.76,40.47
2024,6,4,20,0.57,42.1,97.74,5.84,39.05
2024,6,4,21,0.72,125.9,97.78,5.99,37.7
2024,6,4,22,1.34,173.1,97.82,6.21,36.87
2024,6,4,23,2.15,191.8,97.82,6.46,36.12
2024,6,5,0,2.75,199.4,97.82,6.75,35.08
2024,6,5,1,2.81,196.6,97.81,7.08,34.14
2024,6,5,2,2.89,195.2,97.81,7.51,33.51
2024,6,5,3,3.15,206.2,97.82,7.91,33.42
2024,6,5,4,3.23,212.8,97.86,8.2,33.41
2024,6,5,5,3.27,205.0,97.91,8.53,33.47
2024,6,5,6,3.68,195.9,97.97,9.07,35.08
2024,6,5,7,5.89,206.7,98.01,10.72,37.66
2024,6,5,8,7.29,209.5,98.04,12.37,39.79
2024,6,5,9,8.06,204.5,98.03,12.81,41.54
2024,6,5,10,8.68,202.3,97.98,12.84,43.11
2024,6,5,11,9.29,207.1,97.91,12.52,44.52
2024,6,5,12,9.72,215.0,97.81,11.67,45.53
2024,6,5,13,9.75,221.5,97.72,10.63,46.11
2024,6,5,14,9.36,226.9,97.64,9.79,46.09
2024,6,5,15,8.88,231.6,97.59,9.28,45.68
2024,6,5,16,8.32,235.3,97.57,9.16,44.85
2024,6,5,17,7.86,238.1,97.57,9.24,43.64
2024,6,5,18,8.17,239.7,97.62,9.59,41.76
2024,6,5,19,9.19,238.0,97.72,10.45,39.55
2024,6,5,20,9.18,234.3,97.83,11.76,38.55
2024,6,5,21,7.67,230.3,97.91,12.93,37.18
2024,6,5,22,6.21,226.3,97.98,13.18,35.79
2024,6,5,23,4.67,220.1,98.03,13.12,34.72
2024,6,6,0,3.68,206.1,98.1,13.16,33.94
2024,6,6,1,3.78,164.3,98.15,13.45,32.62
2024,6,6,2,5.55,130.4,98.17,13.44,31.41
2024,6,6,3,6.26,114.4,98.2,13.25,30.75
2024,6,6,4,6.04,101.8,98.25,12.98,30.4
2024,6,6,5,5.79,89.3,98.32,12.65,30.38
2024,6,6,6,5.33,83.5,98.41,12.13,31.71
2024,6,6,7,4.04,73.0,98.51,11.91,33.4
2024,6,6,8,2.71,66.7,98.58,11.86,35.02
2024,6,6,9,1.6,77.0,98.6,11.82,36.62
2024,6,6,10,1.17,100.3,98.6,11.81,38.2
2024,6,6,11,1.08,118.2,98.55,11.78,39.65
2024,6,6,12,1.05,127.6,98.47,11.67,40.84
2024,6,6,13,0.96,127.0,98.37,11.41,41.66
2024,6,6,14,0.94,114.6,98.27,11.09,41.59
2024,6,6,15,0.81,103.5,98.19,10.85,41.36
2024,6,6,16,0.28,94.1,98.14,10.79,40.67
2024,6,6,17,0.17,190.0,98.12,10.86,39.74
2024,6,6,18,0.66,104.0,98.11,11.04,38.87
2024,6,6,19,1.81,84.0,98.12,11.97,37.31
2024,6,6,20,2.51,82.0,98.17,11.61,36.5
2024,6,6,21,3.23,78.0,98.22,11.31,35.8
2024,6,6,22,3.96,76.0,98.23,11.0,35.05
2024,6,6,23,4.09,68.6,98.23,10.76,34.31
2024,6,7,0,4.32,59.8,98.22,10.53,33.49
2024,6,7,1,4.82,58.1,98.19,10.45,32.62
2024,6,7,2,5.3,58.7,98.18,10.59,31.72
2024,6,7,3,5.45,58.1,98.18,10.69,30.99
2024,6,7,4,5.14,54.3,98.21,10.71,30.34
2024,6,7,5,4.6,46.2,98.26,10.75,30.13
2024,6,7,6,3.67,37.0,98.32,10.66,31.31
2024,6,7,7,2.28,38.4,98.37,10.16,34.4
2024,6,7,8,0.97,357.6,98.38,10.02,36.54
2024,6,7,9,1.76,297.7,98.38,9.92,38.2
2024,6,7,10,2.71,288.5,98.36,9.69,39.66
2024,6,7,11,3.31,286.3,98.31,9.37,40.89
2024,6,7,12,3.73,287.2,98.24,9.06,41.66
2024,6,7,13,3.96,289.8,98.16,8.87,42.02
2024,6,7,14,3.86,292.2,98.07,8.72,41.92
2024,6,7,15,3.62,295.0,98.0,8.55,41.56
2024,6,7,16,3.5,298.1,97.96,8.41,40.84
2024,6,7,17,3.43,302.6,97.95,8.3,39.76
2024,6,7,18,3.59,309.2,97.96,8.45,38.05
2024,6,7,19,4.36,315.9,98.0,8.85,35.48
2024,6,7,20,5.43,309.5,98.05,8.55,34.63
2024,6,7,21,6.17,289.3,98.14,8.55,34.09
2024,6,7,22,5.63,262.8,98.19,8.99,33.17
2024,6,7,23,3.47,243.8,98.14,9.47,32.15
2024,6,8,0,2.86,279.1,98.09,9.55,30.81
2024,6,8,1,4.63,316.1,98.08,9.4,30.08
2024,6,8,2,5.6,339.3,98.08,9.05,29.51
2024,6,8,3,5.85,355.9,98.05,8.63,28.85
2024,6,8,4,5.5,2.3,98.06,8.31,28.16
2024,6,8,5,4.86,0.9,98.12,8.13,28.15
2024,6,8,6,3.51,355.8,98.17,8.07,29.71
2024,6,8,7,4.27,351.8,98.23,7.77,33.41
2024,6,8,8,3.47,328.8,98.25,7.42,36.38
2024,6,8,9,3.36,306.8,98.26,7.14,38.34
2024,6,8,10,3.48,296.8,98.23,7.04,39.87
2024,6,8,11,3.66,293.0,98.16,7.07,41.13
2024,6,8,12,3.89,290.8,98.06,7.06,41.98
2024,6,8,13,4.03,287.8,97.98,7.02,42.45
2024,6,8,14,3.72,281.5,97.92,6.99,42.36
2024,6,8,15,3.36,275.3,97.88,6.94,41.91
2024,6,8,16,3.32,272.2,97.86,6.87,41.07
2024,6,8,17,3.46,272.5,97.86,6.82,39.86
2024,6,8,18,3.84,276.7,97.9,7.06,37.88
2024,6,8,19,4.57,282.9,97.98,7.41,34.81
2024,6,8,20,5.17,290.8,98.04,7.27,33.68
2024,6,8,21,5.57,298.3,98.07,7.16,32.73
2024,6,8,22,5.68,305.8,98.06,7.04,31.85
2024,6,8,23,5.78,315.7,98.05,6.86,31.03
2024,6,9,0,6.14,326.2,98.03,6.65,30.26
2024,6,9,1,6.45,335.3,98.01,6.5,29.48
2024,6,9,2,6.23,344.4,98.0,6.42,28.64
2024,6,9,3,5.7,354.5,98.01,6.43,27.87
2024,6,9,4,5.26,3.2,98.04,6.54,27.24
2024,6,9,5,4.87,10.3,98.1,6.71,27.63
2024,6,9,6,3.8,17.3,98.17,6.8,30.83
2024,6,9,7,2.43,22.0,98.24,6.79,34.25
2024,6,9,8,2.12,345.8,98.26,5.95,38.95
2024,6,9,9,2.2,323.1,98.24,5.76,40.74
2024,6,9,10,2.43,308.7,98.18,5.78,42.09
2024,6,9,11,2.78,298.6,98.1,5.92,43.18
2024,6,9,12,3.22,293.1,98.0,6.09,43.95
2024,6,9,13,3.7,292.1,97.9,6.25,44.34
2024,6,9,14,4.04,294.9,97.82,6.32,44.25
2024,6,9,15,4.24,297.3,97.76,6.27,43.87
2024,6,9,16,4.4,299.0,97.73,6.19,43.11
2024,6,9,17,4.44,300.0,97.74,6.13,41.99
2024,6,9,18,4.38,302.4,97.79,6.49,39.57
2024,6,9,19,4.56,307.6,97.85,6.77,36.34
2024,6,9,20,4.83,312.1,97.91,6.71,35.17
2024,6,9,21,4.98,317.6,97.94,6.67,34.17
2024,6,9,22,4.82,324.6,97.95,6.66,33.2
2024,6,9,23,4.42,332.1,97.94,6.64,32.36
2024,6,10,0,3.78,337.4,97.92,6.59,31.74
2024,6,10,1,2.85,332.2,97.91,6.54,31.48
2024,6,10,2,1.89,305.5,97.92,6.52,31.2
2024,6,10,3,1.77,270.3,97.94,6.63,30.58
2024,6,10,4,1.58,259.8,97.98,6.89,29.97
2024,6,10,5,0.86,262.0,98.03,7.19,29.92
2024,6,10,6,0.09,159.4,98.08,7.48,31.45
2024,6,10,7,0.57,217.9,98.12,7.81,35.28
2024,6,10,8,0.91,208.3,98.14,7.16,39.2
2024,6,10,9,0.95,202.8,98.14,6.74,41.04
2024,6,10,10,1.15,205.7,98.1,6.55,42.49
2024,6,10,11,1.41,215.5,98.04,6.48,43.68
2024,6,10,12,1.69,229.8,97.95,6.49,44.51
2024,6,10,13,2.03,246.5,97.86,6.52,44.97
2024,6,10,14,2.23,263.0,97.79,6.5,44.84
2024,6,10,15,2.4,279.1,97.75,6.39,44.43
2024,6,10,16,2.62,291.3,97.74,6.29,43.71
2024,6,10,17,2.76,299.1,97.75,6.24,42.61
2024,6,10,18,2.75,304.6,97.8,6.84,40.38
2024,6,10,19,2.7,306.6,97.87,6.94,38.06
2024,6,10,20,2.76,302.7,97.92,6.83,37.15
2024,6,10,21,2.88,298.4,97.95,6.77,36.22
2024,6,10,22,2.95,299.7,97.95,6.74,35.32
2024,6,10,23,2.95,308.1,97.94,6.73,34.38
2024,6,11,0,2.88,320.5,97.92,6.7,33.48
2024,6,11,1,2.65,333.8,97.89,6.66,32.66
2024,6,11,2,2.16,352.8,97.88,6.6,32.14
2024,6,11,3,1.74,21.3,97.89,6.54,31.77
2024,6,11,4,1.66,51.3,97.91,6.5,31.21
2024,6,11,5,1.9,75.1,97.95,6.51,30.85
2024,6,11,6,2.09,90.3,97.99,6.58,32.92
2024,6,11,7,1.66,106.8,98.04,6.52,36.11
2024,6,11,8,0.83,190.4,98.06,6.25,40.68
2024,6,11,9,1.12,227.2,98.06,6.12,42.41
2024,6,11,10,1.32,239.6,98.03,6.05,43.68
2024,6,11,11,1.5,246.9,97.97,6.0,44.68
2024,6,11,12,1.69,254.9,97.88,5.95,45.37
2024,6,11,13,1.84,263.8,97.8,5.91,45.75
2024,6,11,14,2.07,276.1,97.73,5.85,45.91
2024,6,11,15,2.41,288.4,97.68,5.78,45.67
2024,6,11,16,2.75,296.8,97.66,5.71,45.0
2024,6,11,17,3.0,303.2,97.65,5.64,43.91
2024,6,11,18,3.19,310.9,97.67,6.1,41.46
2024,6,11,19,3.34,316.7,97.71,6.16,38.58
2024,6,11,20,3.23,316.8,97.76,6.01,37.65
2024,6,11,21,3.05,311.5,97.78,5.9,36.85
2024,6,11,22,3.08,303.3,97.78,5.81,35.98
2024,6,11,23,3.27,296.9,97.77,5.73,35.12
2024,6,12,0,3.42,294.5,97.76,5.68,34.34
2024,6,12,1,3.38,296.6,97.76,5.65,33.62
2024,6,12,2,2.89,303.1,97.77,5.66,33.24
2024,6,12,3,2.0,318.2,97.79,5.71,33.25
2024,6,12,4,1.12,358.0,97.82,5.63,32.93
2024,6,12,5,1.19,72.3,97.86,5.7,32.48
2024,6,12,6,1.89,111.1,97.91,5.82,34.39
2024,6,12,7,2.36,137.9,97.96,5.76,37.47
2024,6,12,8,2.86,167.9,97.98,5.43,42.44
2024,6,12,9,3.14,182.7,97.99,5.37,44.57
2024,6,12,10,3.6,193.3,97.96,5.44,46.01
2024,6,12,11,3.97,202.5,97.9,5.62,47.1
2024,6,12,12,4.13,211.3,97.81,5.86,47.77
2024,6,12,13,4.11,220.2,97.73,6.1,48.08
2024,6,12,14,3.7,228.0,97.63,6.27,47.9
2024,6,12,15,3.21,234.4,97.56,6.33,47.45
2024,6,12,16,2.9,240.0,97.51,6.31,46.62
2024,6,12,17,2.71,243.9,97.49,6.27,45.46
2024,6,12,18,2.59,243.6,97.51,6.86,42.91
2024,6,12,19,2.59,239.6,97.55,6.7,40.7
2024,6,12,20,2.85,234.4,97.61,6.56,39.53
2024,6,12,21,3.4,231.2,97.66,6.51,38.21
2024,6,12,22,4.2,231.9,97.69,6.56,36.74
2024,6,12,23,5.2,236.8,97.71,6.74,35.25
2024,6,13,0,6.25,243.3,97.72,7.04,34.12
2024,6,13,1,6.98,248.0,97.72,7.56,33.29
2024,6,13,2,7.45,251.1,97.73,8.18,32.65
2024,6,13,3,7.92,252.1,97.74,8.73,32.23
2024,6,13,4,8.47,250.0,97.77,9.09,32.03
2024,6,13,5,8.49,246.8,97.81,9.19,32.64
2024,6,13,6,6.61,244.1,97.85,9.14,35.06
2024,6,13,7,7.67,243.2,97.87,9.0,38.66
2024,6,13,8,7.81,240.3,97.89,8.97,41.7
2024,6,13,9,7.34,237.5,97.88,8.86,43.92
2024,6,13,10,7.06,235.9,97.84,8.64,45.69
2024,6,13,11,7.02,235.0,97.75,8.38,47.09
2024,6,13,12,7.1,235.2,97.65,8.1,48.03
2024,6,13,13,7.25,236.4,97.54,7.78,48.5
2024,6,13,14,6.98,239.1,97.46,7.43,48.22
2024,6,13,15,6.46,242.8,97.39,7.1,47.64
2024,6,13,16,6.16,246.7,97.35,6.87,46.73
2024,6,13,17,5.99,250.2,97.35,6.74,45.46
2024,6,13,18,5.95,251.7,97.38,6.83,42.86
2024,6,13,19,6.37,251.2,97.45,7.04,39.55
2024,6,13,20,6.88,249.4,97.53,7.28,38.44
2024,6,13,21,7.4,246.5,97.58,7.69,37.55
2024,6,13,22,7.91,243.3,97.6,8.29,36.72
2024,6,13,23,8.37,241.4,97.6,8.86,35.96
2024,6,14,0,8.61,241.4,97.59,9.21,35.25
2024,6,14,1,8.59,242.1,97.58,9.38,34.51
2024,6,14,2,8.43,242.7,97.58,9.5,33.68
2024,6,14,3,7.95,243.3,97.6,9.6,32.93
2024,6,14,4,7.43,243.0,97.63,9.7,32.24
2024,6,14,5,6.82,242.7,97.68,9.82,32.49
2024,6,14,6,5.34,243.2,97.74,10.05,34.66
2024,6,14,7,6.53,245.8,97.79,10.26,38.44
2024,6,14,8,5.61,245.4,97.82,9.93,41.39
2024,6,14,9,4.35,239.3,97.82,9.6,43.26
2024,6,14,10,3.84,227.7,97.79,9.36,44.76
2024,6,14,11,3.98,218.4,97.72,9.29,45.96
2024,6,14,12,4.42,215.6,97.63,9.35,46.74
2024,6,14,13,4.96,216.9,97.54,9.5,47.09
2024,6,14,14,5.28,220.5,97.48,9.66,47.05
2024,6,14,15,5.49,224.6,97.42,9.8,46.64
2024,6,14,16,5.71,227.7,97.4,9.92,45.83
2024,6,14,17,5.92,229.0,97.41,10.03,44.69
2024,6,14,18,6.19,227.8,97.45,10.15,43.11
2024,6,14,19,6.83,224.8,97.53,10.35,40.6
2024,6,14,20,7.71,226.1,97.6,10.48,39.69
2024,6,14,21,8.2,230.6,97.66,10.45,38.97
2024,6,14,22,8.35,234.6,97.69,10.32,38.14
2024,6,14,23,8.36,236.9,97.68,10.22,37.19
2024,6,15,0,8.24,238.6,97.65,10.22,36.16
2024,6,15,1,7.99,240.7,97.62,10.26,35.13
2024,6,15,2,7.36,242.9,97.62,10.32,34.03
2024,6,15,3,6.61,244.9,97.63,10.35,33.07
2024,6,15,4,6.02,246.6,97.67,10.37,32.3
2024,6,15,5,5.53,247.1,97.72,10.42,32.46
2024,6,15,6,4.8,245.1,97.77,10.49,34.55
2024,6,15,7,5.81,241.1,97.82,10.29,38.56
2024,6,15,8,6.26,238.3,97.84,10.17,41.86
2024,6,15,9,5.86,236.7,97.83,9.95,43.91
2024,6,15,10,5.42,235.9,97.79,9.54,45.45
2024,6,15,11,5.16,236.8,97.72,9.16,46.58
2024,6,15,12,5.05,239.7,97.63,8.81,47.35
2024,6,15,13,5.0,243.9,97.54,8.52,47.76
2024,6,15,14,4.75,248.2,97.46,8.3,47.76
2024,6,15,15,4.44,253.6,97.42,8.15,47.39
2024,6,15,16,4.26,258.8,97.4,8.04,46.65
2024,6,15,17,4.13,262.1,97.41,7.97,45.52
2024,6,15,18,4.07,262.1,97.45,8.05,43.44
2024,6,15,19,4.42,258.1,97.5,8.14,40.37
2024,6,15,20,5.15,255.2,97.55,8.19,39.16
2024,6,15,21,6.06,253.3,97.59,8.35,38.1
2024,6,15,22,6.87,251.9,97.62,8.71,37.18
2024,6,15,23,7.3,251.4,97.63,9.25,36.26
2024,6,16,0,7.56,251.1,97.65,9.83,35.41
2024,6,16,1,7.66,250.8,97.65,10.33,34.7
2024,6,16,2,7.62,249.3,97.67,10.64,34.09
2024,6,16,3,7.69,245.5,97.68,10.72,33.66
2024,6,16,4,7.76,240.1,97.72,10.69,33.31
2024,6,16,5,7.57,235.1,97.78,10.68,33.7
2024,6,16,6,6.6,232.1,97.85,10.79,35.91
2024,6,16,7,7.82,238.3,97.9,10.94,39.3
2024,6,16,8,6.14,240.8,97.91,10.65,42.04
2024,6,16,9,4.44,237.2,97.89,10.17,43.99
2024,6,16,10,3.59,231.4,97.84,9.77,45.51
2024,6,16,11,3.33,227.8,97.77,9.51,46.78
2024,6,16,12,3.4,227.3,97.68,9.32,47.67
2024,6,16,13,3.62,228.7,97.59,9.18,48.19
2024,6,16,14,3.77,231.8,97.51,9.05,48.24
2024,6,16,15,3.82,234.8,97.45,8.91,47.92
2024,6,16,16,3.91,237.3,97.41,8.81,47.2
2024,6,16,17,4.03,239.9,97.4,8.73,46.07
2024,6,16,18,4.17,241.8,97.44,8.75,44.19
2024,6,16,19,4.62,241.5,97.48,8.8,41.02
2024,6,16,20,5.21,242.0,97.54,8.78,39.83
2024,6,16,21,5.8,243.0,97.58,8.81,38.84
2024,6,16,22,6.4,244.4,97.6,8.88,37.94
2024,6,16,23,6.96,246.9,97.63,9.09,37.11
2024,6,17,0,7.29,248.5,97.64,9.44,36.24
2024,6,17,1,7.6,247.8,97.65,9.89,35.51
2024,6,17,2,7.78,244.7,97.67,10.37,35.0
2024,6,17,3,7.65,240.7,97.71,10.83,34.55
2024,6,17,4,7.39,235.8,97.74,11.15,34.12
2024,6,17,5,7.04,229.3,97.77,11.32,34.52
2024,6,17,6,6.47,224.7,97.81,11.44,36.77
2024,6,17,7,6.71,228.3,97.83,11.4,40.09
2024,6,17,8,5.33,223.3,97.85,10.99,42.9
2024,6,17,9,4.69,213.4,97.84,10.53,44.92
2024,6,17,10,4.77,208.7,97.81,10.26,46.48
2024,6,17,11,5.01,210.3,97.74,10.05,47.77
2024,6,17,12,5.3,215.6,97.66,9.85,48.68
2024,6,17,13,5.64,222.1,97.57,9.69,49.19
2024,6,17,14,5.89,229.5,97.49,9.52,49.11
2024,6,17,15,6.03,236.2,97.43,9.33,48.72
2024,6,17,16,6.18,240.5,97.39,9.15,47.92
2024,6,17,17,6.37,241.9,97.38,9.02,46.73
2024,6,17,18,6.66,239.8,97.41,9.04,44.84
2024,6,17,19,7.58,235.6,97.46,9.23,41.96
2024,6,17,20,8.49,232.5,97.53,9.5,41.04
2024,6,17,21,9.0,230.6,97.56,9.8,40.21
2024,6,17,22,9.21,230.2,97.57,10.13,39.29
2024,6,17,23,9.21,231.0,97.57,10.46,38.33
2024,6,18,0,9.03,231.2,97.55,10.81,37.51
2024,6,18,1,8.67,230.6,97.53,11.2,36.73
2024,6,18,2,8.13,226.5,97.52,11.65,35.92
2024,6,18,3,7.57,216.7,97.53,12.02,35.17
2024,6,18,4,7.49,206.8,97.57,12.12,34.77
2024,6,18,5,7.51,199.8,97.6,12.06,35.21
2024,6,18,6,7.06,198.2,97.64,12.07,37.21
2024,6,18,7,8.36,208.3,97.68,11.98,40.33
2024,6,18,8,7.62,209.7,97.68,11.64,42.73
2024,6,18,9,6.5,206.2,97.66,11.3,44.54
2024,6,18,10,5.76,202.7,97.6,11.11,45.93
2024,6,18,11,5.27,201.9,97.53,10.96,47.04
2024,6,18,12,4.99,203.7,97.43,10.85,47.85
2024,6,18,13,4.89,207.1,97.33,10.78,48.33
2024,6,18,14,4.64,210.4,97.24,10.71,48.21
2024,6,18,15,4.38,214.8,97.16,10.6,47.89
2024,6,18,16,4.26,220.5,97.11,10.45,47.22
2024,6,18,17,4.21,225.1,97.09,10.21,46.21
2024,6,18,18,4.21,225.9,97.11,10.05,44.49
2024,6,18,19,4.56,224.4,97.15,10.03,41.86
2024,6,18,20,5.28,226.2,97.2,10.0,40.8
2024,6,18,21,5.95,229.6,97.24,10.0,39.81
2024,6,18,22,6.36,232.9,97.26,9.96,38.75
2024,6,18,23,6.32,236.0,97.26,9.93,37.7
2024,6,19,0,6.25,240.9,97.25,10.0,36.78
2024,6,19,1,5.86,246.7,97.22,10.23,35.88
2024,6,19,2,5.15,248.5,97.21,10.68,35.02
2024,6,19,3,4.35,245.4,97.22,11.02,34.31
2024,6,19,4,3.81,239.7,97.24,11.21,33.71
2024,6,19,5,3.5,227.6,97.28,11.28,33.83
2024,6,19,6,3.57,217.0,97.32,11.19,35.57
2024,6,19,7,3.73,217.1,97.36,11.2,38.35
2024,6,19,8,2.75,218.2,97.37,10.71,41.07
2024,6,19,9,2.1,220.0,97.35,10.01,43.19
2024,6,19,10,1.9,221.2,97.32,9.66,44.83
2024,6,19,11,1.9,226.3,97.25,9.45,46.21
2024,6,19,12,2.03,234.0,97.16,9.3,47.17
2024,6,19,13,2.24,242.3,97.07,9.22,47.71
2024,6,19,14,2.21,253.4,96.98,9.18,47.88
2024,6,19,15,2.17,270.5,96.91,9.13,47.71
2024,6,19,16,2.44,287.4,96.87,9.08,47.16
2024,6,19,17,2.88,299.1,96.86,9.04,46.23
2024,6,19,18,3.42,307.3,96.88,9.11,44.49
2024,6,19,19,4.25,313.6,96.94,9.19,41.68
2024,6,19,20,4.91,317.6,97.02,9.1,40.57
2024,6,19,21,5.16,323.1,97.09,8.99,39.51
2024,6,19,22,4.89,332.5,97.14,8.84,38.43
2024,6,19,23,4.18,347.7,97.16,8.7,37.35
2024,6,20,0,3.4,10.3,97.16,8.63,36.34
2024,6,20,1,3.1,38.2,97.17,8.74,35.51
2024,6,20,2,3.51,57.6,97.19,9.19,34.79
2024,6,20,3,4.19,68.7,97.21,9.58,34.04
2024,6,20,4,4.94,77.0,97.25,9.82,33.2
2024,6,20,5,5.58,83.9,97.31,9.74,33.32
2024,6,20,6,5.25,91.5,97.39,9.35,35.9
2024,6,20,7,3.98,98.4,97.46,8.85,39.53
2024,6,20,8,3.41,110.1,97.51,8.29,42.09
2024,6,20,9,3.44,121.6,97.53,8.29,43.23
2024,6,20,10,3.53,130.3,97.54,8.31,44.27
2024,6,20,11,3.65,138.3,97.49,8.37,45.03
2024,6,20,12,3.73,148.1,97.43,8.45,45.56
2024,6,20,13,3.84,161.0,97.35,8.57,45.49
2024,6,20,14,3.44,172.5,97.31,8.75,44.51
2024,6,20,15,2.79,177.5,97.31,9.03,43.73
2024,6,20,16,2.34,164.4,97.3,9.25,43.01
2024,6,20,17,2.23,141.2,97.28,9.33,42.19
2024,6,20,18,2.16,109.2,97.32,10.2,40.93
2024,6,20,19,2.83,79.6,97.37,11.15,38.79
2024,6,20,20,3.7,79.1,97.44,11.03,37.78
2024,6,20,21,4.46,90.4,97.5,11.3,36.91
2024,6,20,22,5.15,100.9,97.54,12.45,35.9
2024,6,20,23,5.44,111.0,97.56,14.91,34.43
2024,6,21,0,5.22,123.5,97.58,17.44,33.02
2024,6,21,1,4.32,138.4,97.59,19.54,32.06
