-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.45   Longitude 74.189 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 209.49 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,11,22,2,6.22,309.4,98.95,7.07,11.64
2023,11,22,3,5.76,313.5,98.93,6.98,11.06
2023,11,22,4,5.06,315.2,98.92,6.88,10.57
2023,11,22,5,4.32,312.2,98.94,6.76,10.29
2023,11,22,6,3.69,302.3,98.99,6.62,10.26
2023,11,22,7,3.21,287.6,99.05,6.93,11.39
2023,11,22,8,2.77,270.6,99.08,6.96,14.1
2023,11,22,9,2.27,252.3,99.1,7.16,16.07
2023,11,22,10,2.6,251.6,99.08,7.64,19.24
2023,11,22,11,3.88,265.6,99.02,7.24,22.68
2023,11,22,12,3.62,266.5,98.96,7.11,23.84
2023,11,22,13,3.45,267.8,98.91,7.05,24.29
2023,11,22,14,3.26,270.5,98.88,7.09,24.27
2023,11,22,15,2.92,273.9,98.86,7.72,23.51
2023,11,22,16,2.09,280.5,98.83,8.64,21.64
2023,11,22,17,1.03,288.6,98.84,6.95,20.99
2023,11,22,18,0.16,86.4,98.88,6.58,20.72
2023,11,22,19,1.34,112.8,98.92,6.5,19.37
2023,11,22,20,2.4,119.4,98.93,6.62,17.75
2023,11,22,21,3.23,125.8,98.93,6.71,16.18
2023,11,22,22,3.84,131.8,98.93,6.82,14.82
2023,11,22,23,4.24,137.4,98.91,6.85,13.77
2023,11,23,0,4.41,143.0,98.87,6.83,12.95
2023,11,23,1,4.46,149.5,98.84,6.8,12.3
2023,11,23,2,4.34,155.6,98.83,6.75,11.8
2023,11,23,3,4.12,160.2,98.82,6.68,11.45
2023,11,23,4,3.98,162.9,98.84,6.59,11.14
2023,11,23,5,3.96,166.7,98.88,6.51,10.82
2023,11,23,6,4.03,169.4,98.93,6.43,10.49
2023,11,23,7,4.17,170.6,98.99,6.72,11.24
2023,11,23,8,3.84,168.6,99.03,6.81,14.34
2023,11,23,9,2.95,158.7,99.07,7.04,16.39
2023,11,23,10,2.62,152.8,99.06,7.55,19.5
2023,11,23,11,2.93,166.2,99.02,6.98,23.3
2023,11,23,12,2.64,161.9,98.94,6.81,24.47
2023,11,23,13,2.34,153.3,98.87,6.74,24.79
2023,11,23,14,2.1,140.8,98.83,6.99,24.47
2023,11,23,15,2.09,121.1,98.8,8.32,23.32
2023,11,23,16,2.58,100.5,98.81,8.52,20.89
2023,11,23,17,3.03,91.5,98.85,7.38,19.08
2023,11,23,18,3.27,86.0,98.93,7.24,18.09
2023,11,23,19,3.41,82.4,99.0,7.14,17.3
2023,11,23,20,3.45,81.8,99.04,7.06,16.61
2023,11,23,21,3.5,83.3,99.05,7.0,15.94
2023,11,23,22,3.56,84.5,99.06,6.96,15.25
2023,11,23,23,3.53,83.5,99.06,6.95,14.63
2023,11,24,0,3.58,81.0,99.06,6.97,13.97
2023,11,24,1,3.59,78.3,99.07,6.99,13.39
2023,11,24,2,3.37,72.7,99.06,7.01,12.97
2023,11,24,3,2.87,64.0,99.06,7.03,12.79
2023,11,24,4,2.11,46.2,99.09,7.03,12.84
2023,11,24,5,1.69,18.2,99.14,7.04,12.7
2023,11,24,6,1.7,353.9,99.22,7.05,12.38
2023,11,24,7,1.94,342.6,99.3,7.3,12.53
2023,11,24,8,1.86,338.3,99.36,7.59,14.46
2023,11,24,9,1.23,325.3,99.41,7.73,16.14
2023,11,24,10,1.66,314.8,99.42,8.14,19.19
2023,11,24,11,2.65,324.5,99.39,7.89,22.51
2023,11,24,12,2.56,332.8,99.31,7.85,23.39
2023,11,24,13,2.4,338.8,99.22,7.77,23.67
2023,11,24,14,2.21,338.0,99.17,7.73,23.47
2023,11,24,15,2.01,337.1,99.15,8.17,22.63
2023,11,24,16,1.58,343.9,99.14,8.66,20.77
2023,11,24,17,1.21,339.6,99.16,7.42,19.66
2023,11,24,18,1.37,301.3,99.21,7.3,18.67
2023,11,24,19,2.05,286.8,99.27,7.27,17.36
2023,11,24,20,2.25,296.3,99.29,7.18,16.48
2023,11,24,21,2.65,310.2,99.27,7.11,15.61
2023,11,24,22,3.25,309.6,99.27,7.08,14.34
2023,11,24,23,3.19,307.5,99.27,7.0,13.76
2023,11,25,0,2.41,311.8,99.23,6.89,13.86
2023,11,25,1,1.7,315.2,99.21,6.83,13.94
2023,11,25,2,1.06,316.5,99.18,6.82,13.85
2023,11,25,3,1.0,303.2,99.18,6.8,13.39
2023,11,25,4,0.98,326.6,99.18,6.78,13.12
2023,11,25,5,0.75,0.0,99.21,6.78,13.02
2023,11,25,6,0.43,21.8,99.28,6.76,12.92
2023,11,25,7,0.09,83.7,99.35,6.92,13.21
2023,11,25,8,0.72,188.0,99.43,7.35,14.56
2023,11,25,9,1.13,202.9,99.48,7.62,16.35
2023,11,25,10,0.87,199.5,99.49,7.95,19.46
2023,11,25,11,1.27,139.2,99.43,7.63,22.62
2023,11,25,12,1.75,130.1,99.35,7.85,23.07
2023,11,25,13,1.83,134.8,99.29,8.1,22.84
2023,11,25,14,1.78,150.0,99.25,8.52,22.27
2023,11,25,15,2.02,184.6,99.24,9.75,21.13
2023,11,25,16,2.75,209.9,99.22,9.76,19.13
2023,11,25,17,2.93,222.5,99.23,8.7,17.85
2023,11,25,18,2.61,227.6,99.26,8.35,17.48
2023,11,25,19,2.31,225.7,99.3,8.11,17.21
2023,11,25,20,2.31,223.8,99.32,7.98,16.81
2023,11,25,21,2.37,225.5,99.32,7.89,16.29
2023,11,25,22,2.25,227.2,99.33,7.79,15.85
2023,11,25,23,1.98,228.3,99.32,7.67,15.61
2023,11,26,0,1.44,231.2,99.33,7.52,15.62
2023,11,26,1,0.56,236.6,99.32,7.39,15.65
2023,11,26,2,0.17,28.1,99.32,7.29,15.45
2023,11,26,3,0.64,48.8,99.32,7.34,15.04
2023,11,26,4,1.08,62.5,99.34,7.35,14.58
2023,11,26,5,1.63,76.6,99.38,7.44,14.01
2023,11,26,6,2.28,89.7,99.42,7.55,13.4
2023,11,26,7,2.96,101.9,99.46,7.84,13.23
2023,11,26,8,3.35,114.9,99.51,8.15,14.78
2023,11,26,9,3.01,126.5,99.56,8.07,15.9
2023,11,26,10,2.57,129.9,99.56,8.43,17.04
2023,11,26,11,3.18,134.4,99.51,8.47,18.61
2023,11,26,12,2.95,138.3,99.44,8.41,19.36
2023,11,26,13,2.37,129.3,99.36,8.46,19.49
2023,11,26,14,1.95,99.8,99.31,8.63,19.22
2023,11,26,15,2.41,63.3,99.27,9.56,18.29
2023,11,26,16,2.51,54.4,99.3,9.2,17.09
2023,11,26,17,2.25,51.1,99.35,8.5,16.35
2023,11,26,18,2.95,42.0,99.38,8.46,15.5
2023,11,26,19,3.57,32.9,99.41,8.53,14.83
2023,11,26,20,3.92,26.8,99.42,8.55,14.4
2023,11,26,21,4.15,24.8,99.4,8.65,14.16
2023,11,26,22,3.88,23.5,99.36,8.75,13.97
2023,11,26,23,3.59,20.9,99.3,8.82,13.74
2023,11,27,0,3.91,19.9,99.21,8.9,13.45
2023,11,27,1,3.61,24.0,99.17,8.97,13.2
2023,11,27,2,2.81,35.4,99.15,8.99,13.21
2023,11,27,3,2.14,51.3,99.14,8.98,13.44
2023,11,27,4,1.79,51.6,99.13,8.94,13.57
2023,11,27,5,1.84,30.3,99.14,8.91,13.38
2023,11,27,6,2.31,16.1,99.17,8.91,13.0
2023,11,27,7,2.52,11.9,99.21,8.96,13.11
2023,11,27,8,1.99,7.2,99.27,9.34,14.58
2023,11,27,9,0.86,358.0,99.34,9.17,15.6
2023,11,27,10,0.13,270.0,99.37,9.28,16.56
2023,11,27,11,0.2,246.0,99.34,9.41,17.67
2023,11,27,12,0.39,348.1,99.24,9.17,18.75
2023,11,27,13,1.15,15.1,99.16,8.92,19.49
2023,11,27,14,2.04,19.1,99.12,9.1,19.41
2023,11,27,15,2.79,25.0,99.11,9.84,18.56
2023,11,27,16,3.44,37.6,99.14,9.64,17.13
2023,11,27,17,3.96,47.8,99.19,9.17,15.84
2023,11,27,18,4.35,51.6,99.25,9.0,15.14
2023,11,27,19,4.93,52.8,99.3,8.78,14.38
2023,11,27,20,6.01,58.2,99.32,8.52,13.84
2023,11,27,21,7.21,65.9,99.3,8.3,13.73
2023,11,27,22,7.74,71.8,99.26,8.09,13.73
2023,11,27,23,7.35,75.4,99.21,7.88,13.15
2023,11,28,0,6.39,77.2,99.15,7.69,12.31
2023,11,28,1,5.18,78.6,99.11,7.58,11.77
2023,11,28,2,4.0,80.5,99.09,7.48,11.63
2023,11,28,3,2.94,83.2,99.07,7.41,12.02
2023,11,28,4,1.86,84.1,99.08,7.37,12.58
2023,11,28,5,0.78,72.0,99.12,7.37,12.68
2023,11,28,6,0.59,343.1,99.17,7.4,12.39
2023,11,28,7,1.2,330.7,99.24,7.56,12.41
2023,11,28,8,1.49,342.8,99.31,7.86,14.16
2023,11,28,9,1.48,3.5,99.34,8.09,16.02
2023,11,28,10,1.74,12.3,99.34,8.25,19.01
2023,11,28,11,1.85,31.5,99.28,7.92,21.87
2023,11,28,12,2.02,48.0,99.19,7.79,23.36
2023,11,28,13,2.13,58.3,99.11,7.82,23.95
2023,11,28,14,2.14,62.5,99.06,7.83,23.86
2023,11,28,15,2.07,61.5,99.03,8.27,23.1
2023,11,28,16,1.75,66.4,99.02,8.99,21.06
2023,11,28,17,1.14,86.0,99.04,7.96,19.67
2023,11,28,18,0.67,147.3,99.09,7.81,18.99
2023,11,28,19,1.27,209.2,99.13,7.79,18.21
2023,11,28,20,2.11,226.9,99.13,7.77,17.1
2023,11,28,21,2.67,237.6,99.13,7.7,16.31
2023,11,28,22,3.0,251.0,99.12,7.62,15.52
2023,11,28,23,3.47,268.8,99.11,7.53,14.6
2023,11,29,0,4.19,286.9,99.1,7.44,13.59
2023,11,29,1,5.03,302.6,99.1,7.38,12.88
2023,11,29,2,5.49,313.4,99.09,7.36,12.62
2023,11,29,3,5.4,319.5,99.08,7.34,12.41
2023,11,29,4,5.04,320.3,99.08,7.33,12.29
2023,11,29,5,4.48,316.9,99.09,7.32,12.23
2023,11,29,6,3.83,310.0,99.12,7.28,12.25
2023,11,29,7,3.18,298.7,99.15,7.63,13.28
2023,11,29,8,2.48,285.7,99.2,7.52,15.84
2023,11,29,9,1.71,266.7,99.24,7.74,17.72
2023,11,29,10,1.42,254.9,99.24,8.11,20.87
2023,11,29,11,1.1,255.8,99.2,7.88,24.38
2023,11,29,12,0.88,227.8,99.11,7.96,25.44
2023,11,29,13,0.82,208.4,99.04,8.01,25.77
2023,11,29,14,0.67,203.9,98.99,8.08,25.48
2023,11,29,15,0.4,198.9,98.97,8.47,24.67
2023,11,29,16,0.16,166.0,98.97,9.02,23.35
2023,11,29,17,0.08,66.8,99.01,8.04,22.14
2023,11,29,18,0.16,356.4,99.08,7.91,21.46
2023,11,29,19,0.33,320.0,99.14,7.85,20.8
2023,11,29,20,0.4,323.1,99.16,7.81,20.28
2023,11,29,21,0.38,340.1,99.16,7.87,19.93
2023,11,29,22,0.41,1.4,99.15,7.93,19.64
2023,11,29,23,0.52,18.1,99.13,7.9,19.29
2023,11,30,0,0.71,29.4,99.1,7.87,18.72
2023,11,30,1,0.92,33.5,99.07,7.94,18.0
2023,11,30,2,1.21,30.2,99.06,8.0,17.34
2023,11,30,3,1.7,22.8,99.05,8.1,16.67
2023,11,30,4,2.41,21.9,99.04,8.29,15.66
2023,11,30,5,3.18,34.5,99.07,8.42,14.79
2023,11,30,6,4.03,55.5,99.13,8.6,14.33
2023,11,30,7,4.78,69.0,99.21,8.92,14.83
2023,11,30,8,4.06,74.9,99.26,9.12,16.19
2023,11,30,9,2.87,80.6,99.32,9.37,17.81
2023,11,30,10,2.51,100.1,99.35,9.48,19.74
2023,11,30,11,2.12,119.7,99.32,9.5,20.94
2023,11,30,12,1.34,137.7,99.22,9.43,21.57
2023,11,30,13,0.6,169.4,99.15,9.36,21.88
2023,11,30,14,0.41,0.0,99.12,9.36,21.73
2023,11,30,15,1.73,20.9,99.13,9.72,21.07
2023,11,30,16,3.3,33.1,99.16,10.66,19.15
2023,11,30,17,4.87,43.8,99.22,10.06,17.04
2023,11,30,18,5.86,53.1,99.29,10.04,16.36
2023,11,30,19,6.08,60.7,99.35,10.14,15.79
2023,11,30,20,5.81,66.5,99.4,10.18,15.17
2023,11,30,21,5.36,71.1,99.41,10.14,14.62
2023,11,30,22,4.9,73.9,99.42,10.02,14.16
2023,11,30,23,4.56,73.0,99.41,9.83,13.77
2023,12,1,0,4.34,67.5,99.38,9.59,13.41
2023,12,1,1,4.25,58.5,99.36,9.29,13.08
2023,12,1,2,4.29,45.3,99.35,8.93,12.75
2023,12,1,3,4.46,31.9,99.35,8.55,12.46
2023,12,1,4,4.56,20.7,99.37,8.19,12.2
2023,12,1,5,4.57,10.8,99.42,7.87,11.99
2023,12,1,6,4.61,2.0,99.48,7.66,11.8
2023,12,1,7,4.74,353.7,99.53,7.84,12.68
2023,12,1,8,4.12,345.8,99.56,8.03,15.36
2023,12,1,9,3.22,335.4,99.57,8.47,17.38
2023,12,1,10,3.9,335.5,99.53,9.08,20.75
2023,12,1,11,3.6,334.5,99.43,9.13,22.55
2023,12,1,12,3.36,331.9,99.3,9.01,23.45
2023,12,1,13,3.23,328.8,99.19,8.82,23.84
2023,12,1,14,3.02,326.9,99.13,8.66,23.79
2023,12,1,15,2.82,323.9,99.12,8.85,23.14
2023,12,1,16,2.93,316.1,99.12,9.97,20.68
2023,12,1,17,3.34,308.1,99.15,8.73,18.51
2023,12,1,18,3.89,303.8,99.19,8.48,17.4
2023,12,1,19,4.52,303.9,99.24,8.27,16.4
2023,12,1,20,5.21,309.9,99.27,8.08,15.42
2023,12,1,21,5.73,320.0,99.29,7.97,14.5
2023,12,1,22,5.84,332.0,99.29,7.93,13.64
2023,12,1,23,5.63,344.4,99.27,7.92,12.85
2023,12,2,0,5.18,354.7,99.25,7.92,12.19
2023,12,2,1,4.52,0.5,99.23,7.9,11.75
2023,12,2,2,3.81,359.7,99.23,7.87,11.56
2023,12,2,3,3.24,350.9,99.23,7.81,11.5
2023,12,2,4,3.05,336.0,99.24,7.74,11.31
2023,12,2,5,3.19,322.8,99.28,7.65,10.96
2023,12,2,6,3.38,315.5,99.34,7.55,10.59
2023,12,2,7,3.42,313.5,99.41,7.64,11.38
2023,12,2,8,2.75,312.5,99.47,7.73,14.38
2023,12,2,9,1.78,306.5,99.51,7.97,16.66
2023,12,2,10,1.79,305.9,99.52,7.95,20.49
2023,12,2,11,1.6,308.7,99.47,7.19,23.26
2023,12,2,12,1.26,305.3,99.38,6.92,24.0
2023,12,2,13,1.11,304.0,99.29,6.72,24.21
2023,12,2,14,1.15,307.6,99.24,6.6,23.99
2023,12,2,15,1.32,313.8,99.21,6.81,23.29
2023,12,2,16,1.58,315.0,99.21,7.53,21.36
2023,12,2,17,2.0,309.7,99.23,6.76,19.44
2023,12,2,18,2.56,305.0,99.27,6.71,18.18
2023,12,2,19,3.14,302.8,99.32,6.66,16.92
2023,12,2,20,3.54,304.6,99.35,6.56,15.88
2023,12,2,21,3.69,308.7,99.35,6.44,15.1
2023,12,2,22,3.61,313.3,99.34,6.33,14.51
2023,12,2,23,3.3,316.3,99.32,6.2,14.16
2023,12,3,0,2.79,316.0,99.29,6.06,14.06
2023,12,3,1,2.22,310.1,99.27,5.93,14.05
2023,12,3,2,1.8,302.3,99.24,5.83,13.83
2023,12,3,3,1.45,296.2,99.23,5.75,13.63
2023,12,3,4,1.06,289.8,99.24,5.71,13.38
2023,12,3,5,0.62,272.8,99.27,5.66,13.25
2023,12,3,6,0.58,218.7,99.33,5.65,12.77
2023,12,3,7,1.13,198.1,99.39,5.88,12.56
2023,12,3,8,1.75,194.6,99.46,6.28,14.17
2023,12,3,9,1.92,192.3,99.52,6.52,16.03
2023,12,3,10,2.01,198.3,99.54,6.69,19.83
2023,12,3,11,1.97,195.9,99.49,6.33,22.79
2023,12,3,12,1.71,190.1,99.4,6.39,23.52
2023,12,3,13,1.38,182.1,99.31,6.52,23.65
2023,12,3,14,0.87,178.0,99.26,6.54,23.33
2023,12,3,15,0.27,171.6,99.21,6.86,22.59
2023,12,3,16,0.25,26.6,99.18,7.4,21.22
2023,12,3,17,0.57,10.1,99.19,6.53,19.91
2023,12,3,18,0.77,348.8,99.22,6.42,19.05
2023,12,3,19,0.92,328.7,99.25,6.29,18.35
2023,12,3,20,0.9,312.7,99.26,6.22,17.77
2023,12,3,21,0.72,296.6,99.26,6.15,17.21
2023,12,3,22,0.52,283.2,99.26,6.12,16.6
2023,12,3,23,0.28,261.9,99.26,6.11,15.97
2023,12,4,0,0.19,183.0,99.24,6.08,15.39
2023,12,4,1,0.36,149.9,99.22,6.08,14.66
2023,12,4,2,0.37,167.5,99.19,6.09,14.23
2023,12,4,3,0.42,226.0,99.17,6.08,13.93
2023,12,4,4,0.83,259.6,99.15,6.04,13.51
2023,12,4,5,1.32,268.7,99.17,6.05,12.76
2023,12,4,6,1.78,270.6,99.22,6.03,12.27
2023,12,4,7,2.15,270.5,99.26,6.23,12.26
2023,12,4,8,1.98,268.3,99.33,6.5,14.42
2023,12,4,9,1.32,257.3,99.38,6.57,16.34
2023,12,4,10,0.92,295.2,99.4,6.72,20.58
2023,12,4,11,0.6,11.5,99.38,6.89,23.01
2023,12,4,12,0.89,50.4,99.31,7.04,23.68
2023,12,4,13,1.2,54.2,99.26,7.14,23.89
2023,12,4,14,1.45,47.5,99.21,7.17,23.61
2023,12,4,15,1.7,44.3,99.18,7.57,22.87
2023,12,4,16,1.63,54.7,99.16,8.24,20.97
2023,12,4,17,1.14,80.4,99.18,7.28,19.75
2023,12,4,18,0.76,148.4,99.21,7.11,19.35
2023,12,4,19,1.46,204.3,99.25,7.06,18.54
2023,12,4,20,2.31,221.5,99.26,7.06,17.22
2023,12,4,21,2.92,230.4,99.25,7.01,16.15
2023,12,4,22,3.2,235.3,99.24,6.94,15.27
2023,12,4,23,3.16,237.4,99.22,6.84,14.69
2023,12,5,0,3.01,238.3,99.19,6.73,14.19
2023,12,5,1,2.85,239.9,99.17,6.63,13.71
2023,12,5,2,2.5,240.8,99.17,6.52,13.39
2023,12,5,3,2.07,239.2,99.16,6.42,13.17
2023,12,5,4,1.79,235.7,99.18,6.33,12.93
2023,12,5,5,1.63,226.5,99.21,6.26,12.58
2023,12,5,6,1.61,214.1,99.25,6.2,12.16
2023,12,5,7,1.69,207.2,99.31,6.35,12.28
2023,12,5,8,1.56,214.3,99.35,6.68,14.3
2023,12,5,9,1.23,234.2,99.39,6.89,16.3
2023,12,5,10,2.35,268.3,99.37,7.07,20.12
2023,12,5,11,3.01,285.4,99.32,6.96,22.42
2023,12,5,12,3.43,296.7,99.22,6.87,23.16
2023,12,5,13,3.75,305.2,99.14,6.77,23.38
2023,12,5,14,4.02,311.7,99.07,6.68,23.01
2023,12,5,15,4.12,315.6,99.04,7.24,21.9
2023,12,5,16,4.08,317.1,99.03,8.28,18.63
2023,12,5,17,4.1,316.2,99.07,7.22,16.28
2023,12,5,18,4.0,315.2,99.14,6.9,15.51
2023,12,5,19,3.88,315.4,99.2,6.66,14.89
2023,12,5,20,3.59,315.7,99.23,6.45,14.47
2023,12,5,21,3.21,315.5,99.24,6.26,14.19
2023,12,5,22,2.85,317.4,99.24,6.11,13.86
2023,12,5,23,2.54,323.2,99.24,6.01,13.42
2023,12,6,0,2.3,331.8,99.23,5.92,13.07
2023,12,6,1,2.13,339.1,99.23,5.85,12.57
2023,12,6,2,2.15,341.0,99.22,5.79,11.99
2023,12,6,3,2.3,335.7,99.22,5.74,11.29
2023,12,6,4,2.59,327.5,99.22,5.68,10.8
2023,12,6,5,3.06,322.2,99.25,5.61,10.13
2023,12,6,6,3.63,322.3,99.3,5.54,9.42
2023,12,6,7,4.19,326.2,99.35,5.76,9.69
2023,12,6,8,3.99,331.1,99.4,6.02,13.32
2023,12,6,9,2.93,334.6,99.44,6.16,15.59
2023,12,6,10,3.37,332.8,99.43,6.41,18.95
2023,12,6,11,4.59,332.0,99.38,5.67,22.14
2023,12,6,12,4.18,330.3,99.29,5.57,23.09
2023,12,6,13,3.87,326.4,99.24,5.57,23.41
2023,12,6,14,3.65,321.8,99.19,5.66,23.16
2023,12,6,15,3.51,317.8,99.16,6.26,22.14
2023,12,6,16,3.54,311.8,99.16,7.61,18.76
2023,12,6,17,3.66,306.6,99.19,6.31,16.63
2023,12,6,18,3.74,306.1,99.23,6.08,15.78
2023,12,6,19,3.78,311.7,99.26,5.89,15.06
2023,12,6,20,3.91,322.9,99.29,5.74,14.21
2023,12,6,21,4.11,336.3,99.3,5.64,13.22
2023,12,6,22,4.11,349.5,99.31,5.55,12.39
2023,12,6,23,3.71,0.8,99.31,5.43,11.97
2023,12,7,0,2.89,8.6,99.29,5.29,12.06
2023,12,7,1,1.82,9.5,99.28,5.14,12.46
2023,12,7,2,1.04,344.4,99.28,5.01,12.68
2023,12,7,3,1.29,300.4,99.27,4.98,12.08
2023,12,7,4,1.98,290.7,99.27,4.95,11.32
2023,12,7,5,2.43,295.1,99.28,4.93,10.6
2023,12,7,6,2.56,304.5,99.3,4.9,10.04
2023,12,7,7,2.59,315.3,99.33,5.15,10.14
2023,12,7,8,2.21,319.2,99.37,5.48,12.7
2023,12,7,9,1.48,310.1,99.39,5.56,14.69
2023,12,7,10,1.72,299.7,99.36,5.97,17.94
2023,12,7,11,2.99,301.5,99.28,5.5,21.79
2023,12,7,12,3.64,303.0,99.2,5.45,22.86
2023,12,7,13,4.24,304.8,99.14,5.48,23.12
2023,12,7,14,4.56,307.5,99.09,5.55,22.68
2023,12,7,15,4.34,311.3,99.05,6.37,21.37
2023,12,7,16,4.06,311.9,99.03,7.43,17.73
2023,12,7,17,3.77,307.8,99.03,6.19,15.58
2023,12,7,18,3.32,301.1,99.05,5.85,15.08
2023,12,7,19,2.68,294.7,99.07,5.54,14.94
2023,12,7,20,2.01,287.6,99.07,5.3,14.81
2023,12,7,21,1.46,277.9,99.08,5.15,14.72
2023,12,7,22,1.19,267.1,99.1,5.04,14.37
2023,12,7,23,1.2,264.7,99.1,5.01,13.74
2023,12,8,0,1.15,271.5,99.1,4.98,13.14
2023,12,8,1,1.05,280.5,99.1,4.95,12.5
2023,12,8,2,1.01,286.6,99.11,4.91,12.03
2023,12,8,3,0.93,286.3,99.11,4.87,11.79
2023,12,8,4,0.71,273.2,99.11,4.83,11.58
2023,12,8,5,0.5,227.4,99.13,4.79,11.19
2023,12,8,6,0.82,180.0,99.17,4.78,10.68
2023,12,8,7,1.2,171.4,99.2,4.91,10.43
2023,12,8,8,1.6,165.5,99.24,5.45,12.21
2023,12,8,9,1.6,166.7,99.29,5.53,14.24
2023,12,8,10,1.45,197.3,99.29,5.87,17.48
2023,12,8,11,2.57,246.3,99.23,5.32,21.19
2023,12,8,12,2.87,261.6,99.15,5.26,22.29
2023,12,8,13,2.83,273.9,99.07,5.26,22.69
2023,12,8,14,2.61,289.3,99.01,5.35,22.41
2023,12,8,15,2.32,312.0,98.97,6.61,21.25
2023,12,8,16,2.33,339.7,98.96,6.72,18.76
2023,12,8,17,2.37,354.7,98.98,5.67,17.18
2023,12,8,18,2.1,0.3,99.03,5.47,16.58
2023,12,8,19,1.61,3.2,99.07,5.25,16.35
2023,12,8,20,1.07,12.4,99.1,5.07,16.15
2023,12,8,21,0.74,29.0,99.12,4.98,15.76
2023,12,8,22,0.7,52.0,99.12,4.92,15.21
2023,12,8,23,0.8,60.9,99.11,4.89,14.51
2023,12,9,0,0.97,56.3,99.1,4.88,13.75
2023,12,9,1,1.03,47.4,99.1,4.89,13.15
2023,12,9,2,0.9,43.6,99.1,4.9,12.69
2023,12,9,3,0.55,45.0,99.09,4.9,12.29
2023,12,9,4,0.15,47.7,99.09,4.91,11.94
2023,12,9,5,0.24,207.6,99.12,4.89,11.43
2023,12,9,6,0.68,210.0,99.18,4.87,10.81
2023,12,9,7,1.16,211.6,99.25,4.98,10.56
2023,12,9,8,1.57,217.7,99.33,5.72,12.32
2023,12,9,9,1.49,221.7,99.41,5.54,14.29
2023,12,9,10,1.53,238.4,99.43,5.93,17.28
2023,12,9,11,2.54,270.5,99.37,5.55,21.42
2023,12,9,12,2.7,280.4,99.27,5.47,22.63
2023,12,9,13,2.58,284.8,99.17,5.44,22.92
2023,12,9,14,2.43,289.5,99.11,5.55,22.65
2023,12,9,15,2.3,298.0,99.08,7.26,21.48
2023,12,9,16,2.22,308.8,99.08,6.6,19.45
2023,12,9,17,2.26,315.0,99.1,5.62,18.15
2023,12,9,18,2.34,317.2,99.14,5.48,17.4
2023,12,9,19,2.6,315.6,99.18,5.39,16.52
2023,12,9,20,3.04,313.4,99.21,5.36,15.36
2023,12,9,21,3.37,314.2,99.2,5.29,14.22
2023,12,9,22,3.56,318.4,99.18,5.22,13.22
2023,12,9,23,3.62,323.5,99.15,5.14,12.34
2023,12,10,0,3.59,327.6,99.1,5.08,11.55
2023,12,10,1,3.55,328.4,99.06,5.02,10.8
2023,12,10,2,3.65,326.2,99.03,4.98,9.99
2023,12,10,3,3.99,323.2,99.0,4.95,9.07
2023,12,10,4,4.57,320.4,98.97,4.93,8.14
2023,12,10,5,5.13,318.2,98.98,4.91,7.5
2023,12,10,6,5.64,316.4,99.03,4.88,7.07
2023,12,10,7,5.98,315.7,99.08,5.05,7.92
2023,12,10,8,5.28,313.0,99.13,5.26,11.93
2023,12,10,9,3.67,303.8,99.18,5.43,14.37
2023,12,10,10,3.37,293.6,99.19,5.93,17.42
2023,12,10,11,6.19,302.9,99.12,5.05,21.24
2023,12,10,12,6.13,300.0,99.01,4.77,22.55
2023,12,10,13,5.81,295.6,98.91,4.69,23.04
2023,12,10,14,5.2,290.2,98.85,4.9,22.73
2023,12,10,15,4.52,279.8,98.81,6.74,21.15
2023,12,10,16,4.71,267.0,98.81,6.61,17.31
2023,12,10,17,5.16,260.6,98.83,5.52,14.77
2023,12,10,18,5.4,259.9,98.87,5.3,13.7
2023,12,10,19,5.16,263.0,98.89,5.11,12.99
2023,12,10,20,4.91,270.0,98.91,4.95,12.3
2023,12,10,21,4.81,278.5,98.91,4.82,11.5
2023,12,10,22,4.45,284.6,98.91,4.69,10.97
2023,12,10,23,3.88,289.7,98.9,4.56,10.69
2023,12,11,0,3.37,293.6,98.89,4.47,10.42
2023,12,11,1,2.96,294.7,98.91,4.42,10.13
2023,12,11,2,2.5,292.9,98.91,4.35,9.95
2023,12,11,3,1.93,285.9,98.91,4.27,9.85
2023,12,11,4,1.37,270.0,98.91,4.19,10.06
2023,12,11,5,0.95,235.3,98.92,4.15,10.1
2023,12,11,6,1.12,189.8,98.97,4.08,9.9
2023,12,11,7,1.6,170.7,99.03,4.23,9.71
2023,12,11,8,1.8,165.9,99.1,4.87,11.46
2023,12,11,9,1.57,155.2,99.18,4.59,13.43
2023,12,11,10,1.3,146.3,99.2,5.05,16.21
2023,12,11,11,1.34,214.6,99.17,4.6,20.21
2023,12,11,12,1.72,239.3,99.08,4.38,22.1
2023,12,11,13,1.39,242.1,99.01,4.37,22.49
2023,12,11,14,0.87,240.5,98.96,4.49,22.18
2023,12,11,15,0.28,210.3,98.94,5.25,21.25
