-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  31.03   Longitude 60.44 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 888.88 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,7,14,6,15.28,355.4,90.68,6.99,28.29
2023,7,14,7,15.44,359.2,90.71,6.85,30.55
2023,7,14,8,14.69,2.5,90.72,6.5,32.88
2023,7,14,9,13.75,5.5,90.72,6.21,35.09
2023,7,14,10,12.78,7.3,90.69,5.95,37.11
2023,7,14,11,11.8,8.2,90.64,5.74,38.94
2023,7,14,12,10.79,9.3,90.55,5.57,40.4
2023,7,14,13,9.79,10.6,90.46,5.37,41.59
2023,7,14,14,8.95,11.7,90.37,5.09,42.37
2023,7,14,15,8.66,12.0,90.31,4.82,42.5
2023,7,14,16,9.21,9.3,90.29,4.69,41.88
2023,7,14,17,11.03,2.3,90.34,4.8,40.34
2023,7,14,18,13.62,351.5,90.43,5.06,37.47
2023,7,14,19,14.96,346.1,90.52,5.07,34.96
2023,7,14,20,14.42,346.2,90.57,4.91,33.45
2023,7,14,21,13.44,347.1,90.59,4.75,31.97
2023,7,14,22,13.52,346.5,90.59,4.67,30.63
2023,7,14,23,13.92,345.4,90.56,4.71,29.57
2023,7,15,0,14.05,345.4,90.52,4.95,28.68
2023,7,15,1,14.0,346.0,90.5,5.3,27.98
2023,7,15,2,13.77,346.3,90.49,5.57,27.43
2023,7,15,3,13.49,346.5,90.5,5.69,26.96
2023,7,15,4,13.21,345.8,90.53,5.65,26.51
2023,7,15,5,12.93,345.3,90.57,5.51,26.6
2023,7,15,6,13.17,347.9,90.6,5.26,28.73
2023,7,15,7,14.62,356.5,90.63,4.91,32.05
2023,7,15,8,14.63,1.0,90.64,4.64,35.03
2023,7,15,9,13.59,358.1,90.62,4.48,37.0
2023,7,15,10,12.33,352.9,90.58,4.41,38.34
2023,7,15,11,11.33,347.8,90.52,4.27,39.46
2023,7,15,12,10.9,344.8,90.44,4.07,40.26
2023,7,15,13,10.91,344.4,90.37,3.81,40.69
2023,7,15,14,11.05,345.8,90.32,3.54,40.72
2023,7,15,15,11.28,347.7,90.29,3.29,40.27
2023,7,15,16,11.58,349.1,90.28,3.17,39.39
2023,7,15,17,11.72,350.2,90.29,3.15,38.0
2023,7,15,18,11.15,349.8,90.33,3.18,35.52
2023,7,15,19,10.81,345.5,90.38,3.2,32.66
2023,7,15,20,11.17,341.1,90.42,3.22,31.32
2023,7,15,21,11.9,338.5,90.45,3.22,30.17
2023,7,15,22,12.15,338.6,90.45,3.23,29.01
2023,7,15,23,12.29,340.2,90.41,3.29,28.1
2023,7,16,0,12.44,342.5,90.36,3.42,27.36
2023,7,16,1,12.35,344.2,90.33,3.58,26.75
2023,7,16,2,12.41,345.5,90.31,3.7,26.26
2023,7,16,3,12.5,345.4,90.32,3.77,25.84
2023,7,16,4,12.57,345.1,90.34,3.82,25.5
2023,7,16,5,12.51,344.9,90.38,3.84,26.05
2023,7,16,6,12.36,348.3,90.41,3.8,28.88
2023,7,16,7,14.78,0.7,90.43,3.4,32.69
2023,7,16,8,14.49,6.1,90.44,3.0,35.66
2023,7,16,9,13.59,8.5,90.44,2.68,37.81
2023,7,16,10,12.9,9.4,90.43,2.51,39.45
2023,7,16,11,12.26,9.1,90.4,2.55,40.76
2023,7,16,12,11.74,8.0,90.35,2.68,41.7
2023,7,16,13,11.51,7.1,90.3,2.84,42.29
2023,7,16,14,11.58,7.0,90.26,2.99,42.46
2023,7,16,15,11.92,7.7,90.24,3.14,42.1
2023,7,16,16,12.58,8.1,90.23,3.34,41.21
2023,7,16,17,13.32,7.3,90.25,3.61,39.73
2023,7,16,18,13.94,4.3,90.29,4.03,37.36
2023,7,16,19,14.0,2.3,90.35,4.5,35.2
2023,7,16,20,13.27,0.6,90.41,4.77,33.68
2023,7,16,21,12.59,356.1,90.44,4.94,32.1
2023,7,16,22,12.4,352.5,90.45,5.15,30.68
2023,7,16,23,12.53,352.2,90.43,5.34,29.66
2023,7,17,0,12.64,351.4,90.4,5.45,28.84
2023,7,17,1,12.58,349.5,90.37,5.48,28.16
2023,7,17,2,12.32,347.2,90.35,5.42,27.59
2023,7,17,3,12.13,344.3,90.34,5.3,27.11
2023,7,17,4,12.0,341.9,90.35,5.17,26.76
2023,7,17,5,11.78,340.7,90.38,5.14,27.35
2023,7,17,6,10.72,343.1,90.41,5.15,30.21
2023,7,17,7,12.01,0.7,90.43,4.92,34.1
2023,7,17,8,12.06,12.5,90.44,4.54,37.15
2023,7,17,9,11.64,18.0,90.44,4.34,39.19
2023,7,17,10,11.14,20.2,90.41,4.27,40.61
2023,7,17,11,10.38,20.5,90.36,4.18,41.79
2023,7,17,12,9.58,20.2,90.28,4.03,42.72
2023,7,17,13,9.01,21.0,90.2,3.86,43.35
2023,7,17,14,8.62,23.3,90.14,3.75,43.65
2023,7,17,15,8.31,26.7,90.09,3.67,43.49
2023,7,17,16,8.0,30.7,90.07,3.61,42.86
2023,7,17,17,7.38,35.8,90.08,3.53,41.7
2023,7,17,18,6.04,40.4,90.12,3.48,37.66
2023,7,17,19,5.62,26.5,90.17,3.53,35.17
2023,7,17,20,7.35,8.4,90.23,3.79,34.02
2023,7,17,21,9.89,1.2,90.27,4.19,32.66
2023,7,17,22,11.24,354.5,90.28,4.4,31.98
2023,7,17,23,11.01,349.5,90.26,4.4,31.08
2023,7,18,0,10.81,346.3,90.22,4.43,30.15
2023,7,18,1,11.1,347.1,90.18,4.5,29.51
2023,7,18,2,11.52,347.3,90.17,4.56,29.02
2023,7,18,3,11.95,347.0,90.2,4.59,28.62
2023,7,18,4,12.37,347.0,90.26,4.61,28.28
2023,7,18,5,12.59,347.3,90.33,4.66,28.6
2023,7,18,6,12.96,350.9,90.4,4.7,30.9
2023,7,18,7,14.4,0.8,90.44,4.63,33.82
2023,7,18,8,13.41,4.4,90.46,4.57,35.88
2023,7,18,9,12.05,6.1,90.47,4.62,37.63
2023,7,18,10,10.98,6.7,90.44,4.61,39.28
2023,7,18,11,10.07,6.8,90.4,4.51,40.69
2023,7,18,12,9.44,5.8,90.33,4.38,41.71
2023,7,18,13,9.17,4.1,90.26,4.24,42.34
2023,7,18,14,9.35,3.5,90.21,4.14,42.58
2023,7,18,15,9.83,3.6,90.17,4.12,42.26
2023,7,18,16,10.5,3.7,90.14,4.22,41.39
2023,7,18,17,11.23,2.6,90.13,4.48,39.92
2023,7,18,18,11.85,358.5,90.16,4.87,37.45
2023,7,18,19,12.79,354.3,90.2,5.22,35.13
2023,7,18,20,13.3,354.6,90.24,5.44,33.88
2023,7,18,21,12.77,354.0,90.27,5.62,32.5
2023,7,18,22,12.71,354.6,90.28,5.83,31.0
2023,7,18,23,13.03,355.0,90.28,6.09,29.61
2023,7,19,0,13.62,353.3,90.26,6.37,28.36
2023,7,19,1,14.2,351.9,90.24,6.56,27.32
2023,7,19,2,13.82,350.9,90.23,6.62,26.48
2023,7,19,3,13.37,349.7,90.24,6.66,25.82
2023,7,19,4,12.85,349.0,90.28,6.75,25.18
2023,7,19,5,12.2,348.7,90.33,6.88,25.02
2023,7,19,6,12.98,352.9,90.38,6.99,26.83
2023,7,19,7,13.38,359.3,90.41,6.92,29.85
2023,7,19,8,12.88,4.5,90.43,6.71,32.76
2023,7,19,9,12.04,8.0,90.42,6.45,35.36
2023,7,19,10,11.3,9.7,90.4,6.11,37.6
2023,7,19,11,10.91,9.9,90.36,5.81,39.34
2023,7,19,12,10.78,8.9,90.3,5.5,40.64
2023,7,19,13,10.74,7.0,90.24,5.25,41.48
2023,7,19,14,11.04,4.8,90.19,5.17,41.77
2023,7,19,15,11.7,3.2,90.16,5.27,41.33
2023,7,19,16,12.42,2.5,90.15,5.45,40.23
2023,7,19,17,12.76,3.9,90.16,5.66,38.51
2023,7,19,18,12.34,5.7,90.2,5.85,36.06
2023,7,19,19,12.65,4.8,90.25,6.08,33.68
2023,7,19,20,13.71,2.9,90.31,6.39,32.23
2023,7,19,21,14.6,0.9,90.35,6.7,30.92
2023,7,19,22,15.05,358.9,90.35,6.89,29.74
2023,7,19,23,15.19,357.3,90.32,6.95,28.6
2023,7,20,0,15.06,356.9,90.26,6.95,27.58
2023,7,20,1,15.01,356.3,90.22,6.86,26.94
2023,7,20,2,15.08,356.2,90.22,6.66,26.49
2023,7,20,3,15.04,356.3,90.25,6.47,25.96
2023,7,20,4,14.65,356.4,90.3,6.41,25.37
2023,7,20,5,14.33,356.2,90.36,6.51,25.15
2023,7,20,6,13.96,358.5,90.43,6.77,26.64
2023,7,20,7,14.18,2.3,90.48,6.94,29.36
2023,7,20,8,14.16,4.9,90.49,6.75,32.3
2023,7,20,9,13.84,7.6,90.49,6.39,35.03
2023,7,20,10,13.5,9.6,90.47,6.01,37.53
2023,7,20,11,13.07,10.8,90.41,5.64,39.61
2023,7,20,12,12.46,11.4,90.34,5.28,41.17
2023,7,20,13,11.94,11.4,90.28,4.98,42.24
2023,7,20,14,11.53,12.0,90.22,4.84,42.8
2023,7,20,15,11.31,13.5,90.19,4.78,42.79
2023,7,20,16,11.28,14.2,90.17,4.69,42.19
2023,7,20,17,11.45,12.6,90.18,4.59,40.91
2023,7,20,18,12.22,7.5,90.24,4.73,38.14
2023,7,20,19,13.4,4.3,90.31,5.19,35.82
2023,7,20,20,13.2,5.2,90.38,5.77,34.21
2023,7,20,21,13.12,6.9,90.42,6.08,32.85
2023,7,20,22,13.43,4.8,90.45,6.21,31.62
2023,7,20,23,13.68,3.9,90.46,6.39,30.36
2023,7,21,0,13.4,3.3,90.45,6.59,29.15
2023,7,21,1,12.96,1.5,90.44,6.71,28.28
2023,7,21,2,12.51,359.1,90.45,6.77,27.61
2023,7,21,3,12.22,357.9,90.47,6.85,27.04
2023,7,21,4,12.08,357.2,90.5,6.9,26.49
2023,7,21,5,11.85,357.6,90.54,6.86,26.49
2023,7,21,6,13.25,1.9,90.59,6.67,28.39
2023,7,21,7,15.93,7.0,90.63,6.23,30.99
2023,7,21,8,16.94,6.2,90.66,5.55,33.24
2023,7,21,9,16.8,4.3,90.68,4.89,35.22
2023,7,21,10,16.2,2.3,90.66,4.66,36.95
2023,7,21,11,15.72,359.7,90.62,4.6,38.32
2023,7,21,12,15.36,357.1,90.56,4.48,39.2
2023,7,21,13,15.03,354.4,90.5,4.21,39.69
2023,7,21,14,14.73,352.4,90.44,3.93,39.74
2023,7,21,15,14.43,351.3,90.39,3.73,39.34
2023,7,21,16,14.19,351.3,90.35,3.63,38.46
2023,7,21,17,13.97,352.3,90.36,3.63,36.96
2023,7,21,18,13.32,353.6,90.41,3.76,34.52
2023,7,21,19,13.1,352.4,90.48,4.04,32.16
2023,7,21,20,12.59,350.2,90.52,4.3,30.62
2023,7,21,21,12.91,348.4,90.53,4.46,29.42
2023,7,21,22,13.15,346.9,90.5,4.52,28.43
2023,7,21,23,13.4,346.9,90.45,4.55,27.59
2023,7,22,0,13.38,348.2,90.4,4.57,26.9
2023,7,22,1,13.12,349.0,90.36,4.58,26.36
2023,7,22,2,12.56,347.7,90.36,4.57,25.85
2023,7,22,3,12.01,344.6,90.38,4.57,25.32
2023,7,22,4,11.84,342.1,90.44,4.59,24.93
2023,7,22,5,11.09,340.9,90.53,4.59,25.28
2023,7,22,6,10.76,343.0,90.61,4.62,27.94
2023,7,22,7,12.66,350.8,90.66,4.85,31.15
2023,7,22,8,11.4,350.7,90.68,4.79,34.0
2023,7,22,9,10.13,349.7,90.67,4.53,36.53
2023,7,22,10,9.51,350.6,90.64,4.28,38.54
2023,7,22,11,9.29,353.1,90.57,4.07,40.13
2023,7,22,12,9.3,355.3,90.5,3.94,41.31
2023,7,22,13,9.61,357.4,90.42,3.8,42.0
2023,7,22,14,10.28,359.4,90.37,3.61,42.09
2023,7,22,15,11.13,1.0,90.34,3.43,41.57
2023,7,22,16,11.98,2.2,90.35,3.39,40.37
2023,7,22,17,12.51,2.2,90.4,3.51,38.52
2023,7,22,18,12.24,0.4,90.46,3.73,35.81
2023,7,22,19,12.14,356.6,90.53,3.84,33.34
2023,7,22,20,12.24,355.6,90.58,3.85,31.92
2023,7,22,21,12.15,354.9,90.6,3.8,30.48
2023,7,22,22,12.18,354.3,90.6,3.75,29.27
2023,7,22,23,12.39,354.2,90.56,3.78,28.26
2023,7,23,0,12.89,355.4,90.51,3.95,27.5
2023,7,23,1,13.0,355.6,90.48,4.24,26.94
2023,7,23,2,12.92,356.4,90.48,4.49,26.49
2023,7,23,3,12.92,356.4,90.5,4.66,26.14
2023,7,23,4,12.53,355.2,90.54,4.74,25.69
2023,7,23,5,11.78,353.0,90.6,4.78,25.7
2023,7,23,6,11.55,355.1,90.65,4.82,28.12
2023,7,23,7,14.57,4.4,90.69,4.86,31.5
2023,7,23,8,13.45,3.8,90.71,4.66,34.15
2023,7,23,9,12.08,1.8,90.71,4.45,36.44
2023,7,23,10,11.35,359.1,90.68,4.27,38.33
2023,7,23,11,11.1,356.4,90.62,4.12,39.81
2023,7,23,12,11.16,355.1,90.55,3.99,40.9
2023,7,23,13,11.44,355.3,90.48,3.9,41.49
2023,7,23,14,11.76,356.7,90.42,3.84,41.38
2023,7,23,15,12.03,358.3,90.37,3.73,40.79
2023,7,23,16,12.33,359.3,90.35,3.65,39.68
2023,7,23,17,12.68,358.9,90.36,3.69,37.86
2023,7,23,18,12.56,356.7,90.41,3.82,35.14
2023,7,23,19,11.61,352.5,90.46,3.94,32.49
2023,7,23,20,11.28,350.0,90.52,4.01,30.78
2023,7,23,21,11.63,349.6,90.54,4.05,29.51
2023,7,23,22,11.9,350.0,90.53,4.06,28.4
2023,7,23,23,12.16,350.2,90.49,4.08,27.48
2023,7,24,0,12.33,350.8,90.42,4.08,26.68
2023,7,24,1,12.3,351.2,90.36,4.06,26.08
2023,7,24,2,12.18,350.4,90.34,3.98,25.67
2023,7,24,3,11.81,349.0,90.36,3.89,25.25
2023,7,24,4,11.26,347.0,90.39,3.8,24.72
2023,7,24,5,10.53,345.5,90.44,3.71,25.07
2023,7,24,6,10.03,349.4,90.49,3.65,28.11
2023,7,24,7,11.43,357.8,90.52,3.77,31.5
2023,7,24,8,9.75,351.4,90.52,3.73,34.34
2023,7,24,9,8.57,343.0,90.5,3.54,36.58
2023,7,24,10,8.19,339.5,90.44,3.41,38.28
2023,7,24,11,8.11,339.6,90.36,3.37,39.61
2023,7,24,12,8.07,342.0,90.26,3.4,40.6
2023,7,24,13,8.02,345.6,90.18,3.45,41.27
2023,7,24,14,7.91,350.0,90.11,3.53,41.46
2023,7,24,15,7.83,354.9,90.06,3.63,41.18
2023,7,24,16,7.86,359.7,90.04,3.75,40.33
2023,7,24,17,7.91,4.2,90.04,3.89,38.95
2023,7,24,18,7.88,7.4,90.09,4.07,35.56
2023,7,24,19,8.17,4.5,90.15,4.22,32.67
2023,7,24,20,8.71,359.1,90.21,4.27,31.59
2023,7,24,21,9.38,354.4,90.23,4.24,30.69
2023,7,24,22,9.52,350.8,90.22,4.19,29.6
2023,7,24,23,10.04,348.6,90.18,4.22,28.69
2023,7,25,0,10.32,347.7,90.14,4.31,27.93
2023,7,25,1,10.56,346.4,90.12,4.37,27.39
2023,7,25,2,10.44,346.0,90.12,4.38,26.88
2023,7,25,3,10.16,346.5,90.14,4.34,26.43
2023,7,25,4,9.41,347.6,90.19,4.27,25.97
2023,7,25,5,8.07,346.8,90.28,4.21,26.21
2023,7,25,6,6.52,347.7,90.36,4.18,29.44
2023,7,25,7,6.78,4.6,90.41,4.31,32.94
2023,7,25,8,4.02,3.7,90.43,4.55,36.08
2023,7,25,9,2.75,340.4,90.4,4.67,38.46
2023,7,25,10,2.83,330.5,90.33,4.64,40.27
2023,7,25,11,2.85,335.3,90.26,4.54,41.68
2023,7,25,12,2.68,342.6,90.18,4.42,42.64
2023,7,25,13,2.61,352.5,90.11,4.29,43.19
2023,7,25,14,2.69,4.1,90.06,4.17,43.31
2023,7,25,15,2.83,15.8,90.02,4.06,42.96
2023,7,25,16,3.08,29.0,90.02,4.0,42.18
2023,7,25,17,3.54,46.1,90.05,3.97,40.9
2023,7,25,18,4.6,72.4,90.11,4.02,37.31
2023,7,25,19,5.1,92.4,90.18,4.14,34.55
2023,7,25,20,4.45,107.0,90.23,4.27,33.28
2023,7,25,21,2.73,113.7,90.25,4.39,32.83
2023,7,25,22,0.85,30.5,90.27,4.52,31.93
2023,7,25,23,3.37,342.5,90.28,4.69,31.37
2023,7,26,0,5.67,342.7,90.28,4.83,29.64
2023,7,26,1,7.4,344.2,90.28,4.95,28.39
2023,7,26,2,8.21,345.4,90.3,4.98,27.73
2023,7,26,3,8.3,345.8,90.33,4.9,27.15
2023,7,26,4,8.12,345.8,90.38,4.78,26.64
2023,7,26,5,7.84,345.0,90.44,4.65,27.1
2023,7,26,6,6.7,346.2,90.5,4.52,30.4
2023,7,26,7,5.27,352.1,90.53,4.67,33.73
2023,7,26,8,2.93,334.3,90.55,4.9,37.39
2023,7,26,9,2.23,321.4,90.53,4.76,39.92
2023,7,26,10,2.25,329.2,90.47,4.51,41.68
2023,7,26,11,2.54,340.9,90.39,4.35,42.94
2023,7,26,12,3.03,348.9,90.31,4.24,43.74
2023,7,26,13,3.81,354.9,90.25,4.12,44.14
2023,7,26,14,4.82,2.6,90.23,4.07,44.1
2023,7,26,15,5.94,8.7,90.22,4.02,43.52
2023,7,26,16,7.07,14.2,90.24,3.96,42.43
2023,7,26,17,7.91,18.2,90.29,3.89,40.8
2023,7,26,18,8.27,19.2,90.37,3.88,37.75
2023,7,26,19,8.62,14.6,90.44,3.96,35.03
2023,7,26,20,8.83,9.1,90.49,4.08,33.83
2023,7,26,21,9.19,3.6,90.5,4.24,32.81
2023,7,26,22,9.42,356.7,90.49,4.4,31.81
2023,7,26,23,9.99,352.5,90.47,4.52,30.78
2023,7,27,0,10.44,352.8,90.44,4.59,30.03
2023,7,27,1,10.45,353.7,90.43,4.54,29.44
2023,7,27,2,10.41,352.4,90.43,4.41,29.02
2023,7,27,3,10.63,350.4,90.44,4.28,28.6
2023,7,27,4,10.57,349.1,90.46,4.23,28.05
2023,7,27,5,10.54,348.8,90.52,4.25,28.12
2023,7,27,6,9.95,349.8,90.57,4.35,30.4
2023,7,27,7,11.93,0.6,90.6,4.39,33.97
2023,7,27,8,12.14,7.0,90.6,4.57,37.06
2023,7,27,9,11.13,6.4,90.59,4.76,38.92
2023,7,27,10,9.95,4.1,90.55,4.98,40.39
2023,7,27,11,8.98,0.9,90.49,5.17,41.58
2023,7,27,12,8.47,357.4,90.42,5.29,42.48
2023,7,27,13,8.33,354.8,90.35,5.35,43.07
2023,7,27,14,8.6,354.1,90.31,5.43,43.2
2023,7,27,15,9.24,355.2,90.28,5.51,42.84
2023,7,27,16,10.27,356.0,90.26,5.57,41.88
2023,7,27,17,11.34,355.8,90.29,5.53,40.27
2023,7,27,18,11.39,356.5,90.35,5.36,37.86
2023,7,27,19,10.42,357.6,90.4,5.19,35.59
2023,7,27,20,9.72,353.6,90.44,5.32,34.04
2023,7,27,21,10.14,349.1,90.47,5.98,33.0
2023,7,27,22,10.53,349.3,90.48,7.09,32.14
2023,7,27,23,10.74,350.0,90.45,7.87,31.18
2023,7,28,0,11.27,349.8,90.4,8.18,30.38
2023,7,28,1,12.17,350.6,90.36,8.33,29.86
2023,7,28,2,13.61,354.3,90.34,8.24,29.52
2023,7,28,3,13.72,353.6,90.35,8.1,28.89
2023,7,28,4,13.14,350.7,90.36,8.06,28.25
2023,7,28,5,12.2,347.3,90.38,8.16,27.94
2023,7,28,6,11.71,349.8,90.42,8.17,29.74
2023,7,28,7,12.07,358.9,90.43,7.65,33.13
2023,7,28,8,11.87,4.9,90.44,6.85,36.4
2023,7,28,9,11.37,5.5,90.45,6.39,38.52
2023,7,28,10,10.86,4.9,90.42,6.16,40.26
2023,7,28,11,10.5,3.0,90.37,6.07,41.73
2023,7,28,12,10.35,1.1,90.31,5.92,42.8
2023,7,28,13,10.35,359.6,90.26,5.74,43.29
2023,7,28,14,10.34,359.1,90.2,5.6,43.22
2023,7,28,15,10.19,0.1,90.16,5.49,42.68
2023,7,28,16,9.99,2.4,90.13,5.38,41.7
2023,7,28,17,9.74,6.1,90.14,5.29,40.2
2023,7,28,18,9.33,8.8,90.17,5.29,37.54
2023,7,28,19,9.34,8.6,90.22,5.4,35.11
2023,7,28,20,8.82,4.5,90.27,5.56,33.76
2023,7,28,21,8.37,358.8,90.28,5.73,32.48
2023,7,28,22,8.6,357.0,90.28,5.87,31.56
2023,7,28,23,8.89,357.2,90.26,5.98,30.69
2023,7,29,0,9.05,355.9,90.22,6.04,29.86
2023,7,29,1,9.08,354.4,90.19,6.11,29.12
2023,7,29,2,8.91,354.1,90.2,6.23,28.41
2023,7,29,3,8.7,353.8,90.22,6.41,27.73
2023,7,29,4,8.47,353.8,90.25,6.58,27.09
2023,7,29,5,8.15,354.2,90.29,6.68,27.27
2023,7,29,6,7.42,0.2,90.35,6.67,29.81
2023,7,29,7,7.98,22.0,90.41,6.14,32.9
2023,7,29,8,7.95,29.3,90.45,5.59,35.51
2023,7,29,9,7.24,28.8,90.46,5.88,37.23
2023,7,29,10,6.36,25.0,90.44,6.22,38.67
2023,7,29,11,5.85,19.7,90.38,6.47,40.0
2023,7,29,12,5.77,17.1,90.29,6.66,41.01
2023,7,29,13,5.94,18.3,90.22,6.79,41.6
2023,7,29,14,6.2,21.6,90.16,6.84,41.68
2023,7,29,15,6.63,24.9,90.12,6.86,41.26
2023,7,29,16,7.48,27.8,90.12,6.89,40.28
2023,7,29,17,9.05,32.9,90.14,6.94,38.64
2023,7,29,18,10.48,36.9,90.21,6.9,36.36
2023,7,29,19,10.29,31.9,90.29,6.62,34.48
2023,7,29,20,9.62,21.8,90.38,6.3,33.32
2023,7,29,21,8.18,13.4,90.41,6.23,32.06
2023,7,29,22,7.32,7.0,90.4,6.36,30.86
2023,7,29,23,7.51,0.0,90.39,6.58,30.04
2023,7,30,0,8.23,355.1,90.36,6.72,29.41
2023,7,30,1,9.03,353.4,90.32,6.79,28.91
2023,7,30,2,9.72,352.3,90.3,6.85,28.6
2023,7,30,3,10.38,351.4,90.3,6.8,28.34
2023,7,30,4,10.83,353.9,90.32,6.59,28.17
2023,7,30,5,11.49,358.5,90.37,6.29,28.65
2023,7,30,6,11.32,358.7,90.42,6.06,30.71
2023,7,30,7,13.57,5.5,90.45,6.42,33.77
2023,7,30,8,14.15,3.6,90.47,6.65,35.86
2023,7,30,9,13.73,359.7,90.47,6.32,37.32
2023,7,30,10,13.56,355.5,90.44,5.88,38.52
2023,7,30,11,13.63,351.9,90.38,5.49,39.47
2023,7,30,12,13.65,350.3,90.32,5.17,40.15
2023,7,30,13,13.57,349.9,90.26,4.88,40.41
2023,7,30,14,13.54,350.6,90.22,4.58,40.21
2023,7,30,15,13.73,351.8,90.2,4.28,39.54
2023,7,30,16,13.98,353.1,90.19,4.05,38.39
2023,7,30,17,14.03,354.0,90.2,3.92,36.75
2023,7,30,18,13.55,353.8,90.25,3.86,34.55
2023,7,30,19,13.45,353.3,90.31,3.84,32.76
2023,7,30,20,13.26,353.4,90.35,3.83,31.63
2023,7,30,21,13.21,354.0,90.36,3.82,30.62
2023,7,30,22,13.24,353.4,90.34,3.8,29.71
2023,7,30,23,13.52,353.6,90.32,3.79,28.95
2023,7,31,0,13.74,354.7,90.28,3.82,28.33
2023,7,31,1,13.79,355.5,90.25,3.84,27.87
2023,7,31,2,13.12,353.3,90.25,3.85,27.34
2023,7,31,3,12.85,350.9,90.26,3.85,26.79
2023,7,31,4,12.83,347.9,90.3,3.84,26.32
2023,7,31,5,12.47,346.2,90.36,3.83,26.33
2023,7,31,6,11.65,347.4,90.42,3.82,28.51
2023,7,31,7,13.73,359.5,90.45,3.89,31.85
2023,7,31,8,12.75,358.8,90.47,3.93,34.27
2023,7,31,9,11.42,355.7,90.46,3.84,36.17
2023,7,31,10,10.67,353.0,90.42,3.69,37.77
2023,7,31,11,10.28,351.2,90.37,3.52,39.07
2023,7,31,12,10.04,350.8,90.29,3.34,40.1
2023,7,31,13,9.88,351.9,90.24,3.2,40.81
2023,7,31,14,9.74,354.2,90.21,3.14,41.05
2023,7,31,15,9.58,356.5,90.19,3.12,40.8
2023,7,31,16,9.46,358.2,90.18,3.14,40.06
2023,7,31,17,9.43,358.5,90.2,3.17,38.75
2023,7,31,18,9.62,353.6,90.24,3.2,35.46
2023,7,31,19,10.5,346.9,90.29,3.2,33.09
2023,7,31,20,10.8,342.4,90.34,3.22,32.04
2023,7,31,21,10.89,340.6,90.35,3.31,30.9
2023,7,31,22,11.47,341.5,90.34,3.46,29.96
2023,7,31,23,11.99,343.3,90.32,3.65,29.11
2023,8,1,0,12.28,345.3,90.28,3.84,28.4
2023,8,1,1,12.48,346.8,90.25,3.98,27.85
2023,8,1,2,12.54,347.7,90.25,4.08,27.34
2023,8,1,3,12.36,348.4,90.26,4.19,26.77
2023,8,1,4,12.1,349.2,90.3,4.33,26.35
2023,8,1,5,11.72,348.8,90.35,4.5,26.36
2023,8,1,6,10.55,348.5,90.41,4.68,28.72
2023,8,1,7,12.47,2.1,90.44,4.41,32.58
2023,8,1,8,11.53,0.9,90.45,4.04,35.38
2023,8,1,9,9.98,356.7,90.44,3.97,37.47
2023,8,1,10,8.99,353.3,90.39,3.95,39.24
2023,8,1,11,8.64,351.9,90.33,3.94,40.64
2023,8,1,12,8.67,352.1,90.26,3.9,41.7
2023,8,1,13,8.99,352.9,90.21,3.88,42.33
2023,8,1,14,9.55,354.0,90.18,3.88,42.38
2023,8,1,15,10.33,355.3,90.15,3.91,41.92
2023,8,1,16,11.29,355.9,90.14,4.01,40.86
2023,8,1,17,12.18,355.5,90.17,4.22,39.17
2023,8,1,18,12.68,353.3,90.22,4.53,36.59
2023,8,1,19,12.65,352.0,90.26,4.81,34.58
2023,8,1,20,11.68,346.8,90.3,4.99,32.99
2023,8,1,21,11.64,341.6,90.31,5.16,31.61
2023,8,1,22,11.81,340.0,90.32,5.3,30.57
2023,8,1,23,11.89,340.3,90.31,5.39,29.68
2023,8,2,0,12.2,341.8,90.28,5.4,29.01
2023,8,2,1,12.25,344.1,90.26,5.38,28.58
2023,8,2,2,12.18,346.9,90.26,5.32,28.3
2023,8,2,3,11.87,348.8,90.28,5.29,27.92
2023,8,2,4,11.57,349.3,90.32,5.28,27.48
2023,8,2,5,11.35,349.5,90.37,5.29,27.58
2023,8,2,6,10.39,350.9,90.43,5.34,30.12
2023,8,2,7,12.91,4.4,90.46,5.47,33.81
2023,8,2,8,13.52,6.5,90.47,5.31,36.43
2023,8,2,9,13.79,4.8,90.47,5.16,38.21
2023,8,2,10,13.75,2.9,90.43,5.2,39.64
2023,8,2,11,13.47,0.5,90.37,5.29,40.82
2023,8,2,12,13.27,358.2,90.28,5.27,41.71
2023,8,2,13,13.45,357.1,90.22,5.2,42.15
2023,8,2,14,13.95,356.6,90.19,5.14,42.06
2023,8,2,15,14.54,356.3,90.18,5.05,41.43
2023,8,2,16,15.15,355.9,90.19,4.91,40.32
2023,8,2,17,15.67,356.0,90.21,4.86,38.63
2023,8,2,18,15.58,356.4,90.26,4.93,36.23
2023,8,2,19,15.01,355.4,90.32,4.96,34.25
