-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.739   Longitude -104.99 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2094.96 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,7,30,5,8.29,264.0,79.29,3.82,15.87
2024,7,30,6,6.86,258.1,79.31,3.38,21.39
2024,7,30,7,4.38,268.4,79.3,3.07,25.86
2024,7,30,8,3.39,296.0,79.3,2.69,29.22
2024,7,30,9,2.18,299.7,79.3,2.72,30.99
2024,7,30,10,1.09,280.6,79.28,2.79,32.46
2024,7,30,11,0.94,214.2,79.22,2.91,33.7
2024,7,30,12,1.65,187.6,79.16,3.04,34.64
2024,7,30,13,2.31,184.7,79.09,3.17,35.22
2024,7,30,14,2.63,188.7,79.02,3.3,35.4
2024,7,30,15,2.76,196.9,78.96,3.43,35.05
2024,7,30,16,2.71,206.5,78.93,3.56,34.16
2024,7,30,17,2.31,218.9,78.93,4.25,32.41
2024,7,30,18,1.4,213.9,78.98,7.13,27.95
2024,7,30,19,1.75,214.1,79.06,6.93,23.96
2024,7,30,20,2.92,222.9,79.15,6.72,22.6
2024,7,30,21,4.06,236.5,79.18,6.62,21.68
2024,7,30,22,4.56,251.7,79.17,6.59,20.92
2024,7,30,23,4.69,259.8,79.15,6.48,20.07
2024,7,31,0,4.87,269.9,79.14,6.39,19.25
2024,7,31,1,5.17,286.8,79.14,6.32,18.48
2024,7,31,2,6.47,309.4,79.17,6.09,17.35
2024,7,31,3,8.44,325.5,79.26,5.56,16.4
2024,7,31,4,7.76,336.0,79.35,5.57,16.01
2024,7,31,5,5.4,340.1,79.4,6.55,16.99
2024,7,31,6,3.98,350.8,79.45,7.13,20.9
2024,7,31,7,4.24,13.5,79.47,6.72,23.5
2024,7,31,8,4.1,18.0,79.49,6.19,25.97
2024,7,31,9,3.48,20.4,79.5,5.52,28.26
2024,7,31,10,2.82,27.2,79.48,4.85,30.19
2024,7,31,11,2.31,40.1,79.44,4.29,31.87
2024,7,31,12,2.17,58.6,79.39,3.86,33.0
2024,7,31,13,2.43,72.5,79.35,3.55,33.64
2024,7,31,14,2.95,74.6,79.32,3.34,33.79
2024,7,31,15,3.8,74.0,79.31,3.26,33.39
2024,7,31,16,5.2,74.6,79.33,3.25,32.39
2024,7,31,17,6.78,76.3,79.4,3.4,30.5
2024,7,31,18,7.96,78.7,79.49,4.55,26.15
2024,7,31,19,7.57,88.0,79.59,5.39,21.71
2024,7,31,20,5.81,107.5,79.68,5.98,19.95
2024,7,31,21,4.17,140.8,79.72,6.07,19.29
2024,7,31,22,3.57,180.0,79.74,6.0,18.56
2024,7,31,23,3.65,208.7,79.75,5.82,17.76
2024,8,1,0,3.4,222.6,79.75,5.65,17.47
2024,8,1,1,2.46,221.9,79.77,5.36,17.9
2024,8,1,2,1.84,228.1,79.79,5.08,18.02
2024,8,1,3,1.92,252.1,79.81,4.89,17.13
2024,8,1,4,2.45,261.3,79.85,4.78,16.33
2024,8,1,5,3.29,257.9,79.89,5.28,16.09
2024,8,1,6,3.66,244.6,79.92,4.75,20.25
2024,8,1,7,5.01,206.9,79.93,4.92,24.4
2024,8,1,8,5.23,200.4,79.94,5.63,27.77
2024,8,1,9,4.33,192.8,79.94,5.7,30.32
2024,8,1,10,3.69,178.4,79.93,5.7,32.24
2024,8,1,11,3.5,162.2,79.89,5.78,33.6
2024,8,1,12,3.56,148.7,79.85,5.92,34.51
2024,8,1,13,3.81,137.4,79.81,6.07,34.98
2024,8,1,14,4.28,128.3,79.77,6.23,35.09
2024,8,1,15,5.32,121.1,79.74,6.41,34.62
2024,8,1,16,6.69,116.9,79.73,6.81,33.37
2024,8,1,17,7.73,115.2,79.76,7.48,31.48
2024,8,1,18,7.97,121.9,79.82,8.62,28.2
2024,8,1,19,8.71,147.3,79.91,9.83,24.87
2024,8,1,20,9.85,172.7,79.98,10.5,23.53
2024,8,1,21,9.91,189.8,80.0,10.65,22.43
2024,8,1,22,8.62,203.4,79.99,10.75,21.46
2024,8,1,23,7.8,215.4,79.97,10.7,20.52
2024,8,2,0,7.27,223.0,79.96,10.64,19.59
2024,8,2,1,7.0,227.7,79.93,10.57,18.77
2024,8,2,2,6.78,234.7,79.92,10.45,18.06
2024,8,2,3,6.95,242.6,79.92,10.15,17.63
2024,8,2,4,7.17,250.0,79.93,9.68,17.35
2024,8,2,5,7.0,257.7,79.96,9.36,18.67
2024,8,2,6,4.88,262.6,80.0,9.06,22.54
2024,8,2,7,1.96,272.3,80.02,8.13,26.46
2024,8,2,8,0.44,22.5,80.01,6.95,29.71
2024,8,2,9,1.67,86.6,79.99,6.48,31.86
2024,8,2,10,2.76,99.2,79.95,6.25,33.38
2024,8,2,11,3.71,108.0,79.9,6.15,34.41
2024,8,2,12,4.66,116.8,79.84,6.16,34.92
2024,8,2,13,5.73,125.9,79.8,6.38,34.69
2024,8,2,14,6.46,135.1,79.76,6.65,34.08
2024,8,2,15,6.58,142.5,79.75,6.66,33.13
2024,8,2,16,6.53,146.2,79.73,6.5,31.97
2024,8,2,17,6.76,146.6,79.74,6.51,30.37
2024,8,2,18,7.18,147.2,79.77,7.64,26.7
2024,8,2,19,7.15,156.8,79.82,8.55,22.9
2024,8,2,20,6.74,172.5,79.89,8.96,21.48
2024,8,2,21,6.18,190.6,79.93,9.25,20.28
2024,8,2,22,5.54,210.7,79.94,9.37,19.17
2024,8,2,23,4.96,237.3,79.94,9.29,18.26
2024,8,3,0,4.86,271.3,79.92,8.98,17.44
2024,8,3,1,5.41,294.5,79.9,8.59,16.73
2024,8,3,2,6.31,299.4,79.89,8.22,16.19
2024,8,3,3,6.89,296.9,79.87,7.9,15.81
2024,8,3,4,6.7,296.2,79.88,7.64,15.47
2024,8,3,5,5.97,297.1,79.9,7.62,16.74
2024,8,3,6,4.36,303.4,79.92,7.3,21.48
2024,8,3,7,3.02,353.0,79.93,6.56,25.05
2024,8,3,8,4.12,24.1,79.93,6.14,27.9
2024,8,3,9,5.11,35.8,79.93,5.9,29.73
2024,8,3,10,5.4,40.3,79.91,5.8,30.99
2024,8,3,11,5.43,43.1,79.86,5.62,31.95
2024,8,3,12,5.44,46.9,79.81,5.35,32.61
2024,8,3,13,5.44,51.5,79.76,5.08,32.9
2024,8,3,14,5.55,57.3,79.72,4.82,32.81
2024,8,3,15,5.58,64.4,79.68,4.69,32.23
2024,8,3,16,5.43,73.0,79.66,4.66,31.19
2024,8,3,17,5.31,83.3,79.65,4.74,29.6
2024,8,3,18,5.55,95.0,79.66,6.44,25.59
2024,8,3,19,6.14,110.8,79.68,6.93,21.9
2024,8,3,20,6.55,133.0,79.72,7.01,20.8
2024,8,3,21,6.75,161.4,79.73,7.17,19.84
2024,8,3,22,7.17,188.3,79.73,7.3,19.8
2024,8,3,23,7.73,208.9,79.72,7.25,19.68
2024,8,4,0,8.27,223.2,79.68,7.07,19.17
2024,8,4,1,9.02,230.2,79.64,6.79,18.57
2024,8,4,2,9.6,235.3,79.6,6.41,18.18
2024,8,4,3,9.72,240.2,79.55,6.12,18.02
2024,8,4,4,9.66,243.7,79.52,6.07,17.82
2024,8,4,5,9.22,246.7,79.5,6.23,18.58
2024,8,4,6,7.08,247.4,79.48,6.54,21.55
2024,8,4,7,4.84,259.8,79.47,6.79,26.23
2024,8,4,8,2.49,286.3,79.47,6.48,30.07
2024,8,4,9,1.72,336.4,79.47,6.26,32.44
2024,8,4,10,1.91,19.9,79.45,6.19,34.06
2024,8,4,11,2.22,46.1,79.42,6.13,35.04
2024,8,4,12,2.18,63.3,79.38,6.18,35.31
2024,8,4,13,1.5,63.1,79.36,6.28,35.05
2024,8,4,14,1.01,359.4,79.35,6.51,34.3
2024,8,4,15,2.01,319.0,79.37,6.82,32.69
2024,8,4,16,2.41,311.6,79.39,7.24,31.09
2024,8,4,17,1.42,296.4,79.43,8.09,29.48
2024,8,4,18,1.08,197.3,79.47,10.45,27.38
2024,8,4,19,2.37,183.4,79.49,10.17,24.97
2024,8,4,20,2.71,234.0,79.54,10.92,23.01
2024,8,4,21,4.95,285.1,79.59,11.06,21.83
2024,8,4,22,6.08,297.6,79.63,11.13,20.85
2024,8,4,23,5.15,286.3,79.6,11.3,20.33
2024,8,5,0,4.67,253.7,79.53,11.23,20.1
2024,8,5,1,5.67,236.3,79.49,10.89,20.05
2024,8,5,2,5.91,234.4,79.46,10.61,19.96
2024,8,5,3,5.8,244.4,79.46,10.42,19.53
2024,8,5,4,5.98,263.8,79.5,10.27,18.72
2024,8,5,5,6.5,285.6,79.57,10.51,19.41
2024,8,5,6,5.59,321.9,79.66,10.37,22.93
2024,8,5,7,6.95,11.4,79.72,9.41,25.39
2024,8,5,8,7.56,26.1,79.77,8.9,27.02
2024,8,5,9,7.42,36.0,79.8,8.77,28.62
2024,8,5,10,7.01,45.6,79.81,8.8,29.79
2024,8,5,11,6.47,54.9,79.8,8.81,30.6
2024,8,5,12,6.02,63.7,79.76,8.64,31.19
2024,8,5,13,5.66,72.3,79.73,8.42,31.27
2024,8,5,14,5.26,79.4,79.71,8.25,31.02
2024,8,5,15,5.14,84.9,79.71,8.04,30.42
2024,8,5,16,5.27,88.6,79.72,7.93,29.35
2024,8,5,17,5.26,90.4,79.74,8.06,27.69
2024,8,5,18,4.6,92.0,79.78,10.48,24.37
2024,8,5,19,4.06,95.8,79.85,11.12,21.63
2024,8,5,20,2.91,123.4,79.92,11.34,20.49
2024,8,5,21,3.14,200.3,79.94,11.64,19.41
2024,8,5,22,5.65,230.5,79.97,11.47,18.53
2024,8,5,23,7.26,236.7,79.97,11.25,17.67
2024,8,6,0,7.68,237.9,79.93,11.31,16.91
2024,8,6,1,7.84,239.7,79.88,11.39,16.23
2024,8,6,2,7.34,242.1,79.84,11.42,15.97
2024,8,6,3,6.63,246.6,79.82,11.49,16.07
2024,8,6,4,5.88,253.0,79.84,11.6,16.15
2024,8,6,5,4.59,251.2,79.87,11.97,16.84
2024,8,6,6,2.58,244.7,79.87,12.1,18.92
2024,8,6,7,1.43,195.8,79.85,11.4,21.45
2024,8,6,8,0.71,154.2,79.83,10.42,24.15
2024,8,6,9,0.88,65.8,79.83,9.95,27.08
2024,8,6,10,2.01,49.2,79.82,9.62,29.31
2024,8,6,11,3.06,49.9,79.78,9.42,30.63
2024,8,6,12,3.5,52.9,79.75,9.32,30.81
2024,8,6,13,3.16,56.1,79.72,9.22,30.8
2024,8,6,14,2.37,60.2,79.69,9.07,30.64
2024,8,6,15,1.64,84.4,79.66,8.93,30.31
2024,8,6,16,1.76,126.2,79.62,8.9,29.63
2024,8,6,17,2.49,147.8,79.6,9.75,28.33
2024,8,6,18,3.72,162.6,79.58,12.48,25.14
2024,8,6,19,5.21,184.0,79.6,11.99,22.55
2024,8,6,20,7.22,205.4,79.64,11.35,21.69
2024,8,6,21,8.74,219.6,79.64,10.98,21.23
2024,8,6,22,9.25,227.0,79.63,10.82,20.67
2024,8,6,23,9.36,235.1,79.6,10.42,20.08
2024,8,7,0,9.6,245.6,79.56,9.81,19.45
2024,8,7,1,10.32,259.0,79.52,9.19,19.1
2024,8,7,2,10.43,270.9,79.49,9.13,19.02
2024,8,7,3,9.82,277.0,79.46,9.66,18.8
2024,8,7,4,8.94,274.2,79.45,10.08,18.27
2024,8,7,5,8.66,272.1,79.49,10.25,18.58
2024,8,7,6,7.53,271.8,79.53,10.36,20.88
2024,8,7,7,8.55,293.5,79.55,9.62,24.98
2024,8,7,8,7.16,332.4,79.56,7.95,28.74
2024,8,7,9,6.46,5.1,79.57,7.53,30.72
2024,8,7,10,5.74,23.5,79.55,7.54,31.96
2024,8,7,11,4.85,43.0,79.49,7.53,32.89
2024,8,7,12,4.46,66.5,79.42,7.59,33.4
2024,8,7,13,4.61,91.1,79.36,7.77,33.05
2024,8,7,14,3.55,106.3,79.33,8.07,31.94
2024,8,7,15,0.99,100.5,79.37,8.55,30.16
2024,8,7,16,1.29,346.1,79.44,9.35,27.22
2024,8,7,17,1.01,38.6,79.49,10.13,24.72
2024,8,7,18,3.54,126.7,79.48,10.85,22.71
2024,8,7,19,5.32,144.3,79.45,11.55,20.84
2024,8,7,20,4.08,168.1,79.47,12.17,19.83
2024,8,7,21,2.43,192.1,79.51,12.85,19.7
2024,8,7,22,0.45,167.2,79.58,13.0,19.36
2024,8,7,23,2.42,87.4,79.62,12.84,18.33
2024,8,8,0,4.64,100.7,79.6,12.85,17.21
2024,8,8,1,4.57,118.5,79.58,12.8,16.55
2024,8,8,2,2.52,127.6,79.62,12.63,15.88
2024,8,8,3,1.23,128.1,79.65,12.53,15.16
2024,8,8,4,0.41,78.7,79.67,12.45,14.65
2024,8,8,5,1.12,27.7,79.71,12.36,14.78
2024,8,8,6,1.93,53.8,79.75,12.09,15.74
2024,8,8,7,2.41,54.8,79.79,11.8,17.11
2024,8,8,8,2.18,51.3,79.8,11.46,18.84
2024,8,8,9,1.47,56.1,79.79,10.87,21.39
2024,8,8,10,1.3,89.1,79.74,10.13,24.0
2024,8,8,11,2.21,117.8,79.68,9.57,26.0
2024,8,8,12,3.6,127.9,79.6,9.28,27.18
2024,8,8,13,5.04,135.8,79.53,9.27,27.62
2024,8,8,14,5.82,142.9,79.47,9.36,27.55
2024,8,8,15,5.53,146.3,79.46,9.58,26.62
2024,8,8,16,5.11,148.3,79.48,9.94,24.9
2024,8,8,17,5.41,146.5,79.5,10.35,22.99
2024,8,8,18,5.98,146.3,79.54,11.01,20.46
2024,8,8,19,5.57,154.8,79.61,11.7,18.15
2024,8,8,20,4.35,172.3,79.68,11.96,17.2
2024,8,8,21,3.22,185.7,79.7,12.2,16.63
2024,8,8,22,2.81,189.0,79.71,12.34,16.18
2024,8,8,23,2.95,186.0,79.72,12.31,15.81
2024,8,9,0,2.98,182.7,79.71,12.22,15.47
2024,8,9,1,2.66,180.9,79.68,12.16,15.11
2024,8,9,2,2.39,191.1,79.66,12.03,14.53
2024,8,9,3,2.58,219.5,79.67,11.75,14.07
2024,8,9,4,2.34,240.3,79.65,11.48,13.88
2024,8,9,5,2.15,244.4,79.63,11.31,13.68
2024,8,9,6,3.01,250.8,79.64,11.23,14.56
2024,8,9,7,3.48,285.5,79.67,10.88,16.33
2024,8,9,8,3.9,314.3,79.67,10.5,18.17
2024,8,9,9,3.91,328.1,79.69,10.14,19.79
2024,8,9,10,3.78,347.3,79.68,9.95,21.31
2024,8,9,11,4.02,13.4,79.69,9.95,22.45
2024,8,9,12,4.43,34.0,79.69,10.01,22.51
2024,8,9,13,4.72,44.7,79.69,10.16,21.33
2024,8,9,14,4.12,40.0,79.7,10.3,20.64
2024,8,9,15,3.49,40.1,79.7,10.34,20.49
2024,8,9,16,3.01,65.7,79.66,10.36,20.36
2024,8,9,17,3.7,108.1,79.62,10.43,19.65
2024,8,9,18,4.16,134.7,79.64,11.1,17.88
2024,8,9,19,4.45,155.2,79.66,11.26,16.18
2024,8,9,20,4.58,170.1,79.69,11.3,15.42
2024,8,9,21,3.52,187.0,79.72,11.31,14.75
2024,8,9,22,2.68,231.5,79.75,11.15,14.25
2024,8,9,23,3.45,268.3,79.75,10.95,14.18
2024,8,10,0,3.87,272.1,79.73,10.69,14.03
2024,8,10,1,4.06,274.5,79.74,10.45,13.79
2024,8,10,2,3.32,277.8,79.73,10.17,13.7
2024,8,10,3,1.91,274.2,79.69,9.77,13.75
2024,8,10,4,1.37,280.9,79.69,9.52,13.09
2024,8,10,5,1.51,277.2,79.73,9.55,12.94
2024,8,10,6,1.87,289.0,79.75,9.64,14.85
2024,8,10,7,2.31,317.5,79.77,9.41,17.72
2024,8,10,8,2.47,357.5,79.76,8.52,21.03
2024,8,10,9,2.27,20.7,79.73,8.23,23.3
2024,8,10,10,2.35,39.3,79.7,8.12,25.1
2024,8,10,11,2.6,49.8,79.67,7.85,26.46
2024,8,10,12,2.77,53.2,79.63,7.5,27.28
2024,8,10,13,2.8,59.3,79.62,7.5,27.27
2024,8,10,14,2.5,69.4,79.61,7.58,26.8
2024,8,10,15,2.29,101.3,79.61,7.73,25.92
2024,8,10,16,3.66,134.6,79.6,8.02,24.68
2024,8,10,17,5.49,145.6,79.6,9.04,22.68
2024,8,10,18,6.35,151.9,79.6,10.43,19.56
2024,8,10,19,6.97,162.1,79.59,10.45,17.09
2024,8,10,20,6.33,183.5,79.64,10.38,16.12
2024,8,10,21,6.77,216.8,79.7,10.24,15.73
2024,8,10,22,8.59,228.5,79.68,9.87,16.7
2024,8,10,23,9.33,228.1,79.62,9.41,17.03
2024,8,11,0,8.94,226.1,79.52,9.16,16.76
2024,8,11,1,8.68,231.1,79.45,9.03,15.84
2024,8,11,2,8.29,238.9,79.44,9.05,14.79
2024,8,11,3,7.19,247.6,79.44,9.39,14.55
2024,8,11,4,6.69,251.3,79.45,9.86,14.12
2024,8,11,5,7.56,243.4,79.5,10.33,14.19
2024,8,11,6,7.34,233.4,79.53,10.8,15.3
2024,8,11,7,6.22,240.0,79.55,11.29,17.61
2024,8,11,8,5.53,271.2,79.56,10.56,22.5
2024,8,11,9,4.15,292.7,79.54,9.18,25.88
2024,8,11,10,3.73,298.4,79.5,8.09,27.88
2024,8,11,11,4.1,296.2,79.46,7.44,28.98
2024,8,11,12,4.67,290.8,79.45,7.16,28.94
2024,8,11,13,5.25,284.1,79.45,7.18,28.43
2024,8,11,14,5.82,277.3,79.45,7.42,27.83
2024,8,11,15,6.0,272.6,79.44,7.7,27.19
2024,8,11,16,5.72,269.8,79.44,7.99,26.4
2024,8,11,17,5.0,262.8,79.44,9.53,24.66
2024,8,11,18,5.05,254.7,79.45,10.36,21.86
2024,8,11,19,5.82,253.4,79.47,9.8,20.11
2024,8,11,20,6.67,258.1,79.51,9.47,19.3
2024,8,11,21,6.36,269.6,79.51,9.36,18.08
2024,8,11,22,7.84,302.3,79.58,9.13,17.33
2024,8,11,23,8.41,319.2,79.65,9.18,16.88
2024,8,12,0,6.77,315.8,79.66,9.43,16.08
2024,8,12,1,5.41,304.7,79.61,9.51,15.62
2024,8,12,2,4.35,288.6,79.55,9.56,15.16
2024,8,12,3,4.22,274.2,79.53,9.6,14.94
2024,8,12,4,4.77,270.2,79.54,9.56,14.51
2024,8,12,5,5.12,273.5,79.57,9.5,14.42
2024,8,12,6,3.44,281.4,79.59,9.32,16.79
2024,8,12,7,1.29,284.8,79.59,8.44,20.67
2024,8,12,8,0.35,208.7,79.59,7.66,23.91
2024,8,12,9,0.54,78.3,79.59,7.47,26.31
2024,8,12,10,1.87,81.1,79.55,7.48,27.53
2024,8,12,11,3.14,96.4,79.5,7.6,28.25
2024,8,12,12,3.94,112.4,79.46,7.83,28.47
2024,8,12,13,4.27,129.0,79.42,8.18,27.81
2024,8,12,14,4.39,148.7,79.39,8.65,26.62
2024,8,12,15,4.17,171.4,79.4,9.27,25.06
2024,8,12,16,3.5,195.9,79.45,10.03,23.03
2024,8,12,17,2.56,216.1,79.51,10.85,21.15
2024,8,12,18,2.05,194.4,79.56,11.73,19.59
2024,8,12,19,3.59,163.3,79.57,12.42,18.52
2024,8,12,20,5.08,166.5,79.58,12.76,17.89
2024,8,12,21,5.56,174.8,79.55,12.96,17.49
2024,8,12,22,5.73,182.3,79.5,12.93,16.99
2024,8,12,23,5.82,190.9,79.44,12.77,16.49
2024,8,13,0,6.15,202.7,79.38,12.49,16.19
2024,8,13,1,6.73,219.0,79.31,12.01,15.69
2024,8,13,2,7.28,235.9,79.28,11.32,14.97
2024,8,13,3,7.56,249.8,79.26,10.46,14.15
2024,8,13,4,8.32,258.0,79.27,9.54,13.55
2024,8,13,5,8.77,263.2,79.3,8.72,13.88
2024,8,13,6,6.95,267.9,79.34,8.44,16.6
2024,8,13,7,5.65,290.6,79.38,8.35,20.88
2024,8,13,8,4.41,316.7,79.41,7.94,24.22
2024,8,13,9,2.95,336.0,79.43,7.6,26.4
2024,8,13,10,1.88,356.7,79.4,7.39,28.12
2024,8,13,11,1.1,33.5,79.34,7.29,29.44
2024,8,13,12,0.82,107.1,79.27,7.32,30.13
2024,8,13,13,1.34,165.3,79.22,7.61,30.27
2024,8,13,14,1.78,198.0,79.19,8.13,29.21
2024,8,13,15,1.82,225.4,79.2,8.78,27.61
2024,8,13,16,1.73,260.4,79.24,9.42,25.89
2024,8,13,17,2.56,305.8,79.29,10.31,23.66
2024,8,13,18,3.98,322.0,79.37,11.08,20.85
2024,8,13,19,3.82,310.5,79.43,11.78,18.28
2024,8,13,20,3.11,265.8,79.42,12.12,17.03
2024,8,13,21,4.37,248.2,79.36,12.06,16.42
2024,8,13,22,5.68,253.1,79.34,11.66,15.58
2024,8,13,23,6.58,260.1,79.34,10.8,14.74
2024,8,14,0,7.25,270.1,79.33,10.19,14.16
2024,8,14,1,7.49,278.1,79.33,9.82,13.8
2024,8,14,2,7.51,280.0,79.33,9.58,13.51
2024,8,14,3,7.57,277.6,79.32,9.42,13.35
2024,8,14,4,7.97,270.6,79.34,9.29,13.18
2024,8,14,5,8.41,270.0,79.37,9.22,13.71
2024,8,14,6,7.31,273.8,79.41,9.17,16.64
2024,8,14,7,6.99,296.0,79.43,7.93,20.59
2024,8,14,8,5.76,314.1,79.43,6.5,23.79
2024,8,14,9,4.52,323.9,79.44,6.14,25.94
2024,8,14,10,3.39,337.3,79.41,6.01,27.64
2024,8,14,11,2.55,358.9,79.38,5.99,28.94
2024,8,14,12,2.27,20.7,79.34,6.06,29.6
2024,8,14,13,2.21,27.8,79.32,6.15,29.51
2024,8,14,14,2.85,18.0,79.34,6.36,28.63
2024,8,14,15,3.98,9.6,79.4,6.59,27.19
2024,8,14,16,4.53,18.4,79.46,6.69,25.45
2024,8,14,17,4.33,44.7,79.47,6.8,23.8
2024,8,14,18,4.64,68.5,79.5,8.41,20.49
2024,8,14,19,3.87,84.1,79.56,8.58,17.96
2024,8,14,20,1.21,81.0,79.62,8.46,17.22
2024,8,14,21,2.94,328.9,79.68,8.4,15.67
2024,8,14,22,4.96,334.2,79.73,8.25,14.58
2024,8,14,23,4.52,329.1,79.75,8.24,13.76
2024,8,15,0,4.52,302.8,79.73,8.11,12.96
2024,8,15,1,5.99,287.1,79.7,7.92,12.51
2024,8,15,2,6.64,280.1,79.68,7.69,12.1
2024,8,15,3,6.94,273.8,79.66,7.46,11.64
2024,8,15,4,7.21,268.5,79.66,7.29,11.26
2024,8,15,5,7.26,264.5,79.67,7.19,11.68
2024,8,15,6,5.66,261.3,79.68,7.14,14.93
2024,8,15,7,3.27,286.5,79.68,6.81,19.75
2024,8,15,8,2.08,325.2,79.69,6.14,23.47
2024,8,15,9,1.64,338.1,79.68,5.9,25.54
2024,8,15,10,1.27,346.8,79.63,5.88,27.25
2024,8,15,11,0.99,1.7,79.56,5.92,28.64
2024,8,15,12,0.91,41.0,79.49,5.98,29.57
2024,8,15,13,1.29,76.1,79.43,6.07,30.05
2024,8,15,14,1.78,89.7,79.38,6.17,30.09
2024,8,15,15,2.24,92.3,79.36,6.25,29.72
2024,8,15,16,2.82,90.6,79.36,6.36,28.82
2024,8,15,17,4.05,88.2,79.39,6.87,27.15
2024,8,15,18,6.26,94.4,79.45,8.13,23.34
2024,8,15,19,7.59,115.3,79.52,8.18,20.9
2024,8,15,20,7.9,139.6,79.58,8.12,19.86
2024,8,15,21,7.56,158.2,79.59,8.07,18.85
2024,8,15,22,6.93,170.7,79.57,8.04,17.79
2024,8,15,23,6.52,179.2,79.54,7.97,16.87
2024,8,16,0,5.88,187.3,79.5,8.02,16.15
2024,8,16,1,5.13,203.0,79.46,8.02,15.61
2024,8,16,2,4.93,223.3,79.43,7.97,15.05
2024,8,16,3,5.41,250.1,79.43,7.94,14.32
2024,8,16,4,6.38,270.2,79.45,7.87,13.82
2024,8,16,5,6.77,281.2,79.49,8.0,14.09
2024,8,16,6,5.23,286.4,79.54,8.26,16.76
2024,8,16,7,4.96,296.7,79.57,8.29,20.41
2024,8,16,8,4.83,296.7,79.59,7.71,24.18
2024,8,16,9,3.92,294.1,79.59,7.09,27.12
2024,8,16,10,2.76,290.1,79.57,6.58,29.33
2024,8,16,11,1.51,282.7,79.52,6.21,30.98
2024,8,16,12,0.6,250.7,79.47,5.94,32.15
2024,8,16,13,0.5,167.3,79.43,5.76,32.88
2024,8,16,14,0.5,145.7,79.38,5.52,33.24
2024,8,16,15,0.22,95.2,79.35,5.19,33.0
2024,8,16,16,0.7,39.2,79.37,4.94,32.07
2024,8,16,17,1.81,55.6,79.41,5.66,29.98
2024,8,16,18,3.18,85.5,79.47,7.73,25.52
2024,8,16,19,3.87,128.3,79.55,7.34,23.5
2024,8,16,20,5.45,165.4,79.61,7.34,21.55
2024,8,16,21,7.15,181.8,79.62,7.45,19.63
2024,8,16,22,8.41,193.6,79.62,7.09,18.61
2024,8,16,23,9.23,202.1,79.62,6.81,18.07
2024,8,17,0,9.6,209.3,79.6,6.74,17.63
2024,8,17,1,9.5,216.7,79.57,6.88,17.09
2024,8,17,2,9.25,226.8,79.56,6.93,16.44
2024,8,17,3,9.22,239.0,79.55,6.74,15.86
2024,8,17,4,9.4,250.3,79.56,6.3,15.38
2024,8,17,5,9.69,257.9,79.59,5.77,15.83
2024,8,17,6,8.43,262.3,79.62,5.29,20.26
2024,8,17,7,6.03,269.0,79.65,5.19,24.4
2024,8,17,8,6.39,293.0,79.68,5.2,28.33
2024,8,17,9,5.07,301.1,79.69,5.19,30.2
2024,8,17,10,3.71,312.4,79.65,5.21,31.77
2024,8,17,11,2.49,331.5,79.59,5.33,32.93
2024,8,17,12,1.42,357.6,79.54,5.45,33.67
2024,8,17,13,0.62,50.2,79.49,5.53,34.0
2024,8,17,14,0.77,115.2,79.43,5.6,33.84
2024,8,17,15,1.25,126.2,79.4,5.55,33.08
2024,8,17,16,1.48,118.3,79.4,5.65,31.96
2024,8,17,17,1.39,80.9,79.42,7.56,30.04
2024,8,17,18,2.14,24.3,79.46,9.54,26.03
2024,8,17,19,2.99,0.8,79.5,9.09,23.69
2024,8,17,20,2.88,349.2,79.5,8.76,22.71
2024,8,17,21,2.47,314.2,79.52,8.5,21.75
2024,8,17,22,5.05,286.3,79.57,8.78,19.89
2024,8,17,23,7.65,290.6,79.57,8.61,19.09
2024,8,18,0,8.66,298.9,79.54,8.43,18.26
2024,8,18,1,8.43,300.4,79.51,8.36,17.48
2024,8,18,2,8.07,289.1,79.5,8.12,16.87
2024,8,18,3,7.87,280.5,79.5,7.66,16.6
2024,8,18,4,7.28,276.7,79.49,7.25,16.16
2024,8,18,5,6.99,272.9,79.51,7.21,17.31
2024,8,18,6,6.0,273.2,79.57,7.54,19.38
2024,8,18,7,5.06,271.8,79.62,7.3,22.32
2024,8,18,8,4.79,300.9,79.69,7.24,26.14
2024,8,18,9,4.19,314.3,79.72,7.32,28.72
2024,8,18,10,3.35,321.7,79.7,7.25,30.54
2024,8,18,11,2.76,332.1,79.65,7.14,31.92
2024,8,18,12,2.55,350.5,79.61,7.02,32.87
2024,8,18,13,2.66,9.5,79.57,6.88,33.22
2024,8,18,14,2.63,24.2,79.54,6.81,32.84
2024,8,18,15,2.47,44.8,79.54,6.89,31.76
2024,8,18,16,2.34,70.0,79.57,7.09,30.07
2024,8,18,17,2.38,96.3,79.61,8.16,28.08
2024,8,18,18,2.53,130.0,79.66,10.51,25.25
