-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.103   Longitude -105.817 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2770.5 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,8,30,11,1.75,259.1,73.76,4.61,23.43
2024,8,30,12,0.87,277.3,73.7,4.33,24.56
2024,8,30,13,0.52,4.4,73.65,4.18,25.18
2024,8,30,14,1.29,45.0,73.6,4.14,25.31
2024,8,30,15,2.21,65.4,73.57,4.25,24.74
2024,8,30,16,3.45,89.0,73.57,4.71,23.33
2024,8,30,17,4.93,104.9,73.61,5.95,20.77
2024,8,30,18,6.0,113.0,73.67,7.64,16.49
2024,8,30,19,5.61,115.3,73.75,7.89,14.26
2024,8,30,20,4.84,124.9,73.83,8.06,12.56
2024,8,30,21,4.64,141.3,73.87,8.25,11.27
2024,8,30,22,4.1,159.8,73.88,8.41,10.11
2024,8,30,23,3.24,183.9,73.87,8.5,9.23
2024,8,31,0,2.84,217.3,73.84,8.47,8.76
2024,8,31,1,3.09,249.2,73.8,8.31,8.16
2024,8,31,2,3.56,272.7,73.76,8.0,7.67
2024,8,31,3,4.06,290.5,73.74,7.35,7.36
2024,8,31,4,4.59,303.3,73.72,6.4,7.12
2024,8,31,5,5.14,314.0,73.73,5.55,7.03
2024,8,31,6,5.46,322.4,73.76,5.34,11.06
2024,8,31,7,4.34,343.3,73.77,4.75,15.75
2024,8,31,8,4.73,22.9,73.79,4.59,20.04
2024,8,31,9,4.7,30.4,73.8,4.23,22.15
2024,8,31,10,4.73,36.7,73.78,4.07,23.65
2024,8,31,11,4.82,43.5,73.74,3.98,24.78
2024,8,31,12,5.03,50.3,73.7,3.92,25.5
2024,8,31,13,5.43,56.9,73.66,3.85,25.74
2024,8,31,14,5.9,61.7,73.62,3.77,25.42
2024,8,31,15,6.42,67.0,73.61,3.69,24.47
2024,8,31,16,6.95,72.1,73.64,3.68,22.86
2024,8,31,17,6.84,76.1,73.69,3.87,20.5
2024,8,31,18,5.86,79.9,73.75,5.12,15.27
2024,8,31,19,4.38,83.1,73.8,5.39,13.25
2024,8,31,20,2.91,87.0,73.83,5.26,12.84
2024,8,31,21,1.66,96.2,73.84,4.95,12.78
2024,8,31,22,0.7,128.7,73.84,4.74,12.75
2024,8,31,23,0.6,215.5,73.85,4.7,12.31
2024,9,1,0,1.12,253.3,73.85,4.63,11.61
2024,9,1,1,1.64,256.2,73.85,4.59,10.99
2024,9,1,2,1.95,265.3,73.85,4.62,9.97
2024,9,1,3,2.22,278.5,73.85,4.6,9.06
2024,9,1,4,2.3,289.3,73.86,4.54,8.71
2024,9,1,5,2.17,300.1,73.87,4.54,8.44
2024,9,1,6,1.75,313.2,73.9,5.36,10.88
2024,9,1,7,1.1,108.6,73.92,4.82,15.18
2024,9,1,8,3.31,116.7,73.93,4.73,18.13
2024,9,1,9,3.84,117.1,73.94,4.61,19.84
2024,9,1,10,4.23,118.9,73.92,4.57,21.21
2024,9,1,11,4.55,122.2,73.9,4.54,22.28
2024,9,1,12,4.81,126.2,73.87,4.49,23.01
2024,9,1,13,4.93,130.8,73.83,4.42,23.22
2024,9,1,14,5.04,134.9,73.79,4.3,22.96
2024,9,1,15,5.28,138.9,73.77,4.18,22.15
2024,9,1,16,5.73,142.9,73.76,4.06,20.73
2024,9,1,17,6.26,146.9,73.76,4.06,18.5
2024,9,1,18,6.23,149.4,73.79,4.8,13.86
2024,9,1,19,5.8,157.5,73.84,4.83,11.32
2024,9,1,20,5.46,167.1,73.88,4.67,9.98
2024,9,1,21,5.15,176.4,73.89,4.53,9.05
2024,9,1,22,4.96,185.7,73.9,4.43,8.36
2024,9,1,23,4.84,196.3,73.9,4.36,7.82
2024,9,2,0,4.7,210.4,73.88,4.3,7.37
2024,9,2,1,4.8,225.8,73.85,4.22,6.83
2024,9,2,2,4.99,239.3,73.81,4.14,6.27
2024,9,2,3,5.4,252.5,73.78,4.05,5.69
2024,9,2,4,5.96,261.6,73.76,3.97,5.26
2024,9,2,5,6.23,266.5,73.74,3.94,5.13
2024,9,2,6,5.74,268.2,73.74,4.2,9.24
2024,9,2,7,4.32,260.0,73.74,4.11,13.71
2024,9,2,8,3.2,254.8,73.73,4.37,18.47
2024,9,2,9,1.5,267.3,73.72,4.48,21.27
2024,9,2,10,0.24,297.6,73.68,4.39,23.18
2024,9,2,11,0.68,100.2,73.62,4.26,24.49
2024,9,2,12,1.19,105.5,73.57,4.17,25.12
2024,9,2,13,1.16,99.5,73.52,4.21,25.09
2024,9,2,14,0.65,75.8,73.49,4.4,24.54
2024,9,2,15,0.76,5.3,73.5,4.76,23.17
2024,9,2,16,1.76,351.2,73.54,5.25,21.22
2024,9,2,17,2.87,352.2,73.59,6.35,18.63
2024,9,2,18,3.79,344.2,73.64,7.04,15.8
2024,9,2,19,4.52,334.6,73.7,7.41,13.78
2024,9,2,20,5.04,328.0,73.74,7.8,12.55
2024,9,2,21,5.22,319.2,73.74,7.94,11.87
2024,9,2,22,4.96,305.4,73.7,7.99,11.54
2024,9,2,23,5.0,291.1,73.65,7.91,11.1
2024,9,3,0,5.71,286.7,73.59,7.74,10.44
2024,9,3,1,6.66,289.2,73.54,7.54,9.61
2024,9,3,2,7.34,295.0,73.51,7.24,9.14
2024,9,3,3,7.65,302.0,73.49,6.89,8.85
2024,9,3,4,7.79,310.2,73.49,6.55,8.66
2024,9,3,5,7.89,318.5,73.52,6.3,8.52
2024,9,3,6,7.43,324.3,73.56,6.3,12.18
2024,9,3,7,5.89,334.4,73.59,6.13,16.45
2024,9,3,8,5.67,0.7,73.62,5.11,20.77
2024,9,3,9,4.58,16.1,73.63,4.86,22.68
2024,9,3,10,3.61,33.8,73.61,4.75,24.17
2024,9,3,11,2.96,56.8,73.57,4.66,25.34
2024,9,3,12,2.78,83.2,73.53,4.59,26.13
2024,9,3,13,3.05,106.6,73.48,4.54,26.42
2024,9,3,14,3.47,121.8,73.44,4.59,26.14
2024,9,3,15,3.64,130.9,73.43,4.74,25.15
2024,9,3,16,3.44,136.7,73.46,4.91,23.63
2024,9,3,17,2.98,135.1,73.5,5.53,21.47
2024,9,3,18,2.55,124.9,73.55,7.22,17.9
2024,9,3,19,2.23,116.1,73.6,6.97,16.32
2024,9,3,20,2.2,127.6,73.63,6.59,15.53
2024,9,3,21,2.56,148.4,73.62,6.2,14.87
2024,9,3,22,2.81,170.2,73.61,5.83,14.22
2024,9,3,23,2.9,196.8,73.61,5.58,13.59
2024,9,4,0,3.05,225.3,73.6,5.55,12.92
2024,9,4,1,3.34,251.8,73.58,5.6,12.12
2024,9,4,2,3.65,283.0,73.58,5.66,11.23
2024,9,4,3,4.63,308.0,73.58,5.74,10.32
2024,9,4,4,5.78,318.8,73.6,5.9,9.78
2024,9,4,5,6.51,323.1,73.62,6.15,9.28
2024,9,4,6,6.15,326.8,73.67,6.63,12.42
2024,9,4,7,5.11,339.6,73.7,6.69,16.11
2024,9,4,8,3.64,332.7,73.73,6.31,19.02
2024,9,4,9,2.43,301.7,73.74,6.09,21.27
2024,9,4,10,2.07,273.6,73.72,6.04,23.01
2024,9,4,11,2.11,250.0,73.68,6.09,23.95
2024,9,4,12,2.32,238.2,73.66,6.19,23.99
2024,9,4,13,1.81,239.0,73.65,6.35,23.31
2024,9,4,14,1.22,249.9,73.66,6.63,22.2
2024,9,4,15,0.52,270.0,73.68,6.85,20.79
2024,9,4,16,0.59,73.4,73.72,7.06,19.26
2024,9,4,17,2.05,87.2,73.77,7.4,17.59
2024,9,4,18,3.39,95.4,73.81,8.61,14.68
2024,9,4,19,2.96,104.9,73.88,8.7,12.86
2024,9,4,20,2.22,105.2,73.93,8.61,11.51
2024,9,4,21,1.85,90.9,73.96,8.51,10.34
2024,9,4,22,1.95,64.2,73.97,8.52,9.09
2024,9,4,23,2.88,39.2,73.97,8.41,7.95
2024,9,5,0,4.19,27.4,73.97,8.2,7.08
2024,9,5,1,5.12,23.9,73.96,8.05,6.67
2024,9,5,2,4.22,18.2,73.95,8.05,6.79
2024,9,5,3,3.05,15.6,73.94,8.13,6.86
2024,9,5,4,2.35,15.3,73.93,8.12,6.71
2024,9,5,5,2.34,16.4,73.96,8.13,6.76
2024,9,5,6,2.68,23.3,74.01,8.47,8.02
2024,9,5,7,3.47,40.2,74.05,8.78,9.26
2024,9,5,8,4.37,48.1,74.08,8.78,10.17
2024,9,5,9,4.79,45.8,74.1,8.44,11.03
2024,9,5,10,4.64,42.4,74.1,8.04,12.05
2024,9,5,11,4.21,40.7,74.08,7.71,13.54
2024,9,5,12,3.54,41.0,74.05,7.4,15.07
2024,9,5,13,3.26,47.2,74.0,7.14,16.11
2024,9,5,14,3.72,65.2,73.98,6.86,16.55
2024,9,5,15,4.58,77.4,73.99,6.61,16.23
2024,9,5,16,4.95,80.1,74.01,6.43,15.19
2024,9,5,17,4.75,79.1,74.02,6.39,13.65
2024,9,5,18,4.36,80.8,74.06,6.77,10.06
2024,9,5,19,3.76,88.9,74.13,6.64,8.33
2024,9,5,20,3.04,104.3,74.16,6.56,7.57
2024,9,5,21,2.2,122.2,74.14,6.52,7.33
2024,9,5,22,1.21,150.3,74.11,6.51,7.35
2024,9,5,23,0.93,221.9,74.09,6.5,7.22
2024,9,6,0,1.79,256.1,74.06,6.48,6.26
2024,9,6,1,2.59,264.9,74.03,6.44,5.24
2024,9,6,2,3.16,266.7,74.01,6.43,4.34
2024,9,6,3,3.67,266.4,73.99,6.42,3.47
2024,9,6,4,4.14,267.0,73.98,6.41,2.79
2024,9,6,5,4.51,268.9,73.98,6.36,2.32
2024,9,6,6,4.55,272.4,73.99,6.4,5.62
2024,9,6,7,3.34,264.9,73.99,6.27,9.94
2024,9,6,8,2.19,261.9,73.99,4.67,14.93
2024,9,6,9,0.88,287.8,73.98,3.74,18.12
2024,9,6,10,0.39,55.5,73.96,3.35,20.43
2024,9,6,11,1.13,95.6,73.92,3.26,22.12
2024,9,6,12,1.64,107.4,73.88,3.27,23.3
2024,9,6,13,2.04,114.0,73.83,3.3,23.95
2024,9,6,14,2.3,115.0,73.78,3.33,24.14
2024,9,6,15,2.66,112.8,73.75,3.36,23.71
2024,9,6,16,3.49,110.3,73.73,3.47,22.55
2024,9,6,17,5.19,110.9,73.74,4.59,19.52
2024,9,6,18,6.1,115.2,73.77,5.59,13.84
2024,9,6,19,5.08,125.1,73.84,5.8,11.5
2024,9,6,20,4.04,140.3,73.88,5.91,10.13
2024,9,6,21,3.58,158.7,73.89,5.91,9.24
2024,9,6,22,3.39,178.5,73.88,5.85,8.66
2024,9,6,23,3.24,198.9,73.87,5.78,8.3
2024,9,7,0,3.16,222.3,73.83,5.7,7.97
2024,9,7,1,3.42,247.5,73.78,5.56,7.48
2024,9,7,2,3.83,268.1,73.74,5.36,6.86
2024,9,7,3,4.41,283.6,73.71,5.12,6.22
2024,9,7,4,5.17,294.3,73.69,4.87,5.72
2024,9,7,5,5.99,300.8,73.68,4.66,5.39
2024,9,7,6,6.29,304.9,73.69,4.91,8.88
2024,9,7,7,5.08,309.5,73.69,4.8,13.81
2024,9,7,8,5.83,320.0,73.69,4.77,17.94
2024,9,7,9,5.23,323.0,73.68,4.53,20.21
2024,9,7,10,4.36,327.4,73.65,4.32,21.97
2024,9,7,11,3.57,331.9,73.61,4.18,23.32
2024,9,7,12,2.99,335.7,73.56,4.11,24.25
2024,9,7,13,2.6,338.6,73.5,4.07,24.72
2024,9,7,14,2.35,342.2,73.44,4.07,24.66
2024,9,7,15,2.09,354.5,73.41,4.06,24.01
2024,9,7,16,1.99,22.2,73.41,4.19,22.62
2024,9,7,17,2.68,61.4,73.43,5.55,20.14
2024,9,7,18,4.14,90.4,73.46,6.8,16.07
2024,9,7,19,4.72,106.9,73.51,7.04,14.21
2024,9,7,20,4.26,124.1,73.55,7.36,12.86
2024,9,7,21,3.68,143.8,73.56,7.55,11.86
2024,9,7,22,3.07,167.4,73.56,7.65,11.21
2024,9,7,23,2.71,207.7,73.56,7.57,10.68
2024,9,8,0,3.37,245.3,73.54,7.34,9.8
2024,9,8,1,4.3,265.3,73.51,6.93,8.87
2024,9,8,2,4.83,277.6,73.49,6.36,8.2
2024,9,8,3,5.33,286.8,73.48,5.79,7.64
2024,9,8,4,5.92,293.2,73.49,5.33,7.19
2024,9,8,5,6.5,296.4,73.49,5.01,6.81
2024,9,8,6,6.55,297.1,73.51,5.34,9.74
2024,9,8,7,4.91,296.5,73.53,5.16,14.24
2024,9,8,8,3.95,314.5,73.54,4.49,18.76
2024,9,8,9,2.81,335.6,73.54,4.15,21.1
2024,9,8,10,2.13,351.6,73.52,4.07,22.61
2024,9,8,11,1.65,5.2,73.48,4.03,23.73
2024,9,8,12,1.27,17.9,73.43,3.99,24.46
2024,9,8,13,1.05,29.0,73.37,4.05,24.64
2024,9,8,14,1.12,26.6,73.33,4.23,24.02
2024,9,8,15,1.75,12.2,73.34,4.58,22.76
2024,9,8,16,3.14,2.9,73.4,5.17,20.61
2024,9,8,17,4.86,359.1,73.5,6.38,17.6
2024,9,8,18,5.73,355.1,73.58,7.29,14.54
2024,9,8,19,4.6,354.4,73.63,7.6,12.81
2024,9,8,20,1.37,343.4,73.61,7.85,12.09
2024,9,8,21,2.27,217.7,73.56,7.74,10.98
2024,9,8,22,4.67,229.3,73.53,7.58,9.97
2024,9,8,23,5.96,245.0,73.51,7.54,9.11
2024,9,9,0,6.5,257.3,73.5,7.5,8.53
2024,9,9,1,6.76,264.6,73.48,7.43,8.04
2024,9,9,2,6.95,271.7,73.46,7.29,7.68
2024,9,9,3,6.93,280.9,73.46,6.97,7.43
2024,9,9,4,6.68,289.7,73.47,6.5,7.29
2024,9,9,5,6.38,296.5,73.48,6.1,7.2
2024,9,9,6,5.98,300.3,73.5,6.42,10.45
2024,9,9,7,4.22,303.3,73.51,6.42,15.36
2024,9,9,8,2.99,331.9,73.52,5.34,19.83
2024,9,9,9,2.0,335.2,73.52,4.78,21.93
2024,9,9,10,0.77,319.7,73.49,4.66,23.32
2024,9,9,11,0.76,202.5,73.44,4.64,24.31
2024,9,9,12,1.73,203.2,73.39,4.67,24.77
2024,9,9,13,2.24,223.7,73.37,4.86,24.4
2024,9,9,14,2.75,261.8,73.37,5.26,23.02
2024,9,9,15,3.7,300.5,73.39,5.86,21.04
2024,9,9,16,4.46,318.4,73.41,6.54,19.2
2024,9,9,17,3.5,307.3,73.44,7.52,17.21
2024,9,9,18,1.48,240.5,73.42,8.36,15.31
2024,9,9,19,3.07,204.5,73.42,8.32,13.99
2024,9,9,20,3.48,228.1,73.46,8.45,13.3
2024,9,9,21,3.44,247.1,73.46,8.54,12.77
2024,9,9,22,3.58,269.5,73.43,8.52,12.32
2024,9,9,23,3.94,293.5,73.4,8.42,11.96
2024,9,10,0,4.85,310.1,73.36,8.26,11.52
2024,9,10,1,6.41,317.7,73.37,8.08,10.85
2024,9,10,2,6.56,318.7,73.38,7.98,10.65
2024,9,10,3,5.53,316.6,73.37,7.87,10.25
2024,9,10,4,4.51,314.6,73.36,7.78,9.96
2024,9,10,5,4.01,313.5,73.37,7.71,9.82
2024,9,10,6,3.73,312.9,73.41,7.95,11.16
2024,9,10,7,2.93,321.1,73.44,7.89,14.05
2024,9,10,8,1.89,359.7,73.46,6.88,16.34
2024,9,10,9,1.9,43.3,73.47,5.96,17.94
2024,9,10,10,2.04,60.9,73.47,5.83,18.26
2024,9,10,11,1.72,71.4,73.46,5.95,18.08
2024,9,10,12,1.38,81.2,73.42,6.02,18.14
2024,9,10,13,0.94,91.8,73.38,5.96,18.32
2024,9,10,14,0.51,85.5,73.33,5.81,18.3
2024,9,10,15,0.4,42.0,73.29,5.63,17.98
2024,9,10,16,0.88,3.3,73.25,5.55,17.52
2024,9,10,17,2.52,322.1,73.22,7.07,15.7
2024,9,10,18,4.77,311.0,73.24,7.0,12.72
2024,9,10,19,5.57,310.8,73.26,7.05,11.37
2024,9,10,20,5.33,303.6,73.28,7.31,10.33
2024,9,10,21,4.43,288.1,73.27,7.43,9.68
2024,9,10,22,4.06,274.7,73.26,7.45,9.42
2024,9,10,23,4.13,264.3,73.22,7.44,9.34
2024,9,11,0,4.51,260.9,73.17,7.3,8.95
2024,9,11,1,5.16,259.7,73.11,7.07,7.65
2024,9,11,2,5.48,263.7,73.07,6.98,6.99
2024,9,11,3,5.61,270.7,73.05,6.91,6.62
2024,9,11,4,5.78,275.5,73.02,6.89,6.29
2024,9,11,5,6.33,282.3,73.0,6.92,6.09
2024,9,11,6,6.29,290.2,72.99,7.24,8.55
2024,9,11,7,5.31,297.7,72.98,7.59,12.18
2024,9,11,8,6.63,310.2,72.98,7.31,16.52
2024,9,11,9,6.42,316.9,72.97,6.94,18.61
2024,9,11,10,6.0,320.1,72.95,6.63,20.13
2024,9,11,11,5.39,319.8,72.92,6.39,21.1
2024,9,11,12,4.49,314.4,72.89,6.24,21.33
2024,9,11,13,3.78,299.8,72.87,6.17,20.53
2024,9,11,14,3.9,277.1,72.85,6.31,19.25
2024,9,11,15,4.73,262.8,72.86,6.7,17.46
2024,9,11,16,5.16,256.4,72.86,7.18,15.69
2024,9,11,17,4.55,240.2,72.84,7.84,13.98
2024,9,11,18,4.96,222.3,72.81,8.38,11.8
2024,9,11,19,5.64,227.4,72.81,8.5,10.55
2024,9,11,20,5.3,243.9,72.81,8.55,9.7
2024,9,11,21,4.79,252.0,72.77,8.36,8.65
2024,9,11,22,4.66,249.1,72.73,8.1,7.76
2024,9,11,23,4.82,240.8,72.7,7.84,7.06
2024,9,12,0,5.35,237.9,72.65,7.6,6.52
2024,9,12,1,5.83,240.6,72.6,7.3,6.22
2024,9,12,2,7.01,236.2,72.57,6.86,6.17
2024,9,12,3,7.67,235.2,72.56,6.33,6.14
2024,9,12,4,7.66,236.0,72.57,5.8,5.85
2024,9,12,5,7.57,235.2,72.58,5.38,5.53
2024,9,12,6,7.26,231.6,72.6,5.55,8.09
2024,9,12,7,6.48,224.8,72.62,5.65,12.57
2024,9,12,8,9.26,226.6,72.63,5.28,16.37
2024,9,12,9,10.4,230.1,72.63,4.75,18.51
2024,9,12,10,10.98,232.0,72.61,4.25,20.21
2024,9,12,11,11.2,232.5,72.58,3.9,21.69
2024,9,12,12,11.17,231.9,72.54,3.69,22.71
2024,9,12,13,11.06,231.6,72.51,3.62,23.25
2024,9,12,14,10.82,232.7,72.5,3.62,23.3
2024,9,12,15,10.38,233.9,72.5,3.63,22.81
2024,9,12,16,9.73,235.1,72.52,3.68,21.6
2024,9,12,17,8.49,235.5,72.56,4.1,18.85
2024,9,12,18,7.76,237.7,72.61,4.84,13.38
2024,9,12,19,7.33,242.7,72.67,4.89,11.74
2024,9,12,20,6.79,249.0,72.7,4.88,10.7
2024,9,12,21,5.99,252.5,72.7,4.83,9.98
2024,9,12,22,5.08,251.7,72.7,4.74,9.68
2024,9,12,23,4.22,250.9,72.7,4.58,9.85
2024,9,13,0,3.32,253.9,72.71,4.39,10.38
2024,9,13,1,2.05,267.2,72.72,4.24,10.58
2024,9,13,2,0.52,312.6,72.75,4.22,9.25
2024,9,13,3,1.0,40.5,72.81,4.12,8.96
2024,9,13,4,0.61,37.1,72.86,4.08,7.91
2024,9,13,5,1.23,252.0,72.89,4.04,6.44
2024,9,13,6,2.75,248.2,72.93,4.61,7.23
2024,9,13,7,3.91,242.1,72.95,4.37,11.61
2024,9,13,8,6.5,242.2,72.97,3.92,15.62
2024,9,13,9,7.24,245.1,72.99,3.82,17.63
2024,9,13,10,7.61,247.3,72.99,3.7,19.27
2024,9,13,11,7.6,248.9,72.97,3.57,20.66
2024,9,13,12,7.28,249.7,72.96,3.46,21.66
2024,9,13,13,6.92,249.9,72.95,3.39,22.2
2024,9,13,14,6.53,249.0,72.95,3.38,22.23
2024,9,13,15,6.02,247.3,72.96,3.42,21.64
2024,9,13,16,5.39,245.1,73.0,3.52,20.43
2024,9,13,17,4.22,244.8,73.05,4.86,17.55
2024,9,13,18,2.7,250.8,73.1,5.05,14.01
2024,9,13,19,1.66,264.8,73.17,4.69,13.38
2024,9,13,20,1.29,287.6,73.21,4.55,12.48
2024,9,13,21,1.12,300.7,73.23,4.43,11.83
2024,9,13,22,0.99,300.5,73.24,4.41,11.0
2024,9,13,23,1.07,283.5,73.25,4.29,10.67
2024,9,14,0,1.3,266.9,73.27,4.24,9.96
2024,9,14,1,1.69,256.3,73.26,4.21,8.93
2024,9,14,2,2.44,262.2,73.25,4.13,8.01
2024,9,14,3,3.3,272.4,73.25,4.02,6.67
2024,9,14,4,3.97,279.4,73.25,3.88,5.51
2024,9,14,5,4.42,284.5,73.26,3.72,4.66
2024,9,14,6,4.53,287.5,73.28,4.12,6.46
2024,9,14,7,3.39,285.9,73.31,3.7,11.97
2024,9,14,8,3.25,265.1,73.33,3.17,16.18
2024,9,14,9,3.28,247.0,73.36,3.05,18.66
2024,9,14,10,3.55,231.5,73.36,3.06,20.54
2024,9,14,11,4.07,223.6,73.34,3.13,21.98
2024,9,14,12,4.56,221.0,73.31,3.24,22.94
2024,9,14,13,4.95,220.9,73.26,3.35,23.43
2024,9,14,14,5.08,221.2,73.21,3.43,23.52
2024,9,14,15,4.95,221.1,73.17,3.44,23.13
2024,9,14,16,4.45,218.0,73.15,3.51,22.15
2024,9,14,17,3.38,203.5,73.15,5.48,19.19
2024,9,14,18,2.64,177.6,73.17,4.88,16.42
2024,9,14,19,2.5,165.6,73.2,4.55,15.61
2024,9,14,20,2.83,160.8,73.23,4.56,14.5
2024,9,14,21,3.04,151.8,73.24,4.59,13.39
2024,9,14,22,2.13,144.0,73.22,4.8,12.27
2024,9,14,23,1.18,169.3,73.21,5.09,11.78
2024,9,15,0,1.7,249.6,73.21,5.21,10.18
2024,9,15,1,3.55,272.7,73.2,5.21,8.14
2024,9,15,2,4.94,278.5,73.19,4.87,7.08
2024,9,15,3,5.74,279.1,73.19,4.43,6.73
2024,9,15,4,5.99,277.8,73.19,4.19,6.59
2024,9,15,5,5.79,274.7,73.21,4.12,6.44
2024,9,15,6,5.28,271.2,73.24,4.56,8.51
2024,9,15,7,3.78,265.1,73.26,4.36,14.04
2024,9,15,8,4.81,232.9,73.27,4.14,18.32
2024,9,15,9,5.69,223.9,73.26,4.21,20.85
2024,9,15,10,5.94,216.9,73.23,4.6,22.25
2024,9,15,11,6.64,210.5,73.17,4.97,22.99
2024,9,15,12,7.46,212.8,73.13,5.31,22.83
2024,9,15,13,7.53,228.1,73.12,5.66,21.29
2024,9,15,14,7.12,251.8,73.13,6.16,19.37
2024,9,15,15,6.38,277.0,73.13,6.54,18.07
2024,9,15,16,5.19,294.1,73.14,6.72,16.91
2024,9,15,17,3.79,305.7,73.16,7.01,15.09
2024,9,15,18,3.21,320.6,73.18,7.16,12.23
2024,9,15,19,3.06,320.7,73.2,6.94,11.01
2024,9,15,20,2.84,311.0,73.19,6.74,10.39
2024,9,15,21,2.6,295.5,73.17,6.57,10.07
2024,9,15,22,2.87,273.6,73.15,6.48,9.41
2024,9,15,23,3.61,259.9,73.15,6.47,8.35
2024,9,16,0,4.19,252.6,73.15,6.46,7.47
2024,9,16,1,4.52,248.4,73.13,6.36,6.82
2024,9,16,2,4.71,250.6,73.12,6.1,6.26
2024,9,16,3,4.79,255.0,73.11,5.73,5.9
2024,9,16,4,4.81,257.0,73.1,5.34,5.68
2024,9,16,5,4.32,261.9,73.08,5.08,5.89
2024,9,16,6,3.07,260.0,73.08,5.33,8.39
2024,9,16,7,3.56,247.2,73.17,5.74,11.62
2024,9,16,8,1.84,253.5,73.16,5.54,13.28
2024,9,16,9,1.41,223.3,73.17,5.74,14.24
2024,9,16,10,1.77,208.7,73.19,6.32,14.08
2024,9,16,11,2.51,226.8,73.22,6.96,12.99
2024,9,16,12,2.45,232.5,73.17,7.0,13.36
2024,9,16,13,3.57,234.7,73.07,6.78,14.54
2024,9,16,14,5.61,240.4,73.01,6.65,16.66
2024,9,16,15,6.51,237.5,72.98,6.36,18.04
2024,9,16,16,6.75,229.2,72.98,6.08,17.78
2024,9,16,17,6.25,213.7,73.01,6.42,15.46
2024,9,16,18,6.42,199.5,73.05,6.64,11.12
2024,9,16,19,6.48,197.7,73.1,6.74,9.98
2024,9,16,20,6.06,206.8,73.12,6.96,9.04
2024,9,16,21,6.05,221.1,73.11,7.09,8.29
2024,9,16,22,6.15,234.7,73.08,7.16,7.64
2024,9,16,23,6.23,245.3,73.05,7.19,7.02
2024,9,17,0,6.26,251.9,73.02,7.2,6.51
2024,9,17,1,6.18,254.8,72.98,7.25,6.18
2024,9,17,2,5.99,251.4,72.96,7.38,5.94
2024,9,17,3,5.78,245.8,72.95,7.59,5.71
2024,9,17,4,5.4,241.3,72.94,7.79,5.48
2024,9,17,5,5.09,236.0,72.93,7.94,5.27
2024,9,17,6,4.76,229.2,72.93,8.21,7.35
2024,9,17,7,5.45,209.4,72.92,8.87,11.61
2024,9,17,8,8.58,198.4,72.91,9.19,14.71
2024,9,17,9,10.57,201.8,72.88,8.61,16.67
2024,9,17,10,11.5,206.9,72.84,7.71,18.2
2024,9,17,11,12.34,210.0,72.77,7.15,19.23
2024,9,17,12,13.07,213.5,72.71,6.85,19.59
2024,9,17,13,13.5,216.9,72.66,6.6,19.35
2024,9,17,14,13.41,220.1,72.63,6.51,18.59
2024,9,17,15,12.94,224.6,72.6,6.16,17.66
2024,9,17,16,12.05,228.7,72.56,5.62,16.6
2024,9,17,17,10.26,232.8,72.55,5.44,14.6
2024,9,17,18,8.5,236.9,72.57,5.65,10.69
2024,9,17,19,7.56,243.7,72.63,5.64,8.77
2024,9,17,20,7.09,252.8,72.68,5.48,7.5
2024,9,17,21,7.07,258.5,72.7,5.22,6.58
2024,9,17,22,6.96,260.5,72.7,4.9,5.66
2024,9,17,23,6.56,260.4,72.7,4.51,4.65
2024,9,18,0,6.32,261.0,72.7,4.09,3.7
2024,9,18,1,6.12,263.3,72.7,3.69,2.82
2024,9,18,2,5.91,262.8,72.7,3.34,2.04
2024,9,18,3,5.65,260.4,72.7,3.1,1.35
2024,9,18,4,5.65,258.1,72.72,2.93,0.76
2024,9,18,5,5.78,259.3,72.73,2.81,0.26
2024,9,18,6,5.23,260.5,72.74,3.04,2.29
2024,9,18,7,4.94,256.4,72.75,2.72,7.61
2024,9,18,8,7.32,255.5,72.76,2.55,11.65
2024,9,18,9,7.96,250.1,72.76,2.39,14.46
2024,9,18,10,8.24,245.4,72.74,2.3,16.83
2024,9,18,11,8.45,242.1,72.71,2.24,18.77
2024,9,18,12,8.52,240.8,72.68,2.23,20.12
2024,9,18,13,8.46,240.8,72.65,2.24,20.85
2024,9,18,14,8.08,243.9,72.63,2.28,20.93
2024,9,18,15,7.51,250.6,72.63,2.34,20.33
2024,9,18,16,6.9,260.2,72.66,2.43,18.87
2024,9,18,17,6.03,274.1,72.71,3.44,14.9
2024,9,18,18,5.92,291.3,72.77,3.78,9.44
2024,9,18,19,6.35,300.0,72.85,3.54,7.85
2024,9,18,20,6.37,295.9,72.91,3.37,6.76
2024,9,18,21,5.98,285.9,72.94,3.31,5.68
2024,9,18,22,5.76,278.8,72.97,3.24,4.72
2024,9,18,23,6.06,275.4,72.98,3.15,3.89
2024,9,19,0,5.84,273.4,72.99,3.08,3.24
