-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  38.399   Longitude -119.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2233.98 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,10,10,23,6.23,232.9,76.8,5.59,2.33
2023,10,11,0,5.74,246.4,76.83,5.68,1.56
2023,10,11,1,5.73,247.7,76.86,5.64,1.13
2023,10,11,2,6.89,248.5,76.89,5.31,0.91
2023,10,11,3,6.89,247.9,76.91,4.82,0.02
2023,10,11,4,6.49,255.4,76.99,4.38,-0.94
2023,10,11,5,5.71,265.2,77.08,4.06,-1.85
2023,10,11,6,4.46,277.1,77.15,4.06,-1.73
2023,10,11,7,4.2,298.0,77.23,4.3,1.58
2023,10,11,8,4.03,321.1,77.26,4.17,3.71
2023,10,11,9,3.82,336.3,77.27,3.63,6.26
2023,10,11,10,4.36,339.0,77.27,3.21,8.68
2023,10,11,11,5.02,338.6,77.24,2.82,10.58
2023,10,11,12,5.68,336.2,77.2,2.61,11.76
2023,10,11,13,6.33,334.4,77.18,2.54,12.19
2023,10,11,14,6.86,334.4,77.2,2.56,11.87
2023,10,11,15,6.79,337.7,77.22,2.65,10.9
2023,10,11,16,6.38,344.7,77.26,2.79,9.26
2023,10,11,17,5.65,359.2,77.32,3.21,5.46
2023,10,11,18,5.26,16.3,77.4,3.42,2.65
2023,10,11,19,4.95,28.3,77.44,3.42,1.69
2023,10,11,20,4.27,33.9,77.47,3.44,1.03
2023,10,11,21,4.18,40.4,77.48,3.49,0.35
2023,10,11,22,3.79,48.1,77.48,3.59,-0.12
2023,10,11,23,3.33,57.9,77.48,3.7,-0.35
2023,10,12,0,3.05,73.0,77.48,3.78,-0.63
2023,10,12,1,2.87,79.7,77.48,3.85,-0.89
2023,10,12,2,2.76,81.0,77.48,3.91,-1.17
2023,10,12,3,2.64,84.6,77.49,3.95,-1.44
2023,10,12,4,2.68,86.1,77.52,3.99,-1.91
2023,10,12,5,2.76,91.9,77.53,4.01,-2.4
2023,10,12,6,2.76,96.7,77.55,4.04,-2.37
2023,10,12,7,3.16,97.5,77.6,3.98,0.73
2023,10,12,8,3.95,96.0,77.63,3.44,3.53
2023,10,12,9,3.93,91.7,77.65,3.05,6.12
2023,10,12,10,3.87,86.3,77.64,2.7,8.68
2023,10,12,11,3.68,81.7,77.62,2.34,10.87
2023,10,12,12,3.54,79.3,77.58,2.11,12.42
2023,10,12,13,3.5,76.3,77.54,1.99,13.32
2023,10,12,14,3.42,71.6,77.52,1.94,13.51
2023,10,12,15,3.49,66.5,77.51,1.92,12.88
2023,10,12,16,3.81,63.6,77.53,2.07,11.06
2023,10,12,17,4.03,62.5,77.56,2.84,5.89
2023,10,12,18,3.89,73.6,77.59,2.81,3.2
2023,10,12,19,3.83,91.3,77.6,2.71,2.34
2023,10,12,20,3.77,108.6,77.6,2.71,2.36
2023,10,12,21,3.67,125.8,77.59,2.68,2.04
2023,10,12,22,3.7,144.2,77.57,2.54,1.16
2023,10,12,23,3.85,159.6,77.55,2.5,0.8
2023,10,13,0,4.08,174.2,77.54,2.65,1.24
2023,10,13,1,3.88,188.3,77.55,2.78,1.75
2023,10,13,2,3.74,202.5,77.55,2.9,1.95
2023,10,13,3,3.73,210.5,77.57,2.79,1.04
2023,10,13,4,3.73,213.0,77.61,2.76,0.29
2023,10,13,5,3.75,209.4,77.62,2.82,-0.12
2023,10,13,6,3.79,202.0,77.63,2.9,0.63
2023,10,13,7,3.8,196.0,77.65,3.2,3.85
2023,10,13,8,4.01,196.5,77.67,2.76,7.25
2023,10,13,9,4.06,205.2,77.67,2.14,11.39
2023,10,13,10,3.42,218.2,77.65,1.5,15.19
2023,10,13,11,3.13,230.5,77.63,1.5,17.24
2023,10,13,12,3.42,240.6,77.6,1.66,18.45
2023,10,13,13,4.02,245.6,77.57,1.85,18.86
2023,10,13,14,4.61,248.3,77.58,2.02,18.22
2023,10,13,15,5.05,250.9,77.61,2.19,16.14
2023,10,13,16,4.79,257.8,77.66,2.7,13.13
2023,10,13,17,4.08,257.5,77.72,3.53,9.41
2023,10,13,18,3.8,251.6,77.78,3.57,6.9
2023,10,13,19,3.74,241.2,77.8,3.48,5.56
2023,10,13,20,4.08,223.5,77.82,3.27,4.08
2023,10,13,21,4.64,209.2,77.82,3.14,3.35
2023,10,13,22,4.73,209.1,77.82,3.08,2.83
2023,10,13,23,5.1,209.1,77.83,3.0,2.42
2023,10,14,0,5.33,209.3,77.86,2.88,1.99
2023,10,14,1,5.18,209.1,77.88,2.81,1.77
2023,10,14,2,5.29,206.1,77.87,2.76,1.56
2023,10,14,3,5.34,206.9,77.87,2.73,1.31
2023,10,14,4,5.01,212.0,77.92,2.71,1.05
2023,10,14,5,4.38,217.6,77.98,2.68,1.02
2023,10,14,6,4.18,215.2,78.02,2.73,1.46
2023,10,14,7,4.14,210.3,78.07,3.03,5.86
2023,10,14,8,4.28,215.9,78.13,2.69,10.24
2023,10,14,9,4.04,225.0,78.16,2.93,13.91
2023,10,14,10,3.32,229.2,78.17,3.17,16.48
2023,10,14,11,2.98,233.9,78.16,3.28,18.23
2023,10,14,12,2.97,242.3,78.15,3.35,19.23
2023,10,14,13,3.03,250.1,78.14,3.4,19.57
2023,10,14,14,2.93,254.5,78.15,3.45,19.6
2023,10,14,15,2.64,255.3,78.15,3.49,18.9
2023,10,14,16,2.34,265.3,78.18,4.34,16.82
2023,10,14,17,2.28,274.8,78.21,4.48,12.62
2023,10,14,18,2.11,265.6,78.26,4.03,10.95
2023,10,14,19,1.78,246.2,78.29,3.98,10.03
2023,10,14,20,1.6,224.5,78.33,3.93,8.97
2023,10,14,21,1.7,207.6,78.35,3.86,8.38
2023,10,14,22,2.03,198.1,78.37,3.79,7.66
2023,10,14,23,2.3,192.0,78.39,3.7,7.49
2023,10,15,0,2.52,188.2,78.4,3.63,6.95
2023,10,15,1,2.73,192.9,78.41,3.61,6.44
2023,10,15,2,2.81,200.2,78.4,3.6,6.21
2023,10,15,3,2.83,204.8,78.41,3.56,6.1
2023,10,15,4,2.83,207.1,78.42,3.5,6.05
2023,10,15,5,2.82,206.1,78.43,3.39,6.03
2023,10,15,6,2.84,202.1,78.45,3.28,6.07
2023,10,15,7,2.8,197.3,78.48,4.07,8.92
2023,10,15,8,2.13,194.7,78.51,3.21,13.44
2023,10,15,9,1.72,192.4,78.5,2.78,17.94
2023,10,15,10,1.64,201.9,78.48,2.56,21.08
2023,10,15,11,1.64,216.3,78.45,2.5,23.25
2023,10,15,12,1.74,234.6,78.39,2.54,24.53
2023,10,15,13,1.97,248.9,78.35,2.63,24.96
2023,10,15,14,2.18,258.6,78.33,2.73,24.58
2023,10,15,15,2.32,267.5,78.33,2.86,23.34
2023,10,15,16,2.51,282.7,78.35,4.81,20.09
2023,10,15,17,2.78,281.4,78.39,4.66,14.91
2023,10,15,18,2.72,266.0,78.44,4.24,12.68
2023,10,15,19,2.59,244.1,78.46,4.05,11.35
2023,10,15,20,2.82,222.8,78.47,3.88,10.41
2023,10,15,21,3.37,212.9,78.46,3.72,9.44
2023,10,15,22,3.79,208.4,78.44,3.59,8.57
2023,10,15,23,4.11,205.9,78.42,3.48,7.83
2023,10,16,0,4.34,206.3,78.39,3.39,7.34
2023,10,16,1,4.44,209.0,78.37,3.26,7.0
2023,10,16,2,4.45,211.8,78.33,3.12,6.75
2023,10,16,3,4.4,212.8,78.32,2.99,6.43
2023,10,16,4,4.32,210.9,78.32,2.87,6.19
2023,10,16,5,4.19,210.1,78.32,2.77,6.11
2023,10,16,6,4.04,210.8,78.33,2.75,6.32
2023,10,16,7,3.93,209.8,78.36,3.58,10.17
2023,10,16,8,3.43,211.3,78.38,2.52,15.15
2023,10,16,9,3.8,220.2,78.36,2.46,19.3
2023,10,16,10,3.93,231.8,78.34,2.48,21.84
2023,10,16,11,4.49,240.6,78.3,2.46,23.19
2023,10,16,12,5.19,244.8,78.26,2.4,23.66
2023,10,16,13,5.81,245.9,78.23,2.31,23.41
2023,10,16,14,6.1,246.8,78.23,2.25,22.31
2023,10,16,15,5.74,246.3,78.24,2.29,20.36
2023,10,16,16,4.59,241.2,78.24,3.24,16.83
2023,10,16,17,3.97,230.0,78.24,4.25,12.62
2023,10,16,18,3.75,222.4,78.25,4.19,11.08
2023,10,16,19,3.65,217.7,78.24,4.14,10.08
2023,10,16,20,3.6,213.3,78.23,4.14,9.51
2023,10,16,21,3.53,208.4,78.21,3.87,8.74
2023,10,16,22,3.37,208.2,78.2,3.5,8.14
2023,10,16,23,3.28,207.2,78.18,3.22,7.9
2023,10,17,0,3.24,201.6,78.17,2.99,7.75
2023,10,17,1,3.09,201.4,78.16,2.8,7.73
2023,10,17,2,2.69,206.0,78.15,2.67,7.95
2023,10,17,3,2.24,205.4,78.16,2.63,7.73
2023,10,17,4,1.87,194.3,78.17,2.59,7.74
2023,10,17,5,1.53,176.6,78.19,2.54,8.45
2023,10,17,6,1.47,154.1,78.21,2.56,8.32
2023,10,17,7,1.72,139.3,78.25,3.41,9.37
2023,10,17,8,1.8,133.2,78.28,2.67,12.96
2023,10,17,9,2.11,136.9,78.29,2.12,16.95
2023,10,17,10,1.79,131.4,78.28,2.05,19.31
2023,10,17,11,1.39,107.1,78.25,2.1,21.05
2023,10,17,12,1.54,72.6,78.21,2.15,22.22
2023,10,17,13,2.21,51.1,78.17,2.18,22.77
2023,10,17,14,2.94,42.2,78.14,2.24,22.51
2023,10,17,15,3.74,37.9,78.13,2.35,21.29
2023,10,17,16,4.42,37.8,78.16,3.11,18.01
2023,10,17,17,4.46,43.8,78.21,3.95,11.68
2023,10,17,18,3.89,57.5,78.26,3.68,9.31
2023,10,17,19,3.35,71.9,78.29,3.35,8.85
2023,10,17,20,3.17,86.9,78.32,3.08,8.71
2023,10,17,21,3.05,102.1,78.34,2.89,8.57
2023,10,17,22,3.02,112.2,78.34,2.75,8.33
2023,10,17,23,2.98,114.8,78.34,2.71,8.08
2023,10,18,0,3.01,115.6,78.35,2.66,7.62
2023,10,18,1,2.98,118.0,78.36,2.61,7.26
2023,10,18,2,2.97,121.7,78.35,2.61,6.89
2023,10,18,3,3.12,124.8,78.34,2.62,6.49
2023,10,18,4,3.2,128.0,78.35,2.63,6.18
2023,10,18,5,3.17,130.0,78.36,2.62,6.1
2023,10,18,6,3.26,131.0,78.39,2.67,6.08
2023,10,18,7,3.25,131.3,78.43,3.56,8.99
2023,10,18,8,3.11,131.2,78.46,3.03,13.67
2023,10,18,9,3.4,129.3,78.48,3.05,17.54
2023,10,18,10,2.84,123.5,78.47,2.94,20.76
2023,10,18,11,2.36,112.4,78.45,2.86,22.82
2023,10,18,12,2.06,92.8,78.41,2.81,24.11
2023,10,18,13,2.18,69.3,78.38,2.82,24.75
2023,10,18,14,2.67,53.4,78.36,2.89,24.48
2023,10,18,15,3.36,47.7,78.35,3.03,23.32
2023,10,18,16,3.9,46.6,78.36,4.45,19.7
2023,10,18,17,3.85,50.1,78.39,4.76,14.13
2023,10,18,18,3.46,64.1,78.42,4.36,12.61
2023,10,18,19,2.65,86.8,78.46,4.09,12.39
2023,10,18,20,2.39,118.7,78.49,3.88,12.07
2023,10,18,21,2.51,140.5,78.5,3.83,11.29
2023,10,18,22,2.71,151.8,78.5,3.78,10.65
2023,10,18,23,2.88,159.5,78.49,3.74,10.25
2023,10,19,0,2.98,165.8,78.49,3.68,10.1
2023,10,19,1,2.98,172.1,78.48,3.63,10.03
2023,10,19,2,2.98,179.6,78.46,3.6,9.77
2023,10,19,3,3.0,186.7,78.45,3.57,9.42
2023,10,19,4,2.98,193.0,78.46,3.54,9.18
2023,10,19,5,2.86,198.8,78.48,3.5,9.05
2023,10,19,6,2.69,202.6,78.49,3.49,9.05
2023,10,19,7,2.41,202.2,78.52,4.4,11.06
2023,10,19,8,1.7,206.1,78.55,4.04,15.39
2023,10,19,9,0.29,14.0,78.56,3.35,19.57
2023,10,19,10,1.16,31.2,78.54,3.28,21.97
2023,10,19,11,1.43,30.7,78.5,3.32,23.27
2023,10,19,12,1.85,27.0,78.45,3.38,24.01
2023,10,19,13,2.38,28.6,78.39,3.43,24.33
2023,10,19,14,2.75,33.9,78.35,3.44,23.99
2023,10,19,15,3.05,38.7,78.33,3.47,22.93
2023,10,19,16,3.39,38.9,78.32,4.85,19.69
2023,10,19,17,2.94,39.1,78.33,4.96,15.01
2023,10,19,18,2.08,48.1,78.36,4.39,14.33
2023,10,19,19,1.51,74.7,78.39,4.15,14.15
2023,10,19,20,1.36,112.4,78.39,4.12,13.73
2023,10,19,21,1.51,149.9,78.39,4.07,12.84
2023,10,19,22,1.98,180.6,78.37,4.01,11.9
2023,10,19,23,2.59,201.3,78.34,3.95,11.22
2023,10,20,0,2.99,211.7,78.31,3.9,10.44
2023,10,20,1,3.21,217.4,78.28,3.85,9.78
2023,10,20,2,3.42,224.3,78.25,3.79,9.14
2023,10,20,3,3.53,228.9,78.23,3.72,8.65
2023,10,20,4,3.53,230.6,78.23,3.63,8.32
2023,10,20,5,3.47,230.3,78.23,3.52,8.11
2023,10,20,6,3.38,227.8,78.23,3.43,8.13
2023,10,20,7,3.47,224.3,78.25,4.29,10.36
2023,10,20,8,3.27,228.4,78.27,3.74,15.66
2023,10,20,9,3.68,237.6,78.25,3.92,19.09
2023,10,20,10,3.64,235.4,78.22,4.27,20.76
2023,10,20,11,3.9,230.8,78.17,4.48,21.84
2023,10,20,12,4.41,228.5,78.1,4.59,22.32
2023,10,20,13,4.81,230.2,78.04,4.63,22.41
2023,10,20,14,5.11,233.0,78.0,4.64,21.87
2023,10,20,15,5.17,236.1,77.99,4.71,20.69
2023,10,20,16,4.78,243.4,78.0,5.4,17.92
2023,10,20,17,4.24,249.7,78.04,5.69,12.83
2023,10,20,18,3.71,246.0,78.09,5.48,11.1
2023,10,20,19,3.09,234.8,78.1,5.34,10.33
2023,10,20,20,2.83,219.7,78.08,5.2,9.66
2023,10,20,21,3.08,210.6,78.06,5.13,8.9
2023,10,20,22,3.46,208.5,78.02,5.07,8.19
2023,10,20,23,3.58,211.2,77.98,4.99,7.75
2023,10,21,0,3.62,215.2,77.95,4.9,7.47
2023,10,21,1,3.71,217.7,77.93,4.87,7.09
2023,10,21,2,3.75,218.6,77.92,4.87,6.73
2023,10,21,3,3.59,216.8,77.91,4.87,6.64
2023,10,21,4,3.24,210.4,77.91,4.87,6.77
2023,10,21,5,2.95,199.2,77.9,4.86,6.85
2023,10,21,6,2.88,186.8,77.9,4.86,6.86
2023,10,21,7,2.89,181.8,77.9,5.24,9.28
2023,10,21,8,2.39,178.1,77.9,5.16,13.47
2023,10,21,9,2.71,168.3,77.87,4.86,17.09
2023,10,21,10,3.15,171.2,77.82,4.46,19.29
2023,10,21,11,3.42,179.0,77.76,4.19,20.8
2023,10,21,12,3.54,191.2,77.67,4.08,21.74
2023,10,21,13,3.57,204.8,77.59,4.08,22.21
2023,10,21,14,3.75,219.0,77.56,4.18,21.84
2023,10,21,15,4.05,233.1,77.56,4.46,20.63
2023,10,21,16,4.15,249.3,77.58,5.43,17.85
2023,10,21,17,3.97,259.4,77.63,6.12,13.0
2023,10,21,18,3.69,255.2,77.67,6.3,11.44
2023,10,21,19,3.29,243.4,77.68,6.62,10.94
2023,10,21,20,3.1,232.9,77.66,6.98,10.33
2023,10,21,21,3.38,221.5,77.63,7.29,9.51
2023,10,21,22,3.9,216.5,77.59,7.36,7.45
2023,10,21,23,4.56,213.8,77.55,7.18,6.02
2023,10,22,0,5.53,212.5,77.52,6.8,5.39
2023,10,22,1,5.66,219.3,77.49,6.56,5.08
2023,10,22,2,5.77,225.6,77.45,6.53,4.64
2023,10,22,3,5.71,230.0,77.42,6.58,4.14
2023,10,22,4,5.6,232.0,77.41,6.59,3.56
2023,10,22,5,5.17,232.2,77.4,6.49,2.95
2023,10,22,6,4.91,230.9,77.38,6.34,2.58
2023,10,22,7,4.87,227.0,77.36,6.06,6.02
2023,10,22,8,5.92,230.7,77.34,5.09,9.47
2023,10,22,9,6.23,231.5,77.3,4.56,12.26
2023,10,22,10,5.99,229.5,77.26,4.54,13.88
2023,10,22,11,5.84,226.5,77.22,4.61,14.84
2023,10,22,12,5.93,226.2,77.15,4.7,15.23
2023,10,22,13,6.28,227.1,77.11,4.83,14.77
2023,10,22,14,6.52,228.7,77.11,4.92,13.48
2023,10,22,15,6.56,232.7,77.13,5.03,11.64
2023,10,22,16,6.39,238.2,77.15,5.31,9.33
2023,10,22,17,5.09,245.2,77.16,5.74,6.45
2023,10,22,18,4.11,249.2,77.17,6.14,4.69
2023,10,22,19,3.45,253.3,77.17,6.33,4.27
2023,10,22,20,3.46,261.5,77.16,6.34,4.03
2023,10,22,21,3.54,271.9,77.15,6.26,4.31
2023,10,22,22,3.46,282.7,77.14,6.2,4.27
2023,10,22,23,3.27,294.8,77.15,6.15,4.07
2023,10,23,0,2.89,308.0,77.19,6.2,3.83
2023,10,23,1,2.72,314.0,77.23,6.26,3.49
2023,10,23,2,2.46,312.2,77.24,6.25,3.06
2023,10,23,3,2.01,293.8,77.25,6.2,2.66
2023,10,23,4,2.0,285.4,77.28,6.11,2.21
2023,10,23,5,1.96,298.0,77.35,5.95,2.08
2023,10,23,6,1.43,299.2,77.41,5.84,2.16
2023,10,23,7,1.22,330.1,77.47,5.91,4.21
2023,10,23,8,3.47,18.3,77.54,6.2,6.73
2023,10,23,9,4.16,23.5,77.58,6.08,8.58
2023,10,23,10,4.48,21.9,77.59,5.82,10.48
2023,10,23,11,4.84,19.0,77.6,5.48,11.88
2023,10,23,12,4.89,21.7,77.58,5.21,12.7
2023,10,23,13,4.73,24.1,77.57,4.99,13.06
2023,10,23,14,4.34,24.5,77.55,4.85,12.95
2023,10,23,15,3.72,29.1,77.54,4.78,12.24
2023,10,23,16,3.28,25.9,77.57,4.83,10.63
2023,10,23,17,2.48,35.5,77.61,5.02,6.88
2023,10,23,18,1.75,70.6,77.63,5.1,5.83
2023,10,23,19,1.53,100.1,77.65,5.2,5.33
2023,10,23,20,1.27,117.6,77.67,5.27,5.28
2023,10,23,21,1.53,140.3,77.67,5.3,4.7
2023,10,23,22,1.89,148.8,77.66,5.22,4.0
2023,10,23,23,1.55,146.8,77.66,5.18,3.54
2023,10,24,0,1.27,125.7,77.68,5.17,3.87
2023,10,24,1,1.61,134.7,77.67,5.1,2.77
2023,10,24,2,1.75,142.2,77.65,4.87,2.08
2023,10,24,3,2.31,142.0,77.62,4.52,1.63
2023,10,24,4,2.56,146.0,77.62,4.17,1.11
2023,10,24,5,2.61,151.4,77.62,3.84,0.87
2023,10,24,6,2.27,147.8,77.64,3.49,1.3
2023,10,24,7,2.02,140.6,77.66,3.41,4.05
2023,10,24,8,1.86,112.1,77.69,2.89,8.21
2023,10,24,9,2.04,82.7,77.68,2.65,11.48
2023,10,24,10,1.76,90.7,77.62,2.66,13.78
2023,10,24,11,0.77,87.8,77.56,2.65,16.03
2023,10,24,12,0.57,302.9,77.49,2.56,17.78
2023,10,24,13,1.8,283.8,77.42,2.41,18.71
2023,10,24,14,3.14,279.2,77.38,2.35,18.8
2023,10,24,15,4.15,277.5,77.37,2.43,17.87
2023,10,24,16,4.16,276.4,77.37,3.46,14.57
2023,10,24,17,4.11,264.8,77.42,3.78,9.18
2023,10,24,18,4.5,250.1,77.47,3.78,6.6
2023,10,24,19,4.67,235.9,77.51,3.85,5.28
2023,10,24,20,4.92,226.2,77.52,3.95,5.06
2023,10,24,21,5.29,222.0,77.51,3.95,4.69
2023,10,24,22,5.89,220.5,77.48,3.89,4.24
2023,10,24,23,6.41,221.8,77.45,3.86,3.96
2023,10,25,0,6.79,222.9,77.44,3.76,3.66
2023,10,25,1,6.95,222.2,77.43,3.45,3.37
2023,10,25,2,7.2,222.8,77.4,3.08,3.31
2023,10,25,3,7.61,224.5,77.4,2.8,3.25
2023,10,25,4,8.05,225.5,77.42,2.58,3.49
2023,10,25,5,8.29,225.3,77.44,2.48,3.66
2023,10,25,6,8.28,225.2,77.45,2.5,3.69
2023,10,25,7,7.76,224.7,77.47,2.64,5.14
2023,10,25,8,9.48,230.2,77.49,2.78,7.89
2023,10,25,9,10.63,235.8,77.5,2.81,10.85
2023,10,25,10,11.11,238.6,77.51,2.74,12.78
2023,10,25,11,11.17,239.3,77.52,3.08,13.33
2023,10,25,12,11.16,240.8,77.53,3.51,12.91
2023,10,25,13,11.25,241.6,77.51,3.65,12.29
2023,10,25,14,11.39,241.1,77.48,3.56,11.59
2023,10,25,15,11.33,240.0,77.45,3.45,10.24
2023,10,25,16,10.78,237.8,77.43,3.44,7.92
2023,10,25,17,9.55,233.5,77.43,3.51,4.86
2023,10,25,18,8.91,230.1,77.43,3.68,2.85
2023,10,25,19,8.29,228.7,77.43,3.94,1.88
2023,10,25,20,7.83,231.1,77.43,4.15,1.53
2023,10,25,21,7.41,235.1,77.43,4.28,1.12
2023,10,25,22,6.96,241.3,77.44,4.45,0.65
2023,10,25,23,7.51,249.4,77.46,4.68,0.39
2023,10,26,0,6.88,252.4,77.49,4.7,-0.3
2023,10,26,1,6.18,253.1,77.53,4.45,-1.18
2023,10,26,2,5.18,252.6,77.56,4.12,-2.11
2023,10,26,3,3.79,249.5,77.58,3.84,-3.14
2023,10,26,4,2.69,247.9,77.62,3.65,-3.47
2023,10,26,5,1.55,251.2,77.66,3.46,-3.45
2023,10,26,6,0.25,306.9,77.69,3.36,-3.11
2023,10,26,7,1.52,58.2,77.74,3.7,-1.53
2023,10,26,8,2.23,64.8,77.79,3.64,0.03
2023,10,26,9,1.92,74.0,77.81,3.36,2.09
2023,10,26,10,1.27,84.6,77.82,3.02,4.6
2023,10,26,11,0.56,76.5,77.8,2.55,7.45
2023,10,26,12,0.7,312.1,77.75,2.09,9.95
2023,10,26,13,1.76,309.5,77.7,1.64,11.7
2023,10,26,14,2.29,322.6,77.69,1.49,11.83
2023,10,26,15,2.41,337.8,77.7,1.5,10.82
2023,10,26,16,2.39,358.6,77.72,2.05,7.98
2023,10,26,17,2.0,17.2,77.75,2.32,3.46
2023,10,26,18,1.6,38.2,77.77,2.14,1.99
2023,10,26,19,1.5,68.9,77.78,2.05,1.08
2023,10,26,20,1.65,117.8,77.76,2.02,0.49
2023,10,26,21,2.26,165.4,77.75,2.0,0.18
2023,10,26,22,2.95,196.2,77.74,1.98,-0.5
2023,10,26,23,3.25,214.1,77.72,1.87,-1.15
2023,10,27,0,3.27,226.1,77.72,1.76,-1.39
2023,10,27,1,3.14,236.3,77.74,1.64,-1.48
2023,10,27,2,2.94,237.5,77.74,1.53,-1.59
2023,10,27,3,2.78,232.3,77.73,1.39,-1.74
2023,10,27,4,2.62,223.3,77.73,1.27,-1.74
2023,10,27,5,2.54,216.8,77.72,1.11,-1.61
2023,10,27,6,2.44,214.0,77.72,1.03,-1.33
2023,10,27,7,2.42,215.3,77.74,1.63,0.61
2023,10,27,8,2.03,241.2,77.79,0.71,4.81
2023,10,27,9,2.44,270.0,77.8,0.56,8.03
2023,10,27,10,2.77,283.3,77.8,0.62,10.22
2023,10,27,11,3.05,292.4,77.78,0.7,11.73
2023,10,27,12,3.37,298.3,77.73,0.77,12.63
2023,10,27,13,3.55,299.9,77.68,0.82,13.08
2023,10,27,14,3.79,298.0,77.65,0.85,12.8
2023,10,27,15,3.75,299.0,77.65,0.91,11.61
2023,10,27,16,3.05,303.0,77.67,1.86,8.24
2023,10,27,17,2.41,291.9,77.71,1.76,4.02
2023,10,27,18,2.04,276.5,77.74,1.59,3.15
2023,10,27,19,1.66,266.9,77.75,1.47,2.6
2023,10,27,20,1.52,264.7,77.76,1.39,1.93
2023,10,27,21,1.47,255.0,77.75,1.33,1.6
2023,10,27,22,1.67,250.0,77.73,1.32,1.1
2023,10,27,23,2.2,262.4,77.73,1.25,0.36
2023,10,28,0,2.29,270.8,77.74,1.26,-0.11
2023,10,28,1,2.1,279.6,77.74,1.21,-0.34
2023,10,28,2,1.97,297.9,77.73,1.22,-0.68
2023,10,28,3,1.92,323.9,77.73,1.27,-1.16
2023,10,28,4,2.21,350.6,77.76,1.43,-2.06
2023,10,28,5,2.78,9.1,77.81,1.66,-3.53
2023,10,28,6,3.39,22.2,77.85,1.85,-5.26
2023,10,28,7,3.09,28.4,77.91,2.01,-3.31
2023,10,28,8,3.63,33.1,77.96,2.03,-1.61
2023,10,28,9,3.98,31.5,77.97,1.98,0.41
2023,10,28,10,4.1,29.8,77.97,1.88,2.05
2023,10,28,11,4.27,29.0,77.96,1.8,3.18
2023,10,28,12,4.6,28.7,77.94,1.7,3.89
2023,10,28,13,4.95,26.2,77.94,1.5,4.35
2023,10,28,14,5.22,26.3,77.96,1.36,3.96
2023,10,28,15,5.28,30.7,77.99,1.28,2.74
2023,10,28,16,4.82,36.6,78.04,1.28,0.51
2023,10,28,17,4.11,41.6,78.09,1.5,-3.95
2023,10,28,18,4.36,45.5,78.14,1.43,-5.28
2023,10,28,19,4.48,48.4,78.19,1.34,-5.87
2023,10,28,20,4.02,49.6,78.22,1.31,-5.84
2023,10,28,21,3.25,52.7,78.26,1.29,-5.51
2023,10,28,22,2.89,55.9,78.28,1.26,-5.3
2023,10,28,23,2.74,57.5,78.3,1.25,-5.15
2023,10,29,0,2.72,62.1,78.31,1.23,-5.13
2023,10,29,1,2.48,73.4,78.31,1.22,-5.1
2023,10,29,2,2.37,85.9,78.29,1.22,-5.15
2023,10,29,3,2.36,92.9,78.28,1.18,-5.24
2023,10,29,4,2.48,95.3,78.29,1.21,-5.35
2023,10,29,5,2.62,95.5,78.31,1.24,-5.41
2023,10,29,6,2.7,94.9,78.33,1.26,-5.38
2023,10,29,7,2.86,93.6,78.38,1.21,-3.3
2023,10,29,8,3.4,91.3,78.43,1.17,-0.82
2023,10,29,9,4.04,86.2,78.46,1.22,1.86
2023,10,29,10,4.15,82.8,78.47,1.23,4.05
2023,10,29,11,4.16,81.1,78.46,1.2,5.89
2023,10,29,12,3.99,79.6,78.43,1.18,7.03
2023,10,29,13,4.01,77.5,78.39,1.15,7.68
2023,10,29,14,4.06,78.2,78.37,1.17,7.38
2023,10,29,15,4.02,80.7,78.37,1.2,6.06
2023,10,29,16,3.96,80.7,78.37,1.64,1.99
2023,10,29,17,4.19,85.5,78.4,1.49,-3.23
2023,10,29,18,4.14,95.1,78.46,1.44,-3.7
2023,10,29,19,3.73,107.7,78.49,1.43,-3.69
2023,10,29,20,3.58,121.9,78.5,1.4,-3.6
2023,10,29,21,3.69,130.4,78.51,1.39,-3.57
2023,10,29,22,3.68,133.5,78.5,1.38,-3.29
2023,10,29,23,3.71,135.7,78.47,1.37,-3.03
2023,10,30,0,3.77,136.2,78.44,1.34,-2.8
2023,10,30,1,3.75,135.1,78.4,1.31,-2.41
2023,10,30,2,3.56,133.3,78.36,1.26,-1.89
2023,10,30,3,3.29,130.2,78.33,1.21,-1.13
2023,10,30,4,3.11,122.0,78.32,1.19,-0.46
2023,10,30,5,3.03,111.9,78.34,1.19,-0.18
2023,10,30,6,3.12,109.2,78.37,1.24,-0.37
2023,10,30,7,3.22,115.5,78.4,1.68,1.43
2023,10,30,8,3.08,119.6,78.43,1.47,6.1
2023,10,30,9,2.96,109.7,78.45,0.98,9.45
