-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  37.5   Longitude -119.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2125.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,4,23,12,4.7,221.7,78.87,6.88,13.25
2024,4,23,13,4.58,226.8,78.87,6.87,13.11
2024,4,23,14,4.37,232.6,78.85,6.83,12.66
2024,4,23,15,4.11,236.9,78.84,6.83,11.73
2024,4,23,16,3.9,241.7,78.85,6.79,10.23
2024,4,23,17,3.59,248.6,78.88,6.74,8.16
2024,4,23,18,3.06,260.6,78.9,6.73,5.81
2024,4,23,19,2.32,271.5,78.94,6.52,5.18
2024,4,23,20,1.71,269.3,78.97,6.49,4.94
2024,4,23,21,1.34,248.0,78.98,6.25,4.26
2024,4,23,22,1.14,206.1,78.96,5.98,3.33
2024,4,23,23,1.34,171.9,78.95,5.8,2.62
2024,4,24,0,1.3,143.7,78.93,5.65,2.37
2024,4,24,1,1.28,96.3,78.9,5.49,2.19
2024,4,24,2,1.51,61.1,78.88,5.42,1.95
2024,4,24,3,1.41,39.8,78.86,5.26,2.27
2024,4,24,4,1.28,21.1,78.86,4.96,2.36
2024,4,24,5,0.94,351.4,78.87,4.82,2.84
2024,4,24,6,1.02,286.5,78.9,5.76,4.36
2024,4,24,7,1.62,253.1,78.93,5.75,6.02
2024,4,24,8,2.05,236.5,78.95,5.06,8.0
2024,4,24,9,2.37,229.5,78.94,4.76,9.91
2024,4,24,10,2.95,228.7,78.91,4.95,11.26
2024,4,24,11,3.62,232.6,78.87,5.28,11.98
2024,4,24,12,4.12,238.2,78.84,5.63,11.68
2024,4,24,13,4.16,246.9,78.84,5.92,10.66
2024,4,24,14,3.98,262.8,78.81,6.04,9.58
2024,4,24,15,3.67,275.9,78.77,6.01,8.89
2024,4,24,16,3.02,277.8,78.78,5.98,8.08
2024,4,24,17,2.76,276.0,78.79,6.19,6.73
2024,4,24,18,2.54,283.4,78.8,6.45,4.69
2024,4,24,19,2.32,298.0,78.82,6.51,4.25
2024,4,24,20,1.86,304.7,78.84,6.45,4.08
2024,4,24,21,1.29,302.9,78.84,6.4,4.15
2024,4,24,22,0.94,290.0,78.83,6.34,3.98
2024,4,24,23,0.74,281.8,78.81,6.25,3.63
2024,4,25,0,0.41,294.7,78.78,6.1,3.24
2024,4,25,1,0.24,330.3,78.75,5.89,2.9
2024,4,25,2,0.49,329.2,78.72,5.75,2.52
2024,4,25,3,0.85,316.9,78.71,5.59,1.98
2024,4,25,4,1.38,297.7,78.71,5.41,1.36
2024,4,25,5,1.85,289.2,78.73,5.46,1.51
2024,4,25,6,1.74,287.1,78.76,5.69,3.45
2024,4,25,7,1.82,278.2,78.79,5.69,5.76
2024,4,25,8,2.28,256.6,78.8,5.47,8.2
2024,4,25,9,3.2,247.0,78.81,5.51,9.51
2024,4,25,10,4.06,249.1,78.83,5.68,9.78
2024,4,25,11,4.44,254.2,78.85,5.79,9.4
2024,4,25,12,4.53,259.2,78.86,5.78,8.97
2024,4,25,13,4.48,263.0,78.85,5.72,8.93
2024,4,25,14,4.4,268.0,78.82,5.6,8.72
2024,4,25,15,4.33,272.4,78.78,5.49,8.09
2024,4,25,16,4.22,273.9,78.77,5.46,6.81
2024,4,25,17,3.7,271.7,78.75,5.5,5.02
2024,4,25,18,3.01,270.0,78.74,5.59,3.06
2024,4,25,19,2.71,272.5,78.75,5.64,2.39
2024,4,25,20,2.58,272.0,78.75,5.65,2.22
2024,4,25,21,2.53,268.4,78.73,5.56,1.78
2024,4,25,22,2.5,261.5,78.69,5.41,1.15
2024,4,25,23,2.51,256.6,78.65,5.3,0.7
2024,4,26,0,3.01,261.0,78.6,5.16,0.36
2024,4,26,1,3.54,265.1,78.57,5.1,0.26
2024,4,26,2,3.7,272.0,78.57,5.13,0.65
2024,4,26,3,3.28,278.6,78.56,4.87,-0.08
2024,4,26,4,3.0,289.5,78.53,4.54,-1.11
2024,4,26,5,2.82,294.1,78.53,4.53,-0.96
2024,4,26,6,3.29,289.2,78.54,4.98,0.75
2024,4,26,7,4.15,289.0,78.54,5.13,1.89
2024,4,26,8,4.01,292.6,78.53,4.72,3.33
2024,4,26,9,4.37,290.1,78.52,4.25,4.92
2024,4,26,10,4.89,284.4,78.52,4.2,5.65
2024,4,26,11,5.17,280.5,78.51,4.27,5.39
2024,4,26,12,5.11,278.6,78.5,4.42,5.36
2024,4,26,13,5.22,278.6,78.47,4.57,5.28
2024,4,26,14,5.45,280.7,78.43,4.6,5.16
2024,4,26,15,5.39,282.2,78.4,4.67,4.59
2024,4,26,16,5.04,284.2,78.4,4.83,3.59
2024,4,26,17,4.19,286.1,78.4,4.97,2.47
2024,4,26,18,2.91,288.6,78.43,5.03,0.9
2024,4,26,19,2.7,302.5,78.47,4.91,-0.01
2024,4,26,20,2.41,314.2,78.5,4.88,-0.11
2024,4,26,21,2.34,338.7,78.5,4.81,-0.48
2024,4,26,22,2.25,12.3,78.5,4.69,-1.14
2024,4,26,23,3.03,35.3,78.49,4.52,-1.95
2024,4,27,0,3.44,40.6,78.49,4.25,-2.58
2024,4,27,1,3.48,41.7,78.49,4.02,-3.08
2024,4,27,2,3.68,45.9,78.5,3.86,-3.39
2024,4,27,3,3.81,47.6,78.52,3.75,-3.56
2024,4,27,4,3.7,47.5,78.56,3.65,-3.7
2024,4,27,5,3.49,48.6,78.61,3.71,-2.91
2024,4,27,6,2.6,35.8,78.67,4.46,0.83
2024,4,27,7,2.96,348.3,78.72,4.24,4.49
2024,4,27,8,2.71,330.3,78.76,3.91,6.62
2024,4,27,9,2.67,309.2,78.8,3.93,8.58
2024,4,27,10,3.17,289.9,78.84,4.11,9.98
2024,4,27,11,3.63,281.4,78.85,4.39,10.88
2024,4,27,12,3.83,278.7,78.85,4.73,11.35
2024,4,27,13,3.95,278.7,78.85,5.0,11.48
2024,4,27,14,4.11,279.5,78.85,5.27,11.26
2024,4,27,15,4.45,280.1,78.87,5.55,10.29
2024,4,27,16,4.2,284.1,78.91,5.76,8.8
2024,4,27,17,3.6,282.0,78.94,5.93,6.78
2024,4,27,18,2.69,290.9,78.95,6.12,4.46
2024,4,27,19,2.45,322.6,78.97,5.99,3.17
2024,4,27,20,2.54,350.0,79.0,5.74,2.24
2024,4,27,21,2.46,12.7,79.0,5.59,1.99
2024,4,27,22,2.42,31.3,78.99,5.46,1.87
2024,4,27,23,2.35,45.0,78.99,5.28,1.36
2024,4,28,0,2.41,61.0,78.97,5.22,1.0
2024,4,28,1,2.61,67.7,78.95,5.09,0.87
2024,4,28,2,2.9,71.3,78.94,4.91,0.5
2024,4,28,3,3.06,74.6,78.93,4.7,0.12
2024,4,28,4,2.97,75.4,78.95,4.53,0.09
2024,4,28,5,2.89,78.0,78.99,4.48,0.51
2024,4,28,6,2.37,98.0,79.03,5.35,4.28
2024,4,28,7,2.52,157.8,79.05,4.94,7.52
2024,4,28,8,2.77,183.7,79.07,4.8,9.48
2024,4,28,9,2.72,204.8,79.07,4.95,11.03
2024,4,28,10,2.91,225.8,79.07,5.18,12.28
2024,4,28,11,3.34,241.0,79.06,5.49,13.08
2024,4,28,12,3.72,251.2,79.05,5.79,13.49
2024,4,28,13,3.93,256.9,79.04,6.08,13.4
2024,4,28,14,3.99,261.3,79.03,6.26,12.84
2024,4,28,15,3.86,265.2,79.0,6.3,12.01
2024,4,28,16,3.68,268.4,79.0,6.31,10.74
2024,4,28,17,3.43,269.5,79.0,6.42,8.81
2024,4,28,18,2.78,278.5,78.99,6.67,5.86
2024,4,28,19,2.19,304.2,79.0,6.45,4.12
2024,4,28,20,1.94,330.4,79.01,6.24,3.74
2024,4,28,21,1.78,352.6,79.01,6.02,3.55
2024,4,28,22,1.01,11.4,79.0,5.85,3.74
2024,4,28,23,0.2,95.7,78.99,5.66,3.55
2024,4,29,0,0.36,192.9,78.97,5.5,3.03
2024,4,29,1,0.4,249.8,78.94,5.36,2.45
2024,4,29,2,0.6,319.7,78.91,5.2,1.95
2024,4,29,3,1.13,4.6,78.89,5.05,1.33
2024,4,29,4,1.72,30.0,78.88,4.89,0.61
2024,4,29,5,2.06,39.9,78.87,4.65,0.41
2024,4,29,6,1.59,33.2,78.88,5.17,3.63
2024,4,29,7,2.05,320.7,78.89,3.76,7.54
2024,4,29,8,2.32,306.2,78.9,3.24,9.7
2024,4,29,9,2.58,293.3,78.91,3.32,11.59
2024,4,29,10,3.24,284.3,78.92,3.62,12.99
2024,4,29,11,3.79,281.9,78.9,4.01,13.85
2024,4,29,12,4.12,282.3,78.88,4.48,14.27
2024,4,29,13,4.34,283.6,78.85,4.98,14.3
2024,4,29,14,4.4,286.8,78.82,5.39,13.97
2024,4,29,15,4.35,290.9,78.8,5.65,13.2
2024,4,29,16,4.06,294.1,78.8,5.76,11.86
2024,4,29,17,3.38,294.8,78.84,5.85,9.69
2024,4,29,18,2.74,315.1,78.87,6.1,5.52
2024,4,29,19,3.24,2.1,78.9,5.4,2.88
2024,4,29,20,3.71,23.2,78.92,4.8,1.81
2024,4,29,21,3.62,32.0,78.91,3.92,1.57
2024,4,29,22,3.21,37.7,78.89,3.19,2.04
2024,4,29,23,2.7,44.7,78.87,2.73,2.96
2024,4,30,0,2.03,49.2,78.85,2.43,4.27
2024,4,30,1,1.44,55.2,78.83,2.26,4.91
2024,4,30,2,0.88,72.8,78.81,2.1,5.09
2024,4,30,3,0.19,111.3,78.79,1.92,5.05
2024,4,30,4,0.5,273.4,78.79,1.82,4.64
2024,4,30,5,0.82,282.7,78.8,1.87,4.3
2024,4,30,6,1.12,266.9,78.82,4.44,5.77
2024,4,30,7,2.32,270.2,78.86,3.24,9.58
2024,4,30,8,3.01,263.7,78.89,2.2,11.4
2024,4,30,9,3.25,253.2,78.9,2.48,11.76
2024,4,30,10,3.47,247.6,78.9,2.9,12.63
2024,4,30,11,3.74,250.0,78.88,3.27,13.34
2024,4,30,12,3.92,255.1,78.85,3.61,13.76
2024,4,30,13,4.15,260.9,78.82,3.94,13.79
2024,4,30,14,4.27,266.6,78.79,4.18,13.39
2024,4,30,15,4.18,273.6,78.76,4.36,12.47
2024,4,30,16,3.88,281.1,78.75,4.59,11.03
2024,4,30,17,3.16,288.3,78.75,5.07,8.9
2024,4,30,18,2.55,308.9,78.75,5.59,5.18
2024,4,30,19,2.17,354.2,78.77,5.06,3.85
2024,4,30,20,2.44,25.7,78.78,4.86,3.23
2024,4,30,21,2.69,38.4,78.78,4.63,2.54
2024,4,30,22,3.15,48.9,78.76,4.41,1.23
2024,4,30,23,3.84,56.3,78.74,4.21,-0.4
2024,5,1,0,4.58,59.7,78.71,4.06,-1.53
2024,5,1,1,5.42,59.7,78.69,3.94,-1.72
2024,5,1,2,6.12,56.8,78.69,3.9,-1.55
2024,5,1,3,6.15,56.5,78.7,3.89,-0.72
2024,5,1,4,6.03,57.8,78.72,3.82,-0.73
2024,5,1,5,5.75,60.0,78.73,3.76,-0.39
2024,5,1,6,4.19,56.5,78.75,3.96,2.88
2024,5,1,7,1.96,34.2,78.78,3.77,7.34
2024,5,1,8,2.39,317.0,78.79,2.69,11.16
2024,5,1,9,2.78,289.5,78.79,2.72,12.43
2024,5,1,10,3.03,279.9,78.77,2.92,13.49
2024,5,1,11,3.45,277.0,78.75,3.19,14.19
2024,5,1,12,3.79,278.6,78.73,3.51,14.46
2024,5,1,13,3.85,280.5,78.71,3.85,14.53
2024,5,1,14,3.99,280.0,78.69,4.14,14.24
2024,5,1,15,4.21,280.3,78.69,4.4,13.33
2024,5,1,16,4.15,282.2,78.72,4.72,11.87
2024,5,1,17,3.54,282.5,78.75,5.31,9.66
2024,5,1,18,2.83,302.5,78.78,6.01,5.69
2024,5,1,19,2.7,357.7,78.82,5.52,4.07
2024,5,1,20,3.33,28.0,78.85,5.14,3.32
2024,5,1,21,3.25,47.6,78.85,4.67,3.13
2024,5,1,22,3.01,64.2,78.84,4.21,3.15
2024,5,1,23,2.53,81.4,78.82,3.84,3.62
2024,5,2,0,1.9,104.0,78.8,3.6,4.34
2024,5,2,1,0.89,148.8,78.8,3.51,5.06
2024,5,2,2,0.62,225.7,78.8,3.54,4.89
2024,5,2,3,0.62,284.0,78.8,3.53,4.5
2024,5,2,4,0.76,330.1,78.81,3.43,4.26
2024,5,2,5,0.97,7.1,78.82,3.46,4.4
2024,5,2,6,1.06,18.8,78.84,5.07,6.56
2024,5,2,7,1.44,332.2,78.86,3.58,9.74
2024,5,2,8,2.01,296.3,78.87,3.38,11.8
2024,5,2,9,2.65,267.4,78.88,3.66,13.01
2024,5,2,10,3.42,259.2,78.88,3.98,14.04
2024,5,2,11,4.08,258.8,78.87,4.32,14.62
2024,5,2,12,4.54,261.8,78.85,4.69,14.73
2024,5,2,13,4.77,266.5,78.83,5.04,14.46
2024,5,2,14,4.76,272.7,78.82,5.36,13.79
2024,5,2,15,4.46,278.5,78.8,5.71,12.87
2024,5,2,16,3.97,282.4,78.78,6.03,11.7
2024,5,2,17,3.4,282.6,78.78,6.41,9.96
2024,5,2,18,2.61,286.9,78.77,6.82,6.53
2024,5,2,19,2.08,314.2,78.77,6.55,5.06
2024,5,2,20,1.96,347.6,78.78,6.46,4.69
2024,5,2,21,2.18,2.6,78.77,6.22,3.93
2024,5,2,22,2.33,18.5,78.75,6.05,3.13
2024,5,2,23,2.84,37.8,78.72,5.83,1.85
2024,5,3,0,3.36,50.2,78.68,5.39,0.86
2024,5,3,1,3.5,55.0,78.65,4.84,0.79
2024,5,3,2,3.24,58.0,78.64,4.23,1.39
2024,5,3,3,2.34,56.2,78.62,3.61,3.37
2024,5,3,4,1.72,56.4,78.62,3.27,4.61
2024,5,3,5,1.31,59.7,78.64,3.28,5.46
2024,5,3,6,0.82,64.1,78.67,5.35,7.77
2024,5,3,7,1.79,288.2,78.7,4.15,11.21
2024,5,3,8,2.58,264.0,78.73,4.18,12.18
2024,5,3,9,2.95,253.5,78.75,4.49,13.46
2024,5,3,10,3.41,248.2,78.76,4.85,14.48
2024,5,3,11,3.92,246.6,78.75,5.24,15.05
2024,5,3,12,4.25,247.6,78.73,5.6,15.15
2024,5,3,13,4.33,251.1,78.71,5.97,14.76
2024,5,3,14,4.13,255.4,78.69,6.33,14.02
2024,5,3,15,3.71,259.8,78.67,6.56,13.16
2024,5,3,16,3.16,262.7,78.66,6.68,12.02
2024,5,3,17,2.81,264.5,78.65,6.95,10.28
2024,5,3,18,2.55,271.8,78.65,7.16,6.72
2024,5,3,19,1.73,289.6,78.66,6.65,5.22
2024,5,3,20,0.72,300.8,78.68,6.54,5.47
2024,5,3,21,0.66,193.2,78.67,6.18,5.14
2024,5,3,22,1.59,186.9,78.65,5.76,4.08
2024,5,3,23,2.21,201.8,78.63,5.47,2.94
2024,5,4,0,2.44,199.9,78.61,5.29,2.28
2024,5,4,1,2.57,181.1,78.56,5.09,1.29
2024,5,4,2,2.83,174.9,78.52,4.92,0.45
2024,5,4,3,2.91,189.9,78.51,4.84,0.37
2024,5,4,4,3.34,177.4,78.49,4.87,0.22
2024,5,4,5,3.92,163.7,78.43,5.25,1.35
2024,5,4,6,3.51,182.4,78.41,5.84,3.29
2024,5,4,7,5.08,200.6,78.4,5.79,3.84
2024,5,4,8,5.95,204.8,78.42,5.69,3.84
2024,5,4,9,6.54,203.5,78.43,5.63,4.06
2024,5,4,10,7.59,200.4,78.42,5.31,4.33
2024,5,4,11,8.85,197.1,78.37,5.15,4.68
2024,5,4,12,10.02,194.5,78.29,5.03,4.24
2024,5,4,13,10.92,193.4,78.17,4.9,3.36
2024,5,4,14,11.84,200.8,78.08,5.03,3.29
2024,5,4,15,11.93,212.8,78.0,5.14,2.9
2024,5,4,16,11.06,225.5,77.95,5.1,2.21
2024,5,4,17,9.21,235.7,77.95,4.84,0.82
2024,5,4,18,7.11,239.1,77.99,4.37,-1.01
2024,5,4,19,5.33,239.4,78.03,4.01,-2.29
2024,5,4,20,5.02,237.9,78.06,3.81,-2.99
2024,5,4,21,5.48,234.1,78.07,3.62,-3.58
2024,5,4,22,5.12,234.4,78.08,3.37,-4.48
2024,5,4,23,4.51,235.3,78.08,3.16,-5.25
2024,5,5,0,3.84,235.7,78.08,3.03,-5.78
2024,5,5,1,3.44,231.5,78.07,2.97,-6.0
2024,5,5,2,3.6,229.4,78.05,2.86,-6.62
2024,5,5,3,4.03,235.2,78.03,2.73,-7.38
2024,5,5,4,3.88,238.8,78.03,2.75,-7.29
2024,5,5,5,4.0,245.5,78.05,2.82,-6.73
2024,5,5,6,3.98,261.3,78.09,3.14,-4.71
2024,5,5,7,4.05,280.1,78.14,3.26,-3.59
2024,5,5,8,4.05,297.5,78.21,3.26,-2.57
2024,5,5,9,3.63,310.2,78.26,3.25,-1.07
2024,5,5,10,3.36,310.0,78.3,3.34,0.76
2024,5,5,11,3.52,298.9,78.32,3.45,2.06
2024,5,5,12,4.09,287.1,78.34,3.69,2.99
2024,5,5,13,5.02,285.0,78.41,3.84,3.08
2024,5,5,14,4.69,290.3,78.45,3.88,2.84
2024,5,5,15,3.95,296.8,78.47,3.82,2.6
2024,5,5,16,3.61,301.2,78.52,3.76,2.03
2024,5,5,17,2.95,305.5,78.55,3.71,0.91
2024,5,5,18,2.13,310.0,78.57,3.63,-1.35
2024,5,5,19,1.97,330.2,78.62,3.42,-3.38
2024,5,5,20,2.17,3.4,78.66,3.32,-4.24
2024,5,5,21,2.33,22.5,78.68,3.2,-4.76
2024,5,5,22,2.41,40.6,78.67,3.08,-5.08
2024,5,5,23,2.25,50.6,78.68,3.0,-4.98
2024,5,6,0,2.39,67.1,78.67,2.91,-5.05
2024,5,6,1,2.29,78.2,78.68,2.84,-4.78
2024,5,6,2,2.32,81.1,78.71,2.77,-4.65
2024,5,6,3,2.44,81.5,78.72,2.72,-4.6
2024,5,6,4,2.52,77.4,78.73,2.68,-4.52
2024,5,6,5,2.72,71.1,78.76,2.72,-3.83
2024,5,6,6,2.13,69.1,78.8,3.58,0.24
2024,5,6,7,1.23,3.7,78.84,3.8,4.19
2024,5,6,8,1.65,301.9,78.89,3.9,5.95
2024,5,6,9,2.3,282.5,78.93,4.11,7.4
2024,5,6,10,2.96,272.3,78.97,4.2,9.0
2024,5,6,11,3.57,265.7,78.99,4.38,10.16
2024,5,6,12,4.03,262.0,79.0,4.56,10.71
2024,5,6,13,4.12,260.1,79.01,4.73,10.65
2024,5,6,14,3.91,260.0,79.0,4.81,10.12
2024,5,6,15,3.63,263.2,78.97,4.86,9.19
2024,5,6,16,3.12,267.8,78.94,4.91,7.96
2024,5,6,17,2.59,270.2,78.91,5.09,6.1
2024,5,6,18,2.1,281.0,78.9,5.18,2.72
2024,5,6,19,1.27,316.0,78.91,5.0,1.65
2024,5,6,20,0.87,342.0,78.93,4.85,1.54
2024,5,6,21,0.86,333.7,78.92,4.63,1.36
2024,5,6,22,1.15,326.0,78.92,4.39,1.15
2024,5,6,23,0.73,347.3,78.9,4.07,1.21
2024,5,7,0,0.45,2.5,78.86,3.75,1.34
2024,5,7,1,0.48,328.6,78.83,3.46,1.39
2024,5,7,2,0.88,314.1,78.82,3.3,1.07
2024,5,7,3,1.25,323.1,78.81,3.18,0.66
2024,5,7,4,1.41,340.2,78.8,2.89,0.47
2024,5,7,5,1.33,356.6,78.79,2.98,1.04
2024,5,7,6,1.08,349.3,78.8,4.09,3.67
2024,5,7,7,2.45,304.9,78.82,3.29,6.43
2024,5,7,8,2.92,296.8,78.83,3.22,8.66
2024,5,7,9,3.25,288.1,78.84,3.36,10.45
2024,5,7,10,3.59,281.6,78.85,3.58,11.71
2024,5,7,11,3.8,277.9,78.85,3.82,12.49
2024,5,7,12,3.79,274.7,78.84,4.08,12.93
2024,5,7,13,3.7,274.2,78.82,4.39,13.0
2024,5,7,14,3.61,275.9,78.79,4.69,12.72
2024,5,7,15,3.62,280.8,78.76,4.95,12.0
2024,5,7,16,3.5,286.8,78.76,5.27,10.9
2024,5,7,17,3.02,290.8,78.76,5.9,9.03
2024,5,7,18,2.38,314.8,78.75,6.05,5.69
2024,5,7,19,3.65,13.6,78.76,5.42,2.07
2024,5,7,20,5.49,38.4,78.77,4.72,0.52
2024,5,7,21,6.52,50.1,78.77,3.86,0.85
2024,5,7,22,6.66,55.2,78.76,3.26,0.76
2024,5,7,23,6.91,59.2,78.75,2.83,0.16
2024,5,8,0,6.66,61.0,78.73,2.63,-0.14
2024,5,8,1,6.41,61.6,78.72,2.6,-0.6
2024,5,8,2,6.29,61.6,78.71,2.6,-1.05
2024,5,8,3,6.13,60.6,78.7,2.61,-1.41
2024,5,8,4,6.02,59.0,78.69,2.64,-1.6
2024,5,8,5,5.82,59.3,78.69,2.72,-1.11
2024,5,8,6,4.9,60.2,78.7,3.02,1.82
2024,5,8,7,3.41,65.5,78.7,3.31,5.95
2024,5,8,8,1.8,67.4,78.69,3.1,9.47
2024,5,8,9,0.82,39.5,78.68,3.03,11.73
2024,5,8,10,0.84,339.8,78.67,3.14,13.23
2024,5,8,11,1.21,314.7,78.65,3.31,14.25
2024,5,8,12,1.47,303.4,78.61,3.5,14.86
2024,5,8,13,1.85,298.1,78.58,3.77,14.96
2024,5,8,14,2.22,301.0,78.56,4.05,14.51
2024,5,8,15,2.33,311.0,78.55,4.25,13.63
2024,5,8,16,2.37,329.0,78.57,4.36,12.24
2024,5,8,17,2.34,345.1,78.59,4.86,10.09
2024,5,8,18,2.69,7.7,78.62,5.76,5.57
2024,5,8,19,4.14,38.3,78.66,4.69,2.33
2024,5,8,20,5.57,53.4,78.71,4.05,1.53
2024,5,8,21,5.81,58.7,78.74,3.59,1.6
2024,5,8,22,6.44,63.1,78.75,3.4,1.1
2024,5,8,23,6.69,66.2,78.77,3.44,1.06
2024,5,9,0,6.46,66.7,78.79,3.58,1.09
2024,5,9,1,6.25,67.1,78.8,3.69,0.69
2024,5,9,2,6.33,66.8,78.81,3.76,0.38
2024,5,9,3,6.46,65.0,78.81,3.84,0.46
2024,5,9,4,6.42,63.2,78.81,3.86,0.17
2024,5,9,5,6.27,63.6,78.83,3.9,0.68
2024,5,9,6,5.96,65.8,78.84,4.07,3.3
2024,5,9,7,5.7,67.7,78.86,4.03,6.26
2024,5,9,8,4.97,69.9,78.9,3.84,8.99
2024,5,9,9,4.38,72.1,78.94,3.75,11.14
2024,5,9,10,3.89,75.9,78.95,3.79,12.83
2024,5,9,11,3.18,81.1,78.95,3.92,14.17
2024,5,9,12,2.32,87.3,78.95,4.1,15.12
2024,5,9,13,1.6,91.8,78.95,4.28,15.66
2024,5,9,14,1.01,83.2,78.94,4.44,15.68
2024,5,9,15,0.79,48.6,78.94,4.58,15.11
2024,5,9,16,1.06,19.3,78.95,4.74,13.95
2024,5,9,17,1.56,14.5,78.97,5.52,12.35
2024,5,9,18,2.0,12.7,79.01,6.12,8.68
2024,5,9,19,3.04,30.4,79.06,5.32,5.84
2024,5,9,20,4.05,45.8,79.1,5.25,4.64
2024,5,9,21,4.55,57.0,79.12,5.1,4.27
2024,5,9,22,4.8,65.2,79.11,5.0,3.92
2024,5,9,23,4.88,70.6,79.12,4.94,3.32
2024,5,10,0,4.85,72.5,79.1,4.91,2.76
2024,5,10,1,4.88,70.6,79.09,4.78,1.77
2024,5,10,2,4.93,66.8,79.07,4.67,1.02
2024,5,10,3,5.07,62.5,79.07,4.61,0.57
2024,5,10,4,5.43,59.3,79.07,4.58,0.1
2024,5,10,5,5.68,57.1,79.09,4.82,1.69
2024,5,10,6,4.45,52.8,79.11,5.28,6.43
2024,5,10,7,4.25,56.7,79.13,4.82,9.35
2024,5,10,8,3.66,58.9,79.14,4.32,11.62
2024,5,10,9,3.07,55.7,79.14,4.1,13.53
2024,5,10,10,2.54,53.3,79.13,4.09,14.94
2024,5,10,11,1.97,51.4,79.1,4.17,15.95
2024,5,10,12,1.39,45.9,79.07,4.26,16.53
2024,5,10,13,1.04,25.6,79.04,4.31,16.72
2024,5,10,14,1.14,338.9,79.02,4.39,16.51
2024,5,10,15,1.84,323.2,79.01,4.55,15.6
2024,5,10,16,2.34,325.4,79.01,4.8,14.3
2024,5,10,17,2.52,327.1,79.02,5.78,12.64
2024,5,10,18,2.6,336.2,79.03,6.49,9.14
2024,5,10,19,3.01,2.9,79.06,5.48,6.65
2024,5,10,20,3.53,25.3,79.09,5.14,5.33
2024,5,10,21,3.7,39.4,79.1,4.79,4.58
2024,5,10,22,3.75,47.9,79.08,4.49,4.01
2024,5,10,23,3.72,49.8,79.06,4.26,3.5
2024,5,11,0,3.8,48.6,79.03,4.14,2.77
2024,5,11,1,4.08,51.4,79.02,4.12,1.69
2024,5,11,2,4.64,54.4,79.01,4.18,0.55
2024,5,11,3,5.25,56.2,79.02,4.26,-0.03
2024,5,11,4,5.81,57.1,79.03,4.27,0.12
2024,5,11,5,6.06,57.3,79.05,4.55,1.81
2024,5,11,6,4.62,55.0,79.08,4.95,6.75
2024,5,11,7,4.21,53.7,79.1,4.91,10.25
2024,5,11,8,3.69,51.8,79.11,4.45,12.95
2024,5,11,9,2.75,41.2,79.1,4.35,15.06
2024,5,11,10,1.85,21.6,79.08,4.44,16.7
2024,5,11,11,1.39,342.9,79.06,4.63,17.94
2024,5,11,12,1.72,304.3,79.03,4.88,18.66
2024,5,11,13,2.48,288.6,79.01,5.23,18.77
2024,5,11,14,3.17,284.6,78.98,5.6,18.29
2024,5,11,15,3.56,285.3,78.97,5.91,17.36
2024,5,11,16,3.79,285.0,78.97,6.28,16.01
2024,5,11,17,3.38,283.9,78.99,7.08,14.08
2024,5,11,18,2.43,291.7,79.01,8.02,10.98
2024,5,11,19,1.66,335.1,79.04,7.03,10.11
2024,5,11,20,1.89,22.4,79.08,6.67,9.65
2024,5,11,21,2.18,43.9,79.09,6.15,9.04
2024,5,11,22,2.24,57.2,79.1,5.63,8.61
2024,5,11,23,2.29,64.4,79.1,5.16,8.16
2024,5,12,0,2.27,68.1,79.09,4.72,7.79
2024,5,12,1,2.18,72.1,79.08,4.33,7.68
2024,5,12,2,2.11,76.3,79.08,4.04,7.59
2024,5,12,3,1.99,81.6,79.08,3.82,7.58
2024,5,12,4,1.82,89.7,79.07,3.68,7.63
2024,5,12,5,1.75,87.7,79.07,3.96,8.09
2024,5,12,6,1.59,85.3,79.08,6.23,10.53
2024,5,12,7,0.66,352.1,79.11,4.87,14.92
2024,5,12,8,1.07,303.5,79.13,4.4,16.67
2024,5,12,9,1.28,273.6,79.13,4.45,18.02
2024,5,12,10,1.98,256.9,79.12,4.66,18.92
2024,5,12,11,2.79,252.5,79.1,5.02,19.62
2024,5,12,12,3.49,253.0,79.08,5.43,19.85
2024,5,12,13,3.88,257.5,79.06,5.89,19.68
2024,5,12,14,3.99,262.9,79.03,6.23,19.08
2024,5,12,15,4.06,267.2,79.01,6.54,17.98
2024,5,12,16,4.12,272.6,79.02,6.92,16.48
2024,5,12,17,3.73,279.6,79.03,7.47,14.43
2024,5,12,18,2.85,290.5,79.03,8.39,10.86
2024,5,12,19,2.28,328.6,79.03,7.66,8.97
2024,5,12,20,2.39,7.2,79.04,7.4,8.77
2024,5,12,21,2.46,25.7,79.03,7.09,8.69
2024,5,12,22,2.15,31.3,79.01,6.76,9.18
2024,5,12,23,1.58,31.8,78.99,6.45,9.9
