-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  37.5   Longitude -120.634 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 168.17 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,4,11,18,4.47,332.1,98.81,10.56,20.97
2024,4,11,19,5.0,328.9,98.83,9.7,19.05
2024,4,11,20,4.7,325.5,98.85,9.35,17.99
2024,4,11,21,3.83,311.6,98.85,8.97,17.41
2024,4,11,22,3.53,289.4,98.83,8.64,16.99
2024,4,11,23,3.72,273.7,98.81,8.5,15.56
2024,4,12,0,3.64,266.4,98.79,8.3,14.53
2024,4,12,1,3.08,263.3,98.75,8.13,13.97
2024,4,12,2,2.57,258.8,98.7,7.97,13.32
2024,4,12,3,2.52,253.4,98.67,7.79,12.86
2024,4,12,4,3.0,250.1,98.63,7.56,12.31
2024,4,12,5,3.74,249.7,98.61,7.36,11.38
2024,4,12,6,3.64,248.1,98.63,7.75,12.76
2024,4,12,7,3.02,253.4,98.66,7.71,15.12
2024,4,12,8,2.71,248.1,98.69,7.69,17.72
2024,4,12,9,2.56,218.2,98.72,7.91,20.12
2024,4,12,10,3.53,200.0,98.71,8.3,22.19
2024,4,12,11,4.55,201.7,98.67,8.61,23.7
2024,4,12,12,5.31,208.8,98.62,8.75,24.75
2024,4,12,13,5.99,216.7,98.59,8.82,25.15
2024,4,12,14,6.7,225.2,98.57,8.62,24.75
2024,4,12,15,7.25,235.4,98.59,8.52,23.52
2024,4,12,16,7.38,244.2,98.63,8.52,21.63
2024,4,12,17,6.92,251.9,98.7,8.61,19.1
2024,4,12,18,6.24,257.5,98.79,8.49,15.7
2024,4,12,19,5.2,251.3,98.93,8.24,14.02
2024,4,12,20,4.27,230.1,99.06,8.15,12.97
2024,4,12,21,4.16,198.5,99.13,7.99,12.25
2024,4,12,22,5.02,175.4,99.15,7.7,11.55
2024,4,12,23,5.74,161.0,99.17,7.54,11.08
2024,4,13,0,6.65,155.6,99.18,7.49,10.97
2024,4,13,1,6.99,154.1,99.18,7.44,10.8
2024,4,13,2,7.15,151.2,99.16,7.43,10.64
2024,4,13,3,7.6,149.9,99.14,7.46,10.73
2024,4,13,4,7.88,153.0,99.12,7.56,10.94
2024,4,13,5,7.65,156.8,99.13,7.7,10.99
2024,4,13,6,6.55,163.2,99.16,7.94,11.48
2024,4,13,7,6.07,170.8,99.2,8.11,12.08
2024,4,13,8,6.46,180.0,99.23,8.0,12.66
2024,4,13,9,6.69,190.7,99.26,7.74,12.91
2024,4,13,10,6.93,205.1,99.27,7.53,13.23
2024,4,13,11,7.41,223.4,99.28,7.19,13.32
2024,4,13,12,7.51,237.7,99.3,6.68,13.28
2024,4,13,13,6.18,249.0,99.34,6.14,12.82
2024,4,13,14,3.74,269.5,99.37,5.71,12.19
2024,4,13,15,1.18,339.1,99.43,5.42,11.42
2024,4,13,16,3.43,72.0,99.5,5.47,10.42
2024,4,13,17,5.64,92.1,99.53,5.53,9.22
2024,4,13,18,6.34,111.3,99.58,5.58,7.82
2024,4,13,19,7.16,128.9,99.61,5.53,6.82
2024,4,13,20,7.87,136.4,99.6,5.47,6.35
2024,4,13,21,7.95,135.8,99.57,5.4,5.95
2024,4,13,22,7.56,131.5,99.56,5.31,5.49
2024,4,13,23,7.18,122.1,99.58,5.21,5.22
2024,4,14,0,7.21,117.4,99.6,5.12,5.24
2024,4,14,1,7.51,121.8,99.6,5.11,5.57
2024,4,14,2,7.48,125.1,99.59,5.19,5.93
2024,4,14,3,7.4,123.8,99.61,5.32,6.2
2024,4,14,4,7.51,118.9,99.65,5.41,6.37
2024,4,14,5,7.28,113.7,99.71,5.44,6.38
2024,4,14,6,6.6,111.6,99.79,5.55,6.85
2024,4,14,7,6.45,117.8,99.85,5.75,7.68
2024,4,14,8,6.28,126.3,99.91,6.01,8.69
2024,4,14,9,5.42,135.1,99.96,6.26,9.76
2024,4,14,10,4.4,139.4,99.95,6.45,10.77
2024,4,14,11,3.2,140.4,99.93,6.53,11.78
2024,4,14,12,1.9,148.2,99.91,6.59,12.85
2024,4,14,13,0.67,199.2,99.89,6.55,13.56
2024,4,14,14,1.36,296.2,99.89,6.5,13.9
2024,4,14,15,2.55,317.4,99.89,6.5,13.95
2024,4,14,16,3.26,327.4,99.89,6.53,13.67
2024,4,14,17,3.35,336.3,99.89,6.84,12.91
2024,4,14,18,3.66,343.5,99.9,6.93,10.72
2024,4,14,19,3.92,342.0,99.93,6.62,9.61
2024,4,14,20,4.01,331.3,99.96,6.49,9.08
2024,4,14,21,4.64,321.7,99.97,6.41,8.55
2024,4,14,22,5.25,317.7,99.96,6.41,8.33
2024,4,14,23,5.51,315.2,99.97,6.43,8.23
2024,4,15,0,5.63,312.3,99.97,6.39,7.92
2024,4,15,1,5.59,309.0,99.97,6.35,7.57
2024,4,15,2,5.39,309.4,99.98,6.29,7.14
2024,4,15,3,5.09,313.7,99.99,6.17,6.53
2024,4,15,4,4.86,313.1,99.98,6.04,6.1
2024,4,15,5,4.98,304.5,99.97,5.94,5.98
2024,4,15,6,5.0,297.5,100.0,6.32,8.59
2024,4,15,7,5.3,296.2,100.07,6.66,11.19
2024,4,15,8,5.78,300.9,100.16,6.71,13.46
2024,4,15,9,5.61,306.2,100.22,6.82,15.12
2024,4,15,10,4.86,312.7,100.23,7.04,16.6
2024,4,15,11,4.32,315.8,100.21,7.25,17.85
2024,4,15,12,4.19,315.9,100.16,7.43,18.76
2024,4,15,13,4.23,317.9,100.1,7.56,19.29
2024,4,15,14,4.32,321.7,100.03,7.66,19.47
2024,4,15,15,4.49,324.9,99.97,7.76,19.26
2024,4,15,16,4.75,325.1,99.93,7.91,18.77
2024,4,15,17,5.05,320.8,99.92,8.44,17.43
2024,4,15,18,5.92,319.2,99.95,8.39,14.11
2024,4,15,19,6.57,323.7,100.01,8.07,12.67
2024,4,15,20,6.62,325.1,100.05,7.97,11.99
2024,4,15,21,6.7,319.7,100.04,7.85,11.41
2024,4,15,22,6.45,310.7,100.01,7.65,10.85
2024,4,15,23,5.86,301.7,99.99,7.4,10.14
2024,4,16,0,5.14,294.6,99.96,7.14,9.35
2024,4,16,1,4.33,285.1,99.91,6.89,8.63
2024,4,16,2,4.52,284.1,99.91,6.69,8.35
2024,4,16,3,4.59,293.1,99.97,6.53,8.02
2024,4,16,4,3.81,297.7,100.0,6.41,7.67
2024,4,16,5,3.4,290.8,100.01,6.33,7.9
2024,4,16,6,2.86,287.5,100.04,6.82,10.62
2024,4,16,7,2.47,299.9,100.05,7.15,13.33
2024,4,16,8,2.58,318.8,100.03,7.75,16.12
2024,4,16,9,2.19,316.7,100.0,8.29,18.22
2024,4,16,10,2.11,308.7,99.97,8.73,20.07
2024,4,16,11,2.72,309.8,99.93,9.15,21.39
2024,4,16,12,3.14,318.0,99.88,9.47,22.4
2024,4,16,13,3.48,325.1,99.84,9.67,23.03
2024,4,16,14,3.59,328.1,99.78,9.73,23.26
2024,4,16,15,3.75,325.2,99.74,9.71,23.1
2024,4,16,16,4.51,321.6,99.73,9.71,22.45
2024,4,16,17,5.05,320.1,99.74,10.42,20.73
2024,4,16,18,5.67,319.3,99.75,9.88,17.08
2024,4,16,19,5.73,323.7,99.79,9.26,15.55
2024,4,16,20,5.05,330.2,99.8,8.94,14.72
2024,4,16,21,4.25,330.4,99.79,8.67,14.23
2024,4,16,22,3.96,322.4,99.77,8.43,13.97
2024,4,16,23,3.96,313.8,99.75,8.17,13.77
2024,4,17,0,3.85,306.9,99.73,7.89,13.31
2024,4,17,1,3.64,299.3,99.71,7.61,12.88
2024,4,17,2,3.68,291.3,99.69,7.37,12.35
2024,4,17,3,3.77,290.2,99.67,7.22,12.02
2024,4,17,4,3.48,296.3,99.66,7.1,11.78
2024,4,17,5,2.97,303.3,99.67,6.94,11.39
2024,4,17,6,2.5,304.6,99.69,7.83,13.84
2024,4,17,7,1.85,311.7,99.71,7.99,16.55
2024,4,17,8,2.24,319.0,99.73,8.46,18.79
2024,4,17,9,2.62,317.5,99.74,8.92,20.83
2024,4,17,10,2.89,316.7,99.72,9.18,22.16
2024,4,17,11,3.16,317.3,99.67,9.24,23.23
2024,4,17,12,3.29,320.1,99.61,9.19,23.98
2024,4,17,13,3.31,322.6,99.56,9.21,24.75
2024,4,17,14,3.42,322.5,99.5,9.27,25.28
2024,4,17,15,3.52,320.1,99.45,9.42,25.27
2024,4,17,16,3.65,317.9,99.42,9.49,24.84
2024,4,17,17,3.59,319.5,99.39,10.53,23.13
2024,4,17,18,3.6,327.4,99.37,9.88,19.66
2024,4,17,19,3.67,335.4,99.38,9.02,18.37
2024,4,17,20,3.57,337.6,99.4,8.83,17.65
2024,4,17,21,3.24,328.4,99.41,8.62,17.17
2024,4,17,22,3.13,312.4,99.42,8.4,17.12
2024,4,17,23,3.06,303.3,99.42,8.29,16.5
2024,4,18,0,2.69,304.4,99.41,8.19,15.52
2024,4,18,1,2.09,310.9,99.39,8.07,14.41
2024,4,18,2,1.36,321.9,99.39,7.94,13.45
2024,4,18,3,0.83,334.4,99.38,7.76,13.16
2024,4,18,4,0.54,299.9,99.37,7.57,13.23
2024,4,18,5,0.87,259.5,99.38,7.45,13.47
2024,4,18,6,1.14,255.2,99.4,8.45,15.49
2024,4,18,7,0.79,214.7,99.41,8.73,18.25
2024,4,18,8,0.92,193.1,99.41,9.02,20.41
2024,4,18,9,1.42,198.1,99.39,9.4,22.55
2024,4,18,10,1.51,215.1,99.35,9.58,24.1
2024,4,18,11,1.31,229.6,99.3,9.63,25.19
2024,4,18,12,1.04,250.3,99.25,9.58,25.96
2024,4,18,13,1.07,283.5,99.19,9.45,26.46
2024,4,18,14,1.6,305.1,99.14,9.41,26.61
2024,4,18,15,2.4,315.7,99.1,9.47,26.36
2024,4,18,16,3.37,320.4,99.11,9.41,25.49
2024,4,18,17,4.64,321.5,99.12,11.01,22.93
2024,4,18,18,5.49,317.7,99.14,10.35,20.21
2024,4,18,19,5.15,304.8,99.19,9.83,18.97
2024,4,18,20,5.03,291.5,99.23,9.55,18.06
2024,4,18,21,5.08,285.5,99.25,9.3,16.83
2024,4,18,22,4.8,284.6,99.24,9.06,15.87
2024,4,18,23,4.38,285.1,99.24,8.82,15.12
2024,4,19,0,4.12,282.3,99.23,8.53,14.64
2024,4,19,1,4.02,277.9,99.23,8.34,13.98
2024,4,19,2,3.97,275.2,99.24,8.31,13.26
2024,4,19,3,4.01,274.7,99.27,8.21,12.61
2024,4,19,4,4.24,274.7,99.3,7.99,11.9
2024,4,19,5,4.33,277.3,99.33,7.75,11.27
2024,4,19,6,3.54,280.6,99.37,7.95,12.86
2024,4,19,7,3.23,285.2,99.38,7.68,15.5
2024,4,19,8,3.4,292.9,99.39,7.66,18.39
2024,4,19,9,3.48,296.1,99.4,8.1,20.47
2024,4,19,10,3.93,300.4,99.39,8.6,22.32
2024,4,19,11,4.56,306.8,99.35,8.97,23.93
2024,4,19,12,5.2,311.4,99.28,9.17,25.05
2024,4,19,13,5.82,314.1,99.24,9.24,25.59
2024,4,19,14,6.41,315.9,99.19,9.21,25.68
2024,4,19,15,6.93,317.2,99.16,8.98,25.32
2024,4,19,16,7.3,316.3,99.16,9.11,24.22
2024,4,19,17,7.52,313.0,99.18,9.68,22.18
2024,4,19,18,8.23,310.7,99.23,9.35,18.7
2024,4,19,19,7.98,310.2,99.3,8.9,16.69
2024,4,19,20,6.7,309.1,99.37,8.71,15.34
2024,4,19,21,5.65,303.5,99.4,8.44,14.2
2024,4,19,22,5.17,293.7,99.39,8.13,13.45
2024,4,19,23,5.05,284.0,99.38,7.82,12.96
2024,4,20,0,5.13,276.7,99.38,7.55,12.49
2024,4,20,1,5.35,275.9,99.4,7.44,12.03
2024,4,20,2,5.0,281.0,99.45,7.45,11.21
2024,4,20,3,4.47,287.2,99.5,7.4,10.53
2024,4,20,4,4.2,290.3,99.56,7.28,9.98
2024,4,20,5,4.1,287.6,99.6,7.17,9.83
2024,4,20,6,3.56,283.8,99.67,7.45,12.02
2024,4,20,7,3.39,289.8,99.73,7.49,14.36
2024,4,20,8,3.72,297.5,99.78,7.71,16.32
2024,4,20,9,3.72,302.4,99.81,8.21,18.5
2024,4,20,10,3.85,303.8,99.81,8.69,21.24
2024,4,20,11,4.21,304.0,99.78,8.9,23.65
2024,4,20,12,4.82,305.5,99.74,8.92,25.36
2024,4,20,13,5.59,308.0,99.69,8.81,26.29
2024,4,20,14,6.43,311.4,99.64,8.73,26.44
2024,4,20,15,7.15,313.6,99.61,8.71,25.86
2024,4,20,16,7.65,312.7,99.61,9.02,24.6
2024,4,20,17,7.91,308.5,99.63,9.57,22.39
2024,4,20,18,8.39,304.8,99.67,9.31,18.78
2024,4,20,19,7.71,301.8,99.74,8.84,16.35
2024,4,20,20,6.49,298.6,99.81,8.51,14.84
2024,4,20,21,5.76,294.5,99.82,8.12,13.71
2024,4,20,22,5.42,289.7,99.81,7.73,12.93
2024,4,20,23,5.39,285.8,99.77,7.36,12.45
2024,4,21,0,5.27,285.4,99.74,7.11,11.91
2024,4,21,1,4.78,284.5,99.7,7.03,11.39
2024,4,21,2,4.28,282.0,99.7,7.04,10.95
2024,4,21,3,3.98,280.3,99.71,7.07,10.72
2024,4,21,4,3.84,278.2,99.72,7.08,10.61
2024,4,21,5,3.7,277.8,99.75,7.11,10.62
2024,4,21,6,2.91,280.1,99.77,7.89,13.11
2024,4,21,7,2.26,287.2,99.78,8.21,16.02
2024,4,21,8,2.38,301.6,99.76,8.77,19.02
2024,4,21,9,2.52,311.8,99.71,9.21,21.65
2024,4,21,10,2.74,315.7,99.65,9.67,23.69
2024,4,21,11,2.82,315.4,99.58,10.01,25.26
2024,4,21,12,3.06,316.2,99.5,10.19,26.45
2024,4,21,13,3.48,317.8,99.42,10.2,27.38
2024,4,21,14,3.98,319.1,99.32,10.12,27.93
2024,4,21,15,4.43,320.6,99.26,10.07,27.93
2024,4,21,16,4.88,321.7,99.21,10.39,27.26
2024,4,21,17,5.16,322.6,99.18,11.56,25.26
2024,4,21,18,5.8,321.8,99.17,11.17,21.12
2024,4,21,19,6.07,325.7,99.2,10.39,19.42
2024,4,21,20,5.71,330.1,99.22,10.33,18.91
2024,4,21,21,5.15,328.7,99.2,10.21,18.75
2024,4,21,22,4.69,320.3,99.16,10.0,18.66
2024,4,21,23,4.66,308.9,99.12,9.79,18.15
2024,4,22,0,4.86,302.0,99.08,9.58,17.38
2024,4,22,1,4.92,298.6,99.04,9.3,16.56
2024,4,22,2,4.6,301.9,99.0,8.99,15.88
2024,4,22,3,4.38,302.9,98.98,8.71,15.45
2024,4,22,4,4.38,298.0,98.97,8.46,15.12
2024,4,22,5,4.3,292.3,98.98,8.35,14.88
2024,4,22,6,3.46,287.0,99.0,9.22,16.92
2024,4,22,7,2.19,279.7,99.0,9.42,19.23
2024,4,22,8,1.4,297.7,98.99,9.78,22.24
2024,4,22,9,0.79,272.2,98.97,10.26,24.84
2024,4,22,10,1.38,239.9,98.94,10.45,27.03
2024,4,22,11,2.03,249.9,98.9,10.45,28.31
2024,4,22,12,2.42,262.2,98.85,10.47,29.08
2024,4,22,13,2.52,275.0,98.8,10.45,29.6
2024,4,22,14,2.59,284.3,98.74,10.45,29.89
2024,4,22,15,2.83,288.6,98.69,10.47,29.76
2024,4,22,16,3.47,288.9,98.68,10.62,29.16
2024,4,22,17,5.16,286.4,98.68,11.32,26.94
2024,4,22,18,7.25,284.1,98.73,11.53,22.89
2024,4,22,19,7.84,281.8,98.83,10.47,20.38
2024,4,22,20,7.32,279.4,98.95,9.7,18.63
2024,4,22,21,6.56,280.0,99.01,9.14,17.23
2024,4,22,22,5.86,276.9,99.04,8.85,16.27
2024,4,22,23,5.2,269.3,99.08,8.63,15.43
2024,4,23,0,4.6,265.8,99.1,8.48,14.59
2024,4,23,1,4.57,269.4,99.13,8.28,13.64
2024,4,23,2,4.68,275.8,99.16,8.07,12.86
2024,4,23,3,4.71,278.7,99.22,7.89,12.22
2024,4,23,4,4.66,275.7,99.27,7.71,11.58
2024,4,23,5,4.42,273.0,99.33,7.6,11.26
2024,4,23,6,3.62,270.6,99.4,7.56,12.98
2024,4,23,7,2.88,260.0,99.45,7.54,14.84
2024,4,23,8,2.12,231.5,99.49,7.52,16.71
2024,4,23,9,2.19,201.2,99.52,7.78,18.19
2024,4,23,10,2.27,190.7,99.51,8.15,19.72
2024,4,23,11,2.16,195.3,99.47,8.4,21.28
2024,4,23,12,2.09,210.5,99.43,8.47,22.53
2024,4,23,13,1.91,229.2,99.39,8.41,23.35
2024,4,23,14,1.9,249.9,99.33,8.31,23.68
2024,4,23,15,2.42,267.4,99.3,8.24,23.5
2024,4,23,16,3.41,277.4,99.31,8.23,22.79
2024,4,23,17,4.92,284.3,99.36,8.47,21.13
2024,4,23,18,6.66,288.6,99.43,8.7,17.79
2024,4,23,19,7.34,289.7,99.53,8.21,15.66
2024,4,23,20,6.85,289.4,99.64,8.0,14.42
2024,4,23,21,6.51,288.5,99.7,7.82,13.46
2024,4,23,22,5.85,289.4,99.73,7.66,12.83
2024,4,23,23,4.96,289.2,99.74,7.57,12.49
2024,4,24,0,4.0,289.1,99.74,7.53,12.34
2024,4,24,1,3.18,292.0,99.73,7.53,12.3
2024,4,24,2,2.48,299.5,99.72,7.58,12.3
2024,4,24,3,2.21,304.8,99.72,7.6,12.21
2024,4,24,4,2.4,298.6,99.71,7.6,12.1
2024,4,24,5,3.01,286.4,99.74,7.57,12.1
2024,4,24,6,3.53,279.5,99.8,7.47,12.87
2024,4,24,7,3.74,278.9,99.85,7.25,13.87
2024,4,24,8,3.29,279.4,99.89,7.16,14.76
2024,4,24,9,2.67,280.1,99.88,7.21,15.72
2024,4,24,10,2.3,281.0,99.84,7.37,16.81
2024,4,24,11,2.21,285.7,99.77,7.54,18.16
2024,4,24,12,2.5,291.6,99.69,7.68,19.37
2024,4,24,13,2.94,298.9,99.62,7.78,20.36
2024,4,24,14,3.43,305.5,99.54,7.82,21.04
2024,4,24,15,4.27,308.5,99.46,7.8,21.07
2024,4,24,16,4.84,309.6,99.45,7.82,20.61
2024,4,24,17,5.31,308.2,99.47,8.1,19.36
2024,4,24,18,6.78,305.8,99.51,8.39,17.32
2024,4,24,19,7.92,307.1,99.56,8.19,16.2
2024,4,24,20,8.04,307.6,99.63,8.09,15.25
2024,4,24,21,7.92,307.6,99.69,7.94,14.09
2024,4,24,22,7.37,309.5,99.72,7.78,12.94
2024,4,24,23,6.56,314.3,99.72,7.64,11.84
2024,4,25,0,5.93,316.5,99.71,7.5,10.93
2024,4,25,1,5.35,313.5,99.67,7.37,10.02
2024,4,25,2,5.3,307.1,99.66,7.25,9.46
2024,4,25,3,5.67,303.5,99.68,7.1,9.2
2024,4,25,4,5.72,302.9,99.72,6.97,8.95
2024,4,25,5,5.14,301.4,99.77,6.89,9.14
2024,4,25,6,4.28,297.9,99.82,6.99,11.16
2024,4,25,7,3.94,292.7,99.84,6.97,13.27
2024,4,25,8,3.6,280.4,99.83,6.91,15.59
2024,4,25,9,3.7,269.1,99.82,6.91,17.6
2024,4,25,10,3.71,269.2,99.82,6.96,19.14
2024,4,25,11,3.78,272.7,99.78,7.07,20.41
2024,4,25,12,3.95,275.8,99.72,7.25,21.52
2024,4,25,13,4.42,279.9,99.66,7.36,21.93
2024,4,25,14,5.32,284.2,99.6,7.45,21.9
2024,4,25,15,6.37,288.3,99.56,7.49,20.97
2024,4,25,16,6.62,288.8,99.54,7.54,19.7
2024,4,25,17,6.75,286.9,99.54,7.7,17.98
2024,4,25,18,7.16,286.3,99.59,7.82,15.91
2024,4,25,19,6.98,286.1,99.64,7.8,14.5
2024,4,25,20,6.47,286.6,99.69,7.78,13.64
2024,4,25,21,5.87,288.6,99.7,7.79,12.8
2024,4,25,22,5.41,292.0,99.69,7.8,12.35
2024,4,25,23,5.09,294.0,99.67,7.8,12.05
2024,4,26,0,5.03,296.6,99.65,7.78,11.67
2024,4,26,1,4.77,297.2,99.63,7.78,11.3
2024,4,26,2,4.74,296.2,99.6,7.8,11.3
2024,4,26,3,4.48,295.7,99.58,7.84,11.24
2024,4,26,4,4.73,292.0,99.57,7.87,11.18
2024,4,26,5,5.15,290.5,99.58,7.92,11.29
2024,4,26,6,4.8,291.4,99.59,8.15,12.46
2024,4,26,7,5.28,295.6,99.59,8.17,13.6
2024,4,26,8,5.11,300.3,99.57,8.06,14.93
2024,4,26,9,5.17,299.9,99.56,7.85,16.29
2024,4,26,10,5.62,298.7,99.54,7.64,17.57
2024,4,26,11,6.16,298.0,99.5,7.44,18.5
2024,4,26,12,6.79,298.8,99.45,7.27,19.11
2024,4,26,13,7.32,299.9,99.4,7.17,19.39
2024,4,26,14,7.69,300.6,99.34,7.11,19.27
2024,4,26,15,8.03,299.7,99.3,7.08,18.92
2024,4,26,16,8.19,298.0,99.28,7.09,18.18
2024,4,26,17,8.19,295.3,99.3,7.27,17.01
2024,4,26,18,8.09,290.5,99.32,7.51,15.17
2024,4,26,19,7.84,285.2,99.4,7.61,13.51
2024,4,26,20,7.22,282.6,99.47,7.65,12.29
2024,4,26,21,6.34,283.2,99.51,7.58,11.16
2024,4,26,22,5.69,286.7,99.52,7.49,10.48
2024,4,26,23,5.28,288.8,99.52,7.36,9.89
2024,4,27,0,5.28,289.3,99.53,7.24,9.58
2024,4,27,1,5.32,287.4,99.52,7.1,9.2
2024,4,27,2,5.45,287.5,99.51,6.98,8.86
2024,4,27,3,5.42,291.4,99.54,6.86,8.53
2024,4,27,4,5.18,297.0,99.58,6.72,8.13
2024,4,27,5,4.87,302.2,99.65,6.69,8.32
2024,4,27,6,4.57,304.1,99.72,7.09,10.89
2024,4,27,7,5.05,306.9,99.76,7.27,13.1
2024,4,27,8,4.91,308.1,99.79,7.32,15.57
2024,4,27,9,5.17,307.1,99.81,7.29,17.79
2024,4,27,10,5.59,308.1,99.8,7.16,19.6
2024,4,27,11,5.81,310.2,99.78,6.99,20.96
2024,4,27,12,5.9,312.7,99.73,6.83,21.93
2024,4,27,13,6.09,313.6,99.69,6.68,22.55
2024,4,27,14,6.5,314.2,99.65,6.57,22.74
2024,4,27,15,6.96,314.2,99.63,6.41,22.55
2024,4,27,16,7.3,314.3,99.64,6.33,21.72
2024,4,27,17,6.97,313.0,99.65,6.8,20.06
2024,4,27,18,7.46,308.1,99.68,7.31,17.02
2024,4,27,19,8.04,305.0,99.74,7.12,14.64
2024,4,27,20,7.32,302.2,99.81,7.14,13.19
2024,4,27,21,6.1,300.9,99.85,7.15,11.75
2024,4,27,22,5.14,296.8,99.86,7.06,10.75
2024,4,27,23,4.76,291.9,99.85,6.94,10.21
2024,4,28,0,4.67,286.0,99.83,6.86,9.82
2024,4,28,1,4.44,278.0,99.79,6.82,9.36
2024,4,28,2,4.08,269.6,99.78,6.8,8.83
2024,4,28,3,3.85,266.0,99.79,6.78,8.38
2024,4,28,4,3.45,268.2,99.83,6.74,8.02
2024,4,28,5,3.07,269.4,99.88,6.71,8.3
2024,4,28,6,2.59,275.5,99.91,7.0,10.78
2024,4,28,7,2.67,288.8,99.93,7.16,13.51
2024,4,28,8,2.97,293.6,99.93,7.45,16.08
2024,4,28,9,3.53,296.9,99.91,7.68,18.56
2024,4,28,10,4.28,303.0,99.87,7.77,20.89
2024,4,28,11,5.13,307.9,99.82,7.77,22.73
2024,4,28,12,5.83,310.4,99.76,7.73,23.83
2024,4,28,13,6.31,311.1,99.72,7.67,24.39
2024,4,28,14,6.64,310.2,99.65,7.63,24.48
2024,4,28,15,6.91,308.5,99.59,7.51,24.15
2024,4,28,16,7.19,305.8,99.57,7.45,23.25
2024,4,28,17,7.34,300.8,99.57,7.84,21.51
2024,4,28,18,7.86,294.5,99.58,8.13,18.12
2024,4,28,19,8.17,291.2,99.63,7.93,15.64
2024,4,28,20,7.09,288.8,99.72,7.96,14.1
2024,4,28,21,5.91,286.9,99.75,7.92,12.86
2024,4,28,22,5.14,284.0,99.75,7.82,12.11
2024,4,28,23,5.01,280.3,99.76,7.69,11.59
2024,4,29,0,5.38,279.3,99.76,7.56,11.22
2024,4,29,1,5.66,279.2,99.74,7.41,10.72
2024,4,29,2,5.48,278.2,99.73,7.26,10.04
2024,4,29,3,5.03,276.9,99.73,7.1,9.32
2024,4,29,4,4.94,275.8,99.74,6.92,8.77
2024,4,29,5,5.15,277.4,99.76,6.79,8.94
2024,4,29,6,5.12,288.9,99.78,6.92,11.22
2024,4,29,7,5.35,300.5,99.78,6.95,13.81
2024,4,29,8,5.29,304.1,99.77,7.15,16.27
2024,4,29,9,5.85,307.4,99.76,7.43,18.51
2024,4,29,10,6.91,312.2,99.73,7.66,20.55
2024,4,29,11,7.99,315.7,99.65,7.69,22.15
2024,4,29,12,8.88,317.6,99.58,7.44,23.22
2024,4,29,13,9.64,319.0,99.5,7.01,23.82
2024,4,29,14,10.26,319.7,99.43,6.56,23.94
2024,4,29,15,10.65,319.9,99.37,6.19,23.56
2024,4,29,16,10.69,319.2,99.36,6.07,22.67
2024,4,29,17,9.7,316.0,99.39,6.43,21.07
2024,4,29,18,9.14,310.4,99.42,6.85,17.88
2024,4,29,19,8.78,308.0,99.49,6.97,15.28
2024,4,29,20,7.51,305.5,99.54,7.1,13.64
2024,4,29,21,6.52,304.1,99.55,7.01,12.12
2024,4,29,22,5.93,305.6,99.53,6.78,10.96
2024,4,29,23,5.73,304.8,99.51,6.55,10.23
2024,4,30,0,6.02,302.7,99.49,6.37,9.73
2024,4,30,1,6.24,298.6,99.45,6.24,9.37
2024,4,30,2,6.53,296.8,99.43,6.17,9.04
2024,4,30,3,6.65,298.7,99.44,6.14,8.62
2024,4,30,4,6.5,301.4,99.44,6.09,8.19
2024,4,30,5,6.18,302.5,99.48,6.08,8.19
2024,4,30,6,5.25,304.6,99.51,6.46,10.81
2024,4,30,7,5.64,310.6,99.53,6.32,14.12
2024,4,30,8,5.89,313.8,99.54,6.37,17.08
2024,4,30,9,6.24,314.8,99.54,6.31,19.54
2024,4,30,10,6.5,317.5,99.51,6.0,21.63
2024,4,30,11,6.39,318.8,99.46,5.8,23.1
2024,4,30,12,6.4,319.0,99.41,5.69,24.09
2024,4,30,13,6.78,318.8,99.34,5.63,24.61
2024,4,30,14,7.39,318.7,99.28,5.55,24.72
2024,4,30,15,8.24,319.0,99.23,5.57,24.2
2024,4,30,16,8.8,319.7,99.21,5.74,23.12
2024,4,30,17,8.39,317.5,99.22,6.31,21.34
2024,4,30,18,8.41,312.9,99.24,6.89,17.89
2024,4,30,19,8.61,311.2,99.29,6.88,15.41
2024,4,30,20,7.61,308.5,99.34,7.05,14.1
2024,4,30,21,6.52,302.0,99.36,7.14,12.66
2024,4,30,22,6.2,299.2,99.36,7.08,11.52
2024,4,30,23,6.25,304.7,99.35,6.93,10.75
2024,5,1,0,6.02,308.1,99.33,6.77,10.2
2024,5,1,1,6.12,303.7,99.31,6.62,9.8
2024,5,1,2,6.08,304.6,99.31,6.52,9.42
2024,5,1,3,5.79,312.8,99.34,6.42,9.11
2024,5,1,4,5.25,317.8,99.37,6.22,8.88
2024,5,1,5,4.69,316.8,99.39,6.07,9.16
2024,5,1,6,4.28,313.6,99.42,6.33,11.61
2024,5,1,7,5.71,315.9,99.44,6.1,14.3
