-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  36.601   Longitude -119.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 249.47 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,10,5,12,3.77,262.5,98.58,5.54,35.5
2023,10,5,13,4.2,271.0,98.5,5.59,35.71
2023,10,5,14,4.6,276.0,98.44,5.67,35.47
2023,10,5,15,4.88,280.8,98.41,5.83,34.62
2023,10,5,16,5.06,286.8,98.42,6.06,33.02
2023,10,5,17,5.32,298.5,98.45,6.81,28.23
2023,10,5,18,5.01,326.5,98.5,7.03,25.47
2023,10,5,19,4.55,356.3,98.53,6.99,24.64
2023,10,5,20,3.77,14.6,98.55,6.84,24.54
2023,10,5,21,2.99,27.1,98.55,6.65,24.6
2023,10,5,22,2.46,34.4,98.55,6.45,24.28
2023,10,5,23,2.43,44.3,98.53,6.28,23.71
2023,10,6,0,2.6,55.5,98.52,6.14,23.24
2023,10,6,1,2.64,61.5,98.5,6.0,22.98
2023,10,6,2,2.63,63.5,98.5,5.89,22.74
2023,10,6,3,2.79,68.1,98.5,5.8,22.32
2023,10,6,4,3.1,74.1,98.52,5.7,21.78
2023,10,6,5,3.37,80.1,98.53,5.61,21.34
2023,10,6,6,3.63,86.5,98.56,5.61,21.6
2023,10,6,7,3.79,93.9,98.6,5.98,25.97
2023,10,6,8,2.78,107.4,98.61,5.68,29.98
2023,10,6,9,1.54,143.4,98.58,5.48,33.16
2023,10,6,10,1.8,208.8,98.54,5.4,35.06
2023,10,6,11,2.62,233.7,98.48,5.44,36.07
2023,10,6,12,3.23,247.8,98.38,5.53,36.58
2023,10,6,13,3.66,259.3,98.29,5.55,36.92
2023,10,6,14,4.14,267.4,98.23,5.61,36.76
2023,10,6,15,4.38,274.4,98.21,5.71,36.01
2023,10,6,16,4.59,283.6,98.19,5.92,34.39
2023,10,6,17,4.87,301.0,98.2,6.68,29.16
2023,10,6,18,4.77,335.5,98.23,6.76,26.63
2023,10,6,19,4.85,8.5,98.24,6.7,25.69
2023,10,6,20,4.39,28.5,98.25,6.52,25.31
2023,10,6,21,3.68,44.9,98.24,6.29,25.26
2023,10,6,22,3.3,62.2,98.23,6.03,25.06
2023,10,6,23,2.84,76.2,98.23,5.8,24.9
2023,10,7,0,2.4,87.6,98.25,5.68,24.74
2023,10,7,1,2.51,96.6,98.26,5.62,24.01
2023,10,7,2,2.84,100.8,98.25,5.58,23.1
2023,10,7,3,3.23,100.9,98.26,5.53,22.31
2023,10,7,4,3.67,99.6,98.27,5.42,21.68
2023,10,7,5,3.94,98.8,98.28,5.29,21.41
2023,10,7,6,4.15,99.7,98.31,5.21,21.92
2023,10,7,7,4.34,100.6,98.35,5.39,26.74
2023,10,7,8,3.59,114.1,98.38,5.11,31.17
2023,10,7,9,3.29,144.1,98.37,5.07,34.4
2023,10,7,10,3.21,173.7,98.33,5.08,36.36
2023,10,7,11,3.44,199.2,98.28,5.1,37.61
2023,10,7,12,3.44,221.3,98.2,5.2,38.2
2023,10,7,13,3.39,240.3,98.1,5.28,38.28
2023,10,7,14,3.4,258.0,98.04,5.3,37.9
2023,10,7,15,3.52,275.4,98.0,5.29,37.04
2023,10,7,16,3.72,296.5,97.99,5.46,35.24
2023,10,7,17,4.21,328.5,98.01,6.32,30.09
2023,10,7,18,5.15,9.4,98.05,6.21,27.36
2023,10,7,19,6.09,38.7,98.07,6.08,26.23
2023,10,7,20,5.73,57.7,98.09,5.83,25.75
2023,10,7,21,4.41,74.7,98.11,5.54,25.81
2023,10,7,22,3.19,97.4,98.12,5.31,26.48
2023,10,7,23,2.92,118.7,98.13,5.17,26.27
2023,10,8,0,3.14,126.1,98.15,5.13,25.38
2023,10,8,1,3.75,119.2,98.17,5.16,24.06
2023,10,8,2,4.56,110.0,98.17,5.12,23.17
2023,10,8,3,5.17,104.9,98.18,5.02,22.9
2023,10,8,4,5.3,102.6,98.18,4.89,22.8
2023,10,8,5,4.93,104.6,98.18,4.78,22.69
2023,10,8,6,4.35,108.4,98.17,4.77,23.07
2023,10,8,7,3.79,113.0,98.19,5.07,27.18
2023,10,8,8,3.14,129.3,98.21,4.62,31.37
2023,10,8,9,3.3,163.4,98.21,4.46,34.13
2023,10,8,10,3.76,185.8,98.19,4.46,35.86
2023,10,8,11,4.04,203.5,98.14,4.56,36.84
2023,10,8,12,3.98,216.9,98.08,4.69,37.25
2023,10,8,13,3.66,230.2,97.99,4.83,37.38
2023,10,8,14,3.34,243.7,97.93,4.93,37.12
2023,10,8,15,3.0,255.7,97.89,5.02,36.4
2023,10,8,16,2.76,273.7,97.87,5.47,34.65
2023,10,8,17,2.55,302.8,97.89,6.1,30.67
2023,10,8,18,2.11,342.6,97.92,5.9,28.63
2023,10,8,19,1.75,33.3,97.97,5.75,27.69
2023,10,8,20,2.05,88.3,98.02,5.6,26.44
2023,10,8,21,2.81,118.7,98.05,5.54,24.8
2023,10,8,22,3.72,129.5,98.07,5.59,23.47
2023,10,8,23,4.29,131.2,98.09,5.71,22.4
2023,10,9,0,4.39,129.8,98.1,5.86,21.53
2023,10,9,1,4.15,130.8,98.08,5.98,20.81
2023,10,9,2,3.57,134.4,98.06,6.08,20.2
2023,10,9,3,3.05,137.0,98.03,6.16,19.63
2023,10,9,4,2.86,136.7,98.04,6.23,19.03
2023,10,9,5,2.67,136.4,98.06,6.28,18.58
2023,10,9,6,2.25,140.8,98.08,6.36,18.71
2023,10,9,7,2.09,129.9,98.1,6.5,21.85
2023,10,9,8,1.77,125.1,98.12,6.39,24.54
2023,10,9,9,1.5,170.0,98.11,6.06,27.11
2023,10,9,10,2.1,203.6,98.09,5.4,28.94
2023,10,9,11,2.29,210.4,98.06,4.99,30.61
2023,10,9,12,2.4,211.9,98.0,4.58,32.05
2023,10,9,13,2.15,217.6,97.9,4.24,32.61
2023,10,9,14,1.91,236.7,97.82,4.04,32.44
2023,10,9,15,1.94,261.7,97.77,3.89,31.73
2023,10,9,16,2.35,289.9,97.75,3.94,30.04
2023,10,9,17,3.28,322.8,97.75,4.45,25.65
2023,10,9,18,3.37,354.0,97.78,4.31,23.45
2023,10,9,19,2.33,18.5,97.8,4.36,23.06
2023,10,9,20,0.97,349.9,97.82,4.35,22.08
2023,10,9,21,1.1,295.2,97.85,4.5,21.33
2023,10,9,22,0.58,304.5,97.86,4.83,20.25
2023,10,9,23,0.73,47.8,97.89,5.22,19.13
2023,10,10,0,1.57,63.9,97.9,5.46,18.33
2023,10,10,1,2.02,84.3,97.9,5.59,17.56
2023,10,10,2,2.36,106.5,97.89,5.73,17.0
2023,10,10,3,2.54,117.2,97.89,5.92,16.57
2023,10,10,4,2.49,124.2,97.92,6.19,16.17
2023,10,10,5,2.21,130.4,97.94,6.5,15.75
2023,10,10,6,1.9,131.6,97.97,6.85,15.85
2023,10,10,7,1.19,112.7,98.0,7.23,18.49
2023,10,10,8,0.78,330.8,98.03,7.84,20.81
2023,10,10,9,1.88,301.5,98.03,8.27,22.8
2023,10,10,10,2.4,296.5,97.99,8.42,24.41
2023,10,10,11,2.88,295.9,97.92,8.27,25.9
2023,10,10,12,3.52,299.4,97.84,8.12,27.01
2023,10,10,13,4.28,304.7,97.77,7.93,27.66
2023,10,10,14,4.86,310.1,97.71,7.69,27.74
2023,10,10,15,5.16,313.5,97.66,7.31,27.12
2023,10,10,16,5.47,314.6,97.64,6.88,25.86
2023,10,10,17,5.5,317.3,97.66,6.62,22.82
2023,10,10,18,5.2,327.0,97.68,6.46,20.29
2023,10,10,19,4.87,338.1,97.7,6.33,19.27
2023,10,10,20,4.52,342.6,97.72,6.29,18.5
2023,10,10,21,4.67,339.4,97.73,6.44,17.77
2023,10,10,22,5.34,334.8,97.75,6.82,17.15
2023,10,10,23,4.85,342.5,97.73,7.26,16.68
2023,10,11,0,4.4,346.1,97.68,7.78,16.52
2023,10,11,1,5.23,336.9,97.71,8.37,16.87
2023,10,11,2,6.04,334.8,97.76,8.73,16.9
2023,10,11,3,6.01,338.4,97.8,8.65,15.94
2023,10,11,4,5.33,343.2,97.87,8.4,14.76
2023,10,11,5,4.48,341.6,97.94,8.24,14.05
2023,10,11,6,4.18,333.4,98.0,8.17,13.52
2023,10,11,7,4.91,338.0,98.05,7.79,15.64
2023,10,11,8,5.18,336.1,98.08,6.76,17.34
2023,10,11,9,4.89,320.4,98.02,5.85,19.14
2023,10,11,10,5.44,306.4,97.95,5.35,20.81
2023,10,11,11,6.38,303.3,97.91,5.31,22.11
2023,10,11,12,6.76,305.4,97.83,5.39,23.07
2023,10,11,13,7.15,307.4,97.76,5.45,23.66
2023,10,11,14,7.63,310.5,97.73,5.43,23.8
2023,10,11,15,7.86,312.8,97.71,5.33,23.37
2023,10,11,16,7.7,314.5,97.71,5.21,22.33
2023,10,11,17,7.19,311.8,97.73,5.13,19.75
2023,10,11,18,6.43,315.4,97.77,5.08,17.21
2023,10,11,19,5.23,325.9,97.8,5.02,16.12
2023,10,11,20,3.41,329.5,97.78,4.94,15.82
2023,10,11,21,1.65,327.7,97.77,4.89,15.77
2023,10,11,22,0.68,334.6,97.77,4.81,15.16
2023,10,11,23,0.6,41.6,97.81,4.78,14.83
2023,10,12,0,1.29,72.4,97.84,4.78,14.42
2023,10,12,1,1.56,77.0,97.86,4.75,14.1
2023,10,12,2,1.81,78.2,97.88,4.7,13.65
2023,10,12,3,2.25,78.4,97.92,4.64,13.36
2023,10,12,4,2.9,81.5,97.97,4.54,12.76
2023,10,12,5,3.93,87.8,98.0,4.39,11.99
2023,10,12,6,5.02,91.6,98.03,4.22,12.33
2023,10,12,7,4.67,97.1,98.09,4.11,16.64
2023,10,12,8,3.3,139.4,98.15,4.34,20.05
2023,10,12,9,3.43,168.6,98.18,4.7,21.92
2023,10,12,10,3.51,183.1,98.15,4.77,23.38
2023,10,12,11,3.4,198.5,98.12,4.74,24.6
2023,10,12,12,3.1,211.3,98.04,4.64,25.56
2023,10,12,13,2.78,223.1,97.95,4.47,26.31
2023,10,12,14,2.55,235.1,97.89,4.31,26.54
2023,10,12,15,2.46,247.8,97.84,4.18,26.13
2023,10,12,16,2.8,266.5,97.85,4.14,24.88
2023,10,12,17,3.3,296.6,97.88,4.37,20.53
2023,10,12,18,3.31,355.1,97.9,4.4,18.71
2023,10,12,19,4.07,39.0,97.91,4.33,18.18
2023,10,12,20,3.94,64.6,97.92,4.14,18.22
2023,10,12,21,3.7,88.1,97.94,3.9,17.95
2023,10,12,22,3.68,111.5,97.95,3.7,17.87
2023,10,12,23,3.61,126.1,97.98,3.58,17.46
2023,10,13,0,3.26,126.5,98.02,3.5,17.02
2023,10,13,1,2.79,112.5,98.06,3.41,16.87
2023,10,13,2,2.82,94.7,98.08,3.28,16.5
2023,10,13,3,3.26,89.3,98.1,3.11,16.25
2023,10,13,4,3.66,90.3,98.12,2.96,16.36
2023,10,13,5,3.9,95.6,98.13,2.85,16.78
2023,10,13,6,4.06,105.6,98.12,2.78,17.47
2023,10,13,7,4.3,113.7,98.16,2.9,20.28
2023,10,13,8,3.99,120.1,98.2,2.8,23.6
2023,10,13,9,3.68,139.1,98.21,2.81,25.47
2023,10,13,10,3.63,163.2,98.2,2.84,27.21
2023,10,13,11,3.66,184.1,98.19,2.77,29.13
2023,10,13,12,3.42,192.7,98.15,2.75,30.2
2023,10,13,13,2.74,200.8,98.11,2.75,30.56
2023,10,13,14,1.77,209.5,98.09,2.75,30.39
2023,10,13,15,0.72,226.1,98.08,2.74,29.68
2023,10,13,16,0.87,358.0,98.09,3.48,27.63
2023,10,13,17,2.71,31.1,98.1,3.41,24.04
2023,10,13,18,3.82,43.5,98.16,3.16,21.38
2023,10,13,19,3.88,60.3,98.24,3.07,20.27
2023,10,13,20,3.55,81.4,98.31,3.01,19.68
2023,10,13,21,3.82,100.9,98.38,2.98,18.85
2023,10,13,22,5.06,113.4,98.38,2.92,17.97
2023,10,13,23,4.72,117.5,98.42,3.01,17.66
2023,10,14,0,4.33,119.3,98.47,3.29,17.25
2023,10,14,1,4.33,115.1,98.5,3.65,16.7
2023,10,14,2,4.45,111.4,98.5,3.91,16.14
2023,10,14,3,4.38,111.1,98.5,4.07,15.67
2023,10,14,4,4.2,114.0,98.52,4.17,15.42
2023,10,14,5,3.7,115.8,98.54,4.27,15.34
2023,10,14,6,2.88,111.1,98.59,4.35,15.71
2023,10,14,7,2.39,100.4,98.69,4.52,19.23
2023,10,14,8,1.87,115.3,98.78,4.17,23.02
2023,10,14,9,1.5,166.9,98.81,3.95,25.76
2023,10,14,10,1.83,203.2,98.81,3.71,28.01
2023,10,14,11,2.16,217.7,98.77,3.68,29.39
2023,10,14,12,2.17,229.9,98.71,3.67,30.22
2023,10,14,13,2.19,246.6,98.66,3.65,30.58
2023,10,14,14,2.06,262.5,98.64,3.64,30.45
2023,10,14,15,1.6,279.0,98.62,3.63,29.8
2023,10,14,16,1.19,302.0,98.62,3.85,28.26
2023,10,14,17,1.34,351.4,98.63,4.11,24.93
2023,10,14,18,2.77,35.6,98.68,3.92,22.63
2023,10,14,19,3.82,53.4,98.71,3.81,21.01
2023,10,14,20,3.4,66.4,98.74,3.71,20.86
2023,10,14,21,2.62,84.7,98.77,3.64,21.27
2023,10,14,22,2.3,104.1,98.8,3.58,20.9
2023,10,14,23,2.44,109.4,98.83,3.59,19.69
2023,10,15,0,2.99,103.2,98.86,3.69,18.14
2023,10,15,1,3.43,98.0,98.87,3.86,17.06
2023,10,15,2,3.45,91.8,98.86,4.04,16.6
2023,10,15,3,3.13,83.2,98.86,4.2,16.66
2023,10,15,4,2.82,75.8,98.87,4.35,16.88
2023,10,15,5,2.75,75.3,98.88,4.49,16.73
2023,10,15,6,2.75,83.1,98.9,4.68,16.68
2023,10,15,7,2.8,92.2,98.94,5.07,19.98
2023,10,15,8,2.37,120.1,98.97,4.96,24.07
2023,10,15,9,2.18,155.7,98.97,4.86,26.61
2023,10,15,10,2.17,183.4,98.93,4.83,28.45
2023,10,15,11,2.14,207.9,98.88,4.82,29.91
2023,10,15,12,2.15,231.4,98.81,4.74,31.03
2023,10,15,13,2.21,247.1,98.73,4.55,31.82
2023,10,15,14,2.3,258.2,98.67,4.3,32.11
2023,10,15,15,2.29,275.5,98.65,4.16,31.6
2023,10,15,16,2.49,303.7,98.65,4.31,29.65
2023,10,15,17,3.28,348.2,98.66,4.47,24.96
2023,10,15,18,5.06,27.2,98.68,4.2,22.49
2023,10,15,19,5.77,47.2,98.68,3.93,21.92
2023,10,15,20,4.68,62.0,98.68,3.74,22.51
2023,10,15,21,3.39,80.0,98.68,3.64,23.75
2023,10,15,22,2.74,97.8,98.67,3.61,23.72
2023,10,15,23,2.67,101.7,98.65,3.62,22.39
2023,10,16,0,2.79,94.9,98.66,3.67,20.95
2023,10,16,1,3.06,89.1,98.66,3.8,19.83
2023,10,16,2,3.16,82.9,98.66,3.99,19.05
2023,10,16,3,2.92,76.5,98.67,4.21,18.58
2023,10,16,4,2.43,75.2,98.68,4.49,18.29
2023,10,16,5,1.93,75.3,98.7,4.84,17.75
2023,10,16,6,1.73,76.3,98.72,5.22,17.12
2023,10,16,7,2.06,84.7,98.76,5.5,19.78
2023,10,16,8,1.85,103.7,98.79,5.37,23.43
2023,10,16,9,1.5,159.3,98.78,5.28,26.4
2023,10,16,10,1.79,223.4,98.77,5.34,28.39
2023,10,16,11,2.4,257.0,98.74,5.44,29.74
2023,10,16,12,2.57,275.8,98.68,5.42,30.85
2023,10,16,13,2.45,289.8,98.6,5.27,31.68
2023,10,16,14,2.37,301.9,98.54,5.06,32.03
2023,10,16,15,2.3,312.4,98.5,4.88,31.65
2023,10,16,16,2.5,313.2,98.46,5.06,29.73
2023,10,16,17,3.25,321.5,98.47,5.22,25.77
2023,10,16,18,3.99,346.1,98.5,5.19,23.99
2023,10,16,19,4.21,0.3,98.52,5.08,23.12
2023,10,16,20,3.42,1.3,98.53,4.99,22.8
2023,10,16,21,2.56,0.7,98.53,5.02,22.61
2023,10,16,22,2.06,0.3,98.52,5.14,21.99
2023,10,16,23,1.79,355.8,98.5,5.3,20.81
2023,10,17,0,1.67,350.7,98.51,5.54,19.83
2023,10,17,1,1.5,5.0,98.51,5.83,19.22
2023,10,17,2,1.35,13.7,98.49,6.08,18.66
2023,10,17,3,1.19,31.3,98.48,6.33,18.0
2023,10,17,4,1.09,35.3,98.49,6.54,17.51
2023,10,17,5,1.02,25.6,98.52,6.73,17.13
2023,10,17,6,0.92,47.6,98.53,6.9,16.61
2023,10,17,7,1.26,77.6,98.57,7.08,18.36
2023,10,17,8,0.82,79.5,98.6,7.0,21.65
2023,10,17,9,0.68,230.9,98.59,6.91,24.53
2023,10,17,10,1.69,251.7,98.55,6.98,26.35
2023,10,17,11,2.39,261.6,98.49,6.93,27.88
2023,10,17,12,2.85,268.0,98.42,6.72,29.02
2023,10,17,13,3.05,274.9,98.34,6.33,29.7
2023,10,17,14,3.0,282.3,98.28,5.99,29.78
2023,10,17,15,2.99,289.8,98.24,5.78,29.13
2023,10,17,16,3.42,294.2,98.24,5.76,27.36
2023,10,17,17,3.92,308.5,98.26,5.98,22.47
2023,10,17,18,3.79,344.7,98.31,6.07,20.61
2023,10,17,19,3.28,3.7,98.35,5.92,20.41
2023,10,17,20,2.27,1.3,98.36,5.67,21.02
2023,10,17,21,1.85,355.6,98.38,5.48,21.06
2023,10,17,22,1.84,7.5,98.39,5.31,20.75
2023,10,17,23,1.9,28.6,98.37,5.09,20.55
2023,10,18,0,2.05,48.6,98.37,4.83,20.46
2023,10,18,1,2.33,66.7,98.38,4.61,19.72
2023,10,18,2,3.14,77.7,98.36,4.38,18.69
2023,10,18,3,4.03,81.6,98.35,4.09,17.71
2023,10,18,4,4.59,85.8,98.36,3.85,17.33
2023,10,18,5,5.02,89.4,98.38,3.72,17.09
2023,10,18,6,5.47,92.5,98.41,3.64,17.29
2023,10,18,7,5.43,94.6,98.47,3.7,21.75
2023,10,18,8,3.67,101.2,98.5,3.73,26.61
2023,10,18,9,2.5,139.5,98.51,3.84,30.48
2023,10,18,10,2.67,182.6,98.49,3.78,33.24
2023,10,18,11,2.85,207.8,98.45,3.83,34.28
2023,10,18,12,2.97,233.9,98.4,3.91,34.7
2023,10,18,13,3.2,260.3,98.34,4.0,34.86
2023,10,18,14,3.39,281.9,98.3,4.0,34.7
2023,10,18,15,3.63,297.1,98.26,3.98,34.02
2023,10,18,16,4.34,306.7,98.25,4.26,31.36
2023,10,18,17,4.98,335.2,98.25,4.68,25.52
2023,10,18,18,5.59,11.7,98.27,4.56,23.78
2023,10,18,19,5.05,33.5,98.3,4.23,23.81
2023,10,18,20,3.5,47.8,98.33,3.96,24.7
2023,10,18,21,2.34,63.7,98.36,3.84,25.08
2023,10,18,22,2.14,78.4,98.4,3.79,24.24
2023,10,18,23,2.57,87.1,98.42,3.77,22.82
2023,10,19,0,2.97,97.0,98.44,3.75,22.21
2023,10,19,1,3.04,102.2,98.44,3.83,21.72
2023,10,19,2,3.13,99.6,98.42,4.01,21.17
2023,10,19,3,3.43,94.8,98.42,4.19,20.61
2023,10,19,4,3.69,91.9,98.43,4.32,20.12
2023,10,19,5,3.91,90.6,98.46,4.41,19.74
2023,10,19,6,4.07,89.9,98.48,4.49,19.71
2023,10,19,7,4.21,91.0,98.52,4.62,23.45
2023,10,19,8,3.3,104.2,98.56,4.61,28.72
2023,10,19,9,3.0,145.0,98.56,4.44,31.87
2023,10,19,10,2.91,176.9,98.53,4.34,33.97
2023,10,19,11,2.82,202.6,98.47,4.38,35.08
2023,10,19,12,2.93,226.9,98.41,4.46,35.63
2023,10,19,13,3.08,249.3,98.34,4.55,35.79
2023,10,19,14,3.16,267.8,98.29,4.6,35.54
2023,10,19,15,3.09,286.4,98.25,4.62,34.78
2023,10,19,16,3.25,313.8,98.25,5.0,32.05
2023,10,19,17,4.13,357.6,98.26,5.27,26.97
2023,10,19,18,5.48,32.6,98.29,5.12,24.99
2023,10,19,19,5.24,53.5,98.31,4.75,24.71
2023,10,19,20,3.41,74.7,98.33,4.41,25.8
2023,10,19,21,2.07,109.2,98.35,4.26,26.4
2023,10,19,22,1.82,136.6,98.36,4.22,25.91
2023,10,19,23,1.97,138.7,98.36,4.25,24.5
2023,10,20,0,2.33,129.1,98.38,4.32,22.97
2023,10,20,1,2.93,121.7,98.38,4.41,21.67
2023,10,20,2,3.56,119.1,98.36,4.53,20.85
2023,10,20,3,4.03,120.9,98.35,4.65,20.36
2023,10,20,4,4.35,121.0,98.35,4.74,19.91
2023,10,20,5,4.57,121.6,98.36,4.78,19.51
2023,10,20,6,4.55,124.1,98.37,4.81,19.47
2023,10,20,7,4.36,124.2,98.42,4.9,23.06
2023,10,20,8,3.75,133.9,98.46,5.02,26.84
2023,10,20,9,3.25,155.5,98.46,5.19,29.24
2023,10,20,10,3.03,178.9,98.43,5.06,31.39
2023,10,20,11,3.02,201.1,98.37,4.91,33.24
2023,10,20,12,2.91,218.0,98.28,4.89,34.43
2023,10,20,13,2.56,229.9,98.19,4.9,34.98
2023,10,20,14,2.3,241.6,98.12,4.93,35.04
2023,10,20,15,2.18,252.4,98.08,4.96,34.52
2023,10,20,16,2.24,266.7,98.08,5.32,32.42
2023,10,20,17,1.91,288.0,98.09,5.24,29.54
2023,10,20,18,1.07,332.2,98.13,5.16,28.05
2023,10,20,19,0.98,72.1,98.16,5.14,26.8
2023,10,20,20,2.21,119.6,98.17,5.13,24.53
2023,10,20,21,3.35,129.9,98.2,5.18,22.67
2023,10,20,22,3.9,130.0,98.21,5.35,21.68
2023,10,20,23,3.58,133.6,98.22,5.62,21.1
2023,10,21,0,2.96,140.5,98.22,5.98,20.67
2023,10,21,1,2.47,139.3,98.22,6.33,20.09
2023,10,21,2,2.3,128.8,98.18,6.56,19.43
2023,10,21,3,2.4,119.2,98.15,6.67,18.84
2023,10,21,4,2.41,116.9,98.13,6.67,18.48
2023,10,21,5,2.09,120.9,98.12,6.68,18.32
2023,10,21,6,1.42,132.4,98.14,6.74,18.37
2023,10,21,7,0.95,132.4,98.2,7.0,20.63
2023,10,21,8,0.64,136.3,98.25,7.28,23.09
2023,10,21,9,1.11,189.9,98.22,7.44,25.39
2023,10,21,10,2.01,212.8,98.16,7.56,27.5
2023,10,21,11,2.56,228.3,98.09,7.76,28.8
2023,10,21,12,2.97,243.8,97.99,7.95,29.66
2023,10,21,13,3.43,260.6,97.91,8.03,30.13
2023,10,21,14,3.52,277.7,97.87,8.08,30.03
2023,10,21,15,3.35,296.0,97.87,8.09,29.31
2023,10,21,16,3.51,316.2,97.89,8.1,27.94
2023,10,21,17,4.18,333.1,97.9,8.18,24.89
2023,10,21,18,4.62,347.0,97.93,8.28,23.34
2023,10,21,19,4.35,358.4,97.95,8.35,22.35
2023,10,21,20,3.52,3.3,97.98,8.37,21.83
2023,10,21,21,2.7,359.8,98.02,8.39,21.46
2023,10,21,22,2.06,351.9,98.05,8.39,21.13
2023,10,21,23,1.45,340.3,98.09,8.36,19.99
2023,10,22,0,0.99,326.1,98.12,8.31,18.67
2023,10,22,1,0.7,353.5,98.15,8.26,17.78
2023,10,22,2,0.8,30.1,98.14,8.21,17.35
2023,10,22,3,1.02,62.4,98.12,8.18,16.9
2023,10,22,4,1.37,85.4,98.13,8.17,16.13
2023,10,22,5,1.87,95.5,98.14,8.16,15.34
2023,10,22,6,2.4,102.8,98.14,8.11,14.92
2023,10,22,7,2.68,110.7,98.17,8.19,17.8
2023,10,22,8,1.24,134.3,98.18,8.42,20.21
2023,10,22,9,1.37,247.7,98.16,8.45,22.19
2023,10,22,10,2.16,265.7,98.1,8.7,23.52
2023,10,22,11,2.45,273.5,98.03,8.93,24.31
2023,10,22,12,2.66,278.0,97.93,8.99,24.62
2023,10,22,13,2.83,283.3,97.84,8.9,24.78
2023,10,22,14,3.05,287.4,97.79,8.66,24.8
2023,10,22,15,3.33,291.5,97.77,8.38,24.37
2023,10,22,16,3.35,301.3,97.75,8.2,23.41
2023,10,22,17,3.47,318.0,97.74,8.24,20.6
2023,10,22,18,4.06,334.6,97.75,8.34,19.28
2023,10,22,19,4.62,341.6,97.74,8.39,18.45
2023,10,22,20,4.87,336.0,97.77,8.47,17.64
2023,10,22,21,4.64,328.4,97.8,8.73,16.78
2023,10,22,22,4.1,322.9,97.82,9.09,15.99
2023,10,22,23,3.9,320.9,97.84,9.44,15.52
2023,10,23,0,3.84,322.3,97.86,9.73,15.24
2023,10,23,1,3.67,322.5,97.88,9.92,15.14
2023,10,23,2,3.42,321.8,97.9,10.04,15.11
2023,10,23,3,3.11,321.7,97.9,10.08,14.99
2023,10,23,4,2.86,315.1,97.92,10.03,14.78
2023,10,23,5,2.98,307.4,97.95,9.9,14.3
2023,10,23,6,3.11,309.8,97.99,9.81,14.18
2023,10,23,7,3.08,317.0,98.04,9.86,15.72
2023,10,23,8,3.6,316.5,98.07,9.64,17.49
2023,10,23,9,4.38,306.6,98.07,9.16,19.77
2023,10,23,10,4.98,299.4,98.04,8.71,21.91
2023,10,23,11,5.16,292.8,97.99,8.45,23.48
2023,10,23,12,5.67,288.6,97.96,8.3,24.35
2023,10,23,13,5.57,286.9,97.92,8.22,24.67
2023,10,23,14,5.49,287.3,97.93,8.21,24.43
2023,10,23,15,4.84,289.6,97.96,8.27,23.53
2023,10,23,16,3.82,289.1,97.97,8.4,21.95
2023,10,23,17,3.36,285.5,98.04,8.71,18.77
2023,10,23,18,1.83,306.1,98.13,9.0,17.31
2023,10,23,19,0.72,59.2,98.13,8.91,17.25
2023,10,23,20,0.99,135.8,98.1,8.57,17.09
2023,10,23,21,1.19,170.3,98.09,8.33,16.69
2023,10,23,22,1.26,160.0,98.08,8.1,16.11
2023,10,23,23,1.59,130.4,98.07,7.84,15.43
2023,10,24,0,2.04,108.6,98.06,7.54,15.06
2023,10,24,1,2.48,94.6,98.07,7.23,14.8
2023,10,24,2,2.69,86.2,98.09,6.9,14.65
2023,10,24,3,3.9,94.1,98.09,6.62,14.21
2023,10,24,4,4.78,101.7,98.07,6.36,13.93
2023,10,24,5,3.69,110.6,98.12,6.19,13.55
2023,10,24,6,3.11,117.8,98.16,6.11,13.47
2023,10,24,7,2.77,120.1,98.21,6.19,16.53
2023,10,24,8,1.82,137.5,98.24,6.73,19.47
2023,10,24,9,2.15,168.7,98.22,6.94,21.68
2023,10,24,10,2.51,189.2,98.18,7.07,23.23
2023,10,24,11,2.96,202.8,98.11,7.28,24.23
2023,10,24,12,3.01,222.4,98.06,7.51,24.74
2023,10,24,13,2.52,241.6,98.03,7.57,25.06
2023,10,24,14,1.83,259.6,97.99,7.51,25.11
2023,10,24,15,1.38,283.8,97.95,7.41,24.67
2023,10,24,16,1.56,306.6,97.95,7.49,23.41
2023,10,24,17,1.78,332.3,97.99,7.47,20.54
2023,10,24,18,2.47,24.4,98.04,7.4,19.03
2023,10,24,19,3.35,53.1,98.08,7.23,17.86
2023,10,24,20,2.89,71.4,98.12,6.98,17.7
2023,10,24,21,1.87,101.4,98.16,6.83,18.26
2023,10,24,22,1.78,141.8,98.18,6.87,18.3
2023,10,24,23,2.12,155.5,98.18,7.03,17.53
2023,10,25,0,2.21,150.2,98.18,7.18,16.68
2023,10,25,1,2.29,137.5,98.19,7.22,15.7
