-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  38.136   Longitude -118.698 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 2246.85 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,9,13,16,3.76,7.8,77.81,6.65,20.72
2023,9,13,17,3.96,12.4,77.87,7.27,18.53
2023,9,13,18,3.53,16.9,77.92,8.11,16.62
2023,9,13,19,3.04,29.2,77.99,8.45,15.66
2023,9,13,20,2.42,51.4,78.04,8.69,14.64
2023,9,13,21,1.85,86.9,78.06,8.8,13.86
2023,9,13,22,1.78,123.1,78.06,8.91,13.04
2023,9,13,23,1.82,149.4,78.06,9.03,12.16
2023,9,14,0,2.21,172.5,78.06,9.02,11.29
2023,9,14,1,2.34,179.8,78.05,8.87,10.74
2023,9,14,2,2.05,180.6,78.03,8.63,10.65
2023,9,14,3,1.65,181.4,78.03,8.43,10.77
2023,9,14,4,1.31,182.2,78.04,8.29,10.88
2023,9,14,5,1.02,182.8,78.05,8.16,10.96
2023,9,14,6,0.79,176.4,78.07,8.23,12.41
2023,9,14,7,2.33,89.3,78.1,7.74,15.33
2023,9,14,8,3.27,79.6,78.12,6.99,17.58
2023,9,14,9,3.29,76.5,78.13,6.59,19.31
2023,9,14,10,3.21,72.4,78.11,6.23,20.8
2023,9,14,11,3.33,66.8,78.08,5.89,21.97
2023,9,14,12,3.61,61.9,78.04,5.66,22.72
2023,9,14,13,4.06,60.0,78.0,5.47,23.11
2023,9,14,14,4.55,58.8,77.96,5.31,23.0
2023,9,14,15,4.83,58.0,77.94,5.22,22.37
2023,9,14,16,4.89,57.7,77.96,5.21,21.22
2023,9,14,17,4.77,58.6,78.0,5.74,19.0
2023,9,14,18,4.36,58.8,78.04,6.57,15.45
2023,9,14,19,3.87,58.0,78.09,6.41,14.48
2023,9,14,20,3.46,56.9,78.12,6.23,13.77
2023,9,14,21,2.91,55.9,78.12,6.01,13.37
2023,9,14,22,2.18,54.3,78.12,5.76,13.36
2023,9,14,23,1.46,57.6,78.11,5.54,13.36
2023,9,15,0,0.77,72.5,78.1,5.43,13.45
2023,9,15,1,0.37,133.9,78.08,5.34,13.25
2023,9,15,2,0.63,181.8,78.07,5.23,12.96
2023,9,15,3,0.87,189.2,78.07,5.12,12.79
2023,9,15,4,1.02,186.2,78.09,5.04,12.55
2023,9,15,5,1.15,177.5,78.11,4.98,12.28
2023,9,15,6,1.34,166.6,78.15,5.54,13.35
2023,9,15,7,1.7,135.7,78.19,5.15,16.86
2023,9,15,8,1.79,114.1,78.22,4.67,19.36
2023,9,15,9,1.95,99.8,78.23,4.42,21.03
2023,9,15,10,2.28,92.3,78.22,4.21,22.4
2023,9,15,11,2.62,86.9,78.18,4.09,23.47
2023,9,15,12,2.96,83.6,78.13,4.01,24.21
2023,9,15,13,3.16,82.5,78.08,3.97,24.56
2023,9,15,14,3.12,82.6,78.03,3.98,24.47
2023,9,15,15,2.97,83.8,78.0,4.04,23.9
2023,9,15,16,2.86,87.6,78.0,4.19,22.68
2023,9,15,17,2.95,90.4,78.01,5.76,20.17
2023,9,15,18,2.86,97.6,78.04,6.49,17.06
2023,9,15,19,2.9,110.6,78.08,6.4,16.0
2023,9,15,20,3.17,120.9,78.11,6.31,15.17
2023,9,15,21,3.29,131.8,78.13,6.3,14.66
2023,9,15,22,3.26,141.5,78.13,6.18,14.1
2023,9,15,23,3.37,149.5,78.13,6.04,13.33
2023,9,16,0,3.43,155.9,78.12,5.98,12.69
2023,9,16,1,3.18,164.1,78.11,5.85,12.4
2023,9,16,2,2.87,173.0,78.11,5.73,12.25
2023,9,16,3,2.7,177.9,78.11,5.64,12.05
2023,9,16,4,2.66,178.5,78.12,5.53,11.77
2023,9,16,5,2.73,170.7,78.14,5.35,11.5
2023,9,16,6,2.9,164.4,78.17,5.86,12.7
2023,9,16,7,3.25,153.1,78.2,5.12,16.87
2023,9,16,8,3.76,143.4,78.22,4.18,19.53
2023,9,16,9,3.9,135.2,78.22,4.09,21.04
2023,9,16,10,4.09,129.8,78.2,4.04,22.23
2023,9,16,11,4.14,126.5,78.16,4.01,23.14
2023,9,16,12,4.12,123.4,78.11,3.98,23.77
2023,9,16,13,4.18,119.4,78.05,3.98,24.09
2023,9,16,14,4.29,116.6,78.0,4.0,24.01
2023,9,16,15,4.39,116.2,77.96,4.08,23.31
2023,9,16,16,4.43,118.1,77.95,4.21,22.15
2023,9,16,17,4.27,116.0,77.96,5.56,19.41
2023,9,16,18,3.97,123.3,77.98,6.29,15.96
2023,9,16,19,3.67,141.4,78.02,6.16,14.87
2023,9,16,20,3.71,153.8,78.05,6.14,14.22
2023,9,16,21,3.85,159.8,78.07,6.12,13.61
2023,9,16,22,3.84,163.6,78.09,6.07,13.02
2023,9,16,23,3.65,167.3,78.1,5.99,12.42
2023,9,17,0,3.47,168.4,78.09,5.97,11.99
2023,9,17,1,3.22,169.8,78.07,5.96,11.7
2023,9,17,2,3.02,169.9,78.05,5.99,11.45
2023,9,17,3,2.93,167.4,78.03,6.02,11.15
2023,9,17,4,3.01,164.8,78.04,6.05,10.76
2023,9,17,5,3.1,163.1,78.06,6.05,10.37
2023,9,17,6,3.16,161.7,78.08,6.55,11.94
2023,9,17,7,3.32,150.0,78.11,6.36,15.83
2023,9,17,8,3.66,143.7,78.13,5.94,18.48
2023,9,17,9,3.74,141.3,78.13,5.85,20.53
2023,9,17,10,3.87,139.9,78.1,5.85,21.98
2023,9,17,11,3.98,138.9,78.06,5.93,22.97
2023,9,17,12,3.96,139.2,78.02,6.07,23.25
2023,9,17,13,3.86,138.9,77.97,6.21,22.66
2023,9,17,14,3.64,139.2,77.94,6.34,21.84
2023,9,17,15,3.29,143.0,77.93,6.44,20.96
2023,9,17,16,2.87,148.1,77.92,6.51,20.1
2023,9,17,17,2.17,155.2,77.92,7.82,18.34
2023,9,17,18,1.88,173.3,77.94,7.59,16.76
2023,9,17,19,1.82,198.5,77.97,7.55,16.06
2023,9,17,20,1.69,214.6,77.97,7.47,15.68
2023,9,17,21,1.47,217.3,77.97,7.38,15.43
2023,9,17,22,1.33,212.1,77.96,7.28,15.17
2023,9,17,23,1.27,207.8,77.94,7.29,14.91
2023,9,18,0,1.21,196.3,77.93,7.31,14.69
2023,9,18,1,1.4,176.3,77.89,7.28,14.32
2023,9,18,2,1.82,166.7,77.86,7.19,13.83
2023,9,18,3,2.11,165.8,77.83,7.1,13.37
2023,9,18,4,2.26,169.3,77.82,7.01,12.95
2023,9,18,5,2.33,176.1,77.81,6.94,12.48
2023,9,18,6,2.23,186.4,77.81,7.23,13.44
2023,9,18,7,1.53,184.9,77.82,6.89,17.14
2023,9,18,8,0.78,164.4,77.84,6.07,19.54
2023,9,18,9,0.84,116.9,77.84,5.71,21.19
2023,9,18,10,1.32,99.6,77.83,5.41,22.63
2023,9,18,11,1.6,89.6,77.79,5.22,23.76
2023,9,18,12,1.49,78.0,77.74,5.11,24.45
2023,9,18,13,1.1,44.6,77.69,5.11,24.5
2023,9,18,14,1.54,347.2,77.69,5.4,23.35
2023,9,18,15,2.51,325.6,77.73,5.99,21.1
2023,9,18,16,3.06,326.7,77.78,6.73,18.5
2023,9,18,17,2.87,343.2,77.84,7.39,16.02
2023,9,18,18,2.62,19.4,77.88,7.92,13.92
2023,9,18,19,3.27,53.4,77.93,8.17,12.89
2023,9,18,20,3.19,69.2,77.94,8.34,12.12
2023,9,18,21,1.85,84.7,77.94,8.39,11.5
2023,9,18,22,0.63,178.2,77.92,8.35,11.25
2023,9,18,23,1.96,254.3,77.9,8.3,10.72
2023,9,19,0,3.02,276.5,77.88,8.19,10.26
2023,9,19,1,3.28,290.5,77.85,8.02,10.01
2023,9,19,2,2.92,306.6,77.82,7.85,10.07
2023,9,19,3,2.49,326.8,77.8,7.71,10.3
2023,9,19,4,2.13,344.5,77.79,7.58,10.4
2023,9,19,5,1.77,356.8,77.8,7.44,10.44
2023,9,19,6,1.34,4.7,77.82,7.45,11.67
2023,9,19,7,1.67,55.3,77.84,6.9,14.66
2023,9,19,8,2.05,85.0,77.86,6.65,16.95
2023,9,19,9,2.13,96.7,77.86,6.41,18.85
2023,9,19,10,2.09,109.3,77.84,6.05,20.57
2023,9,19,11,1.9,116.3,77.79,5.7,21.98
2023,9,19,12,1.63,115.8,77.73,5.45,23.01
2023,9,19,13,1.4,111.4,77.66,5.26,23.52
2023,9,19,14,1.09,102.8,77.62,5.2,23.29
2023,9,19,15,0.53,75.7,77.6,5.32,22.27
2023,9,19,16,0.64,329.0,77.62,5.64,20.65
2023,9,19,17,2.02,313.6,77.66,6.58,18.41
2023,9,19,18,3.8,315.2,77.69,7.41,16.18
2023,9,19,19,4.89,321.6,77.74,7.86,14.83
2023,9,19,20,5.37,329.3,77.76,8.31,13.57
2023,9,19,21,5.48,331.3,77.77,8.59,12.3
2023,9,19,22,5.3,326.3,77.76,8.75,11.34
2023,9,19,23,4.83,315.9,77.73,8.78,10.62
2023,9,20,0,4.21,304.0,77.69,8.68,10.29
2023,9,20,1,3.64,290.4,77.64,8.49,10.26
2023,9,20,2,3.3,278.4,77.59,8.2,10.23
2023,9,20,3,2.86,267.0,77.55,7.86,10.22
2023,9,20,4,2.53,256.5,77.53,7.55,10.21
2023,9,20,5,2.37,251.6,77.53,7.24,9.97
2023,9,20,6,2.36,251.2,77.53,7.35,11.25
2023,9,20,7,1.46,246.2,77.54,6.83,14.23
2023,9,20,8,1.18,226.7,77.53,6.21,16.73
2023,9,20,9,1.29,249.0,77.5,5.86,18.7
2023,9,20,10,1.96,271.2,77.46,5.8,20.17
2023,9,20,11,2.95,280.7,77.41,5.8,21.21
2023,9,20,12,3.91,280.8,77.35,5.81,21.86
2023,9,20,13,4.93,277.6,77.29,5.69,22.13
2023,9,20,14,5.93,271.7,77.25,5.53,21.87
2023,9,20,15,6.97,266.5,77.23,5.49,20.97
2023,9,20,16,7.8,263.4,77.26,5.64,19.21
2023,9,20,17,7.94,259.1,77.32,6.06,16.16
2023,9,20,18,7.93,255.3,77.38,6.71,12.9
2023,9,20,19,6.72,251.9,77.42,7.17,11.07
2023,9,20,20,5.92,248.0,77.44,7.31,9.78
2023,9,20,21,4.8,250.1,77.44,7.31,8.55
2023,9,20,22,3.7,257.5,77.43,7.28,7.69
2023,9,20,23,3.06,269.8,77.42,7.21,7.22
2023,9,21,0,2.67,284.6,77.4,7.12,6.89
2023,9,21,1,2.37,293.9,77.37,6.99,6.64
2023,9,21,2,2.44,299.4,77.33,6.82,6.19
2023,9,21,3,2.64,302.6,77.32,6.59,5.68
2023,9,21,4,2.64,304.8,77.32,6.34,5.39
2023,9,21,5,2.69,306.5,77.32,6.03,5.14
2023,9,21,6,2.61,304.5,77.34,5.81,6.51
2023,9,21,7,2.84,293.4,77.35,5.54,9.25
2023,9,21,8,3.16,268.9,77.35,5.13,11.63
2023,9,21,9,3.56,259.5,77.32,4.73,13.36
2023,9,21,10,4.36,260.1,77.28,4.48,14.77
2023,9,21,11,5.65,262.4,77.25,4.33,15.8
2023,9,21,12,6.96,265.6,77.22,4.29,16.28
2023,9,21,13,7.94,266.3,77.21,4.27,16.28
2023,9,21,14,8.37,265.8,77.22,4.32,15.8
2023,9,21,15,8.47,264.1,77.24,4.38,14.82
2023,9,21,16,8.28,263.0,77.29,4.48,13.06
2023,9,21,17,7.42,263.7,77.36,4.73,10.58
2023,9,21,18,5.67,267.0,77.44,5.18,7.76
2023,9,21,19,5.06,270.7,77.5,5.45,6.44
2023,9,21,20,4.26,270.3,77.53,5.58,5.39
2023,9,21,21,3.6,260.9,77.54,5.67,4.59
2023,9,21,22,3.61,250.8,77.55,5.71,3.86
2023,9,21,23,3.81,244.0,77.56,5.72,3.18
2023,9,22,0,3.99,241.7,77.57,5.68,2.61
2023,9,22,1,3.95,240.8,77.57,5.59,2.16
2023,9,22,2,3.83,241.4,77.57,5.47,1.8
2023,9,22,3,3.8,239.0,77.57,5.32,1.5
2023,9,22,4,3.9,234.4,77.59,5.15,1.28
2023,9,22,5,3.98,233.0,77.63,4.93,1.19
2023,9,22,6,3.69,234.5,77.66,4.78,3.48
2023,9,22,7,2.44,244.0,77.71,4.32,7.95
2023,9,22,8,2.7,262.8,77.75,3.42,11.56
2023,9,22,9,3.01,272.7,77.77,2.82,14.63
2023,9,22,10,3.17,284.4,77.77,2.5,17.12
2023,9,22,11,3.09,292.7,77.75,2.37,19.0
2023,9,22,12,2.9,298.2,77.73,2.35,20.31
2023,9,22,13,2.75,303.7,77.7,2.39,21.06
2023,9,22,14,2.58,312.3,77.69,2.46,21.19
2023,9,22,15,2.47,327.9,77.7,2.57,20.57
2023,9,22,16,2.59,347.5,77.72,2.81,18.97
2023,9,22,17,3.09,2.0,77.77,4.31,14.85
2023,9,22,18,2.87,1.8,77.83,4.56,11.03
2023,9,22,19,2.35,356.8,77.88,4.45,10.1
2023,9,22,20,1.94,357.6,77.9,4.32,9.52
2023,9,22,21,1.41,353.5,77.9,4.22,9.21
2023,9,22,22,1.02,319.8,77.88,4.15,8.69
2023,9,22,23,1.24,274.2,77.87,4.06,8.3
2023,9,23,0,1.72,253.1,77.87,4.0,7.78
2023,9,23,1,1.83,243.4,77.85,3.96,7.7
2023,9,23,2,1.76,235.4,77.82,3.91,7.83
2023,9,23,3,1.83,228.5,77.8,3.87,7.85
2023,9,23,4,1.94,225.6,77.8,3.85,7.78
2023,9,23,5,2.07,222.5,77.81,3.82,7.63
2023,9,23,6,2.18,218.3,77.83,4.02,8.26
2023,9,23,7,1.98,195.0,77.86,4.07,11.87
2023,9,23,8,3.1,170.5,77.89,3.53,15.02
2023,9,23,9,2.93,178.2,77.9,3.24,17.43
2023,9,23,10,2.2,194.2,77.89,2.84,19.49
2023,9,23,11,1.61,219.7,77.86,2.52,21.06
2023,9,23,12,1.42,246.7,77.82,2.34,22.1
2023,9,23,13,1.45,264.8,77.78,2.23,22.66
2023,9,23,14,1.61,274.3,77.75,2.18,22.63
2023,9,23,15,1.79,279.0,77.74,2.19,22.02
2023,9,23,16,1.93,281.1,77.74,2.32,20.65
2023,9,23,17,2.29,282.3,77.76,4.2,16.79
2023,9,23,18,2.91,271.4,77.8,4.01,13.21
2023,9,23,19,3.5,262.8,77.83,4.12,11.21
2023,9,23,20,3.77,255.7,77.86,4.12,9.71
2023,9,23,21,3.9,247.1,77.88,4.1,8.49
2023,9,23,22,3.99,242.0,77.9,4.07,7.55
2023,9,23,23,4.14,238.3,77.92,4.02,6.8
2023,9,24,0,4.26,236.5,77.92,3.95,6.17
2023,9,24,1,4.38,237.6,77.9,3.83,5.6
2023,9,24,2,4.58,239.0,77.87,3.7,4.97
2023,9,24,3,4.74,239.3,77.87,3.53,4.41
2023,9,24,4,4.92,239.2,77.88,3.32,3.88
2023,9,24,5,5.18,239.6,77.9,3.09,3.37
2023,9,24,6,5.32,239.9,77.93,3.2,5.06
2023,9,24,7,4.64,235.6,77.97,2.85,10.38
2023,9,24,8,4.25,229.5,77.98,2.25,14.59
2023,9,24,9,3.99,219.2,77.97,1.89,17.92
2023,9,24,10,4.22,213.0,77.93,1.79,20.42
2023,9,24,11,4.72,213.4,77.87,1.84,22.33
2023,9,24,12,5.29,218.9,77.82,2.02,23.54
2023,9,24,13,5.68,225.6,77.79,2.15,23.95
2023,9,24,14,5.81,230.9,77.78,2.24,23.6
2023,9,24,15,5.67,235.0,77.79,2.3,22.44
2023,9,24,16,5.42,239.0,77.82,2.41,20.38
2023,9,24,17,5.09,248.0,77.86,3.72,15.48
2023,9,24,18,4.84,248.3,77.9,4.05,11.13
2023,9,24,19,4.46,242.9,77.94,4.02,9.52
2023,9,24,20,4.21,235.4,77.96,3.93,8.39
2023,9,24,21,4.34,229.8,77.96,3.78,7.37
2023,9,24,22,4.68,227.1,77.95,3.62,6.4
2023,9,24,23,5.18,226.9,77.94,3.45,5.49
2023,9,25,0,5.68,227.2,77.93,3.26,4.69
2023,9,25,1,6.19,227.9,77.92,3.06,4.08
2023,9,25,2,6.49,227.9,77.9,2.89,3.7
2023,9,25,3,6.49,226.7,77.91,2.81,3.51
2023,9,25,4,6.39,225.2,77.92,2.76,3.43
2023,9,25,5,6.31,225.4,77.96,2.71,3.41
2023,9,25,6,6.21,226.0,78.0,2.97,5.4
2023,9,25,7,5.53,221.2,78.04,2.99,11.12
2023,9,25,8,5.98,211.1,78.05,2.68,15.34
2023,9,25,9,5.65,203.9,78.04,2.34,18.31
2023,9,25,10,5.56,205.8,78.02,2.21,20.48
2023,9,25,11,5.61,209.9,77.99,2.24,22.09
2023,9,25,12,5.78,215.1,77.96,2.29,23.11
2023,9,25,13,5.92,221.2,77.91,2.33,23.56
2023,9,25,14,6.0,225.9,77.89,2.42,23.32
2023,9,25,15,6.09,229.3,77.9,2.49,22.29
2023,9,25,16,6.21,234.3,77.93,2.58,20.26
2023,9,25,17,6.26,241.9,77.99,3.54,15.36
2023,9,25,18,6.86,242.6,78.03,3.86,10.9
2023,9,25,19,7.04,239.7,78.07,3.92,9.05
2023,9,25,20,7.03,235.4,78.08,3.99,7.62
2023,9,25,21,7.28,232.2,78.09,3.91,6.67
2023,9,25,22,7.62,231.6,78.09,3.72,6.05
2023,9,25,23,7.82,232.5,78.09,3.47,5.95
2023,9,26,0,7.79,234.9,78.09,3.11,5.65
2023,9,26,1,7.67,236.1,78.07,2.78,5.03
2023,9,26,2,7.47,235.4,78.05,2.61,4.69
2023,9,26,3,7.22,235.0,78.05,2.45,4.44
2023,9,26,4,7.03,235.4,78.06,2.32,4.32
2023,9,26,5,6.82,236.1,78.07,2.23,4.24
2023,9,26,6,6.45,236.7,78.09,2.46,6.1
2023,9,26,7,5.4,237.5,78.13,2.35,11.62
2023,9,26,8,3.17,239.9,78.16,1.93,15.81
2023,9,26,9,2.26,229.5,78.16,1.99,18.96
2023,9,26,10,2.57,225.5,78.13,2.36,21.1
2023,9,26,11,3.1,229.6,78.08,2.69,22.86
2023,9,26,12,3.64,236.9,78.03,3.01,24.07
2023,9,26,13,4.13,244.3,77.98,3.28,24.66
2023,9,26,14,4.37,251.6,77.95,3.49,24.63
2023,9,26,15,4.43,258.8,77.94,3.68,23.88
2023,9,26,16,4.44,265.7,77.96,3.9,22.21
2023,9,26,17,4.57,271.9,78.01,5.35,17.41
2023,9,26,18,4.8,274.3,78.06,5.29,13.65
2023,9,26,19,4.42,274.8,78.11,5.38,12.12
2023,9,26,20,3.74,270.5,78.13,5.47,11.0
2023,9,26,21,3.4,258.3,78.13,5.44,10.15
2023,9,26,22,3.69,246.6,78.13,5.33,9.23
2023,9,26,23,4.21,240.2,78.11,5.25,8.5
2023,9,27,0,4.54,233.1,78.08,5.11,8.12
2023,9,27,1,4.7,229.2,78.03,4.91,8.01
2023,9,27,2,4.71,231.1,77.99,4.71,7.98
2023,9,27,3,4.48,239.1,77.99,4.51,7.97
2023,9,27,4,3.96,249.8,78.0,4.35,8.17
2023,9,27,5,3.33,259.6,78.01,4.23,8.6
2023,9,27,6,2.65,266.8,78.02,4.46,9.98
2023,9,27,7,1.61,277.1,78.03,4.55,13.65
2023,9,27,8,1.5,266.2,78.02,3.94,16.92
2023,9,27,9,2.3,257.5,77.99,3.53,19.99
2023,9,27,10,2.62,258.6,77.93,3.26,22.33
2023,9,27,11,2.83,262.3,77.87,3.14,24.1
2023,9,27,12,3.18,269.1,77.81,3.15,25.19
2023,9,27,13,3.62,276.5,77.74,3.23,25.53
2023,9,27,14,3.91,281.5,77.71,3.35,25.17
2023,9,27,15,3.94,285.4,77.69,3.49,24.15
2023,9,27,16,3.86,291.1,77.7,3.65,22.37
2023,9,27,17,3.83,294.6,77.74,5.43,17.65
2023,9,27,18,3.77,289.7,77.78,5.26,14.23
2023,9,27,19,3.47,286.4,77.81,5.11,12.99
2023,9,27,20,3.06,285.5,77.82,4.92,12.36
2023,9,27,21,2.66,283.5,77.79,4.69,12.02
2023,9,27,22,2.5,279.4,77.76,4.56,11.57
2023,9,27,23,2.59,273.3,77.74,4.49,10.91
2023,9,28,0,2.65,268.9,77.73,4.41,10.4
2023,9,28,1,2.64,273.9,77.72,4.33,10.12
2023,9,28,2,2.42,287.1,77.7,4.27,10.07
2023,9,28,3,1.98,301.8,77.7,4.22,10.09
2023,9,28,4,1.48,319.4,77.7,4.16,9.99
2023,9,28,5,1.28,339.9,77.69,4.17,9.84
2023,9,28,6,1.14,353.9,77.68,4.42,10.24
2023,9,28,7,1.02,353.2,77.68,4.55,12.41
2023,9,28,8,0.93,283.0,77.67,4.11,15.42
2023,9,28,9,1.14,286.8,77.65,3.66,18.53
2023,9,28,10,1.33,305.5,77.62,3.47,20.82
2023,9,28,11,1.5,312.8,77.57,3.49,22.52
2023,9,28,12,1.68,309.9,77.52,3.45,23.66
2023,9,28,13,1.97,309.7,77.47,3.41,24.24
2023,9,28,14,2.48,310.4,77.44,3.4,24.14
2023,9,28,15,3.03,318.5,77.43,3.42,23.33
2023,9,28,16,3.36,333.3,77.46,3.46,21.59
2023,9,28,17,3.59,344.3,77.5,4.97,16.76
2023,9,28,18,3.46,344.1,77.57,4.93,13.45
2023,9,28,19,3.12,346.1,77.62,4.74,12.47
2023,9,28,20,2.92,4.1,77.63,4.44,11.69
2023,9,28,21,2.41,17.9,77.61,4.17,11.16
2023,9,28,22,1.29,13.0,77.58,4.06,11.24
2023,9,28,23,0.55,304.0,77.54,4.1,11.18
2023,9,29,0,1.34,250.3,77.51,4.04,10.42
2023,9,29,1,2.14,246.0,77.48,4.03,9.57
2023,9,29,2,2.52,248.6,77.44,4.0,9.12
2023,9,29,3,2.73,249.6,77.41,3.96,8.71
2023,9,29,4,2.94,248.1,77.4,3.92,8.2
2023,9,29,5,3.22,245.0,77.38,3.89,7.58
2023,9,29,6,3.49,241.8,77.36,4.16,7.82
2023,9,29,7,3.21,239.3,77.35,4.23,12.03
2023,9,29,8,3.09,220.8,77.34,3.79,15.76
2023,9,29,9,3.68,218.3,77.31,3.26,18.5
2023,9,29,10,4.27,225.4,77.26,2.97,20.35
2023,9,29,11,5.19,231.4,77.21,2.87,21.57
2023,9,29,12,6.43,236.5,77.16,2.9,22.13
2023,9,29,13,7.8,240.6,77.12,3.1,21.77
2023,9,29,14,8.99,243.6,77.12,3.45,20.26
2023,9,29,15,9.66,245.3,77.13,4.08,17.73
2023,9,29,16,9.8,244.6,77.13,4.88,14.66
2023,9,29,17,9.02,241.5,77.1,5.61,11.78
2023,9,29,18,7.83,237.9,77.07,6.27,9.93
2023,9,29,19,7.25,236.0,77.04,6.71,9.46
2023,9,29,20,6.49,238.1,77.02,6.93,9.25
2023,9,29,21,5.6,241.3,77.0,7.02,8.98
2023,9,29,22,4.61,244.3,76.98,7.04,8.6
2023,9,29,23,3.59,246.7,76.95,7.0,8.31
2023,9,30,0,2.81,250.9,76.94,6.96,8.1
2023,9,30,1,2.74,266.0,76.91,6.87,7.72
2023,9,30,2,2.95,284.1,76.85,6.82,7.37
2023,9,30,3,3.28,287.6,76.82,6.73,6.77
2023,9,30,4,3.54,284.4,76.82,6.49,5.61
2023,9,30,5,3.53,281.9,76.83,6.25,4.71
2023,9,30,6,3.32,279.9,76.83,6.21,5.3
2023,9,30,7,3.82,274.2,76.85,5.85,7.14
2023,9,30,8,3.76,274.0,76.86,5.18,8.38
2023,9,30,9,3.43,274.3,76.86,4.58,9.98
2023,9,30,10,3.08,273.5,76.84,4.16,11.3
2023,9,30,11,2.53,274.5,76.83,3.98,12.2
2023,9,30,12,1.98,285.5,76.82,3.96,12.39
2023,9,30,13,2.03,310.6,76.82,4.21,11.68
2023,9,30,14,2.73,324.1,76.84,4.71,9.97
2023,9,30,15,3.49,323.0,76.85,5.09,8.2
2023,9,30,16,4.05,317.6,76.87,5.26,6.92
2023,9,30,17,3.76,320.5,76.91,5.38,5.85
2023,9,30,18,3.24,332.2,76.95,5.57,4.74
2023,9,30,19,3.11,339.7,76.97,5.64,3.96
2023,9,30,20,3.03,336.2,76.97,5.62,3.6
2023,9,30,21,2.98,326.4,76.95,5.6,3.5
2023,9,30,22,2.8,314.1,76.92,5.57,3.41
2023,9,30,23,2.63,305.3,76.9,5.54,2.88
2023,10,1,0,2.57,313.7,76.9,5.46,2.71
2023,10,1,1,2.45,320.8,76.9,5.46,3.12
2023,10,1,2,2.43,319.7,76.9,5.44,3.1
2023,10,1,3,2.34,315.2,76.93,5.42,2.96
2023,10,1,4,2.26,308.9,76.96,5.4,2.82
2023,10,1,5,2.21,299.2,76.99,5.39,2.62
2023,10,1,6,2.31,289.5,77.02,5.45,3.16
2023,10,1,7,2.5,292.1,77.07,5.46,4.87
2023,10,1,8,2.29,295.1,77.11,5.27,6.41
2023,10,1,9,1.89,310.5,77.13,5.03,8.06
2023,10,1,10,2.02,336.6,77.15,4.82,9.38
2023,10,1,11,2.48,357.9,77.18,4.77,9.2
2023,10,1,12,2.85,9.3,77.21,4.94,8.29
2023,10,1,13,2.68,11.9,77.23,5.11,7.28
2023,10,1,14,2.17,16.9,77.25,5.17,6.62
2023,10,1,15,2.06,31.7,77.27,5.2,6.1
2023,10,1,16,2.37,42.4,77.32,5.25,5.44
2023,10,1,17,2.59,43.4,77.39,5.29,4.44
2023,10,1,18,2.68,41.1,77.45,5.34,3.49
2023,10,1,19,2.58,32.6,77.5,5.35,2.88
2023,10,1,20,2.1,23.6,77.51,5.34,2.7
2023,10,1,21,1.68,9.6,77.5,5.32,2.43
2023,10,1,22,1.65,349.9,77.48,5.31,2.3
2023,10,1,23,1.67,328.2,77.45,5.27,2.05
2023,10,2,0,1.97,312.7,77.44,5.2,1.75
2023,10,2,1,2.28,305.0,77.43,5.1,1.43
2023,10,2,2,2.47,296.2,77.42,4.98,0.92
2023,10,2,3,2.64,290.6,77.43,4.86,0.38
2023,10,2,4,2.67,291.1,77.45,4.77,0.1
2023,10,2,5,2.43,292.8,77.48,4.71,0.03
2023,10,2,6,2.04,292.8,77.51,4.78,0.92
2023,10,2,7,2.19,319.3,77.55,4.89,3.79
2023,10,2,8,2.8,327.7,77.6,4.8,6.27
2023,10,2,9,3.34,333.9,77.63,4.65,8.56
2023,10,2,10,3.86,339.0,77.64,4.6,10.48
2023,10,2,11,4.37,340.1,77.64,4.64,11.94
2023,10,2,12,5.14,341.1,77.63,4.69,13.02
2023,10,2,13,6.07,343.8,77.64,4.73,13.42
2023,10,2,14,6.77,347.5,77.67,4.75,13.12
2023,10,2,15,6.82,350.5,77.7,4.74,12.24
2023,10,2,16,6.07,355.5,77.73,4.71,10.84
2023,10,2,17,4.71,6.5,77.79,4.85,8.23
2023,10,2,18,3.16,24.7,77.83,4.87,5.58
2023,10,2,19,2.04,30.7,77.85,4.84,5.07
2023,10,2,20,1.27,15.0,77.88,4.81,4.84
2023,10,2,21,0.62,317.6,77.88,4.81,4.95
2023,10,2,22,1.05,252.3,77.88,4.79,4.48
2023,10,2,23,2.0,238.3,77.88,4.78,3.56
2023,10,3,0,2.65,238.9,77.89,4.77,2.96
2023,10,3,1,3.11,241.8,77.88,4.75,2.51
2023,10,3,2,3.39,245.2,77.85,4.73,2.36
2023,10,3,3,3.48,249.3,77.84,4.69,2.3
2023,10,3,4,3.33,253.8,77.85,4.65,2.46
2023,10,3,5,3.12,255.2,77.84,4.59,2.71
