-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  33.448   Longitude -110.996 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 920.86 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,5,22,12,3.56,223.5,90.82,5.03,33.88
2023,5,22,13,3.93,234.3,90.76,4.93,34.4
2023,5,22,14,4.28,243.4,90.71,4.84,34.47
2023,5,22,15,4.56,252.4,90.65,4.73,34.05
2023,5,22,16,4.59,260.8,90.62,4.64,33.19
2023,5,22,17,4.33,269.3,90.61,4.56,31.95
2023,5,22,18,3.9,280.8,90.64,6.6,29.36
2023,5,22,19,3.39,295.4,90.67,7.16,25.7
2023,5,22,20,3.04,306.3,90.72,6.42,25.08
2023,5,22,21,2.73,303.3,90.77,6.02,24.67
2023,5,22,22,2.73,287.7,90.8,5.73,23.83
2023,5,22,23,3.0,273.4,90.82,5.24,23.34
2023,5,23,0,3.19,261.9,90.84,5.25,21.91
2023,5,23,1,3.29,253.4,90.85,5.2,20.61
2023,5,23,2,2.76,248.1,90.86,5.08,19.8
2023,5,23,3,1.65,245.3,90.86,4.84,19.83
2023,5,23,4,0.33,231.1,90.85,4.51,20.25
2023,5,23,5,0.88,78.8,90.84,4.33,19.74
2023,5,23,6,1.56,80.4,90.84,6.02,20.92
2023,5,23,7,0.56,86.9,90.85,4.09,24.81
2023,5,23,8,1.22,233.3,90.86,3.72,28.69
2023,5,23,9,2.27,226.2,90.86,3.74,30.68
2023,5,23,10,2.94,223.8,90.85,3.72,32.05
2023,5,23,11,3.34,223.3,90.81,3.66,33.14
2023,5,23,12,3.7,224.2,90.76,3.57,33.94
2023,5,23,13,4.17,227.2,90.71,3.46,34.41
2023,5,23,14,4.58,230.7,90.67,3.35,34.43
2023,5,23,15,4.86,235.8,90.62,3.26,34.08
2023,5,23,16,4.92,240.8,90.59,3.16,33.31
2023,5,23,17,4.72,244.9,90.58,3.06,32.12
2023,5,23,18,4.08,249.6,90.58,4.99,29.41
2023,5,23,19,3.71,249.3,90.6,5.87,26.02
2023,5,23,20,4.34,246.6,90.64,5.41,24.67
2023,5,23,21,5.94,247.8,90.71,5.51,22.6
2023,5,23,22,6.97,251.2,90.78,5.73,20.83
2023,5,23,23,6.01,255.9,90.83,5.93,19.31
2023,5,24,0,3.45,266.3,90.84,6.05,19.2
2023,5,24,1,1.61,285.8,90.83,5.74,20.24
2023,5,24,2,0.5,332.4,90.82,5.42,20.62
2023,5,24,3,0.95,82.7,90.82,5.33,19.8
2023,5,24,4,1.92,99.9,90.83,5.62,18.78
2023,5,24,5,2.61,106.2,90.85,5.78,18.03
2023,5,24,6,2.95,110.8,90.88,6.9,20.27
2023,5,24,7,2.0,157.4,90.9,5.56,24.08
2023,5,24,8,3.07,187.7,90.91,5.43,26.68
2023,5,24,9,3.98,191.7,90.9,5.14,28.6
2023,5,24,10,4.54,193.9,90.87,4.86,30.19
2023,5,24,11,4.93,197.8,90.82,4.6,31.44
2023,5,24,12,5.22,204.0,90.76,4.41,32.35
2023,5,24,13,5.42,210.9,90.69,4.26,32.87
2023,5,24,14,5.28,217.5,90.62,4.2,33.0
2023,5,24,15,4.94,225.0,90.54,4.24,32.75
2023,5,24,16,4.56,231.3,90.49,4.28,32.1
2023,5,24,17,4.18,236.8,90.47,4.33,31.07
2023,5,24,18,3.7,243.7,90.48,6.41,28.78
2023,5,24,19,3.41,250.8,90.52,6.76,25.29
2023,5,24,20,3.99,254.9,90.56,6.25,24.07
2023,5,24,21,5.27,257.2,90.61,6.15,22.6
2023,5,24,22,6.22,259.0,90.63,5.88,20.97
2023,5,24,23,6.17,260.8,90.65,5.54,19.44
2023,5,25,0,5.24,260.1,90.65,5.35,18.17
2023,5,25,1,3.83,262.8,90.63,5.18,17.85
2023,5,25,2,2.56,263.3,90.63,4.87,18.26
2023,5,25,3,1.26,241.0,90.63,4.47,18.65
2023,5,25,4,1.36,160.6,90.64,4.06,18.38
2023,5,25,5,2.69,133.2,90.65,4.41,17.08
2023,5,25,6,3.36,130.4,90.67,5.54,19.39
2023,5,25,7,3.05,162.5,90.69,4.12,23.28
2023,5,25,8,3.87,180.6,90.71,4.22,26.1
2023,5,25,9,4.65,184.1,90.7,4.09,28.21
2023,5,25,10,5.19,188.3,90.68,3.94,29.89
2023,5,25,11,5.5,194.2,90.64,3.72,31.3
2023,5,25,12,5.78,201.2,90.58,3.47,32.42
2023,5,25,13,6.04,208.5,90.5,3.21,33.13
2023,5,25,14,6.01,214.9,90.43,3.0,33.42
2023,5,25,15,5.8,221.4,90.35,2.93,33.27
2023,5,25,16,5.59,227.5,90.31,2.95,32.68
2023,5,25,17,5.35,232.8,90.3,3.01,31.62
2023,5,25,18,5.1,241.3,90.32,4.97,28.94
2023,5,25,19,5.29,249.9,90.38,5.67,24.41
2023,5,25,20,6.2,250.8,90.44,5.37,22.54
2023,5,25,21,7.03,248.0,90.53,5.13,20.99
2023,5,25,22,6.48,242.4,90.61,5.24,19.4
2023,5,25,23,5.02,237.3,90.67,5.58,18.15
2023,5,26,0,3.46,233.0,90.71,5.64,17.96
2023,5,26,1,2.3,222.7,90.72,5.49,18.31
2023,5,26,2,1.72,196.9,90.72,5.47,18.15
2023,5,26,3,1.86,160.2,90.73,5.43,17.78
2023,5,26,4,2.51,136.5,90.73,5.43,17.01
2023,5,26,5,3.17,123.7,90.74,5.53,16.25
2023,5,26,6,3.39,121.6,90.77,6.18,19.13
2023,5,26,7,3.15,152.6,90.8,5.36,22.95
2023,5,26,8,4.19,172.5,90.81,5.1,25.59
2023,5,26,9,4.88,183.9,90.79,4.54,27.69
2023,5,26,10,5.35,194.2,90.76,4.09,29.46
2023,5,26,11,5.84,203.7,90.7,3.73,30.92
2023,5,26,12,6.44,211.7,90.63,3.49,31.91
2023,5,26,13,7.04,217.8,90.57,3.33,32.46
2023,5,26,14,7.27,223.2,90.52,3.3,32.55
2023,5,26,15,7.0,227.3,90.49,3.35,32.19
2023,5,26,16,6.61,232.1,90.46,3.39,31.5
2023,5,26,17,6.4,239.2,90.47,3.44,30.34
2023,5,26,18,6.13,250.9,90.49,4.56,27.8
2023,5,26,19,6.18,265.8,90.54,5.63,22.96
2023,5,26,20,6.22,274.1,90.6,5.54,21.24
2023,5,26,21,5.94,275.8,90.67,5.45,20.15
2023,5,26,22,5.37,271.2,90.71,5.28,19.22
2023,5,26,23,4.65,260.2,90.74,5.03,18.58
2023,5,27,0,4.37,247.8,90.75,4.83,17.77
2023,5,27,1,4.19,237.0,90.76,4.76,16.87
2023,5,27,2,3.56,224.8,90.77,4.72,16.16
2023,5,27,3,2.74,204.6,90.78,4.68,15.85
2023,5,27,4,2.18,178.2,90.81,4.69,15.66
2023,5,27,5,1.94,143.4,90.85,4.77,15.58
2023,5,27,6,2.29,112.3,90.87,5.45,17.78
2023,5,27,7,1.61,127.2,90.88,4.69,21.33
2023,5,27,8,1.85,159.4,90.88,4.43,24.6
2023,5,27,9,2.58,189.1,90.87,4.15,27.02
2023,5,27,10,3.45,206.0,90.84,4.04,28.88
2023,5,27,11,4.39,216.9,90.81,3.95,30.34
2023,5,27,12,5.18,225.1,90.76,3.88,31.34
2023,5,27,13,5.65,231.7,90.72,3.81,31.86
2023,5,27,14,5.65,237.6,90.68,3.71,32.05
2023,5,27,15,5.35,242.9,90.64,3.58,31.86
2023,5,27,16,4.99,247.4,90.61,3.43,31.34
2023,5,27,17,4.61,250.6,90.59,3.32,30.39
2023,5,27,18,3.77,257.4,90.61,5.12,28.05
2023,5,27,19,2.58,272.7,90.64,5.12,24.87
2023,5,27,20,1.55,293.6,90.68,4.21,24.48
2023,5,27,21,0.84,333.1,90.71,4.7,23.33
2023,5,27,22,0.65,38.1,90.72,4.73,22.39
2023,5,27,23,0.89,93.2,90.72,4.82,21.07
2023,5,28,0,1.39,122.7,90.72,4.87,19.64
2023,5,28,1,1.96,135.6,90.72,4.9,18.35
2023,5,28,2,2.5,139.1,90.73,4.88,17.3
2023,5,28,3,2.91,139.7,90.75,4.84,16.47
2023,5,28,4,2.92,139.2,90.78,4.74,16.05
2023,5,28,5,2.69,132.3,90.82,4.67,16.14
2023,5,28,6,2.51,121.7,90.86,5.55,18.82
2023,5,28,7,1.91,132.9,90.88,3.88,22.91
2023,5,28,8,2.1,164.0,90.87,3.62,26.58
2023,5,28,9,3.17,178.0,90.86,3.51,29.02
2023,5,28,10,4.14,189.2,90.85,3.31,30.78
2023,5,28,11,4.83,201.0,90.82,3.12,32.1
2023,5,28,12,5.4,212.6,90.79,2.94,32.99
2023,5,28,13,5.78,222.7,90.75,2.79,33.41
2023,5,28,14,5.67,230.1,90.7,2.69,33.44
2023,5,28,15,5.31,235.9,90.64,2.63,33.15
2023,5,28,16,4.99,241.5,90.61,2.59,32.54
2023,5,28,17,4.67,245.7,90.6,2.58,31.46
2023,5,28,18,4.0,249.3,90.62,4.44,28.91
2023,5,28,19,3.29,249.9,90.67,4.59,25.26
2023,5,28,20,3.45,243.3,90.72,4.22,23.93
2023,5,28,21,4.41,239.3,90.79,4.27,22.48
2023,5,28,22,5.06,237.8,90.83,4.49,20.52
2023,5,28,23,5.1,242.3,90.87,4.64,18.63
2023,5,29,0,4.38,252.7,90.91,4.73,17.39
2023,5,29,1,3.38,270.2,90.93,4.74,17.03
2023,5,29,2,1.98,294.5,90.92,4.63,17.54
2023,5,29,3,0.86,358.7,90.91,4.39,18.01
2023,5,29,4,1.32,77.8,90.93,4.28,17.78
2023,5,29,5,1.83,111.5,90.99,4.44,17.22
2023,5,29,6,2.21,136.1,91.06,5.42,19.53
2023,5,29,7,2.54,200.3,91.11,4.14,23.3
2023,5,29,8,3.59,211.4,91.13,4.03,25.81
2023,5,29,9,4.0,208.2,91.12,3.91,27.85
2023,5,29,10,4.21,204.7,91.09,3.83,29.67
2023,5,29,11,4.43,204.8,91.04,3.75,31.26
2023,5,29,12,4.68,209.4,90.97,3.66,32.51
2023,5,29,13,4.99,216.8,90.89,3.56,33.29
2023,5,29,14,5.18,225.7,90.81,3.48,33.6
2023,5,29,15,5.12,233.8,90.73,3.45,33.38
2023,5,29,16,4.84,241.1,90.68,3.47,32.7
2023,5,29,17,4.46,248.4,90.66,3.55,31.61
2023,5,29,18,4.08,261.3,90.66,5.27,29.19
2023,5,29,19,3.93,279.5,90.68,5.77,25.12
2023,5,29,20,4.03,291.7,90.71,5.36,23.92
2023,5,29,21,4.48,289.9,90.75,5.27,22.92
2023,5,29,22,5.41,278.4,90.8,5.29,21.51
2023,5,29,23,6.22,272.6,90.86,5.24,19.83
2023,5,30,0,6.38,272.2,90.92,5.07,18.29
2023,5,30,1,5.62,275.1,90.97,5.04,16.97
2023,5,30,2,4.12,280.8,91.0,5.14,16.39
2023,5,30,3,2.27,293.9,91.01,5.03,17.2
2023,5,30,4,1.06,358.4,90.99,4.82,17.76
2023,5,30,5,1.78,64.3,90.98,4.92,17.48
2023,5,30,6,2.62,81.9,90.97,5.65,19.7
2023,5,30,7,1.99,144.4,90.96,4.46,23.69
2023,5,30,8,3.39,166.3,90.94,4.0,26.69
2023,5,30,9,4.02,171.0,90.9,4.07,28.73
2023,5,30,10,4.41,181.3,90.86,4.23,30.42
2023,5,30,11,4.8,193.3,90.79,4.22,31.89
2023,5,30,12,5.14,204.2,90.72,4.04,32.89
2023,5,30,13,5.56,214.7,90.63,3.77,33.42
2023,5,30,14,6.1,224.5,90.56,3.48,33.57
2023,5,30,15,6.69,232.8,90.49,3.23,33.25
2023,5,30,16,7.18,239.4,90.46,3.13,32.41
2023,5,30,17,7.37,245.7,90.45,3.29,31.1
2023,5,30,18,7.31,254.1,90.47,4.0,28.83
2023,5,30,19,7.08,262.9,90.5,5.31,24.21
2023,5,30,20,6.82,269.2,90.54,5.54,22.21
2023,5,30,21,6.49,271.9,90.62,5.45,20.94
2023,5,30,22,5.55,271.7,90.66,5.28,19.58
2023,5,30,23,3.94,271.6,90.66,5.07,18.81
2023,5,31,0,2.48,270.7,90.63,4.72,19.13
2023,5,31,1,1.46,263.3,90.6,4.47,19.39
2023,5,31,2,1.23,243.4,90.56,4.09,19.43
2023,5,31,3,1.04,210.0,90.53,4.01,19.04
2023,5,31,4,1.23,167.3,90.49,3.89,18.33
2023,5,31,5,1.75,154.6,90.49,4.15,17.32
2023,5,31,6,2.06,163.1,90.51,4.85,19.38
2023,5,31,7,3.37,187.0,90.52,4.1,22.54
2023,5,31,8,4.82,184.9,90.51,4.13,24.96
2023,5,31,9,5.76,190.8,90.5,3.89,26.85
2023,5,31,10,6.71,201.6,90.48,3.63,28.34
2023,5,31,11,7.67,210.2,90.44,3.5,29.37
2023,5,31,12,8.48,217.2,90.39,3.54,29.93
2023,5,31,13,8.97,222.3,90.35,3.82,30.04
2023,5,31,14,9.12,226.2,90.3,4.22,29.87
2023,5,31,15,9.08,230.0,90.27,4.47,29.41
2023,5,31,16,8.97,234.7,90.25,4.44,28.53
2023,5,31,17,8.87,241.3,90.27,4.31,27.15
2023,5,31,18,8.49,249.9,90.32,4.22,25.2
2023,5,31,19,7.58,260.1,90.39,4.48,21.74
2023,5,31,20,6.06,266.8,90.45,4.78,19.27
2023,5,31,21,4.77,267.8,90.51,4.9,18.06
2023,5,31,22,3.73,262.2,90.52,4.8,17.55
2023,5,31,23,2.99,250.9,90.51,4.61,17.29
2023,6,1,0,2.72,236.7,90.49,4.49,16.84
2023,6,1,1,2.56,223.1,90.48,4.44,16.28
2023,6,1,2,2.61,210.6,90.49,4.43,15.59
2023,6,1,3,2.75,200.2,90.52,4.45,14.82
2023,6,1,4,2.86,193.5,90.57,4.5,14.11
2023,6,1,5,2.79,188.2,90.63,4.6,13.88
2023,6,1,6,2.36,182.4,90.7,4.81,16.63
2023,6,1,7,1.92,210.0,90.75,4.96,19.98
2023,6,1,8,2.28,216.1,90.78,4.71,22.68
2023,6,1,9,2.55,219.4,90.79,4.44,24.47
2023,6,1,10,2.58,225.8,90.78,4.26,26.05
2023,6,1,11,2.49,231.8,90.73,4.1,27.48
2023,6,1,12,2.68,236.5,90.67,3.96,28.64
2023,6,1,13,2.84,243.0,90.61,3.86,29.39
2023,6,1,14,3.21,245.5,90.57,3.73,29.81
2023,6,1,15,3.72,244.9,90.54,3.64,29.73
2023,6,1,16,4.08,245.5,90.54,3.59,28.93
2023,6,1,17,4.2,246.3,90.56,3.59,27.6
2023,6,1,18,3.87,253.3,90.6,3.97,25.74
2023,6,1,19,3.36,271.4,90.63,5.29,22.69
2023,6,1,20,2.96,290.6,90.65,5.23,22.0
2023,6,1,21,2.84,296.8,90.68,5.05,21.74
2023,6,1,22,2.88,282.2,90.7,4.95,21.32
2023,6,1,23,2.9,263.1,90.71,4.9,20.85
2023,6,2,0,2.75,249.8,90.7,5.01,20.42
2023,6,2,1,2.84,242.4,90.68,5.27,19.75
2023,6,2,2,3.09,243.4,90.68,5.58,18.9
2023,6,2,3,3.29,247.3,90.71,5.93,17.92
2023,6,2,4,3.15,246.2,90.76,6.29,16.95
2023,6,2,5,2.57,242.6,90.81,6.61,16.53
2023,6,2,6,2.1,240.9,90.87,7.02,18.54
2023,6,2,7,2.57,237.2,90.9,6.65,21.35
2023,6,2,8,2.77,233.5,90.92,6.12,24.09
2023,6,2,9,2.73,238.5,90.92,5.86,26.12
2023,6,2,10,2.84,244.1,90.91,5.63,27.89
2023,6,2,11,3.07,250.0,90.88,5.41,29.33
2023,6,2,12,3.33,255.4,90.82,5.23,30.41
2023,6,2,13,3.5,260.6,90.76,5.08,31.07
2023,6,2,14,3.74,264.6,90.7,4.92,31.33
2023,6,2,15,3.96,268.0,90.66,4.76,31.11
2023,6,2,16,4.08,272.2,90.64,4.6,30.47
2023,6,2,17,4.06,277.5,90.64,4.46,29.42
2023,6,2,18,3.98,281.5,90.67,4.59,27.68
2023,6,2,19,3.85,282.8,90.7,5.62,23.41
2023,6,2,20,3.38,286.8,90.73,5.24,22.29
2023,6,2,21,2.94,294.1,90.76,4.9,22.11
2023,6,2,22,2.64,304.4,90.76,4.64,21.87
2023,6,2,23,2.38,316.4,90.76,4.49,21.49
2023,6,3,0,1.96,331.6,90.74,4.5,20.95
2023,6,3,1,1.4,348.0,90.72,4.37,20.66
2023,6,3,2,0.89,28.3,90.72,4.48,20.1
2023,6,3,3,1.28,83.7,90.72,4.77,19.4
2023,6,3,4,1.68,103.5,90.74,5.01,18.7
2023,6,3,5,2.16,110.3,90.77,5.17,17.8
2023,6,3,6,2.42,110.5,90.8,5.59,19.91
2023,6,3,7,1.8,134.3,90.83,5.1,23.29
2023,6,3,8,1.77,161.9,90.84,4.99,26.56
2023,6,3,9,2.24,190.8,90.83,4.99,29.38
2023,6,3,10,3.05,211.4,90.81,5.12,31.19
2023,6,3,11,3.54,223.4,90.78,5.21,32.46
2023,6,3,12,3.82,234.6,90.75,5.23,33.33
2023,6,3,13,4.0,245.8,90.71,5.2,33.88
2023,6,3,14,4.14,254.9,90.66,5.18,34.08
2023,6,3,15,4.21,263.0,90.61,5.18,33.84
2023,6,3,16,4.13,271.8,90.58,5.15,33.2
2023,6,3,17,3.94,280.5,90.56,5.13,32.14
2023,6,3,18,3.63,286.3,90.58,5.56,30.34
2023,6,3,19,3.38,286.7,90.61,6.56,26.37
2023,6,3,20,3.21,290.0,90.64,6.05,25.3
2023,6,3,21,3.3,295.3,90.68,5.71,24.54
2023,6,3,22,3.56,299.7,90.69,5.44,23.6
2023,6,3,23,3.69,303.5,90.69,5.21,22.68
2023,6,4,0,3.54,310.0,90.68,5.03,21.96
2023,6,4,1,2.93,323.1,90.65,4.86,21.7
2023,6,4,2,2.16,353.6,90.61,4.91,21.35
2023,6,4,3,2.05,40.5,90.58,5.01,21.17
2023,6,4,4,2.5,72.5,90.58,5.4,20.04
2023,6,4,5,2.91,85.7,90.62,5.85,19.2
2023,6,4,6,2.69,90.4,90.65,6.34,21.72
2023,6,4,7,1.26,118.0,90.67,5.69,25.5
2023,6,4,8,1.42,192.6,90.67,4.83,29.23
2023,6,4,9,2.24,210.9,90.67,4.7,31.5
2023,6,4,10,3.18,221.8,90.66,4.68,33.14
2023,6,4,11,4.07,228.8,90.63,4.61,34.36
2023,6,4,12,4.84,236.4,90.59,4.48,35.16
2023,6,4,13,5.31,243.9,90.54,4.35,35.6
2023,6,4,14,5.45,250.4,90.49,4.28,35.68
2023,6,4,15,5.27,256.4,90.45,4.2,35.34
2023,6,4,16,4.7,262.9,90.42,4.03,34.61
2023,6,4,17,3.97,272.0,90.4,3.8,33.52
2023,6,4,18,3.37,286.4,90.42,4.55,31.32
2023,6,4,19,3.11,306.0,90.46,5.1,27.44
2023,6,4,20,3.36,321.8,90.5,4.7,26.1
2023,6,4,21,3.69,327.9,90.55,4.59,25.09
2023,6,4,22,3.72,329.1,90.59,4.6,24.19
2023,6,4,23,3.52,330.6,90.61,4.76,23.16
2023,6,5,0,3.2,336.6,90.62,5.17,21.86
2023,6,5,1,2.99,342.5,90.64,5.82,20.42
2023,6,5,2,2.77,350.2,90.65,6.43,19.31
2023,6,5,3,2.54,5.6,90.65,7.02,18.65
2023,6,5,4,2.43,22.5,90.65,7.47,18.15
2023,6,5,5,2.36,41.4,90.65,7.73,18.11
2023,6,5,6,2.24,73.4,90.67,7.89,20.91
2023,6,5,7,2.24,126.1,90.7,6.89,24.94
2023,6,5,8,2.84,150.2,90.73,5.6,28.44
2023,6,5,9,3.12,159.9,90.72,5.27,30.96
2023,6,5,10,3.46,174.2,90.68,5.27,33.18
2023,6,5,11,4.06,190.1,90.62,5.3,34.92
2023,6,5,12,4.91,203.3,90.55,5.26,36.1
2023,6,5,13,5.82,213.5,90.48,5.04,36.72
2023,6,5,14,6.56,219.2,90.42,4.68,36.91
2023,6,5,15,7.12,222.8,90.38,4.19,36.67
2023,6,5,16,7.62,224.9,90.36,3.59,35.88
2023,6,5,17,8.27,226.7,90.37,2.97,34.51
2023,6,5,18,8.76,230.7,90.41,2.68,32.18
2023,6,5,19,8.17,236.7,90.49,3.01,27.89
2023,6,5,20,6.98,245.6,90.56,3.33,25.31
2023,6,5,21,6.25,256.4,90.65,3.5,23.77
2023,6,5,22,5.64,266.1,90.71,3.55,22.45
2023,6,5,23,5.16,276.0,90.74,3.49,21.33
2023,6,6,0,4.11,290.2,90.75,3.6,20.58
2023,6,6,1,3.39,306.0,90.73,3.62,20.31
2023,6,6,2,2.24,320.3,90.7,3.55,20.87
2023,6,6,3,0.91,8.2,90.67,3.4,21.74
2023,6,6,4,1.15,95.0,90.66,3.57,21.26
2023,6,6,5,1.35,126.9,90.67,3.62,21.16
2023,6,6,6,1.09,145.4,90.67,4.36,22.31
2023,6,6,7,2.52,175.4,90.67,3.37,25.8
2023,6,6,8,4.14,186.9,90.65,3.44,28.65
2023,6,6,9,5.26,197.6,90.63,3.28,30.46
2023,6,6,10,6.4,205.8,90.59,3.01,31.87
2023,6,6,11,7.29,211.9,90.55,2.83,32.93
2023,6,6,12,7.77,217.0,90.48,2.79,33.68
2023,6,6,13,7.97,221.0,90.41,2.86,34.08
2023,6,6,14,8.15,225.8,90.37,2.93,34.12
2023,6,6,15,8.34,232.0,90.34,3.01,33.71
2023,6,6,16,8.24,237.6,90.33,3.03,32.85
2023,6,6,17,7.98,244.1,90.34,2.99,31.52
2023,6,6,18,7.67,254.3,90.38,2.96,29.56
2023,6,6,19,7.09,265.7,90.44,3.4,24.96
2023,6,6,20,6.2,271.0,90.51,3.63,22.47
2023,6,6,21,5.19,266.7,90.59,3.74,21.26
2023,6,6,22,4.37,253.4,90.65,3.72,20.41
2023,6,6,23,3.94,236.3,90.7,3.67,19.43
2023,6,7,0,3.72,224.1,90.73,3.64,18.37
2023,6,7,1,3.03,219.4,90.77,3.61,17.82
2023,6,7,2,2.24,225.2,90.8,3.6,17.73
2023,6,7,3,1.58,247.3,90.83,3.61,17.57
2023,6,7,4,1.09,292.6,90.86,3.58,17.72
2023,6,7,5,1.2,349.0,90.88,3.7,17.48
2023,6,7,6,1.23,11.2,90.89,4.18,19.49
2023,6,7,7,1.01,244.2,90.89,4.08,22.52
2023,6,7,8,2.82,195.2,90.89,3.8,25.24
2023,6,7,9,3.7,190.1,90.87,3.79,27.08
2023,6,7,10,4.22,198.2,90.85,3.69,28.79
2023,6,7,11,4.8,209.3,90.82,3.53,30.35
2023,6,7,12,5.36,219.4,90.77,3.35,31.43
2023,6,7,13,5.93,229.4,90.71,3.17,32.04
2023,6,7,14,6.14,236.8,90.66,2.99,32.21
2023,6,7,15,5.94,242.1,90.63,2.85,31.99
2023,6,7,16,5.68,245.1,90.61,2.75,31.37
2023,6,7,17,5.54,248.6,90.63,2.69,30.35
2023,6,7,18,5.36,256.1,90.68,2.83,28.52
2023,6,7,19,5.27,266.6,90.72,3.67,23.69
2023,6,7,20,5.51,271.7,90.78,3.7,21.95
2023,6,7,21,5.74,270.3,90.84,3.8,20.99
2023,6,7,22,5.73,267.9,90.88,3.99,20.06
2023,6,7,23,5.01,263.6,90.9,4.22,19.19
2023,6,8,0,4.04,255.8,90.9,4.38,18.47
2023,6,8,1,3.27,249.0,90.9,4.47,17.89
2023,6,8,2,2.36,241.2,90.91,4.48,17.84
2023,6,8,3,1.43,219.9,90.93,4.49,17.74
2023,6,8,4,1.04,162.6,90.95,4.51,17.64
2023,6,8,5,1.94,120.7,90.98,4.46,16.89
2023,6,8,6,2.61,118.3,91.01,4.69,19.23
2023,6,8,7,2.1,140.8,91.05,4.43,22.47
2023,6,8,8,2.95,167.3,91.08,4.11,25.38
2023,6,8,9,4.0,181.9,91.08,3.63,27.79
2023,6,8,10,4.75,193.4,91.06,3.23,29.69
2023,6,8,11,5.39,206.7,91.03,2.99,31.04
2023,6,8,12,5.73,218.6,90.99,2.82,31.93
2023,6,8,13,5.99,229.0,90.93,2.72,32.28
2023,6,8,14,6.19,236.9,90.9,2.65,31.54
2023,6,8,15,6.08,242.5,90.88,2.61,30.36
2023,6,8,16,5.54,248.0,90.86,2.62,29.61
2023,6,8,17,4.88,255.3,90.85,2.66,28.98
2023,6,8,18,4.35,263.8,90.87,3.15,27.61
2023,6,8,19,4.1,271.7,90.89,3.95,24.02
2023,6,8,20,4.32,273.3,90.92,3.91,22.71
2023,6,8,21,4.72,269.2,90.98,3.9,21.73
2023,6,8,22,4.73,267.7,91.02,4.01,21.02
2023,6,8,23,4.13,266.3,91.04,4.14,20.45
2023,6,9,0,3.39,262.9,91.03,4.28,19.95
2023,6,9,1,2.79,258.4,91.03,4.36,19.64
2023,6,9,2,1.81,247.0,91.01,4.39,19.67
2023,6,9,3,0.93,206.3,90.99,4.37,19.54
2023,6,9,4,1.42,140.1,90.99,4.39,18.8
2023,6,9,5,2.34,132.2,91.01,4.35,17.74
2023,6,9,6,2.76,130.2,91.05,4.72,19.91
2023,6,9,7,2.58,134.5,91.07,4.2,22.86
2023,6,9,8,2.53,152.9,91.06,3.95,25.4
2023,6,9,9,3.23,172.5,91.05,3.55,26.82
2023,6,9,10,3.97,182.5,91.05,3.25,27.58
2023,6,9,11,4.26,189.6,91.03,3.05,28.1
2023,6,9,12,4.44,196.8,91.0,2.88,28.75
2023,6,9,13,4.7,203.1,90.95,2.72,30.04
2023,6,9,14,4.89,208.6,90.91,2.56,31.21
2023,6,9,15,4.93,215.2,90.86,2.46,31.31
2023,6,9,16,4.56,220.1,90.83,2.41,30.74
2023,6,9,17,3.73,224.2,90.82,2.37,29.74
2023,6,9,18,2.81,233.1,90.82,2.85,27.8
2023,6,9,19,1.84,250.3,90.84,3.44,24.77
2023,6,9,20,1.14,281.1,90.86,3.14,24.27
2023,6,9,21,1.01,326.3,90.9,2.89,23.95
2023,6,9,22,1.36,352.8,90.91,2.9,23.46
2023,6,9,23,1.8,8.0,90.9,2.9,22.46
2023,6,10,0,2.15,21.6,90.87,2.97,21.3
2023,6,10,1,2.36,32.9,90.84,2.95,20.81
2023,6,10,2,2.43,49.2,90.81,2.97,20.04
2023,6,10,3,2.72,66.8,90.78,2.98,18.99
2023,6,10,4,3.09,76.3,90.77,3.0,17.95
2023,6,10,5,3.65,82.3,90.76,3.11,17.17
2023,6,10,6,4.17,83.4,90.76,3.41,19.14
2023,6,10,7,3.48,84.2,90.77,2.96,23.1
2023,6,10,8,2.64,104.2,90.76,2.55,27.5
2023,6,10,9,2.44,139.7,90.73,2.31,30.7
2023,6,10,10,3.17,173.8,90.69,2.26,32.7
2023,6,10,11,4.18,191.2,90.64,2.32,34.01
2023,6,10,12,4.77,201.7,90.58,2.35,33.73
2023,6,10,13,5.45,212.8,90.54,2.38,32.57
2023,6,10,14,5.93,220.5,90.51,2.47,32.84
2023,6,10,15,6.15,223.7,90.47,2.63,33.85
2023,6,10,16,6.33,226.2,90.44,2.72,33.58
2023,6,10,17,6.37,229.8,90.44,2.74,32.56
2023,6,10,18,5.7,232.4,90.45,3.02,30.43
2023,6,10,19,5.35,233.5,90.48,3.66,25.43
2023,6,10,20,5.78,234.6,90.52,3.55,23.79
2023,6,10,21,6.05,231.6,90.58,3.67,23.14
2023,6,10,22,5.28,224.2,90.62,3.77,21.96
2023,6,10,23,4.22,222.9,90.62,3.86,20.56
2023,6,11,0,3.27,231.0,90.61,3.81,19.74
2023,6,11,1,2.45,247.4,90.61,3.8,19.66
