-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  34.348   Longitude -112.074 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1343.05 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,5,3,8,3.82,209.3,86.26,4.74,21.06
2024,5,3,9,4.21,207.7,86.29,4.53,22.83
2024,5,3,10,4.63,203.6,86.29,4.49,24.23
2024,5,3,11,5.03,201.6,86.25,4.5,25.36
2024,5,3,12,5.42,200.8,86.2,4.48,26.1
2024,5,3,13,5.72,200.6,86.15,4.4,26.48
2024,5,3,14,5.88,200.7,86.09,4.3,26.45
2024,5,3,15,5.71,201.5,86.04,4.17,25.97
2024,5,3,16,5.33,201.9,86.02,4.01,25.11
2024,5,3,17,5.02,202.0,86.04,3.87,23.79
2024,5,3,18,4.83,199.9,86.07,5.09,20.81
2024,5,3,19,4.85,199.0,86.12,5.84,16.34
2024,5,3,20,4.26,204.6,86.18,5.48,15.51
2024,5,3,21,3.55,213.9,86.22,5.08,15.54
2024,5,3,22,2.97,224.2,86.22,4.7,15.73
2024,5,3,23,2.48,231.6,86.21,4.45,15.71
2024,5,4,0,2.08,236.4,86.19,4.35,15.3
2024,5,4,1,1.74,240.1,86.16,3.98,16.08
2024,5,4,2,1.18,242.1,86.13,3.82,16.15
2024,5,4,3,0.51,251.6,86.11,3.55,16.21
2024,5,4,4,0.14,300.3,86.11,3.51,15.65
2024,5,4,5,0.26,103.5,86.13,3.48,15.0
2024,5,4,6,0.91,131.0,86.16,4.34,15.45
2024,5,4,7,2.2,178.2,86.19,4.61,18.73
2024,5,4,8,4.27,193.0,86.21,3.72,21.64
2024,5,4,9,5.31,193.6,86.22,3.79,23.19
2024,5,4,10,6.21,196.9,86.22,3.88,24.41
2024,5,4,11,6.94,201.7,86.21,3.99,25.32
2024,5,4,12,7.37,204.2,86.18,4.04,25.84
2024,5,4,13,7.49,203.2,86.14,4.02,26.07
2024,5,4,14,7.48,200.0,86.08,3.96,26.12
2024,5,4,15,7.69,198.5,86.02,3.91,25.77
2024,5,4,16,7.94,200.6,85.99,3.85,25.0
2024,5,4,17,7.92,204.5,85.98,3.88,23.74
2024,5,4,18,7.26,207.5,86.0,4.56,21.04
2024,5,4,19,6.85,207.9,86.03,5.78,16.64
2024,5,4,20,6.82,208.6,86.05,6.02,16.22
2024,5,4,21,6.94,211.7,86.07,6.26,15.98
2024,5,4,22,6.95,210.2,86.04,6.41,15.84
2024,5,4,23,6.41,205.5,86.02,6.67,15.16
2024,5,5,0,6.92,209.3,86.0,6.42,13.4
2024,5,5,1,6.07,200.9,85.97,6.45,12.18
2024,5,5,2,5.87,185.0,85.95,6.33,11.28
2024,5,5,3,6.28,168.9,85.93,6.09,10.61
2024,5,5,4,6.86,157.5,85.89,5.79,10.09
2024,5,5,5,7.19,158.0,85.87,5.54,9.71
2024,5,5,6,7.36,171.1,85.9,5.31,12.56
2024,5,5,7,8.08,182.3,85.93,4.99,15.67
2024,5,5,8,9.84,192.9,85.93,4.53,18.0
2024,5,5,9,10.91,194.7,85.92,4.08,19.39
2024,5,5,10,11.86,196.8,85.9,3.75,20.41
2024,5,5,11,12.44,200.3,85.87,3.57,21.0
2024,5,5,12,12.73,203.2,85.81,3.55,21.31
2024,5,5,13,13.0,205.6,85.76,3.69,20.77
2024,5,5,14,13.1,208.3,85.72,4.12,19.84
2024,5,5,15,13.29,211.4,85.7,4.9,19.7
2024,5,5,16,13.45,214.2,85.7,5.59,18.93
2024,5,5,17,13.14,218.9,85.74,5.95,17.22
2024,5,5,18,11.83,225.9,85.81,5.92,15.25
2024,5,5,19,9.78,234.2,85.91,5.37,13.72
2024,5,5,20,7.66,237.2,86.0,4.75,11.79
2024,5,5,21,5.6,240.2,86.07,4.84,9.42
2024,5,5,22,4.38,263.3,86.1,4.7,8.29
2024,5,5,23,3.98,299.0,86.11,4.24,7.49
2024,5,6,0,4.17,327.6,86.12,3.8,6.43
2024,5,6,1,4.65,351.3,86.11,3.51,5.6
2024,5,6,2,4.87,4.9,86.11,3.18,4.29
2024,5,6,3,5.24,13.8,86.12,2.95,3.24
2024,5,6,4,5.69,19.1,86.14,2.75,2.49
2024,5,6,5,6.03,22.1,86.17,2.6,2.0
2024,5,6,6,5.37,25.2,86.24,2.32,5.09
2024,5,6,7,4.22,18.8,86.29,2.05,9.2
2024,5,6,8,3.7,6.7,86.31,1.87,13.87
2024,5,6,9,2.94,334.8,86.31,1.93,16.69
2024,5,6,10,3.64,305.8,86.31,2.04,19.0
2024,5,6,11,4.47,293.6,86.28,2.16,20.93
2024,5,6,12,5.17,287.6,86.25,2.25,22.47
2024,5,6,13,5.67,284.2,86.23,2.31,23.57
2024,5,6,14,6.12,281.9,86.21,2.32,24.18
2024,5,6,15,6.21,279.6,86.18,2.3,24.2
2024,5,6,16,6.01,277.0,86.14,2.28,23.61
2024,5,6,17,5.69,274.4,86.14,2.3,22.38
2024,5,6,18,5.2,267.4,86.15,3.83,18.96
2024,5,6,19,5.03,258.5,86.17,4.52,14.0
2024,5,6,20,4.64,259.1,86.23,4.35,12.71
2024,5,6,21,3.89,268.7,86.28,4.17,12.26
2024,5,6,22,2.91,282.5,86.31,3.95,12.44
2024,5,6,23,1.86,298.2,86.32,3.64,12.52
2024,5,7,0,0.98,309.2,86.3,3.23,12.68
2024,5,7,1,0.19,297.9,86.26,3.05,12.34
2024,5,7,2,0.5,123.7,86.22,3.04,11.46
2024,5,7,3,0.61,126.3,86.2,3.06,11.05
2024,5,7,4,0.45,133.2,86.21,2.96,10.82
2024,5,7,5,0.8,137.5,86.22,2.92,10.46
2024,5,7,6,1.62,143.6,86.23,4.32,10.93
2024,5,7,7,1.9,182.1,86.24,3.07,14.92
2024,5,7,8,4.16,224.0,86.25,2.26,18.5
2024,5,7,9,5.08,230.3,86.25,2.23,20.73
2024,5,7,10,5.78,231.2,86.22,2.31,22.6
2024,5,7,11,6.41,231.8,86.18,2.38,24.11
2024,5,7,12,7.04,232.4,86.12,2.42,25.19
2024,5,7,13,7.59,234.4,86.05,2.45,25.79
2024,5,7,14,8.06,236.1,85.99,2.49,25.94
2024,5,7,15,8.36,237.7,85.92,2.56,25.54
2024,5,7,16,8.39,239.6,85.88,2.67,24.67
2024,5,7,17,8.15,241.5,85.88,2.83,23.28
2024,5,7,18,7.24,242.7,85.89,3.62,20.3
2024,5,7,19,6.46,244.4,85.92,4.86,15.17
2024,5,7,20,5.95,249.7,85.96,4.99,13.66
2024,5,7,21,5.49,257.0,85.99,5.01,12.8
2024,5,7,22,5.03,261.8,85.98,4.96,12.17
2024,5,7,23,4.64,261.9,85.96,4.82,11.77
2024,5,8,0,4.41,260.5,85.92,4.66,11.38
2024,5,8,1,4.26,262.9,85.88,4.51,10.96
2024,5,8,2,3.86,273.0,85.87,4.36,10.56
2024,5,8,3,2.73,308.6,85.88,4.15,10.63
2024,5,8,4,3.85,11.8,85.88,4.16,8.54
2024,5,8,5,6.07,29.1,85.89,3.99,6.98
2024,5,8,6,6.47,40.6,85.91,3.71,9.38
2024,5,8,7,5.95,44.9,85.94,3.25,12.76
2024,5,8,8,4.18,38.1,85.97,2.9,16.55
2024,5,8,9,1.64,355.4,85.99,2.62,19.63
2024,5,8,10,2.11,272.2,85.98,2.63,21.64
2024,5,8,11,3.94,252.7,85.93,2.77,23.22
2024,5,8,12,5.34,247.5,85.87,2.89,24.34
2024,5,8,13,6.18,244.8,85.81,2.98,25.01
2024,5,8,14,6.73,241.4,85.74,3.03,25.22
2024,5,8,15,7.09,239.4,85.67,3.0,24.96
2024,5,8,16,7.17,240.6,85.64,2.91,24.11
2024,5,8,17,6.84,244.7,85.65,2.8,22.66
2024,5,8,18,6.0,249.9,85.68,3.42,19.62
2024,5,8,19,5.32,256.7,85.74,4.54,14.38
2024,5,8,20,4.34,273.0,85.81,4.32,12.98
2024,5,8,21,3.07,308.5,85.87,3.8,12.87
2024,5,8,22,2.99,11.4,85.9,3.76,11.52
2024,5,8,23,4.11,45.9,85.91,3.85,9.51
2024,5,9,0,5.0,63.2,85.91,3.77,8.39
2024,5,9,1,5.32,77.5,85.91,3.71,7.49
2024,5,9,2,5.28,97.8,85.92,3.62,6.88
2024,5,9,3,5.08,109.3,85.94,3.53,6.49
2024,5,9,4,4.73,110.3,85.97,3.43,6.17
2024,5,9,5,4.53,101.2,86.01,3.34,5.73
2024,5,9,6,4.64,80.7,86.05,3.78,8.53
2024,5,9,7,3.79,91.8,86.1,2.59,13.38
2024,5,9,8,3.04,124.4,86.15,2.15,16.63
2024,5,9,9,2.74,142.3,86.19,2.05,18.64
2024,5,9,10,2.88,165.7,86.21,2.05,20.31
2024,5,9,11,3.49,187.7,86.2,2.09,21.6
2024,5,9,12,4.25,201.1,86.18,2.14,22.55
2024,5,9,13,4.87,209.1,86.15,2.18,23.15
2024,5,9,14,5.32,215.1,86.13,2.22,23.41
2024,5,9,15,5.52,219.1,86.11,2.25,23.28
2024,5,9,16,5.52,221.1,86.11,2.28,22.69
2024,5,9,17,5.49,220.0,86.14,2.34,21.54
2024,5,9,18,5.56,211.5,86.21,3.28,18.78
2024,5,9,19,6.02,203.6,86.31,4.32,13.8
2024,5,9,20,5.54,202.3,86.41,4.34,12.36
2024,5,9,21,4.46,201.4,86.47,4.37,11.82
2024,5,9,22,3.22,199.8,86.5,4.14,12.09
2024,5,9,23,1.59,188.7,86.49,3.79,12.76
2024,5,10,0,0.67,99.5,86.47,3.56,12.76
2024,5,10,1,2.01,52.9,86.43,3.77,11.12
2024,5,10,2,3.28,47.6,86.41,3.85,9.52
2024,5,10,3,4.33,47.2,86.39,3.89,8.01
2024,5,10,4,5.16,49.3,86.38,3.87,7.01
2024,5,10,5,5.75,51.4,86.39,3.87,6.36
2024,5,10,6,5.68,52.9,86.43,4.18,9.84
2024,5,10,7,3.6,62.5,86.47,3.51,14.66
2024,5,10,8,2.46,138.8,86.51,2.71,19.36
2024,5,10,9,3.46,167.5,86.52,2.53,21.41
2024,5,10,10,4.31,182.5,86.51,2.52,22.84
2024,5,10,11,5.08,192.5,86.48,2.57,23.93
2024,5,10,12,5.64,198.9,86.42,2.65,24.67
2024,5,10,13,5.91,202.7,86.35,2.74,25.09
2024,5,10,14,5.99,205.1,86.29,2.81,25.21
2024,5,10,15,6.01,207.9,86.24,2.83,24.88
2024,5,10,16,5.82,211.6,86.2,2.84,24.11
2024,5,10,17,5.52,217.3,86.19,2.87,22.84
2024,5,10,18,4.95,223.0,86.2,4.06,20.0
2024,5,10,19,4.63,230.0,86.22,5.16,15.21
2024,5,10,20,4.25,244.8,86.25,4.89,14.11
2024,5,10,21,3.87,262.0,86.27,4.67,13.61
2024,5,10,22,3.65,278.4,86.26,4.49,13.04
2024,5,10,23,3.55,294.3,86.25,4.39,12.33
2024,5,11,0,3.44,311.2,86.21,4.37,11.59
2024,5,11,1,3.45,327.2,86.18,4.42,10.81
2024,5,11,2,3.56,343.3,86.16,4.54,9.95
2024,5,11,3,3.7,0.5,86.15,4.63,9.16
2024,5,11,4,3.78,13.9,86.15,4.66,8.59
2024,5,11,5,3.7,25.0,86.17,4.68,8.39
2024,5,11,6,3.38,36.2,86.19,5.51,11.34
2024,5,11,7,0.89,32.1,86.22,4.28,16.27
2024,5,11,8,2.94,242.7,86.24,4.02,20.09
2024,5,11,9,4.06,237.6,86.25,4.04,21.76
2024,5,11,10,5.17,235.7,86.24,4.01,23.1
2024,5,11,11,6.1,235.2,86.2,3.95,24.2
2024,5,11,12,6.82,235.8,86.16,3.84,24.97
2024,5,11,13,7.06,238.1,86.12,3.7,25.26
2024,5,11,14,6.78,241.7,86.08,3.58,25.25
2024,5,11,15,6.04,248.4,86.05,3.55,24.79
2024,5,11,16,4.94,261.3,86.04,3.62,23.97
2024,5,11,17,3.72,283.7,86.07,3.78,22.72
2024,5,11,18,2.48,325.7,86.11,5.89,20.45
2024,5,11,19,2.72,28.1,86.18,6.82,16.77
2024,5,11,20,4.04,55.7,86.26,6.27,15.3
2024,5,11,21,5.36,65.6,86.34,6.03,14.07
2024,5,11,22,6.17,68.7,86.36,6.01,12.77
2024,5,11,23,6.45,66.7,86.36,6.02,11.47
2024,5,12,0,6.38,60.7,86.34,6.01,10.55
2024,5,12,1,6.31,53.5,86.32,5.93,9.92
2024,5,12,2,5.98,46.2,86.31,5.82,9.41
2024,5,12,3,5.77,37.5,86.31,5.67,8.99
2024,5,12,4,5.85,32.2,86.32,5.46,8.67
2024,5,12,5,6.06,29.2,86.33,5.21,8.5
2024,5,12,6,5.44,27.9,86.35,5.15,12.2
2024,5,12,7,3.66,25.0,86.37,4.48,16.52
2024,5,12,8,3.86,27.4,86.38,4.31,20.21
2024,5,12,9,3.23,30.7,86.38,4.28,22.38
2024,5,12,10,2.46,32.7,86.36,4.19,24.31
2024,5,12,11,1.62,26.7,86.32,4.12,25.99
2024,5,12,12,1.0,355.4,86.26,4.09,27.32
2024,5,12,13,1.2,305.8,86.2,4.09,28.29
2024,5,12,14,1.88,289.3,86.13,4.13,28.83
2024,5,12,15,2.4,288.2,86.07,4.11,28.83
2024,5,12,16,2.73,289.5,86.05,4.07,28.37
2024,5,12,17,2.78,291.1,86.06,4.08,27.34
2024,5,12,18,2.35,286.3,86.11,6.58,24.86
2024,5,12,19,1.53,277.5,86.17,6.51,22.73
2024,5,12,20,0.47,309.8,86.24,5.43,21.88
2024,5,12,21,1.32,64.4,86.3,5.81,19.63
2024,5,12,22,2.78,77.1,86.34,5.97,17.46
2024,5,12,23,3.92,82.4,86.35,5.78,15.59
2024,5,13,0,4.54,85.6,86.35,5.5,14.38
2024,5,13,1,4.68,86.6,86.35,5.23,13.67
2024,5,13,2,4.61,86.6,86.35,4.97,13.27
2024,5,13,3,4.29,86.5,86.36,4.7,13.33
2024,5,13,4,3.88,85.7,86.36,4.44,13.57
2024,5,13,5,3.51,84.4,86.38,4.26,13.85
2024,5,13,6,3.24,82.9,86.42,5.85,15.99
2024,5,13,7,2.55,87.8,86.46,4.12,20.84
2024,5,13,8,1.66,101.9,86.49,3.1,24.74
2024,5,13,9,1.19,109.7,86.49,3.03,26.92
2024,5,13,10,0.91,150.3,86.47,3.02,28.56
2024,5,13,11,1.31,195.9,86.42,3.09,29.79
2024,5,13,12,2.07,217.9,86.35,3.18,30.64
2024,5,13,13,2.96,228.3,86.28,3.24,31.14
2024,5,13,14,3.91,233.8,86.22,3.31,31.22
2024,5,13,15,4.7,235.6,86.16,3.42,30.81
2024,5,13,16,5.2,236.9,86.13,3.51,29.8
2024,5,13,17,5.51,237.2,86.13,3.64,28.3
2024,5,13,18,5.58,235.0,86.16,5.13,25.29
2024,5,13,19,5.45,237.2,86.23,6.75,20.81
2024,5,13,20,5.13,247.6,86.31,6.84,19.47
2024,5,13,21,4.64,259.9,86.37,6.88,18.85
2024,5,13,22,4.18,273.8,86.38,6.84,18.39
2024,5,13,23,4.04,286.8,86.36,6.64,17.74
2024,5,14,0,4.07,296.6,86.33,6.39,16.96
2024,5,14,1,4.06,303.8,86.29,6.29,16.35
2024,5,14,2,3.78,316.4,86.28,6.15,16.0
2024,5,14,3,3.6,334.3,86.28,5.98,15.55
2024,5,14,4,3.62,352.9,86.27,5.99,15.01
2024,5,14,5,3.8,7.9,86.28,5.91,14.35
2024,5,14,6,3.88,17.4,86.32,6.74,16.36
2024,5,14,7,2.54,20.8,86.35,4.98,20.35
2024,5,14,8,1.24,355.4,86.37,4.22,24.71
2024,5,14,9,0.56,159.0,86.36,4.47,26.97
2024,5,14,10,2.11,186.5,86.32,4.78,28.62
2024,5,14,11,3.19,198.1,86.27,4.9,29.66
2024,5,14,12,3.67,206.7,86.19,4.94,30.3
2024,5,14,13,4.06,214.2,86.12,4.96,30.65
2024,5,14,14,4.66,220.6,86.05,4.94,30.76
2024,5,14,15,5.21,225.1,85.98,4.78,30.46
2024,5,14,16,5.6,229.5,85.95,4.57,29.66
2024,5,14,17,5.08,243.6,85.96,4.45,28.27
2024,5,14,18,4.05,283.6,85.98,5.98,25.41
2024,5,14,19,4.77,330.7,86.04,7.71,20.72
2024,5,14,20,5.44,348.1,86.13,7.6,18.82
2024,5,14,21,5.35,358.9,86.21,7.77,17.35
2024,5,14,22,5.23,9.7,86.22,7.87,15.92
2024,5,14,23,4.64,18.1,86.21,7.91,14.91
2024,5,15,0,3.95,14.7,86.22,7.84,14.27
2024,5,15,1,3.89,5.2,86.23,7.75,13.56
2024,5,15,2,4.44,12.6,86.23,7.71,12.9
2024,5,15,3,4.65,30.6,86.21,7.7,12.53
2024,5,15,4,4.62,51.4,86.19,7.63,12.5
2024,5,15,5,4.32,53.7,86.23,7.48,12.38
2024,5,15,6,3.93,53.5,86.26,7.98,15.84
2024,5,15,7,2.27,52.5,86.28,7.2,20.28
2024,5,15,8,1.22,300.6,86.29,5.62,24.31
2024,5,15,9,2.18,281.6,86.26,5.2,26.29
2024,5,15,10,2.2,266.9,86.21,5.13,27.77
2024,5,15,11,2.32,249.3,86.14,5.02,28.94
2024,5,15,12,2.69,242.6,86.07,4.9,29.73
2024,5,15,13,2.89,252.3,86.01,4.88,30.07
2024,5,15,14,3.31,281.5,85.99,4.98,29.14
2024,5,15,15,4.31,306.8,86.0,5.23,27.57
2024,5,15,16,4.34,318.7,86.04,5.48,25.69
2024,5,15,17,3.49,330.6,86.06,5.57,24.58
2024,5,15,18,2.64,7.0,86.07,6.43,22.76
2024,5,15,19,3.44,51.7,86.1,8.31,19.44
2024,5,15,20,5.47,39.7,86.12,7.7,17.88
2024,5,15,21,7.02,21.2,86.26,7.29,17.32
2024,5,15,22,7.04,6.2,86.36,7.49,16.38
2024,5,15,23,5.75,356.5,86.37,7.85,15.04
2024,5,16,0,3.27,6.0,86.32,8.11,14.26
2024,5,16,1,3.24,49.9,86.22,8.2,13.97
2024,5,16,2,4.53,43.6,86.23,8.1,13.12
2024,5,16,3,4.99,43.0,86.26,7.87,12.44
2024,5,16,4,4.71,53.6,86.25,7.61,11.85
2024,5,16,5,4.64,56.3,86.28,7.46,11.65
2024,5,16,6,4.11,56.3,86.35,7.85,15.02
2024,5,16,7,2.29,63.0,86.39,7.17,18.81
2024,5,16,8,1.28,358.2,86.41,5.93,22.15
2024,5,16,9,2.3,321.2,86.4,5.15,24.18
2024,5,16,10,2.75,317.2,86.38,4.75,25.73
2024,5,16,11,2.88,313.5,86.34,4.53,27.1
2024,5,16,12,2.99,305.2,86.3,4.37,28.34
2024,5,16,13,3.25,293.0,86.25,4.25,29.35
2024,5,16,14,3.89,279.6,86.18,4.21,29.95
2024,5,16,15,4.89,268.5,86.1,4.32,29.86
2024,5,16,16,6.01,263.9,86.05,4.62,28.9
2024,5,16,17,6.78,261.1,86.06,5.1,27.53
2024,5,16,18,6.91,254.0,86.09,5.83,25.46
2024,5,16,19,7.21,244.9,86.15,7.17,21.48
2024,5,16,20,6.87,244.7,86.23,7.48,19.94
2024,5,16,21,6.05,247.1,86.29,7.6,19.04
2024,5,16,22,5.11,251.5,86.32,7.53,18.13
2024,5,16,23,4.19,254.5,86.32,7.17,17.3
2024,5,17,0,3.67,251.7,86.31,6.67,16.88
2024,5,17,1,3.57,242.5,86.3,6.35,16.31
2024,5,17,2,3.78,232.1,86.31,6.24,15.42
2024,5,17,3,4.03,231.9,86.34,6.23,14.46
2024,5,17,4,3.72,237.3,86.37,6.19,14.16
2024,5,17,5,2.59,237.5,86.4,6.09,14.93
2024,5,17,6,1.69,221.4,86.43,7.1,17.28
2024,5,17,7,3.17,225.1,86.47,5.37,21.21
2024,5,17,8,4.69,235.3,86.48,5.17,24.56
2024,5,17,9,5.03,241.1,86.46,5.35,26.92
2024,5,17,10,5.35,244.9,86.43,5.2,28.78
2024,5,17,11,5.73,244.8,86.38,5.03,30.12
2024,5,17,12,6.22,242.8,86.32,4.92,30.96
2024,5,17,13,6.73,241.5,86.27,4.83,31.35
2024,5,17,14,7.24,240.1,86.22,4.74,31.39
2024,5,17,15,7.55,239.3,86.19,4.64,30.96
2024,5,17,16,7.42,239.4,86.18,4.5,30.14
2024,5,17,17,7.12,239.6,86.19,4.33,28.9
2024,5,17,18,6.6,237.1,86.22,4.73,26.38
2024,5,17,19,6.5,233.3,86.27,5.97,21.04
2024,5,17,20,6.18,234.7,86.33,5.88,19.11
2024,5,17,21,5.54,239.0,86.38,5.84,18.09
2024,5,17,22,4.76,243.4,86.4,5.74,17.55
2024,5,17,23,4.03,247.7,86.4,5.52,17.53
2024,5,18,0,3.42,252.1,86.4,5.3,17.55
2024,5,18,1,2.89,258.6,86.4,5.11,17.47
2024,5,18,2,2.47,266.8,86.42,5.06,16.83
2024,5,18,3,2.42,266.9,86.43,4.95,16.63
2024,5,18,4,1.74,268.7,86.45,4.65,17.64
2024,5,18,5,0.8,253.4,86.49,4.4,18.46
2024,5,18,6,0.91,176.9,86.54,5.18,19.6
2024,5,18,7,2.33,185.2,86.58,4.59,22.92
2024,5,18,8,4.26,192.3,86.61,4.01,25.56
2024,5,18,9,5.53,191.7,86.62,4.07,27.24
2024,5,18,10,6.63,194.0,86.61,4.16,28.71
2024,5,18,11,7.53,197.2,86.58,4.26,29.33
2024,5,18,12,8.08,200.3,86.56,4.4,28.35
2024,5,18,13,7.67,202.1,86.52,4.57,28.87
2024,5,18,14,7.3,204.4,86.45,4.58,29.9
2024,5,18,15,7.61,208.7,86.39,4.41,29.91
2024,5,18,16,7.9,212.3,86.35,4.2,29.15
2024,5,18,17,7.84,215.2,86.35,3.98,27.85
2024,5,18,18,7.05,218.3,86.35,4.29,25.31
2024,5,18,19,6.44,222.0,86.37,5.46,20.02
2024,5,18,20,5.92,228.0,86.39,5.52,18.23
2024,5,18,21,5.49,234.3,86.43,5.47,17.32
2024,5,18,22,5.42,241.8,86.44,5.36,16.47
2024,5,18,23,5.55,249.5,86.46,5.27,15.61
2024,5,19,0,5.42,259.3,86.46,5.25,14.84
2024,5,19,1,4.46,271.2,86.45,5.23,14.61
2024,5,19,2,3.12,287.2,86.43,5.02,15.26
2024,5,19,3,1.49,320.7,86.42,4.71,16.36
2024,5,19,4,0.75,51.5,86.41,4.46,16.58
2024,5,19,5,1.4,133.8,86.43,4.46,15.62
2024,5,19,6,3.02,182.7,86.46,5.99,16.86
2024,5,19,7,4.66,203.5,86.5,3.73,21.36
2024,5,19,8,6.21,211.1,86.53,2.95,23.66
2024,5,19,9,6.99,210.6,86.55,2.82,25.29
2024,5,19,10,7.48,210.0,86.54,2.84,26.71
2024,5,19,11,7.77,210.2,86.5,2.89,27.89
2024,5,19,12,7.96,210.9,86.47,2.95,28.78
2024,5,19,13,8.12,211.9,86.43,2.96,29.32
2024,5,19,14,8.44,213.0,86.38,2.95,29.48
2024,5,19,15,8.64,214.8,86.33,2.92,29.17
2024,5,19,16,8.55,216.3,86.31,2.89,28.38
2024,5,19,17,8.15,217.1,86.29,2.89,27.09
2024,5,19,18,7.32,216.3,86.29,3.25,24.6
2024,5,19,19,6.92,214.7,86.31,4.42,19.11
2024,5,19,20,6.35,216.6,86.35,4.54,17.14
2024,5,19,21,5.59,220.1,86.38,4.57,16.13
2024,5,19,22,5.13,221.4,86.36,4.46,15.46
2024,5,19,23,4.67,220.5,86.33,4.27,15.07
2024,5,20,0,4.24,218.9,86.29,4.07,14.9
2024,5,20,1,3.68,211.4,86.24,3.88,14.96
2024,5,20,2,3.2,188.6,86.21,3.75,14.87
2024,5,20,3,4.18,181.2,86.2,3.76,13.35
2024,5,20,4,6.25,194.0,86.2,3.61,11.63
2024,5,20,5,6.96,193.7,86.21,3.48,11.3
2024,5,20,6,6.71,190.8,86.22,3.77,15.45
2024,5,20,7,6.82,191.2,86.22,2.87,20.18
2024,5,20,8,8.28,200.6,86.26,2.83,22.3
2024,5,20,9,9.01,207.7,86.32,2.91,23.12
2024,5,20,10,8.47,209.7,86.31,3.08,23.23
2024,5,20,11,9.62,213.9,86.3,3.31,23.69
2024,5,20,12,11.74,215.9,86.34,3.6,22.32
2024,5,20,13,11.16,206.2,86.36,4.1,20.82
2024,5,20,14,10.15,196.4,86.33,4.66,20.67
2024,5,20,15,9.59,197.5,86.29,5.19,21.11
2024,5,20,16,9.15,197.8,86.25,5.62,21.68
2024,5,20,17,8.64,198.3,86.22,5.85,21.19
2024,5,20,18,7.28,195.0,86.21,5.95,20.08
2024,5,20,19,6.25,184.5,86.21,6.54,16.26
2024,5,20,20,6.02,188.1,86.23,6.57,14.64
2024,5,20,21,5.8,197.8,86.24,6.37,13.91
2024,5,20,22,5.65,207.3,86.23,6.03,13.21
2024,5,20,23,4.62,210.9,86.21,5.64,12.7
2024,5,21,0,3.68,211.3,86.18,5.17,12.66
2024,5,21,1,2.94,210.0,86.15,4.75,12.82
2024,5,21,2,2.2,204.5,86.13,4.47,12.97
2024,5,21,3,1.8,184.5,86.14,4.28,12.89
2024,5,21,4,2.07,160.3,86.15,4.13,12.56
2024,5,21,5,2.73,161.6,86.16,4.03,12.24
2024,5,21,6,3.24,175.8,86.2,5.2,14.03
2024,5,21,7,4.26,197.1,86.25,3.27,19.06
2024,5,21,8,5.21,205.3,86.29,2.38,21.41
2024,5,21,9,5.64,206.9,86.3,2.35,23.13
2024,5,21,10,5.87,207.7,86.3,2.35,24.68
2024,5,21,11,5.97,209.3,86.28,2.34,26.03
2024,5,21,12,5.92,212.0,86.26,2.33,27.04
2024,5,21,13,5.76,215.8,86.23,2.31,27.72
2024,5,21,14,5.56,219.0,86.2,2.25,28.02
2024,5,21,15,5.33,220.4,86.16,2.22,27.81
2024,5,21,16,5.14,219.8,86.15,2.2,27.11
2024,5,21,17,4.99,217.1,86.15,2.21,25.87
2024,5,21,18,4.95,209.8,86.16,3.17,23.11
2024,5,21,19,5.27,203.1,86.2,4.37,17.6
2024,5,21,20,4.8,202.7,86.26,4.23,15.94
2024,5,21,21,3.71,202.0,86.32,4.1,15.73
2024,5,21,22,2.68,198.9,86.33,3.82,16.0
2024,5,21,23,1.84,190.6,86.32,3.6,15.88
2024,5,22,0,1.36,162.9,86.29,3.48,15.4
2024,5,22,1,1.65,134.3,86.26,3.43,14.49
2024,5,22,2,2.34,123.5,86.24,3.28,13.8
2024,5,22,3,2.88,123.8,86.22,3.18,12.95
2024,5,22,4,2.94,141.8,86.21,3.03,12.94
2024,5,22,5,2.88,152.9,86.22,2.98,12.85
2024,5,22,6,2.99,163.1,86.24,4.36,14.63
2024,5,22,7,3.33,186.5,86.27,2.66,19.44
2024,5,22,8,4.83,204.4,86.3,2.41,22.63
2024,5,22,9,5.45,211.4,86.32,2.48,24.39
2024,5,22,10,5.95,214.1,86.33,2.53,25.84
2024,5,22,11,6.41,214.8,86.31,2.6,27.04
2024,5,22,12,6.8,214.9,86.28,2.66,27.92
2024,5,22,13,7.07,215.7,86.24,2.72,28.39
2024,5,22,14,7.35,217.2,86.18,2.75,28.53
2024,5,22,15,7.63,218.2,86.13,2.75,28.21
2024,5,22,16,7.91,218.5,86.11,2.75,27.39
2024,5,22,17,8.05,217.7,86.13,2.76,26.07
2024,5,22,18,7.5,214.1,86.16,3.0,23.83
2024,5,22,19,6.97,207.8,86.2,4.08,18.48
2024,5,22,20,6.49,205.7,86.24,4.25,16.45
2024,5,22,21,5.87,209.1,86.27,4.3,15.44
