-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  34.084   Longitude -111.312 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1348.97 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,9,11,12,6.76,237.9,86.69,7.25,33.44
2023,9,11,13,7.04,241.2,86.66,7.52,32.71
2023,9,11,14,6.84,244.7,86.63,7.66,31.92
2023,9,11,15,6.25,248.0,86.6,7.64,30.79
2023,9,11,16,5.49,250.2,86.59,7.6,29.7
2023,9,11,17,4.94,250.6,86.61,7.64,28.42
2023,9,11,18,4.99,250.4,86.65,8.0,25.43
2023,9,11,19,5.04,248.5,86.68,8.16,24.13
2023,9,11,20,5.05,245.6,86.74,8.31,23.63
2023,9,11,21,4.82,242.6,86.78,8.45,23.22
2023,9,11,22,3.9,235.7,86.81,8.5,22.89
2023,9,11,23,2.2,201.9,86.81,8.48,22.59
2023,9,12,0,2.53,134.4,86.76,8.48,22.04
2023,9,12,1,3.13,114.5,86.7,8.52,21.25
2023,9,12,2,3.04,115.3,86.67,8.57,20.77
2023,9,12,3,3.06,124.6,86.66,8.58,20.46
2023,9,12,4,3.26,141.1,86.68,8.6,20.12
2023,9,12,5,3.77,156.2,86.71,8.64,20.01
2023,9,12,6,4.1,168.5,86.74,8.71,20.3
2023,9,12,7,3.62,183.0,86.78,8.83,23.53
2023,9,12,8,5.05,204.4,86.82,8.91,25.6
2023,9,12,9,5.2,209.7,86.87,8.36,26.34
2023,9,12,10,4.87,210.9,86.89,8.17,26.74
2023,9,12,11,4.55,213.8,86.87,8.08,27.43
2023,9,12,12,4.59,219.5,86.82,8.11,29.06
2023,9,12,13,4.93,224.6,86.75,8.21,30.15
2023,9,12,14,5.28,226.8,86.67,8.38,30.24
2023,9,12,15,5.43,229.2,86.62,8.69,29.58
2023,9,12,16,5.12,231.3,86.61,9.21,28.24
2023,9,12,17,4.08,230.2,86.64,10.17,26.15
2023,9,12,18,2.87,216.8,86.67,13.85,22.6
2023,9,12,19,2.17,179.7,86.72,13.7,21.61
2023,9,12,20,2.28,140.9,86.76,13.51,20.76
2023,9,12,21,2.64,118.2,86.77,13.32,19.79
2023,9,12,22,3.2,104.1,86.77,13.1,18.64
2023,9,12,23,3.62,102.9,86.75,12.95,17.72
2023,9,13,0,4.03,102.3,86.72,12.95,17.43
2023,9,13,1,4.4,100.2,86.69,12.83,17.09
2023,9,13,2,4.67,96.2,86.66,12.62,16.63
2023,9,13,3,5.01,92.9,86.65,12.54,16.37
2023,9,13,4,5.34,91.9,86.66,12.5,16.21
2023,9,13,5,5.37,92.0,86.69,12.5,16.17
2023,9,13,6,5.0,95.2,86.72,12.65,16.59
2023,9,13,7,3.99,97.8,86.75,13.17,18.19
2023,9,13,8,3.44,119.8,86.76,13.46,20.5
2023,9,13,9,3.31,150.3,86.78,13.49,23.33
2023,9,13,10,3.59,177.1,86.76,13.31,25.36
2023,9,13,11,4.13,191.7,86.72,12.68,26.56
2023,9,13,12,4.29,198.2,86.67,12.23,27.11
2023,9,13,13,4.11,203.5,86.61,11.82,27.68
2023,9,13,14,3.84,209.0,86.54,11.37,27.88
2023,9,13,15,3.49,212.8,86.5,11.07,27.5
2023,9,13,16,2.93,213.7,86.47,10.79,26.76
2023,9,13,17,2.09,211.1,86.47,11.01,25.33
2023,9,13,18,0.91,201.2,86.48,12.06,23.14
2023,9,13,19,0.96,75.5,86.51,11.79,22.01
2023,9,13,20,2.2,81.9,86.56,11.7,20.42
2023,9,13,21,3.01,100.0,86.58,11.69,19.0
2023,9,13,22,3.56,112.1,86.58,11.63,17.96
2023,9,13,23,3.84,117.0,86.59,11.68,17.3
2023,9,14,0,4.01,116.8,86.61,11.82,16.79
2023,9,14,1,4.22,116.1,86.61,12.01,16.25
2023,9,14,2,4.19,113.5,86.6,12.19,16.05
2023,9,14,3,4.06,112.0,86.6,12.21,15.81
2023,9,14,4,3.89,112.3,86.6,12.12,15.82
2023,9,14,5,3.68,113.6,86.61,12.01,15.76
2023,9,14,6,3.37,111.1,86.63,12.3,16.4
2023,9,14,7,2.43,121.7,86.67,13.73,21.09
2023,9,14,8,2.04,167.8,86.69,10.1,24.47
2023,9,14,9,2.33,190.4,86.71,9.35,26.52
2023,9,14,10,2.87,204.2,86.69,9.06,27.87
2023,9,14,11,3.27,212.5,86.65,8.85,28.85
2023,9,14,12,3.6,218.3,86.61,8.51,29.75
2023,9,14,13,3.82,223.3,86.56,8.06,30.26
2023,9,14,14,3.97,228.4,86.5,7.58,30.33
2023,9,14,15,3.93,232.2,86.45,7.15,29.83
2023,9,14,16,3.76,236.1,86.45,6.88,28.66
2023,9,14,17,3.46,240.8,86.47,7.35,26.53
2023,9,14,18,3.3,247.9,86.52,10.05,21.65
2023,9,14,19,2.33,269.8,86.57,9.04,21.39
2023,9,14,20,1.88,327.2,86.63,8.52,21.51
2023,9,14,21,2.95,10.5,86.65,8.97,19.42
2023,9,14,22,4.14,28.9,86.65,9.29,17.3
2023,9,14,23,4.89,40.6,86.64,9.61,16.52
2023,9,15,0,5.35,47.3,86.64,10.04,16.03
2023,9,15,1,5.6,50.4,86.62,10.25,15.74
2023,9,15,2,5.8,54.6,86.61,10.23,15.61
2023,9,15,3,5.83,58.9,86.61,10.06,15.45
2023,9,15,4,5.94,62.2,86.63,9.86,15.02
2023,9,15,5,6.07,65.4,86.67,9.65,14.8
2023,9,15,6,5.9,67.4,86.71,9.59,15.52
2023,9,15,7,4.23,66.5,86.77,9.52,19.58
2023,9,15,8,2.22,84.1,86.81,8.39,24.34
2023,9,15,9,0.99,140.7,86.83,6.4,27.8
2023,9,15,10,1.51,198.9,86.82,5.9,29.56
2023,9,15,11,2.35,214.8,86.77,5.89,30.71
2023,9,15,12,2.97,224.2,86.71,5.93,31.46
2023,9,15,13,3.31,231.5,86.64,5.94,31.83
2023,9,15,14,3.43,236.4,86.58,5.9,31.73
2023,9,15,15,3.32,240.6,86.53,5.79,31.15
2023,9,15,16,3.03,244.8,86.53,5.73,30.03
2023,9,15,17,2.73,248.7,86.55,7.44,27.63
2023,9,15,18,2.02,264.6,86.59,9.28,24.52
2023,9,15,19,1.87,352.3,86.64,8.52,22.74
2023,9,15,20,4.03,25.2,86.69,8.64,19.43
2023,9,15,21,5.63,39.5,86.72,8.46,18.51
2023,9,15,22,5.98,45.8,86.72,8.4,18.45
2023,9,15,23,6.55,50.2,86.72,8.41,17.6
2023,9,16,0,6.9,53.3,86.7,8.26,17.16
2023,9,16,1,6.98,55.6,86.68,7.99,16.85
2023,9,16,2,7.06,56.3,86.66,7.7,16.6
2023,9,16,3,7.01,56.1,86.67,7.47,16.38
2023,9,16,4,6.94,56.1,86.7,7.34,16.16
2023,9,16,5,6.86,55.8,86.74,7.22,15.95
2023,9,16,6,6.62,56.1,86.78,7.13,16.17
2023,9,16,7,5.09,56.9,86.83,6.97,19.65
2023,9,16,8,3.35,72.3,86.87,6.72,24.87
2023,9,16,9,2.15,115.4,86.89,5.74,29.16
2023,9,16,10,1.98,155.9,86.87,5.37,31.16
2023,9,16,11,2.52,178.4,86.81,5.29,32.46
2023,9,16,12,3.07,189.7,86.75,5.26,33.23
2023,9,16,13,3.41,196.2,86.69,5.25,33.55
2023,9,16,14,3.63,199.8,86.63,5.27,33.43
2023,9,16,15,3.81,203.0,86.6,5.35,32.73
2023,9,16,16,3.92,206.2,86.61,5.47,31.48
2023,9,16,17,3.83,214.7,86.64,6.86,28.9
2023,9,16,18,3.7,227.7,86.68,9.52,23.33
2023,9,16,19,2.54,246.4,86.72,8.51,23.29
2023,9,16,20,1.55,298.1,86.75,7.59,24.19
2023,9,16,21,2.01,353.2,86.75,7.55,23.21
2023,9,16,22,2.49,15.8,86.74,7.67,21.66
2023,9,16,23,2.5,30.6,86.74,7.59,20.76
2023,9,17,0,2.44,50.3,86.74,7.44,20.06
2023,9,17,1,2.8,79.7,86.73,7.41,19.19
2023,9,17,2,3.73,101.0,86.72,7.85,17.78
2023,9,17,3,4.76,110.9,86.72,8.02,16.68
2023,9,17,4,5.51,111.7,86.74,8.54,16.03
2023,9,17,5,6.15,111.4,86.78,8.99,15.9
2023,9,17,6,5.93,104.3,86.81,9.62,16.31
2023,9,17,7,4.6,103.1,86.84,10.1,21.04
2023,9,17,8,4.79,128.2,86.87,9.87,24.82
2023,9,17,9,4.34,140.3,86.89,9.04,27.66
2023,9,17,10,4.12,150.9,86.88,8.55,29.82
2023,9,17,11,4.3,160.4,86.83,8.27,31.42
2023,9,17,12,4.6,170.9,86.78,7.97,32.53
2023,9,17,13,4.75,181.6,86.71,7.65,33.05
2023,9,17,14,4.72,192.4,86.64,7.3,32.99
2023,9,17,15,4.66,202.2,86.6,6.94,32.4
2023,9,17,16,4.56,210.6,86.6,6.61,31.2
2023,9,17,17,4.14,222.6,86.62,7.1,28.72
2023,9,17,18,3.62,238.9,86.66,9.79,23.19
2023,9,17,19,2.6,259.1,86.69,8.69,23.07
2023,9,17,20,1.87,295.3,86.72,7.8,23.57
2023,9,17,21,1.85,334.0,86.73,7.39,23.2
2023,9,17,22,1.92,1.8,86.72,7.2,22.57
2023,9,17,23,1.83,22.1,86.7,6.86,22.3
2023,9,18,0,1.49,43.6,86.68,6.57,22.01
2023,9,18,1,1.08,67.2,86.67,6.35,21.66
2023,9,18,2,1.05,106.0,86.64,6.45,21.03
2023,9,18,3,1.33,131.0,86.64,6.35,20.51
2023,9,18,4,1.47,134.5,86.64,6.03,20.22
2023,9,18,5,1.57,129.6,86.66,5.91,19.87
2023,9,18,6,1.6,138.5,86.68,5.97,19.92
2023,9,18,7,1.66,150.0,86.71,8.86,21.7
2023,9,18,8,2.25,191.6,86.74,5.16,25.96
2023,9,18,9,3.43,194.7,86.76,4.75,28.41
2023,9,18,10,4.48,193.7,86.75,4.74,30.11
2023,9,18,11,5.36,195.5,86.7,4.84,31.17
2023,9,18,12,5.93,200.3,86.65,4.91,31.76
2023,9,18,13,6.07,206.0,86.58,4.92,31.92
2023,9,18,14,5.87,212.2,86.51,4.84,31.58
2023,9,18,15,5.5,219.7,86.48,4.72,30.76
2023,9,18,16,4.93,227.4,86.47,4.58,29.43
2023,9,18,17,4.01,236.9,86.48,5.33,26.84
2023,9,18,18,3.35,249.9,86.5,7.84,21.65
2023,9,18,19,2.47,266.0,86.55,6.82,21.41
2023,9,18,20,1.67,286.7,86.59,6.16,21.79
2023,9,18,21,1.3,301.5,86.6,5.76,21.59
2023,9,18,22,0.99,318.3,86.62,5.48,21.19
2023,9,18,23,0.78,348.1,86.62,5.24,21.01
2023,9,19,0,0.77,25.2,86.63,5.07,20.7
2023,9,19,1,0.91,53.0,86.63,5.13,20.24
2023,9,19,2,1.03,77.0,86.6,5.03,19.9
2023,9,19,3,1.14,101.1,86.59,5.1,19.46
2023,9,19,4,1.33,118.3,86.58,5.32,18.95
2023,9,19,5,1.37,126.1,86.59,5.28,18.71
2023,9,19,6,1.08,146.3,86.61,5.17,19.14
2023,9,19,7,1.04,180.0,86.66,7.45,21.14
2023,9,19,8,2.02,200.2,86.69,5.5,24.49
2023,9,19,9,2.78,194.1,86.71,5.15,26.37
2023,9,19,10,3.4,197.1,86.7,4.94,28.0
2023,9,19,11,3.94,204.0,86.66,4.72,29.28
2023,9,19,12,4.3,210.7,86.61,4.53,30.22
2023,9,19,13,4.53,217.7,86.55,4.32,30.72
2023,9,19,14,4.6,224.2,86.5,4.1,30.71
2023,9,19,15,4.46,229.9,86.46,3.93,30.08
2023,9,19,16,4.07,234.5,86.45,3.82,28.85
2023,9,19,17,3.45,238.9,86.46,5.14,26.0
2023,9,19,18,2.93,245.2,86.49,6.92,21.44
2023,9,19,19,1.8,257.8,86.52,5.79,21.56
2023,9,19,20,0.87,295.1,86.56,5.23,21.62
2023,9,19,21,0.87,0.7,86.57,4.97,21.2
2023,9,19,22,1.35,32.9,86.57,4.8,20.4
2023,9,19,23,1.88,48.2,86.55,4.83,19.44
2023,9,20,0,2.34,58.6,86.53,4.94,18.33
2023,9,20,1,2.73,67.4,86.51,4.94,17.28
2023,9,20,2,3.13,76.7,86.48,4.97,16.28
2023,9,20,3,3.47,84.2,86.45,4.99,15.44
2023,9,20,4,3.63,89.7,86.44,5.11,15.13
2023,9,20,5,3.62,97.5,86.45,5.52,15.37
2023,9,20,6,3.52,106.7,86.46,5.78,15.66
2023,9,20,7,3.43,117.8,86.49,7.2,17.38
2023,9,20,8,2.95,124.2,86.53,5.47,20.95
2023,9,20,9,3.34,156.7,86.55,4.28,23.65
2023,9,20,10,5.52,167.9,86.53,4.22,26.43
2023,9,20,11,7.04,178.2,86.48,4.21,28.47
2023,9,20,12,7.81,189.2,86.44,4.19,29.46
2023,9,20,13,7.96,195.0,86.38,4.24,29.74
2023,9,20,14,7.78,198.8,86.32,4.21,29.59
2023,9,20,15,7.55,202.2,86.27,4.06,29.13
2023,9,20,16,7.49,205.1,86.25,3.9,28.3
2023,9,20,17,6.89,205.9,86.27,3.99,26.49
2023,9,20,18,6.77,203.6,86.3,5.26,20.93
2023,9,20,19,6.84,200.1,86.36,5.69,18.17
2023,9,20,20,6.5,200.0,86.4,5.91,17.32
2023,9,20,21,5.61,202.5,86.41,6.15,16.64
2023,9,20,22,4.37,199.5,86.41,6.48,16.3
2023,9,20,23,3.85,198.3,86.4,6.47,16.21
2023,9,21,0,3.41,190.1,86.39,6.36,16.23
2023,9,21,1,3.34,177.3,86.38,6.29,15.74
2023,9,21,2,3.54,169.3,86.37,6.24,14.96
2023,9,21,3,3.6,165.0,86.38,6.12,14.4
2023,9,21,4,3.57,158.3,86.41,6.0,14.0
2023,9,21,5,3.67,149.7,86.44,5.95,13.39
2023,9,21,6,3.95,143.1,86.47,6.13,12.83
2023,9,21,7,3.7,137.5,86.52,6.76,17.4
2023,9,21,8,4.72,174.2,86.57,5.23,22.07
2023,9,21,9,6.15,187.2,86.6,4.47,24.53
2023,9,21,10,6.83,192.3,86.59,4.33,26.15
2023,9,21,11,7.28,197.5,86.55,4.2,27.46
2023,9,21,12,7.59,203.0,86.5,4.1,28.4
2023,9,21,13,7.74,208.2,86.46,4.1,28.82
2023,9,21,14,7.6,212.3,86.42,4.07,28.89
2023,9,21,15,7.31,215.2,86.4,4.11,28.54
2023,9,21,16,7.03,217.5,86.41,4.2,27.56
2023,9,21,17,6.14,218.4,86.44,4.54,25.4
2023,9,21,18,5.61,218.5,86.48,6.05,20.28
2023,9,21,19,5.01,219.2,86.52,6.61,18.75
2023,9,21,20,4.64,222.0,86.56,7.09,18.37
2023,9,21,21,4.74,223.6,86.59,7.08,17.76
2023,9,21,22,4.32,225.7,86.6,7.04,17.43
2023,9,21,23,3.6,223.1,86.6,6.65,17.27
2023,9,22,0,2.99,216.3,86.61,6.27,17.36
2023,9,22,1,2.63,205.4,86.61,5.96,17.26
2023,9,22,2,2.44,193.8,86.6,5.73,17.09
2023,9,22,3,2.19,181.3,86.58,5.75,17.23
2023,9,22,4,2.22,167.3,86.58,5.67,16.86
2023,9,22,5,2.38,156.2,86.6,5.43,16.14
2023,9,22,6,2.55,144.8,86.64,5.47,15.62
2023,9,22,7,2.64,134.4,86.68,6.77,18.34
2023,9,22,8,2.95,172.4,86.74,5.19,22.61
2023,9,22,9,3.97,195.1,86.78,4.85,25.26
2023,9,22,10,4.68,210.3,86.81,4.52,27.42
2023,9,22,11,5.32,220.7,86.79,4.33,28.99
2023,9,22,12,5.92,228.4,86.78,4.21,29.8
2023,9,22,13,6.27,235.1,86.76,4.28,29.38
2023,9,22,14,5.79,242.9,86.73,4.29,28.63
2023,9,22,15,5.11,250.2,86.7,4.22,28.22
2023,9,22,16,4.47,252.7,86.69,4.37,27.52
2023,9,22,17,3.83,252.2,86.71,5.16,25.49
2023,9,22,18,3.35,257.4,86.73,7.15,20.73
2023,9,22,19,2.26,265.7,86.75,6.74,21.06
2023,9,22,20,1.04,258.4,86.77,6.31,21.84
2023,9,22,21,0.69,224.4,86.78,6.08,21.73
2023,9,22,22,0.86,219.8,86.76,6.07,21.54
2023,9,22,23,1.03,228.6,86.76,6.21,21.21
2023,9,23,0,0.86,255.2,86.76,6.23,21.05
2023,9,23,1,0.88,308.0,86.75,6.01,20.69
2023,9,23,2,1.33,359.1,86.73,6.17,19.84
2023,9,23,3,2.41,30.2,86.69,6.72,18.09
2023,9,23,4,2.99,46.2,86.66,6.77,16.89
2023,9,23,5,3.09,60.1,86.68,6.58,16.24
2023,9,23,6,2.95,67.3,86.7,6.66,16.24
2023,9,23,7,2.45,65.4,86.75,7.1,19.38
2023,9,23,8,0.42,167.6,86.79,5.6,23.52
2023,9,23,9,2.56,227.7,86.82,4.95,26.4
2023,9,23,10,3.87,233.7,86.84,4.85,27.56
2023,9,23,11,4.42,241.2,86.82,5.35,27.85
2023,9,23,12,4.37,249.0,86.8,6.22,27.6
2023,9,23,13,3.89,254.5,86.76,7.04,27.32
2023,9,23,14,3.44,253.6,86.69,7.61,27.82
2023,9,23,15,3.56,249.3,86.64,8.0,27.82
2023,9,23,16,3.8,248.1,86.62,8.23,26.99
2023,9,23,17,3.53,248.4,86.63,8.37,25.25
2023,9,23,18,2.82,244.8,86.65,9.55,21.3
2023,9,23,19,1.79,233.4,86.68,9.06,21.21
2023,9,23,20,1.33,205.8,86.71,8.81,21.18
2023,9,23,21,1.51,184.2,86.72,8.61,20.61
2023,9,23,22,1.77,173.8,86.73,8.38,19.85
2023,9,23,23,1.9,170.0,86.72,8.22,19.23
2023,9,24,0,1.92,170.1,86.73,8.07,18.88
2023,9,24,1,1.89,160.2,86.72,7.93,18.49
2023,9,24,2,1.76,146.1,86.7,7.8,18.2
2023,9,24,3,1.76,122.2,86.69,7.68,17.73
2023,9,24,4,2.14,99.9,86.7,7.65,16.83
2023,9,24,5,2.81,84.9,86.74,7.67,15.37
2023,9,24,6,3.64,76.5,86.78,7.74,13.93
2023,9,24,7,3.61,73.1,86.82,8.13,18.36
2023,9,24,8,2.16,94.5,86.86,7.12,22.92
2023,9,24,9,1.71,119.0,86.87,5.83,25.8
2023,9,24,10,1.59,141.1,86.85,5.29,27.9
2023,9,24,11,1.65,167.7,86.8,5.0,29.68
2023,9,24,12,1.88,190.1,86.74,4.82,30.95
2023,9,24,13,2.17,206.0,86.67,4.69,31.68
2023,9,24,14,2.41,215.7,86.62,4.6,31.89
2023,9,24,15,2.57,220.4,86.6,4.54,31.48
2023,9,24,16,2.64,221.8,86.59,4.54,30.36
2023,9,24,17,2.94,220.7,86.61,5.93,27.29
2023,9,24,18,2.64,220.9,86.66,6.69,23.22
2023,9,24,19,0.93,219.3,86.71,5.92,23.38
2023,9,24,20,0.97,47.1,86.76,5.65,22.37
2023,9,24,21,2.8,46.7,86.79,6.12,19.58
2023,9,24,22,4.17,51.4,86.8,6.24,17.16
2023,9,24,23,5.16,57.0,86.8,6.17,16.14
2023,9,25,0,6.09,60.1,86.78,6.12,15.7
2023,9,25,1,6.31,59.6,86.76,5.89,16.39
2023,9,25,2,6.07,59.5,86.73,5.62,16.12
2023,9,25,3,6.23,61.1,86.73,5.35,15.68
2023,9,25,4,6.31,63.1,86.75,5.18,15.38
2023,9,25,5,6.31,65.4,86.79,5.09,15.03
2023,9,25,6,6.23,67.8,86.84,5.07,14.89
2023,9,25,7,4.65,69.7,86.89,5.05,18.84
2023,9,25,8,2.07,102.6,86.93,4.97,23.88
2023,9,25,9,2.4,175.2,86.97,4.51,28.02
2023,9,25,10,3.06,197.7,86.97,4.12,29.89
2023,9,25,11,3.71,212.6,86.95,3.8,31.14
2023,9,25,12,4.11,222.3,86.91,3.59,31.9
2023,9,25,13,4.2,229.6,86.85,3.43,32.18
2023,9,25,14,4.1,235.8,86.81,3.29,32.07
2023,9,25,15,3.83,239.1,86.77,3.17,31.45
2023,9,25,16,3.54,240.4,86.76,3.1,30.22
2023,9,25,17,3.36,239.2,86.78,4.46,26.82
2023,9,25,18,3.25,241.2,86.82,5.27,22.12
2023,9,25,19,2.17,250.6,86.86,4.64,22.37
2023,9,25,20,0.94,288.0,86.89,4.28,22.88
2023,9,25,21,1.19,12.2,86.9,4.0,22.39
2023,9,25,22,1.95,32.2,86.89,3.82,21.44
2023,9,25,23,2.67,42.4,86.88,4.05,20.07
2023,9,26,0,3.15,48.7,86.86,4.1,18.91
2023,9,26,1,3.31,53.0,86.83,4.09,18.36
2023,9,26,2,3.44,56.6,86.8,4.13,17.92
2023,9,26,3,3.93,61.3,86.8,4.16,16.72
2023,9,26,4,4.21,65.6,86.81,4.13,15.93
2023,9,26,5,4.49,69.4,86.81,4.11,15.27
2023,9,26,6,4.8,73.3,86.82,4.19,14.88
2023,9,26,7,4.74,75.3,86.85,4.58,19.68
2023,9,26,8,2.66,83.3,86.88,4.02,25.53
2023,9,26,9,1.76,156.6,86.88,4.57,29.43
2023,9,26,10,2.58,199.2,86.86,4.46,31.53
2023,9,26,11,3.5,215.8,86.82,4.25,32.9
2023,9,26,12,4.11,224.9,86.76,4.05,33.7
2023,9,26,13,4.43,233.3,86.69,3.86,34.0
2023,9,26,14,4.58,239.4,86.63,3.69,33.88
2023,9,26,15,4.54,244.7,86.6,3.61,33.12
2023,9,26,16,4.24,248.8,86.6,3.6,31.72
2023,9,26,17,3.88,250.0,86.63,4.62,28.15
2023,9,26,18,3.68,250.1,86.66,5.56,22.9
2023,9,26,19,2.94,255.0,86.7,5.11,22.54
2023,9,26,20,2.04,270.6,86.73,4.73,22.98
2023,9,26,21,1.54,303.6,86.75,4.43,22.93
2023,9,26,22,1.59,342.8,86.75,4.15,22.32
2023,9,26,23,2.03,8.2,86.75,4.14,21.3
2023,9,27,0,2.55,22.8,86.74,4.2,20.04
2023,9,27,1,2.95,32.0,86.71,4.14,18.99
2023,9,27,2,3.22,40.7,86.68,4.08,18.16
2023,9,27,3,3.53,48.7,86.68,4.03,17.29
2023,9,27,4,3.85,54.7,86.7,3.99,16.44
2023,9,27,5,4.11,59.6,86.72,3.98,15.68
2023,9,27,6,4.28,64.1,86.74,4.03,15.3
2023,9,27,7,4.2,68.1,86.77,4.77,19.16
2023,9,27,8,1.93,80.8,86.8,3.67,25.32
2023,9,27,9,1.8,207.4,86.8,3.52,29.11
2023,9,27,10,2.99,217.7,86.78,3.8,30.99
2023,9,27,11,3.85,221.7,86.74,3.79,32.36
2023,9,27,12,4.46,226.0,86.67,3.7,33.25
2023,9,27,13,4.86,230.3,86.59,3.62,33.55
2023,9,27,14,5.01,234.8,86.53,3.56,33.39
2023,9,27,15,4.88,239.1,86.49,3.53,32.59
2023,9,27,16,4.51,243.3,86.49,3.54,31.02
2023,9,27,17,3.97,248.9,86.51,4.54,27.25
2023,9,27,18,3.4,258.6,86.54,5.58,23.31
2023,9,27,19,2.3,277.0,86.57,5.24,23.66
2023,9,27,20,1.66,298.1,86.59,4.88,23.82
2023,9,27,21,1.42,313.0,86.59,4.54,23.46
2023,9,27,22,1.17,336.3,86.58,4.31,23.15
2023,9,27,23,0.96,14.5,86.56,4.33,22.86
2023,9,28,0,1.01,72.6,86.55,4.22,22.76
2023,9,28,1,1.58,113.8,86.53,4.31,22.2
2023,9,28,2,2.34,124.6,86.5,4.38,20.95
2023,9,28,3,2.85,132.3,86.49,4.57,19.87
2023,9,28,4,3.13,145.3,86.5,4.58,19.2
2023,9,28,5,3.26,152.6,86.53,4.49,18.46
2023,9,28,6,3.24,155.6,86.55,4.37,17.97
2023,9,28,7,3.06,152.8,86.57,5.35,20.6
2023,9,28,8,3.33,184.6,86.6,4.04,25.52
2023,9,28,9,4.53,199.8,86.62,4.35,27.77
2023,9,28,10,5.08,206.4,86.6,4.47,29.41
2023,9,28,11,5.42,211.0,86.56,4.46,30.64
2023,9,28,12,5.57,213.9,86.51,4.4,31.41
2023,9,28,13,5.56,217.4,86.44,4.27,31.67
2023,9,28,14,5.34,221.0,86.38,4.14,31.2
2023,9,28,15,4.9,222.6,86.35,4.1,30.47
2023,9,28,16,4.37,221.9,86.34,4.07,29.47
2023,9,28,17,3.65,220.7,86.35,4.56,26.84
2023,9,28,18,2.75,220.6,86.38,5.27,22.95
2023,9,28,19,1.65,217.8,86.4,4.82,23.39
2023,9,28,20,1.03,224.2,86.43,4.48,23.58
2023,9,28,21,1.04,242.4,86.44,4.38,23.22
2023,9,28,22,1.28,248.9,86.44,4.37,22.49
2023,9,28,23,1.59,248.9,86.43,4.24,21.83
2023,9,29,0,1.79,247.3,86.43,4.09,21.13
2023,9,29,1,1.8,245.0,86.43,4.03,20.6
2023,9,29,2,1.6,232.1,86.41,3.95,20.14
2023,9,29,3,1.37,200.9,86.4,3.9,19.98
2023,9,29,4,1.49,155.5,86.39,3.85,19.49
2023,9,29,5,2.07,137.4,86.41,3.79,18.43
2023,9,29,6,2.57,136.7,86.43,3.82,17.6
2023,9,29,7,2.88,141.6,86.46,4.87,19.3
2023,9,29,8,3.68,171.6,86.5,3.52,24.52
2023,9,29,9,5.21,181.4,86.53,3.16,26.8
2023,9,29,10,5.81,185.9,86.52,2.93,28.33
2023,9,29,11,6.05,191.1,86.48,2.7,29.59
2023,9,29,12,6.18,196.8,86.43,2.56,30.51
2023,9,29,13,6.16,202.6,86.37,2.52,30.89
2023,9,29,14,5.73,207.5,86.32,2.55,30.88
2023,9,29,15,5.14,210.0,86.29,2.58,30.37
2023,9,29,16,4.54,209.7,86.28,2.61,29.22
2023,9,29,17,3.53,209.0,86.28,3.4,26.1
2023,9,29,18,2.37,205.7,86.29,3.93,22.77
2023,9,29,19,1.46,183.5,86.3,3.59,23.12
2023,9,29,20,1.64,156.7,86.31,3.54,22.44
2023,9,29,21,2.26,163.8,86.31,3.6,21.07
2023,9,29,22,2.8,178.2,86.3,3.62,19.94
2023,9,29,23,3.35,191.7,86.29,3.69,18.77
2023,9,30,0,3.64,194.5,86.29,3.82,17.74
2023,9,30,1,3.66,180.6,86.3,3.94,16.94
2023,9,30,2,4.1,168.9,86.29,4.05,15.51
2023,9,30,3,4.35,161.1,86.28,4.12,14.46
2023,9,30,4,4.27,154.8,86.27,4.13,14.09
2023,9,30,5,4.2,152.5,86.28,4.07,13.89
2023,9,30,6,4.33,153.8,86.29,3.96,13.67
2023,9,30,7,4.35,156.1,86.33,4.07,17.82
2023,9,30,8,5.66,178.6,86.37,3.5,23.11
2023,9,30,9,7.23,185.0,86.37,3.73,25.2
2023,9,30,10,8.38,188.6,86.35,3.74,26.81
2023,9,30,11,9.09,192.1,86.3,3.65,27.95
2023,9,30,12,9.56,195.6,86.24,3.63,28.7
2023,9,30,13,10.05,199.8,86.17,3.72,29.11
2023,9,30,14,10.64,204.0,86.09,4.01,29.18
2023,9,30,15,11.23,207.0,86.04,4.47,28.72
2023,9,30,16,11.28,209.5,86.02,4.95,27.57
2023,9,30,17,10.58,212.3,86.03,5.33,25.74
2023,9,30,18,9.08,216.5,86.08,5.52,23.23
2023,9,30,19,8.03,218.1,86.14,5.56,21.35
2023,9,30,20,7.38,214.7,86.19,5.58,19.96
2023,9,30,21,7.19,209.9,86.21,5.72,18.99
2023,9,30,22,7.07,205.8,86.23,6.06,18.27
2023,9,30,23,6.72,201.8,86.23,6.6,17.45
2023,10,1,0,5.93,197.5,86.22,7.11,16.47
2023,10,1,1,5.0,190.8,86.21,7.44,15.28
