-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  32.812   Longitude -112.836 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 240.33 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2023,8,29,20,8.41,217.9,97.92,9.84,36.6
2023,8,29,21,7.61,221.4,97.94,10.43,35.29
2023,8,29,22,6.82,224.1,97.93,10.92,34.1
2023,8,29,23,6.19,224.9,97.94,11.43,33.06
2023,8,30,0,5.6,223.5,97.93,11.98,32.15
2023,8,30,1,5.01,221.2,97.95,12.48,31.35
2023,8,30,2,4.41,214.8,97.97,12.92,30.66
2023,8,30,3,4.39,199.3,98.02,13.38,30.09
2023,8,30,4,5.51,186.7,98.08,13.81,29.73
2023,8,30,5,6.43,185.8,98.17,13.89,30.28
2023,8,30,6,7.03,191.2,98.23,13.8,32.78
2023,8,30,7,7.0,198.5,98.27,13.54,35.67
2023,8,30,8,5.35,203.6,98.28,12.98,38.21
2023,8,30,9,4.0,205.3,98.25,12.54,40.32
2023,8,30,10,3.32,206.6,98.19,12.15,41.97
2023,8,30,11,3.11,211.2,98.11,11.76,43.23
2023,8,30,12,3.18,219.4,98.01,11.39,44.06
2023,8,30,13,3.49,224.0,97.91,10.98,44.56
2023,8,30,14,3.95,226.6,97.82,10.5,44.64
2023,8,30,15,4.56,227.8,97.77,10.15,44.13
2023,8,30,16,5.41,227.5,97.75,10.07,42.95
2023,8,30,17,6.77,225.9,97.76,10.4,40.79
2023,8,30,18,8.35,224.4,97.79,11.03,38.08
2023,8,30,19,8.52,221.5,97.85,11.4,36.27
2023,8,30,20,8.21,216.0,97.9,11.62,34.78
2023,8,30,21,8.06,211.6,97.92,11.99,33.63
2023,8,30,22,7.8,210.8,97.93,12.49,32.66
2023,8,30,23,7.13,212.0,97.94,13.01,31.79
2023,8,31,0,6.3,211.7,97.94,13.43,31.03
2023,8,31,1,5.46,209.5,97.94,13.71,30.4
2023,8,31,2,4.37,202.3,97.95,13.88,29.79
2023,8,31,3,3.58,183.2,97.96,13.93,29.36
2023,8,31,4,3.84,159.7,97.99,13.83,29.15
2023,8,31,5,4.85,152.6,98.02,13.63,29.95
2023,8,31,6,6.85,167.6,98.06,13.26,32.73
2023,8,31,7,7.96,183.5,98.09,11.82,35.59
2023,8,31,8,9.08,195.5,98.12,11.07,37.57
2023,8,31,9,9.86,206.0,98.13,11.52,38.27
2023,8,31,10,9.74,214.1,98.12,11.85,38.69
2023,8,31,11,8.39,217.5,98.08,11.55,39.1
2023,8,31,12,6.61,214.8,98.02,11.06,39.74
2023,8,31,13,5.37,207.4,97.93,10.59,40.01
2023,8,31,14,4.55,198.2,97.87,10.47,39.77
2023,8,31,15,3.56,192.0,97.85,10.83,38.98
2023,8,31,16,2.12,214.4,97.81,11.24,37.91
2023,8,31,17,2.02,270.9,97.77,12.59,36.73
2023,8,31,18,2.73,265.6,97.77,13.02,34.98
2023,8,31,19,4.32,226.9,97.86,12.92,34.28
2023,8,31,20,6.38,211.5,97.95,13.02,33.59
2023,8,31,21,6.89,206.4,98.02,14.15,32.49
2023,8,31,22,6.74,200.7,98.08,15.34,31.31
2023,8,31,23,6.77,196.6,98.11,16.05,30.5
2023,9,1,0,6.46,189.8,98.12,16.35,29.83
2023,9,1,1,6.79,185.8,98.06,16.43,29.46
2023,9,1,2,7.22,187.4,97.95,16.41,29.2
2023,9,1,3,5.38,172.5,97.99,16.63,28.87
2023,9,1,4,4.23,127.7,98.14,16.7,28.68
2023,9,1,5,4.8,118.6,98.25,16.46,28.88
2023,9,1,6,5.25,142.4,98.33,16.09,29.49
2023,9,1,7,5.72,165.3,98.4,15.49,30.02
2023,9,1,8,5.81,179.6,98.46,15.18,30.23
2023,9,1,9,5.61,184.8,98.49,15.39,30.25
2023,9,1,10,5.43,183.5,98.5,15.89,30.25
2023,9,1,11,5.2,180.1,98.46,16.34,30.44
2023,9,1,12,4.84,178.2,98.42,16.66,30.65
2023,9,1,13,4.4,174.9,98.37,16.75,30.72
2023,9,1,14,4.33,169.8,98.35,16.63,30.62
2023,9,1,15,4.4,162.7,98.35,16.37,30.56
2023,9,1,16,4.4,155.3,98.35,16.06,30.22
2023,9,1,17,4.0,143.8,98.36,16.92,29.06
2023,9,1,18,3.89,130.4,98.4,17.93,27.71
2023,9,1,19,3.68,127.8,98.45,17.63,27.39
2023,9,1,20,2.57,134.1,98.52,17.52,27.38
2023,9,1,21,1.54,125.8,98.55,17.12,27.48
2023,9,1,22,1.8,110.4,98.55,16.7,27.3
2023,9,1,23,2.72,120.1,98.54,16.82,26.94
2023,9,2,0,3.47,129.6,98.52,16.81,26.55
2023,9,2,1,3.94,137.7,98.51,16.78,26.32
2023,9,2,2,4.07,141.7,98.52,17.05,26.18
2023,9,2,3,3.97,141.0,98.54,17.4,26.05
2023,9,2,4,3.92,141.5,98.58,17.74,25.91
2023,9,2,5,3.86,145.8,98.64,18.01,26.1
2023,9,2,6,3.84,160.2,98.71,18.16,27.51
2023,9,2,7,3.73,171.4,98.76,17.54,29.43
2023,9,2,8,3.65,173.2,98.79,16.78,31.13
2023,9,2,9,3.69,175.6,98.77,16.42,32.41
2023,9,2,10,3.64,182.7,98.71,16.25,33.42
2023,9,2,11,3.53,193.4,98.64,16.16,34.07
2023,9,2,12,3.31,206.2,98.58,16.08,34.51
2023,9,2,13,3.23,220.7,98.51,15.85,34.78
2023,9,2,14,3.33,234.5,98.45,15.63,34.78
2023,9,2,15,3.44,245.8,98.43,15.55,34.33
2023,9,2,16,3.65,254.4,98.42,15.6,33.4
2023,9,2,17,4.33,262.8,98.44,16.23,31.76
2023,9,2,18,5.16,267.6,98.49,17.08,30.04
2023,9,2,19,5.02,269.2,98.56,17.11,29.28
2023,9,2,20,4.46,269.0,98.6,17.27,28.67
2023,9,2,21,3.87,267.9,98.62,17.36,28.2
2023,9,2,22,3.36,266.8,98.63,17.4,27.78
2023,9,2,23,2.88,266.2,98.63,17.34,27.38
2023,9,3,0,2.39,267.6,98.62,17.33,26.98
2023,9,3,1,1.67,272.4,98.59,17.29,26.61
2023,9,3,2,0.94,281.7,98.58,17.12,26.35
2023,9,3,3,0.48,286.9,98.56,17.0,26.09
2023,9,3,4,0.23,250.0,98.57,17.01,25.75
2023,9,3,5,0.38,187.5,98.59,17.03,25.72
2023,9,3,6,0.57,200.7,98.62,16.4,27.83
2023,9,3,7,1.01,183.4,98.63,15.4,30.49
2023,9,3,8,1.45,188.7,98.61,14.34,32.69
2023,9,3,9,1.76,202.3,98.55,13.7,34.48
2023,9,3,10,2.09,219.2,98.46,13.26,35.95
2023,9,3,11,2.55,233.6,98.36,12.82,37.12
2023,9,3,12,3.05,242.9,98.25,12.33,37.99
2023,9,3,13,3.66,243.7,98.13,11.96,38.46
2023,9,3,14,4.3,240.9,98.06,11.68,38.44
2023,9,3,15,4.85,238.8,98.02,11.44,37.92
2023,9,3,16,5.32,237.1,98.01,11.35,36.82
2023,9,3,17,5.87,235.6,98.02,12.43,34.28
2023,9,3,18,6.78,234.8,98.05,13.31,31.78
2023,9,3,19,7.42,235.2,98.09,13.39,31.07
2023,9,3,20,7.91,238.6,98.1,13.5,30.53
2023,9,3,21,8.26,246.4,98.09,13.49,29.98
2023,9,3,22,7.89,255.7,98.07,13.06,29.07
2023,9,3,23,6.75,263.5,98.06,12.28,27.76
2023,9,4,0,5.73,267.4,98.04,11.43,26.47
2023,9,4,1,5.14,271.0,98.02,10.8,25.37
2023,9,4,2,4.89,272.3,98.02,10.46,24.46
2023,9,4,3,4.87,271.6,98.03,10.36,23.67
2023,9,4,4,4.98,271.0,98.06,10.35,22.97
2023,9,4,5,4.9,270.7,98.1,10.3,22.75
2023,9,4,6,4.23,277.7,98.14,10.06,24.6
2023,9,4,7,3.23,275.9,98.17,9.44,27.94
2023,9,4,8,2.73,239.4,98.18,8.95,30.82
2023,9,4,9,3.49,218.0,98.16,8.64,33.06
2023,9,4,10,3.95,218.7,98.1,8.42,34.72
2023,9,4,11,4.14,226.9,98.02,8.06,35.98
2023,9,4,12,4.27,236.1,97.95,7.58,36.87
2023,9,4,13,4.56,244.1,97.87,7.14,37.28
2023,9,4,14,4.87,248.3,97.81,6.74,37.09
2023,9,4,15,5.0,249.8,97.78,6.41,36.43
2023,9,4,16,5.1,249.7,97.78,6.22,35.22
2023,9,4,17,5.73,249.6,97.79,7.77,31.69
2023,9,4,18,6.5,252.5,97.83,7.98,28.75
2023,9,4,19,6.51,258.7,97.9,7.83,27.63
2023,9,4,20,5.97,264.0,97.96,7.88,26.59
2023,9,4,21,5.15,267.6,97.99,8.02,25.64
2023,9,4,22,4.35,268.2,98.0,8.13,24.85
2023,9,4,23,3.76,262.0,98.01,8.15,24.22
2023,9,5,0,3.48,251.8,98.01,8.14,23.51
2023,9,5,1,3.68,242.0,98.01,8.1,22.72
2023,9,5,2,4.06,233.7,98.03,8.06,22.13
2023,9,5,3,4.31,223.0,98.06,8.08,21.83
2023,9,5,4,4.53,210.2,98.1,8.14,21.65
2023,9,5,5,4.82,197.3,98.15,8.45,21.93
2023,9,5,6,4.31,190.3,98.22,8.39,25.1
2023,9,5,7,3.92,189.4,98.26,8.08,28.82
2023,9,5,8,4.13,180.0,98.3,7.55,31.92
2023,9,5,9,4.35,180.9,98.3,7.07,34.24
2023,9,5,10,4.67,188.9,98.26,6.71,36.11
2023,9,5,11,5.07,197.0,98.2,6.45,37.47
2023,9,5,12,5.53,202.9,98.14,6.21,38.36
2023,9,5,13,5.75,207.3,98.09,6.05,38.76
2023,9,5,14,5.79,210.9,98.04,6.0,38.59
2023,9,5,15,5.82,212.5,98.03,6.02,37.84
2023,9,5,16,5.96,214.5,98.03,6.12,36.46
2023,9,5,17,6.71,221.0,98.07,7.26,32.67
2023,9,5,18,7.69,223.8,98.12,7.54,29.55
2023,9,5,19,7.86,223.1,98.19,7.49,28.29
2023,9,5,20,7.37,221.7,98.26,7.66,27.03
2023,9,5,21,6.4,221.0,98.28,8.01,25.82
2023,9,5,22,5.31,220.2,98.28,8.39,24.79
2023,9,5,23,4.29,217.8,98.29,8.69,23.96
2023,9,6,0,3.31,212.7,98.28,8.83,23.47
2023,9,6,1,2.6,202.4,98.26,8.84,23.41
2023,9,6,2,2.27,185.8,98.26,8.68,23.26
2023,9,6,3,2.33,169.6,98.29,8.47,22.94
2023,9,6,4,2.68,158.1,98.33,8.28,22.47
2023,9,6,5,3.2,151.2,98.38,8.26,22.38
2023,9,6,6,3.13,147.9,98.43,8.22,25.94
2023,9,6,7,1.93,158.7,98.47,7.44,29.62
2023,9,6,8,2.04,163.8,98.49,6.12,33.26
2023,9,6,9,2.25,170.3,98.48,5.44,35.64
2023,9,6,10,2.32,186.9,98.42,5.09,37.39
2023,9,6,11,2.48,209.5,98.34,4.82,38.72
2023,9,6,12,2.85,228.4,98.26,4.58,39.62
2023,9,6,13,3.21,240.3,98.18,4.4,40.1
2023,9,6,14,3.39,247.1,98.13,4.29,40.07
2023,9,6,15,3.36,251.4,98.1,4.25,39.49
2023,9,6,16,3.32,255.2,98.08,4.51,38.19
2023,9,6,17,3.83,260.1,98.09,7.32,33.76
2023,9,6,18,4.26,262.2,98.11,7.05,31.0
2023,9,6,19,4.61,262.6,98.16,7.1,29.72
2023,9,6,20,4.99,265.1,98.19,7.21,28.56
2023,9,6,21,5.16,270.8,98.2,7.38,27.56
2023,9,6,22,5.03,278.7,98.21,7.53,26.71
2023,9,6,23,4.64,288.0,98.22,7.59,26.12
2023,9,7,0,4.0,299.0,98.22,7.57,25.82
2023,9,7,1,3.19,316.7,98.21,7.51,25.74
2023,9,7,2,2.33,342.0,98.23,7.48,25.74
2023,9,7,3,1.48,21.0,98.26,7.47,25.72
2023,9,7,4,1.41,95.3,98.3,7.17,25.11
2023,9,7,5,2.57,139.3,98.35,7.27,24.62
2023,9,7,6,3.34,157.5,98.4,7.4,27.57
2023,9,7,7,2.51,171.3,98.43,7.39,30.55
2023,9,7,8,2.06,186.7,98.46,6.78,34.72
2023,9,7,9,2.3,204.1,98.46,5.9,37.91
2023,9,7,10,2.63,222.1,98.43,5.63,39.61
2023,9,7,11,3.24,236.5,98.38,5.53,40.85
2023,9,7,12,3.89,245.9,98.32,5.55,41.61
2023,9,7,13,4.33,249.9,98.26,5.59,41.92
2023,9,7,14,4.57,249.8,98.21,5.63,41.57
2023,9,7,15,4.8,247.2,98.2,5.72,40.87
2023,9,7,16,5.13,243.1,98.21,5.91,39.52
2023,9,7,17,6.08,238.1,98.24,7.23,35.79
2023,9,7,18,7.0,236.1,98.28,7.6,33.36
2023,9,7,19,6.79,237.1,98.34,7.94,32.6
2023,9,7,20,6.11,240.6,98.37,8.34,31.71
2023,9,7,21,5.69,246.3,98.37,8.59,30.87
2023,9,7,22,5.47,252.1,98.37,8.8,30.2
2023,9,7,23,5.08,256.5,98.38,9.05,29.56
2023,9,8,0,4.4,259.8,98.38,9.26,28.77
2023,9,8,1,3.52,263.1,98.38,9.36,28.17
2023,9,8,2,2.62,262.5,98.39,9.3,27.91
2023,9,8,3,2.05,247.7,98.42,9.21,27.95
2023,9,8,4,1.99,223.6,98.45,9.19,27.93
2023,9,8,5,2.38,203.0,98.5,9.37,28.03
2023,9,8,6,2.8,191.6,98.55,8.97,29.75
2023,9,8,7,2.74,200.3,98.59,8.74,31.71
2023,9,8,8,2.65,209.1,98.63,7.71,34.52
2023,9,8,9,2.86,200.5,98.66,6.92,36.73
2023,9,8,10,3.13,198.8,98.62,6.59,38.16
2023,9,8,11,3.09,205.9,98.57,6.5,39.26
2023,9,8,12,2.96,219.0,98.5,6.46,39.99
2023,9,8,13,3.04,232.3,98.43,6.43,40.51
2023,9,8,14,3.18,241.3,98.38,6.43,40.75
2023,9,8,15,3.23,247.8,98.34,6.48,40.38
2023,9,8,16,3.47,252.6,98.32,6.73,39.33
2023,9,8,17,4.35,254.1,98.31,8.45,35.74
2023,9,8,18,5.39,256.8,98.32,8.61,33.49
2023,9,8,19,6.34,263.8,98.35,8.75,32.7
2023,9,8,20,7.07,273.5,98.36,8.93,32.13
2023,9,8,21,7.3,285.3,98.36,9.01,31.57
2023,9,8,22,7.16,299.5,98.34,8.92,30.99
2023,9,8,23,6.63,314.3,98.33,8.65,30.31
2023,9,9,0,5.88,327.7,98.31,8.31,29.42
2023,9,9,1,5.28,337.4,98.28,7.98,28.81
2023,9,9,2,4.62,341.3,98.28,7.7,28.45
2023,9,9,3,3.86,339.0,98.28,7.53,28.36
2023,9,9,4,3.02,331.6,98.32,7.46,28.44
2023,9,9,5,2.31,319.7,98.36,7.62,28.73
2023,9,9,6,1.61,299.4,98.41,7.79,31.26
2023,9,9,7,1.13,262.9,98.44,7.37,33.88
2023,9,9,8,1.48,276.6,98.45,6.94,37.52
2023,9,9,9,1.86,293.4,98.43,6.69,41.08
2023,9,9,10,1.63,283.1,98.36,6.65,43.35
2023,9,9,11,1.8,263.3,98.28,6.69,44.59
2023,9,9,12,2.3,257.7,98.18,6.71,45.33
2023,9,9,13,2.81,257.3,98.08,6.65,45.74
2023,9,9,14,3.23,259.5,97.98,6.55,45.7
2023,9,9,15,3.6,264.1,97.92,6.48,45.18
2023,9,9,16,4.04,265.7,97.9,6.62,43.99
2023,9,9,17,4.97,260.4,97.91,8.32,39.43
2023,9,9,18,5.77,262.1,97.96,8.2,36.81
2023,9,9,19,5.61,271.3,98.02,8.43,35.85
2023,9,9,20,4.88,286.2,98.06,8.76,34.93
2023,9,9,21,4.22,300.8,98.07,8.93,34.17
2023,9,9,22,3.77,316.2,98.06,8.92,33.51
2023,9,9,23,3.33,339.2,98.05,8.9,33.14
2023,9,10,0,3.25,13.7,98.02,8.9,32.64
2023,9,10,1,3.58,39.0,97.98,8.81,31.96
2023,9,10,2,3.38,52.1,97.97,8.7,31.61
2023,9,10,3,2.76,63.8,97.98,8.58,31.52
2023,9,10,4,2.22,80.9,98.01,8.39,31.5
2023,9,10,5,1.97,100.5,98.03,8.25,31.4
2023,9,10,6,1.72,111.8,98.08,8.63,32.07
2023,9,10,7,1.38,116.2,98.11,7.96,33.86
2023,9,10,8,0.82,105.6,98.13,7.47,35.57
2023,9,10,9,0.58,55.5,98.13,6.88,38.84
2023,9,10,10,0.62,29.1,98.1,6.43,41.79
2023,9,10,11,0.92,358.1,98.05,6.3,42.64
2023,9,10,12,1.84,344.2,98.01,6.22,42.93
2023,9,10,13,2.91,339.9,97.94,6.16,42.91
2023,9,10,14,3.64,340.8,97.88,6.1,42.6
2023,9,10,15,4.09,343.5,97.85,6.14,41.95
2023,9,10,16,4.65,345.5,97.85,7.28,39.61
2023,9,10,17,5.11,345.1,97.89,7.56,36.85
2023,9,10,18,5.54,343.2,97.93,7.64,35.36
2023,9,10,19,5.71,339.8,97.99,8.08,34.52
2023,9,10,20,5.45,333.6,98.04,8.68,33.76
2023,9,10,21,4.99,325.0,98.07,9.15,33.08
2023,9,10,22,4.45,314.0,98.08,9.41,32.17
2023,9,10,23,3.8,302.0,98.08,9.63,31.48
2023,9,11,0,3.02,288.1,98.07,9.88,30.78
2023,9,11,1,2.57,270.9,98.05,10.04,30.01
2023,9,11,2,2.62,253.6,98.05,10.18,29.05
2023,9,11,3,2.98,236.2,98.08,10.41,28.15
2023,9,11,4,3.5,221.1,98.14,10.76,27.43
2023,9,11,5,4.07,210.5,98.2,11.22,27.39
2023,9,11,6,3.98,206.7,98.25,11.55,29.48
2023,9,11,7,4.13,210.8,98.3,10.91,32.44
2023,9,11,8,4.65,218.3,98.32,10.03,35.45
2023,9,11,9,5.42,229.0,98.32,9.61,36.98
2023,9,11,10,6.02,242.4,98.29,9.47,37.71
2023,9,11,11,6.17,252.7,98.23,9.45,38.11
2023,9,11,12,5.74,260.7,98.18,9.5,38.31
2023,9,11,13,5.42,268.0,98.1,9.41,38.47
2023,9,11,14,5.72,273.0,98.05,9.27,38.44
2023,9,11,15,6.26,276.8,98.05,9.28,37.94
2023,9,11,16,6.2,277.0,98.08,9.48,36.74
2023,9,11,17,5.95,270.4,98.11,9.85,34.54
2023,9,11,18,5.89,261.7,98.13,9.98,33.38
2023,9,11,19,5.43,256.8,98.18,10.08,32.67
2023,9,11,20,4.65,253.5,98.2,10.16,31.99
2023,9,11,21,4.01,254.5,98.19,10.19,31.42
2023,9,11,22,3.82,274.5,98.18,10.22,30.85
2023,9,11,23,4.49,303.1,98.18,10.26,30.36
2023,9,12,0,5.07,321.4,98.18,10.3,30.03
2023,9,12,1,4.59,327.9,98.15,10.28,29.67
2023,9,12,2,3.35,321.8,98.16,10.24,29.4
2023,9,12,3,2.28,298.2,98.19,10.19,29.62
2023,9,12,4,2.02,253.4,98.23,10.19,29.46
2023,9,12,5,2.86,215.9,98.27,10.27,28.99
2023,9,12,6,4.03,197.3,98.31,10.29,30.48
2023,9,12,7,4.34,199.6,98.35,9.63,33.25
2023,9,12,8,4.94,207.0,98.37,9.3,35.89
2023,9,12,9,5.33,213.6,98.35,9.86,37.59
2023,9,12,10,5.6,219.2,98.3,10.32,38.97
2023,9,12,11,5.76,223.7,98.23,10.69,39.88
2023,9,12,12,5.87,227.5,98.16,11.04,40.37
2023,9,12,13,6.03,230.3,98.06,11.47,40.35
2023,9,12,14,6.18,232.5,97.99,11.97,39.94
2023,9,12,15,6.15,232.7,97.97,12.47,39.11
2023,9,12,16,6.0,230.3,97.98,12.89,37.87
2023,9,12,17,5.73,222.4,98.0,13.29,36.24
2023,9,12,18,5.93,209.1,98.05,13.7,34.92
2023,9,12,19,5.88,203.0,98.12,14.02,34.05
2023,9,12,20,5.21,200.7,98.17,14.39,33.05
2023,9,12,21,4.45,201.5,98.18,14.75,32.05
2023,9,12,22,3.52,204.9,98.17,15.14,30.94
2023,9,12,23,2.58,203.1,98.15,15.57,29.96
2023,9,13,0,1.79,182.9,98.13,16.02,29.06
2023,9,13,1,2.02,149.4,98.11,16.29,28.34
2023,9,13,2,2.75,137.2,98.12,16.37,27.88
2023,9,13,3,3.1,134.6,98.14,16.4,27.39
2023,9,13,4,3.08,132.8,98.18,16.39,26.8
2023,9,13,5,2.83,130.6,98.22,16.33,26.55
2023,9,13,6,2.85,134.9,98.28,15.83,28.28
2023,9,13,7,3.16,154.7,98.29,14.53,31.05
2023,9,13,8,3.44,182.2,98.29,12.65,33.78
2023,9,13,9,3.7,206.1,98.25,10.57,36.0
2023,9,13,10,4.16,221.8,98.19,8.95,37.58
2023,9,13,11,4.71,231.5,98.12,7.74,38.61
2023,9,13,12,5.2,238.6,98.04,6.72,39.16
2023,9,13,13,5.51,242.6,97.97,5.78,39.21
2023,9,13,14,5.5,245.5,97.9,4.94,38.73
2023,9,13,15,5.29,248.6,97.87,4.28,37.84
2023,9,13,16,5.03,251.9,97.86,3.83,36.47
2023,9,13,17,5.14,255.2,97.88,4.57,32.45
2023,9,13,18,5.15,257.1,97.94,4.63,29.73
2023,9,13,19,4.88,254.7,98.02,4.62,28.64
2023,9,13,20,4.92,249.3,98.07,4.69,27.68
2023,9,13,21,5.35,247.4,98.1,4.8,26.73
2023,9,13,22,5.82,249.2,98.11,5.09,25.82
2023,9,13,23,5.8,250.2,98.13,5.59,24.86
2023,9,14,0,5.07,249.0,98.15,6.19,23.87
2023,9,14,1,3.87,243.6,98.15,6.68,23.13
2023,9,14,2,2.81,226.6,98.16,6.92,23.0
2023,9,14,3,2.8,197.0,98.17,7.04,22.92
2023,9,14,4,3.67,179.5,98.2,7.08,22.42
2023,9,14,5,4.41,173.1,98.24,7.09,22.25
2023,9,14,6,4.0,171.2,98.28,7.16,25.51
2023,9,14,7,2.67,167.0,98.31,6.84,29.41
2023,9,14,8,2.05,165.9,98.32,6.24,33.13
2023,9,14,9,1.68,183.7,98.3,5.92,35.37
2023,9,14,10,1.59,209.0,98.23,5.77,36.98
2023,9,14,11,1.78,227.3,98.15,5.61,38.14
2023,9,14,12,2.08,238.1,98.07,5.45,38.9
2023,9,14,13,2.31,246.0,97.99,5.25,39.2
2023,9,14,14,2.42,253.2,97.91,5.02,39.09
2023,9,14,15,2.46,258.5,97.88,4.82,38.51
2023,9,14,16,2.55,261.6,97.89,4.71,37.38
2023,9,14,17,3.14,262.9,97.93,5.95,33.61
2023,9,14,18,3.93,261.5,97.98,5.72,31.32
2023,9,14,19,4.71,261.1,98.05,5.57,30.07
2023,9,14,20,5.38,261.4,98.09,5.52,28.91
2023,9,14,21,5.74,261.9,98.1,5.6,27.81
2023,9,14,22,5.76,261.4,98.11,5.8,26.77
2023,9,14,23,5.49,260.1,98.11,6.17,25.78
2023,9,15,0,4.92,258.0,98.12,6.64,24.88
2023,9,15,1,3.84,253.2,98.11,7.16,24.12
2023,9,15,2,2.69,236.8,98.13,7.68,23.77
2023,9,15,3,2.3,204.9,98.17,8.19,23.64
2023,9,15,4,2.77,179.4,98.22,8.76,23.16
2023,9,15,5,3.29,168.2,98.28,9.28,22.88
2023,9,15,6,3.03,164.5,98.35,9.54,26.09
2023,9,15,7,2.03,173.8,98.4,8.97,29.73
2023,9,15,8,1.3,165.3,98.41,7.84,32.99
2023,9,15,9,0.72,129.9,98.4,6.94,35.7
2023,9,15,10,0.53,74.6,98.33,6.47,37.68
2023,9,15,11,0.64,22.1,98.24,6.26,38.94
2023,9,15,12,1.0,355.4,98.14,6.13,39.68
2023,9,15,13,1.38,345.8,98.05,5.93,39.98
2023,9,15,14,1.7,342.2,97.97,5.71,39.91
2023,9,15,15,1.95,343.3,97.94,5.53,39.37
2023,9,15,16,2.1,347.6,97.95,5.41,38.31
2023,9,15,17,2.25,349.2,97.98,6.31,35.37
2023,9,15,18,2.17,354.2,98.02,6.04,33.94
2023,9,15,19,1.71,352.6,98.07,5.87,33.55
2023,9,15,20,1.07,319.9,98.09,5.7,33.3
2023,9,15,21,1.42,261.1,98.1,5.76,32.53
2023,9,15,22,2.59,239.6,98.1,5.8,30.82
2023,9,15,23,3.75,233.3,98.1,6.16,28.78
2023,9,16,0,4.53,231.0,98.1,6.94,26.96
2023,9,16,1,4.31,225.3,98.12,8.22,25.65
2023,9,16,2,3.77,214.0,98.16,9.28,24.77
2023,9,16,3,3.53,199.0,98.21,10.03,24.21
2023,9,16,4,3.45,185.5,98.27,10.58,23.73
2023,9,16,5,3.22,176.4,98.32,10.91,23.68
2023,9,16,6,2.56,171.7,98.38,10.93,26.73
2023,9,16,7,1.78,184.8,98.43,10.13,30.49
2023,9,16,8,1.9,172.1,98.45,8.43,33.93
2023,9,16,9,2.51,161.4,98.43,7.23,36.52
2023,9,16,10,3.02,161.9,98.36,6.5,38.37
2023,9,16,11,3.28,168.6,98.27,6.01,39.67
2023,9,16,12,3.5,179.0,98.18,5.61,40.47
2023,9,16,13,3.79,189.6,98.1,5.2,40.85
2023,9,16,14,4.17,198.2,98.03,4.89,40.75
2023,9,16,15,4.85,205.2,98.01,4.75,40.03
2023,9,16,16,6.14,211.6,98.03,4.78,38.49
2023,9,16,17,8.36,217.3,98.07,5.12,34.82
2023,9,16,18,9.67,218.4,98.15,5.64,32.3
2023,9,16,19,8.87,217.9,98.22,6.35,30.53
2023,9,16,20,7.52,217.8,98.25,6.87,29.01
2023,9,16,21,6.43,219.2,98.28,7.16,27.66
2023,9,16,22,5.51,221.0,98.29,7.33,26.58
2023,9,16,23,4.89,221.5,98.3,7.51,25.61
2023,9,17,0,4.26,219.4,98.3,7.68,24.73
2023,9,17,1,3.76,213.4,98.29,7.75,24.03
2023,9,17,2,3.63,204.1,98.29,7.68,23.5
2023,9,17,3,3.79,193.9,98.3,7.49,23.01
2023,9,17,4,4.19,184.1,98.34,7.16,22.6
2023,9,17,5,4.65,178.5,98.38,6.82,22.61
2023,9,17,6,4.34,178.5,98.43,6.66,26.18
2023,9,17,7,3.96,195.7,98.47,8.43,29.51
2023,9,17,8,3.54,188.9,98.48,8.14,32.59
2023,9,17,9,3.47,176.4,98.47,6.64,35.24
2023,9,17,10,3.66,177.0,98.39,5.64,37.34
2023,9,17,11,3.88,185.6,98.31,4.96,38.91
2023,9,17,12,4.15,197.7,98.21,4.45,39.88
2023,9,17,13,4.36,207.7,98.11,4.11,40.3
2023,9,17,14,4.47,214.5,98.04,3.93,40.13
2023,9,17,15,4.6,217.7,98.0,3.87,39.38
2023,9,17,16,5.15,222.2,98.01,3.94,37.88
2023,9,17,17,6.84,228.5,98.05,4.45,33.31
2023,9,17,18,8.34,228.3,98.11,4.91,30.76
2023,9,17,19,8.58,224.6,98.18,5.7,29.51
2023,9,17,20,8.02,219.9,98.23,6.7,28.04
2023,9,17,21,7.28,215.5,98.25,7.7,26.6
2023,9,17,22,6.67,213.5,98.26,8.54,25.33
2023,9,17,23,5.99,214.6,98.28,9.16,24.23
2023,9,18,0,5.23,217.3,98.28,9.55,23.29
2023,9,18,1,4.63,218.4,98.27,9.71,22.58
2023,9,18,2,4.15,217.8,98.26,9.66,22.07
2023,9,18,3,3.8,214.5,98.27,9.46,21.71
2023,9,18,4,3.74,206.4,98.28,8.98,21.46
2023,9,18,5,4.03,200.5,98.31,8.36,21.54
2023,9,18,6,3.97,200.9,98.35,8.11,24.95
2023,9,18,7,4.4,212.3,98.39,9.97,28.28
2023,9,18,8,4.75,204.9,98.4,10.01,31.11
2023,9,18,9,4.83,199.5,98.39,8.81,33.34
