-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  34.084   Longitude -112.836 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 771.03 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,5,1,15,3.42,230.8,91.86,3.77,28.56
2024,5,1,16,3.32,240.2,91.86,3.81,27.59
2024,5,1,17,3.43,240.1,91.88,5.99,24.89
2024,5,1,18,3.78,237.7,91.93,6.11,21.32
2024,5,1,19,4.07,237.6,92.01,5.85,20.09
2024,5,1,20,4.32,238.6,92.06,5.75,19.1
2024,5,1,21,4.45,242.6,92.08,5.67,18.18
2024,5,1,22,4.29,248.9,92.09,5.57,17.48
2024,5,1,23,3.83,254.7,92.08,5.43,17.02
2024,5,2,0,3.17,258.2,92.07,5.29,16.73
2024,5,2,1,2.24,259.7,92.08,5.07,16.76
2024,5,2,2,1.17,259.2,92.1,4.93,16.96
2024,5,2,3,0.3,195.4,92.13,4.96,17.04
2024,5,2,4,1.1,129.5,92.18,4.86,16.5
2024,5,2,5,1.97,128.0,92.24,5.35,16.62
2024,5,2,6,2.3,138.5,92.28,5.13,19.7
2024,5,2,7,2.19,162.7,92.32,4.95,22.81
2024,5,2,8,2.21,174.5,92.35,4.8,25.6
2024,5,2,9,2.63,181.1,92.34,4.78,27.34
2024,5,2,10,3.12,188.9,92.29,4.84,28.58
2024,5,2,11,3.44,198.1,92.24,4.9,29.43
2024,5,2,12,3.65,208.0,92.17,4.91,29.98
2024,5,2,13,3.73,217.7,92.1,4.89,30.2
2024,5,2,14,3.74,225.1,92.04,4.81,30.08
2024,5,2,15,3.73,230.0,92.0,4.72,29.55
2024,5,2,16,3.71,233.2,91.99,4.65,28.56
2024,5,2,17,3.76,232.7,92.0,6.51,25.93
2024,5,2,18,3.99,229.5,92.03,6.84,22.24
2024,5,2,19,4.28,229.4,92.07,6.48,20.96
2024,5,2,20,4.68,231.5,92.1,6.25,19.89
2024,5,2,21,5.07,235.3,92.11,6.06,18.8
2024,5,2,22,5.37,240.3,92.11,5.96,17.73
2024,5,2,23,5.42,245.9,92.1,5.97,16.72
2024,5,3,0,5.17,252.2,92.1,6.12,15.77
2024,5,3,1,4.23,256.2,92.11,6.3,15.21
2024,5,3,2,2.87,258.5,92.13,6.42,15.44
2024,5,3,3,1.43,259.6,92.13,6.52,16.12
2024,5,3,4,0.31,165.1,92.14,6.61,16.71
2024,5,3,5,1.72,118.1,92.16,6.82,17.17
2024,5,3,6,2.91,135.4,92.2,6.83,20.56
2024,5,3,7,3.67,158.3,92.24,6.11,23.8
2024,5,3,8,4.02,162.0,92.27,5.54,25.88
2024,5,3,9,4.37,160.2,92.27,5.16,27.33
2024,5,3,10,4.76,161.4,92.24,4.8,28.47
2024,5,3,11,5.04,165.4,92.18,4.45,29.29
2024,5,3,12,5.1,170.6,92.12,4.15,29.73
2024,5,3,13,4.77,177.8,92.04,3.9,29.91
2024,5,3,14,4.28,186.3,91.97,3.69,29.74
2024,5,3,15,3.89,194.6,91.94,3.55,29.17
2024,5,3,16,3.61,200.9,91.94,3.46,28.15
2024,5,3,17,3.73,205.9,91.96,5.47,25.36
2024,5,3,18,4.18,210.8,92.0,5.83,21.28
2024,5,3,19,4.54,215.4,92.06,5.57,19.91
2024,5,3,20,4.95,219.3,92.1,5.53,18.91
2024,5,3,21,5.24,224.0,92.12,5.58,17.93
2024,5,3,22,5.34,229.5,92.12,5.65,17.0
2024,5,3,23,5.17,235.5,92.11,5.76,16.15
2024,5,4,0,4.66,242.2,92.1,5.91,15.4
2024,5,4,1,3.66,247.7,92.08,6.01,15.08
2024,5,4,2,2.48,250.2,92.08,6.05,15.3
2024,5,4,3,1.58,241.7,92.09,6.05,15.65
2024,5,4,4,1.26,205.3,92.11,6.05,15.78
2024,5,4,5,1.92,170.7,92.15,6.47,16.87
2024,5,4,6,2.89,168.0,92.17,6.28,19.81
2024,5,4,7,4.17,175.9,92.2,5.92,23.33
2024,5,4,8,4.85,176.5,92.23,5.55,25.57
2024,5,4,9,5.36,179.0,92.25,5.16,27.1
2024,5,4,10,5.92,180.5,92.23,4.85,28.24
2024,5,4,11,6.45,182.0,92.18,4.62,29.01
2024,5,4,12,6.92,183.1,92.11,4.45,29.49
2024,5,4,13,7.23,186.9,92.03,4.41,29.75
2024,5,4,14,7.46,194.7,91.96,4.48,29.72
2024,5,4,15,7.75,203.3,91.92,4.67,29.27
2024,5,4,16,8.06,209.6,91.91,4.96,28.32
2024,5,4,17,7.92,214.0,91.91,5.54,26.17
2024,5,4,18,7.83,218.3,91.94,6.28,23.02
2024,5,4,19,7.96,221.9,91.98,6.21,22.14
2024,5,4,20,8.31,226.2,92.03,6.1,21.53
2024,5,4,21,8.14,231.1,92.06,6.14,20.52
2024,5,4,22,7.16,238.0,92.08,6.46,18.54
2024,5,4,23,5.85,241.6,92.08,6.72,16.7
2024,5,5,0,4.5,243.5,92.05,6.8,15.33
2024,5,5,1,3.44,238.7,92.04,6.73,14.85
2024,5,5,2,3.03,225.9,92.03,6.62,14.7
2024,5,5,3,3.12,221.5,92.02,6.57,14.29
2024,5,5,4,3.32,232.7,92.04,6.43,13.5
2024,5,5,5,3.08,242.5,92.08,6.6,14.62
2024,5,5,6,3.56,256.4,92.11,5.54,17.22
2024,5,5,7,5.02,247.3,92.12,4.83,19.33
2024,5,5,8,6.31,237.7,92.13,4.98,20.8
2024,5,5,9,7.37,231.4,92.12,5.39,21.7
2024,5,5,10,8.29,226.7,92.07,5.84,22.36
2024,5,5,11,9.19,224.8,92.01,6.2,22.44
2024,5,5,12,9.88,227.4,91.97,6.46,22.05
2024,5,5,13,10.5,232.1,91.95,6.53,22.29
2024,5,5,14,11.01,236.5,91.94,6.23,22.3
2024,5,5,15,11.21,240.6,91.95,5.42,21.61
2024,5,5,16,11.05,245.2,92.0,4.24,20.54
2024,5,5,17,10.15,251.7,92.06,3.37,19.02
2024,5,5,18,8.43,256.1,92.13,3.43,16.08
2024,5,5,19,7.68,269.8,92.19,3.58,14.23
2024,5,5,20,7.55,297.5,92.27,3.39,13.1
2024,5,5,21,7.65,320.5,92.31,3.13,11.96
2024,5,5,22,7.6,334.8,92.33,2.89,10.97
2024,5,5,23,7.03,344.0,92.32,2.8,10.21
2024,5,6,0,6.32,346.4,92.31,2.81,9.38
2024,5,6,1,6.2,345.2,92.31,2.76,8.72
2024,5,6,2,6.42,346.2,92.32,2.69,8.04
2024,5,6,3,7.27,344.7,92.35,2.51,7.61
2024,5,6,4,7.59,349.7,92.4,2.4,7.26
2024,5,6,5,7.05,2.0,92.45,2.31,9.69
2024,5,6,6,5.72,5.9,92.48,2.0,13.51
2024,5,6,7,5.63,354.0,92.51,1.74,17.94
2024,5,6,8,4.41,343.1,92.53,1.74,20.71
2024,5,6,9,4.07,325.8,92.53,1.8,22.78
2024,5,6,10,4.48,310.3,92.5,1.87,24.46
2024,5,6,11,5.22,299.4,92.47,1.92,25.69
2024,5,6,12,6.08,294.7,92.45,1.95,26.47
2024,5,6,13,6.78,293.4,92.43,1.96,26.75
2024,5,6,14,7.11,292.8,92.38,1.97,26.56
2024,5,6,15,7.07,293.1,92.32,1.97,26.0
2024,5,6,16,6.81,292.3,92.3,1.98,24.94
2024,5,6,17,6.28,288.1,92.29,2.73,22.17
2024,5,6,18,5.84,283.8,92.3,3.63,17.31
2024,5,6,19,5.33,284.6,92.35,3.56,15.93
2024,5,6,20,4.83,288.6,92.4,3.47,15.25
2024,5,6,21,4.33,291.9,92.42,3.42,14.87
2024,5,6,22,3.91,294.9,92.42,3.39,14.75
2024,5,6,23,3.49,295.6,92.4,3.17,14.37
2024,5,7,0,3.16,295.5,92.36,2.99,13.94
2024,5,7,1,2.68,301.3,92.32,2.86,13.87
2024,5,7,2,2.52,315.6,92.32,2.79,13.8
2024,5,7,3,2.13,329.6,92.33,2.69,13.99
2024,5,7,4,1.25,352.6,92.33,2.63,14.63
2024,5,7,5,0.94,83.3,92.34,3.05,15.67
2024,5,7,6,1.29,137.5,92.35,3.02,18.84
2024,5,7,7,2.62,216.5,92.38,2.48,21.89
2024,5,7,8,3.74,221.7,92.38,2.43,23.92
2024,5,7,9,4.27,223.3,92.36,2.52,25.54
2024,5,7,10,4.64,227.6,92.31,2.65,26.93
2024,5,7,11,5.0,232.8,92.24,2.77,28.08
2024,5,7,12,5.39,237.6,92.17,2.84,28.87
2024,5,7,13,5.86,241.9,92.08,2.89,29.27
2024,5,7,14,6.32,245.8,91.99,2.91,29.24
2024,5,7,15,6.63,249.0,91.94,2.91,28.65
2024,5,7,16,6.74,251.9,91.91,2.94,27.49
2024,5,7,17,6.37,253.5,91.91,3.76,24.67
2024,5,7,18,6.08,252.8,91.93,4.64,19.95
2024,5,7,19,5.91,254.8,91.97,4.51,18.44
2024,5,7,20,6.04,258.5,92.0,4.34,17.44
2024,5,7,21,6.45,259.4,92.0,4.17,16.47
2024,5,7,22,6.56,259.6,91.98,4.19,15.42
2024,5,7,23,6.08,265.2,91.97,4.42,14.28
2024,5,8,0,5.36,277.4,91.94,4.67,13.3
2024,5,8,1,4.52,293.3,91.93,4.78,12.61
2024,5,8,2,4.07,319.2,91.93,4.68,12.33
2024,5,8,3,4.38,347.5,91.91,4.33,12.24
2024,5,8,4,5.47,8.9,91.9,3.9,11.86
2024,5,8,5,6.59,18.7,91.91,3.83,14.05
2024,5,8,6,6.07,22.0,91.94,3.26,18.41
2024,5,8,7,5.14,18.3,91.98,2.74,22.48
2024,5,8,8,3.54,6.8,92.02,2.41,24.83
2024,5,8,9,2.58,332.2,92.04,2.44,26.16
2024,5,8,10,3.33,298.1,92.02,2.48,27.22
2024,5,8,11,4.64,286.3,91.98,2.48,27.88
2024,5,8,12,6.02,285.5,91.93,2.44,28.14
2024,5,8,13,7.23,288.8,91.88,2.34,27.91
2024,5,8,14,8.11,293.9,91.84,2.18,27.18
2024,5,8,15,8.71,299.9,91.82,2.01,25.96
2024,5,8,16,9.11,305.3,91.83,1.83,24.33
2024,5,8,17,9.24,307.3,91.86,1.75,22.05
2024,5,8,18,9.2,306.2,91.91,2.03,17.99
2024,5,8,19,9.22,308.2,91.98,2.09,15.82
2024,5,8,20,8.75,312.4,92.02,2.19,14.31
2024,5,8,21,8.04,316.8,92.03,2.37,12.99
2024,5,8,22,7.25,321.1,92.04,2.56,11.91
2024,5,8,23,6.71,323.8,92.05,2.7,11.06
2024,5,9,0,6.29,325.6,92.05,2.79,10.41
2024,5,9,1,5.9,330.1,92.07,2.88,9.86
2024,5,9,2,5.47,338.5,92.09,2.97,9.38
2024,5,9,3,4.92,347.3,92.11,3.08,8.99
2024,5,9,4,4.51,0.3,92.13,3.14,8.75
2024,5,9,5,4.28,15.9,92.16,3.51,11.12
2024,5,9,6,2.73,15.3,92.2,2.86,15.41
2024,5,9,7,2.95,315.4,92.24,2.45,19.51
2024,5,9,8,3.41,301.7,92.28,2.23,22.41
2024,5,9,9,3.4,286.2,92.3,2.19,24.23
2024,5,9,10,3.86,274.2,92.29,2.2,25.65
2024,5,9,11,4.54,269.1,92.25,2.24,26.68
2024,5,9,12,5.21,269.3,92.22,2.29,27.29
2024,5,9,13,5.78,272.2,92.18,2.36,27.5
2024,5,9,14,6.05,275.3,92.16,2.45,27.29
2024,5,9,15,5.96,278.3,92.16,2.53,26.62
2024,5,9,16,5.64,279.3,92.19,2.61,25.54
2024,5,9,17,5.25,276.3,92.26,3.27,23.28
2024,5,9,18,5.16,272.0,92.35,4.29,18.65
2024,5,9,19,5.07,272.0,92.43,4.16,17.25
2024,5,9,20,4.94,275.3,92.48,4.06,16.45
2024,5,9,21,4.79,281.8,92.5,3.98,15.75
2024,5,9,22,4.7,291.1,92.49,3.9,15.09
2024,5,9,23,4.64,301.7,92.46,3.83,14.5
2024,5,10,0,4.5,312.2,92.43,3.79,14.03
2024,5,10,1,4.16,324.8,92.4,3.75,13.84
2024,5,10,2,3.8,340.7,92.38,3.71,13.85
2024,5,10,3,3.6,357.3,92.38,3.68,13.75
2024,5,10,4,3.54,13.2,92.4,3.68,13.48
2024,5,10,5,3.64,30.5,92.44,4.33,14.91
2024,5,10,6,2.81,44.4,92.5,3.7,19.43
2024,5,10,7,0.3,170.5,92.54,3.18,23.23
2024,5,10,8,1.68,202.4,92.57,3.12,25.08
2024,5,10,9,2.52,212.2,92.56,3.13,26.43
2024,5,10,10,3.08,220.8,92.51,3.15,27.54
2024,5,10,11,3.45,229.2,92.45,3.16,28.34
2024,5,10,12,3.79,238.5,92.38,3.13,28.86
2024,5,10,13,4.23,247.8,92.31,3.08,29.07
2024,5,10,14,4.74,256.5,92.25,2.98,28.86
2024,5,10,15,5.18,265.6,92.22,2.89,28.19
2024,5,10,16,5.47,274.3,92.2,2.82,27.04
2024,5,10,17,5.55,282.3,92.2,3.33,24.7
2024,5,10,18,5.51,286.5,92.22,4.35,19.96
2024,5,10,19,5.16,287.2,92.25,4.3,18.61
2024,5,10,20,4.77,286.2,92.26,4.27,17.97
2024,5,10,21,4.61,285.5,92.26,4.24,17.39
2024,5,10,22,4.72,287.0,92.25,4.22,16.73
2024,5,10,23,4.93,291.9,92.22,4.25,16.02
2024,5,11,0,5.02,300.1,92.2,4.3,15.33
2024,5,11,1,4.71,312.7,92.18,4.36,14.81
2024,5,11,2,4.32,325.6,92.18,4.39,14.54
2024,5,11,3,3.92,331.0,92.18,4.38,14.53
2024,5,11,4,3.4,328.0,92.19,4.34,14.77
2024,5,11,5,2.78,324.1,92.22,5.04,16.53
2024,5,11,6,2.31,296.8,92.25,4.37,20.63
2024,5,11,7,3.87,273.1,92.28,4.1,23.91
2024,5,11,8,4.32,269.9,92.3,4.09,25.7
2024,5,11,9,4.47,269.5,92.3,4.03,26.99
2024,5,11,10,4.66,270.2,92.28,3.96,28.08
2024,5,11,11,5.06,272.6,92.24,3.92,28.89
2024,5,11,12,5.57,276.6,92.19,3.88,29.37
2024,5,11,13,6.17,281.4,92.14,3.85,29.51
2024,5,11,14,6.66,287.5,92.09,3.82,29.23
2024,5,11,15,6.97,294.5,92.07,3.76,28.55
2024,5,11,16,6.96,301.2,92.07,3.7,27.46
2024,5,11,17,6.46,305.7,92.11,3.89,25.52
2024,5,11,18,5.98,308.6,92.17,4.81,20.96
2024,5,11,19,5.6,316.0,92.24,4.83,19.5
2024,5,11,20,5.33,326.3,92.3,4.82,18.72
2024,5,11,21,5.28,337.8,92.32,4.81,17.94
2024,5,11,22,5.42,352.7,92.31,4.82,17.11
2024,5,11,23,5.93,8.5,92.29,4.84,16.26
2024,5,12,0,6.73,22.7,92.26,4.89,15.6
2024,5,12,1,7.32,30.5,92.25,4.99,15.09
2024,5,12,2,7.72,32.9,92.25,5.06,14.63
2024,5,12,3,7.95,33.9,92.27,5.06,14.3
2024,5,12,4,7.97,33.0,92.29,4.95,14.05
2024,5,12,5,7.4,31.5,92.33,4.76,16.68
2024,5,12,6,5.14,28.4,92.35,4.52,20.66
2024,5,12,7,5.14,21.3,92.37,4.17,25.12
2024,5,12,8,4.81,17.9,92.38,4.05,27.46
2024,5,12,9,4.04,9.1,92.36,4.04,29.08
2024,5,12,10,3.43,354.5,92.31,4.01,30.42
2024,5,12,11,3.18,335.3,92.24,3.96,31.53
2024,5,12,12,3.35,316.9,92.17,3.91,32.35
2024,5,12,13,3.73,305.0,92.1,3.86,32.83
2024,5,12,14,4.15,296.5,92.03,3.8,32.9
2024,5,12,15,4.54,291.4,91.99,3.74,32.51
2024,5,12,16,4.92,286.2,91.98,3.71,31.65
2024,5,12,17,5.5,275.5,92.0,4.47,29.25
2024,5,12,18,6.44,269.6,92.04,5.1,24.4
2024,5,12,19,6.75,276.8,92.1,4.87,22.77
2024,5,12,20,6.6,290.9,92.17,4.77,21.73
2024,5,12,21,6.24,306.9,92.2,4.73,20.77
2024,5,12,22,5.62,322.2,92.2,4.73,20.09
2024,5,12,23,4.83,336.6,92.2,4.73,19.76
2024,5,13,0,3.9,349.4,92.19,4.74,19.52
2024,5,13,1,2.87,3.6,92.19,4.69,19.52
2024,5,13,2,2.07,20.4,92.21,4.57,19.62
2024,5,13,3,1.57,36.4,92.22,4.46,19.71
2024,5,13,4,1.35,57.1,92.25,4.37,19.71
2024,5,13,5,1.48,80.7,92.3,5.03,20.82
2024,5,13,6,1.45,104.4,92.34,4.43,24.67
2024,5,13,7,1.05,199.0,92.38,4.0,28.43
2024,5,13,8,1.67,216.3,92.39,3.91,30.82
2024,5,13,9,2.43,207.9,92.38,3.98,32.3
2024,5,13,10,3.35,207.2,92.34,4.05,33.41
2024,5,13,11,4.26,208.9,92.28,4.11,34.14
2024,5,13,12,5.04,210.7,92.22,4.14,34.48
2024,5,13,13,5.54,213.3,92.16,4.12,34.5
2024,5,13,14,5.78,215.2,92.09,4.02,34.23
2024,5,13,15,5.77,216.5,92.05,3.9,33.55
2024,5,13,16,5.69,217.4,92.04,3.81,32.46
2024,5,13,17,5.72,217.8,92.05,4.28,30.06
2024,5,13,18,6.2,220.0,92.09,5.06,25.16
2024,5,13,19,6.76,226.2,92.15,4.87,23.44
2024,5,13,20,7.14,234.5,92.22,4.77,22.37
2024,5,13,21,7.17,244.1,92.24,4.77,21.33
2024,5,13,22,6.86,254.0,92.24,4.84,20.39
2024,5,13,23,6.04,263.8,92.23,4.92,19.56
2024,5,14,0,4.93,275.2,92.21,5.0,19.07
2024,5,14,1,3.7,290.1,92.19,5.05,19.14
2024,5,14,2,2.61,311.6,92.18,4.96,19.55
2024,5,14,3,2.13,343.1,92.18,4.84,19.79
2024,5,14,4,2.01,14.7,92.19,4.62,19.7
2024,5,14,5,2.0,48.2,92.23,5.11,20.83
2024,5,14,6,1.25,95.0,92.26,4.39,24.76
2024,5,14,7,1.34,192.5,92.29,3.92,28.4
2024,5,14,8,1.77,188.5,92.29,4.02,30.33
2024,5,14,9,2.47,186.5,92.26,4.15,31.81
2024,5,14,10,3.08,189.7,92.19,4.29,32.97
2024,5,14,11,3.57,192.9,92.12,4.41,33.77
2024,5,14,12,3.95,196.3,92.04,4.52,34.23
2024,5,14,13,4.28,198.4,91.97,4.53,34.36
2024,5,14,14,4.59,199.1,91.91,4.37,34.14
2024,5,14,15,4.98,200.3,91.86,4.19,33.45
2024,5,14,16,5.18,201.5,91.85,4.03,32.32
2024,5,14,17,5.01,204.7,91.88,4.5,30.11
2024,5,14,18,5.41,212.0,91.93,5.21,25.62
2024,5,14,19,6.43,222.4,91.99,4.85,24.02
2024,5,14,20,7.53,232.1,92.05,4.49,22.97
2024,5,14,21,8.05,239.7,92.09,4.21,21.88
2024,5,14,22,7.96,247.1,92.12,4.04,20.63
2024,5,14,23,7.17,255.0,92.12,4.21,19.26
2024,5,15,0,5.7,262.5,92.13,4.66,18.15
2024,5,15,1,3.54,274.2,92.13,5.06,17.68
2024,5,15,2,1.14,290.5,92.1,5.21,18.38
2024,5,15,3,0.66,83.1,92.09,5.24,18.59
2024,5,15,4,1.93,64.9,92.12,5.35,18.27
2024,5,15,5,3.12,68.4,92.15,5.89,19.31
2024,5,15,6,2.73,91.9,92.17,5.67,23.52
2024,5,15,7,2.06,167.1,92.18,4.65,27.3
2024,5,15,8,2.6,187.5,92.17,4.24,29.66
2024,5,15,9,3.16,188.2,92.14,4.21,31.18
2024,5,15,10,3.97,191.8,92.08,4.2,32.32
2024,5,15,11,4.58,197.8,92.02,4.18,33.01
2024,5,15,12,4.71,209.0,91.95,4.16,33.4
2024,5,15,13,4.5,226.1,91.9,4.11,33.46
2024,5,15,14,4.18,248.4,91.86,4.02,33.09
2024,5,15,15,4.26,270.9,91.84,3.96,32.29
2024,5,15,16,4.8,286.0,91.85,3.96,31.12
2024,5,15,17,5.31,294.6,91.88,4.39,29.14
2024,5,15,18,5.7,300.6,91.93,5.23,25.15
2024,5,15,19,5.46,303.9,91.97,5.36,23.54
2024,5,15,20,4.73,329.6,92.03,5.42,22.54
2024,5,15,21,7.06,17.0,92.14,5.95,23.08
2024,5,15,22,10.7,38.1,92.29,7.21,20.67
2024,5,15,23,10.8,50.9,92.38,8.07,18.0
2024,5,16,0,7.36,67.2,92.34,8.44,17.07
2024,5,16,1,3.97,82.2,92.26,8.53,17.22
2024,5,16,2,2.66,88.5,92.2,8.52,17.51
2024,5,16,3,3.02,71.1,92.22,8.45,17.56
2024,5,16,4,3.6,60.6,92.26,8.28,17.69
2024,5,16,5,3.06,61.9,92.32,8.02,18.93
2024,5,16,6,1.58,111.2,92.38,7.79,21.29
2024,5,16,7,1.48,190.5,92.41,7.42,24.41
2024,5,16,8,2.5,207.7,92.4,7.06,26.9
2024,5,16,9,3.44,211.2,92.38,6.88,28.93
2024,5,16,10,4.05,217.9,92.35,6.74,30.52
2024,5,16,11,4.41,224.2,92.3,6.61,31.78
2024,5,16,12,4.52,231.1,92.24,6.43,32.67
2024,5,16,13,4.51,239.5,92.17,6.21,33.23
2024,5,16,14,4.44,249.2,92.09,5.95,33.36
2024,5,16,15,4.43,258.5,92.03,5.66,33.09
2024,5,16,16,4.48,265.6,92.0,5.4,32.33
2024,5,16,17,4.37,267.5,92.01,5.5,30.65
2024,5,16,18,4.0,258.7,92.04,6.18,26.62
2024,5,16,19,3.87,244.0,92.11,5.92,25.43
2024,5,16,20,4.6,228.2,92.17,5.76,24.03
2024,5,16,21,6.3,221.3,92.2,5.62,22.85
2024,5,16,22,7.91,222.8,92.22,5.62,21.87
2024,5,16,23,8.23,228.8,92.24,5.91,20.61
2024,5,17,0,6.59,232.8,92.26,6.28,18.95
2024,5,17,1,4.7,232.8,92.28,6.5,17.7
2024,5,17,2,2.86,223.6,92.3,6.56,17.64
2024,5,17,3,1.7,188.5,92.32,6.57,18.0
2024,5,17,4,2.12,140.5,92.34,6.53,17.57
2024,5,17,5,3.18,123.4,92.37,6.61,19.3
2024,5,17,6,3.17,144.1,92.4,6.35,22.6
2024,5,17,7,3.26,177.0,92.42,5.73,26.26
2024,5,17,8,3.15,200.6,92.41,5.42,29.71
2024,5,17,9,3.24,209.4,92.38,5.5,31.87
2024,5,17,10,3.86,209.7,92.33,5.34,33.51
2024,5,17,11,4.67,210.2,92.26,5.09,34.65
2024,5,17,12,5.51,212.4,92.2,4.83,35.26
2024,5,17,13,6.45,215.9,92.14,4.49,35.49
2024,5,17,14,7.19,219.5,92.09,4.1,35.26
2024,5,17,15,7.52,222.6,92.06,3.75,34.6
2024,5,17,16,7.53,225.4,92.06,3.5,33.5
2024,5,17,17,7.21,226.7,92.08,3.54,31.47
2024,5,17,18,7.1,227.6,92.11,4.15,26.44
2024,5,17,19,7.21,230.2,92.17,4.22,24.55
2024,5,17,20,7.4,234.7,92.23,4.25,23.45
2024,5,17,21,7.49,240.7,92.27,4.31,22.34
2024,5,17,22,6.9,246.8,92.29,4.57,21.11
2024,5,17,23,5.67,251.5,92.3,5.0,19.9
2024,5,18,0,4.19,255.8,92.31,5.39,19.17
2024,5,18,1,2.61,257.6,92.31,5.56,19.43
2024,5,18,2,1.15,240.8,92.31,5.54,20.23
2024,5,18,3,1.18,161.3,92.32,5.54,20.49
2024,5,18,4,2.53,147.4,92.36,5.31,19.52
2024,5,18,5,3.67,147.6,92.42,5.6,20.29
2024,5,18,6,4.1,150.5,92.47,5.31,24.23
2024,5,18,7,4.66,164.1,92.5,4.85,27.42
2024,5,18,8,5.7,178.4,92.52,4.25,30.18
2024,5,18,9,6.47,182.4,92.53,4.32,30.69
2024,5,18,10,7.01,186.0,92.51,4.33,32.06
2024,5,18,11,7.02,190.4,92.46,4.34,33.51
2024,5,18,12,7.13,197.4,92.39,4.3,34.27
2024,5,18,13,7.43,206.6,92.33,4.17,34.49
2024,5,18,14,7.62,214.7,92.27,3.9,34.31
2024,5,18,15,7.63,221.8,92.24,3.65,33.7
2024,5,18,16,7.67,228.5,92.22,3.46,32.65
2024,5,18,17,7.65,235.0,92.22,3.49,30.75
2024,5,18,18,7.91,241.5,92.24,3.95,26.11
2024,5,18,19,8.48,247.2,92.29,4.02,24.27
2024,5,18,20,8.56,252.6,92.36,4.11,23.14
2024,5,18,21,8.03,259.9,92.42,4.26,21.75
2024,5,18,22,7.25,270.6,92.44,4.41,20.4
2024,5,18,23,6.33,283.3,92.44,4.52,19.2
2024,5,19,0,5.25,294.5,92.43,4.57,18.33
2024,5,19,1,4.08,302.3,92.41,4.56,17.83
2024,5,19,2,2.93,307.4,92.4,4.52,17.88
2024,5,19,3,1.81,311.4,92.4,4.49,18.29
2024,5,19,4,0.81,294.0,92.43,4.48,18.65
2024,5,19,5,0.68,200.6,92.48,4.75,20.21
2024,5,19,6,1.87,210.8,92.52,4.1,23.11
2024,5,19,7,3.71,219.9,92.56,2.87,26.16
2024,5,19,8,4.73,217.0,92.57,2.59,28.01
2024,5,19,9,5.32,214.9,92.56,2.56,29.6
2024,5,19,10,5.77,214.6,92.51,2.59,30.98
2024,5,19,11,6.24,216.6,92.47,2.64,32.08
2024,5,19,12,6.74,220.5,92.41,2.71,32.79
2024,5,19,13,7.34,226.1,92.35,2.74,33.17
2024,5,19,14,7.7,232.0,92.28,2.68,33.14
2024,5,19,15,7.7,236.7,92.24,2.56,32.64
2024,5,19,16,7.62,240.2,92.21,2.41,31.71
2024,5,19,17,7.49,242.0,92.21,2.39,29.84
2024,5,19,18,7.71,242.4,92.23,2.74,24.78
2024,5,19,19,7.94,243.1,92.26,2.7,22.75
2024,5,19,20,7.34,244.4,92.31,2.81,21.21
2024,5,19,21,5.76,247.0,92.32,3.22,19.55
2024,5,19,22,4.1,250.8,92.3,3.65,18.5
2024,5,19,23,2.5,253.7,92.25,3.95,18.43
2024,5,20,0,1.25,240.1,92.21,4.16,18.59
2024,5,20,1,1.18,194.7,92.19,4.48,18.62
2024,5,20,2,1.58,173.8,92.18,4.56,18.0
2024,5,20,3,2.16,183.2,92.19,4.65,17.28
2024,5,20,4,2.38,199.1,92.22,4.88,16.85
2024,5,20,5,1.94,206.0,92.23,5.45,18.69
2024,5,20,6,2.57,215.5,92.25,5.95,22.21
2024,5,20,7,4.95,221.0,92.35,6.1,24.59
2024,5,20,8,5.24,220.1,92.33,5.7,24.9
2024,5,20,9,7.26,219.2,92.36,5.05,25.05
2024,5,20,10,9.13,217.3,92.4,4.3,24.78
2024,5,20,11,9.03,213.3,92.39,3.79,24.91
2024,5,20,12,8.88,211.8,92.37,3.8,26.08
2024,5,20,13,8.15,209.0,92.29,3.96,27.74
2024,5,20,14,7.41,211.1,92.19,3.91,28.95
2024,5,20,15,7.39,219.0,92.12,3.66,29.22
2024,5,20,16,7.6,226.4,92.08,3.29,28.73
2024,5,20,17,7.61,229.7,92.07,3.0,27.21
2024,5,20,18,7.83,231.6,92.1,3.11,22.62
2024,5,20,19,8.55,235.1,92.14,2.97,20.82
2024,5,20,20,8.39,237.9,92.19,2.98,19.54
2024,5,20,21,7.4,241.3,92.2,3.38,18.03
2024,5,20,22,6.1,247.8,92.19,3.99,16.56
2024,5,20,23,4.73,255.8,92.18,4.54,15.5
2024,5,21,0,3.67,266.2,92.16,4.92,14.96
2024,5,21,1,2.58,283.2,92.16,5.12,14.95
2024,5,21,2,1.74,316.4,92.16,5.11,15.32
2024,5,21,3,1.49,8.1,92.16,4.92,15.58
2024,5,21,4,1.92,50.3,92.18,4.64,15.58
