-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  33.448   Longitude -113.152 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 425.7 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2024,4,29,15,3.14,207.1,95.79,2.98,32.1
2024,4,29,16,3.11,210.5,95.77,3.0,31.14
2024,4,29,17,3.15,210.6,95.77,5.15,28.08
2024,4,29,18,3.51,214.6,95.8,4.89,24.91
2024,4,29,19,4.19,223.5,95.86,4.73,23.3
2024,4,29,20,5.06,233.4,95.9,4.69,21.6
2024,4,29,21,5.68,244.2,95.93,4.65,20.16
2024,4,29,22,5.71,255.4,95.95,4.62,19.12
2024,4,29,23,5.26,266.4,95.96,4.59,18.39
2024,4,30,0,4.47,275.8,95.94,4.55,18.11
2024,4,30,1,3.77,284.6,95.93,4.46,18.08
2024,4,30,2,3.18,297.0,95.93,4.35,18.14
2024,4,30,3,2.64,320.2,95.93,4.19,18.24
2024,4,30,4,2.43,350.5,95.95,4.13,17.95
2024,4,30,5,2.44,18.9,96.0,4.51,18.38
2024,4,30,6,1.83,45.7,96.05,4.15,21.77
2024,4,30,7,1.02,108.8,96.09,3.68,25.64
2024,4,30,8,2.43,142.7,96.11,3.51,28.44
2024,4,30,9,3.63,152.6,96.11,3.36,30.1
2024,4,30,10,4.21,161.0,96.06,3.15,31.39
2024,4,30,11,4.37,171.2,95.98,2.95,32.43
2024,4,30,12,4.34,183.0,95.9,2.8,33.15
2024,4,30,13,4.16,195.0,95.81,2.72,33.53
2024,4,30,14,4.09,206.1,95.72,2.69,33.48
2024,4,30,15,4.33,215.6,95.67,2.69,32.92
2024,4,30,16,4.8,223.5,95.66,2.77,31.8
2024,4,30,17,5.6,230.9,95.67,3.87,28.49
2024,4,30,18,6.88,235.8,95.72,4.26,23.98
2024,4,30,19,7.69,237.7,95.78,4.18,22.62
2024,4,30,20,7.78,237.3,95.84,4.18,21.44
2024,4,30,21,7.47,235.5,95.86,4.12,20.13
2024,4,30,22,7.09,233.1,95.88,4.05,18.84
2024,4,30,23,6.42,233.2,95.89,4.04,17.58
2024,5,1,0,5.33,239.4,95.88,4.1,16.51
2024,5,1,1,3.87,248.5,95.87,4.14,16.23
2024,5,1,2,2.14,257.1,95.86,4.03,17.17
2024,5,1,3,0.44,233.4,95.86,3.99,17.9
2024,5,1,4,1.57,122.8,95.86,3.78,16.91
2024,5,1,5,3.22,129.3,95.9,4.11,16.46
2024,5,1,6,3.64,156.3,95.94,4.06,19.95
2024,5,1,7,3.92,183.2,95.96,5.03,23.06
2024,5,1,8,4.03,187.3,95.97,5.01,26.02
2024,5,1,9,4.16,188.9,95.94,4.88,27.84
2024,5,1,10,4.16,191.0,95.87,4.68,29.29
2024,5,1,11,4.09,194.7,95.79,4.46,30.46
2024,5,1,12,3.97,200.5,95.72,4.25,31.29
2024,5,1,13,3.83,211.1,95.65,4.12,31.74
2024,5,1,14,3.73,223.6,95.6,4.11,31.71
2024,5,1,15,3.61,232.4,95.56,4.15,31.25
2024,5,1,16,3.52,236.4,95.56,4.21,30.36
2024,5,1,17,3.8,231.1,95.58,5.26,27.95
2024,5,1,18,4.94,224.4,95.63,5.64,23.88
2024,5,1,19,6.2,223.4,95.72,5.42,22.56
2024,5,1,20,7.06,225.2,95.78,5.36,21.63
2024,5,1,21,7.22,227.1,95.81,5.37,20.61
2024,5,1,22,6.73,230.5,95.83,5.44,19.43
2024,5,1,23,6.02,234.8,95.83,5.55,18.27
2024,5,2,0,5.27,238.2,95.83,5.68,17.28
2024,5,2,1,4.17,239.9,95.85,5.81,16.64
2024,5,2,2,2.79,237.4,95.88,5.9,16.7
2024,5,2,3,1.58,218.3,95.92,5.92,16.89
2024,5,2,4,1.38,173.8,95.98,5.83,16.69
2024,5,2,5,1.93,152.5,96.03,5.83,17.08
2024,5,2,6,2.19,164.6,96.08,5.76,19.88
2024,5,2,7,2.4,181.0,96.12,5.92,22.98
2024,5,2,8,2.31,179.3,96.14,5.46,26.45
2024,5,2,9,2.46,173.5,96.13,5.25,28.73
2024,5,2,10,2.6,176.9,96.06,5.14,30.4
2024,5,2,11,2.63,185.9,95.99,5.04,31.64
2024,5,2,12,2.62,197.8,95.91,4.96,32.41
2024,5,2,13,2.7,209.2,95.83,4.85,32.79
2024,5,2,14,2.89,216.8,95.76,4.69,32.75
2024,5,2,15,3.08,220.7,95.72,4.54,32.26
2024,5,2,16,3.32,221.9,95.7,4.46,31.31
2024,5,2,17,4.05,218.1,95.71,5.19,28.94
2024,5,2,18,5.61,215.5,95.74,5.51,24.85
2024,5,2,19,7.01,219.1,95.78,5.24,23.6
2024,5,2,20,7.8,224.5,95.83,5.22,22.64
2024,5,2,21,7.96,230.4,95.84,5.38,21.52
2024,5,2,22,7.77,236.2,95.85,5.68,20.33
2024,5,2,23,7.42,241.8,95.86,6.06,19.2
2024,5,3,0,6.85,247.3,95.86,6.43,18.12
2024,5,3,1,5.65,251.1,95.88,6.77,17.1
2024,5,3,2,3.85,254.8,95.89,7.01,16.58
2024,5,3,3,1.97,253.8,95.91,7.12,17.36
2024,5,3,4,0.69,180.0,95.93,7.1,17.89
2024,5,3,5,2.2,129.1,95.96,6.96,18.09
2024,5,3,6,3.22,140.7,96.0,6.55,21.21
2024,5,3,7,3.83,158.4,96.04,5.74,24.53
2024,5,3,8,3.96,160.4,96.06,5.09,27.11
2024,5,3,9,4.02,159.8,96.05,4.68,29.05
2024,5,3,10,4.19,164.1,96.01,4.33,30.58
2024,5,3,11,4.34,171.8,95.93,4.02,31.66
2024,5,3,12,4.35,181.7,95.85,3.77,32.36
2024,5,3,13,4.19,194.7,95.76,3.59,32.68
2024,5,3,14,4.05,208.5,95.68,3.47,32.63
2024,5,3,15,4.07,219.3,95.64,3.41,32.11
2024,5,3,16,4.16,226.4,95.63,3.43,31.1
2024,5,3,17,4.7,228.4,95.66,4.08,28.63
2024,5,3,18,6.1,226.2,95.71,4.66,24.26
2024,5,3,19,7.35,225.2,95.76,4.75,23.04
2024,5,3,20,8.0,226.4,95.82,4.92,22.11
2024,5,3,21,8.01,230.0,95.84,5.03,20.98
2024,5,3,22,7.68,234.7,95.86,5.14,19.73
2024,5,3,23,7.23,240.2,95.86,5.31,18.61
2024,5,4,0,6.5,247.6,95.85,5.54,17.63
2024,5,4,1,5.39,252.9,95.83,5.77,16.85
2024,5,4,2,4.17,253.9,95.84,5.97,16.45
2024,5,4,3,3.13,245.6,95.86,6.1,16.61
2024,5,4,4,2.52,223.1,95.89,6.14,16.75
2024,5,4,5,2.64,194.7,95.93,6.14,17.81
2024,5,4,6,3.17,187.8,95.97,6.06,21.11
2024,5,4,7,3.77,184.9,95.99,6.07,24.45
2024,5,4,8,4.17,179.6,96.01,5.59,27.18
2024,5,4,9,4.45,183.2,96.01,5.13,29.18
2024,5,4,10,4.96,189.4,95.98,4.81,30.71
2024,5,4,11,5.53,195.5,95.92,4.68,31.79
2024,5,4,12,6.12,199.3,95.84,4.74,32.44
2024,5,4,13,6.65,202.7,95.74,4.87,32.84
2024,5,4,14,7.27,207.3,95.66,4.99,32.94
2024,5,4,15,7.98,211.8,95.61,5.09,32.55
2024,5,4,16,8.61,215.1,95.6,5.13,31.58
2024,5,4,17,8.93,216.6,95.62,5.21,29.78
2024,5,4,18,9.16,217.4,95.67,5.3,27.07
2024,5,4,19,9.24,223.1,95.74,5.22,26.06
2024,5,4,20,9.11,236.1,95.81,5.31,24.95
2024,5,4,21,8.62,245.9,95.84,5.61,23.66
2024,5,4,22,7.56,253.5,95.85,6.0,22.33
2024,5,4,23,6.63,259.7,95.84,6.38,20.41
2024,5,5,0,5.96,263.4,95.81,6.64,19.17
2024,5,5,1,5.46,263.9,95.81,6.75,18.09
2024,5,5,2,5.26,261.1,95.81,6.74,17.12
2024,5,5,3,5.3,259.7,95.81,6.71,16.02
2024,5,5,4,5.8,266.4,95.83,6.65,15.09
2024,5,5,5,5.6,274.3,95.88,6.52,16.37
2024,5,5,6,5.83,280.1,95.92,5.69,19.24
2024,5,5,7,6.25,268.0,95.95,4.91,22.06
2024,5,5,8,6.93,250.4,95.96,4.93,24.11
2024,5,5,9,7.94,240.4,95.94,5.27,25.21
2024,5,5,10,8.89,235.4,95.9,5.68,25.82
2024,5,5,11,9.78,233.6,95.84,6.05,26.05
2024,5,5,12,10.47,236.2,95.8,6.33,25.54
2024,5,5,13,11.19,241.7,95.78,6.41,25.2
2024,5,5,14,11.75,245.8,95.77,6.12,25.41
2024,5,5,15,11.99,249.3,95.79,5.3,24.81
2024,5,5,16,12.01,253.3,95.84,4.08,23.65
2024,5,5,17,11.46,258.0,95.91,3.05,21.99
2024,5,5,18,9.6,260.3,95.99,2.81,19.61
2024,5,5,19,8.37,257.3,96.06,2.89,17.7
2024,5,5,20,7.97,263.2,96.1,2.93,16.54
2024,5,5,21,7.47,283.2,96.11,2.88,15.57
2024,5,5,22,7.47,309.5,96.12,2.7,14.67
2024,5,5,23,8.0,330.4,96.13,2.47,14.03
2024,5,6,0,7.94,341.1,96.12,2.3,13.38
2024,5,6,1,7.66,344.3,96.12,2.22,12.65
2024,5,6,2,7.7,342.4,96.12,2.18,11.95
2024,5,6,3,8.66,337.4,96.17,2.12,11.57
2024,5,6,4,9.19,337.2,96.21,2.07,11.25
2024,5,6,5,8.13,343.1,96.28,2.05,12.87
2024,5,6,6,6.47,349.6,96.32,2.08,15.95
2024,5,6,7,5.84,351.9,96.35,1.73,20.25
2024,5,6,8,4.12,351.2,96.35,1.55,23.12
2024,5,6,9,3.11,340.5,96.34,1.52,25.28
2024,5,6,10,2.86,320.4,96.3,1.52,27.13
2024,5,6,11,3.34,303.9,96.26,1.53,28.61
2024,5,6,12,4.13,296.9,96.22,1.54,29.69
2024,5,6,13,4.93,297.0,96.17,1.54,30.18
2024,5,6,14,5.45,298.7,96.11,1.54,30.09
2024,5,6,15,5.59,298.2,96.06,1.54,29.52
2024,5,6,16,5.53,295.7,96.03,1.54,28.44
2024,5,6,17,5.35,290.3,96.02,1.92,25.84
2024,5,6,18,5.39,283.9,96.04,2.44,20.97
2024,5,6,19,5.48,281.0,96.08,2.38,19.42
2024,5,6,20,5.58,282.6,96.15,2.32,18.4
2024,5,6,21,5.57,287.5,96.16,2.28,17.48
2024,5,6,22,5.52,293.5,96.17,2.25,16.65
2024,5,6,23,5.37,299.0,96.16,2.23,15.99
2024,5,7,0,5.04,301.3,96.12,2.24,15.37
2024,5,7,1,4.34,304.6,96.08,2.28,15.19
2024,5,7,2,3.76,312.7,96.09,2.34,15.1
2024,5,7,3,3.3,323.8,96.1,2.4,15.12
2024,5,7,4,2.4,339.0,96.12,2.44,15.76
2024,5,7,5,1.3,18.4,96.14,2.7,17.41
2024,5,7,6,0.88,94.5,96.15,2.5,20.35
2024,5,7,7,2.08,216.0,96.16,2.44,24.2
2024,5,7,8,3.5,214.6,96.17,2.23,26.61
2024,5,7,9,4.06,213.7,96.14,2.24,28.12
2024,5,7,10,4.39,215.8,96.09,2.29,29.45
2024,5,7,11,4.65,220.2,96.01,2.34,30.55
2024,5,7,12,4.94,225.2,95.93,2.37,31.37
2024,5,7,13,5.37,230.2,95.83,2.39,31.88
2024,5,7,14,5.9,234.2,95.73,2.38,32.02
2024,5,7,15,6.37,237.2,95.66,2.36,31.67
2024,5,7,16,6.71,240.0,95.62,2.35,30.74
2024,5,7,17,6.79,239.7,95.6,2.53,28.39
2024,5,7,18,7.3,237.3,95.62,2.9,23.63
2024,5,7,19,7.74,240.5,95.66,2.9,22.09
2024,5,7,20,8.36,249.3,95.71,2.93,21.08
2024,5,7,21,9.3,259.9,95.74,3.07,20.32
2024,5,7,22,9.47,268.7,95.76,3.51,19.44
2024,5,7,23,8.29,273.0,95.75,4.11,17.9
2024,5,8,0,6.96,276.0,95.71,4.64,16.45
2024,5,8,1,6.09,282.0,95.69,5.05,15.49
2024,5,8,2,5.58,295.8,95.68,5.36,14.82
2024,5,8,3,5.38,315.4,95.66,5.51,14.31
2024,5,8,4,5.17,338.0,95.66,5.28,14.03
2024,5,8,5,4.78,358.3,95.66,4.76,16.48
2024,5,8,6,3.52,12.1,95.69,4.22,20.91
2024,5,8,7,1.94,11.3,95.73,3.5,25.15
2024,5,8,8,0.66,329.2,95.76,3.04,27.94
2024,5,8,9,1.3,263.4,95.77,2.94,29.42
2024,5,8,10,2.43,265.5,95.74,2.85,30.64
2024,5,8,11,3.58,274.2,95.69,2.72,31.53
2024,5,8,12,4.87,282.8,95.63,2.55,32.01
2024,5,8,13,6.38,289.8,95.55,2.33,32.0
2024,5,8,14,8.01,296.6,95.5,2.09,31.32
2024,5,8,15,9.44,302.5,95.5,1.88,29.99
2024,5,8,16,10.37,307.1,95.53,1.72,28.03
2024,5,8,17,10.71,309.9,95.58,1.62,25.68
2024,5,8,18,10.13,308.3,95.65,1.59,22.66
2024,5,8,19,9.73,307.5,95.72,1.59,20.57
2024,5,8,20,9.62,309.5,95.78,1.58,19.15
2024,5,8,21,9.36,310.5,95.81,1.6,17.8
2024,5,8,22,8.83,309.8,95.83,1.65,16.53
2024,5,8,23,8.35,307.9,95.85,1.71,15.48
2024,5,9,0,7.94,306.6,95.86,1.76,14.7
2024,5,9,1,7.58,307.8,95.87,1.8,14.08
2024,5,9,2,7.28,311.5,95.88,1.86,13.56
2024,5,9,3,7.05,315.5,95.91,1.95,13.07
2024,5,9,4,6.65,320.9,95.94,2.09,12.6
2024,5,9,5,5.87,327.8,95.97,2.27,14.98
2024,5,9,6,4.34,324.7,96.01,2.35,18.58
2024,5,9,7,5.14,302.0,96.06,2.35,23.14
2024,5,9,8,4.89,297.8,96.09,2.26,25.46
2024,5,9,9,4.75,292.8,96.11,2.19,27.26
2024,5,9,10,4.79,288.4,96.08,2.13,28.71
2024,5,9,11,4.98,286.2,96.03,2.09,29.8
2024,5,9,12,5.27,286.6,95.98,2.08,30.54
2024,5,9,13,5.65,288.5,95.94,2.11,30.86
2024,5,9,14,5.9,290.6,95.9,2.18,30.71
2024,5,9,15,5.96,292.6,95.9,2.27,30.08
2024,5,9,16,5.78,293.7,95.93,2.36,28.99
2024,5,9,17,5.48,293.8,96.0,2.57,27.0
2024,5,9,18,5.38,295.2,96.09,3.04,22.38
2024,5,9,19,5.4,297.1,96.18,3.05,20.94
2024,5,9,20,5.47,297.8,96.24,3.02,20.05
2024,5,9,21,5.64,299.4,96.25,2.99,19.23
2024,5,9,22,5.89,302.7,96.24,2.97,18.45
2024,5,9,23,6.1,307.1,96.22,2.96,17.73
2024,5,10,0,6.17,313.8,96.17,2.96,17.04
2024,5,10,1,6.0,323.3,96.14,2.98,16.4
2024,5,10,2,5.62,335.2,96.13,3.02,15.84
2024,5,10,3,5.09,347.9,96.14,3.06,15.45
2024,5,10,4,4.48,2.4,96.16,3.1,15.27
2024,5,10,5,3.96,20.5,96.22,3.3,17.29
2024,5,10,6,2.92,40.1,96.28,3.18,21.46
2024,5,10,7,0.5,31.2,96.33,2.98,25.73
2024,5,10,8,1.03,224.2,96.34,2.93,28.0
2024,5,10,9,1.9,225.4,96.32,2.91,29.52
2024,5,10,10,2.37,234.1,96.26,2.88,30.76
2024,5,10,11,2.76,243.3,96.19,2.85,31.72
2024,5,10,12,3.22,252.1,96.1,2.79,32.37
2024,5,10,13,3.81,259.9,96.02,2.72,32.74
2024,5,10,14,4.45,267.6,95.95,2.63,32.66
2024,5,10,15,5.12,275.9,95.9,2.54,32.08
2024,5,10,16,5.73,285.2,95.88,2.49,30.94
2024,5,10,17,6.36,296.1,95.89,2.57,28.88
2024,5,10,18,7.26,307.7,95.93,2.89,24.24
2024,5,10,19,7.42,314.2,95.99,3.0,22.56
2024,5,10,20,6.62,313.0,96.01,3.1,21.58
2024,5,10,21,5.7,306.0,96.01,3.18,20.86
2024,5,10,22,5.34,297.1,95.99,3.24,20.18
2024,5,10,23,5.81,292.1,95.95,3.28,19.49
2024,5,11,0,6.89,294.3,95.92,3.34,18.9
2024,5,11,1,7.85,302.8,95.9,3.48,18.43
2024,5,11,2,8.15,313.9,95.9,3.68,17.9
2024,5,11,3,7.81,324.2,95.92,3.83,17.32
2024,5,11,4,6.95,330.2,95.94,3.88,16.76
2024,5,11,5,5.7,334.0,95.97,3.96,19.08
2024,5,11,6,3.55,331.9,96.01,3.98,22.63
2024,5,11,7,3.88,292.1,96.04,3.95,26.99
2024,5,11,8,4.86,273.9,96.05,3.94,29.13
2024,5,11,9,5.4,268.1,96.05,3.85,30.51
2024,5,11,10,5.83,268.3,96.02,3.73,31.53
2024,5,11,11,6.17,271.6,95.97,3.64,32.27
2024,5,11,12,6.33,276.8,95.92,3.57,32.67
2024,5,11,13,6.41,282.3,95.86,3.54,32.79
2024,5,11,14,6.42,288.2,95.79,3.54,32.62
2024,5,11,15,6.5,295.3,95.74,3.53,32.07
2024,5,11,16,6.52,302.5,95.74,3.52,31.1
2024,5,11,17,6.27,307.9,95.78,3.54,29.34
2024,5,11,18,6.07,311.5,95.84,3.78,24.88
2024,5,11,19,5.95,317.1,95.91,3.76,23.3
2024,5,11,20,5.83,323.9,95.97,3.75,22.36
2024,5,11,21,5.84,330.2,95.99,3.74,21.54
2024,5,11,22,5.91,336.9,95.98,3.77,20.79
2024,5,11,23,6.15,344.4,95.97,3.85,20.04
2024,5,12,0,6.57,353.1,95.94,4.0,19.29
2024,5,12,1,6.89,359.6,95.93,4.25,18.6
2024,5,12,2,7.1,5.7,95.94,4.59,17.9
2024,5,12,3,7.3,12.7,95.95,4.91,17.26
2024,5,12,4,7.49,18.0,95.99,5.13,16.7
2024,5,12,5,7.16,22.7,96.02,5.22,18.69
2024,5,12,6,5.3,27.8,96.06,5.12,21.72
2024,5,12,7,4.76,30.1,96.07,4.48,26.79
2024,5,12,8,4.56,30.0,96.07,3.97,30.09
2024,5,12,9,3.99,22.1,96.05,3.83,31.85
2024,5,12,10,3.52,9.8,96.0,3.72,33.19
2024,5,12,11,3.2,354.8,95.94,3.62,34.28
2024,5,12,12,3.15,338.2,95.86,3.52,35.05
2024,5,12,13,3.25,322.6,95.77,3.44,35.58
2024,5,12,14,3.46,310.1,95.7,3.36,35.69
2024,5,12,15,3.77,300.4,95.66,3.29,35.32
2024,5,12,16,4.1,292.8,95.66,3.24,34.48
2024,5,12,17,4.44,279.5,95.68,3.46,32.38
2024,5,12,18,5.3,263.9,95.72,3.75,27.65
2024,5,12,19,6.09,261.8,95.78,3.62,26.1
2024,5,12,20,6.5,266.1,95.83,3.55,25.15
2024,5,12,21,6.72,272.0,95.86,3.49,24.22
2024,5,12,22,6.95,276.4,95.87,3.46,23.29
2024,5,12,23,7.08,277.7,95.87,3.51,22.33
2024,5,13,0,6.89,277.1,95.87,3.77,21.24
2024,5,13,1,6.4,276.1,95.88,4.19,20.12
2024,5,13,2,5.75,277.7,95.9,4.68,19.23
2024,5,13,3,5.11,281.9,95.92,5.09,18.62
2024,5,13,4,4.34,288.1,95.95,5.36,18.44
2024,5,13,5,3.19,297.2,96.0,5.55,20.82
2024,5,13,6,1.59,305.0,96.05,5.62,24.33
2024,5,13,7,0.79,256.1,96.09,5.41,27.94
2024,5,13,8,1.17,230.9,96.1,4.58,32.1
2024,5,13,9,1.83,198.8,96.08,4.24,34.42
2024,5,13,10,2.96,191.9,96.05,4.16,35.76
2024,5,13,11,4.0,194.5,95.99,4.1,36.55
2024,5,13,12,4.89,198.2,95.93,4.03,36.95
2024,5,13,13,5.5,202.5,95.86,3.92,37.03
2024,5,13,14,5.78,205.7,95.79,3.78,36.76
2024,5,13,15,5.89,208.5,95.75,3.67,36.08
2024,5,13,16,5.86,211.7,95.73,3.59,34.96
2024,5,13,17,6.08,216.6,95.74,3.64,32.95
2024,5,13,18,7.21,223.6,95.79,3.93,28.31
2024,5,13,19,8.41,231.5,95.85,4.13,26.81
2024,5,13,20,9.11,238.4,95.91,4.45,26.04
2024,5,13,21,9.38,244.5,95.93,4.77,25.25
2024,5,13,22,9.43,251.8,95.94,4.99,24.53
2024,5,13,23,9.03,258.8,95.94,5.11,23.75
2024,5,14,0,7.81,265.0,95.91,5.06,22.73
2024,5,14,1,5.88,270.9,95.9,4.9,21.52
2024,5,14,2,3.93,277.3,95.89,4.78,20.76
2024,5,14,3,2.32,283.7,95.89,4.79,21.18
2024,5,14,4,0.92,283.1,95.91,4.93,21.51
2024,5,14,5,0.58,165.0,95.96,5.15,22.15
2024,5,14,6,1.64,164.4,96.0,5.16,24.25
2024,5,14,7,2.47,188.4,96.03,4.74,27.6
2024,5,14,8,2.51,184.3,96.03,4.26,31.36
2024,5,14,9,2.79,176.3,96.0,4.18,33.32
2024,5,14,10,3.11,174.8,95.93,4.22,34.61
2024,5,14,11,3.36,179.1,95.84,4.3,35.55
2024,5,14,12,3.56,187.1,95.75,4.38,36.16
2024,5,14,13,3.67,194.5,95.68,4.39,36.42
2024,5,14,14,3.83,200.8,95.6,4.26,36.34
2024,5,14,15,4.11,208.0,95.56,4.1,35.77
2024,5,14,16,4.47,214.5,95.54,3.95,34.71
2024,5,14,17,4.94,223.2,95.54,3.91,32.83
2024,5,14,18,6.53,233.8,95.6,4.07,28.37
2024,5,14,19,8.55,240.3,95.67,3.93,27.05
2024,5,14,20,9.9,244.3,95.73,3.76,26.52
2024,5,14,21,10.43,248.3,95.77,3.62,25.75
2024,5,14,22,10.53,253.2,95.8,3.7,24.57
2024,5,14,23,9.92,257.5,95.83,4.16,23.06
2024,5,15,0,8.65,260.7,95.85,4.85,21.47
2024,5,15,1,6.63,266.9,95.86,5.48,19.75
2024,5,15,2,4.44,275.3,95.84,5.89,18.6
2024,5,15,3,2.39,277.7,95.82,6.1,18.7
2024,5,15,4,1.09,296.1,95.86,6.21,19.14
2024,5,15,5,0.6,6.7,95.93,6.26,20.33
2024,5,15,6,0.93,146.8,95.97,6.07,22.98
2024,5,15,7,2.23,180.8,95.96,5.42,26.59
2024,5,15,8,2.65,186.9,95.95,4.5,30.44
2024,5,15,9,3.11,184.8,95.91,4.32,32.36
2024,5,15,10,3.67,186.3,95.84,4.25,33.72
2024,5,15,11,4.04,191.0,95.76,4.22,34.68
2024,5,15,12,4.22,198.4,95.68,4.19,35.29
2024,5,15,13,4.24,209.0,95.61,4.11,35.55
2024,5,15,14,4.24,221.0,95.55,3.96,35.51
2024,5,15,15,4.14,233.2,95.52,3.83,35.05
2024,5,15,16,4.08,246.5,95.5,3.73,34.23
2024,5,15,17,4.39,257.8,95.51,3.78,32.5
2024,5,15,18,5.43,266.3,95.55,4.09,28.06
2024,5,15,19,6.48,272.2,95.6,4.19,26.49
2024,5,15,20,6.86,276.4,95.65,4.36,25.6
2024,5,15,21,6.24,296.8,95.74,4.64,24.67
2024,5,15,22,7.25,340.2,95.81,5.36,24.94
2024,5,15,23,9.81,10.9,95.89,6.76,24.08
2024,5,16,0,10.7,36.9,95.98,8.18,22.09
2024,5,16,1,8.1,54.9,96.05,8.94,20.68
2024,5,16,2,5.28,87.5,96.05,9.39,20.14
2024,5,16,3,4.62,129.0,95.99,9.45,20.11
2024,5,16,4,3.59,154.9,95.99,9.34,20.23
2024,5,16,5,2.39,186.2,96.05,9.19,21.09
2024,5,16,6,2.46,208.6,96.1,8.73,23.15
2024,5,16,7,2.57,214.9,96.15,8.2,25.07
2024,5,16,8,2.78,203.8,96.17,7.66,27.14
2024,5,16,9,3.36,196.1,96.14,7.07,29.4
2024,5,16,10,3.82,201.7,96.08,6.51,32.1
2024,5,16,11,4.07,211.5,96.0,6.04,33.95
2024,5,16,12,4.2,219.5,95.93,5.64,35.21
2024,5,16,13,4.32,226.0,95.84,5.36,36.02
2024,5,16,14,4.46,232.4,95.74,5.19,36.3
2024,5,16,15,4.63,237.8,95.67,5.06,36.14
2024,5,16,16,4.86,241.5,95.63,4.98,35.51
2024,5,16,17,5.07,238.6,95.62,5.04,33.95
2024,5,16,18,6.01,225.5,95.66,5.26,29.59
2024,5,16,19,7.64,219.2,95.73,5.3,28.19
2024,5,16,20,9.11,220.1,95.82,5.29,27.42
2024,5,16,21,10.0,226.7,95.91,5.3,26.49
2024,5,16,22,9.87,234.3,95.97,5.47,24.9
2024,5,16,23,9.23,239.9,95.98,5.73,23.49
2024,5,17,0,8.19,242.5,95.99,6.03,22.16
2024,5,17,1,7.14,244.4,96.0,6.37,20.77
2024,5,17,2,5.94,246.9,96.03,6.65,19.79
2024,5,17,3,4.48,247.0,96.06,6.87,19.15
2024,5,17,4,2.88,237.0,96.07,6.96,19.25
2024,5,17,5,1.93,197.8,96.11,7.02,21.1
2024,5,17,6,2.32,181.7,96.14,6.62,24.15
2024,5,17,7,2.83,181.4,96.16,5.77,27.43
2024,5,17,8,2.84,183.6,96.15,5.23,29.89
2024,5,17,9,2.82,192.3,96.12,4.95,32.31
2024,5,17,10,3.22,203.1,96.06,4.73,34.82
2024,5,17,11,3.94,208.5,95.98,4.65,36.44
2024,5,17,12,4.75,213.2,95.9,4.53,37.38
2024,5,17,13,5.63,218.4,95.82,4.36,37.88
2024,5,17,14,6.35,222.4,95.76,4.12,37.88
2024,5,17,15,6.79,225.2,95.72,3.94,37.38
2024,5,17,16,7.01,227.4,95.71,3.84,36.42
2024,5,17,17,7.05,227.9,95.72,3.88,34.59
2024,5,17,18,7.64,228.0,95.76,4.17,29.94
2024,5,17,19,8.54,231.7,95.82,4.28,28.3
2024,5,17,20,9.37,239.7,95.89,4.29,27.41
2024,5,17,21,9.93,250.0,95.95,4.32,26.53
2024,5,17,22,9.73,259.5,95.98,4.6,25.28
2024,5,17,23,8.85,266.5,96.01,5.14,23.6
2024,5,18,0,7.44,270.4,96.02,5.76,21.82
2024,5,18,1,5.62,273.6,96.02,6.21,20.39
2024,5,18,2,3.76,272.7,96.03,6.49,19.8
2024,5,18,3,2.29,256.4,96.05,6.68,20.04
2024,5,18,4,2.22,219.3,96.1,6.83,19.49
2024,5,18,5,2.71,199.6,96.17,7.0,20.75
2024,5,18,6,2.62,191.4,96.21,7.0,23.59
2024,5,18,7,2.98,183.3,96.25,6.67,26.8
2024,5,18,8,3.79,186.7,96.28,6.37,28.63
2024,5,18,9,4.7,189.6,96.29,5.48,31.24
2024,5,18,10,5.37,197.7,96.24,4.5,34.47
2024,5,18,11,5.84,205.8,96.18,4.32,36.01
2024,5,18,12,6.42,213.7,96.1,4.23,36.79
2024,5,18,13,6.92,221.7,96.03,4.09,37.1
2024,5,18,14,7.26,228.4,95.96,3.87,37.03
2024,5,18,15,7.48,234.1,95.92,3.66,36.51
2024,5,18,16,7.67,238.9,95.9,3.52,35.54
2024,5,18,17,7.74,243.5,95.9,3.51,33.8
2024,5,18,18,8.24,251.6,95.92,3.67,29.39
2024,5,18,19,9.38,263.2,95.97,3.76,27.88
2024,5,18,20,10.1,271.9,96.05,3.94,27.06
2024,5,18,21,9.71,278.2,96.11,4.27,25.72
2024,5,18,22,8.96,281.8,96.14,4.72,24.04
2024,5,18,23,8.33,286.8,96.15,5.17,22.6
2024,5,19,0,7.51,295.6,96.14,5.47,21.33
2024,5,19,1,6.45,303.8,96.13,5.56,20.18
2024,5,19,2,5.21,308.3,96.14,5.52,19.33
2024,5,19,3,3.9,309.2,96.15,5.48,18.99
2024,5,19,4,2.81,303.5,96.19,5.54,19.01
